    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2096.8333  334     9.30    -1.50     0.00       0.2638       0.1911       3.5738      12.6599     771.5631
 2096.8333  335     5.50     1.10     0.00       0.2675       0.1953       3.6604      12.6951     794.1545
 2096.9167  336    14.40     1.50     0.03       0.3066       0.2267       3.8129      15.3906     850.7507
 2096.9167  337    14.10     3.20     1.02       0.6459       0.7524       2.5110      15.3312    1169.3001
 2096.9167  338    17.40     2.50     0.00       0.5205       0.4962       2.6376      15.2083     982.6208
 2096.9167  339    17.10     2.80     0.13       0.6087       0.4518       2.5731      15.0044    1010.2265
 2096.9167  340     4.40    -3.00     0.00       0.4965       0.3426       2.5686      14.8443     778.6424
 2096.9167  341     4.30    -2.90     0.00       0.4701       0.3245       2.6311      14.8825     736.8472
 2096.9167  342     8.00     3.20     0.20       0.6318       0.4360       2.4744      14.9333     842.6090
 2096.9167  343     5.30    -0.80     0.43       0.6260       0.4319       2.4397      14.8810     769.3113
 2096.9167  344     2.30    -0.60     0.28       0.6462       0.4458       2.4134      14.9028     739.8671
 2096.9167  345     4.50    -3.20     0.03       0.5870       0.4049       2.4382      14.9327     700.7363
 2096.9167  346     1.30    -4.50     0.00       0.5135       0.3542       2.4708      14.9684     654.5419
 2096.9167  347     5.90    -3.70     0.00       0.4814       0.3322       2.5654      15.0055     667.3892
 2096.9167  348     7.20    -1.60     0.00       0.4587       0.3166       2.6701      15.0462     697.9212
 2096.9167  349    10.20    -2.60     0.00       0.4201       0.2902       2.7623      15.0580     705.2240
 2096.9167  350     8.30     0.20     0.20       0.5108       0.3523       2.5484      15.0753     737.4930
 2096.9167  351     8.90     4.20     0.20       0.6401       0.4414       2.4677      15.0873     821.4851
 2096.9167  352     4.50     0.40     0.00       0.5571       0.3840       2.4967      15.0128     749.0993
 2096.9167  353     4.00    -1.50     0.05       0.5530       0.3812       2.4751      15.0210     706.2387
 2096.9167  354     4.50     0.10     0.00       0.4963       0.3422       2.5486      15.0672     718.6677
 2096.9167  355     8.40     1.10     2.03       0.6396       0.4409       2.4485      15.0985     756.0737
 2096.9167  356     1.20    -0.70     0.15       0.5459       0.2809       2.2215      15.0885     696.2559
 2096.9167  357     2.40    -4.50     0.00       0.5332       0.3083       2.2566      15.1362     639.1558
 2096.9167  358     0.40    -5.70     0.00       0.5257       0.3379       2.2888      15.1774     600.7689
 2096.9167  359    -1.70    -5.70     0.00       0.5209       0.3590       2.3156      15.2147     578.4850
 2096.9167  360     0.40    -8.40     0.00       0.5998       0.4133       2.3519      15.2469     548.3245
 2096.9167  361    -1.80    -5.60     0.31       0.6046       0.0000       2.3869      15.2849     589.0911
 2096.9167  362    -1.10    -8.30     0.00       0.6042       0.0000       2.3859      15.3236     590.5425
 2096.9167  363    -1.10    -8.50     0.08       0.6036       0.0000       2.3852      15.3620     590.2078
 2096.9167  364    -1.50    -5.70     0.05       0.6037       0.0000       2.3879      15.4005     593.7453
 2096.9167  365    -1.90    -7.90     0.03       0.6027       0.0000       2.3837      15.4379     588.2442
 2096.9167  366     1.80    -5.40     0.00       0.5054       0.0000       2.3447      15.4765     597.8769
 2097.0000    1    -1.90    -6.70     0.00       0.5355       0.0000       2.3378      18.0673     588.7649
 2097.0000    2    -3.70   -10.00     0.00       0.4942       0.0000       2.3287      18.0483     575.8117
 2097.0000    3    -1.50   -11.30     0.00       0.4944       0.0000       2.3270      18.0294     572.5325
 2097.0000    4    -0.20    -5.80     0.00       0.4955       0.0000       2.3353      18.0116     582.5560
 2097.0000    5     2.00    -6.60     0.05       0.5069       0.2764       2.1742      17.9917     550.1057
 2097.0000    6     1.40    -1.00     0.03       0.5122       0.2842       2.2172      17.9749     593.1025
 2097.0000    7     1.70    -5.10     0.00       0.5064       0.3170       2.2559      17.9561     561.7767
 2097.0000    8     3.30    -5.00     0.00       0.6649       0.4582       2.3316      17.9376     561.7395
 2097.0000    9     7.80    -1.20     0.05       0.6230       0.4293       2.4041      17.9233     617.1448
 2097.0000   10     6.60    -5.20     0.56       0.5822       0.0000       2.0633      17.8653     600.4778
 2097.0000   11    12.40     1.80     1.88       0.7184       1.0640       2.3783      17.9011    1308.7794
 2097.0000   12    14.30     3.00     0.61       0.6901       0.9391       2.4539      17.8411    1163.4952
 2097.0000   13     3.10    -4.40     1.27       0.6483       0.0000       2.3855      17.6673     636.2510
 2097.0000   14    -3.90    -9.40     0.00       0.6369       0.0000       2.3617      17.6810     593.4642
 2097.0000   15     1.60   -12.90     0.00       0.6353       0.0000       2.3561      17.6930     581.5190
 2097.0000   16     1.00   -10.80     0.00       0.6345       0.0000       2.3532      17.7042     575.7514
 2097.0000   17     1.00    -6.30     0.00       0.6411       0.0000       2.3520      17.7158     578.4907
 2097.0000   18     3.00    -8.30     0.00       0.4227       0.0000       1.9151      17.7269     576.1849
 2097.0000   19     7.10     1.90     0.00       0.7014       0.4829       2.3614      17.7468     654.6062
 2097.0000   20     4.50    -9.70     0.00       0.5833       0.4016       2.3615      17.6490     540.0815
 2097.0000   21    -8.70   -15.30     0.33       0.5811       0.0000       2.3610      17.6617     533.4412
 2097.0000   22   -11.50   -22.60     0.13       0.5772       0.0000       2.3411      17.6718     510.7377
 2097.0000   23    -9.00   -16.20     0.00       0.5768       0.0000       2.3465      17.6824     514.6658
 2097.0000   24    -1.10   -16.00     0.00       0.5773       0.0000       2.3553      17.6942     524.0310
 2097.0000   25    -6.00   -11.30     0.00       0.5768       0.0000       2.3547      17.7060     523.8970
 2097.0000   26    -2.20    -7.60     0.00       0.5779       0.0000       2.3649      17.7192     535.0574
 2097.0000   27    -0.20   -10.20     0.41       0.5780       0.0000       2.3663      17.7326     537.0110
 2097.0000   28     7.90    -0.40     0.53       0.7092       0.0000       2.3083      17.7612     568.9674
 2097.0000   29    14.20     1.30     1.04      38.1775      26.2772       2.3750      17.7568     675.8571
 2097.0000   30    13.10    -3.60     2.87       0.7383       0.0000       2.3293      17.5308     605.2183
 2097.0000   31    -3.50    -9.60     8.13       0.7344       0.0000       2.3172      17.5409     583.2029
 2097.0833   32    -9.30   -14.20     5.43       0.7795       0.0000       2.3147      20.5035     638.4264
 2097.0833   33    -5.80   -15.20     0.08       0.7037       0.0000       2.3133      20.4799     634.2873
 2097.0833   34    -6.30   -15.90     0.08       0.7034       0.0000       2.3124      20.4565     631.4420
 2097.0833   35    -4.20   -13.40     0.20       0.7032       0.0000       2.3118      20.4334     629.2216
 2097.0833   36    -2.20   -17.20     0.05       0.7030       0.0000       2.3113      20.4106     627.3386
 2097.0833   37     1.70   -13.00     0.00       0.7028       0.0000       2.3109      20.3882     625.6522
 2097.0833   38     3.20    -3.70     0.66       0.6866       0.0000       2.3106      20.3481     624.0875
 2097.0833   39    -0.10    -8.80     0.20       0.7027       0.0000       2.3104      20.3268     622.6021
 2097.0833   40     0.20   -16.20     0.00       0.7025       0.0000       2.3101      20.3058     621.1707
 2097.0833   41     6.10    -4.70     0.23       0.7024       0.0000       2.3099      20.2851     619.7779
 2097.0833   42     7.50    -1.30     0.08       0.7022       0.0000       2.3097      20.2647     618.4140
 2097.0833   43    -1.20    -3.20     0.00       0.7021       0.0000       2.3095      20.1728     617.0719
 2097.0833   44     5.60    -7.20     0.00       0.7019       0.0000       2.3093      20.1542     615.7476
 2097.0833   45     3.60    -2.30     0.05       0.7018       0.0000       2.3091      20.1358     614.4379
 2097.0833   46    -1.10    -6.40     0.00       0.7016       0.0000       2.3089      20.1178     613.1402
 2097.0833   47    -5.80   -10.90     0.15       0.7015       0.0000       2.3088      20.1000     611.8533
 2097.0833   48    -1.90   -18.70     0.00       0.7013       0.0000       2.3086      20.0824     610.5760
 2097.0833   49     8.60    -7.80     0.31       0.7011       0.0000       2.3084      20.0651     609.3079
 2097.0833   50     6.70    -9.20     0.56       0.6884       0.0000       2.3083      20.0340     608.0479
 2097.0833   51    -6.10    -9.40     0.10       0.7010       0.0000       2.3081      20.0176     606.7955
 2097.0833   52    -3.40    -6.80     0.00       0.7009       0.0000       2.3080      20.0015     605.5501
 2097.0833   53     0.20    -6.30     0.66       0.6890       0.0000       2.3078      19.9725     604.3126
 2097.0833   54    -1.60    -4.20     0.03       0.7008       0.0000       2.3076      19.9572     603.0818
 2097.0833   55     2.50    -8.50     0.00       0.7006       0.0000       2.3075      19.9421     601.8575
 2097.0833   56    11.10   -11.90     0.00       0.7005       0.0000       2.3074      19.9273     600.6402
 2097.0833   57     0.90    -2.40     1.07       0.6895       0.0000       2.3072      19.9006     599.4301
 2097.0833   58     2.80    -0.10     0.79       0.5304       0.0000       2.2908      19.8750     598.2263
 2097.0833   59     2.60    -1.00     0.03       0.4306       0.0000       1.9452      19.8205     597.0308
 2097.1667   60    -0.90    -7.60     0.00       0.4636       0.0000       1.9451      23.0252     538.1778
 2097.1667   61    -2.20    -8.80     0.00       0.4157       0.0000       1.9450      22.9335     537.1929
 2097.1667   62    -1.20    -9.40     0.00       0.4128       0.0000       1.9449      22.8433     536.2124
 2097.1667   63     5.00   -13.40     0.00       0.6181       0.0000       0.7942      22.7545     535.2370
 2097.1667   64     1.70    -5.70     0.00       0.6171       0.0000       0.6545      22.6675     534.2666
 2097.1667   65     2.50    -3.40     0.00       0.6161       0.0000       0.5401      22.5822     533.3014
 2097.1667   66     2.90    -6.00     0.00       0.6151       0.0000       0.5401      22.4987     532.3410
 2097.1667   67     9.00    -9.10     0.00       0.6141       0.0000       0.5400      22.4169     531.3851
 2097.1667   68     5.60    -4.50     0.00       0.6131       0.0000       0.5400      22.3368     530.4340
 2097.1667   69    13.50     4.30     0.28       0.4742       0.0000       0.5399      22.2582     529.4880
 2097.1667   70    12.20     0.90     0.79       0.4652       0.0000       0.5401      21.5090     529.4150
 2097.1667   71     0.90    -2.60     0.38       0.4752       0.0000       0.5399      21.0626     527.8436
 2097.1667   72    -1.10    -5.80     0.10       0.4758       0.0000       0.5398      21.0091     526.8127
 2097.1667   73     5.20    -8.10     0.00       0.4765       0.0000       0.5397      20.9573     525.2771
 2097.1667   74     4.50    -0.90     0.31       0.4771       0.0000       0.5399      20.9070     525.9018
 2097.1667   75     0.40    -3.90     0.23       0.4773       0.0000       0.5395      20.7836     520.9933
 2097.1667   76    -0.30    -5.30     0.00       0.4778       0.0000       0.5393      20.7371     519.0854
 2097.1667   77     0.60    -4.50     0.36       0.4784       0.0000       0.5393      20.6920     518.5832
 2097.1667   78    -2.40    -7.10     0.03       0.4789       0.0000       0.5390      20.6483     516.4297
 2097.1667   79    -3.40   -10.80     0.05       0.4794       0.0000       0.5387      20.6058     514.1982
 2097.1667   80    -1.60   -11.00     0.00       0.4799       0.0000       0.5387      20.5646     513.0217
 2097.1667   81     2.60    -4.80     0.00       0.4807       0.0000       0.5390      20.5249     514.0049
 2097.1667   82     0.90    -5.50     0.00       0.4812       0.0000       0.5388      20.4864     512.4786
 2097.1667   83     2.20    -4.90     0.00       0.4817       0.0000       0.5388      20.4492     511.9866
 2097.1667   84     2.60    -1.60     0.00       0.2753       0.0000       0.5392      20.4134     513.1000
 2097.1667   85     4.10    -1.40     0.31       1.6957       0.0000       0.5394     112.5528     513.9070
 2097.1667   86     6.40    -2.30     0.00       1.6871       0.0000       0.5399     111.8375     515.7080
 2097.1667   87     9.80    -2.20     0.03       1.6774       0.0000       0.5411     111.0311     521.5787
 2097.1667   88    10.60    -5.60     0.00       1.6666       0.0000       0.5413     110.1320     522.0571
 2097.1667   89    12.60    -5.60     0.00     257.0974     175.9095       2.3677     109.2331     607.0143
 2097.1667   90    12.20     1.40     0.10     227.2737     155.5928       2.4122     107.5313     697.5132
 2097.2500   91     1.70    -3.80     0.00     233.8442     159.6101       2.3464     108.1474     581.3618
 2097.2500   92     3.40    -7.20     0.00       1.5635       1.0672       2.4386     106.9495     551.9817
 2097.2500   93     9.40    -5.60     0.00     186.6176     127.4469       2.6460     106.2866     608.1064
 2097.2500   94    13.40    -5.50     0.00     153.9177     105.3128       2.8984     104.9437     675.2476
 2097.2500   95     9.40    -0.10     0.00     123.6669      84.8295       3.0657     103.3444     692.5356
 2097.2500   96    14.90     0.50     0.03       1.2204       0.8437       3.3599     101.7031     814.2706
 2097.2500   97    14.60     1.60     0.00       1.1984       0.8383       3.6104      99.8675     870.5035
 2097.2500   98    16.70     1.50     0.48       1.3738       1.1577       3.1302     109.9163     970.3017
 2097.2500   99    12.50     3.90     0.31       1.4993       1.2124       2.8366      98.8086     940.1043
 2097.2500  100     5.90     3.00     0.66       1.4758       2.1202       2.5064      93.1764     981.8616
 2097.2500  101     3.40     2.00     4.17       1.4805       1.5170       2.4554      92.1208     707.9996
 2097.2500  102     6.40     0.90     0.58       1.4413       1.0859       2.5083      91.2355     714.9598
 2097.2500  103     4.40     1.00     0.03       1.3362       0.8973       2.5957      90.2621     682.2297
 2097.2500  104    12.50    -0.10     0.00       1.2764       0.8577       2.8602      89.3816     793.8774
 2097.2500  105    18.40     7.20     0.00       1.9649       1.3224       3.2331     151.6753    1150.0452
 2097.2500  106    12.20     5.20     0.00       1.3379       0.8988       3.3771     106.3692    1000.8077
 2097.2500  107    12.20     4.80     3.51       1.5610       1.0334       2.6486     102.6074     998.6895
 2097.2500  108    21.90     7.80     2.26       3.0919       2.0412       2.8482     234.3737    1584.1852
 2097.2500  109    14.80    -0.40     1.68       1.7515       1.1489       2.7264     120.1902    1107.0536
 2097.2500  110     3.40    -4.20     0.00       1.0642       0.6966       2.7650      70.9453     722.9561
 2097.2500  111    10.30    -5.90     0.00       1.0219       0.6702       3.0029      70.3339     745.1966
 2097.2500  112    17.20     0.00     0.00       1.2319       0.8125       3.4036      92.7682     986.5447
 2097.2500  113    18.10     5.60     1.29       2.0628       1.3415       2.7847     146.2976    1252.9393
 2097.2500  114     6.60     0.90     0.58       1.1344       0.7337       2.5758      64.9806     836.7281
 2097.2500  115     9.40     0.40     0.25       1.1121       0.7187       2.6179      63.9966     833.7498
 2097.2500  116    16.40    -1.50     0.00       1.1862       0.7662       2.9683      81.9490     981.9754
 2097.2500  117    20.30     4.40     0.00       1.9426       1.2556       3.4034     149.3445    1355.9443
 2097.2500  118    15.50     9.70     0.03       1.8597       1.1998       3.6412     147.3070    1408.8678
 2097.2500  119    22.30     6.40     0.00       2.4322       1.5893       4.0996     201.9194    1866.9140
 2097.2500  120    24.50    11.90     1.19       3.5762       2.2432       2.9810     279.8583    2878.5458
 2097.3333  121    28.10    14.00     0.00       4.7609       2.9736       3.5182     384.3437    4048.0310
 2097.3333  122    26.90    14.00     0.00       4.4590       2.7847       3.9965     365.8314    4310.7346
 2097.3333  123    25.60    13.70     0.00       3.8581       2.4303       4.4343     320.1754    4289.7511
 2097.3333  124    22.80    13.80     0.00       3.1542       2.0173       4.7882     255.1884    3962.3860
 2097.3333  125    23.60    11.20     0.00       2.9551       1.9419       5.1785     211.5932    3729.9433
 2097.3333  126    24.40     9.00     0.00       9.4335       6.4421       5.5652     786.1260    3461.5222
 2097.3333  127    24.70     7.20     0.00       7.6438       5.4501       5.9064     636.9808    3063.9365
 2097.3333  128    27.10     8.50     0.00       6.9576       5.2176       6.2452     579.8005    2985.3457
 2097.3333  129    26.70    10.10     0.33       6.4243       4.6231       6.2565     535.3566    2922.2822
 2097.3333  130    15.50     6.50     0.69       4.6632       2.8364       5.4348     379.6587    2124.7065
 2097.3333  131    13.30     3.10     0.08       2.7600       1.7202       5.5242     228.5329    1370.4439
 2097.3333  132     6.90     0.30     0.00       1.2520       0.8090       5.5440     104.3301     832.5320
 2097.3333  133    12.50     0.90     0.00       1.2876       0.8851       5.8048     107.2963     820.7539
 2097.3333  134    26.00     6.80     0.00       2.5832       1.9413       6.2785     215.2645    1419.6882
 2097.3333  135    24.40    10.40     0.00       2.4023       1.9170       6.3684     200.1913    1440.4655
 2097.3333  136    26.70     7.80     0.00       1.9360       1.6280       6.2745     161.3354    1224.6476
 2097.3333  137    22.10    10.60     0.00       1.4697       1.2679       6.0864     122.4749     965.3652
 2097.3333  138    28.60    11.00     0.00       1.5509       1.3689       5.8897     129.2414    1006.9969
 2097.3333  139    30.00    12.70     0.00       1.6610       1.4982       5.5983     138.4206    1026.8617
 2097.3333  140    30.50    18.90     0.03       1.8848       1.7353       5.3103     157.0663    1035.3477
 2097.3333  141    26.70    15.70     1.63       7.4595       4.3530       6.0813     617.2321    4354.1068
 2097.3333  142    21.10    14.80     2.46       6.4856       3.4429       3.2903     494.6123    4245.2544
 2097.3333  143    15.80     5.90     0.31       3.4202       1.7955       3.1378     256.5941    2561.5883
 2097.3333  144    16.40     2.70     0.00       2.4469       1.2769       3.5404     185.6187    1945.5466
 2097.3333  145    18.50     2.50     0.00       2.1729       1.1338       4.0210     166.5871    1893.2183
 2097.3333  146    21.30     3.70     0.00       2.1831       1.1540       4.5735     169.4462    2139.0285
 2097.3333  147    13.40     9.80     0.31       1.8444       0.9350       4.1959     119.3871    1692.1836
 2097.3333  148    24.90    11.60     5.36       3.0183       1.4979       3.0890     204.1662    3129.5270
 2097.3333  149    25.80    16.40     0.41       4.2546       2.0816       3.0410     239.0280    3907.4686
 2097.3333  150    28.90    19.50     0.00       4.9702       2.4049       3.5320     287.2294    4447.0054
 2097.3333  151    24.80    18.20     0.28       4.6240       2.2007       3.3731     239.7097    4269.9662
 2097.4167  152    24.50    16.50     0.36       4.9381       2.3196       3.2197     243.5472    4300.8476
 2097.4167  153    16.70     8.40     0.13       2.7850       1.2894       3.2266     124.3425    2812.5736
 2097.4167  154    19.20     3.30     0.00       2.1302       0.9763       3.6037      91.9574    2285.0674
 2097.4167  155    23.00     7.10     0.00       2.3985       1.0955       4.0743     101.9982    2790.7655
 2097.4167  156    21.30    12.20     0.00       2.4566       1.1234       4.4196     102.2868    2991.5977
 2097.4167  157    19.70    12.50     0.00       2.2323       1.0263       4.6834      90.3094    2819.4097
 2097.4167  158    20.90     9.70     0.00       2.0640       0.9629       4.9826      80.3236    2669.7654
 2097.4167  159    24.80     8.00     0.00       2.1949       1.0514       5.3570      82.8161    2886.1186
 2097.4167  160    25.90    13.40     0.00       2.5170       1.2413       5.7066      95.0483    3272.5170
 2097.4167  161    22.00    16.20     1.04       3.8556       1.6259       4.1788     113.1219    3506.2194
 2097.4167  162    27.20    14.80     0.00       3.3317       1.4144       4.7880     132.2981    3834.4073
 2097.4167  163    25.80    16.10     0.74       4.5078       1.8609       4.0456     150.0870    3909.1715
 2097.4167  164    24.40    15.20     1.27       4.4026       1.7980       3.0869     150.1983    3787.2356
 2097.4167  165    27.30    12.40     0.00       3.5434       1.4374       3.6641     150.3618    3817.1512
 2097.4167  166    24.20    11.70     0.03       3.1206       1.2647       4.0875     127.0333    3523.5032
 2097.4167  167    26.00    15.20     2.36       4.4440       1.7590       3.0916     154.1463    3775.2435
 2097.4167  168    29.10    14.10     0.00       3.8146       1.4994       3.6347     166.9373    3916.1977
 2097.4167  169    21.70    12.80     0.00       3.0098       1.1786       3.9232     121.3087    3380.6357
 2097.4167  170    25.50     8.20     0.00       2.8314       1.1153       4.3665     112.5042    3270.1287
 2097.4167  171    29.70    10.10     0.00       3.1472       1.2625       4.8869     130.0143    3558.5240
 2097.4167  172    28.90    15.70     0.00       3.3393       1.3714       5.3048     142.9176    3671.7767
 2097.4167  173    28.60    18.70     0.00       3.4057       1.4357       5.6455     149.4538    3667.0765
 2097.4167  174    30.40    19.50     0.00       3.4417       1.4981       5.9799     155.0166    3596.9588
 2097.4167  175    30.90    19.70     0.00       3.2892       1.4817       6.2565     148.6483    3407.0787
 2097.4167  176    28.30    18.40     4.09       5.1085       1.8602       3.1642     191.6585    3968.1694
 2097.4167  177    28.80    18.50     0.51       5.2848       1.9091       3.1771     207.8235    3948.8158
 2097.4167  178    28.00    20.00     0.00       4.2772       1.5355       3.5975     202.5118    3920.4085
 2097.4167  179    25.50    17.00     0.00       3.7755       1.3521       3.9535     170.2095    3737.9745
 2097.4167  180    23.80    15.90     0.00       3.3750       1.2115       4.2740     145.9192    3550.4699
 2097.4167  181    26.20    15.00     0.28       3.3957       1.2003       4.2067     145.4689    3542.8619
 2097.5000  182    23.30    12.60     0.00       3.3081       1.1765       4.5204     153.1713    3146.7569
 2097.5000  183    21.30    12.00     1.04       3.6576       1.2562       3.2793     132.7496    2937.2630
 2097.5000  184    26.40    16.80     0.00       3.4604       1.1820       3.7984     159.9234    3323.9013
 2097.5000  185    26.10    15.40     0.00       3.2991       1.1264       4.1750     150.6538    3294.9263
 2097.5000  186    29.10    16.20     0.00       3.4641       1.1899       4.6093     162.6317    3410.6478
 2097.5000  187    27.70    18.40     0.00       3.4081       1.1838       4.9377     160.2329    3402.7067
 2097.5000  188    29.70    20.30     0.00       3.5587       1.2582       5.2849     171.7288    3451.3259
 2097.5000  189    26.50    20.30     0.00       3.2723       1.1774       5.4893     152.8083    3332.0758
 2097.5000  190    30.90    20.10     0.03       3.3863       1.2495       5.7943     162.4842    3327.5488
 2097.5000  191    28.60    14.60     0.00       2.8768       1.0946       5.9780     129.0671    3078.7048
 2097.5000  192    27.00    13.10     0.00       2.4755       0.9706       6.1382     104.7426    2823.8451
 2097.5000  193    27.70    12.60     0.00       2.2302       0.9016       6.3040      91.4957    2622.4315
 2097.5000  194    29.50    13.40     0.00       2.0965       0.8734       6.4723      85.6416    2469.3528
 2097.5000  195    32.10    17.20     0.00       2.0849       0.8934       6.6558      88.2592    2357.5440
 2097.5000  196    34.30    19.60     0.00       2.0195       0.8881       6.8032      87.8973    2198.8188
 2097.5000  197    33.20    22.60     0.00       1.8700       0.8398       6.8798      81.2760    2027.0497
 2097.5000  198    33.40    22.00     0.00       1.6857       0.7713       6.9107      71.7386    1851.1151
 2097.5000  199    33.50    21.60     0.00       1.5119       0.7034       6.9120      62.6143    1689.6100
 2097.5000  200    34.40    21.10     2.52       5.9303       6.9200       4.4244     214.0772    6812.0944
 2097.5000  201    29.40    18.60     1.37       5.4604       5.1116       3.2920     211.7558    5356.5985
 2097.5000  202    28.90    14.90     0.61       4.9083       3.7326       3.2926     199.4349    4214.9231
 2097.5000  203    27.50    17.60     0.43       3.7989       2.3469       3.2287     184.7824    3383.4267
 2097.5000  204    27.80    13.80     0.05       3.4357       1.7386       3.7195     160.8852    3271.1565
 2097.5000  205    23.30    10.20     0.00       2.7518       1.1462       4.1523     117.2096    2965.1481
 2097.5000  206    26.00    10.60     0.00       1.4604       1.1577       4.7483     120.2085   22951.0093
 2097.5000  207    24.20    14.20     0.13       1.4303       1.0728       4.9254     117.9633   22535.5577
 2097.5000  208    22.60    11.60     0.00       1.1777       0.9352       5.2961      97.1348   20886.0755
 2097.5000  209    18.90    11.20     1.14       1.8591       1.3063       3.3797      89.9544   20161.9077
 2097.5000  210    20.50    11.00     0.00       1.3443       0.9469       3.7530      87.6791   19773.7169
 2097.5000  211    26.10     8.40     0.00       1.3506       0.9683       4.3261      96.4289   20163.9938
 2097.5000  212    20.30    18.00     0.94       2.4851       1.7461       3.0279     106.6941   19806.1419
 2097.5833  213    24.60    16.30     0.00       3.0020       2.1133       3.4478     165.4119   19942.2038
 2097.5833  214    23.50    12.80     0.43       2.6496       1.8619       3.1162     144.9695   19147.9981
 2097.5833  215    25.20    13.00     0.00       2.6051       1.8398       3.5898     143.6889   18897.8171
 2097.5833  216    23.40    10.90     0.00       2.3092       1.6610       4.0157     122.0514   17983.4187
 2097.5833  217    21.60     8.40     0.00       2.0124       1.5022       4.4113      98.4946   16670.9507
 2097.5833  218    26.20    16.80     0.31       2.5490       1.8693       4.3315     131.2362   17558.6939
 2097.5833  219    26.80    16.90     3.66       3.0925       2.1733       3.1757     153.5062   17615.9906
 2097.5833  220    25.20    14.80     0.00       2.5685       1.8135       3.5968     143.2851   17028.3222
 2097.5833  221    26.00    12.20     0.00       2.4076       1.7361       4.0911     135.4774   16466.3076
 2097.5833  222    26.10    15.60     0.00       2.4485       1.8403       4.5755     139.2934   16055.7055
 2097.5833  223    25.10    13.00     0.00       2.0392       1.6372       5.0183     123.3042   15019.9103
 2097.5833  224    24.80    17.10     4.93       3.6909       2.5936       3.1418     209.2089   15579.8101
 2097.5833  225    19.40    10.90     0.00       2.7119       1.9103       3.4051     150.7100   14218.7202
 2097.5833  226    22.70     8.90     0.00       2.5706       1.8352       3.8548     148.6155   13890.5227
 2097.5833  227    23.20     7.00     0.00       2.4492       1.8109       4.3182     137.8119   13274.9355
 2097.5833  228    27.30     9.10     0.00       2.4642       1.9589       4.9213     154.6843   13180.4001
 2097.5833  229    26.60    10.00     0.00       2.1788       1.9045       5.4368     139.9379   11861.6676
 2097.5833  230    29.80    11.10     0.00       1.8492       1.8144       6.0102     114.9964    9104.1774
 2097.5833  231    27.20    12.00     0.00       1.2353       1.3128       6.3580      76.3224    6242.0547
 2097.5833  232    28.50    14.20     0.00       1.1208       1.2533       6.6576      77.3149    5921.9897
 2097.5833  233    29.80    16.60     0.00       1.2774       1.4138       6.7447      89.8909    6378.5577
 2097.5833  234    24.80    18.20     1.98       4.4735       3.1434       3.4334     220.0153   13242.4808
 2097.5833  235    27.40    13.90     0.00       3.7908       2.6071       3.9075     207.9105   12894.3789
 2097.5833  236    27.60    11.50     0.00       3.3067       2.2515       4.3626     187.6488   12442.8451
 2097.5833  237    29.40    14.20     0.00       3.1934       2.1797       4.8297     190.9865   12195.5788
 2097.5833  238    28.20    18.50     0.00       3.0270       2.0785       5.1701     189.9170   11856.0827
 2097.5833  239    32.10    22.50     0.08       3.2165       2.2282       5.5173     206.2091   11633.1208
 2097.5833  240    28.00    19.10     0.33       3.1400       2.0587       5.1480     186.2552   11270.8485
 2097.5833  241    31.50    16.50     0.00       3.1123       2.0711       5.4607     184.7875   11003.4120
 2097.5833  242    31.50    19.30     0.00       3.1028       2.0781       5.7283     185.2036   10695.9987
 2097.5833  243    27.90    18.70     0.00       2.8325       1.9117       5.8815     164.1999   10169.5204
 2097.6667  244    29.40    20.00     0.00       3.3867       2.2973       6.0861     208.5115   10072.9954
 2097.6667  245    22.40    14.80     0.00       2.4367       1.6636       6.0917     143.7505    9158.9373
 2097.6667  246    23.00    11.80     0.00       2.0552       1.4057       6.1771     113.2594    8384.4435
 2097.6667  247    25.20    12.20     0.00       1.9302       1.3211       6.3113     103.0156    7879.6744
 2097.6667  248    22.30    10.10     0.00       1.5864       1.0834       6.3389      77.8847    7003.8283
 2097.6667  249    25.80     8.50     0.00       1.4811       1.0099       6.4395      70.2449    6529.4492
 2097.6667  250    28.10    16.60     0.00       1.6435       1.1150       6.6179      81.1861    6545.8393
 2097.6667  251    25.10    16.80     0.00       1.5073       1.0175       6.6478      71.3636    6106.1740
 2097.6667  252    29.50    14.20     0.86       3.2057       4.1111       5.7309     126.6819   10876.6723
 2097.6667  253    33.70    23.10     0.00       3.0779       2.7494       6.0789     165.1083    8853.0189
 2097.6667  254    31.00    19.00     0.00       2.9978       1.8831       6.2310     163.3201    8435.1820
 2097.6667  255    25.70    12.50     0.00       2.3607       1.3010       6.2628     116.0916    7658.2390
 2097.6667  256    16.50     4.90     0.00       1.3997       0.7769       6.1493      57.6777    5535.6932
 2097.6667  257    21.30     2.50     0.00       1.1679       0.6633       6.2409      46.3397    4740.6366
 2097.6667  258    14.80     7.30     0.43       1.0950       0.6759       5.7316      39.4716    4127.3499
 2097.6667  259    17.40     7.40     0.00       1.0415       0.5273       5.8669      37.6507    4074.9562
 2097.6667  260    20.30     2.90     0.00       0.9046       0.4675       5.9813      31.7899    3568.0249
 2097.6667  261    26.40     8.50     0.00       1.2403       0.6592       6.2404      43.3085    4913.9112
 2097.6667  262    22.90    14.90     0.23       1.4606       0.7290       6.1465      50.7208    5439.5348
 2097.6667  263    22.60    16.70     0.10       1.5814       0.7799       6.1774      56.4586    5705.1677
