time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',152.3205,41.4007,2.1790,54.9478,8.4332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4745,0.7491,0.0000,0.0000,77.8981,2.9964,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0522,5.7528,0.0000,0.0000,0.4473,0.0268,0.0000,0.0000,54.9478,8.4332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0042,0.1220,0.0000,0.0000,18.4545,0.7493,0.0000,0.0000,1.3722,0.0550,0.0000,0.0000,8.4295,0.3378,0.0000,0.0000
2088.50,205,'W337',474.3695,61.6439,3.2444,220.8039,7.5307,0.0000,0.0000,228.2090,2.2138,0.0000,0.0000,228.2090,2.2138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0713,0.0492,0.0000,0.0000,20.2853,0.1968,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6001,0.7810,0.0000,0.0000,0.0927,0.0051,0.0000,0.0000,220.8039,7.5307,0.0000,0.0000,228.2090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9793,0.1520,0.0000,0.0000,42.8726,0.9337,0.0000,0.0000,1.8296,0.0399,0.0000,0.0000,11.2388,0.2450,0.0000,0.0000
2089.75,303,'C6526',542.8944,116.5702,6.1353,313.7550,8.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8279,0.4945,0.0000,0.0000,183.3115,1.9779,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1130,2.7439,0.0000,0.0000,0.2430,0.0145,0.0000,0.0000,313.7550,8.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2462,0.2710,0.0000,0.0000,75.2266,1.6647,0.0000,0.0000,4.3331,0.0957,0.0000,0.0000,26.6178,0.5881,0.0000,0.0000
2090.67,273,'SYBN106',323.1477,44.1685,2.3247,129.0634,16.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8169,1.2561,0.0000,0.0000,155.2675,5.0245,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2625,2.1991,0.0000,0.0000,0.4760,0.0231,0.0000,0.0000,129.0634,16.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5078,0.1431,0.0000,0.0000,21.5478,0.8790,0.0000,0.0000,1.3523,0.0543,0.0000,0.0000,8.3072,0.3337,0.0000,0.0000
2091.50,205,'W337',476.3462,100.0030,5.2633,237.3033,7.3991,0.0000,0.0000,215.1386,1.8802,0.0000,0.0000,215.1386,1.8802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7809,0.0418,0.0000,0.0000,19.1234,0.1671,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5400,2.0525,0.0000,0.0000,0.3225,0.0170,0.0000,0.0000,237.3033,7.3991,0.0000,0.0000,215.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1480,0.2383,0.0000,0.0000,68.4805,1.4641,0.0000,0.0000,3.1356,0.0674,0.0000,0.0000,19.2616,0.4141,0.0000,0.0000
2092.75,303,'C6526',353.5942,84.8050,4.4634,186.0057,5.9352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5177,0.4084,0.0000,0.0000,134.0708,1.6336,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6789,4.4544,0.0000,0.0000,0.2987,0.0155,0.0000,0.0000,186.0057,5.9352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0054,0.1942,0.0000,0.0000,55.3188,1.1926,0.0000,0.0000,3.0639,0.0646,0.0000,0.0000,18.8212,0.3970,0.0000,0.0000
2093.67,273,'SYBN106',330.0682,60.4638,3.1823,127.4392,16.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5258,1.3397,0.0000,0.0000,162.1032,5.3588,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7341,1.9882,0.0000,0.0000,0.5973,0.0327,0.0000,0.0000,127.4392,16.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5749,0.1876,0.0000,0.0000,28.1028,1.1525,0.0000,0.0000,1.9668,0.0799,0.0000,0.0000,12.0817,0.4909,0.0000,0.0000
2094.50,205,'W337',558.2222,69.7551,3.6713,276.4747,8.6369,0.0000,0.0000,253.5728,2.2238,0.0000,0.0000,253.5728,2.2238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6350,0.0494,0.0000,0.0000,22.5398,0.1977,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0702,1.8621,0.0000,0.0000,0.2606,0.0131,0.0000,0.0000,276.4747,8.6369,0.0000,0.0000,253.5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8242,0.1669,0.0000,0.0000,48.0632,1.0255,0.0000,0.0000,2.1360,0.0458,0.0000,0.0000,13.1211,0.2812,0.0000,0.0000
2095.75,303,'C6526',265.8190,73.6582,3.8767,133.7715,5.0393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4095,0.3771,0.0000,0.0000,105.6380,1.5084,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7715,3.9314,0.0000,0.0000,0.1854,0.0098,0.0000,0.0000,133.7715,5.0393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6838,0.1694,0.0000,0.0000,47.2007,1.0405,0.0000,0.0000,2.7743,0.0608,0.0000,0.0000,17.0424,0.3738,0.0000,0.0000
2096.67,273,'SYBN106',159.0876,40.6200,2.1379,53.5915,8.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0992,0.8557,0.0000,0.0000,84.3969,3.4228,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2277,6.7489,0.0000,0.0000,0.2101,0.0129,0.0000,0.0000,53.5915,8.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9479,0.1208,0.0000,0.0000,18.1087,0.7420,0.0000,0.0000,1.3642,0.0555,0.0000,0.0000,8.3798,0.3407,0.0000,0.0000
2097.50,205,'W337',528.0844,65.8051,3.4634,263.4210,8.3509,0.0000,0.0000,238.1971,2.1158,0.0000,0.0000,238.1971,2.1158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2933,0.0470,0.0000,0.0000,21.1731,0.1881,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0418,1.3652,0.0000,0.0000,0.1699,0.0095,0.0000,0.0000,263.4210,8.3509,0.0000,0.0000,238.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4024,0.1583,0.0000,0.0000,45.4722,0.9722,0.0000,0.0000,1.9861,0.0427,0.0000,0.0000,12.2003,0.2622,0.0000,0.0000
2098.75,303,'C6526',451.9239,112.5928,5.9259,240.3662,7.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3115,0.4734,0.0000,0.0000,169.2461,1.8937,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1011,2.5003,0.0000,0.0000,0.2557,0.0138,0.0000,0.0000,240.3662,7.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5165,0.2486,0.0000,0.0000,70.7442,1.5270,0.0000,0.0000,4.4597,0.0947,0.0000,0.0000,27.3956,0.5818,0.0000,0.0000
2099.67,273,'SYBN106',226.8304,48.7237,2.5644,87.7403,12.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8180,0.9537,0.0000,0.0000,111.2721,3.8148,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8610,6.0396,0.0000,0.0000,0.4772,0.0247,0.0000,0.0000,87.7403,12.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5790,0.1455,0.0000,0.0000,21.9850,0.8938,0.0000,0.0000,1.6214,0.0651,0.0000,0.0000,9.9598,0.4000,0.0000,0.0000
