    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1897.8334  306    10.00     5.00     0.00       0.0647       0.4165       2.2170       5.3894    1256.1320
 1897.8334  307     7.80     4.40     0.28       0.0540       0.3476       2.0384       4.4976    1154.2057
 1897.8334  308     5.60     1.10     0.64       0.0382       0.2457       1.9815       3.1796     991.7468
 1897.8334  309    10.60     1.70     0.05       0.0422       0.2717       2.0604       3.5166    1040.3148
 1897.8334  310    14.40    -1.70     0.00       0.0421       0.2711       2.2754       3.5074    1037.1966
 1897.8334  311    13.90    -2.20     0.00       0.0385       0.2485       2.4799       3.2119    1000.8440
 1897.8334  312    11.10     1.70     0.00       0.0400       0.2582       2.6678       3.3318    1011.0432
 1897.8334  313    12.80    -1.10     0.00       0.0372       0.2409       2.8630       3.1002     966.2555
 1897.8334  314     7.20     0.60     0.00       0.0370       0.2405       2.9494       3.0865     878.0230
 1897.8334  315    12.80     5.60     0.00       0.0458       0.2986       3.2669       3.8154    1042.0328
 1897.8334  316    11.10     3.90     0.15       0.0429       0.2787       3.0342       3.5781    1014.9153
 1897.8334  317     6.70     0.60     0.10       0.0365       0.2362       2.8197       3.0386     862.7124
 1897.8334  318     2.80    -5.60     0.36       0.0363       0.0000       2.5090       3.0245     719.5649
 1897.8334  319    -1.70    -7.20     0.10       0.0361       0.0000       2.4554       3.0108     663.0585
 1897.8334  320     7.80    -4.40     0.00       0.0360       0.2317       2.0928       2.9971     683.4184
 1897.8334  321    10.00     4.40     0.64       0.0358       0.2304       1.9411       2.9811     824.9471
 1897.8334  322    12.20     6.70     1.22       0.0359       0.2312       2.0032       2.9920     958.5130
 1897.8334  323    11.10     2.80     1.70       0.0354       0.2278       1.9783       2.9474     908.7430
 1897.8334  324     3.90    -7.20     0.69       0.0352       0.0000       1.7881       2.9315     712.7130
 1897.8334  325    -1.10    -7.80     0.00       0.0350       0.0000       1.7519       2.9179     653.2569
 1897.8334  326     6.70    -6.10     0.00       0.0349       0.0706       1.0713       2.9045     628.8365
 1897.8334  327     6.70     0.60     0.00       0.0347       0.0834       1.1725       2.8909     677.8499
 1897.8334  328     7.20    -1.70     0.00       0.0345       0.1019       1.2462       2.8775     668.8911
 1897.8334  329     9.40     0.00     0.00       0.0344       0.1274       1.3634       2.8640     699.1347
 1897.8334  330     7.80    -2.20     0.00       0.0342       0.1537       1.4375       2.8507     669.8164
 1897.8334  331     4.40    -4.40     0.08       0.0341       0.2193       1.7220       2.8378     616.1952
 1897.8334  332     4.40   -11.70     0.00       0.0339       0.2183       1.7199       2.8255     531.9197
 1897.8334  333     3.90    -1.70     0.00       0.0338       0.2174       1.8698       2.8130     579.9001
 1897.8334  334     7.20    -3.90     0.00       0.0336       0.2165       1.9766       2.8008     582.0768
 1897.9166  335     4.40    -3.90     0.00       0.0647       0.4166       2.0454       5.3883     548.8526
 1897.9166  336     5.60    -7.20     0.00       0.0644       0.4151       2.1071       5.3652     519.2104
 1897.9166  337     3.90    -5.60     0.00       0.0641       0.4137       2.1931       5.3425     512.1287
 1897.9166  338     2.20    -8.30     0.00       0.0638       0.4124       2.2162       5.3202     479.1025
 1897.9166  339     1.10    -6.70     0.00       0.0636       0.4111       2.2848       5.2980     471.9324
 1897.9166  340     2.80    -7.80     0.00       0.0633       0.4101       2.3528       5.2762     460.2956
 1897.9166  341     3.90    -1.10     0.20       0.0630       0.5089       2.1574       5.2525     504.9187
 1897.9166  342     4.40    -1.10     0.08       0.0627       0.4045       2.1194       5.2286     520.4242
 1897.9166  343     6.10    -2.80     0.00       0.0625       0.4031       2.2138       5.2051     520.0967
 1897.9166  344     4.40    -5.00     0.00       0.0622       0.4018       2.2637       5.1824     496.3043
 1897.9166  345     2.80    -1.10     0.05       0.0619       0.3999       2.2849       5.1595     513.3688
 1897.9166  346     1.70    -3.90     0.18       0.0616       0.0000       2.1847       5.1364     503.2150
 1897.9166  347     1.70    -5.60     0.00       0.0614       0.3956       2.0475       5.1138     475.7249
 1897.9166  348     2.20    -1.10     0.05       0.0611       0.3938       2.0748       5.0909     499.9508
 1897.9166  349     1.70    -3.30     0.03       0.0608       0.3921       2.0647       5.0684     486.9943
 1897.9166  350    -1.70   -11.70     0.00       0.0606       0.3906       1.9796       5.0468     421.3731
 1897.9166  351     0.60    -3.90     0.05       0.0603       0.3889       2.0439       5.0249     450.1949
 1897.9166  352     0.60    -6.10     0.08       0.0600       0.0000       2.0126       5.0030     463.3653
 1897.9166  353     0.60    -3.90     0.23       0.0598       0.0000       2.0216       4.9812     470.2902
 1897.9166  354    -3.30    -5.60     0.00       0.0595       0.0000       2.0087       4.9595     465.2919
 1897.9166  355    -1.70    -8.30     0.00       0.0593       0.0000       2.0025       4.9380     462.1250
 1897.9166  356    -2.80   -11.70     0.00       0.0590       0.0000       1.9869       4.9167     454.3875
 1897.9166  357    -6.70   -10.00     0.30       0.0587       0.0000       1.9768       4.8955     448.9351
 1897.9166  358    -5.60   -18.30     0.00       0.0585       0.0000       1.9525       4.8746     437.3371
 1897.9166  359    -3.90   -11.10     0.10       0.0582       0.0000       1.9658       4.8538     442.1355
 1897.9166  360    -2.20    -6.10     0.48       0.0580       0.0000       1.9817       4.8330     450.0473
 1897.9166  361    -1.10   -15.60     0.00       0.0577       0.0000       1.9632       4.8124     442.5893
 1897.9166  362    -1.70   -15.00     0.00       0.0575       0.0000       1.9581       4.7919     439.7335
 1897.9166  363     0.00    -3.30     0.00       0.0573       0.0000       1.9852       4.7715     452.0610
 1897.9166  364     0.60    -3.90     0.00       0.0570       0.0000       1.9885       4.7511     455.1576
 1897.9166  365     0.00    -6.70     0.00       0.0568       0.0000       1.9816       4.7309     452.3890
 1898.0000    1    -1.10   -11.70     0.43       0.0870       0.0000       1.9674       7.2475     445.4069
 1898.0000    2    -2.20    -7.80     0.00       0.0866       0.0000       1.9691       7.2153     445.3630
 1898.0000    3    -5.60   -12.80     0.13       0.0862       0.0000       1.9488       7.1835     435.8792
 1898.0000    4    -7.20   -14.40     0.00       0.0858       0.0000       1.9352       7.1519     428.7695
 1898.0000    5    -4.40   -15.00     0.00       0.0854       0.0000       1.9331       7.1205     426.9439
 1898.0000    6    -6.70   -15.60     0.03       0.0851       0.0000       1.9223       7.0894     422.0156
 1898.0000    7    -8.30   -20.60     0.00       0.0847       0.0000       1.9019       7.0587     413.0365
 1898.0000    8   -10.60   -20.60     0.05       0.0843       0.0000       1.8892       7.0282     406.9323
 1898.0000    9    -3.90   -22.20     0.08       0.0840       0.0000       1.8933       6.9978     407.8525
 1898.0000   10    -6.70   -12.20     0.03       0.0836       0.0000       1.9053       6.9675     412.8315
 1898.0000   11    -5.60   -14.40     0.08       0.0832       0.0000       1.9032       6.9374     412.6491
 1898.0000   12    -0.60    -7.80     0.00       0.0829       0.0000       1.9263       6.9074     422.5298
 1898.0000   13    -3.30   -17.80     0.00       0.0825       0.0000       1.9022       6.8776     413.5299
 1898.0000   14    -4.40   -15.60     0.00       0.0822       0.0000       1.8998       6.8480     411.6663
 1898.0000   15    -2.20    -8.30     0.00       0.0818       0.0000       1.9174       6.8185     418.6719
 1898.0000   16     3.30    -7.80     0.00       0.0815       0.0000       1.9321       6.7890     425.7908
 1898.0000   17     0.60    -7.20     0.23       0.0811       0.0000       1.9312       6.7597     426.2242
 1898.0000   18    -6.10   -11.70     0.08       0.0808       0.0000       1.9073       6.7307     415.8917
 1898.0000   19   -10.00   -21.10     0.00       0.0804       0.0000       1.8722       6.7021     400.3884
 1898.0000   20   -11.10   -21.10     0.13       0.0801       0.0000       1.8607       6.6737     393.9898
 1898.0000   21    -8.90   -23.30     0.00       0.0797       0.0000       1.8525       6.6456     389.8983
 1898.0000   22   -12.20   -24.40     0.00       0.0794       0.0000       1.8363       6.6177     383.3447
 1898.0000   23    -6.10   -12.80     0.25       0.0791       0.0000       1.8686       6.5898     394.5795
 1898.0000   24    -3.90   -23.30     0.00       0.0787       0.0000       1.8538       6.5621     390.2475
 1898.0000   25     3.30    -5.00     0.18       0.0784       0.0000       1.9038       6.5342     409.7291
 1898.0000   26     2.20    -2.20     0.00       0.0781       0.0000       1.9169       6.5065     417.6123
 1898.0000   27     0.60    -1.70     0.28       0.0777       0.0000       1.9210       6.4788     420.5438
 1898.0000   28     6.70    -3.90     0.05       0.0774       0.0000       1.5525       6.4512     429.5696
 1898.0000   29     5.00    -3.90     0.00       0.1250       0.0000       0.8480       6.4237     430.4062
 1898.0000   30    -2.80   -10.00     0.08       0.1169       0.0000       0.8359       6.3966     418.1245
 1898.0000   31     4.40    -6.70     0.00       0.1874       0.0000       0.5046       6.3696     422.8183
 1898.0834   32     7.20     0.00     0.00       4.1260      26.5697       1.6053       9.2127     504.7622
 1898.0834   33     5.00    -7.80     0.25       0.1090       0.8788       1.5349       9.0846     464.2395
 1898.0834   34    -7.20   -17.80     0.05       0.1085       0.0000       1.5049       9.0456     442.7335
 1898.0834   35   -11.10   -21.70     0.25       0.1081       0.0000       1.4812       9.0070     426.7166
 1898.0834   36    -0.60   -11.10     0.00       0.1076       0.0000       1.5125       8.9684     440.2174
 1898.0834   37     0.60    -6.70     0.00       0.1072       0.0000       1.5254       8.9299     448.3647
 1898.0834   38     3.30    -4.40     0.00       0.1067       0.6871       1.5356       8.8915     454.8605
 1898.0834   39     2.20    -0.60     0.18       0.1062       0.6841       1.5984       8.8530     474.9449
 1898.0834   40     1.70    -2.80     0.23       0.1058       0.0000       1.5509       8.8150     466.1801
 1898.0834   41     0.00    -6.10     0.00       0.1053       0.0000       1.5408       8.7773     458.6207
 1898.0834   42     0.00    -3.90     0.00       0.1049       0.0000       1.5435       8.7399     458.4423
 1898.0834   43    -3.30   -11.70     0.08       0.1044       0.0000       1.5208       8.7030     444.3015
 1898.0834   44    -6.70   -22.80     0.28       0.1040       0.0000       1.4881       8.6665     424.4603
 1898.0834   45    -6.70   -21.10     0.00       0.1036       0.0000       1.4813       8.6304     417.9504
 1898.0834   46    -1.70   -12.20     0.00       0.1031       0.0000       1.5021       8.5943     426.8822
 1898.0834   47    -1.10   -16.70     0.00       0.1027       0.0000       1.4952       8.5585     423.8383
 1898.0834   48     4.40    -8.30     0.00       0.1023       0.6586       1.5028       8.5229     427.2339
 1898.0834   49     7.20     1.10     0.00       3.4765      22.3879       1.7184       8.4865     490.3682
 1898.0834   50     3.30    -9.40     0.10       0.1005       0.8104       1.5867       8.3774     436.7631
 1898.0834   51    -5.60   -12.20     0.23       0.1001       0.0000       1.5816       8.3427     429.2313
 1898.0834   52     1.70   -12.80     0.00       0.0997       0.6420       1.4559       8.3085     402.3852
 1898.0834   53     6.70    -2.20     0.00       0.0993       0.6394       1.6934       8.2739     459.1250
 1898.0834   54     5.60    -8.30     0.00       0.0989       0.6369       1.7796       8.2403     441.7863
 1898.0834   55     7.20    -1.10     0.00       3.1299      20.1729       2.0067       8.2077     487.3807
 1898.0834   56     5.60   -11.70     0.00       0.0973       0.6281       2.0394       8.1098     435.9522
 1898.0834   57    -1.70   -12.20     0.00       0.0969       0.6264       2.0286       8.0789     395.2282
 1898.0834   58     0.00    -5.60     0.25       0.0966       0.0000       2.1168       8.0473     419.6679
 1898.0834   59     0.60   -16.10     0.00       0.0962       0.0000       2.0134       8.0149     413.4525
 1898.1666   60     1.70    -5.60     0.00       0.1346       0.8688       2.0301      11.2192     380.2737
 1898.1666   61     4.40    -5.00     0.00       0.1341       0.8669       2.2036      11.1734     394.7329
 1898.1666   62     6.10     0.60     1.27       4.6713      31.3705       1.6745      11.1180     552.2567
 1898.1666   63     9.40     1.70     1.22       3.2552      21.5579       1.7578      10.9655     489.8546
 1898.1666   64     7.20    -6.70     0.00       3.0958      20.0735       1.8472      10.8521     446.3615
 1898.1666   65     7.20    -3.90     0.00       0.1289       0.8310       2.0344      10.7445     454.6738
 1898.1666   66     7.20    -5.60     0.00       0.1284       0.8291       2.2012      10.7031     447.3377
 1898.1666   67     5.60   -11.70     0.51       0.1279       0.8234       1.5588      10.6559     409.3996
 1898.1666   68     0.00   -12.80     0.64       0.1273       0.0000       1.5461      10.6093     397.6883
 1898.1666   69     0.00    -7.20     0.00       0.1268       0.0000       1.5485      10.5663     396.3048
 1898.1666   70     3.30   -13.30     0.00       0.1351       0.3089       0.9711      10.5239     374.3999
 1898.1666   71     3.30    -7.20     0.00       0.1292       0.3838       1.0849      10.4814     386.6157
 1898.1666   72     2.80   -10.60     0.00       0.1259       0.4849       1.1632      10.4394     376.2587
 1898.1666   73    -1.10   -10.60     0.23       0.1253       0.0000       1.1668      10.3976     376.7106
 1898.1666   74    -2.20   -15.00     0.00       0.1247       0.0000       1.1569      10.3562     370.4602
 1898.1666   75     1.70   -10.60     0.00       0.1238       0.7971       1.4957      10.3150     364.7181
 1898.1666   76     6.10   -12.80     0.00       0.1233       0.7940       1.6658      10.2742     372.9429
 1898.1666   77     5.60    -2.20     0.05       2.8898      18.6127       1.8219      10.2334     412.4316
 1898.1666   78    10.60    -2.20     0.00       2.7344      17.6299       2.1355      10.1338     467.8998
 1898.1666   79     7.80     0.00     0.64       2.8198      18.1584       1.7627      10.0313     481.3080
 1898.1666   80    12.80    -1.70     0.00       0.1192       0.7679       2.0934       9.9326     542.6515
 1898.1666   81    10.60    -0.60     0.38       0.1187       0.7644       1.8620       9.8913     551.1000
 1898.1666   82     7.80     0.00     0.58       0.1182       0.7609       1.8193       9.8467     532.3400
 1898.1666   83     6.10    -0.60     0.18       0.1177       0.7578       1.7883       9.8068     510.2546
 1898.1666   84     7.20    -6.10     0.00       0.1172       0.7550       1.9520       9.7684     483.4577
 1898.1666   85     5.60    -2.20     0.18       0.1168       0.7519       1.8318       9.7294     482.1405
 1898.1666   86     3.30    -6.10     0.00       0.1163       0.7492       1.9198       9.6918     442.5078
 1898.1666   87     2.20    -5.60     0.15       0.1158       0.7461       1.7978       9.6540     425.5997
 1898.1666   88    -1.10   -11.70     0.00       0.1154       0.7434       1.8106       9.6172     378.1189
 1898.1666   89     3.90   -11.10     0.00       0.1150       0.7413       2.0025       9.5819     386.2435
 1898.1666   90     5.60   -11.70     0.00       0.1146       0.7402       2.2028       9.5472     390.0645
 1898.2500   91     5.60    -5.60     0.00       3.0530      19.7963       2.4551      12.0112     423.2475
 1898.2500   92     5.60    -2.80     2.03       0.1427       0.0000       2.2707      11.8940     408.6201
 1898.2500   93     5.60    -3.30     0.00       0.2553       0.0000       0.5175      11.8454     410.7877
 1898.2500   94     5.60    -4.40     0.00       3.0703      19.7716       1.6238      11.7964     431.5156
 1898.2500   95     5.60    -6.70     0.00       2.8025      18.0483       1.7915      11.6854     431.8004
 1898.2500   96     7.20     2.20     0.23       2.8672      18.4642       1.7809      11.5795     490.0986
 1898.2500   97     8.90    -3.90     0.00       0.1377       0.8870       2.0084      11.4744     497.2187
 1898.2500   98    18.90     2.80     0.00       0.1562       1.0084       2.6000      13.0155     754.1080
 1898.2500   99    18.90     3.30     0.00       0.2519       1.6303       2.8492      20.9958     928.6102
 1898.2500  100    10.00    -3.90     0.03       0.1356       0.8802       2.7931      11.3032     638.5972
 1898.2500  101     4.40    -3.90     0.15       0.1351       0.8755       2.5925      11.2603     523.8960
 1898.2500  102    12.20    -0.60     0.00       0.1346       0.8780       3.0361      11.2181     618.6333
 1898.2500  103    13.30     1.10     0.46       0.1396       0.8996       2.3582      11.6311     716.1473
 1898.2500  104    16.70     1.70     0.15       0.2349       1.5140       2.4219      19.5781     892.9540
 1898.2500  105    18.30     0.00     0.00       0.3068       1.9862       2.9424      25.5679    1031.3882
 1898.2500  106    16.70     6.10     0.28       0.3863       2.4911       2.6418      32.1909    1200.4918
 1898.2500  107    16.70     4.40     0.00       0.4085       2.6477       3.0947      34.0412    1253.4289
 1898.2500  108    11.10    -0.60     0.00       0.2137       1.3910       3.1382      17.8064     844.1089
 1898.2500  109     5.60     2.20     2.29       0.1300       0.8371       1.9485      10.8323     692.7066
 1898.2500  110    12.80     4.40     1.14       0.2207       1.4215       2.1218      18.3941     863.4820
 1898.2500  111    11.70     2.80     1.02       1.6855      10.8541       2.1050      20.3309   12018.2419
 1898.2500  112    18.30     1.10     0.13       2.3462      15.1102       2.3023      41.9511   18651.4211
 1898.2500  113    18.30     5.60     0.43       2.9679      19.1133       2.3481      68.5578   22801.4064
 1898.2500  114    18.30     4.40     0.00       3.1674      20.4383       2.8472      87.2026   23303.8235
 1898.2500  115    21.10     6.70     0.00       4.3334      28.0138       3.1388     141.5125   30389.3900
 1898.2500  116    23.30     8.30     0.00       5.5316      35.8541       3.4343     217.7968   35666.8353
 1898.2500  117    23.90    11.10     0.00       6.3378      41.2161       3.7183     300.4128   35305.8982
 1898.2500  118    23.30    12.80     0.25       6.7915      43.9306       3.4199     366.9549   32065.1007
 1898.2500  119    28.30    16.70     0.00       8.6917      56.6639       4.0831     540.8592   30065.3338
 1898.2500  120    26.70    16.70     0.28       9.0869      58.8228       3.6788     595.5515   26461.5393
 1898.3334  121    25.00    15.00     0.25       9.8768      63.7263       3.3258     649.4379   26178.1120
 1898.3334  122    15.60     4.40     0.00       4.8234      31.3036       3.5457     308.3652   17619.7278
 1898.3334  123    18.30     0.00     0.00       4.2099      27.4348       3.7475     271.3984   14534.3089
 1898.3334  124    20.60     8.90     0.10       5.3661      35.0247       3.9572     360.5843   15790.9012
 1898.3334  125    18.30     4.40     0.00       4.2327      27.4342       4.0851     277.1341   12502.1708
 1898.3334  126    12.80    -2.80     0.00       1.9987      13.0064       4.0191     128.5182    5856.0795
 1898.3334  127    18.90     1.10     0.00       2.5485      16.6809       4.3964     164.3883    7426.7018
 1898.3334  128    25.60    11.70     0.00       3.9496      26.0010       4.9454     268.1864    9352.6447
 1898.3334  129    25.00    14.40     0.00       3.6617      24.2182       5.2799     253.1147    7519.6540
 1898.3334  130    25.00    13.90     0.00       2.8497      18.9381       5.5664     197.1732    5496.4727
 1898.3334  131    23.90    12.80     0.00       2.0472      13.6665       5.7763     140.7081    3928.1842
 1898.3334  132    23.90    10.00     3.30       7.8036     184.0873       2.9128     516.5117   20903.1057
 1898.3334  133    21.70     8.30     0.76       6.7705     129.3312       2.9035     441.4363   14400.1377
 1898.3334  134    12.80     6.70     1.93       3.5253      54.5243       2.4955     226.5396    8128.8451
 1898.3334  135    23.30    11.10     1.02       5.3464      67.1023       2.9372     377.6098    7862.7497
 1898.3334  136    18.30     7.80     0.38       4.1528      42.2067       2.7785     285.2910    6748.5911
 1898.3334  137    15.60     7.20     0.00       3.1712      26.1729       3.2653     213.5100    5603.0524
 1898.3334  138    22.20     3.30     0.00       3.6354      24.4244       3.8489     250.6424    5848.4226
 1898.3334  139    26.70    15.00     0.00       4.9379      30.9233       4.5111     358.1877    6048.4397
 1898.3334  140    28.30    11.10     0.00       4.6380      29.1870       5.0699     338.9128    5424.6593
 1898.3334  141    28.30    12.20     0.00       3.9207      24.8208       5.6371     286.6971    4559.5670
 1898.3334  142    27.80    17.20     0.00       3.1310      19.9305       6.1913     229.1267    3601.9915
 1898.3334  143    27.80    14.40     0.20       2.6321      16.6793       6.3341     191.3268    3161.0554
 1898.3334  144    27.80    13.90     0.25       2.3483      14.7446       6.3198     169.7913    2920.2113
 1898.3334  145    23.90    16.70     1.91       3.8901      23.5806       3.0365     283.7552    4714.1761
 1898.3334  146    21.10    10.00     0.00       2.9425      17.8419       3.7569     207.5336    4272.4875
 1898.3334  147    16.70     7.80     0.00       2.0004      12.1738       4.1917     134.3090    3694.6961
 1898.3334  148    25.60    12.20     0.00       2.3368      14.3194       5.0555     163.6373    3579.8669
 1898.3334  149    28.30    10.60     0.05       2.0560      12.6899       5.7600     144.6019    3082.1660
 1898.3334  150    26.70    15.60     0.23       1.9231      11.7487       5.6299     135.3416    2880.3393
 1898.3334  151    23.90    18.90     0.00       1.5054       9.2888       6.2123     104.5419    2408.7480
 1898.4166  152    23.30    18.30     1.40       2.9360      17.4236       2.9739     215.1546    3442.5104
 1898.4166  153    21.10    15.60     2.18       2.3377      13.8132       2.8795     170.4521    3226.6474
 1898.4166  154    18.30    10.00     0.41       1.7327      10.2063       2.8878     119.7394    2947.4884
 1898.4166  155    22.20     6.10     0.00       1.6111       9.4884       3.6969     110.2676    2822.3601
 1898.4166  156    23.90    11.70     0.00       1.6247       9.6175       4.5561     112.0511    2725.1196
 1898.4166  157    25.00     8.90     0.00       1.3958       8.3172       5.1969      94.9828    2464.2526
 1898.4166  158    27.20    12.20     0.00       1.1733       7.0503       5.9170      79.6941    2061.2752
 1898.4166  159    28.30    16.10     0.00       0.8637       5.2308       6.5686      58.3162    1534.9248
 1898.4166  160    28.90    16.70     0.00       0.5700       3.4741       7.0965      37.9617    1057.3594
 1898.4166  161    29.40    17.80     0.00       0.3757       2.3012       7.5477      24.6864     726.4377
 1898.4166  162    30.60    17.80     0.00       0.2539       1.5607       7.9486      16.4477     511.8958
 1898.4166  163    31.10    18.30     0.00       0.1792       1.1041       8.2781      11.4182     378.8242
 1898.4166  164    26.70    15.00     0.10       0.1433       0.8817       8.2268       8.8118     334.8367
 1898.4166  165    29.40    13.90     0.13       0.1262       0.7752       8.3791       7.6058     309.9784
 1898.4166  166    26.70    17.20     0.00       0.0887       0.5471       8.5595       5.2099     230.8970
 1898.4166  167    28.30    18.30     0.00       0.0702       0.4336       8.7529       4.0492     189.7597
 1898.4166  168    32.20    22.20     0.00       0.0698       0.4305       8.9860       3.9539     195.7097
 1898.4166  169    28.90    18.30     0.76       0.6955      10.0399       7.0087      36.9382    2220.7394
 1898.4166  170    25.00    11.70     0.00       0.4312       4.2998       7.4223      23.4046    1307.8272
 1898.4166  171    21.10     6.70     0.00       0.2194       1.5119       7.6170      10.7537     779.6924
 1898.4166  172    20.60    11.70     1.14       0.7613      10.7103       4.6762      36.9502    2749.6818
 1898.4166  173    26.10    10.00     0.00       0.6965       6.7228       5.9567      38.0143    2046.9409
 1898.4166  174    28.30    13.30     0.00       0.5414       3.6282       7.0832      29.6685    1558.2445
 1898.4166  175    26.70    17.80     0.25       0.4255       2.4349       6.8959      23.0444    1232.1480
 1898.4166  176    26.10     7.20     0.00       0.2409       1.4049       7.4887      12.1741     776.8252
 1898.4166  177    23.90    11.70     2.57      12.6646      70.4549       3.1443    1055.3861    2025.8531
 1898.4166  178    23.30     7.80     0.00       9.7271      53.7606       3.9327     810.5907    1926.9741
 1898.4166  179    26.10    10.60     0.25       8.9458      48.8958       4.0890     740.8738    1893.7945
 1898.4166  180    31.10    18.30     0.00       8.5821      46.7995       5.2851     707.2263    1808.4842
 1898.4166  181    33.90    23.30     0.00       6.4319      35.0509       6.4249     526.4480    1548.2856
 1898.5000  182    33.30    21.10     0.00       4.1746      22.8118       7.2959     340.3350    1017.1401
 1898.5000  183    32.80    21.10     1.02       6.8499      35.5371       4.9616     558.5276    1792.7392
 1898.5000  184    32.20    20.60     0.00       4.7743      24.7232       6.1457     385.0831    1560.0786
 1898.5000  185    27.80    12.80     0.76       4.1972      21.2308       4.6975     334.3400    1699.7811
 1898.5000  186    26.70    12.20     0.00       3.0364      15.2938       5.4741     237.5721    1564.3655
 1898.5000  187    26.70    10.60     0.00       2.0623      10.3673       6.1407     157.8679    1333.6015
 1898.5000  188    28.90    17.20     0.00       1.4812       7.4500       6.8600     111.8652    1054.0117
 1898.5000  189    24.40    17.80     2.79       2.0223       9.7611       3.0248     150.6316    1602.1353
 1898.5000  190    23.30    15.60     0.81       1.6381       7.8346       2.9706     117.6617    1558.8573
 1898.5000  191    23.30    16.70     0.25       1.4202       6.7352       2.9449      99.1623    1531.4864
 1898.5000  192    30.60    16.70     0.00       1.4117       6.6505       3.7969      98.0440    1529.1354
 1898.5000  193    32.20    16.70     0.00       1.2753       5.9821       4.6457      86.8678    1483.3070
 1898.5000  194    31.70    18.30     0.00       1.0927       5.1213       5.3994      72.5147    1391.8659
 1898.5000  195    31.10    22.20     0.00       0.9090       4.2653       6.0481      58.7670    1255.1254
 1898.5000  196    29.40    22.20     0.97       1.0509       4.7985       3.7960      66.9488    1489.9150
 1898.5000  197    27.80    15.60     0.00       0.8859       4.0324       4.5575      53.8990    1423.9077
 1898.5000  198    29.40    15.00     0.00       0.7735       3.5265       5.3735      45.6414    1326.0864
 1898.5000  199    29.40    17.80     0.89       0.8337       3.7447       3.8020      48.8997    1422.7563
 1898.5000  200    22.80    17.20     4.57       0.7146       3.1941       2.8919      39.9347    1383.1110
 1898.5000  201    20.60    12.20     0.15       0.6131       2.7295       2.9027      31.4889    1322.3280
 1898.5000  202    25.00     9.40     0.00       0.6015       2.6705       3.5024      30.6130    1302.7567
 1898.5000  203    26.70    10.00     0.00       0.5967       2.6468       4.1275      30.3534    1281.0767
 1898.5000  204    23.90    13.30     0.18       0.5712       2.5237       4.1204      28.4983    1250.2801
 1898.5000  205    26.10    17.20     0.64       0.6337       2.7748       3.1755      32.7671    1293.7754
 1898.5000  206    30.60    19.40     0.00       0.6887       3.0013       3.9083      37.1223    1303.6984
 1898.5000  207    31.70    18.90     0.00       0.6875       2.9893       4.6060      37.2398    1278.4475
 1898.5000  208    30.60    17.80     0.15       0.6549       2.8373       4.8745      34.9346    1240.3826
 1898.5000  209    31.70    21.10     0.18       0.6540       2.8208       5.0614      35.1566    1210.9642
 1898.5000  210    30.60    20.00     0.13       0.6143       2.6442       5.3118      32.4794    1162.2330
 1898.5000  211    29.40    21.10     0.08       0.5744       2.4731       5.6612      29.9200    1106.5030
 1898.5000  212    30.00    21.10     1.75       0.6941       2.9357       3.1124      36.9822    1279.9737
 1898.5834  213    30.60    20.60     1.14       1.4890       6.2745       3.1076     103.3035    1272.6152
 1898.5834  214    29.40    15.00     0.00       1.2097       5.0702       3.6942      80.7936    1239.9785
 1898.5834  215    26.70    18.30     0.51       1.0741       4.4706       3.0260      69.2533    1234.0992
 1898.5834  216    23.90     8.30     0.00       0.8017       3.3218       3.4759      47.5309    1167.4581
 1898.5834  217    25.00    11.10     0.00       0.7370       3.0466       4.0296      42.3624    1144.3356
 1898.5834  218    27.80    12.80     0.00       0.7150       2.9559       4.6512      40.7160    1124.6416
 1898.5834  219    28.30    13.90     0.00       0.6564       2.7202       5.2161      36.6513    1069.2572
 1898.5834  220    30.60    15.60     0.00       0.5892       2.4524       5.8201      32.6139     970.5765
 1898.5834  221    31.10    15.00     0.00       0.4598       1.9248       6.3330      24.6412     800.5660
 1898.5834  222    28.90    16.10     0.00       0.3253       1.3694       6.7182      16.6021     611.9908
 1898.5834  223    29.40    16.10     0.00       0.2205       0.9334       7.0982      10.7883     439.8847
 1898.5834  224    30.60    16.10     0.00       0.1454       0.6190       7.4634       6.8568     303.9890
 1898.5834  225    30.00    16.70     0.46       0.2585       1.0633       6.5103      11.8561     553.8993
 1898.5834  226    30.60    17.80     0.00       0.1528       0.6328       6.9392       3.6597     517.7207
 1898.5834  227    26.70    15.60     0.00       0.0927       0.3865       7.1405       0.0000     441.0383
 1898.5834  228    30.60    18.30     0.33       0.1099       0.5630       6.7693       0.0000     518.7931
 1898.5834  229    27.80    13.30     0.00       0.0948       0.3913       7.0255       0.0000     446.6643
 1898.5834  230    26.70    13.90     0.13       0.0851       0.4406       7.1053       0.0000     400.2330
 1898.5834  231    27.20    22.20     0.00       0.0754       0.3138       7.5248       0.0000     355.3664
 1898.5834  232    26.10    20.00     0.00       0.0558       0.2340       7.7304       0.0000     263.1383
 1898.5834  233    26.10    10.00     0.00       0.0345       0.1462       7.7801       0.0000     162.8574
 1898.5834  234    25.60    13.30     0.76       0.2324       2.3237       6.0628       0.0000    1086.6055
 1898.5834  235    23.90    14.40     0.00       0.1442       0.9919       6.5288       0.0000     673.6924
 1898.5834  236    25.60    11.70     0.00       0.1006       0.4772       6.9680       0.0000     468.6191
