    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2040.1666   82    16.39     4.48     0.02       0.5415       0.8591       3.9873      26.6179    1235.8063
 2040.1666   83    16.61    -1.92     0.01       0.4581       0.7328       4.2860      20.6766    1132.9481
 2040.1666   84    20.81     5.52     0.01       3.2698       5.3247       4.8038     272.4811    1594.7261
 2040.1666   85    18.31     2.93     0.01       2.8314       4.6937       5.1101     235.9534    1480.1972
 2040.1666   86    14.77    -0.51     0.10       1.8626       3.0878       5.1253     155.2160    1197.7237
 2040.1666   87    20.57     7.05     0.35       3.7278       5.9103       4.8490     310.6492    1831.1445
 2040.1666   88    20.51     6.35     1.80       4.4176       6.7777       3.3043     351.6078    2072.4761
 2040.1666   89    13.69     0.93     0.29       2.4344       3.7129       3.1555     183.6520    1372.1442
 2040.1666   90    14.52     2.56     1.89       2.4100       3.6665       3.1681     181.6428    1377.0036
 2040.1666   91    13.11     4.64     0.90       2.3102       3.5031       3.1387     172.1021    1353.0403
 2040.2500   92    14.91     0.28     0.05       2.0352       3.0773       3.4089     159.3089    1336.6240
 2040.2500   93    12.61    -0.52     0.01       1.5003       2.2654       3.6535     121.5149    1188.7994
 2040.2500   94    13.14     1.70     0.01       1.5505       2.3449       3.9436     129.2074    1227.5635
 2040.2500   95    10.90     0.86     0.01       1.2097       1.8346       4.1585     100.8079    1112.4653
 2040.2500   96    12.33    -0.03     0.12       1.1994       1.8145       4.2049      99.9536    1113.3336
 2040.2500   97     8.22     5.68     0.03       1.1175       1.6902       4.2725      93.1246    1088.2184
 2040.2500   98    11.15    -3.86     0.01       0.9544       1.4548       4.4780      79.5365     975.3031
 2040.2500   99    10.12     2.32     0.01       0.9434       1.4525       4.7346      78.6181    1023.4174
 2040.2500  100     4.67    -2.67     0.05       0.9288       1.4367       4.7168      77.3988     817.2476
 2040.2500  101     8.78    -4.94     0.01       0.9218       1.4467       4.9416      76.8148     812.7259
 2040.2500  102    18.64    -0.63     0.01       1.2516       2.0127       5.4665     104.3037    1140.7182
 2040.2500  103    24.15    11.59     0.01       3.4798       5.7291       6.0608     289.9797    2247.5860
 2040.2500  104    24.24    11.50     0.04       4.2174       7.0726       6.4320     351.4487    2933.9397
 2040.2500  105    22.61    17.49     1.11       6.1981       8.9477       4.2699     489.6130    4373.9563
 2040.2500  106    25.69    13.85     1.05       6.6932       9.5808       3.5149     525.0272    5032.1680
 2040.2500  107    26.60    14.15     0.50       7.4128      10.5025       3.5526     577.7851    5560.7587
 2040.2500  108    26.02    14.44     1.55       7.1850      10.0732       3.5409     559.5720    5748.8060
 2040.2500  109    24.37    12.24     0.41       6.1160       8.4831       3.5192     474.7832    5439.4066
 2040.2500  110    18.49     8.90     0.01       3.7911       5.2052       3.7960     300.4253    3870.3841
 2040.2500  111    18.77     6.16     0.01       2.9633       4.0409       4.1411     235.2038    3199.3559
 2040.2500  112    16.93     2.08     0.01       2.0289       2.7577       4.4268     158.8331    2289.0140
 2040.2500  113    19.10     1.12     0.01       1.9111       2.6079       4.8027     147.3781    2234.5318
 2040.2500  114    25.67     5.98     0.01       2.8982       3.9957       5.3569     219.4921    3581.8112
 2040.2500  115    24.32    16.66     0.01       3.8526       5.3353       5.7698     284.7170    4960.7784
 2040.2500  116    25.77    16.49     0.30       4.3424       5.7689       5.5065     309.0800    5507.7595
 2040.2500  117    22.83     8.46     0.15       3.2501       4.2728       5.5103     216.1985    4515.9370
 2040.2500  118    19.21     7.47     0.01       2.4392       3.2195       5.7404     153.8087    3506.1634
 2040.2500  119    23.03     4.18     0.01       2.3327       3.1235       6.1072     140.4051    3460.8352
 2040.2500  120    26.62    10.70     0.43       3.2669       4.1122       5.6979     187.2207    4813.3963
 2040.2500  121    30.63    18.63     0.72       5.1913       6.2677       4.8108     281.9734    6148.9904
 2040.3334  122    28.18    10.86     0.24       4.4606       5.3274       4.9500     254.9075    5558.0360
 2040.3334  123    20.88     4.61     0.01       2.5178       2.9943       5.3399     140.7581    3919.4310
 2040.3334  124    27.86    10.65     0.07       3.2997       3.9574       5.9452     180.3416    5023.1761
 2040.3334  125    24.22    13.47     0.29      14.2858      16.6351       5.7341    1187.1768    4981.9320
 2040.3334  126    25.10    11.86     0.04      12.9716      15.2285       6.1525    1080.9706    4881.7140
 2040.3334  127    26.12    11.23     0.01      11.8897      14.2485       6.6090     990.8112    4795.7265
 2040.3334  128    28.94     9.93     0.01      11.1830      13.8270       7.0738     931.9165    4741.6261
 2040.3334  129    29.40    15.57     0.42      12.7062      14.4976       6.7449    1058.8487    5235.2750
 2040.3334  130    30.11    17.44     0.01      12.5352      14.8003       7.2312    1044.6038    5226.8100
 2040.3334  131    31.89    12.78     0.01      10.4326      12.8911       7.6359     869.3843    4829.4440
 2040.3334  132    30.23    15.11     0.83      11.5381      12.0209       6.4661     959.3794    5600.9853
 2040.3334  133    24.61    10.61     0.01       7.4291       8.0159       6.8841     619.0879    4813.1242
 2040.3334  134    25.17     7.59     0.02       5.4682       6.1716       7.2852     455.6865    4184.7187
 2040.3334  135    27.94    10.60     1.10       6.7575       6.4634       5.6170     553.3465    5100.5125
 2040.3334  136    23.82    11.72     1.51       5.7103       5.3250       3.7911     449.4808    4811.3856
 2040.3334  137    21.13     7.29     0.01       4.0966       3.7632       4.3738     313.3583    3912.7097
 2040.3334  138    20.70     6.95     0.01       3.3833       3.0891       4.9685     253.2625    3454.1386
 2040.3334  139    18.54     9.34     0.53       3.2161       2.8412       4.1898     216.8661    3172.2969
 2040.3334  140    17.69     2.91     0.01       2.1302       1.8655       4.7444     148.3438    2298.1867
 2040.3334  141    18.05     7.64     0.01       2.1159       1.8596       5.3014     146.0662    2425.3504
 2040.3334  142    17.82     5.53     0.01       1.7771       1.5789       5.7478     119.1966    2143.1018
 2040.3334  143    20.06     3.26     0.01       1.6161       1.4724       6.2324     105.4621    2049.7015
 2040.3334  144    20.62    11.08     0.13       1.9996       1.8132       6.4443     123.4104    2619.6063
 2040.3334  145    23.34    11.06     0.30       2.3214       2.0196       6.3262     135.0144    3132.0786
 2040.3334  146    22.18     8.15     0.03       2.0027       1.7935       6.7049     109.9841    2793.4280
 2040.3334  147    25.00    10.09     0.01       2.1496       2.0120       7.1827     110.7081    3130.6845
 2040.3334  148    23.91    10.62     0.01       1.9192       1.8700       7.4829      92.0975    2935.8330
 2040.3334  149    20.87    10.25     0.01       1.4988       1.5047       7.6195      67.0391    2410.5138
 2040.3334  150    20.80     4.98     0.01       1.0785       1.1134       7.6943      44.9599    1805.0647
 2040.3334  151    22.50     7.87     0.01       1.0605       1.1206       7.8443      40.8837    1852.4502
 2040.3334  152    22.13     7.17     0.01       0.9193       0.9894       7.8920      32.9963    1662.0821
 2040.4166  153    24.78     7.33     0.01       1.0529       1.1537       7.9779      40.0348    1777.0064
 2040.4166  154    28.09     9.71     0.01       1.1210       1.2490       8.0926      41.5486    2008.2931
 2040.4166  155    28.56    15.19     0.01       1.2217       1.3784       8.1894      44.6938    2188.6250
 2040.4166  156    27.95    19.36     1.95       5.1094      14.2134       5.6435     154.8480    9829.1123
 2040.4166  157    24.86    15.59     0.13       3.7104       8.5716       6.1161     135.7434    7351.3669
 2040.4166  158    25.54     9.16     0.01       2.7690       5.6257       6.9674     104.0226    5076.5818
 2040.4166  159    27.88     9.50     0.01       2.2783       4.1813       7.6587      88.5051    3694.4342
 2040.4166  160    28.49    12.34     0.01       1.9789       3.2319       8.0622      75.7399    3242.4745
 2040.4166  161    28.81    12.28     0.01       1.6184       2.2880       8.2236      60.0985    2727.1259
 2040.4166  162    29.45    13.41     0.01       1.3962       1.6708       8.2858      50.5992    2381.5241
 2040.4166  163    29.45    14.10     0.01       1.2622       1.4423       8.2761      49.1799    2438.6522
 2040.4166  164    27.79    15.97     0.49       1.8319       1.8896       8.2796      61.7131    3053.6449
 2040.4166  165    27.88    17.32     1.04       3.6196       2.9311       7.2744     121.2344    4848.4626
 2040.4166  166    27.06    16.49     0.01       2.4973       2.2991       7.9335      93.6275    3974.2380
 2040.4166  167    26.02    14.12     0.97       3.5750       2.7737       6.6759     124.3084    4886.9324
 2040.4166  168    33.41    15.25     0.03       2.9696       2.6444       7.8504     124.6995    4354.0931
 2040.4166  169    34.55    20.51     0.01       2.4769       2.5198       8.4572     106.8274    3457.2110
 2040.4166  170    31.67    19.94     0.49       2.8259       2.6604       8.2487     119.7179    3939.5151
 2040.4166  171    31.24    17.40     0.01       1.9692       2.1019       8.4958      80.1172    2943.2508
 2040.4166  172    32.27    17.69     0.01       1.4976       1.7022       8.5084      60.0379    2323.2259
 2040.4166  173    34.12    19.75     0.01       1.2842       1.5108       8.4698      51.7215    2001.8087
 2040.4166  174    32.69    22.51     1.38       4.3281       3.5510       7.6893     172.5013    5150.8278
 2040.4166  175    29.85    20.65     1.85       4.7159       3.5298       4.9762     201.1897    5644.2267
 2040.4166  176    30.89    16.57     0.01       3.9018       3.0120       6.2512     183.2992    5432.9526
 2040.4166  177    28.03    20.30     3.07       4.5560       3.4058       3.8413     195.7446    5530.3526
 2040.4166  178    23.85    18.10     0.01       3.5888       2.6888       4.3108     160.4734    5275.3854
 2040.4166  179    24.39    11.80     0.01       3.0987       2.3456       4.9648     131.4503    4946.8908
 2040.4166  180    29.33    13.32     0.01       3.3028       2.5719       5.8578     145.7604    5057.9619
 2040.4166  181    34.68    17.40     0.01       3.6838       3.0258       6.8501     175.5589    5117.9248
 2040.4166  182    34.99    22.14     0.36       4.0089       3.2228       6.8893     199.0732    5199.0640
 2040.5000  183    33.54    17.81     3.08       5.6816       4.2487       4.0403     289.6336    5367.9001
 2040.5000  184    29.67    15.49     1.30       4.9465       3.6980       3.8760     240.6528    5219.4786
 2040.5000  185    24.16    12.05     0.01       3.4723       2.6036       4.3603     169.0182    4837.2269
 2040.5000  186    28.88    12.36     0.01       3.4823       2.6406       5.0686     171.0150    4896.4393
 2040.5000  187    29.24    17.65     1.00       4.3719       3.2683       3.8437     194.2101    5074.8301
 2040.5000  188    29.09    18.76     0.79       4.4444       3.3224       3.8112     201.0195    5107.3372
 2040.5000  189    32.53    19.91     1.60       4.7324       3.5379       3.9030     227.2857    5225.5356
 2040.5000  190    29.68    22.04     2.04       4.6470       3.4735       3.7704     224.2879    5214.0582
 2040.5000  191    29.51    21.86     4.04       4.5936       3.4335       3.7629     222.3954    5204.4946
 2040.5000  192    28.98    17.64     1.29       4.3301       3.2367       3.7847     202.4281    5109.2649
 2040.5000  193    30.81    15.89     0.01       3.8094       2.8551       4.4003     192.4195    5080.0776
 2040.5000  194    33.04    19.53     0.07       3.9777       3.0014       4.9497     207.5387    5157.2657
 2040.5000  195    29.92    19.62     2.26       4.2913       3.2077       3.8023     200.5483    5137.7231
 2040.5000  196    26.33    17.93     0.01       3.4881       2.6114       4.2158     168.2024    4980.2184
 2040.5000  197    31.75    18.23     2.03       4.1557       3.1066       3.8549     192.8457    5096.5750
 2040.5000  198    32.92    20.49     0.01       3.9339       2.9492       4.4896     202.9241    5147.0250
 2040.5000  199    29.01    19.59     0.01       3.5829       2.7039       4.9270     179.1851    5039.3414
 2040.5000  200    26.78    17.20     0.01       3.2226       2.4585       5.3055     153.3286    4879.8534
 2040.5000  201    28.51    15.80     0.05       3.1168       2.4143       5.7080     146.4698    4811.1334
