    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2091.3333  128    34.91    21.47     0.01      19.1345      25.7406       4.8119    1594.5010    4408.9243
 2091.3333  129    30.02    14.84     0.02      15.0319      16.7414       5.3728    1252.6546    3390.8582
 2091.3333  130    30.01    13.26     0.01      12.1040      11.2883       5.8978    1008.6663    2589.4809
 2091.3333  131    30.60    18.90     0.46      11.9618       8.4208       5.5358     994.4887    2681.8746
 2091.3333  132    31.04    18.91     1.82      12.2976       6.5959       3.3259     989.1721    2819.7622
 2091.3333  133    29.29    18.66     1.54      11.1996       4.8229       3.2405     881.7098    2797.6340
 2091.3333  134    28.69    14.20     0.01       9.4549       3.7477       3.7928     741.9162    2728.8640
 2091.3333  135    31.78    14.53     0.61       9.4552       3.6718       3.4322     696.2602    2743.3431
 2091.3333  136    31.75    17.00     0.65       9.1391       3.4972       3.3139     662.2868    2756.6540
 2091.3333  137    29.57    17.78     1.61       8.4917       3.2072       3.2218     603.3266    2739.8142
 2091.3333  138    28.78    15.22     1.66       7.6925       2.8691       3.1990     531.2863    2697.9512
 2091.3333  139    26.51    10.11     0.01       6.0409       2.2298       3.6356     424.7153    2583.3872
 2091.3333  140    30.41    14.39     0.69       6.7149       2.4390       3.2310     423.6645    2631.9718
 2091.3333  141    31.62    19.42     2.21       7.0500       2.5330       3.2320     442.2194    2693.2183
 2091.3333  142    28.12    18.41     3.25       6.7663       2.4106       3.1683     407.8462    2667.1630
 2091.3333  143    26.63    12.49     0.01       5.1562       1.8251       3.5989     326.0605    2577.3528
 2091.3333  144    28.03    10.35     0.01       4.4105       1.5582       4.0672     269.6971    2518.3100
 2091.3333  145    30.83    12.15     0.01       4.1816       1.4879       4.5665     247.9643    2526.0174
 2091.3333  146    33.20    15.21     0.01       4.1308       1.4944       5.0556     240.5963    2550.6771
 2091.3333  147    30.77    20.45     1.54       5.2548       1.8091       3.2376     256.4962    2656.0664
 2091.3333  148    25.53    11.64     0.01       3.6695       1.2628       3.6627     196.0843    2530.0276
 2091.3333  149    26.15    13.57     0.04       3.3339       1.1533       4.0688     173.9332    2487.5312
 2091.3333  150    27.37    11.85     0.01       3.1025       1.0880       4.5247     156.3654    2442.3282
 2091.3333  151    32.23    13.60     0.01       3.1580       1.1342       5.0596     159.3296    2472.6793
 2091.4167  152    31.55    17.51     0.01       3.7499       1.3846       5.4801     205.3776    2548.0729
 2091.4167  153    35.31    17.88     0.01       3.6197       1.3850       5.9225     200.9622    2522.6754
 2091.4167  154    35.53    20.52     0.37       3.7742       1.3868       5.7214     206.6157    2589.3724
 2091.4167  155    37.72    23.50     0.45       4.1060       1.4548       5.4262     225.6899    2720.1647
 2091.4167  156    37.21    26.34     0.07       4.0187       1.4667       5.8436     222.6338    2693.0210
 2091.4167  157    35.43    21.73     0.62       4.9871       1.7373       5.1829     237.8425    2780.3275
 2091.4167  158    34.28    17.63     0.01       3.7769       1.3684       5.7600     204.7856    2673.4352
 2091.4167  159    36.47    18.20     0.01       3.5047       1.3410       6.2772     186.1621    2551.5279
 2091.4167  160    37.52    19.49     0.01       3.2044       1.3006       6.6934     167.9542    2391.7715
 2091.4167  161    38.53    19.59     0.01       2.8462       1.2208       7.0109     146.9491    2188.6900
 2091.4167  162    38.89    20.45     0.01       2.5048       1.1234       7.2339     127.0645    1983.2805
 2091.4167  163    41.53    24.01     0.01       2.2647       1.0527       7.4356     114.1032    1802.7793
 2091.4167  164    39.91    27.58     0.01       2.0560       0.9790       7.5367     102.2284    1674.0221
 2091.4167  165    36.72    20.73     0.70       3.7833       1.5304       6.9899     157.1058    2263.0402
 2091.4167  166    30.68    16.16     0.01       2.4163       1.0685       7.1878     117.5120    1993.2033
 2091.4167  167    29.26    13.96     0.01       1.8611       0.8705       7.2813      85.5808    1697.9285
 2091.4167  168    30.71    13.55     0.01       1.5541       0.7515       7.3378      68.3026    1500.6234
 2091.4167  169    32.85    13.54     0.01       1.3559       0.6723       7.3744      57.5453    1349.1835
 2091.4167  170    35.86    17.65     0.01       1.2430       0.6288       7.4317      54.3519    1283.9723
 2091.4167  171    34.51    22.02     0.02       1.1339       0.5826       7.4425      54.9813    1359.2406
 2091.4167  172    32.71    18.49     0.69       2.9295       3.2202       7.2661      92.3081    2316.9672
 2091.4167  173    36.85    18.16     0.01       1.5123       1.2646       7.4704      66.4905    1394.2893
 2091.4167  174    37.22    20.82     0.01       1.1835       0.7081       7.4740      60.3971    1352.1764
 2091.4167  175    38.28    20.05     0.29       1.1651       0.5998       7.4901      49.1039    1146.1329
 2091.4167  176    42.18    22.82     0.01       0.9348       0.5020       7.4289      36.7560     865.9198
 2091.4167  177    40.94    22.96     0.01       0.8206       0.4465       7.3408      35.5598     895.9343
 2091.4167  178    39.67    24.62     0.28       0.8136       0.4417       7.3688      33.1825     886.9401
 2091.4167  179    39.64    24.90     0.30       0.7826       0.4254       7.3767      32.0861     910.2124
 2091.4167  180    36.95    26.84     0.81       2.5318       1.1783       7.6156      75.3902    1595.6652
 2091.4167  181    36.76    28.06     0.01       1.1039       0.5765       7.5749      46.8321    1071.5076
 2091.5000  182    35.67    25.08     1.55       4.8426       1.7702       6.5554     254.4407    2594.4155
 2091.5000  183    34.03    23.58     0.01       2.7958       1.2126       7.3708     155.3571    1911.3562
 2091.5000  184    31.39    21.96     0.01       1.7776       0.8704       7.5485      93.8526    1380.4045
 2091.5000  185    33.27    19.70     0.01       1.2509       0.6538       7.4721      71.1106    1223.2669
 2091.5000  186    35.57    18.56     0.01       0.8925       0.4846       7.2999      45.4256     890.4937
 2091.5000  187    36.79    19.14     0.01       0.6868       0.3846       7.0843      34.4631     758.9777
 2091.5000  188    40.13    21.37     0.01       0.4511       0.2665       6.5245      23.1074     560.8743
 2091.5000  189    42.31    27.17     0.01       0.3011       0.1854       5.4804      15.0853     400.7904
 2091.5000  190    39.00    30.21     0.68       1.8946       1.0179       7.4178      47.5432     992.9171
 2091.5000  191    36.18    23.04     0.01       0.6254       0.3553       6.7688      31.5995     711.2443
 2091.5000  192    35.99    21.41     0.45       0.7416       0.4074       7.0990      29.3647     727.7758
 2091.5000  193    33.82    22.56     0.01       0.4803       0.2772       6.3726      21.7002     617.3215
 2091.5000  194    31.70    19.44     0.04       0.3135       0.1891       5.0280      14.0605     475.5570
 2091.5000  195    34.03    19.29     0.01       0.2164       0.1346       2.0987       9.0688     351.4224
 2091.5000  196    37.91    20.75     0.01       0.1493       0.0955       0.7612       5.7460     246.1049
 2091.5000  197    39.39    23.44     0.01       0.1091       0.0713       0.7657       3.8226     181.0955
 2091.5000  198    39.68    23.71     0.01       0.0992       0.0651       0.7677       3.2020     172.6450
 2091.5000  199    39.96    24.49     0.01       0.0911       0.0600       0.7697       2.6814     164.5723
 2091.5000  200    39.62    26.20     0.43       0.2220       0.1378       0.7717       3.6263     235.8369
 2091.5000  201    40.53    27.34     0.01       0.1445       0.0916       0.7747       3.1894     225.6990
 2091.5000  202    41.76    29.11     0.07       0.1070       0.0692       0.7788       2.7417     216.3000
 2091.5000  203    37.81    27.15     1.21       1.9220       0.9088       7.4872      39.4980    1477.1341
 2091.5000  204    36.05    25.83     3.56       3.2840       1.1282       4.4306     128.5907    2853.3730
 2091.5000  205    33.41    25.31     3.60       3.5153       1.2057       3.4929     154.2741    2841.0050
 2091.5000  206    34.76    25.37     2.84       2.1472       1.6636       3.4923     135.3324   17713.5062
 2091.5000  207    32.42    24.06     4.19       2.2557       1.7474       3.4552     141.3414   17222.1684
 2091.5000  208    31.90    21.79     0.10       1.8967       1.4729       3.7549     135.0788   16707.6826
 2091.5000  209    35.40    21.29     0.01       1.7986       1.4399       4.6006     127.5516   16117.2891
 2091.5000  210    35.40    25.69     2.43       2.3590       1.8277       3.5315     139.2347   15890.1465
 2091.5000  211    35.13    24.14     0.18       2.0572       1.5956       3.6976     136.9213   15452.4994
 2091.5000  212    32.69    23.10     0.82       2.6117       2.0233       3.4988     150.0876   15010.5524
 2091.5833  213    32.09    24.07     1.49       4.0372       3.1273       3.4714     246.1451   14595.8519
 2091.5833  214    32.75    22.16     0.02       3.2701       2.5596       4.1483     226.3705   14144.6018
 2091.5833  215    32.78    23.63     2.19       3.5275       2.7326       3.4967     222.5406   13821.1191
 2091.5833  216    33.69    22.25     1.24       3.6019       2.7907       3.5364     221.7151   13457.2852
 2091.5833  217    34.73    22.96     1.60       3.5910       2.7824       3.5583     221.3142   13120.0194
 2091.5833  218    35.39    27.71     0.10       3.1818       2.4713       3.8531     207.4365   12807.8389
 2091.5833  219    34.14    26.54     0.01       3.0823       2.4397       4.4735     198.5228   12400.2469
 2091.5833  220    32.85    24.47     2.68       3.4997       2.7109       3.5054     209.6735   12161.9868
 2091.5833  221    31.87    22.96     0.01       3.1926       2.4940       4.1072     207.3372   11802.2132
 2091.5833  222    33.94    22.19     0.01       3.0291       2.4600       4.8532     198.3965   11355.6659
 2091.5833  223    35.38    25.84     0.24       2.9693       2.4056       4.8560     191.2778   11100.8191
 2091.5833  224    32.96    24.46     1.13       3.8033       2.9461       3.5100     209.0498   11016.3450
 2091.5833  225    29.67    18.86     0.01       4.5113       3.5247       4.0887     298.0144   10667.7771
 2091.5833  226    32.44    19.35     0.01       4.1139       3.3410       4.8273     276.3646   10273.6640
 2091.5833  227    35.01    22.53     0.01       3.6243       3.1937       5.6150     241.5864    9548.7833
 2091.5833  228    37.30    25.28     0.01       2.8815       2.8093       6.3606     187.6629    8105.7155
 2091.5833  229    35.90    25.80     1.59       4.6928       3.6357       3.5717     249.9935    9879.6648
 2091.5833  230    35.28    24.77     0.01       4.2952       3.3670       4.2626     241.3180    9621.0748
 2091.5833  231    35.74    25.26     0.91       4.7520       3.6815       3.5776     243.8588    9452.3412
 2091.5833  232    34.64    25.34     0.63       4.8048       3.7221       3.5496     248.3441    9245.6704
 2091.5833  233    38.82    27.50     0.01       4.1972       3.2948       4.3443     227.1357    9036.4015
 2091.5833  234    38.73    26.62     0.02       3.5290       2.9185       5.1599     211.7229    8676.0670
 2091.5833  235    35.53    24.45     0.74       4.3024       3.3420       3.9066     235.4186    8678.2038
 2091.5833  236    39.19    24.65     0.01       3.7345       2.9928       4.7747     221.4395    8430.6079
 2091.5833  237    38.35    26.61     0.02       3.3289       2.8679       5.5663     202.1858    7952.1525
 2091.5833  238    38.10    25.86     0.08       3.0622       2.7766       5.9583     187.7249    7428.4899
 2091.5833  239    37.78    25.83     0.01       2.4135       2.3978       6.6055     153.9697    6233.0824
 2091.5833  240    38.55    27.44     0.01       1.9621       2.0489       7.0946     127.5369    5373.0094
 2091.5833  241    37.69    26.28     0.01       1.8452       1.9669       7.4310     119.9143    4953.7560
 2091.5833  242    36.98    23.91     0.01       1.7866       1.9358       7.6955     116.7620    4589.6396
 2091.5833  243    36.54    25.80     0.01       1.6732       1.8226       7.8870     106.9172    4154.3132
 2091.6667  244    35.58    25.11     0.68       3.9867       3.5282       7.0024     260.9781    6974.6810
 2091.6667  245    34.78    24.70     1.77       5.1077       3.9568       4.0335     306.6791    7692.0933
 2091.6667  246    38.48    24.67     0.01       4.5187       3.5518       4.8525     284.4045    7523.7751
 2091.6667  247    39.75    25.50     0.01       3.6484       3.0390       5.7106     256.2797    7223.9906
 2091.6667  248    39.42    24.62     0.24       3.5709       2.9811       5.7304     248.4042    7072.6746
 2091.6667  249    38.13    25.60     0.61       3.9355       3.0854       4.7814     258.2977    7127.0478
 2091.6667  250    38.62    25.32     2.04       4.8172       3.7324       3.6566     259.4225    7057.0457
 2091.6667  251    36.67    24.47     0.79       5.0419       3.9061       3.6166     272.3337    6931.0832
 2091.6667  252    38.29    24.49     0.01       4.5898       3.6032       4.3720     265.2536    6789.0638
 2091.6667  253    38.22    24.25     0.01       4.0075       3.3022       5.1449     255.9225    6554.5028
 2091.6667  254    34.32    24.74     0.37       4.2126       3.3598       4.6962     269.9033    6498.2718
 2091.6667  255    31.39    21.86     0.05       4.2523       3.5422       5.2151     280.0189    6263.3586
 2091.6667  256    31.53    19.63     0.01       3.9595       3.5325       5.7743     266.3187    5830.4048
 2091.6667  257    31.50    15.89     0.01       3.3905       3.2730       6.2998     233.8194    5109.5951
 2091.6667  258    30.78    19.35     0.01       3.0183       3.0369       6.6789     206.8112    4589.0719
 2091.6667  259    31.46    18.40     0.01       2.7692       2.8622       6.9946     189.1450    4222.5328
 2091.6667  260    32.37    15.55     0.01       2.5482       2.6963       7.2763     173.6781    3886.3108
 2091.6667  261    35.86    17.70     0.01       2.3047       2.4962       7.5904     156.2913    3552.4637
 2091.6667  262    36.67    18.64     0.01       1.9994       2.2011       7.7994     132.9270    3065.5345
 2091.6667  263    36.64    20.04     0.01       1.9654       2.1994       7.9221     132.3790    3067.4759
 2091.6667  264    33.26    17.81     0.01       2.1056       2.3856       7.9096     145.1850    3291.5372
 2091.6667  265    32.81    16.00     0.01       1.6932       1.9414       7.8876     113.1801    2576.4945
 2091.6667  266    32.74    16.01     0.01       1.6199       1.8773       7.8715     108.6042    2460.5256
 2091.6667  267    34.20    15.77     0.01       1.5407       1.8039       7.8631     103.4239    2338.6070
 2091.6667  268    35.30    17.32     0.01       1.4989       1.7644       7.8707     100.6586    2272.1456
 2091.6667  269    35.20    20.48     0.01       1.4905       1.7545       7.8956      99.9568    2256.8214
 2091.6667  270    28.00    14.77     0.01       1.5261       1.7820       7.7805     102.1447    2296.0213
 2091.6667  271    25.18    14.27     0.01       1.5467       1.7902       7.7211     102.9658    2363.1005
 2091.6667  272    23.10    10.29     0.01       1.4769       1.7035       7.6268      97.0919    2363.5565
 2091.6667  273    25.04     9.02     0.01       1.3753       1.5961       7.5925      89.6734    2265.4609
 2091.7500  274    26.13    10.27     0.01       1.5402       1.7980       7.5805     105.0827    2111.3607
 2091.7500  275    26.16     8.75     0.01       1.3978       1.6410       7.5355      97.0744    2030.6326
 2091.7500  276    26.27     9.66     0.01       1.3379       1.5767       7.5138      92.5182    1977.6027
 2091.7500  277    29.79    13.04     0.06       1.3595       1.6121       7.5477      94.7168    1942.7912
 2091.7500  278    31.56    10.24     0.01       1.3426       1.6228       7.4869      94.2677    1944.0007
 2091.7500  279    31.92    14.73     0.04       1.4200       1.7557       7.4572     100.8037    2010.0807
 2091.7500  280    27.21    14.65     0.01       1.4149       1.7607       7.3994     100.0360    2051.8334
 2091.7500  281    28.77     8.63     0.01       1.3323       1.6576       7.3431      93.2519    2026.3997
 2091.7500  282    32.49    11.36     0.01       1.3510       1.6814       7.3784      94.7411    2021.9830
 2091.7500  283    34.67    13.90     0.02       1.3947       1.7362       7.4170      98.2554    2023.5644
 2091.7500  284    35.29    18.24     0.01       1.4563       1.8133       7.4708     103.2184    2029.5273
 2091.7500  285    32.25    21.40     0.01       1.4821       1.8459       7.4927     105.2706    2027.5895
 2091.7500  286    28.66     9.01     0.01       1.3242       1.6496       7.3399      92.4135    1980.9118
 2091.7500  287    25.99     8.73     0.01       1.2108       1.5087       7.2788      83.2274    1941.1038
 2091.7500  288    36.34    10.97     0.01       1.2627       1.5736       7.3513      87.4054    1946.6230
 2091.7500  289    36.52    22.58     0.01       1.4023       1.7481       7.4775      98.7072    1972.9401
 2091.7500  290    35.64    20.11     0.36       1.6250       2.3459       7.6728     113.0954    2210.3727
 2091.7500  291    35.34    21.51     0.04       1.6851       2.0030       7.6439     124.2906    1847.8245
 2091.7500  292    35.01    24.70     0.56       3.2400       8.3616       7.6511     232.1536    4079.1127
 2091.7500  293    29.35    17.29     4.13       5.2079       6.5833       3.2908     346.0174    4790.8482
 2091.7500  294    25.90    11.54     0.01       4.5014       4.0140       3.6492     295.0221    4656.0615
 2091.7500  295    26.95    10.64     0.01       4.0393       3.1690       4.0740     264.6366    4541.0582
 2091.7500  296    29.22    14.44     0.01       3.8096       3.0610       4.5567     261.2092    4472.0131
 2091.7500  297    33.72    18.02     0.01       3.8180       3.2102       5.1194     267.4264    4378.6928
 2091.7500  298    32.51    21.33     0.01       3.7175       3.2828       5.5739     260.6622    4192.6059
 2091.7500  299    28.36    17.82     0.01       3.3057       3.0378       5.8605     228.9312    3928.0653
 2091.7500  300    30.60    18.91     0.01       3.0743       2.9323       6.1945     212.3279    3684.8658
 2091.7500  301    31.87    22.74     0.01       3.0150       2.9403       6.4886     209.0067    3527.2855
 2091.7500  302    30.46    22.86     0.39       3.5825       3.1057       5.8686     248.7203    4037.2437
 2091.7500  303    25.91    15.38     1.17       4.2108       3.2609       3.5584     252.1648    4329.3786
 2091.7500  304    20.30    10.85     0.01       3.3798       2.6203       3.7849     205.7342    4164.2943
 2091.8333  305    20.54     6.81     0.02       3.4491       2.6866       4.0627     222.4151    4102.0146
 2091.8333  306    23.04    10.61     0.18       3.2088       2.4947       3.9876     215.7868    4058.4818
 2091.8333  307    18.43     9.21     0.43       3.0556       2.3662       3.3174     185.0385    3890.2697
 2091.8333  308    15.63     3.80     0.01       2.2715       1.7601       3.5049     139.3193    3466.5889
 2091.8333  309    18.24     3.65     0.01       1.8980       1.4752       3.7789     123.6584    3220.4965
 2091.8333  310    21.26     9.31     0.01       2.0920       1.6384       4.1174     136.7859    3385.5644
 2091.8333  311    20.87    10.69     0.01       2.1262       1.6866       4.4065     141.0546    3411.9809
 2091.8333  312    18.73     5.73     0.01       1.7991       1.4542       4.6295     118.2844    3067.4592
 2091.8333  313    20.77     5.94     0.01       1.6959       1.4088       4.9220     111.2287    2919.6510
 2091.8333  314    24.68    10.37     0.01       1.8653       1.6069       5.2879     123.6790    3084.4575
 2091.8333  315    18.81     9.19     1.12       2.0516       1.5887       3.1715     123.0000    3092.1564
 2091.8333  316    13.68     6.30     0.01       1.6172       1.2528       3.3084      97.3602    2560.2287
 2091.8333  317    18.44     4.00     0.01       1.3687       1.0625       3.5622      89.1141    2337.2671
 2091.8333  318    15.48     7.81     0.01       1.3315       1.0373       3.7618      86.8210    2263.9129
 2091.8333  319    11.84     5.31     0.01       1.0822       0.8470       3.8825      70.8250    1817.7289
 2091.8333  320    11.22     5.64     0.04       0.9571       0.7506       3.9210      62.8028    1593.5624
 2091.8333  321     9.41     4.68     0.01       0.8085       0.6375       4.0216      53.1082    1342.6208
 2091.8333  322     7.23     0.24     0.01       0.5892       0.4678       4.0913      38.3701    1010.6117
 2091.8333  323     7.92    -2.45     0.01       0.4494       0.3599       4.1811      28.7187     823.5853
 2091.8333  324     9.45     0.28     0.12       0.4326       0.3435       4.0754      27.5706     801.3291
 2091.8333  325    12.99     5.07     1.29       0.7620       0.5901       2.7581      34.6547     929.6622
 2091.8333  326    11.21     5.46     0.25       0.8117       0.6286       2.7395      35.5848     943.9401
 2091.8333  327     9.94     3.47     0.01       0.6671       0.5166       2.8431      32.0506     875.0936
 2091.8333  328    13.18     1.85     0.01       0.5650       0.4378       3.0052      30.8009     849.7032
 2091.8333  329    15.04     4.59     0.80       0.7799       0.6039       2.7564      34.8278     918.9221
 2091.8333  330    18.21     8.29     2.10       0.9385       0.7267       2.7967      45.0954    1114.3554
 2091.8333  331    17.54     6.51     0.69       0.9986       0.7733       2.7915      46.7020    1137.4982
 2091.8333  332     8.34     3.62     0.01       0.7210       0.5584       2.8366      34.6639     899.1534
 2091.8333  333     6.50    -0.25     0.06       0.5546       0.4295       2.7852      24.6684     727.3906
 2091.8333  334     6.85    -1.18     0.01       0.4330       0.3355       2.8578      19.6319     646.2094
 2091.9167  335     6.46     1.91     0.01       0.4231       0.3279       2.9459      23.6824     616.7529
 2091.9167  336     8.23     2.46     0.01       0.3812       0.2957       3.0480      23.8852     617.9656
 2091.9167  337     8.13     1.28     0.01       0.3544       0.2754       3.1406      21.9714     594.0625
 2091.9167  338    11.87     3.62     0.13       0.4028       0.3124       3.0309      25.4924     634.7591
 2091.9167  339    10.77     3.07     0.02       0.3990       0.3100       3.1458      25.2441     630.6712
 2091.9167  340     9.13     1.73     0.01       0.3616       0.2816       3.2393      22.5586     597.7623
 2091.9167  341    12.11     5.57     0.01       0.4278       0.3344       3.3940      27.3891     653.5153
 2091.9167  342    11.57     5.22     0.13       0.4436       0.3453       3.2506      28.5398     666.2934
 2091.9167  343    10.44     6.85     0.03       0.4715       0.3672       3.2896      30.5819     689.8096
 2091.9167  344    10.62     7.34     0.06       0.4972       0.3868       3.2501      32.4506     711.5071
 2091.9167  345    10.81     7.86     0.76       0.8065       0.6245       2.6635      34.6534     737.8716
 2091.9167  346    10.23     7.24     0.14       0.8001       0.6196       2.6587      34.3548     733.0459
 2091.9167  347    13.02     7.10     0.09       0.8056       0.6238       2.6864      36.5536     759.1046
 2091.9167  348    13.28     8.41     0.01       0.7598       0.5884       2.8050      39.9912     801.4046
 2091.9167  349    14.22    10.72     0.01       0.7960       0.6166       2.9246      46.9998     893.0337
 2091.9167  350    13.83     8.58     0.09       0.7855       0.6084       2.8479      46.3171     882.5828
 2091.9167  351    17.69    12.10     1.40       1.1181       0.8658       2.7510      58.7065    1059.1363
 2091.9167  352    15.94     7.35     0.16       1.0225       0.7918       2.7342      52.5070     965.6029
 2091.9167  353    13.54     4.85     0.01       0.8069       0.6249       2.8459      43.6548     842.4470
 2091.9167  354    13.34     5.27     0.01       0.6774       0.5250       2.9753      40.5762     801.0377
 2091.9167  355    12.67     8.28     0.01       0.6605       0.5124       3.0930      43.1481     832.6344
 2091.9167  356    10.79     6.30     0.01       0.5959       0.4630       3.1721      38.6280     773.4451
 2091.9167  357    11.23     5.58     0.01       0.5569       0.4337       3.2742      35.9017     738.2854
 2091.9167  358    11.28     7.21     0.01       0.5695       0.4447       3.3782      36.8285     748.1036
 2091.9167  359     9.89     4.04     0.28       0.6110       0.4734       2.9011      31.2224     680.0205
 2091.9167  360     8.92     1.74     0.01       0.4594       0.3562       2.9804      25.2399     610.0428
 2091.9167  361     8.44     4.33     0.01       0.4122       0.3199       3.0693      25.0038     606.1691
 2091.9167  362     6.78     3.96     0.34       0.6564       0.5083       2.6034      22.9880     582.9773
 2091.9167  363     5.03     1.98     0.20       0.6023       0.4664       2.5807      18.9683     537.2517
 2091.9167  364     5.36     0.62     0.01       0.4626       0.3582       2.6406      15.9741     502.8969
 2091.9167  365     8.44     3.39     0.60       0.5761       0.4461       2.5964      17.7956     522.2266
 2092.0000    1     8.17     4.77     0.11       0.6421       0.4972       2.5955      22.8897     537.7800
 2092.0000    2    12.43     4.79     0.01       0.5552       0.4300       2.7336      26.3276     569.0545
 2092.0000    3     8.61     3.35     0.03       0.4921       0.3811       2.7426      23.6065     543.3789
 2092.0000    4     7.05     4.02     0.27       0.6243       0.4834       2.5840      22.5259     532.9604
 2092.0000    5     8.18     5.26     0.73       0.6427       0.4977       2.5929      23.8861     544.9902
 2092.0000    6     8.56     5.34     0.33       0.6522       0.5051       2.5972      24.6458     551.4343
 2092.0000    7    13.71     7.46     1.51       0.7196       0.5572       2.6516      31.7101     616.0247
 2092.0000    8    14.00     6.90     1.26       0.7685       0.5951       2.6608      34.8944     645.0150
 2092.0000    9     7.54     5.84     0.01       0.6268       0.4854       2.6932      29.9990     598.7294
 2092.0000   10     7.76     5.59     0.01       0.5596       0.4334       2.7525      28.2412     581.8138
 2092.0000   11    11.29     5.17     0.01       0.5186       0.4018       2.8753      29.3905     591.5857
 2092.0000   12    12.44     7.54     0.02       0.5184       0.4020       3.0086      34.1692     634.9592
 2092.0000   13    13.83    12.36     0.22       0.9558       0.7401       2.6996      46.7167     755.3759
 2092.0000   14    13.32    10.91     0.46       1.0073       0.7800       2.6697      50.3918     792.2672
 2092.0000   15    12.47     6.96     3.14       0.9188       0.7115       2.6676      44.8137     735.3716
 2092.0000   16     9.23     4.90     0.45       0.8132       0.6297       2.6305      36.4661     654.4629
 2092.0000   17     9.26     3.37     0.01       0.6366       0.4930       2.7226      30.9850     602.9021
 2092.0000   18     7.77     2.85     0.01       0.5147       0.3987       2.8030      26.5024     561.2734
 2092.0000   19     9.99     4.17     0.01       0.4552       0.3528       2.9255      27.2965     567.6411
 2092.0000   20    10.18     3.56     0.01       0.4160       0.3229       3.0427      26.4577     559.1635
 2092.0000   21    10.97     7.56     0.18       0.5568       0.4313       2.8276      31.7760     606.8040
 2092.0000   22     8.39     5.26     0.11       0.6637       0.5140       2.6917      28.7833     579.0878
 2092.0000   23     7.66     5.44     0.11       0.7085       0.5486       2.5944      27.4879     566.8260
 2092.0000   24     7.74     4.40     0.50       0.6829       0.5288       2.5943      25.5950     549.0027
 2092.0000   25     5.05     1.57     0.01       0.5001       0.3873       2.6414      20.0056     498.1388
 2092.0000   26     5.40     0.41     0.01       0.4297       0.3328       2.7158      18.9395     468.1701
 2092.0000   27     4.52     0.90     0.01       0.3720       0.2882       2.7835      18.9649     451.0357
 2092.0000   28     5.54     0.29     0.01       0.3147       0.2440       2.8700      18.9878     439.0446
 2092.0000   29     6.43     2.17     0.10       0.3306       0.2561       2.7753      19.0124     446.7084
 2092.0000   30     6.63     2.96     0.01       0.3220       0.2496       2.8655      19.0379     453.4732
 2092.0000   31     8.48     3.23     0.01       0.3105       0.2410       2.9842      19.0658     466.3327
 2092.0833   32     8.31     4.67     0.37       0.6204       0.4804       2.5741      22.4217     516.8565
 2092.0833   33     7.59     1.67     0.24       0.5857       0.4535       2.5670      22.4220     496.5996
 2092.0833   34     5.39     0.24     0.17       0.5931       0.4593       2.5407      22.4188     467.9176
 2092.0833   35     4.44     0.47     0.16       0.6003       0.4649       2.5263      22.4136     452.1837
 2092.0833   36     3.60    -0.97     0.01       0.4948       0.3832       2.5931      22.4054     430.5817
 2092.0833   37     3.41    -1.77     0.01       0.4444       0.3442       2.6572      22.3949     413.8075
 2092.0833   38     2.74    -2.68     0.01       0.3891       0.3015       2.7182      22.3818     396.8468
 2092.0833   39     5.12    -2.96     0.01       0.3303       0.2561       2.8198      22.3682     392.9611
 2092.0833   40     9.01     2.78     0.97       0.5659       0.4382       2.5504      22.3603     435.3736
 2092.0833   41     8.97     2.61     0.23       0.5708       0.4420       2.5577      22.3588     453.7978
 2092.0833   42     5.74     1.85     0.01       0.4858       0.3762       2.6352      22.3564     444.3361
 2092.0833   43     5.77     2.77     0.01       0.4297       0.3329       2.7216      22.3547     448.0337
 2092.0833   44     8.70     1.17     0.01       0.3555       0.2756       2.8643      22.3543     454.6406
 2092.0833   45    12.08     2.77     0.01       0.3404       0.2646       3.0686      22.3599     490.5603
 2092.0833   46    14.08     8.61     1.29       0.6728       0.5210       2.6383      30.6406     581.5893
 2092.0833   47    16.28     8.72     5.89       0.8002       0.6196       2.6843      41.7348     670.5733
 2092.0833   48    12.27     3.70     0.05       0.6835       0.5293       2.7255      35.2857     618.0417
 2092.0833   49     5.86     3.01     0.38       0.6651       0.5151       2.5638      26.1056     544.3615
 2092.0833   50     5.83     2.49     0.01       0.5127       0.3970       2.6456      22.3422     513.4172
 2092.0833   51     5.96     0.41     0.01       0.4462       0.3457       2.7450      22.3531     483.2317
 2092.0833   52     3.43     0.73     0.02       0.3767       0.2919       2.8061      22.3592     456.3103
 2092.0833   53     6.16     0.41     0.01       0.3405       0.2642       2.9304      22.3647     453.4227
 2092.0833   54     9.88     0.24     0.01       0.3430       0.2670       3.1209      22.3731     469.8115
 2092.0833   55    14.23     5.00     0.01       0.4116       0.3228       3.3921      27.0724     548.0441
 2092.0833   56    13.15     8.27     0.76       0.7538       0.5837       2.6483      35.8906     618.8371
 2092.0833   57    12.53    10.16     0.82       0.8867       0.6866       2.6411      43.6601     681.0673
 2092.0833   58    12.56     6.51     0.21       0.8439       0.6535       2.6647      43.5972     680.3460
 2092.0833   59     8.57     4.19     0.04       0.6918       0.5357       2.6795      35.1317     611.8768
 2092.0833   60     8.66     3.96     0.02       0.5841       0.4525       2.8071      32.2250     588.3422
 2092.1667   61     9.22     3.30     0.04       0.5759       0.4463       2.8722      35.9161     539.1647
