    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2078.0000   24     1.50    -0.70     0.00       0.3511       0.0000       0.8204      11.6878    1160.2567
 2078.0000   25    -0.30    -9.30     0.00       0.3491       0.0000       0.8213      11.6078    1148.0125
 2078.0000   26    -8.50   -14.40     0.00       0.3469       0.0000       0.8195      11.5301    1114.3842
 2078.0000   27     6.50   -14.40     1.00       0.3480       0.0000       0.6600      11.4027    1133.9561
 2078.0000   28     6.40    -4.20     1.16       0.3462       0.0000       0.6672      11.2758    1161.1927
 2078.0000   29    -1.80    -9.00     0.00       0.3450       0.0000       0.6684      11.2017    1148.2140
 2078.0000   30    -8.60   -16.30     0.00       0.3437       0.0000       0.6681      11.1296    1117.3458
 2078.0000   31    -8.90   -18.00     0.00       0.1327       0.0000       0.6702      11.0591    1099.1132
 2078.0833   32   -10.90   -20.00     0.00       0.5182       0.0000       0.6718      14.0202    1196.3860
 2078.0833   33    -3.90   -17.70     0.00       0.5163       0.0000       0.6770      13.9029    1200.9283
 2078.0833   34    -8.10   -14.40     0.00       0.5144       0.0000       0.6801      13.7880    1196.9107
 2078.0833   35    -6.30   -12.80     0.00       0.5125       0.0000       0.6843      13.6753    1199.3050
 2078.0833   36    -3.10   -13.30     0.00       0.5106       0.0000       0.6885      13.5644    1203.2889
 2078.0833   37     0.20   -13.00     0.00       0.3683       0.0000       0.6930      13.4552    1210.4396
 2078.0833   38    -9.50   -14.40     0.00       0.3664       0.0000       0.6934      13.3490    1190.0867
 2078.0833   39   -13.20   -16.30     0.00       0.3651       0.0000       0.6935      13.2455    1169.4413
 2078.0833   40   -11.50   -22.40     0.05       0.3637       0.0000       0.6938      13.1447    1149.8208
 2078.0833   41    -9.50   -25.20     0.00       0.1566       0.0000       0.6949      13.0461    1136.1335
 2078.0833   42    -6.40   -19.70     0.00       0.1554       0.0000       0.6989      12.9486    1141.5511
 2078.0833   43    -3.70   -14.30     0.14       0.1542       0.0000       0.7036      12.8516    1156.0816
 2078.0833   44    -2.90    -8.40     0.00       0.1531       0.0000       0.7083      12.7552    1173.3379
 2078.0833   45     5.90   -11.40     0.00       0.1519       0.0000       0.5678      12.6593    1190.9525
 2078.0833   46     4.10    -3.10     0.00       0.1508       0.0000       0.5701      12.5636    1214.7259
 2078.0833   47     3.90   -11.90     0.00       0.1497       0.0216       0.5614      12.4720    1146.5648
 2078.0833   48    10.40    -1.60     0.00      79.3890      11.5103       0.5770      12.3766    1266.1640
 2078.0833   49    11.80     2.00     0.00      67.1350       9.8278       0.5855      12.2422    1382.3453
 2078.0833   50    14.90     7.30     0.16      17.6369      13.6858       2.4445      12.1081    1574.5625
 2078.0833   51    12.70     0.60     0.19       0.1436       0.1392       2.4243      11.9663    1552.4115
 2078.0833   52     2.40    -3.80     0.00       0.1425       0.1104       2.4598      11.8785    1396.9766
 2078.0833   53    -3.40    -9.30     0.00       0.1416       0.1096       2.4663      11.7975    1236.3219
 2078.0833   54    -4.20    -8.80     0.21       0.1406       0.0000       2.4829      11.7175    1234.1231
 2078.0833   55    -5.70   -10.20     0.02       0.1397       0.0000       2.4761      11.6392    1211.9163
 2078.0833   56    -7.70   -14.30     0.05       0.1388       0.0000       2.4649      11.5629    1181.6845
 2078.0833   57    -8.20   -16.80     0.00       0.1379       0.0000       2.4560      11.4884    1156.1814
 2078.0833   58    -4.70   -23.80     0.00       0.1370       0.0000       2.4465      11.4155    1131.5222
 2078.0833   59    -1.80   -18.50     0.05       0.1361       0.0000       2.4509      11.3435    1132.9130
 2078.1667   60     0.70    -9.60     0.00       0.2692       0.2084       2.3602      14.6966    1003.9308
 2078.1667   61    -0.10   -10.80     0.00       0.3056       0.2367       2.4293      14.5800     980.2084
 2078.1667   62     6.50   -11.20     0.00       0.2498       0.1935       2.5287      14.4640     999.9713
 2078.1667   63     6.40    -0.20     0.00      44.9678      34.8643       2.6687      14.3442    1094.3355
 2078.1667   64    10.40    -3.00     0.07      39.4713      30.6375       2.7714      14.1079    1147.5155
 2078.1667   65    13.20     2.40     0.02      33.9124      26.3668       2.9107      13.8838    1268.8717
 2078.1667   66     7.20     0.60     0.00       0.1642       0.1279       2.9804      13.6797    1257.7574
 2078.1667   67     0.90    -8.10     0.00       0.1629       0.1273       2.9967      13.5743    1123.5650
 2078.1667   68    -1.40    -8.90     0.00       0.1617       0.1268       3.0536      13.4743    1052.7182
 2078.1667   69     2.20    -8.10     0.00       0.1605       0.1265       3.1472      13.3763    1045.2361
 2078.1667   70     3.30    -7.50     0.00       0.1594       0.1262       3.2361      13.2798    1045.0480
 2078.1667   71    12.50    -6.00     0.30      16.5852      12.9870       3.0419      13.1770    1129.6613
 2078.1667   72     6.30    -0.10     0.14      18.4108      14.3470       2.9079      13.0305    1173.5734
 2078.1667   73     6.30    -4.10     0.02      17.3745      13.5381       2.9781      12.8833    1161.2961
 2078.1667   74     4.50    -5.10     0.02       0.1529       0.1195       3.0487      12.7429    1136.1033
 2078.1667   75    -1.70    -8.30     0.00       0.1518       0.1190       3.0825      12.6540    1051.2547
 2078.1667   76     0.70   -12.50     0.00       0.1508       0.1187       3.1420      12.5688    1000.6341
 2078.1667   77     0.50    -3.50     0.00       0.1498       0.1185       3.2615      12.4837    1032.8288
 2078.1667   78     6.10    -7.80     0.00       0.1488       0.1183       3.3541      12.3993    1048.9242
 2078.1667   79    14.00    -2.50     0.75      50.9502      39.6246       2.4359      12.2413    1490.4884
 2078.1667   80     7.00     1.40     1.49      29.4853      22.9104       2.4003      11.9466    1223.4179
 2078.1667   81    17.70     0.10     0.00      23.1541      17.9482       2.5362      11.7893    1376.1821
 2078.1667   82    20.60     2.40     0.00       0.2312       0.1791       2.6655      11.6474    1555.0232
 2078.1667   83    17.20    -0.50     0.00       0.1761       0.1365       2.7460      11.5676    1566.0934
 2078.1667   84     5.90    -3.20     0.00       0.1379       0.1070       2.7758      11.4945    1374.2274
 2078.1667   85     6.70    -3.90     0.42       0.4653       0.3603       2.3728      11.4226    1317.0099
 2078.1667   86     3.30    -1.90     0.33       0.4616       0.3575       2.3623      11.3521    1266.1362
 2078.1667   87     7.10    -3.40     0.23       0.4567       0.3536       2.3685      11.2835    1267.0770
 2078.1667   88     4.00    -1.80     0.02       0.3342       0.2588       2.4459      11.2172    1241.5997
 2078.1667   89     5.20    -2.80     0.00       0.2671       0.2069       2.5310      11.1526    1231.0066
 2078.1667   90     8.20    -3.30     0.00       0.2074       0.1606       2.6288      11.0891    1252.3441
 2078.2500   91    16.00     1.60     0.00       0.1801       0.1396       2.7798      13.6631    1476.9569
 2078.2500   92    21.20     0.70     0.00       0.1625       0.1261       2.9268      13.5377    1669.3844
 2078.2500   93     7.10    -2.90     0.00       0.1611       0.1253       2.9438      13.4252    1455.5261
 2078.2500   94    13.30    -1.60     0.00       0.1597       0.1245       3.0666      13.3125    1512.8228
 2078.2500   95     9.70    -0.80     0.00       0.1584       0.1239       3.1456      13.2038    1479.3669
 2078.2500   96     3.20    -3.00     0.00       0.1572       0.1234       3.1874      13.1032    1342.2200
 2078.2500   97     7.80    -5.00     0.00       0.1561       0.1230       3.2817      13.0052    1323.4785
 2078.2500   98    11.00    -4.90     0.00       0.1549       0.1227       3.3864      12.9081    1349.6865
 2078.2500   99    19.50     8.70     0.00       0.1536       0.1223       3.6033      12.7990    1715.6672
 2078.2500  100    15.00     4.00     0.00       0.1523       0.1221       3.6680      12.6917    1730.0925
 2078.2500  101    10.90     2.20     0.12       0.1510       0.1506       3.5665      12.5870    1650.6653
 2078.2500  102    11.20     3.80     2.91       0.3708       0.6039       2.5076      12.4027    3176.2201
 2078.2500  103     9.20     5.40     0.28       0.3855       0.5328       2.5067      12.3331    2560.3670
 2078.2500  104    19.60     5.40     0.02       0.3262       0.4599       2.6639      15.1477    2429.2099
 2078.2500  105    18.80     7.80     0.79       0.4550       0.5296       2.5805      18.9103    2178.6891
 2078.2500  106    12.40     6.50     0.00       0.3396       0.3588       2.6468      16.3441    2034.8810
 2078.2500  107    13.10     3.80     0.00       0.2777       0.2608       2.7326      15.1132    1969.3571
 2078.2500  108    24.40     3.00     0.00       0.2870       0.2382       2.9350      22.1720    2348.6896
 2078.2500  109    20.30     7.10     0.00       0.3026       0.2350       3.0635      25.2198    2522.5198
 2078.2500  110    13.30    -0.60     0.00       0.2075       0.1614       3.0967      17.2890    2084.8456
 2078.2500  111    13.90     0.10     0.00       0.1867       0.1456       3.1905      15.5573    1989.5546
 2078.2500  112    15.50    -1.80     0.00       0.1769       0.1384       3.2969      14.7376    1942.6847
 2078.2500  113    19.40    -2.00     0.00       0.1986       0.1563       3.4509      16.5464    2038.6118
 2078.2500  114    26.90    12.10     0.37       0.3922       0.3045       3.1357      32.3583    2975.9017
 2078.2500  115    28.00    16.00     0.33       0.7633       0.5911       2.8443      47.9657    4136.4735
 2078.2500  116    29.10    16.00     1.14       0.9703       0.7514       2.7653      59.3248    5327.4632
 2078.2500  117    17.90     4.40     0.00       0.5887       0.4559       2.8111      39.3412    3600.8227
 2078.2500  118     5.60     2.40     1.21       0.4298       0.3328       2.5792      20.7286    2335.1485
 2078.2500  119     9.70     3.60     0.00       0.3329       0.2578       2.6752      18.0521    2169.2193
 2078.2500  120     3.90     0.60     1.16       0.3307       0.2561       2.5384      11.6088    1788.2937
 2078.3333  121     9.20     0.50     0.00       0.3500       0.2711       2.6393      13.9705    1708.6419
 2078.3333  122    14.50    -0.70     0.00       0.2912       0.2256       2.7716      15.8455    1794.7383
 2078.3333  123    16.50    -1.10     0.00       0.2312       0.1793       2.9118      17.5536    1873.4610
 2078.3333  124    16.30     0.20     0.00       0.2250       0.1748       3.0471      18.7525    1928.9485
 2078.3333  125    18.90     4.80     0.00       0.2897       0.2256       3.2249      24.1408    2188.6835
 2078.3333  126    15.50     0.20     0.00       0.2530       0.1979       3.3224      21.0855    2039.5309
 2078.3333  127     9.00     5.90     0.51       0.4787       0.3707       2.5756      17.9899    1900.6905
 2078.3333  128    19.40     3.20     0.00       0.4351       0.3370       2.7630      23.8058    2186.9326
 2078.3333  129    17.80     7.20     0.03       0.3958       0.3067       2.9035      27.4437    2377.0949
 2078.3333  130    17.90     4.60     0.00       2.3847       1.8503       3.0414      33.6733   10585.0422
 2078.3333  131    19.80     8.40     0.25       2.6024       2.0157       2.8516      47.8452   12981.4291
 2078.3333  132    16.90     5.00     0.00       2.3048       1.7869       2.9893      49.6229   12004.6973
 2078.3333  133    21.20     1.30     0.00       2.3336       1.8151       3.2142      58.7101   12324.6884
 2078.3333  134    25.00     7.20     0.08       2.9518       2.3128       3.5084      86.6130   15182.9910
 2078.3333  135    19.40     9.40     0.05       2.7653       2.1589       3.6803      90.4971   14655.8261
 2078.3333  136    16.00     5.30     0.00       2.2196       1.7491       3.8145      77.2358   12177.1884
 2078.3333  137    18.90     3.60     0.00       2.1470       1.7204       4.0415      78.4356   11824.6555
 2078.3333  138    18.70     3.10     0.00       2.0173       1.6502       4.2560      76.5344   11192.0023
 2078.3333  139    21.20     3.50     0.00       2.0866       1.7549       4.5242      82.4494   11509.5305
 2078.3333  140    24.00     5.40     0.00       2.3074       2.0077       4.8334      94.9420   12650.0595
 2078.3333  141    29.00     8.10     0.00       2.7939       2.5389       5.2222     119.0925   15421.3190
 2078.3333  142    30.20    11.40     0.00       3.3430       3.0707       5.5228     149.1771   18421.0145
 2078.3333  143    28.70    12.70     0.00       3.4649       3.1936       5.7618     165.1461   19143.0032
 2078.3333  144    24.20    13.20     0.16       3.2770       3.6839       5.7592     165.6551   18307.8659
 2078.3333  145    24.30    13.40     0.00       3.1726       2.8690       5.9439     164.3621   17501.3232
 2078.3333  146    13.90     4.60     0.21       2.0211       2.1685       5.6138     108.4519   11256.2048
 2078.3333  147    16.80     0.90     0.00       1.6603       1.4548       5.7655      86.4869    8959.7034
 2078.3333  148    23.60     6.80     0.00       1.9499       1.7658       6.0836      98.8646   10396.6522
 2078.3333  149    26.10    12.30     0.00       2.2817       2.1243       6.3534     114.4103   12168.4730
 2078.3333  150    29.70    16.00     0.00       2.6121       2.4992       6.6187     133.3215   13599.7868
 2078.3333  151    25.30    15.40     0.02       2.4325       2.3540       6.6866     124.9353   12557.5411
 2078.4167  152    18.50     8.40     0.00       1.9714       1.9174       6.6040     102.2671    9741.4601
 2078.4167  153    20.90     2.20     0.00       1.2809       1.2660       6.6301      78.4095    7699.3084
 2078.4167  154    24.20     5.40     0.00       1.2939       1.3012       6.7304      74.2856    7577.4139
 2078.4167  155    26.50     7.50     0.00       1.3505       1.3779       6.8126      73.6721    7728.6589
 2078.4167  156    30.40     6.60     0.05       1.4084       1.4615       6.8857      73.6504    7774.2851
 2078.4167  157    25.50    13.40     0.00       1.5235       1.5719       6.8983      76.1942    8045.6227
 2078.4167  158    29.30    11.00     0.00       1.7452       1.8122       6.9411      81.9730    8402.6957
 2078.4167  159    21.20     9.40     0.00       1.6196       1.6655       6.8476      71.2817    7702.6510
 2078.4167  160    25.40     3.40     0.00       1.3286       1.3466       6.8399      61.7437    6864.5406
 2078.4167  161    27.20     6.60     0.00       1.3099       1.3193       6.8821      61.1833    6848.9087
 2078.4167  162    26.90    10.60     0.02       1.4911       1.4991       6.9196      66.0989    7288.0906
 2078.4167  163    28.40    14.00     0.00       1.8921       1.9097       6.9764      80.4833    8313.7536
 2078.4167  164    26.00    17.10     2.89       4.8808      12.2080       3.5285     188.3106   27183.4707
 2078.4167  165    30.70    18.20     1.28       4.8392       9.5051       3.2966     223.4317   21669.0254
 2078.4167  166    32.30    22.90     0.00       4.8928       8.1605       3.9122     262.5717   17237.2460
 2078.4167  167    34.10    21.20     0.00       4.5823       6.2555       4.6056     274.4108   13441.3421
 2078.4167  168    34.60    20.00     0.00       4.7115       5.3385       5.2996     313.7577   12608.9907
 2078.4167  169    35.10    20.10     0.00       4.4332       4.2387       5.9410     287.5505   11628.6016
 2078.4167  170    31.10    20.80     0.00       3.8974       3.1437       6.3489     243.0844   10491.9410
 2078.4167  171    27.80    18.30     1.47       4.1458       2.6242       4.1402     251.2836   11375.5012
 2078.4167  172    29.20    15.20     0.00       3.8828       2.4824       4.9346     224.1530   10655.7596
 2078.4167  173    29.00    12.50     0.00       3.4468       2.2801       5.6245     191.7816    9743.4193
 2078.4167  174    22.20    15.00     3.26       3.6731       2.2359       3.0893     174.0939    9554.3921
 2078.4167  175    17.30    13.30     5.08       3.1026       1.8745       2.9562     137.7753    8498.8981
 2078.4167  176    23.40    12.30     0.81       3.2305       1.9443       3.1042     140.1416    8320.2225
 2078.4167  177    23.90    15.20     1.86       3.2436       1.9369       3.0924     145.1727    8218.1054
 2078.4167  178    25.10    13.60     0.00       2.9988       1.7784       3.5258     143.4724    8016.4927
 2078.4167  179    28.00    14.90     0.05       3.0779       1.8113       3.9605     152.2160    8033.2857
 2078.4167  180    21.00    16.00     0.68       3.3172       1.9147       3.0680     139.0578    7548.7447
 2078.4167  181    24.80    13.50     0.00       2.8997       1.6649       3.5276     136.7150    7385.3570
 2078.5000  182    28.50    13.50     0.00       3.4247       1.9538       4.0551     186.6796    7172.0707
 2078.5000  183    22.20    15.60     0.00       2.7714       1.5695       4.3376     158.2322    6758.3096
 2078.5000  184    26.10    14.70     0.00       2.7644       1.5736       4.7476     152.4316    6678.1998
 2078.5000  185    30.30    17.00     0.00       2.9366       1.6876       5.2024     160.5906    6755.4283
 2078.5000  186    29.60    19.10     7.78       3.6753       1.9506       3.1719     176.9067    7027.3644
 2078.5000  187    30.90    19.70     1.56       3.9667       2.0786       3.2039     188.5100    7028.9463
 2078.5000  188    30.20    19.10     0.16       3.6224       1.8744       3.4265     185.0631    6929.7010
 2078.5000  189    28.30    18.20     0.33       3.5487       1.8107       3.3150     174.5860    6773.8724
 2078.5000  190    22.50    15.50     0.16       3.1264       1.5750       3.3312     144.9324    6371.2597
 2078.5000  191    22.90    12.60     0.00       2.7333       1.3672       3.7208     126.7865    6025.0700
 2078.5000  192    24.80    10.60     0.00       2.5546       1.2712       4.1578     117.1825    5788.2935
 2078.5000  193    29.30    18.50     0.40       2.9392       1.4306       3.9042     137.6395    6109.9726
 2078.5000  194    28.20    17.50     0.00       2.9142       1.4106       4.3533     138.2566    6046.3047
 2078.5000  195    27.40    16.10     1.93       3.4897       1.6398       3.1456     142.8541    5994.8146
 2078.5000  196    22.10    13.50     0.02       2.6967       1.2524       3.4320     120.0811    5598.8413
 2078.5000  197    26.70    12.50     0.00       2.6379       1.2197       3.8890     119.2083    5548.2852
 2078.5000  198    24.70    16.00     0.02       2.5925       1.1876       4.2053     116.6858    5463.9703
 2078.5000  199    26.70    14.50     0.00       2.5790       1.1835       4.5870     115.6374    5399.4030
 2078.5000  200    27.50    16.10     0.00       2.6061       1.1969       4.9460     117.3338    5372.6155
 2078.5000  201    31.40    19.60     2.35       3.5926       1.5447       3.1910     147.5508    5729.0071
 2078.5000  202    27.00    19.20     0.35       3.1145       1.3204       3.1031     141.5547    5633.8137
 2078.5000  203    25.90    17.70     0.05       2.9449       1.2342       3.4165     133.5415    5502.4779
 2078.5000  204    26.60    17.40     0.00       2.8484       1.1833       3.8065     130.4134    5426.0206
 2078.5000  205    26.70    14.40     0.00       2.7060       1.1144       4.1992     122.1982    5271.8234
 2078.5000  206    26.10    15.30     0.86       3.2946       1.3171       3.1695     126.8488    5238.3375
 2078.5000  207    23.00    12.20     0.00       2.5215       0.9992       3.5408     109.2847    4929.2809
 2078.5000  208    22.80    13.30     0.02       2.6375       1.0380       3.8722     132.1674    4763.6437
 2078.5000  209    24.90    12.30     0.02       2.5282       0.9958       4.2477     122.8109    4692.0523
 2078.5000  210    28.00    11.50     0.00       2.5221       1.0019       4.6921     119.9074    4709.9143
 2078.5000  211    26.30    12.30     0.00       2.4119       0.9655       5.0406     111.2848    4593.5723
 2078.5000  212    27.50    12.70     0.00       2.3583       0.9574       5.3835     107.0201    4507.4558
 2078.5833  213    28.40    17.10     0.21       2.8784       1.1411       5.3825     144.6049    4664.1740
 2078.5833  214    26.70    16.80     0.02       2.6080       1.0489       5.6147     133.3402    4595.1885
 2078.5833  215    28.70    15.60     0.65       3.2478       1.1976       4.7188     144.4802    4862.5576
 2078.5833  216    23.90    13.10     2.14       3.1435       1.1362       3.0795     128.8849    4682.7734
 2078.5833  217    19.70     8.00     0.00       2.2157       0.7978       3.4044      97.1585    4100.8958
 2078.5833  218    21.80     5.70     0.00       1.9172       0.6911       3.8015      82.2090    3749.2257
 2078.5833  219    24.30     8.30     0.00       1.9046       0.6912       4.2321      80.1226    3791.7033
 2078.5833  220    25.90    13.50     0.28       2.0942       0.7496       4.1269      87.4341    4103.7399
 2078.5833  221    20.00    10.20     0.00       1.8077       0.6499       4.3819      72.6043    3662.3418
 2078.5833  222    18.70    10.60     0.25       1.6942       0.6005       4.1376      64.5954    3400.4340
 2078.5833  223    17.70    14.20     4.09       2.0204       0.7091       2.8833      65.2817    3387.8151
 2078.5833  224    22.10    15.90     0.07       1.9162       0.6714       3.1139      71.3546    3718.5907
 2078.5833  225    26.30    17.60     5.82       2.5638       0.8952       3.0372      87.5700    4157.5885
 2078.5833  226    19.90    10.60     0.00       1.8595       0.6473       3.3019      70.6710    3624.4375
 2078.5833  227    22.70     8.50     0.00       1.7190       0.5990       3.6663      65.3360    3462.6225
 2078.5833  228    25.40     8.10     0.00       1.7103       0.5993       4.0667      64.8062    3499.4933
 2078.5833  229    27.10    10.60     0.00       1.8160       0.6433       4.4652      68.8136    3703.3114
 2078.5833  230    27.20    11.30     0.00       1.8608       0.6692       4.8168      70.5886    3783.9651
 2078.5833  231    28.00    17.80     0.44       2.1888       0.7576       4.3020      84.6859    4208.7671
 2078.5833  232    23.60    15.50     1.79       2.5102       0.8607       3.0033      85.9597    4113.9379
 2078.5833  233    22.90    13.70     0.00       2.0331       0.6978       3.3261      80.0646    3953.9072
 2078.5833  234    25.70    11.10     0.00       1.9862       0.6844       3.7238      77.9718    3902.4734
 2078.5833  235    26.60    11.70     0.00       1.9976       0.6942       4.1156      78.3497    3924.5161
 2078.5833  236    27.70    15.70     0.00       2.1345       0.7512       4.4916      85.4133    4115.3949
 2078.5833  237    29.90    18.30     0.02       2.3200       0.8296       4.8422      96.2414    4320.8045
 2078.5833  238    26.80    17.80     0.00       2.2796       0.8299       5.0976      94.4572    4256.6317
 2078.5833  239    29.50    16.40     0.00       2.2945       0.8549       5.4026      96.0719    4242.6947
 2078.5833  240    24.80    11.80     0.40       2.1422       0.7570       4.8487      85.7327    4069.4442
 2078.5833  241    21.80     8.60     0.00       1.8359       0.6597       5.0565      70.2829    3637.1678
 2078.5833  242    20.90     7.20     0.33       1.6348       0.5715       4.6691      60.9227    3302.2866
 2078.5833  243    21.20    10.80     0.05       1.5961       0.5647       4.8907      58.7073    3249.7805
 2078.6667  244    18.60     7.20     0.00       1.5567       0.5611       5.0847      64.0845    2869.2985
 2078.6667  245    19.90     5.20     0.00       1.2841       0.4743       5.3116      52.9857    2551.7505
 2078.6667  246    20.80     6.80     0.00       1.2056       0.4575       5.5412      47.5358    2460.4398
 2078.6667  247    20.70     4.70     0.00       1.0568       0.4124       5.7208      39.8686    2211.2848
 2078.6667  248    22.60    10.60     0.00       1.1383       0.4559       5.9425      41.0818    2438.2600
 2078.6667  249    22.50    12.40     0.14       1.2293       0.6102       5.9349      42.9063    2644.2081
 2078.6667  250    23.00     8.90     0.00       1.1374       0.4636       6.0823      38.6956    2493.8706
 2078.6667  251    24.90    11.60     0.00       1.1797       0.4933       6.2624      39.1774    2614.9410
 2078.6667  252    27.00    12.20     0.00       1.2236       0.5238       6.4231      40.0620    2722.3903
 2078.6667  253    25.60    12.00     0.12       1.2305       0.6603       6.4463      39.7692    2740.0512
 2078.6667  254    25.90    10.50     0.00       1.1555       0.5064       6.5429      36.7050    2599.0671
 2078.6667  255    28.70    10.60     0.00       1.1514       0.5151       6.6628      36.2002    2593.0452
 2078.6667  256    28.80    16.60     0.00       1.2362       0.5615       6.7871      39.6059    2746.2822
 2078.6667  257    29.30    19.60     0.00       1.3084       0.6014       6.8835      43.2798    2842.9562
 2078.6667  258    30.10    17.90     0.00       1.3007       0.6056       6.9416      43.4918    2796.2562
 2078.6667  259    28.80    17.80     0.00       1.2657       0.5954       6.9747      42.2426    2721.0826
 2078.6667  260    23.30    11.10     0.19       1.2217       0.6964       6.8042      38.2321    2713.4681
 2078.6667  261    24.00     6.70     0.00       0.9781       0.4579       6.8113      29.0749    2244.7692
 2078.6667  262    26.20     7.20     0.00       0.8838       0.4211       6.8566      25.4658    2053.8454
 2078.6667  263    28.40     8.10     0.00       0.8471       0.4097       6.9049      23.8387    1981.4952
 2078.6667  264    25.80    11.00     0.00       0.8102       0.3959       6.9208      22.2994    1915.3258
 2078.6667  265    25.40    13.10     0.00       0.7974       0.3929       6.9435      21.6381    1902.8877
 2078.6667  266    24.40    13.10     0.00       0.7732       0.3822       6.9398      21.3885    1943.5447
 2078.6667  267    22.20    14.10     0.35       1.0496       0.5927       6.8027      27.6801    2440.0774
 2078.6667  268    21.00    11.40     0.02       0.8240       0.3904       6.8364      21.5298    1983.2872
 2078.6667  269    15.60     9.90     0.00       0.6323       0.3050       6.7877      16.0234    1553.0343
 2078.6667  270    15.40    10.70     0.56       1.2375       1.2393       6.2841      24.1971    2575.2124
 2078.6667  271    14.30     9.90     1.02       1.1724       0.6862       4.5966      29.0001    2240.5820
 2078.6667  272    17.00     4.90     0.21       0.8369       0.3343       4.6204      24.4509    1935.0854
 2078.6667  273    20.70     3.00     0.35       0.7847       0.2698       4.4651      22.4549    1832.7169
 2078.7500  274    14.60     6.70     0.35       7.0170       5.4342       3.9918      56.5487   31017.3059
 2078.7500  275    16.60     3.50     0.00       5.3268       4.1319       4.2336      70.9157   29493.0077
 2078.7500  276    16.10     3.00     0.00       4.3742       3.4096       4.4510      78.4400   26180.7036
 2078.7500  277    14.50     5.90     0.00       3.8053       2.9924       4.6667      86.6607   24606.3471
 2078.7500  278    14.20     2.20     0.00       2.9862       2.3785       4.8301      80.3851   21024.8804
 2078.7500  279    21.10     3.60     0.00       3.0191       2.4446       5.0624      97.3102   22387.3949
 2078.7500  280    25.80    11.60     0.00       3.8040       3.1406       5.3390     147.0528   29682.8532
 2078.7500  281    21.10     9.60     2.03       2.3465       1.8171       2.7798     152.8924   29425.2205
 2078.7500  282    12.20     5.90     0.00       3.0541       2.3651       2.8728     118.9534   21436.2240
 2078.7500  283    12.90    -1.30     0.00       2.0168       1.5622       2.9708      87.0430   16080.9064
 2078.7500  284    16.30    -0.80     0.00       1.7091       1.3245       3.1123      81.5956   14842.5305
 2078.7500  285    21.30     1.30     0.00       1.8022       1.3980       3.2784      92.7703   15583.2922
 2078.7500  286    18.10     5.80     0.00       1.9021       1.4779       3.4321     101.9353   16055.9642
 2078.7500  287    19.80     6.50     0.00       2.0234       1.5758       3.5884     112.8185   16697.2435
 2078.7500  288    20.30     7.10     0.00       2.0988       1.6398       3.7401     121.7580   17089.6959
 2078.7500  289    23.10     8.90     0.00       2.3467       1.8411       3.9104     142.1126   18788.6333
 2078.7500  290    25.60    11.10     0.00       2.7065       2.1345       4.0869     171.2932   21552.2718
 2078.7500  291    18.20    14.10     1.28       2.4962       1.9330       2.7619     172.2284   21496.6154
 2078.7500  292    18.00    12.60     0.26       3.1380       2.4300       2.7551     171.1252   20329.3777
 2078.7500  293    14.50     6.90     0.00       2.3527       1.8220       2.8269     134.8533   15520.8206
 2078.7500  294    17.60     3.40     0.00       1.9472       1.5083       2.9233     116.1510   13233.3255
 2078.7500  295    19.80     3.20     0.02       1.7729       1.3739       3.0354     110.6172   12365.7894
 2078.7500  296    14.30     6.90     0.14       1.6895       1.3084       2.8962     105.0749   11574.1360
 2078.7500  297    10.60     3.20     0.07       1.3498       1.0454       2.8515      81.3488    9490.0858
 2078.7500  298     5.70     2.70     0.12       1.2178       0.9430       2.6944      61.9136    7966.8152
 2078.7500  299     8.50     1.50     0.00       0.9901       0.7668       2.7933      53.5714    7284.1102
 2078.7500  300    12.10     3.60     0.00       0.9733       0.7539       2.9180      56.9790    7370.6216
 2078.7500  301    15.40     3.60     0.00       0.9608       0.7446       3.0401      61.3368    7511.0811
 2078.7500  302    15.80    10.00     0.00       1.1543       0.8954       3.1936      79.8918    8548.1411
 2078.7500  303    15.60     1.10     0.00       0.9293       0.7220       3.2617      63.6272    7367.4470
 2078.7500  304    11.60     3.30     3.07       0.9398       0.7278       2.6204      56.6975    6882.5138
 2078.8333  305     8.80    -0.20     1.77       0.8137       0.6301       2.5883      45.9016    6160.4542
 2078.8333  306    14.60    -1.70     0.00       0.7736       0.5990       2.6790      42.7082    5895.8697
 2078.8333  307    17.60     8.00     0.05       1.0168       0.7875       2.7818      64.1250    6975.5387
 2078.8333  308    17.90    15.70     0.58       1.4343       1.1107       2.6904      98.1634    8926.2509
 2078.8333  309    16.50    11.60     3.21       1.4179       1.0980       2.6800      99.3092    8933.7862
 2078.8333  310    16.30     1.30     0.56       1.0786       0.8352       2.6296      69.9297    7075.2072
 2078.8333  311    12.60    -1.30     0.00       0.9430       0.7303       2.6870      49.8791    5862.7355
 2078.8333  312    16.10     5.90     0.40       1.1616       0.8995       2.6311      60.9785    6354.2610
 2078.8333  313    10.10     1.80     0.77       0.7975       0.6176       2.5941      46.5382    5531.5632
 2078.8333  314    10.00    -0.70     0.00       0.7942       0.6087       2.6634      36.4586    4942.7551
 2078.8333  315    11.30    -2.30     0.00       0.6654       0.5100       2.7409      31.2893    4553.7826
 2078.8333  316    12.00     2.20     0.00       0.6284       0.4818       2.8541      33.3847    4662.3546
 2078.8333  317    16.90     9.70     0.00       0.8613       0.6605       3.0124      52.5390    5562.3221
