time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN106',235.4461,45.6944,2.4050,94.0485,13.0115,0.0000,0.0000,70.6988,2.4226,0.0000,0.0000,70.6988,2.4226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1398,0.4845,0.0000,0.0000,56.5590,1.9381,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7878,2.6405,0.0000,0.0000,0.3234,0.0218,0.0000,0.0000,94.0485,13.0115,0.0000,0.0000,70.6988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4837,0.1842,0.0000,0.0000,27.5426,1.1314,0.0000,0.0000,1.0320,0.0421,0.0000,0.0000,6.3394,0.2585,0.0000,0.0000
2088.50,205,'W337',366.6060,128.9524,6.7870,183.0345,5.2145,0.0000,0.0000,165.2144,1.3185,0.0000,0.0000,165.2144,1.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6714,0.0293,0.0000,0.0000,14.6857,0.1172,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8122,1.3769,0.0000,0.0000,0.2512,0.0206,0.0000,0.0000,183.0345,5.2145,0.0000,0.0000,165.2144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5882,0.3366,0.0000,0.0000,101.8990,2.0676,0.0000,0.0000,2.1601,0.0448,0.0000,0.0000,13.2693,0.2751,0.0000,0.0000
2089.75,295,'C620',497.0502,131.2116,6.9059,230.1924,7.4602,0.0000,0.0000,133.4289,1.4730,0.0000,0.0000,133.4289,1.4730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6858,0.2946,0.0000,0.0000,106.7431,1.1784,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2092,1.7408,0.0000,0.0000,0.1553,0.0133,0.0000,0.0000,230.1924,7.4602,0.0000,0.0000,133.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1541,0.3335,0.0000,0.0000,93.0895,2.0489,0.0000,0.0000,3.6720,0.0805,0.0000,0.0000,22.5567,0.4946,0.0000,0.0000
2090.67,273,'SYBN106',383.9962,66.8970,3.5209,143.2746,19.1496,0.0000,0.0000,120.3608,4.0212,0.0000,0.0000,120.3608,4.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0722,0.8042,0.0000,0.0000,96.2886,3.2170,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7433,4.4248,0.0000,0.0000,0.4225,0.0269,0.0000,0.0000,143.2746,19.1496,0.0000,0.0000,120.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5680,0.2700,0.0000,0.0000,40.3465,1.6587,0.0000,0.0000,1.5135,0.0618,0.0000,0.0000,9.2975,0.3795,0.0000,0.0000
2091.50,205,'W337',354.5619,129.7858,6.8308,177.2809,5.3711,0.0000,0.0000,159.5528,1.3535,0.0000,0.0000,159.5528,1.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5456,0.0301,0.0000,0.0000,14.1825,0.1203,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5566,0.5752,0.0000,0.0000,0.0880,0.0060,0.0000,0.0000,177.2809,5.3711,0.0000,0.0000,159.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4250,0.3407,0.0000,0.0000,100.8966,2.0926,0.0000,0.0000,2.4019,0.0505,0.0000,0.0000,14.7547,0.3102,0.0000,0.0000
2092.75,295,'C620',580.7408,126.2264,6.6435,314.1134,9.0703,0.0000,0.0000,133.3137,1.3186,0.0000,0.0000,133.3137,1.3186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6627,0.2637,0.0000,0.0000,106.6510,1.0548,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3833,5.4568,0.0000,0.0000,0.2497,0.0232,0.0000,0.0000,314.1134,9.0703,0.0000,0.0000,133.3137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1325,0.3332,0.0000,0.0000,92.9569,2.0469,0.0000,0.0000,3.0445,0.0668,0.0000,0.0000,18.7019,0.4103,0.0000,0.0000
2093.67,273,'SYBN106',339.9895,54.5491,2.8710,133.1152,17.6133,0.0000,0.0000,103.4371,3.4010,0.0000,0.0000,103.4371,3.4010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6874,0.6802,0.0000,0.0000,82.7497,2.7208,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7157,1.3939,0.0000,0.0000,0.2303,0.0132,0.0000,0.0000,133.1152,17.6133,0.0000,0.0000,103.4371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5030,0.2257,0.0000,0.0000,33.8040,1.3864,0.0000,0.0000,1.1625,0.0473,0.0000,0.0000,7.1413,0.2906,0.0000,0.0000
2094.50,205,'W337',420.0158,147.7598,7.7768,209.9266,5.9340,0.0000,0.0000,189.0802,1.4967,0.0000,0.0000,189.0802,1.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2018,0.0333,0.0000,0.0000,16.8071,0.1330,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4894,1.0466,0.0000,0.0000,0.1754,0.0130,0.0000,0.0000,209.9266,5.9340,0.0000,0.0000,189.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6879,0.3823,0.0000,0.0000,114.7969,2.3483,0.0000,0.0000,2.7591,0.0575,0.0000,0.0000,16.9487,0.3534,0.0000,0.0000
2095.75,295,'C620',611.2064,133.1945,7.0102,336.1635,9.3606,0.0000,0.0000,137.5214,1.3105,0.0000,0.0000,137.5214,1.3105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5043,0.2621,0.0000,0.0000,110.0172,1.0484,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3645,3.4030,0.0000,0.0000,1.1479,0.0787,0.0000,0.0000,336.1635,9.3606,0.0000,0.0000,137.5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8224,0.3449,0.0000,0.0000,97.1950,2.1189,0.0000,0.0000,3.3350,0.0720,0.0000,0.0000,20.4866,0.4423,0.0000,0.0000
2096.67,273,'SYBN106',176.0396,40.4729,2.1302,68.0663,10.0475,0.0000,0.0000,53.9866,1.9839,0.0000,0.0000,53.9866,1.9839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7973,0.3968,0.0000,0.0000,43.1893,1.5871,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1794,1.1671,0.0000,0.0000,0.1148,0.0067,0.0000,0.0000,68.0663,10.0475,0.0000,0.0000,53.9866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6717,0.1505,0.0000,0.0000,22.5548,0.9248,0.0000,0.0000,1.0221,0.0415,0.0000,0.0000,6.2783,0.2550,0.0000,0.0000
2097.50,205,'W337',322.6913,146.7778,7.7251,153.2560,4.6316,0.0000,0.0000,152.4918,1.3062,0.0000,0.0000,152.4918,1.3062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3887,0.0290,0.0000,0.0000,13.5548,0.1161,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6257,1.8658,0.0000,0.0000,0.1807,0.0134,0.0000,0.0000,153.2560,4.6316,0.0000,0.0000,152.4918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8568,0.3822,0.0000,0.0000,115.8349,2.3477,0.0000,0.0000,2.4953,0.0516,0.0000,0.0000,15.3286,0.3171,0.0000,0.0000
2098.75,295,'C620',574.9540,129.3879,6.8099,316.2247,9.0504,0.0000,0.0000,129.3647,1.2671,0.0000,0.0000,129.3647,1.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8729,0.2534,0.0000,0.0000,103.4917,1.0136,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9943,3.1585,0.0000,0.0000,0.2726,0.0228,0.0000,0.0000,316.2247,9.0504,0.0000,0.0000,129.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6605,0.3441,0.0000,0.0000,96.2003,2.1139,0.0000,0.0000,2.9732,0.0650,0.0000,0.0000,18.2636,0.3995,0.0000,0.0000
2099.67,273,'SYBN106',451.0648,63.1637,3.3244,180.4259,22.8394,0.0000,0.0000,135.3194,4.2416,0.0000,0.0000,135.3194,4.2416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0639,0.8483,0.0000,0.0000,108.2555,3.3933,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6308,4.7043,0.0000,0.0000,0.8223,0.0456,0.0000,0.0000,180.4259,22.8394,0.0000,0.0000,135.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3414,0.2596,0.0000,0.0000,38.9541,1.5946,0.0000,0.0000,1.3713,0.0556,0.0000,0.0000,8.4240,0.3418,0.0000,0.0000
