    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2096.0833   56     7.99     0.67     0.02       0.2311       0.1796       3.0382      15.5524     821.9703
 2096.0833   57     7.07     3.83     0.16       0.2534       0.1964       2.8478      15.5513     846.0834
 2096.0833   58     5.32     1.69     0.24       0.4892       0.3788       2.5309      15.5487     817.2084
 2096.0833   59     9.18    -0.06     0.01       0.3735       0.2893       2.6973      15.5466     823.3804
 2096.0833   60    11.44     1.07     0.01       0.2609       0.2023       2.9042      15.5481     861.4545
 2096.1667   61    14.71     1.85     0.01       0.2924       0.2277       3.1698      20.2070     873.8329
 2096.1667   62    11.75     6.98     0.69       0.5179       0.7420       2.6192      24.4694    1177.1539
 2096.1667   63    11.01     3.71     1.00       0.4895       0.5318       2.6208      23.3933     924.1681
 2096.1667   64    14.46     1.09     0.01       0.4056       0.3528       2.8665      24.8593     945.8797
 2096.1667   65    16.46     2.76     0.01       0.3740       0.2909       3.1598      29.8135    1022.5905
 2096.1667   66    14.50     7.63     0.18       0.4443       0.3447       3.0309      35.6820    1116.5050
 2096.1667   67    15.47     6.65     0.06       0.4972       0.3865       3.1630      39.7485    1183.4434
 2096.1667   68    11.21     4.47     0.23       0.4458       0.3454       2.8702      33.7541    1083.9932
 2096.1667   69     8.27     2.67     0.02       0.3402       0.2640       2.9909      26.7799     970.4579
 2096.1667   70     9.14    -0.56     0.01       0.2858       0.2225       3.1614      22.1856     895.3534
 2096.1667   71     8.82     1.73     0.04       0.2766       0.2166       3.3352      21.3340     879.3807
 2096.1667   72     7.08    -0.21     0.33       0.3262       0.2528       2.8304      18.0296     823.9231
 2096.1667   73    10.59     0.00     0.01       0.2662       0.2068       3.0513      19.1788     843.2194
 2096.1667   74    14.94     0.79     0.01       0.3188       0.2495       3.3620      24.4868     925.6499
 2096.1667   75    20.22     4.41     0.01       0.4908       0.3920       3.7882      37.9786    1142.4881
 2096.1667   76    18.82     7.41     1.87       0.7704       0.5966       2.7784      48.9980    1341.0297
 2096.1667   77    12.96     1.77     0.24       0.6878       0.5326       2.7035      38.0302    1147.1417
 2096.1667   78    16.48     3.52     0.01       0.6252       0.4849       3.0217      43.2785    1236.7576
 2096.1667   79    17.34     4.66     0.01       0.6484       0.5061       3.3529      48.9436    1338.4464
 2096.1667   80    19.52     9.83     0.99       0.9899       0.7666       2.8160      65.5757    1676.2531
 2096.1667   81    18.53     8.53     0.01       0.9743       0.7559       3.1240      70.7746    1794.3352
 2096.1667   82    11.31     3.80     0.01       0.6764       0.5270       3.2783      50.1422    1363.9615
 2096.1667   83    12.44     2.60     0.01       0.6012       0.4728       3.5233      44.1743    1250.9389
 2096.1667   84    17.68     1.00     0.01       0.6658       0.5365       3.9145      48.8478    1336.4854
 2096.1667   85    20.83     3.55     0.01       0.8078       0.6803       4.3730      59.3244    1551.0598
 2096.1667   86    20.86    11.08     0.26       1.0792       0.8844       4.2173      79.7402    2035.4412
 2096.1667   87    15.37     9.69     0.12       0.9924       0.8099       4.1531      73.0593    1868.9485
 2096.1667   88    12.54     4.93     0.05       0.7785       0.6505       4.3295      56.7829    1496.2636
 2096.1667   89    12.08     6.69     0.14       0.7271       0.5995       4.2294      52.9079    1412.9822
 2096.1667   90    15.82     2.09     0.01       0.7091       0.6074       4.5522      51.2406    1377.0504
 2096.1667   91    20.06     3.58     0.01       0.8079       0.7322       4.9845      58.2924    1536.0580
 2096.2500   92    17.27    11.10     0.56       1.1471       0.9169       4.0759      87.4108    1990.2621
 2096.2500   93    23.55    13.24     0.83       1.6785       1.2999       2.9658     125.0834    2925.4016
 2096.2500   94    25.08    13.38     1.01       2.0230       1.5669       2.9928     150.5378    3598.1312
 2096.2500   95    24.10    14.72     0.22       2.5044       1.9396       2.9865     168.9106    3978.9432
 2096.2500   96    19.52     9.52     0.07       2.0099       1.5613       3.3126     144.9778    3503.8316
 2096.2500   97    21.63     7.94     0.01       1.9845       1.5635       3.7621     142.8200    3466.2408
 2096.2500   98    25.99    10.96     0.01       2.2838       1.8723       4.3474     166.2805    3924.3394
 2096.2500   99    25.20    16.19     0.43       2.6652       2.1005       3.8643     195.7477    4326.0300
 2096.2500  100    30.18    17.32     0.68       3.5339       2.7375       3.1447     241.1606    4729.1243
 2096.2500  101    28.44    19.44     1.15       3.8617       2.9910       3.1167     263.8257    4831.0304
 2096.2500  102    26.84    16.13     3.01       3.9179       3.0346       3.1190     260.0206    4766.6177
 2096.2500  103    22.36    12.86     2.09       3.6442       2.8224       3.0516     230.0402    4536.6251
 2096.2500  104    22.09     9.57     0.01       3.2127       2.4991       3.4855     207.9090    4314.5296
 2096.2500  105    18.61     8.03     0.01       2.7022       2.1311       3.8431     174.4224    3915.5796
 2096.2500  106    16.66     5.50     0.01       2.1857       1.7689       4.1806     141.9158    3371.7731
 2096.2500  107    17.47     7.35     0.43       2.1456       1.6781       3.6226     138.4407    3255.3855
 2096.2500  108    16.32     7.33     0.03       1.9677       1.5645       3.9485     127.2332    2988.1477
 2096.2500  109    15.12     3.92     0.01       1.6459       1.3465       4.2653     106.6373    2492.4031
 2096.2500  110    18.33     4.31     0.01       1.6519       1.4194       4.7061     107.1464    2505.7387
 2096.2500  111    17.05     6.44     0.14       1.6338       1.4089       4.7452     105.8706    2453.6024
 2096.2500  112    14.90     9.53     0.15       1.6013       1.3613       4.6563     103.6756    2370.6634
 2096.2500  113    18.10    10.30     1.09       2.2005       1.7041       2.9407     127.0827    2801.3292
 2096.2500  114    19.53     6.53     0.30       2.1828       1.6906       2.9868     131.4740    2858.8799
 2096.2500  115    22.66     7.50     0.01       2.3172       1.8054       3.5133     151.4694    3189.4234
 2096.2500  116    29.69     5.85     0.01       2.7941       2.2636       4.2803     185.9287    3594.0713
 2096.2500  117    28.64    11.76     0.01       3.0536       2.6703       4.9762     208.0908    3667.5870
 2096.2500  118    26.85    13.29     0.04       2.8911       2.7431       5.5242     197.5929    3360.5322
 2096.2500  119    22.75     9.95     0.01       2.3968       2.3865       5.8415     161.3031    2929.2345
 2096.2500  120    18.37     5.02     0.01       1.8746       1.8986       5.9903     122.8766    2513.9210
 2096.2500  121    19.86     8.59     0.08       1.8552       1.8907       6.1327     121.7621    2465.4664
 2096.3333  122    24.10     9.95     0.01       2.1462       2.2449       6.4655     147.4566    2353.8807
 2096.3333  123    25.80     7.69     0.01       1.9766       2.1215       6.7363     142.1190    2206.8250
 2096.3333  124    27.72     7.49     0.01       1.9334       2.1234       6.9705     139.5075    2075.6929
 2096.3333  125    30.37     8.64     0.01       2.0928       2.3648       7.1587     152.1212    2096.4329
 2096.3333  126    32.79    11.54     0.01       1.8238       2.1195       7.2732     133.9275    1684.9080
 2096.3333  127    33.88    15.37     0.01       1.8936       2.2439       7.3302     140.3872    1599.1372
 2096.3333  128    32.97    18.46     0.01       2.0485       2.4600       7.3579     152.7631    1628.7029
 2096.3333  129    34.87    17.65     0.27       2.2587       3.2809       7.4466     168.9372    1712.0026
 2096.3333  130    38.07    18.80     0.01       4.7474       5.7844       7.4538     203.2101   11654.7418
 2096.3333  131    38.65    19.87     0.68       8.8554      22.9955       7.4530     422.8500   22940.2161
 2096.3333  132    33.80    23.42     1.21      12.3797      16.6357       5.7495     742.9572   23801.7988
 2096.3333  133    34.12    21.00     0.01      11.4211      11.5099       6.5205     719.8070   20223.9013
 2096.3333  134    31.70    20.46     0.79      11.4001       8.9406       5.3027     767.9878   19108.7687
 2096.3333  135    25.63    11.75     0.01       9.8603       8.0592       5.8985     647.3371   16530.5960
 2096.3333  136    24.49    10.40     0.01       7.8348       7.0696       6.4783     509.6551   13571.6677
 2096.3333  137    28.84     9.28     0.01       5.3554       5.5236       7.0841     346.9072    9389.9876
 2096.3333  138    34.11    11.78     0.01       3.8394       4.3094       7.4816     250.2764    6440.8648
 2096.3333  139    37.73    14.40     0.01       3.0740       3.6158       7.5867     201.3413    4896.6700
 2096.3333  140    31.87    18.73     0.83       6.7614       6.2612       7.1818     458.0797    9913.3515
 2096.3333  141    29.32    15.06     0.01       4.1682       4.4684       7.4893     272.7576    6333.3327
 2096.3333  142    30.36    14.19     0.02       3.5190       3.9226       7.5623     228.5422    5349.3452
 2096.3333  143    27.99    15.23     0.01       3.0551       3.4707       7.5192     196.5142    4698.8773
 2096.3333  144    25.18    13.41     0.01       2.6440       3.0212       7.4414     166.8790    4211.3572
 2096.3333  145    26.67     7.92     0.01       2.2028       2.5591       7.3442     136.3268    3634.0427
 2096.3333  146    28.35     8.76     0.01       2.1263       2.5605       7.2116     132.0767    3548.1027
 2096.3333  147    32.67    12.20     0.01       2.1698       2.6212       7.2501     136.2418    3470.6414
 2096.3333  148    36.07    18.07     1.43       6.4998       5.3667       6.8513     407.9330    8122.6367
 2096.3333  149    30.79    17.61     0.01       4.4483       4.2975       7.4149     283.5089    5927.0191
 2096.3333  150    27.76    12.29     0.01       2.8527       3.0256       7.5337     176.7696    4033.4719
 2096.3333  151    31.02    12.86     0.01       2.0141       2.2566       7.5147     122.5861    2847.5049
 2096.3333  152    31.66    12.33     0.01       1.7401       2.0155       7.3586     107.5994    2549.0540
 2096.4167  153    29.16    15.16     0.29       2.3956       2.6863       7.4815     153.6037    3110.1933
 2096.4167  154    26.14    16.92     2.98       6.7064       4.8560       3.9570     417.0118    7235.7702
 2096.4167  155    26.34    13.34     0.01       5.8552       4.2738       4.8113     379.4479    6725.6397
 2096.4167  156    27.64    11.02     0.01       5.2914       4.0487       5.7015     340.1854    6161.7661
 2096.4167  157    27.92    16.81     0.61       5.8687       4.2318       5.0615     355.5727    5986.0516
 2096.4167  158    25.01    14.03     0.01       4.8881       3.6515       5.7531     311.4967    5528.0930
 2096.4167  159    27.36    13.17     0.01       4.2914       3.4550       6.4880     270.4591    4925.6265
 2096.4167  160    28.60    12.75     0.01       3.5472       3.0935       7.0099     220.4982    4165.0203
 2096.4167  161    25.86    14.91     0.33       3.6234       2.9855       6.8417     220.6474    4207.7368
 2096.4167  162    31.10    14.74     0.09       3.1634       2.7895       7.2481     192.9667    3645.3602
 2096.4167  163    32.62    19.79     0.01       2.5503       2.4036       7.5444     155.1273    2930.1715
 2096.4167  164    35.96    16.03     0.01       1.9515       1.9353       7.6607     116.5995    2269.1210
 2096.4167  165    38.82    19.22     0.01       1.7008       1.7485       7.6739     106.8989    2127.5908
 2096.4167  166    37.31    21.16     0.44       1.8861       1.8375       7.7558     108.2892    2192.6746
 2096.4167  167    34.64    22.12     3.91       5.0212       3.3455       3.6637     279.9117    4594.0670
 2096.4167  168    34.09    17.44     0.01       5.1871       3.4695       4.5895     341.3819    4410.8155
 2096.4167  169    37.61    20.81     0.01       4.7669       3.2864       5.6133     309.6149    4204.8874
 2096.4167  170    34.33    20.83     0.10       4.2684       3.0629       6.2712     271.7814    3925.6340
 2096.4167  171    35.37    21.46     0.70       4.9200       3.2462       5.6137     288.2476    4023.1392
 2096.4167  172    39.00    23.07     0.08       3.9874       2.7977       6.5548     249.0888    3714.9030
 2096.4167  173    38.94    25.30     0.01       3.3063       2.5230       7.2477     200.7355    3246.8259
 2096.4167  174    37.05    22.34     0.38       3.1952       2.3699       7.2061     189.8817    3152.4962
 2096.4167  175    34.88    20.19     0.01       2.5602       2.0824       7.5932     149.7020    2640.9185
 2096.4167  176    40.00    21.72     0.04       1.8663       1.6286       7.8556     105.7963    2033.2271
 2096.4167  177    43.98    24.99     0.01       1.3485       1.2368       7.9320      73.1149    1567.0761
 2096.4167  178    42.56    26.55     0.01       1.3072       1.2057       7.9423      75.5781    1769.1168
 2096.4167  179    39.39    26.47     0.23       1.2539       1.1401       7.9363      65.1887    1590.7493
 2096.4167  180    39.74    25.39     1.43       3.5089       2.3076       6.9637     173.8546    3430.9936
 2096.4167  181    37.63    22.92     0.97       3.9815       2.4327       5.9976     210.9459    3662.1946
 2096.4167  182    38.74    23.66     1.14       4.1209       2.4668       5.1254     222.0657    3656.2589
 2096.5000  183    39.01    25.54     0.23       4.6371       2.8118       5.8232     301.5452    3430.1090
 2096.5000  184    39.68    25.90     0.28       3.9966       2.4748       6.3340     259.1437    3294.5099
 2096.5000  185    40.07    25.73     0.22       3.4357       2.2259       6.9003     215.8006    3047.0985
 2096.5000  186    36.84    27.72     0.01       2.8395       2.0190       7.4988     173.0959    2661.5104
 2096.5000  187    34.17    23.26     0.01       2.2419       1.7248       7.7643     134.3349    2188.4045
 2096.5000  188    36.03    22.38     0.01       1.7036       1.3814       7.8929      99.1301    1759.1664
 2096.5000  189    37.43    23.47     1.75       3.9462       2.2563       5.8422     217.7940    3330.7838
 2096.5000  190    36.58    25.22     0.01       3.0259       1.8843       6.9243     179.6137    2988.9622
 2096.5000  191    36.39    24.59     0.80       3.7343       2.1344       6.1635     204.9235    3224.4200
 2096.5000  192    36.12    23.98     0.01       2.8092       1.7714       7.1075     164.4959    2811.3240
 2096.5000  193    38.16    24.24     0.01       2.1092       1.4876       7.7046     118.3596    2232.7621
 2096.5000  194    37.88    24.55     0.01       1.5601       1.1850       7.9064      85.4042    1756.6985
 2096.5000  195    40.76    25.24     0.01       1.1678       0.9281       7.9493      61.5259    1395.5775
 2096.5000  196    41.40    26.25     0.02       1.0808       0.8711       7.9377      60.5866    1510.2255
 2096.5000  197    38.21    24.04     0.01       0.9318       0.7585       7.8418      50.2007    1327.0538
 2096.5000  198    37.33    22.22     0.01       0.8183       0.6697       7.7465      42.3454    1185.4282
 2096.5000  199    35.69    25.88     0.01       0.7351       0.6011       7.7041      34.0987    1009.6736
 2096.5000  200    33.06    21.11     0.01       0.6699       0.5520       7.5510      32.5048    1011.7064
 2096.5000  201    34.25    18.88     0.01       0.5729       0.4809       7.3399      28.8315     971.4731
 2096.5000  202    34.99    19.51     0.01       0.4517       0.3910       6.9559      22.7338     839.6733
 2096.5000  203    36.15    18.92     0.01       0.3240       0.2876       6.4549      15.5965     633.7793
 2096.5000  204    40.06    20.98     0.01       0.2156       0.1967       5.4711       9.7942     438.1537
 2096.5000  205    40.39    24.49     0.77       1.2744       2.5182       7.5935      28.5074    1272.6557
 2096.5000  206    40.36    24.42     0.01       0.4324       0.6162       6.9502      19.4572     758.6689
 2096.5000  207    39.16    23.75     0.01       0.2746       0.2803       5.5411      12.4750     534.3913
 2096.5000  208    43.42    26.89     0.74       1.4300       2.8027       7.4570      47.2744    1212.8858
 2096.5000  209    43.17    28.97     0.01       0.5530       0.7854       6.4283      30.3197     704.4528
 2096.5000  210    41.90    29.45     0.01       0.3450       0.3515       3.9476      19.0051     493.4368
 2096.5000  211    41.86    29.76     0.11       0.2161       0.1975       0.8038      11.5431     339.4782
 2096.5000  212    42.22    29.98     0.22       0.1482       0.1377       0.8053       6.8858     228.4966
 2096.5000  213    43.30    26.93     0.02       0.1140       0.1078       0.8050       5.3054     197.8483
 2096.5833  214    43.69    30.40     0.01       0.1437       0.1363       0.8086       7.9645     188.4220
 2096.5833  215    41.59    30.99     0.01       0.1306       0.1242       0.8080       7.2263     180.7519
 2096.5833  216    38.12    23.15     0.42       0.2572       0.2291       0.7987      10.9747     270.5804
 2096.5833  217    35.20    21.55     0.01       0.2003       0.1815       0.7922       9.8930     259.3623
 2096.5833  218    36.00    21.05     0.01       0.1629       0.1499       0.7903       8.5428     248.4883
 2096.5833  219    37.65    19.73     0.01       0.1449       0.1334       0.7895       7.2814     237.1640
 2096.5833  220    41.97    21.87     0.01       0.1281       0.1179       0.7946       6.0858     225.7008
 2096.5833  221    41.03    28.33     0.01       0.1140       0.1050       0.7994       5.0671     216.7624
 2096.5833  222    37.58    27.05     0.42       0.2200       0.1901       0.7960       6.6577     312.2971
 2096.5833  223    36.64    22.28     0.01       0.1536       0.1359       0.7908       5.4705     276.8294
 2096.5833  224    38.23    20.26     0.01       0.1216       0.1093       0.7895       4.7072     264.0735
 2096.5833  225    40.91    24.23     0.02       0.1095       0.0986       0.7946       4.0000     250.7878
 2096.5833  226    41.44    24.41     0.04       0.0998       0.0899       0.7959       3.4143     239.3563
 2096.5833  227    40.62    25.41     0.02       0.0916       0.0827       0.7964       2.9411     228.9505
 2096.5833  228    41.20    24.81     0.10       0.0848       0.0766       0.7969       2.5420     218.5944
 2096.5833  229    41.64    27.35     0.25       0.1015       0.0900       0.7996       2.2324     209.3969
 2096.5833  230    40.79    24.28     0.01       0.0760       0.0687       0.7970       1.9721     199.8487
 2096.5833  231    40.14    25.89     0.01       0.0502       0.0454       0.7974       0.0000     191.5619
 2096.5833  232    41.06    26.03     0.60       0.8750       1.7636       0.7985       7.2390     618.7384
 2096.5833  233    39.35    25.50     0.56       1.2429       1.5484       6.2748      27.8091    1352.2708
 2096.5833  234    39.59    24.21     0.09       0.4241       0.3807       4.5777      17.0615     874.6839
 2096.5833  235    39.70    25.11     0.55       1.2246       0.8783       6.6552      30.1571    1236.9379
 2096.5833  236    40.71    24.80     0.01       0.5022       0.3817       5.1171      21.7622     957.9888
 2096.5833  237    41.24    24.68     0.01       0.3412       0.2724       0.7969      14.9084     715.9033
 2096.5833  238    41.37    25.02     0.01       0.2367       0.1961       0.7974      10.0535     530.1639
 2096.5833  239    39.25    25.52     0.01       0.1748       0.1479       0.7959       7.0175     403.1554
 2096.5833  240    36.97    27.21     0.87       1.3532       0.9163       7.2032      36.1701    1582.7343
 2096.5833  241    37.62    27.01     1.15       2.1762       1.1776       7.8598      86.2833    2819.5664
 2096.5833  242    40.33    26.48     0.54       1.9691       1.1405       7.9072      78.7408    2343.6964
 2096.5833  243    39.64    26.97     0.02       0.7530       0.5329       7.7571      34.1853    1131.4722
 2096.5833  244    37.36    23.48     0.01       0.5423       0.4036       7.2650      26.1994     926.7805
 2096.6667  245    37.32    23.06     0.01       0.5595       0.4343       6.4984      32.6323     754.9328
 2096.6667  246    39.39    24.31     0.01       0.3917       0.3142       5.3165      22.5261     583.9437
 2096.6667  247    35.81    25.90     0.01       0.2988       0.2435       4.0260      16.4815     475.1096
 2096.6667  248    29.82    19.21     0.68       1.5052       1.0404       7.4012      56.3386    1544.0087
 2096.6667  249    29.76    17.87     0.01       0.6460       0.4698       6.8032      33.2976    1031.8639
 2096.6667  250    36.21    16.61     0.01       0.4570       0.3479       5.7570      23.4957     801.7685
 2096.6667  251    36.82    21.27     0.01       0.3356       0.2643       3.8982      16.8844     628.8096
 2096.6667  252    41.26    19.46     0.01       0.2376       0.1918       0.7818      11.3914     464.6341
 2096.6667  253    41.97    26.80     0.01       0.1744       0.1436       0.7895       7.9226     355.1085
 2096.6667  254    41.43    25.39     0.01       0.1278       0.1072       0.7899       5.4344     270.5729
 2096.6667  255    39.83    25.43     0.01       0.1085       0.0917       0.7893       4.3186     240.3994
 2096.6667  256    40.54    25.28     0.03       0.1002       0.0848       0.7902       3.7348     233.0909
 2096.6667  257    41.86    25.88     0.05       0.0930       0.0788       0.7924       3.2339     226.1940
 2096.6667  258    44.29    27.01     0.12       0.0864       0.0917       0.7964       2.7853     219.5453
 2096.6667  259    44.19    26.35     0.13       0.0809       0.0860       0.7970       2.4235     213.0122
 2096.6667  260    40.58    23.98     0.17       0.0780       0.0662       0.7924       2.1703     206.7551
 2096.6667  261    40.69    23.40     0.01       0.0737       0.0626       0.7912       1.9345     200.9034
 2096.6667  262    41.02    24.61     0.08       0.0492       0.0418       0.7921       0.0000     195.6762
 2096.6667  263    39.52    24.55     0.21       0.0654       0.0686       0.7907       0.0000     190.8437
 2096.6667  264    37.60    23.90     0.29       0.1064       0.1067       0.7879       0.0000     330.6308
 2096.6667  265    37.38    23.84     0.12       0.0912       0.0737       0.7867       0.0000     318.8940
 2096.6667  266    39.31    23.77     0.01       0.0718       0.0592       0.7876       0.0000     307.3581
 2096.6667  267    40.16    23.67     0.01       0.0691       0.0571       0.7880       0.0000     296.1345
 2096.6667  268    40.16    22.86     0.01       0.0665       0.0551       0.7871       0.0000     285.2926
 2096.6667  269    41.77    23.65     0.01       0.0641       0.0532       0.7888       0.0000     275.1629
 2096.6667  270    42.54    24.66     0.01       0.0622       0.0517       0.7906       0.0000     265.7754
 2096.6667  271    41.00    22.93     0.01       0.0603       0.0502       0.7880       0.0000     256.6773
 2096.6667  272    35.62    20.53     0.01       0.0586       0.0488       0.7806       0.0000     248.5790
 2096.6667  273    42.45    19.22     0.01       0.0569       0.0475       0.7828       0.0000     240.1921
 2096.6667  274    45.69    20.42     0.01       0.8117       1.2035       0.7909       2.8382    3814.0506
 2096.7500  275    42.90    18.93     0.01       0.8338       1.2364       0.7900       7.8818    3833.3440
 2096.7500  276    41.58    19.15     0.01       0.8119       1.2039       0.7894       9.3771    3799.5616
 2096.7500  277    40.83    18.95     0.01       0.8154       1.2090       0.7884      10.8355    3764.3379
 2096.7500  278    39.82    22.13     0.01       0.8196       1.2153       0.7904      12.2384    3735.9095
 2096.7500  279    36.31    22.26     0.09       0.8223       1.2194       0.7880      13.6296    3698.9492
 2096.7500  280    36.53    22.27     0.15       0.8287       1.5358       0.7876      14.9777    3665.1859
 2096.7500  281    33.40    21.57     1.36      14.6545      35.9476       7.8295     406.6194   48244.9007
 2096.7500  282    30.55    21.64     0.07       5.2314      10.7179       7.3464     216.4525   18334.3518
 2096.7500  283    27.55    15.08     0.01       4.9766       7.3319       6.7507     223.8710   17296.0544
 2096.7500  284    29.59    10.05     0.01       4.7464       6.0298       6.6887     224.0292   16361.3522
 2096.7500  285    33.29    11.97     0.01       4.6771       5.9418       6.6998     233.8057   15625.4280
 2096.7500  286    35.48    18.61     0.09       4.8023       6.1010       6.7616     256.6534   15067.2030
 2096.7500  287    32.74    21.20     0.46       5.5302       6.5893       7.4755     317.3987   16755.0790
 2096.7500  288    33.01    22.18     0.07       4.7799       6.0797       7.0812     278.4431   13620.0166
 2096.7500  289    33.72    20.78     0.04       4.7435       6.0335       7.0746     284.2688   13070.1077
 2096.7500  290    33.72    24.17     0.71       5.1233       5.6366       7.7647     426.9412   18882.5774
 2096.7500  291    27.48    21.04     3.52      12.8475       9.9491       3.5279     859.7443   31718.2064
 2096.7500  292    27.47    16.13     0.01      13.2649      10.2922       4.4547     816.9797   28293.2663
 2096.7500  293    29.38    16.38     0.01      12.0081       9.4501       5.5031     788.7001   25390.1577
 2096.7500  294    29.72    20.31     0.95      11.4141       8.8399       4.3161     782.7439   23276.0024
 2096.7500  295    26.69    21.39     6.25      11.4594       8.8740       3.1985     753.1292   21187.4628
 2096.7500  296    23.45    19.86     2.28      11.3866       8.8175       3.1471     715.3963   19233.9253
 2096.7500  297    23.64    18.87     0.86      11.3454       8.7857       3.1518     695.5522   17546.6704
 2096.7500  298    24.20    16.68     0.01      10.6326       8.2399       3.4132     661.3460   16024.0805
 2096.7500  299    25.28    16.61     0.01      10.0116       7.7872       3.7150     639.5109   14720.0096
 2096.7500  300    25.63    17.30     0.01       9.4888       7.4445       4.0220     622.3052   13572.3710
 2096.7500  301    28.91    20.93     1.67      10.0101       7.7519       3.2022     658.6801   12797.7669
 2096.7500  302    26.71    20.59     1.43      10.1959       7.8956       3.1708     654.0631   11911.5484
 2096.7500  303    26.36    13.23     0.01       9.0098       6.9870       3.4754     578.8732   10934.7260
 2096.7500  304    31.31    18.33     0.79       9.7942       7.5850       3.2289     621.1720   10352.3219
 2096.7500  305    28.61    18.71     2.71       9.5890       7.4258       3.1925     618.5076    9719.2860
 2096.8333  306    22.25    15.99     0.04       9.3228       7.2251       3.3830     611.0147    9300.2915
 2096.8333  307    24.35    12.40     0.01       7.6877       5.9814       3.6704     535.0875    8627.7074
 2096.8333  308    23.84    13.31     0.01       7.0280       5.5157       3.9581     491.9166    8071.3499
 2096.8333  309    22.12    14.18     0.86       7.1020       5.4997       3.0763     464.7662    7641.7267
 2096.8333  310    27.50    14.43     1.78       7.2143       5.5869       3.1362     473.6659    7325.2594
 2096.8333  311    29.41    11.98     0.49       6.9888       5.4124       3.1512     455.2348    6951.8405
 2096.8333  312    17.95     7.47     0.01       5.4337       4.2122       3.3081     345.0984    6202.2877
 2096.8333  313    20.14     7.53     0.01       4.8021       3.7357       3.5561     308.9070    5727.9539
 2096.8333  314    17.66     7.02     0.01       4.0783       3.1567       3.7588     259.3943    5159.4567
 2096.8333  315    12.53     7.58     0.01       3.3249       2.5856       3.8654     209.9231    4435.8647
 2096.8333  316    15.86     5.19     0.01       2.8897       2.2729       4.0637     182.4425    3896.0382
 2096.8333  317    18.92     7.29     0.01       2.8994       2.3221       4.3278     183.1050    3856.2727
 2096.8333  318    14.77     6.87     0.01       2.5191       2.0486       4.4746     157.0855    3347.9261
 2096.8333  319    14.78     4.24     0.01       2.0947       1.7362       4.6292     130.0961    2760.5486
 2096.8333  320    11.72     4.39     0.01       1.7353       1.4570       4.7271     107.6573    2249.7132
 2096.8333  321    13.45     1.39     0.01       1.4187       1.2130       4.8556      88.0838    1826.4470
 2096.8333  322    17.70     5.74     0.01       1.5594       1.3635       5.0925      96.9020    2004.8422
 2096.8333  323    17.66     4.46     0.01       1.4617       1.3043       5.2575      90.2173    1878.8256
 2096.8333  324    20.38    12.44     0.01       1.9080       1.7247       5.4955     116.6507    2470.1199
 2096.8333  325    21.64    12.29     0.01       2.0874       1.9127       5.6732     126.0935    2700.9946
 2096.8333  326    17.45     8.65     0.01       1.8132       1.6682       5.7245     108.0954    2338.7960
 2096.8333  327    11.00     5.17     0.69       2.0537       3.8262       4.2821      98.8790    2475.8238
 2096.8333  328     7.80     4.97     1.74       1.9989       5.0679       2.7509      83.0784    3000.8540
 2096.8333  329     8.25     2.02     0.01       1.3589       2.8720       2.8448      65.5364    1954.5710
 2096.8333  330     9.05     1.29     0.01       1.0850       1.9110       2.9587      55.5238    1388.8082
 2096.8333  331    10.60     0.37     0.01       0.8668       1.2969       3.0978      48.9070    1028.5032
 2096.8333  332    12.29     0.54     0.01       0.7981       0.9859       3.2642      46.2526     982.1245
 2096.8333  333    11.19     6.34     0.71       1.3226       1.2560       2.7263      54.4512    1076.7923
 2096.8333  334    15.02    10.29     1.14       1.6290       1.3060       2.7698      72.4148    1317.8046
 2096.8333  335    13.94     6.67     0.48       1.4079       1.0596       2.7623      68.1837    1261.7341
 2096.9167  336     9.89     5.33     0.01       1.2476       0.9382       2.8541      66.3548    1084.8148
 2096.9167  337     7.40     3.78     0.01       0.9686       0.7282       2.9245      54.7095     951.2401
 2096.9167  338     8.19     0.52     0.02       0.7738       0.5817       2.9601      43.3216     827.5039
 2096.9167  339    10.58     3.48     0.02       0.7404       0.5572       3.1009      45.3140     843.7362
 2096.9167  340     8.70     5.08     0.01       0.7364       0.5546       3.2018      45.6110     844.4067
 2096.9167  341     8.33     5.99     0.02       0.7479       0.5633       3.2339      46.3553     849.6898
 2096.9167  342    10.71     6.02     0.01       0.7785       0.5876       3.3592      48.5168     869.3646
 2096.9167  343     8.39     5.14     0.19       0.8071       0.6058       3.0440      44.8541     830.7661
 2096.9167  344     8.31     2.14     0.01       0.6406       0.4812       3.1352      37.5745     754.8366
 2096.9167  345    12.20     5.05     0.01       0.6955       0.5233       3.2958      42.5531     801.5324
 2096.9167  346    13.54     3.05     0.01       0.6758       0.5102       3.4509      41.1429     786.3697
 2096.9167  347    14.68     5.80     0.01       0.7549       0.5728       3.6363      46.6539     840.8883
 2096.9167  348    15.00     8.10     0.01       0.8614       0.6574       3.8093      53.8293     918.6402
 2096.9167  349    14.66     9.56     0.01       0.9569       0.7345       3.9554      59.9870     992.8672
 2096.9167  350    13.74    10.64     1.39       1.5095       2.5039       2.7178      66.8399    1340.1505
 2096.9167  351    12.70     9.48     0.14       1.3405       1.5550       2.7110      65.3136    1056.5031
 2096.9167  352    12.06     6.92     0.01       1.1165       0.9452       2.8185      57.9853     971.3989
 2096.9167  353    12.41     9.62     3.31       1.4381       1.0704       2.7043      62.3476    1018.1530
