    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.0000    9     6.99     5.01     0.82       1.0684       0.7834       2.6219      38.1054     694.4638
 2097.0000   10     7.73     3.48     0.01       0.7808       0.5724       2.7006      32.4209     638.1807
 2097.0000   11    10.94     5.74     0.01       0.7472       0.5477       2.8347      35.0617     661.4900
 2097.0000   12     9.44     5.91     0.02       0.7106       0.5205       2.8693      34.2147     654.2023
 2097.0000   13    10.56     7.82     0.24       0.9468       0.6929       2.6442      37.6220     686.9753
 2097.0000   14    11.51     9.79     0.16       1.0383       0.7594       2.6533      43.1843     742.9084
 2097.0000   15    12.30    10.38     0.09       1.1099       0.8112       2.6672      47.9945     793.2836
 2097.0000   16    10.37     8.05     0.01       0.9680       0.7069       2.7332      44.0005     753.8892
 2097.0000   17    10.48     7.05     0.01       0.8525       0.6222       2.8266      41.1568     725.5638
 2097.0000   18    11.29     4.46     0.01       0.7242       0.5284       2.9487      36.2861     677.7790
 2097.0000   19    12.77     5.30     0.01       0.6657       0.4859       3.0976      36.6016     681.4437
 2097.0000   20     9.27     7.82     0.64       1.0730       0.7811       2.6316      37.1091     686.2784
 2097.0000   21    10.00     7.95     0.59       1.0847       0.7893       2.6418      38.3066     694.5319
 2097.0000   22     8.70     6.27     0.01       0.8362       0.6081       2.7080      34.7391     659.1507
 2097.0000   23     5.92     4.55     0.11       0.8398       0.6104       2.5962      28.8207     600.7694
 2097.0000   24     5.63     3.48     0.01       0.7111       0.5167       2.6469      24.8601     560.5567
 2097.0000   25     5.70     2.95     0.26       0.7288       0.5295       2.5844      22.2133     533.5714
 2097.0000   26     5.65     3.04     0.11       0.7060       0.5128       2.5782      20.6472     517.1001
 2097.0000   27     4.58     1.55     0.01       0.5864       0.4258       2.6354      17.8899     487.2549
 2097.0000   28     4.11     2.10     0.04       0.6305       0.4577       2.6054      17.9432     473.2464
 2097.0000   29     4.25     1.09     0.01       0.5491       0.3986       2.6692      17.9977     455.6385
 2097.0000   30     6.31     0.51     0.09       0.6366       0.4621       2.6086      18.0479     448.6730
 2097.0000   31     6.34     1.14     0.10       0.6387       0.4635       2.5608      18.0781     446.5286
 2097.0833   32     3.03    -0.76     0.01       0.6014       0.4363       2.6142      21.2430     463.0550
 2097.0833   33     2.79     0.68     0.09       0.6736       0.4886       2.5176      21.2717     456.4290
 2097.0833   34     1.37    -0.56     0.02       0.6620       0.4802       2.5171      21.2912     436.9613
 2097.0833   35     1.71    -0.78     0.01       0.5953       0.4318       2.5689      21.3233     425.6589
 2097.0833   36     3.46    -0.02     0.01       0.5187       0.3762       2.6483      21.3526     427.1792
 2097.0833   37     3.55    -0.13     0.01       0.4730       0.3431       2.7243      21.3621     424.4550
 2097.0833   38     4.48    -0.31     0.01       0.4271       0.3099       2.8185      21.3705     423.5511
 2097.0833   39     4.88    -0.81     0.01       0.3765       0.2734       2.9186      21.3682     420.0826
 2097.0833   40     7.42     0.43     0.01       0.3665       0.2665       3.0599      21.3707     433.6151
 2097.0833   41     7.55     2.98     0.01       0.3715       0.2706       3.1887      21.3207     454.5731
 2097.0833   42     6.82     3.23     1.08       0.7326       1.0178       2.5399      21.2870     581.7316
 2097.0833   43     5.17     0.37     0.04       0.6446       0.6566       2.5481      21.1912     445.7057
 2097.0833   44     4.36    -3.63     0.01       0.5214       0.4194       2.6350      21.1692     413.3240
 2097.0833   45     5.52    -1.25     0.01       0.4692       0.3396       2.7605      21.2202     414.8372
 2097.0833   46     8.33    -0.83     0.21       0.6378       0.4613       2.5546      21.2204     426.4896
 2097.0833   47     9.62     3.70     1.18       0.7120       0.5148       2.5654      21.2534     463.9621
 2097.0833   48     7.77     3.32     0.01       0.5449       0.3936       2.6770      21.0175     470.1786
 2097.0833   49     6.40     0.76     0.01       0.4859       0.3508       2.7793      20.8631     453.0392
 2097.0833   50     7.61     0.63     0.01       0.4220       0.3048       2.9169      20.8163     452.1374
 2097.0833   51     6.19     2.27     0.15       0.5558       0.4008       2.7457      20.7436     454.0617
 2097.0833   52     5.87     2.64     0.21       0.6633       0.4780       2.5317      20.6742     455.7303
 2097.0833   53     5.86     1.62     0.01       0.5543       0.3992       2.6334      20.6099     449.9947
 2097.0833   54     5.79     0.36     0.01       0.4902       0.3530       2.7433      20.5505     439.7599
 2097.0833   55     8.77     0.56     0.01       0.4302       0.3099       2.9003      20.5194     450.8200
 2097.0833   56     7.39     3.78     0.12       0.5030       0.3618       2.7993      20.4076     466.6611
 2097.0833   57     7.18     1.90     0.14       0.6504       0.4673       2.6637      20.2552     462.3835
 2097.0833   58     5.64    -0.86     0.02       0.5367       0.3854       2.7497      20.1405     437.7507
 2097.0833   59     7.32    -0.38     0.01       0.4701       0.3376       2.8974      20.1295     438.1258
 2097.1667   60    13.73     2.14     2.77       0.7257       0.5205       2.6301      23.6843     446.3848
 2097.1667   61    10.62     3.72     0.46       0.6588       0.4717       2.6028      23.1997     459.9863
 2097.1667   62     3.63    -1.17     0.06       0.6143       0.4391       2.5788      22.7693     402.4679
 2097.1667   63     5.76    -0.14     0.19       0.6513       0.4655       2.5386      22.7512     396.8095
 2097.1667   64    11.76    -0.26     0.01       0.5299       0.3786       2.7567      22.6810     423.5641
 2097.1667   65    13.62     4.88     1.00       0.7496       0.5348       2.6449      25.7333     482.2164
 2097.1667   66    14.43     4.24     1.49       0.8275       0.5888       2.6682      30.3143     520.1286
 2097.1667   67     7.61     1.42     0.01       0.5458       0.3873       2.7709      22.0559     465.0050
 2097.1667   68     8.82     1.69     0.24       0.6602       0.4679       2.5969      21.1621     458.9070
 2097.1667   69    12.18     3.02     2.61       0.7810       0.5529       2.6424      25.2359     490.6610
 2097.1667   70    10.46     1.56     2.42       0.7683       0.5427       2.6245      23.3866     480.4237
 2097.1667   71     6.66    -2.37     0.02       0.5229       0.3689       2.7256      19.7443     428.1896
 2097.1667   72     8.72    -4.98     0.01       0.4549       0.3210       2.8808      19.6896     407.4943
 2097.1667   73     5.26    -0.40     0.21       0.6392       0.4505       2.6128      19.6557     398.2202
 2097.1667   74     4.63    -1.79     0.01       0.5143       0.3624       2.7303      19.5831     381.9580
 2097.1667   75     4.82    -2.36     0.01       0.4538       0.3198       2.8601      19.5524     371.4151
 2097.1667   76     8.03    -4.07     0.01       0.3863       0.2725       3.0294      19.5276     373.0403
 2097.1667   77     7.64     2.06     1.07       0.6992       0.4921       2.5619      19.5449     395.9912
 2097.1667   78    14.22     1.61     0.14       0.6258       0.4399       2.6589      19.5546     452.0979
 2097.1667   79    10.99     2.89     0.03       0.5340       0.3744       2.8105      20.0905     462.7663
 2097.1667   80    16.01     2.65     0.01       0.5605       0.3926       3.1001      26.6947     525.2450
 2097.1667   81    21.89     8.85     2.17       1.1515       0.8018       2.8104      45.7927     723.7181
 2097.1667   82    21.08     9.33     0.01       1.0720       0.7434       3.1260      55.5458     871.4101
 2097.1667   83    11.27     5.06     0.01       0.7157       0.4947       3.2347      36.9110     683.6000
 2097.1667   84    12.86     3.76     0.02       0.6235       0.4310       3.4303      32.3835     651.8778
 2097.1667   85    10.63     6.86     0.03       1.9339       1.3359       3.5441     161.1596     632.1256
 2097.1667   86    15.18     5.14     0.41       2.4355       1.6618       3.0280     182.0108     688.2490
 2097.1667   87    11.56     3.95     1.09       2.1269       1.4436       2.6935     154.8450     634.1106
 2097.1667   88    11.67     0.79     0.01       1.7334       1.1730       2.8928     132.6209     588.0270
 2097.1667   89    15.10     2.06     0.40       2.0421       1.3779       2.7431     148.5671     631.2738
 2097.1667   90    14.78     0.99     0.21       2.0042       1.3464       2.7419     145.3666     631.6870
 2097.2500   91    11.59    -1.42     0.01       1.5787       1.0569       2.9318     120.3616     582.6418
 2097.2500   92    11.92     2.51     0.01       1.5398       1.0300       3.1543     122.6846     591.9679
 2097.2500   93    18.74     3.96     0.03       2.0313       1.3590       3.4888     169.2783     722.1764
 2097.2500   94    20.22     5.60     0.01       2.4712       1.6517       3.8076     205.9345     856.0651
 2097.2500   95    20.37     4.40     0.01       2.5903       1.7326       4.0964     215.8565     927.3081
 2097.2500   96    19.73     2.61     0.01       2.4576       1.6505       4.3567     204.8000     926.9727
 2097.2500   97    22.06     5.90     0.01       2.7685       1.8743       4.6648     230.7044    1083.3440
 2097.2500   98    23.93     6.17     0.01       2.9749       2.0308       4.9573     247.9058    1247.1140
 2097.2500   99    26.38     8.58     0.01       3.3816       2.3299       5.2626     276.8944    1525.5594
 2097.2500  100    23.60    12.90     0.01       3.5194       2.4375       5.4824     281.8722    1698.8286
 2097.2500  101    22.95    14.71     0.61       4.2233       2.6074       4.5245     311.1471    1981.9364
 2097.2500  102    25.23    11.18     0.12       3.9582       2.4258       4.6856     301.6680    2055.2318
 2097.2500  103    21.80     4.13     2.20       3.5056       2.0738       2.9666     238.3134    1760.5624
 2097.2500  104    14.16     0.12     0.01       2.1071       1.2320       3.1778     147.4638    1146.5742
 2097.2500  105    18.58     0.02     0.01       1.8778       1.0953       3.5236     135.1486    1091.0787
 2097.2500  106    25.82     5.61     0.01       2.3335       1.3610       4.0062     168.2578    1457.5019
 2097.2500  107    25.59    15.18     1.04       3.5222       1.9936       3.0090     219.5293    1960.3224
 2097.2500  108    23.87    14.69     2.38       3.7145       2.0702       2.9777     219.5831    2097.5810
 2097.2500  109    20.19     7.28     0.01       2.6885       1.4764       3.2675     167.4436    1776.5197
 2097.2500  110    18.21     3.85     0.01       2.0329       1.1026       3.5427     125.4577    1445.6730
 2097.2500  111    17.86     1.67     0.01       1.6110       0.8680       3.8194      99.0022    1220.3745
 2097.2500  112    21.59     3.54     0.01       1.6366       0.8813       4.1734      97.8131    1297.6135
 2097.2500  113    25.36     9.64     0.09       1.9584       1.0515       4.4906     112.5920    1648.0589
 2097.2500  114    22.61    11.61     0.33       2.0753       1.0747       4.1501     111.9588    1760.6263
 2097.2500  115    18.80     8.20     0.83       2.3093       1.1664       3.1083      95.2964    1559.4554
 2097.2500  116    22.65     8.89     0.64       2.3850       1.1887       2.9903      98.1144    1677.7675
 2097.2500  117    28.67    10.24     0.41       2.3270       1.1440       3.0984     112.6077    2017.4816
 2097.2500  118    29.61    17.34     0.24       2.7148       1.3163       3.1961     134.7943    2357.2826
 2097.2500  119    24.89    14.82     0.05       2.4817       1.1894       3.4998     124.2528    2304.3379
 2097.2500  120    22.32    10.41     0.01       2.1196       1.0071       3.8304     104.0851    2111.7829
 2097.3333  121    30.11    11.81     0.69       3.4339       1.6010       3.2795     151.0141    2257.3744
 2097.3333  122    26.02    14.34     0.07       2.6671       1.2270       3.6267     142.5848    2261.3892
 2097.3333  123    18.36     6.99     0.01       1.9174       0.8734       3.8768      98.9722    1841.2329
 2097.3333  124    23.46     7.92     0.01       1.8461       0.8390       4.2888      93.4411    1849.4019
 2097.3333  125    25.83     9.94     0.03       8.1771       3.7258       4.6748     681.4249    1941.6571
 2097.3333  126    28.85    15.90     1.88       9.5389       4.1024       3.1263     774.4104    2229.2671
 2097.3333  127    32.23    17.18     0.05      10.0430       4.2418       3.6386     829.2324    2391.1525
 2097.3333  128    36.04    17.30     0.30      10.6695       4.4174       3.7697     872.4329    2506.9052
 2097.3333  129    36.35    18.23     0.01      10.4105       4.2833       4.3747     862.3055    2545.0325
 2097.3333  130    37.93    18.83     0.01      10.2546       4.2361       4.9545     835.4462    2555.4213
 2097.3333  131    37.27    19.95     0.01       9.6382       4.0371       5.4415     774.7755    2525.2727
 2097.3333  132    37.62    20.21     0.03       8.8610       3.7870       5.8582     704.0594    2468.9870
 2097.3333  133    38.16    21.61     0.03       8.1000       3.5485       6.2308     637.0711    2390.5189
 2097.3333  134    38.40    20.53     0.01       7.1247       3.2083       6.5399     554.2897    2273.6073
 2097.3333  135    36.20    21.32     0.01       6.1011       2.8082       6.7554     468.5949    2147.2603
 2097.3333  136    33.96    20.33     2.97       7.4965       2.7765       3.3866     538.3658    2628.3029
 2097.3333  137    33.65    19.39     0.91       7.1129       2.6061       3.3600     480.9034    2607.6883
 2097.3333  138    37.93    21.71     2.97       7.1386       2.5882       3.3910     474.2643    2626.5505
 2097.3333  139    39.72    23.99     0.01       6.5546       2.3695       4.0487     462.6669    2632.1480
 2097.3333  140    36.52    24.55     0.27       6.2665       2.2472       4.0776     426.3405    2621.7166
 2097.3333  141    32.12    18.68     0.07       5.2565       1.8867       4.4234     357.1941    2564.2598
 2097.3333  142    32.73    15.47     0.05       4.5425       1.6392       4.8347     299.2137    2509.0951
 2097.3333  143    36.87    16.54     0.01       4.2203       1.5501       5.3558     271.7599    2473.6673
 2097.3333  144    41.36    19.69     0.01       4.0834       1.5449       5.8865     260.3557    2432.4964
 2097.3333  145    37.63    27.92     0.01       3.9199       1.5227       6.2200     248.1541    2382.1945
 2097.3333  146    31.31    19.41     0.03       3.3443       1.3323       6.3536     203.9040    2269.8453
 2097.3333  147    27.22    12.62     0.01       2.6636       1.0877       6.4595     151.6513    2121.1582
 2097.3333  148    31.11    16.12     0.87       3.7023       1.2958       5.2414     182.9555    2420.5244
 2097.3333  149    28.55    17.44     0.01       2.8896       1.0412       5.6347     161.2370    2349.1284
 2097.3333  150    28.69    13.89     0.01       2.5742       0.9666       5.9936     138.1344    2244.5080
 2097.3333  151    30.53    13.93     0.33       2.5139       0.9232       5.8562     132.1173    2237.5414
 2097.4167  152    36.16    18.71     0.44       3.5287       1.2627       5.6979     207.9876    2424.9665
 2097.4167  153    34.97    20.98     0.01       3.2265       1.2130       6.1922     191.9177    2345.7961
 2097.4167  154    32.64    21.69     2.04       4.1689       1.4300       3.4699     212.7685    2547.2343
 2097.4167  155    29.73    18.43     0.35       3.4112       1.1701       3.4671     185.6111    2513.8348
 2097.4167  156    27.09    11.89     0.01       2.8055       0.9679       4.0890     150.8243    2430.1241
 2097.4167  157    29.96    12.50     0.01       2.6048       0.9164       4.7964     139.1047    2386.2162
 2097.4167  158    32.02    15.43     0.01       2.5445       0.9269       5.4645     135.1244    2344.6110
 2097.4167  159    31.30    20.26     1.05       3.3682       1.1562       4.0628     155.6375    2460.3435
 2097.4167  160    33.61    16.54     0.01       2.7298       0.9549       4.9343     148.7233    2427.7031
 2097.4167  161    33.69    19.75     0.39       2.8176       0.9791       4.8863     150.1920    2445.5816
 2097.4167  162    33.37    16.59     0.01       2.5761       0.9300       5.6013     137.3833    2365.5932
 2097.4167  163    33.54    17.95     0.27       2.5118       0.9112       5.7472     132.6238    2331.1484
 2097.4167  164    29.38    17.35     0.01       2.2710       0.8641       6.1718     116.0489    2227.5640
 2097.4167  165    28.73    15.27     0.01       1.9981       0.8037       6.5254      98.7939    2076.9489
 2097.4167  166    28.48    15.33     0.01       1.7433       0.7388       6.7951      83.8054    1902.0364
 2097.4167  167    28.84    14.30     0.01       1.5092       0.6685       6.9869      70.3583    1719.3469
 2097.4167  168    29.34    14.07     0.04       1.3308       0.6093       7.1133      60.3869    1568.0763
 2097.4167  169    27.79    16.14     0.42       1.6252       0.6755       6.8176      72.1387    1856.6899
 2097.4167  170    28.64    16.70     0.90       2.4493       0.8707       5.7469     101.6826    2268.7028
 2097.4167  171    31.61    16.63     0.01       1.9442       0.7509       6.4372      93.7077    2094.4718
 2097.4167  172    35.00    17.86     0.01       1.7566       0.7442       6.9553      85.0367    1867.3700
 2097.4167  173    37.51    19.03     0.01       1.4983       0.6852       7.2825      73.0144    1595.4904
 2097.4167  174    37.80    19.15     0.01       1.2549       0.6038       7.4279      60.5334    1362.5266
 2097.4167  175    39.31    19.00     0.01       1.0764       0.5363       7.4945      51.1801    1186.8411
 2097.4167  176    40.81    19.06     0.01       0.9517       0.4862       7.5137      46.0744    1106.3056
 2097.4167  177    40.63    21.72     0.01       0.8517       0.4445       7.5054      42.7416    1075.0695
 2097.4167  178    39.78    23.83     0.01       0.7456       0.3963       7.4690      36.4712     974.3106
 2097.4167  179    39.21    25.24     0.01       0.6689       0.3596       7.4297      31.1105     882.2032
 2097.4167  180    37.91    25.76     0.01       0.6161       0.3335       7.3809      26.2803     789.9855
 2097.4167  181    37.06    26.45     0.73       1.7109       0.8095       7.6121      56.4097    1374.7506
 2097.5000  182    37.01    25.75     0.54       2.5656       1.1579       7.5426     129.3326    1493.3349
 2097.5000  183    37.73    25.39     0.31       1.7928       0.8465       7.6196     104.9446    1355.1323
 2097.5000  184    38.58    25.30     0.01       1.1080       0.5766       7.5927      63.1855     927.8000
 2097.5000  185    40.29    25.53     0.01       0.8553       0.4632       7.4517      49.6144     815.6969
 2097.5000  186    42.14    25.31     0.01       0.6643       0.3710       7.2473      37.8916     693.6541
 2097.5000  187    42.22    24.73     0.01       0.4460       0.2624       6.6933      25.5597     520.2784
 2097.5000  188    43.57    26.83     0.03       0.2892       0.1778       5.6507      16.1723     367.6175
 2097.5000  189    41.60    27.92     0.01       0.1976       0.1249       3.9420      10.5951     260.7659
 2097.5000  190    38.73    26.77     0.08       0.1355       0.0877       0.7754       6.8466     187.2594
 2097.5000  191    38.34    23.55     0.01       0.1097       0.0717       0.7727       5.1714     161.8521
 2097.5000  192    41.82    21.45     0.01       0.0971       0.0637       0.7745       4.2798     152.6600
 2097.5000  193    41.33    24.71     0.01       0.0869       0.0572       0.7767       3.5736     144.7084
 2097.5000  194    40.92    25.10     0.43       0.1813       0.1128       0.7773       4.3018     191.4322
 2097.5000  195    42.46    25.04     0.25       0.1693       0.1053       0.7796       4.2014     202.8476
 2097.5000  196    40.42    29.42     0.22       0.1682       0.1045       0.7816       3.9525     205.3759
 2097.5000  197    36.59    25.35     0.01       0.1168       0.0741       0.7752       3.4055     196.2600
 2097.5000  198    33.98    19.69     0.01       0.0892       0.0577       0.7670       2.8219     186.6609
 2097.5000  199    38.31    19.36     0.01       0.0814       0.0529       0.7694       2.4013     177.3679
 2097.5000  200    42.71    23.43     0.40       0.1581       0.0983       0.7767       2.3455     195.3287
 2097.5000  201    38.43    25.78     1.45       1.5266       0.6616       7.7511      40.7378    1647.9453
 2097.5000  202    39.03    27.23     1.04       1.9386       0.7754       7.5211      70.5732    1989.2000
 2097.5000  203    35.55    24.79     1.45       2.5099       0.8788       6.0964     111.8612    2442.0826
 2097.5000  204    33.81    21.01     0.01       1.5912       0.6702       7.3871      75.0493    1796.6609
 2097.5000  205    35.72    21.69     0.01       0.8243       0.4221       7.6408      36.0140     963.3933
 2097.5000  206    36.56    21.03     0.01       0.4013       0.5083       7.4327      28.6835    3801.3434
 2097.5000  207    38.28    20.29     0.01       0.3953       0.5015       7.4530      27.9872    3733.5196
 2097.5000  208    41.96    25.83     0.01       0.3788       0.4808       7.5520      26.3723    3714.0295
 2097.5000  209    40.80    27.39     0.01       0.3636       0.4614       7.5937      24.8702    3698.1887
 2097.5000  210    39.30    25.90     0.02       0.3601       0.4568       7.6007      24.3520    3675.2978
 2097.5000  211    34.59    22.17     0.01       0.3780       0.4794       7.5441      25.6508    3638.2946
 2097.5000  212    36.84    22.21     1.44       1.4778       1.2847       7.2924      81.5062    9123.8385
 2097.5833  213    39.37    24.52     1.46       2.7540       2.1384       5.3866     169.8698    9798.5774
 2097.5833  214    42.40    27.35     0.44       2.1684       1.6841       5.4137     145.0422    9579.2294
 2097.5833  215    39.99    27.22     0.01       1.8045       1.4894       6.6701     130.9442    9117.8095
 2097.5833  216    41.12    28.00     0.02       1.3457       1.3091       7.6968      94.5908    7411.0150
 2097.5833  217    41.45    29.04     0.01       0.7887       0.8828       8.1615      53.0366    4658.3432
 2097.5833  218    41.90    28.78     0.31       0.8401       0.9186       8.1656      55.5863    5066.3781
 2097.5833  219    41.10    28.75     0.36       0.9413       0.9955       8.1180      61.6655    5603.4797
 2097.5833  220    39.94    28.63     0.09       0.7456       0.8392       8.2072      48.6290    4415.7761
 2097.5833  221    37.93    28.53     0.19       0.7547       0.8540       8.1973      49.3865    4252.9926
 2097.5833  222    37.21    28.43     0.12       0.7064       0.8146       8.1866      46.2209    3834.4464
 2097.5833  223    37.99    28.75     0.21       0.6840       0.7867       8.1998      43.2313    3577.3247
 2097.5833  224    36.41    26.28     2.49       2.3047       1.7860       4.7317     126.5749    8185.6155
 2097.5833  225    35.21    25.16     2.98       2.9659       2.2977       3.6383     177.0064    7983.9694
 2097.5833  226    35.70    25.89     3.83       2.8366       2.1976       3.6338     177.8912    7796.8264
 2097.5833  227    37.17    26.42     0.15       2.6739       2.0742       3.8417     170.3163    7619.3106
 2097.5833  228    37.36    25.07     0.01       2.5910       2.0566       4.6407     166.7343    7391.6453
 2097.5833  229    38.40    25.10     0.01       2.3285       1.9851       5.5074     153.7454    6989.7258
 2097.5833  230    40.38    26.36     0.01       1.8522       1.7730       6.3866     119.9600    5988.0304
 2097.5833  231    40.43    26.86     0.06       1.3774       1.4370       7.0486      89.9337    4780.2550
 2097.5833  232    39.68    27.96     1.41       2.5631       1.9897       4.1898     145.1819    6914.3045
 2097.5833  233    38.59    27.13     0.41       2.6761       2.0736       3.8673     148.7904    6776.7185
 2097.5833  234    40.00    26.91     0.02       2.4970       1.9707       4.7302     143.8004    6601.0016
 2097.5833  235    40.53    29.94     0.01       2.0324       1.7012       5.5672     127.4900    6314.3837
 2097.5833  236    36.56    26.03     0.01       2.0147       1.8411       6.2340     131.2927    5706.3097
 2097.5833  237    34.38    22.38     0.01       1.8811       1.8693       6.7774     126.3247    4816.1516
 2097.5833  238    35.72    20.53     0.01       1.6515       1.7401       7.2559     111.3603    4040.6290
 2097.5833  239    40.09    22.26     0.01       1.3358       1.4600       7.7156      87.7213    3385.5349
 2097.5833  240    39.68    24.23     2.12       3.1342       2.4292       3.9897     175.0289    6016.9011
 2097.5833  241    41.39    26.21     0.01       2.6381       2.0918       4.9179     158.4048    5872.4660
 2097.5833  242    43.29    26.10     0.01       2.1231       1.8344       5.9317     137.1772    5532.0787
 2097.5833  243    43.07    25.98     0.02       1.6707       1.6418       6.8296     106.0581    4561.0285
 2097.6667  244    42.77    26.85     0.04       1.5901       1.6935       7.4504     104.5862    3714.0810
 2097.6667  245    41.94    28.32     0.07       1.4426       1.5538       7.6565      97.9337    3613.7384
 2097.6667  246    39.34    26.16     0.18       1.6563       1.7383       7.6186     113.5891    3788.0263
 2097.6667  247    39.18    21.53     0.01       1.4768       1.6189       7.9283     102.0135    3043.3381
 2097.6667  248    40.67    21.76     0.01       1.3532       1.5224       8.1452      93.6637    2749.4141
 2097.6667  249    42.61    23.69     0.17       1.3884       1.5489       8.1916      95.5849    2952.1224
 2097.6667  250    43.23    24.92     0.33       1.6002       1.6990       8.1052     108.9611    3503.3220
 2097.6667  251    42.57    24.22     0.22       1.5794       1.6824       8.0998     107.2940    3429.6817
 2097.6667  252    43.34    25.64     0.01       1.1131       1.2721       8.2868      74.2858    2543.9584
 2097.6667  253    41.98    25.69     0.14       1.2830       1.4626       8.2850      87.2106    2930.1316
 2097.6667  254    42.78    26.18     0.22       1.1947       1.3383       8.2813      79.1367    2738.2734
 2097.6667  255    35.96    25.20     0.01       1.2507       1.4261       8.2334      85.3397    2497.9395
 2097.6667  256    34.66    22.73     0.01       1.2855       1.4852       8.1859      89.3990    2301.4818
 2097.6667  257    32.73    18.33     0.01       1.3338       1.5585       8.1000      94.4604    2111.8174
 2097.6667  258    33.16    16.16     0.01       1.3511       1.5923       8.0424      96.5750    2015.2192
 2097.6667  259    34.27    14.88     0.01       1.3604       1.6214       7.9935      98.0089    1984.6472
 2097.6667  260    36.59    15.91     0.01       1.3916       1.7087       7.9345     101.1515    2066.6988
 2097.6667  261    37.13    20.99     0.01       1.3925       1.7195       7.9691     100.6218    2148.9078
 2097.6667  262    36.04    16.53     0.01       1.4106       1.7423       7.9176     102.0807    2128.0248
 2097.6667  263    39.40    17.91     0.01       1.3584       1.6797       7.9392      97.7260    2101.2755
 2097.6667  264    43.19    20.18     0.01       1.2631       1.5640       7.9829      89.7877    2075.1686
 2097.6667  265    41.26    22.36     0.01       1.2049       1.4940       7.9825      84.9791    2045.6798
 2097.6667  266    37.38    25.19     0.70       2.2886       5.8675       8.0050     146.6554    4162.4525
 2097.6667  267    35.52    26.90     0.01       1.5156       2.8885       8.1352     104.5686    2457.9005
 2097.6667  268    33.82    21.85     1.47       3.6484       3.2979       5.9157     244.9862    4700.9531
 2097.6667  269    23.87    12.17     0.01       3.6108       2.9607       6.3730     259.2456    4481.5961
 2097.6667  270    26.85    11.78     0.01       3.1839       2.8478       6.9295     226.2924    4103.9777
 2097.6667  271    29.95    12.63     0.01       2.5074       2.4972       7.4131     176.0190    3397.4916
 2097.6667  272    35.12    21.03     0.01       1.9275       2.0748       7.8090     133.9859    2695.6561
 2097.6667  273    31.23    16.35     1.79       3.9447       3.0564       4.7096     248.1832    4409.8634
 2097.7500  274    23.64    11.56     0.01       4.0215       3.1431       5.1748     286.1263    4148.8653
 2097.7500  275    24.31    11.13     0.01       3.5209       2.8317       5.6960     255.6549    4024.2335
 2097.7500  276    27.53    11.00     0.01       3.2061       2.7423       6.2767     230.4836    3834.6237
 2097.7500  277    30.75    15.82     0.02       2.8655       2.6701       6.8531     204.8357    3473.0554
 2097.7500  278    33.41    18.88     0.26       2.9935       2.7117       6.7742     213.6258    3559.6859
 2097.7500  279    29.86    23.12     3.52       3.8720       2.9985       3.3404     248.6822    3982.0439
 2097.7500  280    30.30    22.98     2.99       3.8990       3.0195       3.3491     246.5307    3948.0782
 2097.7500  281    25.57    13.74     0.01       3.4327       2.6650       3.6914     227.4725    3858.0784
 2097.7500  282    29.90    13.68     0.05       3.2910       2.5901       4.2081     219.7730    3794.8075
 2097.7500  283    34.09    23.27     0.37       3.4537       2.6837       3.8197     231.9110    3811.2217
 2097.7500  284    33.28    24.74     0.01       3.4023       2.6752       4.2752     230.1471    3779.4557
 2097.7500  285    28.51    16.45     3.87       3.6368       2.8166       3.3320     224.6029    3735.8072
 2097.7500  286    22.52    13.04     0.01       3.1298       2.4284       3.6058     202.8673    3644.5722
 2097.7500  287    21.62    11.69     0.01       2.8515       2.2263       3.9011     184.3003    3555.7750
 2097.7500  288    23.28     8.93     0.01       2.6212       2.0797       4.2633     169.0713    3462.0547
 2097.7500  289    25.84     9.94     0.01       2.5282       2.0699       4.6946     164.4224    3378.6058
 2097.7500  290    27.11    11.41     0.01       2.4574       2.1063       5.1301     160.2214    3258.0554
 2097.7500  291    28.45    13.84     0.01       2.7855       2.5154       5.5532     191.6169    3086.3336
 2097.7500  292    29.84    14.10     0.01       2.5755       2.4451       5.9376     176.9013    2859.8791
 2097.7500  293    29.08    15.35     0.01       2.4113       2.3596       6.2279     165.3136    2683.3224
 2097.7500  294    30.21    13.21     0.01       2.2168       2.2250       6.4861     151.2277    2517.0422
 2097.7500  295    28.12    17.37     0.01       2.2291       2.2420       6.6709     152.3974    2489.4553
 2097.7500  296    27.74    10.62     0.01       1.9838       2.0223       6.7917     133.5752    2364.7948
 2097.7500  297    29.21    16.38     0.02       2.0121       2.0672       6.9983     136.4610    2317.7250
 2097.7500  298    28.57    14.85     0.01       1.9181       1.9895       7.1126     129.6246    2237.2912
 2097.7500  299    30.98    16.20     0.01       1.8579       1.9577       7.2681     125.9820    2131.5219
 2097.7500  300    29.20    20.89     0.01       1.9295       2.0320       7.3642     131.7834    2131.7318
 2097.7500  301    26.18    19.57     1.78       4.3868      11.6179       4.1218     235.7223    6146.2879
 2097.7500  302    23.77    11.94     0.01       3.4878       7.8790       4.4073     207.4106    4821.5279
 2097.7500  303    22.83     7.35     0.01       2.7476       5.2792       4.7111     174.8371    3749.7169
 2097.7500  304    27.94    12.08     0.01       2.6628       4.2959       5.1654     180.2108    3022.2887
 2097.8333  305    24.52    18.41     0.20       3.5675       4.6167       4.9853     253.3303    3133.4275
 2097.8333  306    20.91    13.34     0.02       3.0427       3.2604       5.1756     217.4293    3028.8777
