    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.0833   53     5.86     1.62     0.01       0.4304       0.3101       2.6407      13.4218     491.7681
 2097.0833   54     5.79     0.36     0.01       0.3670       0.2644       2.7510      13.3524     480.2240
 2097.0833   55     8.77     0.56     0.01       0.3019       0.2176       2.9246      13.3094     494.0141
 2097.0833   56     7.39     3.78     0.12       0.3577       0.2574       2.8228      13.1880     511.5198
 2097.0833   57     7.18     1.90     0.14       0.5234       0.3761       2.6861      13.0279     506.6047
 2097.0833   58     5.64    -0.86     0.02       0.4099       0.2944       2.7714      12.9049     478.1835
 2097.0833   59     7.32    -0.38     0.01       0.3414       0.2453       2.9256      12.8806     479.0890
 2097.1667   60    13.73     2.14     2.77       0.5477       0.3930       2.6420      16.3699     495.0821
 2097.1667   61    10.62     3.72     0.46       0.5585       0.4000       2.6135      17.3116     510.2932
 2097.1667   62     3.63    -1.17     0.06       0.4973       0.3556       2.5869      15.4998     441.3503
 2097.1667   63     5.76    -0.14     0.19       0.5391       0.3854       2.5466      15.4813     434.4587
 2097.1667   64    11.76    -0.26     0.01       0.4112       0.2939       2.7904      15.4126     468.0699
 2097.1667   65    13.62     4.88     1.00       0.5969       0.4260       2.6580      19.4016     539.3852
 2097.1667   66    14.43     4.24     1.49       0.6444       0.4587       2.6828      22.7176     587.5603
 2097.1667   67     7.61     1.42     0.01       0.4324       0.3069       2.7827      15.9731     517.4550
 2097.1667   68     8.82     1.69     0.24       0.5474       0.3881       2.6079      15.2042     509.6439
 2097.1667   69    12.18     3.02     2.61       0.5958       0.4220       2.6555      18.1506     549.4558
 2097.1667   70    10.46     1.56     2.42       0.5814       0.4108       2.6370      16.4746     536.8499
 2097.1667   71     6.66    -2.37     0.02       0.3904       0.2755       2.7368      12.2856     473.5124
 2097.1667   72     8.72    -4.98     0.01       0.3189       0.2252       2.9104      12.2151     450.0680
 2097.1667   73     5.26    -0.40     0.21       0.5087       0.3587       2.6385      12.1657     437.4866
 2097.1667   74     4.63    -1.79     0.01       0.3837       0.2704       2.7554      12.0803     418.0589
 2097.1667   75     4.82    -2.36     0.01       0.3237       0.2282       2.8849      12.0364     405.6743
 2097.1667   76     8.03    -4.07     0.01       0.2525       0.1782       3.0679      11.9986     408.4814
 2097.1667   77     7.64     2.06     1.07       0.5217       0.3673       2.5717      11.9482     434.4608
 2097.1667   78    14.22     1.61     0.14       0.4898       0.3444       2.6908      13.3683     505.0268
 2097.1667   79    10.99     2.89     0.03       0.3978       0.2790       2.8469      13.3250     516.8647
 2097.1667   80    16.01     2.65     0.01       0.3794       0.2661       3.1684      17.6501     598.5257
 2097.1667   81    21.89     8.85     2.17       0.7500       0.5230       2.8334      30.7821     865.5234
 2097.1667   82    21.08     9.33     0.01       0.7383       0.5138       3.1833      37.7957    1074.6925
 2097.1667   83    11.27     5.06     0.01       0.4712       0.3275       3.2871      24.6923     804.4684
 2097.1667   84    12.86     3.76     0.02       0.4186       0.2914       3.4929      21.4748     762.4216
 2097.1667   85    10.63     6.86     0.03       3.0373       2.1161       3.6058     253.1067     730.9572
 2097.1667   86    15.18     5.14     0.41       3.7223       2.5576       3.0811     290.4351     810.2228
 2097.1667   87    11.56     3.95     1.09       3.2214       2.2016       2.7110     246.1155     735.5703
 2097.1667   88    11.67     0.79     0.01       2.6766       1.8239       2.9156     211.3296     676.6535
 2097.1667   89    15.10     2.06     0.40       3.1249       2.1233       2.7726     239.9531     737.2152
 2097.1667   90    14.78     0.99     0.21       3.0853       2.0874       2.7767     236.7097     739.8030
 2097.2500   91    11.59    -1.42     0.01       2.4461       1.6494       2.9629     193.0305     670.7326
 2097.2500   92    11.92     2.51     0.01       2.4131       1.6260       3.1876     196.0116     680.0569
 2097.2500   93    18.74     3.96     0.03       3.3193       2.2383       3.5428     276.6089     860.8369
 2097.2500   94    20.22     5.60     0.01       4.0967       2.7648       3.8912     341.3910    1051.4122
 2097.2500   95    20.37     4.40     0.01       4.3466       2.9435       4.2046     362.2152    1149.7359
 2097.2500   96    19.73     2.61     0.01       4.1642       2.8379       4.4757     347.0167    1151.8244
 2097.2500   97    22.06     5.90     0.01       4.7156       3.2471       4.7944     392.9665    1371.4358
 2097.2500   98    23.93     6.17     0.01       5.0998       3.5473       5.0929     424.9873    1591.2512
 2097.2500   99    26.38     8.58     0.01       5.7080       4.0110       5.3993     475.6640    1918.4968
 2097.2500  100    23.60    12.90     0.01       5.8100       4.1000       5.6092     484.1644    2079.6067
 2097.2500  101    22.95    14.71     0.61       6.5672       4.0991       4.6381     537.0309    2384.7014
 2097.2500  102    25.23    11.18     0.12       6.2887       3.8974       4.7939     520.4261    2452.2172
 2097.2500  103    21.80     4.13     2.20       5.2428       3.1283       2.9965     415.8720    2181.9480
 2097.2500  104    14.16     0.12     0.01       3.2571       1.9211       3.2064     258.7610    1430.2593
 2097.2500  105    18.58     0.02     0.01       2.9558       1.7395       3.5580     238.3694    1360.4039
 2097.2500  106    25.82     5.61     0.01       3.6862       2.1695       4.0488     298.2243    1824.6788
 2097.2500  107    25.59    15.18     1.04       5.1342       2.9326       3.0384     391.1868    2334.0945
 2097.2500  108    23.87    14.69     2.38       5.1943       2.9219       3.0056     389.2239    2444.1589
 2097.2500  109    20.19     7.28     0.01       4.0108       2.2233       3.2970     301.1439    2131.1907
 2097.2500  110    18.21     3.85     0.01       3.0544       1.6726       3.5734     229.7685    1765.0819
 2097.2500  111    17.86     1.67     0.01       2.4365       1.3256       3.8517     184.2076    1488.6491
 2097.2500  112    21.59     3.54     0.01       2.4639       1.3398       4.2098     184.3208    1582.6969
 2097.2500  113    25.36     9.64     0.09       2.8811       1.5602       4.5301     211.8606    1963.4870
 2097.2500  114    22.61    11.61     0.33       2.9119       1.5151       4.1851     205.6344    2063.1248
 2097.2500  115    18.80     8.20     0.83       2.6956       1.3628       3.1326     167.7728    1843.0005
 2097.2500  116    22.65     8.89     0.64       2.7181       1.3526       3.0137     165.9037    1957.2660
 2097.2500  117    28.67    10.24     0.41       2.9174       1.4252       3.1223     181.9572    2269.5942
 2097.2500  118    29.61    17.34     0.24       3.2449       1.5545       3.2196     203.3967    2549.7550
 2097.2500  119    24.89    14.82     0.05       2.7935       1.3167       3.5243     176.7514    2490.1013
 2097.2500  120    22.32    10.41     0.01       2.2550       1.0488       3.8558     140.5441    2306.9713
 2097.3333  121    30.11    11.81     0.69       3.0898       1.4043       3.3007     180.8277    2410.4086
 2097.3333  122    26.02    14.34     0.07       2.6171       1.1703       3.6490     163.7797    2401.5221
 2097.3333  123    18.36     6.99     0.01       1.8175       0.8027       3.8990     110.4377    2009.1420
 2097.3333  124    23.46     7.92     0.01       1.6936       0.7448       4.3127     100.8932    2006.2529
 2097.3333  125    25.83     9.94     0.03      12.9987       5.7210       4.6999    1083.2211    2079.7864
 2097.3333  126    28.85    15.90     1.88      15.0908       6.2707       3.1425    1237.0565    2337.3008
 2097.3333  127    32.23    17.18     0.05      16.1101       6.5805       3.6566    1334.8151    2472.9435
 2097.3333  128    36.04    17.30     0.30      17.2170       6.9023       3.7876    1418.0543    2569.8209
 2097.3333  129    36.35    18.23     0.01      16.9210       6.7490       4.3948    1408.9656    2596.2865
 2097.3333  130    37.93    18.83     0.01      16.4362       6.5904       4.9765    1369.6816    2596.9180
 2097.3333  131    37.27    19.95     0.01      15.2563       6.2107       5.4649    1271.3604    2559.5248
 2097.3333  132    37.62    20.21     0.03      13.8505       5.7602       5.8826    1154.2069    2496.9171
 2097.3333  133    38.16    21.61     0.03      12.4896       5.3313       6.2559    1040.7992    2412.4402
 2097.3333  134    38.40    20.53     0.01      10.8170       4.7520       6.5655     901.4164    2290.7464
 2097.3333  135    36.20    21.32     0.01       9.1417       4.1104       6.7811     761.8104    2160.7919
 2097.3333  136    33.96    20.33     2.97      10.8260       3.9226       3.3992     867.9987    2642.7728
 2097.3333  137    33.65    19.39     0.91       9.7861       3.5131       3.3722     760.5270    2618.9739
 2097.3333  138    37.93    21.71     2.97       9.4771       3.3721       3.4028     729.7124    2632.2895
 2097.3333  139    39.72    23.99     0.01       8.9885       3.1930       4.0623     699.4529    2632.6379
 2097.3333  140    36.52    24.55     0.27       8.3365       2.9414       4.0905     632.4058    2618.4547
 2097.3333  141    32.12    18.68     0.07       6.8334       2.4163       4.4366     520.7736    2559.1958
 2097.3333  142    32.73    15.47     0.05       5.7923       2.0632       4.8484     434.6866    2501.8176
 2097.3333  143    36.87    16.54     0.01       5.3246       1.9348       5.3703     394.7285    2462.5607
 2097.3333  144    41.36    19.69     0.01       5.1090       1.9162       5.9018     376.3131    2417.0992
 2097.3333  145    37.63    27.92     0.01       4.8225       1.8602       6.2356     352.7115    2363.5976
 2097.3333  146    31.31    19.41     0.03       3.9850       1.5807       6.3693     284.6986    2250.9009
 2097.3333  147    27.22    12.62     0.01       3.0574       1.2475       6.4754     209.6971    2103.5713
 2097.3333  148    31.11    16.12     0.87       3.5492       1.2422       5.2539     228.9882    2397.8613
 2097.3333  149    28.55    17.44     0.01       2.9758       1.0722       5.6478     196.2520    2325.0192
 2097.3333  150    28.69    13.89     0.01       2.5341       0.9515       6.0073     161.0538    2220.1262
 2097.3333  151    30.53    13.93     0.33       2.3497       0.8629       5.8693     144.9940    2210.9544
 2097.4167  152    36.16    18.71     0.44       3.2644       1.1681       5.7102     213.6828    2391.3553
 2097.4167  153    34.97    20.98     0.01       2.9452       1.1073       6.2053     193.6784    2310.0054
 2097.4167  154    32.64    21.69     2.04       3.3817       1.1600       3.4771     198.5265    2505.6627
 2097.4167  155    29.73    18.43     0.35       2.9330       1.0061       3.4743     168.1735    2470.7299
 2097.4167  156    27.09    11.89     0.01       2.3158       0.7990       4.0973     132.7968    2388.0133
 2097.4167  157    29.96    12.50     0.01       2.0856       0.7337       4.8060     119.1244    2342.5889
 2097.4167  158    32.02    15.43     0.01       1.9998       0.7285       5.4753     112.7362    2298.5138
 2097.4167  159    31.30    20.26     1.05       2.3969       0.8228       4.0706     121.0573    2408.6663
 2097.4167  160    33.61    16.54     0.01       2.0409       0.7139       4.9436     114.2362    2373.7432
 2097.4167  161    33.69    19.75     0.39       2.1245       0.7383       4.8953     114.0249    2388.1707
 2097.4167  162    33.37    16.59     0.01       1.8939       0.6837       5.6116     103.2576    2307.8194
 2097.4167  163    33.54    17.95     0.27       1.8317       0.6645       5.7576      98.6997    2271.7920
 2097.4167  164    29.38    17.35     0.01       1.6467       0.6265       6.1829      85.7488    2169.3921
 2097.4167  165    28.73    15.27     0.01       1.4460       0.5816       6.5370      72.6367    2021.4917
 2097.4167  166    28.48    15.33     0.01       1.2613       0.5345       6.8071      61.4086    1850.0429
 2097.4167  167    28.84    14.30     0.01       1.0905       0.4830       6.9990      51.4242    1671.3302
 2097.4167  168    29.34    14.07     0.04       0.9600       0.4395       7.1255      44.0362    1523.3266
 2097.4167  169    27.79    16.14     0.42       1.1460       0.4763       6.8292      52.1435    1802.7130
 2097.4167  170    28.64    16.70     0.90       1.5409       0.5478       5.7565      69.7901    2200.9014
 2097.4167  171    31.61    16.63     0.01       1.3529       0.5225       6.4478      64.6403    2029.2373
 2097.4167  172    35.00    17.86     0.01       1.2202       0.5169       6.9665      58.7792    1806.8507
 2097.4167  173    37.51    19.03     0.01       1.0444       0.4776       7.2940      50.5622    1542.0550
 2097.4167  174    37.80    19.15     0.01       0.8767       0.4218       7.4395      41.9931    1315.8315
 2097.4167  175    39.31    19.00     0.01       0.7512       0.3743       7.5061      35.5275    1145.3792
 2097.4167  176    40.81    19.06     0.01       0.6815       0.3482       7.5251      32.1812    1067.0476
 2097.4167  177    40.63    21.72     0.01       0.6396       0.3338       7.5167      30.3104    1036.3504
 2097.4167  178    39.78    23.83     0.01       0.5645       0.3001       7.4800      26.2017     938.7796
 2097.4167  179    39.21    25.24     0.01       0.5002       0.2690       7.4406      22.5116     849.6816
 2097.4167  180    37.91    25.76     0.01       0.4415       0.2390       7.3916      18.9568     760.5914
 2097.4167  181    37.06    26.45     0.73       0.9198       0.4352       7.6229      36.1208    1323.2197
 2097.5000  182    37.01    25.75     0.54       1.7134       0.7733       7.5532     100.7879    1436.4657
 2097.5000  183    37.73    25.39     0.31       1.3337       0.6297       7.6303      80.8598    1302.6512
 2097.5000  184    38.58    25.30     0.01       0.8249       0.4292       7.6032      48.2642     891.3833
 2097.5000  185    40.29    25.53     0.01       0.6612       0.3581       7.4619      37.9620     783.3729
 2097.5000  186    42.14    25.31     0.01       0.5194       0.2901       7.2571      28.9037     665.9439
 2097.5000  187    42.22    24.73     0.01       0.3567       0.2098       6.7023      19.2578     499.3626
 2097.5000  188    43.57    26.83     0.03       0.2338       0.1437       5.6581      12.1372     352.7611
 2097.5000  189    41.60    27.92     0.01       0.1566       0.0990       3.9471       7.7743     250.1962
 2097.5000  190    38.73    26.77     0.08       0.1056       0.0684       0.7764       4.9570     179.6603
 2097.5000  191    38.34    23.55     0.01       0.0854       0.0558       0.7737       3.7630     155.2832
 2097.5000  192    41.82    21.45     0.01       0.0757       0.0497       0.7755       3.1252     146.4572
 2097.5000  193    41.33    24.71     0.01       0.0678       0.0446       0.7777       2.6176     138.8205
 2097.5000  194    40.92    25.10     0.43       0.1007       0.0627       0.7783       3.0556     183.6341
 2097.5000  195    42.46    25.04     0.25       0.0988       0.0614       0.7806       2.9173     194.5673
 2097.5000  196    40.42    29.42     0.22       0.0647       0.0402       0.7825       0.0000     196.9751
 2097.5000  197    36.59    25.35     0.01       0.0530       0.0336       0.7761       0.0000     188.2295
 2097.5000  198    33.98    19.69     0.01       0.0467       0.0302       0.7680       0.0000     179.0324
 2097.5000  199    38.31    19.36     0.01       0.0444       0.0288       0.7703       0.0000     170.1108
 2097.5000  200    42.71    23.43     0.40       0.0648       0.0403       0.7777       0.0000     187.3128
 2097.5000  201    38.43    25.78     1.45       0.8189       0.3549       7.7605      23.7527    1580.1990
 2097.5000  202    39.03    27.23     1.04       1.0905       0.4362       7.5301      40.1745    1906.0855
 2097.5000  203    35.55    24.79     1.45       1.4855       0.5201       6.1037      64.9703    2338.2990
 2097.5000  204    33.81    21.01     0.01       1.0240       0.4313       7.3959      45.4033    1718.8175
 2097.5000  205    35.72    21.69     0.01       0.5263       0.2695       7.6499      22.0451     921.0558
 2097.5000  206    36.56    21.03     0.01       0.2828       0.3582       7.4699      17.8830    3678.4434
 2097.5000  207    38.28    20.29     0.01       0.2811       0.3566       7.4971      17.6122    3614.2385
 2097.5000  208    41.96    25.83     0.01       0.2690       0.3414       7.6014      16.4110    3594.5016
 2097.5000  209    40.80    27.39     0.01       0.2595       0.3293       7.6466      15.4296    3578.5109
 2097.5000  210    39.30    25.90     0.02       0.2597       0.3295       7.6566      15.2641    3556.2366
 2097.5000  211    34.59    22.17     0.01       0.2788       0.3536       7.6022      16.6993    3521.3938
 2097.5000  212    36.84    22.21     1.44       0.6388       0.5515       7.3056      45.8431    8908.6342
 2097.5833  213    39.37    24.52     1.46       1.6883       1.3106       5.3577     113.8463    9477.3972
 2097.5833  214    42.40    27.35     0.44       1.4172       1.1003       5.3595      93.0011    9258.6565
 2097.5833  215    39.99    27.22     0.01       1.1540       0.9462       6.6211      83.7983    8837.7500
 2097.5833  216    41.12    28.00     0.02       0.8866       0.8500       7.6834      61.5066    7359.0320
 2097.5833  217    41.45    29.04     0.01       0.5143       0.5700       8.2116      34.3168    4689.6172
 2097.5833  218    41.90    28.78     0.31       0.5598       0.6008       8.1972      36.4438    5232.7609
 2097.5833  219    41.10    28.75     0.36       0.6330       0.6514       8.1147      40.6887    5840.9238
 2097.5833  220    39.94    28.63     0.09       0.5167       0.5663       8.2462      32.6691    4672.0093
 2097.5833  221    37.93    28.53     0.19       0.5312       0.5845       8.2446      33.7367    4510.8566
 2097.5833  222    37.21    28.43     0.12       0.5206       0.5860       8.2639      32.8463    4173.9726
 2097.5833  223    37.99    28.75     0.21       0.5134       0.5741       8.2750      32.3153    4100.6446
 2097.5833  224    36.41    26.28     2.49       1.3411       1.0392       4.6015      75.9601    7811.0892
 2097.5833  225    35.21    25.16     2.98       2.0622       1.5977       3.6715     136.5290    7616.2660
 2097.5833  226    35.70    25.89     3.83       1.9364       1.5002       3.6686     132.8325    7435.0601
 2097.5833  227    37.17    26.42     0.15       1.9690       1.5268       3.8269     126.0305    7263.3177
 2097.5833  228    37.36    25.07     0.01       1.9280       1.5261       4.6314     124.2154    7049.3126
 2097.5833  229    38.40    25.10     0.01       1.7432       1.4772       5.5069     115.0260    6683.0981
 2097.5833  230    40.38    26.36     0.01       1.3957       1.3269       6.4015      89.2652    5768.4690
 2097.5833  231    40.43    26.86     0.06       1.1572       1.1571       6.7747      74.6856    5105.3494
 2097.5833  232    39.68    27.96     1.41       1.8578       1.4396       3.8427     101.1914    6571.6797
 2097.5833  233    38.59    27.13     0.41       1.9768       1.5317       3.7411     104.2807    6429.6418
 2097.5833  234    40.00    26.91     0.02       1.8512       1.4604       4.6017     100.8345    6261.0352
 2097.5833  235    40.53    29.94     0.01       1.4972       1.2512       5.4421      88.2039    5990.7478
 2097.5833  236    36.56    26.03     0.01       1.5050       1.3711       6.1204      95.2358    5428.9699
 2097.5833  237    34.38    22.38     0.01       1.4644       1.4494       6.6816      96.9744    4605.5490
 2097.5833  238    35.72    20.53     0.01       1.3174       1.3824       7.1839      88.0806    3879.8219
 2097.5833  239    40.09    22.26     0.01       1.0256       1.1164       7.6757      67.2024    3209.5352
 2097.5833  240    39.68    24.23     2.12       2.2839       1.7701       3.8390     128.6334    5694.1932
 2097.5833  241    41.39    26.21     0.01       2.0009       1.5855       4.7636     114.5424    5555.0838
 2097.5833  242    43.29    26.10     0.01       1.5795       1.3613       5.7844      98.1235    5238.6755
 2097.5833  243    43.07    25.98     0.02       1.2564       1.2294       6.7039      76.3530    4348.5445
 2097.6667  244    42.77    26.85     0.04       1.3287       1.3699       7.0959      84.8718    3888.1135
 2097.6667  245    41.94    28.32     0.07       1.1577       1.2141       7.3244      75.7845    3636.3730
 2097.6667  246    39.34    26.16     0.18       1.3808       1.4075       7.2619      92.4643    3883.0847
 2097.6667  247    39.18    21.53     0.01       1.3053       1.4053       7.6952      89.4697    3234.7348
 2097.6667  248    40.67    21.76     0.01       1.2805       1.4140       8.0293      87.6260    3078.3990
 2097.6667  249    42.61    23.69     0.17       1.2111       1.3149       8.0767      81.8318    3071.5483
 2097.6667  250    43.23    24.92     0.33       1.4262       1.4493       7.9037      95.1880    3733.4636
 2097.6667  251    42.57    24.22     0.22       1.4548       1.4704       7.8840      96.9506    3743.8658
 2097.6667  252    43.34    25.64     0.01       0.9865       1.0952       8.2624      64.2727    2708.7480
 2097.6667  253    41.98    25.69     0.14       1.0385       1.1460       8.2718      67.6996    2792.1340
 2097.6667  254    42.78    26.18     0.22       1.0920       1.1767       8.2398      70.6427    2983.3218
 2097.6667  255    35.96    25.20     0.01       1.0343       1.1517       8.2679      69.8692    2402.5622
 2097.6667  256    34.66    22.73     0.01       1.1475       1.3018       8.2561      79.5111    2305.8611
 2097.6667  257    32.73    18.33     0.01       1.2903       1.4827       8.1870      91.8612    2197.2124
 2097.6667  258    33.16    16.16     0.01       1.2485       1.4581       8.1375      89.9923    1953.5096
 2097.6667  259    34.27    14.88     0.01       1.2397       1.4621       8.0961      89.7423    1856.5778
 2097.6667  260    36.59    15.91     0.01       1.2363       1.4838       8.0755      89.0647    1855.9808
 2097.6667  261    37.13    20.99     0.01       1.2203       1.4924       8.0737      86.9253    1919.1611
 2097.6667  262    36.04    16.53     0.01       1.3210       1.6291       8.0094      94.5435    1991.6424
 2097.6667  263    39.40    17.91     0.01       1.2738       1.5709       8.0406      90.5228    1981.2709
 2097.6667  264    43.19    20.18     0.01       1.1639       1.4367       8.0886      81.3602    1961.0959
 2097.6667  265    41.26    22.36     0.01       1.1042       1.3648       8.0898      76.4525    1934.5458
 2097.6667  266    37.38    25.19     0.70       1.9587       4.9304       8.0208     133.1130    4038.5354
 2097.6667  267    35.52    26.90     0.01       1.3977       2.6240       8.1876      96.7601    2429.3962
 2097.6667  268    33.82    21.85     1.47       3.1198       2.8051       5.7600     214.8929    4367.5289
 2097.6667  269    23.87    12.17     0.01       3.4355       2.7744       6.2082     250.4972    4195.8413
 2097.6667  270    26.85    11.78     0.01       3.1499       2.7416       6.7794     227.9130    3919.5651
 2097.6667  271    29.95    12.63     0.01       2.5785       2.4898       7.3104     184.3556    3368.9976
 2097.6667  272    35.12    21.03     0.01       1.9313       2.0326       7.7752     136.0506    2697.2538
 2097.6667  273    31.23    16.35     1.79       3.5037       2.7144       4.5665     229.2043    4080.9861
 2097.7500  274    23.64    11.56     0.01       3.8602       3.0109       5.0112     277.7883    3846.7252
 2097.7500  275    24.31    11.13     0.01       3.4192       2.7297       5.5203     251.0696    3743.3124
 2097.7500  276    27.53    11.00     0.01       3.1343       2.6385       6.1025     227.9064    3596.7869
 2097.7500  277    30.75    15.82     0.02       2.8209       2.5696       6.6982     203.6649    3320.9771
 2097.7500  278    33.41    18.88     0.26       2.8814       2.5367       6.5597     207.4533    3395.3881
 2097.7500  279    29.86    23.12     3.52       3.4053       2.6371       3.3687     225.6857    3676.7933
 2097.7500  280    30.30    22.98     2.99       3.3430       2.5889       3.3788     218.1792    3643.1640
 2097.7500  281    25.57    13.74     0.01       3.0399       2.3601       3.7240     206.1811    3563.9453
 2097.7500  282    29.90    13.68     0.05       2.9433       2.2961       3.9838     199.6272    3515.9680
 2097.7500  283    34.09    23.27     0.37       3.0961       2.3988       3.5441     203.6263    3522.1627
 2097.7500  284    33.28    24.74     0.01       2.9414       2.2910       3.9938     199.2391    3494.4570
 2097.7500  285    28.51    16.45     3.87       3.0605       2.3703       3.3607     194.6240    3443.4444
 2097.7500  286    22.52    13.04     0.01       2.7169       2.1081       3.6359     179.5955    3363.8167
 2097.7500  287    21.62    11.69     0.01       2.4945       1.9476       3.9331     164.6240    3286.1826
 2097.7500  288    23.28     8.93     0.01       2.3173       1.8386       4.2984     151.8760    3204.2670
 2097.7500  289    25.84     9.94     0.01       2.2497       1.8420       4.7334     147.5273    3127.2882
 2097.7500  290    27.11    11.41     0.01       2.1828       1.8710       5.1724     143.2740    3014.0871
 2097.7500  291    28.45    13.84     0.01       2.8452       2.5692       5.5986     202.5040    2851.6561
 2097.7500  292    29.84    14.10     0.01       2.5939       2.4625       5.9860     183.8890    2640.0387
 2097.7500  293    29.08    15.35     0.01       2.3985       2.3471       6.2782     169.4011    2475.2641
 2097.7500  294    30.21    13.21     0.01       2.1877       2.1958       6.5384     153.5616    2321.7660
 2097.7500  295    28.12    17.37     0.01       2.1744       2.1870       6.7237     152.6277    2294.0941
 2097.7500  296    27.74    10.62     0.01       1.9339       1.9715       6.8455     133.8546    2182.6643
 2097.7500  297    29.21    16.38     0.02       1.9397       1.9928       7.0531     134.8053    2135.9289
 2097.7500  298    28.57    14.85     0.01       1.8389       1.9073       7.1679     127.2226    2061.7034
 2097.7500  299    30.98    16.20     0.01       1.7663       1.8613       7.3242     122.3467    1962.3198
 2097.7500  300    29.20    20.89     0.01       1.8137       1.9101       7.4200     126.2183    1959.6663
 2097.7500  301    26.18    19.57     1.78       4.0198      10.6727       4.1526     223.3005    5649.7711
 2097.7500  302    23.77    11.94     0.01       3.2506       7.3746       4.4398     197.7835    4440.6903
 2097.7500  303    22.83     7.35     0.01       2.5700       4.9559       4.7456     167.4715    3466.7149
 2097.7500  304    27.94    12.08     0.01       2.4891       4.0157       5.2034     171.0174    2788.7195
 2097.8333  305    24.52    18.41     0.20       3.4037       4.4015       5.0077     245.6462    2884.4032
 2097.8333  306    20.91    13.34     0.02       2.9251       3.1311       5.1986     210.8216    2795.3586
 2097.8333  307    20.62     7.64     0.01       2.4176       2.1654       5.4178     170.0697    2643.5667
 2097.8333  308    26.38     9.36     0.01       2.3197       2.0234       5.7953     162.8628    2550.2270
 2097.8333  309    24.45    16.76     1.30       2.9345       2.2724       3.4375     195.2613    2779.2513
 2097.8333  310    30.55    23.88     0.01       3.3157       2.5703       3.7997     234.2496    2859.6243
 2097.8333  311    27.97    12.06     0.11       2.8695       2.2251       3.7625     200.7409    2787.2217
 2097.8333  312    17.30    10.35     0.01       2.2794       1.7725       3.8984     156.8672    2646.7729
 2097.8333  313    19.86     5.19     0.01       1.9070       1.4948       4.1378     127.7380    2488.2197
 2097.8333  314    19.94     8.63     0.73       2.0478       1.5858       3.0443     123.5023    2454.4445
 2097.8333  315    20.88     8.92     0.01       1.8977       1.4706       3.2943     119.8272    2414.7858
 2097.8333  316    21.59     8.48     0.01       1.7495       1.3601       3.5578     115.5269    2366.9812
 2097.8333  317    20.92     9.77     0.01       1.7221       1.3478       3.8103     113.6378    2335.9796
 2097.8333  318    19.00     7.86     0.01       1.5593       1.2331       4.0190     101.7340    2205.7126
 2097.8333  319    25.04    12.45     1.39       1.9997       1.5485       3.0473     120.6605    2369.9354
 2097.8333  320    23.80     4.45     0.82       1.7711       1.3716       3.0126     102.0489    2186.2377
 2097.8333  321     7.41     2.49     0.26       1.2676       0.9816       2.8241      63.2413    1488.5989
 2097.8333  322     6.13     2.08     0.01       0.9030       0.6993       2.8784      46.6634    1069.4414
 2097.8333  323     7.42     0.71     0.10       0.8393       0.6499       2.7724      37.0107     846.1833
 2097.8333  324    11.33     4.75     0.17       0.8663       0.6708       2.8013      39.5760     896.2043
 2097.8333  325    13.44     1.58     0.01       0.7128       0.5521       2.9546      36.4583     826.2263
 2097.8333  326    16.57     4.89     0.01       0.6834       0.5299       3.1716      41.7112     933.3812
 2097.8333  327    14.42     9.36     0.53       1.0017       0.7757       2.8228      47.8153    1063.7882
 2097.8333  328    17.68    11.85     0.59       1.1729       0.9083       2.8635      59.3113    1326.1183
 2097.8333  329    20.01    12.27     0.85       1.3230       1.0245       2.8971      69.7350    1550.3590
 2097.8333  330    21.78    12.36     1.28       1.4546       1.1264       2.9225      78.9379    1720.3473
 2097.8333  331    14.86     9.46     0.06       1.2677       0.9817       2.8845      67.4787    1466.2828
 2097.8333  332    14.75     5.71     0.01       1.0035       0.7773       3.0154      56.1282    1196.4142
 2097.8333  333    21.05    11.55     1.32       1.3339       1.0330       2.9004      71.0638    1516.0485
 2097.8333  334    20.17     7.09     0.25       1.2354       0.9566       2.8856      66.0190    1393.0529
 2097.9167  335     9.28     5.72     0.01       1.0615       0.8221       2.9206      62.5812     962.2987
 2097.9167  336    10.10     6.10     0.01       0.8747       0.6777       3.0068      54.9103     846.1226
 2097.9167  337     9.04     5.76     0.07       0.7727       0.5985       2.9349      48.0692     749.2942
 2097.9167  338    13.35     4.56     0.01       0.7049       0.5464       3.0799      46.3189     725.9403
 2097.9167  339    12.86     4.21     0.01       0.6290       0.4884       3.2123      43.0190     682.7548
 2097.9167  340    13.49     3.32     0.01       0.5842       0.4550       3.3567      39.8471     642.6641
 2097.9167  341    16.34     7.54     0.01       0.6919       0.5416       3.5584      47.4486     742.6836
 2097.9167  342    15.18    10.36     0.15       0.7914       0.6159       3.3835      54.3573     842.0503
 2097.9167  343    11.93     9.57     0.15       0.8092       0.6274       3.1356      52.2088     810.4733
 2097.9167  344    10.75     4.28     0.05       0.6253       0.4849       3.1027      41.0371     658.2493
 2097.9167  345    10.58     4.04     0.29       0.7830       0.6063       2.7186      36.1240     597.3831
 2097.9167  346    10.96     6.29     0.01       0.6954       0.5385       2.8245      36.5708     602.5828
 2097.9167  347     9.90     7.36     0.01       0.6429       0.4980       2.8981      36.5120     601.7464
 2097.9167  348    11.82     6.61     0.11       0.7241       0.5607       2.7811      36.5638     602.2065
 2097.9167  349    11.16     6.99     1.22       0.8207       1.2838       2.7128      36.2834     747.0103
 2097.9167  350     9.50     5.31     0.01       0.6428       0.7587       2.7837      32.1665     549.3447
