    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2088.9167  364     6.00    -1.80     0.00       0.4420       0.3427       2.6857      27.2746     501.2447
 2088.9167  365    11.10    -0.40     0.01       0.4038       0.3135       2.8402      27.2667     537.4281
 2088.9167  366    14.90     1.10     0.89       0.7596       1.0936       2.3833      27.2959     729.1410
 2089.0000    1     2.70    -4.70     0.03       0.7031       0.7817       2.3655      29.9494     532.7557
 2089.0000    2    10.70    -0.50     1.97       0.6476       0.5522       2.4242      29.9055     564.6833
 2089.0000    3     1.90    -1.20     1.18       0.6513       0.0000       2.4027      29.8685     546.3852
 2089.0000    4     1.60    -1.80     0.03       0.6539       0.0000       2.3996      29.8339     539.6022
 2089.0000    5    -1.50    -7.20     0.20       0.6551       0.0000       2.3900      29.7981     527.6022
 2089.0000    6    -2.50    -7.30     0.41       0.6573       0.0000       2.3866      29.7616     521.0941
 2089.0000    7    -2.80    -7.80     0.00       0.6596       0.0000       2.3835      29.7247     516.0217
 2089.0000    8    -1.00    -5.30     0.14       0.6624       0.0000       2.3853      29.6881     516.2524
 2089.0000    9     1.10    -3.50     0.00       0.6652       0.0000       2.3878      29.6519     518.4210
 2089.0000   10     3.60    -2.00     0.00       0.6679       0.0000       2.3913      29.6165     522.2507
 2089.0000   11     2.10    -1.60     0.25       0.6700       0.0000       2.3908      29.5812     522.5936
 2089.0000   12    15.40    -0.30     1.29       0.7404       0.0000       2.3418      29.5414     538.5461
 2089.0000   13    15.00    -3.70     4.39       0.7549       0.0000       2.3348      29.5190     534.2741
 2089.0000   14    -3.30   -12.30     0.00       0.7498       0.0000       2.3234      29.4919     521.6895
 2089.0000   15    -5.30   -14.80     0.00       0.7481       0.0000       2.3188      29.4639     514.0916
 2089.0000   16    -7.50   -13.50     0.00       0.7467       0.0000       2.3161      29.4353     509.1123
 2089.0000   17    -9.70   -20.10     0.04       0.7450       0.0000       2.3106      29.4059     502.1724
 2089.0000   18    -8.80   -24.00     0.00       0.7436       0.0000       2.3069      29.3759     496.7385
 2089.0000   19    -1.20    -9.60     0.14       0.7435       0.0000       2.3142      29.3467     501.9145
 2089.0000   20    -7.00   -11.00     0.00       0.7426       0.0000       2.3117      29.3175     500.2005
 2089.0000   21    -5.60   -16.30     0.00       0.7416       0.0000       2.3093      29.2880     497.4949
 2089.0000   22    -9.00   -15.90     0.76       0.7433       0.0000       2.3102      29.2614     497.4747
 2089.0000   23     3.50   -21.80     0.00       0.7403       0.0000       2.3107      29.2323     497.6268
 2089.0000   24    -0.60   -15.30     0.00       0.7397       0.0000       2.3112      29.2033     497.8539
 2089.0000   25     4.50    -5.50     0.00       0.7396       0.0000       2.3162      29.1752     502.3754
 2089.0000   26     2.80   -14.90     0.00       0.7386       0.0000       2.3121      29.1467     499.2770
 2089.0000   27    -4.70   -22.00     0.00       0.7370       0.0000       2.3048      29.1173     491.7190
 2089.0000   28    -1.80   -20.80     0.00       0.7361       0.0000       2.3045      29.0878     489.5255
 2089.0000   29    11.90   -10.10     0.00       0.7626       0.0000       0.7770      29.0596     498.2061
 2089.0000   30     1.80   -10.30     0.00       0.7628       0.0000       0.6171      29.0319     495.1236
 2089.0000   31     1.10   -11.40     0.00       0.7629       0.0000       0.5738      29.0047     492.6660
 2089.0833   32     6.80   -13.30     0.00       0.8063       0.0000       0.5740      31.9971     545.6705
 2089.0833   33     4.50   -14.40     0.00       0.7881       0.0000       0.5730      31.9483     541.6080
 2089.0833   34     7.00   -13.20     0.00       0.7879       0.0000       0.5733      31.9001     541.8684
 2089.0833   35     6.80   -10.50     0.00       0.7878       0.0000       0.5737      31.8527     543.3715
 2089.0833   36     9.50    -3.80     0.00     107.4521      15.4530       0.5789      31.8084     565.5570
 2089.0833   37     7.70     0.50     0.00      93.0915      13.5052       0.5841      31.7178     594.7311
 2089.0833   38     6.10     1.60     0.51       0.7136       1.0802       2.3982      31.6487     764.4740
 2089.0833   39     4.10    -3.50     0.19       0.6548       0.5719       2.1757      31.6149     583.4187
 2089.0833   40    -0.70    -5.80     0.05       0.6585       0.0000       2.1649      31.5791     564.7539
 2089.0833   41     0.30    -8.30     0.00       0.4476       0.3006       2.2071      31.5395     528.7363
 2089.0833   42     0.00    -8.40     0.00       0.5597       0.4334       2.2719      31.4977     511.1904
 2089.0833   43     9.90    -3.30     0.00      47.1639      36.5253       2.4750      31.4618     556.9262
 2089.0833   44     2.20    -4.80     0.69       0.5585       0.0000       2.4559      31.3009     547.4296
 2089.0833   45     9.60    -0.80     1.54      32.2443      24.9689       2.3434      31.2639     588.7720
 2089.0833   46     5.90    -1.70     2.08      28.6031       0.0000       2.3200      31.1583     570.5825
 2089.0833   47     1.00    -5.00     0.00       0.7766       0.0000       2.3114      31.1337     558.1392
 2089.0833   48    -3.20   -11.30     0.00       0.7738       0.0000       2.2998      31.1069     542.6513
 2089.0833   49    -2.20   -13.60     0.00       0.7718       0.0000       2.2948      31.0790     533.5789
 2089.0833   50    -0.10   -11.50     0.00       0.7708       0.0000       2.2956      31.0509     531.3889
 2089.0833   51     1.00    -4.60     1.13       0.7734       0.0000       2.3021      31.0267     536.5050
 2089.0833   52     2.00    -1.30     0.13       0.7706       0.0000       2.3059      31.0002     540.9467
 2089.0833   53     2.50    -6.00     0.11       0.7697       0.0000       2.3037      30.9736     539.4462
 2089.0833   54     5.10   -12.90     0.00       0.7895       0.0000       1.3390      30.9465     534.6084
 2089.0833   55     8.00    -7.30     0.00       0.7931       0.0000       0.5739      30.9209     539.7001
 2089.0833   56     2.50    -5.60     0.00       0.7932       0.0000       0.5730      30.8959     537.1402
 2089.0833   57     7.70    -9.50     0.00       0.6523       0.0935       0.5721      30.8712     533.0430
 2089.0833   58     0.90   -10.20     0.00       0.6483       0.0933       0.5646      30.8424     503.8980
 2089.0833   59     2.10    -4.10     0.43       0.6509       0.0000       0.5709      30.8168     520.4363
 2089.1667   60    -1.90    -6.90     0.18       0.8250       0.0000       0.5696      34.1769     468.2296
 2089.1667   61    -2.70   -10.30     0.00       0.8071       0.0000       0.5683      34.1131     463.6020
 2089.1667   62     6.00   -19.10     0.00       0.8037       0.1152       0.5582      34.0463     431.4477
 2089.1667   63     8.70   -14.60     0.00       0.6949       0.1007       0.5637      33.9809     440.7717
 2089.1667   64    12.40    -2.20     0.00      89.0123      13.2834       0.5819      33.9235     504.9336
 2089.1667   65    11.70    -1.40     0.00      73.8813      11.5790       0.5862      33.8276     540.3276
 2089.1667   66    10.40    -7.00     0.37      30.3212      23.5690       2.3336      33.7339     530.5826
 2089.1667   67    -3.20   -11.80     0.00       0.6406       0.4961       2.3286      33.5996     459.1500
 2089.1667   68    -2.40   -11.90     0.00       0.5973       0.4626       2.3918      33.5410     435.5224
 2089.1667   69    -1.80   -11.90     0.29       0.5647       0.0000       2.4188      33.4843     447.6108
 2089.1667   70     3.20    -7.60     0.11       0.5756       0.2873       2.0292      33.4290     453.3126
 2089.1667   71     0.00    -9.80     0.00       0.5903       0.3439       2.1022      33.3719     438.4708
 2089.1667   72     5.50   -13.20     0.00       0.6016       0.4553       2.2477      33.3151     439.0491
 2089.1667   73     7.10   -14.80     0.00       0.5954       0.4611       2.4059      33.2585     439.0859
 2089.1667   74     2.50    -9.00     0.00       0.5330       0.4130       2.5306      33.2023     440.3291
 2089.1667   75     5.50   -12.20     0.00       0.4485       0.3481       2.6866      33.1467     440.9102
 2089.1667   76     3.10    -7.20     0.00       0.4487       0.3493       2.8294      33.0925     447.5594
 2089.1667   77     6.00    -2.90     0.10      19.1848      15.0253       2.8810      33.0422     476.0067
 2089.1667   78     2.80    -1.30     1.12       0.4484       0.0000       2.8611      32.9405     470.2883
 2089.1667   79     1.70    -1.60     0.05       0.4493       0.0000       2.8324      32.8903     469.2748
 2089.1667   80     3.70    -2.20     0.00       0.6381       0.0000       1.6525      32.8409     472.3718
 2089.1667   81     7.30    -0.90     0.00      29.2992      22.6883       2.3296      32.7956     509.9828
 2089.1667   82     2.50    -4.50     0.00      27.3102      21.1489       2.4192      32.6746     491.7672
 2089.1667   83    11.60    -7.00     0.00      22.8512      17.7169       2.6964      32.5644     525.9208
 2089.1667   84     5.80    -1.30     0.00       0.4538       0.3527       2.8449      32.4674     530.1879
 2089.1667   85     9.20    -4.30     0.00       0.4551       0.3560       3.0743      32.4317     543.1452
 2089.1667   86    10.00    -5.10     0.00       0.4559       0.3612       3.3164      32.3975     551.8430
 2089.1667   87    16.10    -1.30     0.00       0.4647       0.3788       3.7191      32.3737     625.4073
 2089.1667   88    20.60    -2.20     0.00       0.4736       0.4066       4.1811      32.3603     697.6424
 2089.1667   89    24.40     8.50     0.00       0.6085       0.5584       4.7246      41.8293     871.3328
 2089.1667   90    15.90     4.30     0.33       0.5836       0.4978       4.2828      39.7602     874.1462
 2089.2500   91    15.20    -2.20     0.00       0.5194       0.4612       4.5287      34.9469     817.4016
 2089.2500   92    13.90     3.10     0.00       0.5016       0.4604       4.7722      34.9217     800.0872
 2089.2500   93    12.80    -0.80     0.00       0.4937       0.4660       4.9416      34.8880     725.3623
 2089.2500   94    22.90    -1.70     0.00       0.5584       0.5574       5.3903      39.7369     786.7444
 2089.2500   95    24.10     8.40     0.00       0.8345       0.8582       5.7636      61.1704     966.8987
 2089.2500   96    26.10    11.10     0.00       1.1375       1.1948       6.0737      84.1860    1220.0117
 2089.2500   97    16.80     3.70     0.00       0.8616       0.8986       6.0361      63.2543     978.7347
 2089.2500   98    19.00    -0.40     0.00       0.7574       0.8028       6.1571      55.3718     882.9155
 2089.2500   99    23.60     2.20     0.00       0.8498       0.9259       6.3710      62.5215     943.0122
 2089.2500  100    27.10     4.60     0.00       1.0918       1.2217       6.5472      80.5242    1174.5422
 2089.2500  101    21.50     7.40     0.00       0.9929       1.1103       6.5537      73.2324    1075.0261
 2089.2500  102    16.60     3.40     0.00       0.9428       1.0521       6.4642      69.2561    1033.7423
 2089.2500  103    15.80    -0.20     0.00       0.6985       0.7809       6.4145      50.9866     803.4387
 2089.2500  104    19.50     0.90     0.00       0.6796       0.7688       6.4809      49.7467     768.5494
 2089.2500  105    20.70    -0.90     0.00       0.6946       0.7942       6.4990      50.8514     780.0964
 2089.2500  106    25.20     0.00     0.00       3.2016       3.7364       6.5743      64.2492   15705.4722
 2089.2500  107    24.40     9.60     0.00       4.0247       4.7082       6.6704      90.1159   20108.2659
 2089.2500  108    29.20     7.70     0.00       4.3599       5.1825       6.7277     112.1740   22792.4204
 2089.2500  109    28.20    12.20     0.00       4.8202       5.7749       6.7784     146.6076   26375.4249
 2089.2500  110    22.20     6.10     0.00       3.6738       4.3766       6.6937     130.0946   21640.7728
 2089.2500  111    18.00     0.00     0.00       2.5278       2.9866       6.5897     101.6001   15602.8807
 2089.2500  112     7.70     4.90     0.29       2.1736       2.9185       6.4249      93.7897   13960.4986
 2089.2500  113     7.40    -2.60     0.11       1.4152       1.8951       6.2942      60.5691   10108.7070
 2089.2500  114     5.50    -2.80     0.24       1.1963       1.5219       6.1147      49.6894    9481.2781
 2089.2500  115    16.50     1.00     0.00       1.2997       1.4170       6.4002      61.5368    9518.1036
 2089.2500  116    15.20     5.20     0.24       1.6791       2.1937       6.3572      85.2614   11895.7686
 2089.2500  117     8.90     2.50     0.05       1.1852       1.2573       6.2709      59.6950    9200.9962
 2089.2500  118    12.30     1.60     0.00       1.0512       1.1501       6.3519      54.7713    8220.9992
 2089.2500  119    14.50     1.90     0.00       1.1886       1.3293       6.4197      64.8011    9023.6825
 2089.2500  120    14.00     3.00     0.00       1.0030       1.1347       6.4354      56.2703    7600.1048
 2089.3333  121    10.40     1.40     0.01       0.9169       1.0375       6.3650      54.0296    6486.4582
 2089.3333  122     8.10     2.00     0.00       0.6449       0.7263       6.3170      53.7452    6245.0927
 2089.3333  123     8.00    -3.80     0.00       0.6420       0.7273       6.2513      53.5025    5095.6607
 2089.3333  124    17.20    -4.40     0.00       0.6393       0.7463       6.3690      53.2745    5526.9247
 2089.3333  125    20.60     3.50     0.00       0.6588       0.7818       6.4776      54.9005    6157.0704
 2089.3333  126    21.80     3.90     0.14       0.8713       1.2938       6.5416      72.6086   10186.2323
 2089.3333  127    23.20     6.10     0.13       1.2775       1.9035       6.6067      92.6704   12658.9739
 2089.3333  128    28.60    10.10     0.00       1.9937       2.4882       6.6125     140.8949   19128.7851
 2089.3333  129    28.50    13.90     0.00       2.6556       3.3081       6.7041     183.9319   23499.7821
 2089.3333  130    26.30    12.40     0.00       2.9358       3.6574       6.7132     200.6015   23854.9590
 2089.3333  131    18.30     7.70     0.70       4.2728      10.8916       6.6487     278.5840   38733.1986
 2089.3333  132    14.90     3.60     0.00       2.3120       4.3665       6.6461     154.2000   16443.0976
 2089.3333  133    22.20     6.40     0.75       4.8718      11.0340       6.2590     317.2423   37624.2280
 2089.3333  134    16.80     7.70     0.51       4.6590       6.5794       5.6700     319.8543   27440.5003
 2089.3333  135    12.50     6.70     0.00       3.7633       3.8297       5.9235     231.4679   18981.0061
 2089.3333  136    13.90     2.00     0.00       2.8864       2.7734       6.2200     170.2206   13836.9668
 2089.3333  137    18.60     0.70     0.00       2.4742       2.6015       6.5294     143.7782   11598.7861
 2089.3333  138    21.80    10.30     0.00       2.8923       3.1807       6.7631     165.4621   13303.0522
 2089.3333  139    15.60     8.60     1.65       5.5174       4.1975       4.3105     304.9939   20942.0395
 2089.3333  140    23.60     8.90     0.00       7.0423       5.4923       5.1259     401.3100   25846.7031
 2089.3333  141    26.50     4.40     0.00       7.5356       6.4703       5.9229     415.8982   25142.6363
 2089.3333  142    20.40     9.60     0.88       8.1603       6.1683       4.6072     442.3582   24331.7914
 2089.3333  143    19.80     9.30     0.00       7.4723       5.8067       5.1717     426.8677   21876.5116
 2089.3333  144    18.70     7.90     0.00       6.6290       5.4392       5.6547     375.7647   18474.5216
 2089.3333  145    24.50     5.50     0.00       6.4264       5.8182       6.2706     367.8466   17165.6251
 2089.3333  146    21.00     6.50     0.06       5.1529       4.9885       6.5611     287.7433   13329.0005
 2089.3333  147    21.10     7.20     0.01       4.3024       4.3648       6.7541     243.5503   10941.5448
 2089.3333  148    20.60     8.40     0.13       4.0431       4.1461       6.8097     231.1979    9993.2814
 2089.3333  149    21.40     6.80     0.08       3.4489       3.6632       6.8667     198.6741    8350.1661
 2089.3333  150    24.50    10.60     0.03       3.9687       4.3338       6.9380     234.6345    9038.5985
 2089.3333  151    28.00     8.40     0.00       3.3425       3.7687       6.9072     199.9585    7130.0298
 2089.4167  152    28.90     9.80     0.00       3.3456       3.8347       6.8562     201.6246    6507.9772
 2089.4167  153    25.40    13.60     0.00       3.1305       3.6074       6.8259     208.9694    6565.8927
 2089.4167  154    26.80    15.70     0.00       3.4105       3.9846       6.7740     222.5233    6510.6434
 2089.4167  155    29.90    15.30     0.00       3.6115       4.2778       6.6872     232.4930    6238.9386
 2089.4167  156    34.00    18.60     1.40      11.2440       9.2146       6.7287     742.4887   15368.0170
 2089.4167  157    30.00    17.70     0.00       7.7607       7.4171       7.1767     485.9251   10478.8852
 2089.4167  158    33.70    17.90     0.03       5.2527       5.4909       7.2707     321.7645    6751.8264
 2089.4167  159    33.00    17.90     4.70      14.5382      10.0434       3.4225     931.5317   15455.2305
 2089.4167  160    33.90    19.50     0.00      14.5472      10.0307       4.2183     919.8051   14116.6186
 2089.4167  161    34.30    19.50     0.00      13.6724       9.5413       5.0025     870.6066   12776.8648
 2089.4167  162    30.80    20.10     0.00      12.1118       8.6148       5.5657     764.1573   11405.4728
 2089.4167  163    29.50    19.60     0.00      10.5266       7.6638       6.0299     655.2822   10109.8990
 2089.4167  164    29.70    19.60     5.62      11.1060       7.0621       3.2939     679.8671   10179.6126
 2089.4167  165    28.30    18.00     0.00      10.2370       6.4427       3.7784     609.6090    9350.6944
 2089.4167  166    20.90    12.80     0.15       8.2631       5.1269       3.7937     461.5924    8371.6297
 2089.4167  167    21.50    10.90     0.00       7.1162       4.4099       4.1854     396.5243    7596.0684
 2089.4167  168    20.00    10.00     0.00       6.0861       3.7731       4.5329     326.4433    6845.9022
 2089.4167  169    22.00    12.90     0.00       5.7941       3.6220       4.9185     311.3028    6416.2737
 2089.4167  170    26.80    11.30     0.00      40.5864      25.8168       5.3889    3382.1982    6084.8695
 2089.4167  171    29.20     9.90     0.00      40.5783      26.3529       5.8387    3381.5289    5669.3691
 2089.4167  172    30.80    12.80     0.10      41.7637      27.5125       6.1894    3480.3068    5314.4050
 2089.4167  173    28.60    13.10     0.00      38.7125      26.1213       6.4791    3226.0416    4804.9366
 2089.4167  174    32.30    10.50     0.00      36.1518      24.9863       6.7848    3012.6501    4269.4172
 2089.4167  175    35.30    21.90     0.00      37.0404      25.9865       7.0996    3086.7002    3880.2618
 2089.4167  176    35.30    20.20     0.00      31.6931      22.4634       7.2574    2641.0949    3372.8167
 2089.4167  177    34.50    18.50     0.15      27.0427      19.0938       7.3118    2253.5584    3026.2771
 2089.4167  178    34.30    18.90     0.00      26.0182      18.0774       7.3208    2168.1839    2995.3209
 2089.4167  179    32.40    19.30     0.00      23.3251      15.7496       7.3146    1943.7557    2874.5610
 2089.4167  180    34.70    19.00     0.00      21.1627      13.9846       7.3533    1763.5571    2706.4928
 2089.4167  181    34.40    18.40     0.24      20.7108      16.3494       7.3382    1725.8984    2796.8150
 2089.5000  182    23.50    12.20     0.00      14.5602       9.1720       7.1864    1213.3529    2364.5715
 2089.5000  183    26.70     7.50     0.00      12.1824       7.6860       7.1572    1015.2033    2239.7919
 2089.5000  184    29.20    10.50     0.00       9.9512       6.2873       7.1695     829.2668    1895.7278
 2089.5000  185    32.30    15.70     0.89      18.1434      22.8885       6.9064    1511.9508    3999.6037
 2089.5000  186    28.80    17.70     0.51      19.1247      15.3438       6.6389    1593.7229    3489.4502
 2089.5000  187    25.60    15.10     0.00      13.2704       8.0640       6.9925    1105.8665    2795.9818
 2089.5000  188    29.10    13.10     0.00       9.4801       5.3368       7.1693     790.0119    2131.2580
 2089.5000  189    30.10    14.00     0.00       7.4876       4.3480       7.1852     623.9690    1741.8064
 2089.5000  190    33.40    11.60     0.00       7.0509       4.1921       7.1157     587.5727    1664.6188
 2089.5000  191    35.00    11.10     0.00       5.4532       3.2835       6.9894     454.4308    1306.6959
 2089.5000  192    32.10    14.40     0.00       4.5721       2.7734       6.8383     381.0085    1131.6268
 2089.5000  193    32.80    20.00     0.51       6.1875       3.5018       7.1856     511.1511    1474.0478
 2089.5000  194    31.90    19.80     0.00       4.9736       2.9193       6.9879     414.4647    1212.7610
 2089.5000  195    33.00    19.50     0.00       4.0967       2.4829       6.6858     341.3897    1004.7331
 2089.5000  196    32.90    17.20     0.00       3.2030       2.0072       6.2578     266.9180     810.5676
 2089.5000  197    31.90    19.50     1.93      15.4564       5.8982       6.2632    1287.4922    3721.5513
 2089.5000  198    33.30    19.20     0.00       9.6901       4.4149       7.1398     807.5101    2607.6740
 2089.5000  199    30.50    20.30     2.67      14.5763       5.1315       3.7940    1196.7190    3874.6962
 2089.5000  200    29.00    15.00     0.00      11.7076       4.1581       4.8068     975.6365    3708.8418
 2089.5000  201    30.80    13.60     2.76      10.7626       3.7234       3.4011     877.4601    3695.8131
 2089.5000  202    30.50    18.70     0.76      10.2113       3.5144       3.3414     829.9563    3685.0032
 2089.5000  203    30.80    18.30     0.00       9.6674       3.3353       4.0352     766.9963    3637.9614
 2089.5000  204    29.60    16.00     0.15       8.5922       2.9851       4.3977     668.4094    3552.8648
 2089.5000  205    35.30    20.00     0.74       9.5213       3.2693       3.8759     714.4211    3642.9101
 2089.5000  206    35.30    23.00     0.00       9.2361       3.2205       4.7196     704.6025    3622.8228
 2089.5000  207    29.00    17.70     1.32       8.3164       2.8524       3.3290     595.0891    3579.8532
 2089.5000  208    26.20    13.50     0.00       6.8547       2.3619       3.9168     487.5063    3441.9703
 2089.5000  209    25.80    10.60     0.00       5.8023       2.0299       4.5300     406.9616    3289.6727
 2089.5000  210    27.50    12.20     0.00       5.3960       1.9464       5.1754     374.0575    3190.9648
 2089.5000  211    29.80    15.70     0.00       5.2726       1.9901       5.7924     364.2548    3112.0491
 2089.5000  212    31.10    13.80     0.00       4.7673       1.9073       6.3131     325.5611    2909.1173
 2089.5833  213    33.20    18.90     0.00       4.9397       2.0958       6.7548     343.8136    2703.0522
 2089.5833  214    33.20    16.40     0.00       4.1684       1.8645       7.0101     290.0897    2403.3429
 2089.5833  215    33.50    18.10     0.00       3.6536       1.7046       7.1832     252.3722    2139.7002
 2089.5833  216    29.60    21.60     0.20       3.7783       1.7300       7.1492     258.7166    2264.4368
 2089.5833  217    31.40    14.60     0.00       2.9960       1.4379       7.2178     201.8506    1909.5355
 2089.5833  218    32.30    12.40     0.00       2.4898       1.2329       7.2403     165.1548    1666.9852
 2089.5833  219    32.50    14.40     0.00       2.2518       1.1395       7.2502     148.3988    1536.0492
 2089.5833  220    31.80    15.80     0.11       2.3404       1.2013       7.2382     154.3769    1631.9495
 2089.5833  221    33.60    17.60     0.00       2.1549       1.1278       7.2297     142.4321    1479.7179
 2089.5833  222    32.00    19.40     0.11       1.9746       1.3074       7.2033     129.6255    1367.6928
 2089.5833  223    25.10    15.80     0.00       1.4574       0.7763       7.0780      91.4208    1097.9010
 2089.5833  224    29.10    19.50     0.10       1.6216       1.0857       7.1069     103.0687    1206.6468
 2089.5833  225    28.50    18.00     0.00       1.4016       0.7549       7.0433      87.3532    1048.9832
 2089.5833  226    26.50    18.40     0.00       1.3637       0.7456       6.9552      84.9831    1065.4813
 2089.5833  227    28.00    15.00     0.00       1.2489       0.6994       6.7824      77.6410    1015.5731
 2089.5833  228    29.80    14.70     0.00       1.1150       0.6452       6.5020      69.4905     917.4403
 2089.5833  229    31.20    12.40     0.00       0.8880       0.5257       6.2038      54.9561     739.7790
 2089.5833  230    28.40    18.10     0.00       0.7434       0.4482       5.8980      45.9452     615.9950
 2089.5833  231    27.80    16.60     0.00       0.5950       0.3654       5.4306      36.4437     500.3157
 2089.5833  232    29.00    16.00     0.52       1.5628       2.1359       6.8302      70.0024    1190.1337
 2089.5833  233    26.20    13.20     0.00       0.8922       0.8666       6.3663      52.9922     765.1272
 2089.5833  234    21.30    10.40     0.00       0.6466       0.4436       5.6794      37.6365     611.0809
 2089.5833  235    23.20    11.10     0.00       0.5158       0.3131       4.8882      29.8963     497.7930
 2089.5833  236    27.50     9.80     0.00       0.4117       0.2552       3.6016      23.8569     393.5303
 2089.5833  237    27.60    10.50     0.00       0.3245       0.2052       0.7082      18.7448     307.8455
 2089.5833  238    31.30    14.70     0.00       0.2721       0.1756       0.7148      15.9643     244.1722
 2089.5833  239    28.10    13.40     0.10       0.2416       0.1978       0.7122      14.5320     199.1627
 2089.5833  240    30.70    14.20     0.00       0.2392       0.1568       0.7151      14.4049     195.0756
 2089.5833  241    32.60    14.10     0.00       0.2358       0.1550       0.7175      14.1952     190.4294
 2089.5833  242    29.90    12.80     0.00       0.2309       0.1521       0.7148      13.9699     181.8386
 2089.5833  243    27.70    14.80     0.00       0.2268       0.1498       0.7140      13.7788     175.0535
 2089.6667  244    28.20    12.10     0.00       0.2507       0.1659       0.7120      15.8016     172.3729
 2089.6667  245    26.20    11.10     0.00       0.2406       0.1595       0.7086      15.6176     162.6556
 2089.6667  246    28.00     8.40     0.00       0.2362       0.1570       0.7069      15.4598     153.5461
 2089.6667  247    29.90     8.60     0.00       0.2329       0.1552       0.7078      15.3049     147.6797
 2089.6667  248    30.40    11.00     0.00       0.2302       0.1538       0.7100      15.1336     144.3346
 2089.6667  249    31.30    11.70     0.00       0.2275       0.1522       0.7117      14.9471     140.9998
 2089.6667  250    32.60    12.80     0.00       0.2248       0.1508       0.7142      14.7525     138.2159
 2089.6667  251    30.40    15.20     0.00       0.2217       0.1491       0.7150      14.5451     134.8293
 2089.6667  252    31.10    13.80     0.00       0.2184       0.1472       0.7150      14.3469     130.4039
 2089.6667  253    33.50    12.00     0.00       0.2151       0.1453       0.7159      14.1543     125.9241
 2089.6667  254    33.40    14.50     0.00       0.2122       0.1436       0.7183      13.9556     122.6699
 2089.6667  255    33.00    13.60     0.00       0.2088       0.1416       0.7179      13.7527     118.2668
 2089.6667  256    33.50    17.00     0.00       0.2061       0.1401       0.7214      13.5611     115.7615
 2089.6667  257    26.50    13.10     0.11       0.2030       0.1727       0.7130      13.3596     109.0447
 2089.6667  258    23.10    10.20     0.00       0.1994       0.1356       0.7061      13.2560     102.9805
 2089.6667  259    21.60    10.90     2.31       4.2334       5.7011       6.4332     173.6440    5409.5972
 2089.6667  260    26.70    10.90     0.00       2.0668       2.9696       7.0464      94.0255    2475.8202
 2089.6667  261    28.10     8.90     0.00       1.1532       1.5197       6.8856      56.5920    1235.1133
 2089.6667  262    25.60    12.30     0.04       0.8989       1.0039       6.6328      49.0698     870.8406
 2089.6667  263    26.60    12.40     0.00       0.7478       0.7057       6.2155      41.9822     736.3702
 2089.6667  264    30.90    12.30     0.00       0.6390       0.5069       5.5752      36.6254     617.4451
 2089.6667  265    29.60    14.70     0.56       1.7067       0.9837       6.8294      72.1135    1152.5663
 2089.6667  266    21.80    11.10     0.00       0.9126       0.5085       6.4328      50.9443     892.0617
 2089.6667  267    21.70    12.20     0.00       0.7542       0.4351       5.9943      42.5302     760.8595
 2089.6667  268    25.50    16.00     1.02       2.3061       1.0304       6.9913     110.5001    1792.8129
 2089.6667  269    22.60    10.60     1.17       3.3229       1.1862       5.8020     172.9019    2649.1842
 2089.6667  270    23.90     5.50     0.00       2.1079       0.8772       6.6279     114.0224    1881.8484
 2089.6667  271    24.40     9.10     1.78       3.3067       1.1355       4.5045     165.7467    2488.1865
 2089.6667  272    15.80     4.90     0.00       2.1689       0.7645       5.3644     122.0361    1856.2661
 2089.6667  273    22.20     2.80     0.00       1.7925       0.6991       6.1835      99.7735    1539.2399
 2089.7500  274    25.80     8.40     0.00       1.6378       0.7347       6.7570      92.9492    1317.8830
 2089.7500  275    27.80     9.70     0.00       1.2279       0.6122       6.9159      71.1678    1033.0252
 2089.7500  276    29.90    18.20     0.00       1.3964       0.7324       6.9524      84.7620    1172.5183
 2089.7500  277    31.10    17.30     0.00       1.1849       0.6405       6.8491      71.3595     949.2440
 2089.7500  278    29.90    17.30     0.00       1.1137       0.6182       6.7049      68.4054     893.3304
 2089.7500  279    19.70     7.40     0.00       0.7168       0.4120       6.2920      43.1193     639.4782
 2089.7500  280    13.10     5.90     0.00       0.4829       0.2831       5.9839      29.1639     433.8841
 2089.7500  281    11.90     4.40     0.00       0.3537       0.2091       5.7821      21.4712     313.1837
 2089.7500  282    17.90     1.90     0.00       0.3090       0.1850       5.4915      19.4644     245.2059
 2089.7500  283    16.60     5.20     0.00       0.2982       0.1805       5.1983      19.4256     210.7614
 2089.7500  284    14.80    10.30     0.00       0.2959       0.1804       4.9886      19.3786     204.7747
 2089.7500  285    17.50    11.50     0.00       0.2949       0.1813       4.6806      19.3235     202.7998
 2089.7500  286    22.80    10.00     0.00       0.2908       0.1810       4.0371      19.2464     191.4207
 2089.7500  287    23.00    10.50     0.00       0.2850       0.1796       3.0303      19.1459     175.2247
 2089.7500  288    18.00     6.70     0.00       0.2707       0.1722       0.7918      19.0295     133.2356
 2089.7500  289    16.50     3.00     0.00       0.2584       0.1659       0.6662      18.9423      97.0472
 2089.7500  290    14.70    -0.80     0.00       0.2487       0.1610       0.6582      18.8628      69.2511
 2089.7500  291    20.20     6.30     0.00       0.2471       0.1615       0.6660      18.7936      65.9095
 2089.7500  292    17.40     3.20     0.00       0.2440       0.1597       0.6611      18.6948      59.8999
 2089.7500  293    12.30     0.70     0.00       0.2399       0.1572       0.6536      18.6104      50.4952
 2089.7500  294    15.90     1.00     0.00       0.2381       0.1562       0.6534      18.5369      47.5302
