    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2077.7500  284    23.37    11.81     0.01       0.1264       0.0690       5.1282       3.4991     333.0351
 2077.7500  285    22.31     7.82     0.01       0.0924       0.0514       4.4102       2.2752     262.0253
 2077.7500  286    31.84    10.00     0.01       0.0878       0.0495       3.5794       2.1210     249.1293
 2077.7500  287    33.53    22.17     0.01       0.0620       0.0354       2.2863       0.0000     246.0215
 2077.7500  288    32.96    21.78     0.11       0.0554       0.0318       0.6925       0.0000     217.2399
 2077.7500  289    29.98    17.03     2.25       0.9425       0.3028       5.7646      27.0009    1854.1576
 2077.7500  290    21.43     9.78     0.01       0.6478       0.2219       6.1089      18.0424    1505.1776
 2077.7500  291    23.28     9.44     0.19       0.5861       0.2048       6.1627      16.4788    1347.6802
 2077.7500  292    24.37    12.54     0.55       0.7664       0.2514       5.7238      22.2333    1518.0421
 2077.7500  293    25.19    14.59     0.31       0.7583       0.2467       5.6402      25.9185    1587.4648
 2077.7500  294    22.03    15.57     1.96       0.8592       0.2721       3.4655      28.4498    1607.0552
 2077.7500  295    23.25    10.54     0.01       0.6893       0.2184       3.9193      23.9060    1446.0215
 2077.7500  296    26.29     7.80     0.01       0.6270       0.2004       4.4669      21.3796    1333.8846
 2077.7500  297    22.81    11.56     0.01       0.6310       0.2050       4.9330      21.5993    1342.0823
 2077.7500  298    19.87     7.12     0.01       0.4638       0.1547       5.2770      15.2681    1015.6882
 2077.7500  299    18.75     6.09     0.01       0.3660       0.1266       5.6085      11.6894     818.2375
 2077.7500  300    20.49     3.48     0.01       0.2798       0.1023       5.9193       8.5158     642.7364
 2077.7500  301    22.21     5.08     0.02       0.2557       0.0996       6.1913       7.3095     603.6488
 2077.7500  302    22.35     4.90     0.01       0.2020       0.0844       6.3411       5.3730     489.6023
 2077.7500  303    20.41     2.74     0.01       0.1301       0.0578       6.3218       3.1866     326.0212
 2077.7500  304    21.27     3.53     0.01       0.0984       0.0461       6.2521       2.2279     254.9588
 2077.8333  305    18.94     9.20     0.01       0.1570       0.0762       6.1783       6.9393     264.1283
 2077.8333  306    17.35     3.73     0.01       0.0503       0.0567       5.9202       4.1954    1382.0589
 2077.8333  307    15.85    10.24     0.17       0.0727       0.0792       6.1468       6.0549    2011.2106
 2077.8333  308    16.27     3.58     0.01       0.0452       0.0511       5.8544       3.7687    1260.6631
 2077.8333  309    22.56     8.17     0.01       0.0657       0.0770       5.6184       5.4756    1835.6454
 2077.8333  310    21.47    12.63     0.01       0.0818       0.0959       5.6539       6.8130    2349.3204
 2077.8333  311    15.05     4.48     0.03       0.0494       0.0579       5.4848       4.1134    1373.8342
 2077.8333  312    13.13     1.82     0.01       0.0416       0.0488       5.3847       3.4650     993.4847
 2077.8333  313    12.88     5.26     0.43       0.0489       0.0638       6.1184       4.0769    1465.6793
 2077.8333  314    16.22     9.37     0.23       0.0786       0.0978       6.2930       6.5481    2238.8433
 2077.8333  315    19.58    10.40     1.29       0.3065       0.4373       5.2641      17.0177    6883.6725
 2077.8333  316    17.88     9.46     2.63       0.4555       0.4158       2.8300      16.1611    5283.4511
 2077.8333  317    12.85     6.33     3.08       0.3244       0.2426       2.7298      10.9472    3729.6763
 2077.8333  318    11.51     1.96     0.01       0.1853       0.1302       2.8114       6.9563    2727.4907
 2077.8333  319    13.46    -0.92     0.01       0.1585       0.1114       2.9389       5.2002    2331.0386
 2077.8333  320    15.89     2.49     0.01       0.1345       0.0948       3.1356       6.3161    2582.9574
 2077.8333  321    17.90     3.27     0.01       0.0885       0.0627       3.3403       7.1078    2771.7769
 2077.8333  322    16.78     5.45     0.01       0.0913       0.0645       3.5261       7.6114    2958.2214
 2077.8333  323    17.60    10.38     0.03       0.1838       0.1310       3.7338      10.3984    3868.1906
 2077.8333  324    17.60    11.17     1.56       0.2551       0.1773       2.7646      11.4281    4390.3318
 2077.8333  325    13.79     7.57     0.01       0.2056       0.1429       2.8458       8.1278    3376.4598
 2077.8333  326    15.22     3.91     0.01       0.1478       0.1027       2.9722       6.0807    2813.9821
 2077.8333  327    16.24     2.74     0.01       0.1131       0.0788       3.1274       5.1273    2582.7721
 2077.8333  328    19.49     6.03     0.01       0.0853       0.0597       3.3570       6.4382    3073.7421
 2077.8333  329    19.18     5.92     0.01       0.0782       0.0552       3.5476       6.2891    3104.5458
 2077.8333  330    19.33     5.84     0.01       0.0745       0.0532       3.7401       6.0399    3097.4123
 2077.8333  331    17.55     6.16     0.34       0.0666       0.0465       3.2783       5.5494    2991.6000
 2077.8333  332    21.20    10.64     0.94       0.1107       0.0767       2.7863       7.7912    4130.3673
 2077.8333  333    10.20     5.36     0.01       0.0483       0.0335       2.7992       4.0285    2542.5190
 2077.8333  334     9.61     5.35     0.48       0.0390       0.0270       2.6440       3.2513    2287.4947
 2077.9167  335     9.03     3.95     0.09       0.4435       0.3074       2.6249       7.2500    1971.2985
 2077.9167  336     9.00     1.99     0.01       0.3154       0.2185       2.6955       5.3788    1754.9235
 2077.9167  337     8.43     6.19     0.02       0.3118       0.2159       2.7391       6.2828    1902.4521
 2077.9167  338     8.77     4.00     0.01       0.2798       0.1937       2.8083       5.1650    1772.1519
 2077.9167  339     8.12     6.06     0.11       0.3383       0.2340       2.6890       5.3958    1831.2085
 2077.9167  340     9.40     5.63     1.74       0.3841       0.2655       2.6069       5.2180    1832.9217
 2077.9167  341     8.74     6.31     0.38       0.3689       0.2549       2.6000       5.1124    1844.0621
 2077.9167  342    10.82     6.57     0.01       0.2596       0.1792       2.6981       5.3736    1917.4394
 2077.9167  343     9.98     5.86     0.32       0.3325       0.2295       2.6114       4.8095    1851.0151
 2077.9167  344    10.38     7.49     0.63       0.2982       0.2057       2.6179       5.1956    1954.2424
 2077.9167  345     9.32     6.47     0.01       0.2219       0.1530       2.6790       4.5342    1862.6675
 2077.9167  346     9.07     4.67     0.05       0.2344       0.1616       2.6501       3.6499    1718.4561
 2077.9167  347     9.59     4.79     0.43       0.2568       0.1769       2.5951       3.4008    1692.7558
 2077.9167  348     8.53     3.18     0.18       0.1577       0.1086       2.5759       2.6659    1558.8123
 2077.9167  349     7.48     2.41     0.01       0.1534       0.1056       2.6424       2.4574    1458.6966
 2077.9167  350     7.30     2.97     0.01       0.1427       0.0982       2.7166       2.3542    1436.5187
 2077.9167  351     9.62     3.17     0.01       0.1258       0.0866       2.8141       2.2549    1463.4232
 2077.9167  352    12.53     3.00     0.01       0.1026       0.0707       2.9399       2.1597    1509.2763
 2077.9167  353    11.88     7.80     0.45       0.1365       0.0938       2.6070       2.9880    1755.6588
 2077.9167  354    14.51     9.39     2.89       0.0467       0.0320       2.6459       3.8880    2042.6047
 2077.9167  355    13.78     4.88     0.26       0.0345       0.0237       2.6281       2.8720    1785.5836
 2077.9167  356    11.16     3.34     0.01       0.0255       0.0175       2.7062       2.1255    1590.7459
 2077.9167  357    10.34     6.14     0.03       0.0275       0.0188       2.7404       2.2875    1665.6861
 2077.9167  358     8.52     2.62     0.01       0.0197       0.0135       2.7976       1.6449    1448.9192
 2077.9167  359     7.81     1.53     0.01       0.0189       0.0130       2.8704       1.5746    1339.9327
 2077.9167  360    11.34     3.70     0.01       0.0181       0.0124       3.0001       1.5072    1445.7437
 2077.9167  361    11.42     5.43     0.23       0.0197       0.0135       2.7317       1.6386    1538.6721
 2077.9167  362    10.45     4.37     1.65       0.0174       0.0119       2.5783       1.4513    1488.2754
 2077.9167  363     5.61     0.29     0.81       0.0158       0.0108       2.5175       1.3186    1236.0877
 2077.9167  364     3.34    -2.04     0.01       0.0151       0.0104       2.5406       1.2623    1088.5490
 2077.9167  365     5.22     1.82     0.15       0.0151       0.0103       2.4970       1.2567    1158.7279
 2078.0000    1     6.01     1.42     0.01       0.3378       0.2314       2.5696       4.0253    1153.6885
 2078.0000    2     6.38     4.33     0.01       0.2810       0.1924       2.6454       3.9134    1239.1707
 2078.0000    3     9.19     4.17     0.83       0.4089       0.2798       2.5399       3.7896    1295.1073
 2078.0000    4     8.59     3.14     2.21       0.4057       0.2774       2.5332       3.6123    1265.8153
 2078.0000    5     3.95     1.85     0.33       0.4225       0.2887       2.4875       3.4456    1156.8704
 2078.0000    6     4.17     2.93     0.01       0.3695       0.2524       2.5261       3.3651    1161.1287
 2078.0000    7     7.43     3.67     0.06       0.3816       0.2606       2.5193       3.2932    1216.9121
 2078.0000    8     7.97     5.71     0.46       0.3439       0.2348       2.5301       3.1401    1305.5983
 2078.0000    9     7.20     5.29     0.19       0.3340       0.2279       2.5255       2.9940    1302.4864
 2078.0000   10     6.57     2.28     0.01       0.2466       0.1682       2.5816       2.8548    1195.2548
 2078.0000   11     4.39     1.83     0.06       0.3002       0.2047       2.5274       2.7223    1129.2452
 2078.0000   12     8.59     2.74     0.01       0.1793       0.1222       2.6371       2.6316    1186.0779
 2078.0000   13     8.01     4.27     1.08       0.1584       0.1079       2.5253       2.5065    1231.7237
 2078.0000   14     6.49     2.76     0.02       0.1551       0.1056       2.5460       2.3899    1171.8256
 2078.0000   15     8.16     2.47     0.05       0.1477       0.1005       2.5514       2.2785    1173.5628
 2078.0000   16     7.90     6.07     0.20       0.0261       0.0177       2.5276       2.1722    1281.7371
 2078.0000   17     9.46     6.37     0.33       0.0249       0.0169       2.5508       2.0709    1352.8380
 2078.0000   18     9.59     7.25     0.07       0.0261       0.0177       2.5585       2.1712    1420.9348
 2078.0000   19     8.72     7.10     0.70       0.0251       0.0171       2.5525       2.0922    1422.9104
 2078.0000   20     8.75     5.29     2.23       0.0215       0.0146       2.5537       1.7885    1358.1590
 2078.0000   21     7.76     4.80     0.01       0.0205       0.0139       2.6209       1.7046    1306.7365
 2078.0000   22     9.84     2.80     0.01       0.0195       0.0132       2.7138       1.6248    1260.4719
 2078.0000   23    10.58     2.23     0.01       0.0186       0.0126       2.8225       1.5489    1239.1569
 2078.0000   24    11.35     5.82     0.18       0.0189       0.0128       2.6508       1.5721    1375.9908
 2078.0000   25    10.31     4.74     0.01       0.0170       0.0115       2.7430       1.4159    1341.7320
 2078.0000   26    11.49     2.66     0.01       0.0161       0.0109       2.8543       1.3418    1290.3830
 2078.0000   27    11.03     6.51     0.03       0.0180       0.0122       2.9213       1.4990    1415.8623
 2078.0000   28    12.56     6.00     0.07       0.0189       0.0128       2.9341       1.5753    1471.1635
 2078.0000   29    10.80     3.85     0.10       0.0149       0.0101       2.8593       1.2401    1353.7458
 2078.0000   30     5.16     1.63     0.03       0.0000       0.0000       2.8235       0.0000    1146.4801
 2078.0000   31     7.67     1.24     0.02       0.0000       0.0000       2.9178       0.0000    1125.0327
 2078.0833   32     5.13     2.22     0.03       0.1865       0.1263       2.9245       4.2117    1206.6559
 2078.0833   33     3.89     0.99     0.02       0.1736       0.1222       2.9273       3.8800    1191.7862
 2078.0833   34     4.32     0.85     0.04       0.1657       0.1167       2.9201       3.8582    1165.8021
 2078.0833   35     2.92     0.55     0.08       0.1632       0.1148       2.8326       3.8368    1120.3053
 2078.0833   36     3.19    -3.77     0.01       0.1535       0.1080       2.8682       3.8165    1013.2707
 2078.0833   37     4.58    -1.77     0.01       0.1340       0.0945       2.9596       3.7965    1034.1123
 2078.0833   38     5.90     0.56     0.01       0.1013       0.0716       3.0742       3.7765    1092.4286
 2078.0833   39     6.72     1.26     0.22       0.1846       0.1378       2.8205       3.7562    1131.9569
 2078.0833   40     9.21     3.14     0.44       0.3782       0.2737       2.5256       3.7351    1243.8245
 2078.0833   41     8.85     3.15     1.24       0.3802       0.2672       2.5288       3.7061    1271.1342
 2078.0833   42     7.99     1.96     0.01       0.2848       0.2001       2.6263       3.6863    1235.3555
 2078.0833   43     8.98     2.57     0.01       0.2599       0.1827       2.7524       3.6671    1271.8616
 2078.0833   44     7.65     2.36     0.01       0.2139       0.1505       2.8495       3.6485    1244.6845
 2078.0833   45     5.42     1.14     0.01       0.1515       0.1068       2.9145       3.6309    1163.2453
 2078.0833   46     9.84     0.93     0.01       0.0683       0.0483       3.0772       3.6140    1227.0582
 2078.0833   47    11.78     5.27     0.19       0.0651       0.0458       2.9446       3.5956    1433.6331
 2078.0833   48    12.75     8.25     0.67       0.3444       0.2420       2.6096       5.1443    1681.8821
 2078.0833   49     9.24     3.83     0.03       0.2714       0.1907       2.6871       3.5436    1442.8869
 2078.0833   50    12.72     2.27     0.10       0.2614       0.1837       2.7010       3.8112    1483.1446
 2078.0833   51    10.65     2.24     0.01       0.2383       0.1676       2.8375       3.5077    1414.0481
 2078.0833   52     8.27     2.73     0.07       0.2271       0.1597       2.8206       3.4912    1341.2087
 2078.0833   53    10.12     1.87     0.01       0.1688       0.1189       2.9721       3.4755    1348.8545
 2078.0833   54    12.27     2.51     0.01       0.0640       0.0453       3.1682       3.6140    1442.4707
 2078.0833   55     9.65     2.23     0.08       0.0414       0.0293       3.1551       3.4459    1362.0006
 2078.0833   56    10.76     0.19     0.01       0.0412       0.0294       3.3183       3.4324    1319.6284
 2078.0833   57    11.08     3.45     0.03       0.0425       0.0306       3.5058       3.5417    1419.7028
 2078.0833   58     8.40     2.55     0.01       0.0409       0.0298       3.6105       3.4058    1315.5846
 2078.0833   59     8.97     2.67     0.28       0.0407       0.0289       3.2584       3.3913    1319.2454
 2078.1667   60     8.48     2.78     0.01       0.0837       0.0599       3.3859       6.9783    1176.8896
 2078.1667   61    17.02     1.96     0.01       0.1265       0.0923       3.7167      10.5378    1476.2078
 2078.1667   62    13.71     7.02     0.01       0.1534       0.1142       3.9214      12.7858    1619.0141
 2078.1667   63    12.13     4.43     0.02       0.1282       0.0977       4.0726      10.6871    1476.2938
 2078.1667   64    14.99     8.24     0.63       0.2355       0.3761       3.2061      16.5001    2357.6283
 2078.1667   65    12.70     4.79     0.01       0.1565       0.1895       3.3592      13.0441    1647.2581
 2078.1667   66    11.40    -1.01     0.01       0.0989       0.0824       3.4944       8.2439    1329.2164
 2078.1667   67    13.54     3.69     0.30       0.1575       0.1115       3.2248      11.3924    1536.8930
 2078.1667   68    15.56     4.82     0.01       0.1782       0.1273       3.4937      14.8470    1777.2913
 2078.1667   69    12.40     3.80     2.01       0.4359       0.3063       2.6692      12.1767    1598.1215
 2078.1667   70    15.51     3.95     6.68       0.4453       0.3129       2.7196      15.0794    1808.7110
 2078.1667   71     9.02     2.13     0.05       0.3478       0.2444       2.7249       8.8394    1374.3559
 2078.1667   72     8.42     0.26     0.01       0.2880       0.2025       2.8577       6.6275    1223.2668
 2078.1667   73    12.33     2.01     0.01       0.2275       0.1605       3.0997       9.0510    1385.6459
 2078.1667   74    15.66     1.28     0.01       0.1437       0.1023       3.3972      11.9744    1585.4102
 2078.1667   75    16.58     7.00     0.51       0.4236       0.2977       2.7992      18.3933    2079.5280
 2078.1667   76    23.97    13.05     8.01       0.7460       0.5242       2.8970      40.6749    4517.3571
 2078.1667   77    19.37     4.53     2.69       0.5011       0.3521       2.8389      28.6886    3166.3588
 2078.1667   78    17.56     3.19     0.01       0.4288       0.3019       3.1124      23.9721    2674.4741
 2078.1667   79    14.06     5.26     0.01       0.2910       0.2059       3.3176      19.7914    2270.1950
 2078.1667   80    21.50     3.41     0.01       0.3835       0.2765       3.7539      28.6597    3220.1684
 2078.1667   81    22.17     8.74     0.01       0.5803       0.4327       4.1787      39.0276    4525.7339
 2078.1667   82    21.90     6.55     0.01       0.5381       0.4228       4.5564      38.3516    4489.5735
 2078.1667   83    22.82    11.08     1.52       0.7875       0.5534       2.9534      50.1907    5762.2468
 2078.1667   84    25.67    15.71     0.01       1.1018       0.7766       3.3807      69.8545    6890.1372
 2078.1667   85    21.59    16.08     0.88       1.0196       0.7164       2.9534      65.2100    6680.7330
 2078.1667   86    24.21    16.90     1.14       1.1575       0.8134       3.0167      75.0155    6963.6548
 2078.1667   87    23.83    18.57     2.85       1.2230       0.8593       3.0137      80.8524    7017.4384
 2078.1667   88    22.56    16.40     1.62       1.2049       0.8466       3.0115      76.4542    6800.2272
 2078.1667   89    18.69     7.85     0.03       0.9140       0.6434       3.2553      51.3690    5678.3205
 2078.1667   90    13.25     6.21     0.09       0.6112       0.4306       3.2291      31.4729    3666.5326
 2078.2500   91    16.21     4.68     0.01       0.8120       0.5766       3.5310      49.7330    3653.0814
 2078.2500   92    17.77     4.92     0.01       0.7934       0.5742       3.8753      51.6965    3819.8954
 2078.2500   93    21.17     3.30     0.01       0.9071       0.6841       4.3144      57.9439    4299.9539
 2078.2500   94    25.29    10.92     0.17       1.4289       1.0840       4.4713      90.4009    5798.0651
 2078.2500   95    24.32    10.92     0.48       1.5003       1.0794       3.9317      97.0888    5940.7896
 2078.2500   96    29.97    14.61     0.05       1.9849       1.5009       4.5637     132.3441    6378.8593
 2078.2500   97    26.97    13.46     0.27       1.9127       1.4249       4.4273     127.3457    6251.5962
 2078.2500   98    20.28     1.16     0.99       1.4486       1.0180       3.0108      73.4907    5162.5955
 2078.2500   99    14.21    -2.30     0.01       0.7558       0.5324       3.2121      38.1317    2845.8813
 2078.2500  100    19.58     3.93     0.01       0.9564       0.6816       3.6659      54.2702    4049.2186
 2078.2500  101    14.77     1.81     0.01       0.5634       0.4098       3.9069      37.2220    2723.1079
 2078.2500  102    16.81     0.39     0.01       0.5538       0.4185       4.2664      36.3932    2648.1763
 2078.2500  103    22.69     3.30     0.01       0.8213       0.6665       4.8183      53.5846    3913.0473
 2078.2500  104    28.03     9.82     0.01       1.1299       1.0188       5.4739      76.3753    4539.3997
 2078.2500  105    29.27    19.66     0.73       1.8741       1.4128       4.5891     131.9202    5619.9747
 2078.2500  106    26.65    16.27     1.84       2.4647       1.7321       3.1544     137.2336    5804.4487
 2078.2500  107    22.36    11.49     1.58       2.0787       1.4608       3.0883     111.2799    5469.0742
 2078.2500  108    25.61    14.85     0.01       2.3499       1.6589       3.5723     131.5700    5569.6642
 2078.2500  109    20.83    12.37     0.38       2.0403       1.4339       3.1290     109.3978    5259.5651
 2078.2500  110    21.37    11.92     0.04       1.9718       1.3913       3.5029     108.1779    5149.2691
 2078.2500  111    21.90    10.67     0.03       1.8651       1.3362       3.9159     107.0381    5036.6795
 2078.2500  112    25.28    10.66     0.01       2.0052       1.4976       4.4608     120.5398    5057.0130
 2078.2500  113    23.68    11.04     0.22       1.9590       1.4562       4.4118     119.2714    4962.0447
 2078.2500  114    22.22    10.14     0.03       1.7113       1.3472       4.8295     108.4969    4705.0267
 2078.2500  115    22.27     6.61     0.01       1.4278       1.2209       5.2602      91.3713    4232.8423
 2078.2500  116    23.86    11.47     0.19       1.6227       1.3883       5.3235     106.3704    4305.6908
 2078.2500  117    26.12    11.35     0.07       1.6368       1.4753       5.6155     108.9027    4041.1648
 2078.2500  118    27.97    10.58     0.01       1.2266       1.2355       6.1402      81.7004    2944.6998
 2078.2500  119    25.44    15.85     1.08       2.4276       1.7948       4.4901     152.9218    4706.7407
 2078.2500  120    21.97    10.45     0.01       1.9447       1.5104       4.8460     125.6779    4471.7464
 2078.3333  121    18.77     8.54     0.25       2.0477       1.5536       4.6142     137.6577    4041.4819
 2078.3333  122    15.90     6.31     0.12       1.4654       1.1221       4.6123     100.5928    3550.9771
 2078.3333  123    19.21     9.51     0.61       2.0006       1.4228       3.8151     123.8159    3908.6860
 2078.3333  124    24.26     6.60     0.01       2.1845       1.6094       4.3895     146.4477    4078.0282
 2078.3333  125    28.15     8.11     0.01       2.3680       1.8894       5.0712     169.8520    4082.1284
 2078.3333  126    33.49    14.08     0.03       2.4995       2.2735       5.8797     183.0598    3647.9306
 2078.3333  127    29.99    16.73     0.01       1.7238       1.7503       6.3828     125.3724    2579.4882
 2078.3333  128    31.52    16.57     0.62      18.9980      16.4022       5.7374     506.7076   83221.5500
 2078.3333  129    30.67    19.14     1.51      22.0771      15.5177       3.3522     989.1131   84688.9877
 2078.3333  130    30.71    20.83     1.80      19.3489      13.5993       3.3560    1112.1075   68223.0473
 2078.3333  131    32.12    19.30     0.05      20.7030      14.7099       4.0037    1220.1232   56171.7224
 2078.3333  132    29.13    16.20     0.01      18.6486      13.7631       4.5765    1190.6038   46375.9136
 2078.3333  133    29.80    13.18     0.01      16.7052      13.4056       5.2260    1110.2852   38148.7918
 2078.3333  134    30.22    15.61     0.30      16.3669      12.8539       5.1092    1125.6069   33281.6482
 2078.3333  135    28.88    14.91     0.06      14.0008      12.1871       5.6912     968.3778   26754.3793
 2078.3333  136    27.96    12.67     0.01       9.7186       9.4910       6.2051     671.0095   18551.0075
 2078.3333  137    31.78    13.75     0.01       7.3418       8.0287       6.7641     508.3136   13074.1858
 2078.3333  138    31.95    13.20     0.01       7.1250       7.8116       6.8477     497.9737   12046.2275
 2078.3333  139    31.82    15.21     0.82      11.7253      10.1022       5.8960     825.1550   24845.6860
 2078.3333  140    31.11    16.67     0.50      13.8812      10.8344       5.3553     987.8150   25717.1392
 2078.3333  141    30.37    15.60     0.01      13.0499      11.2544       5.9536     905.4852   21735.9972
 2078.3333  142    29.10    15.60     0.20      12.0985      10.5043       5.9847     852.2675   18985.9605
 2078.3333  143    24.72    11.28     0.01       8.5570       8.2033       6.3409     596.0334   13981.3173
 2078.3333  144    23.27     9.87     0.01       5.2991       5.5297       6.6319     366.1759    9140.3168
 2078.3333  145    25.11    12.50     0.22       5.8987       6.0210       6.6194     415.4078    9408.3041
 2078.3333  146    28.54    12.27     0.01       4.8343       5.3571       6.9841     340.8126    7122.6436
 2078.3333  147    30.56    12.58     0.01       5.2363       5.8149       7.0845     373.1377    7193.3442
 2078.3333  148    32.24    19.55     1.38      11.8130       8.7293       5.2971     888.2482   13786.6998
 2078.3333  149    25.67    13.20     0.65      10.8223       7.6313       4.2895     801.3385   12471.4291
 2078.3333  150    24.64     8.28     0.01       9.6049       6.9259       4.8271     692.8685   11030.5893
 2078.3333  151    28.13     8.57     0.01       9.0329       6.8982       5.5497     651.7493    9786.6756
 2078.4167  152    36.80    13.66     0.01       8.8811       7.9738       6.5558     645.7301    8215.6825
 2078.4167  153    37.30    22.59     0.64       7.8322       6.2227       6.0994     610.1427    8105.3996
 2078.4167  154    38.64    20.91     0.12       6.7766       5.8597       6.5906     492.2301    7000.8600
 2078.4167  155    36.90    21.45     0.28       5.7599       5.0961       6.7214     413.7430    6044.0284
 2078.4167  156    32.04    21.53     0.84       6.7886       4.9575       5.6178     503.9532    6643.5742
 2078.4167  157    32.57    21.48     0.82       6.7382       4.5763       4.5467     486.3430    6378.6530
 2078.4167  158    30.05    18.17     0.08       6.5272       4.4691       4.9593     459.4774    5813.3757
 2078.4167  159    30.86    16.02     0.01       5.8375       4.2234       5.7403     412.8790    5268.0701
 2078.4167  160    30.25    14.65     0.01       4.8912       3.8848       6.4042     342.3711    4540.5394
 2078.4167  161    32.33    14.99     0.01       3.5914       3.1756       6.9890     246.3002    3509.6431
 2078.4167  162    33.26    18.03     0.01       2.2994       2.2041       7.3345     154.0141    2390.5244
 2078.4167  163    34.35    17.84     0.01       1.5245       1.5403       7.3715      99.6393    1654.2165
 2078.4167  164    34.09    21.08     0.01       1.2659       1.3218       7.1202      80.7263    1428.1487
 2078.4167  165    35.31    20.88     0.01       1.0830       1.1568       6.7119      67.5706    1277.2766
 2078.4167  166    34.00    19.99     0.66       1.6533       1.5289       7.4047      95.1185    1774.4648
 2078.4167  167    28.71    15.60     1.48       4.1724       2.7264       6.1615     255.5358    3820.3132
 2078.4167  168    27.73    12.65     0.01       3.4045       2.4426       6.7543     214.7185    3345.7187
 2078.4167  169    30.12    15.05     0.01       2.5526       2.0907       7.2011     158.0106    2598.6499
 2078.4167  170    32.17    13.55     0.01       1.5134       1.3902       7.2737      90.6962    1619.6075
 2078.4167  171    35.01    16.56     0.01       0.9179       0.9059       6.9934      53.5966    1020.7199
 2078.4167  172    32.16    18.61     0.01       0.7273       0.7455       6.4937      42.8329     863.9637
 2078.4167  173    30.85    21.06     0.55       1.4240       1.2984       7.2521      65.3748    1276.2612
 2078.4167  174    28.91    16.11     0.01       0.8032       0.7881       6.8083      44.5801     920.7261
 2078.4167  175    31.87    14.17     0.01       0.8535       0.8758       6.2285      55.4613     781.7817
 2078.4167  176    36.42    20.09     0.01       0.9397       0.9602       6.5558      60.2321     929.1869
 2078.4167  177    34.88    22.17     2.05       4.0673       2.4882       6.0191     235.7763    3088.4978
 2078.4167  178    31.06    20.22     0.01       3.4101       2.1898       6.5375     215.1928    2849.5049
 2078.4167  179    30.54    17.32     0.01       2.9403       2.0314       6.9005     182.3893    2536.8798
 2078.4167  180    30.85    16.86     0.01       2.4084       1.7851       7.1367     146.3385    2173.4513
 2078.4167  181    32.96    17.30     0.01       1.8695       1.4764       7.3022     111.0456    1768.2679
 2078.5000  182    35.41    18.10     0.01       1.9791       1.6489       7.3663     130.9751    1333.3313
 2078.5000  183    34.73    19.91     0.39       1.9510       1.5173       7.3780     125.4837    1383.2638
 2078.5000  184    33.88    21.79     0.68       2.8220       1.9179       7.1674     172.3660    1907.2510
 2078.5000  185    31.55    19.80     0.77       3.4774       2.0938       6.5909     214.0112    2316.6014
 2078.5000  186    31.25    19.63     0.01       2.4974       1.6629       7.0599     157.9716    1924.2331
 2078.5000  187    35.57    19.71     0.01       1.7352       1.2842       7.3615     104.5045    1433.3344
 2078.5000  188    35.29    19.96     0.44       1.6626       1.1888       7.3462      96.9727    1412.9137
 2078.5000  189    35.42    20.01     0.01       1.1830       0.9277       7.3500      66.9952    1070.4580
 2078.5000  190    31.29    19.89     0.01       0.8672       0.7149       7.1105      49.1743     854.2304
 2078.5000  191    33.61    20.43     0.01       0.6315       0.5380       6.8278      34.7629     661.8264
 2078.5000  192    29.19    21.96     0.81       1.6218       1.1193       7.2834      76.0041    1365.2803
 2078.5000  193    31.76    19.81     0.01       0.9394       0.7271       7.2117      48.2126     940.2424
 2078.5000  194    32.42    18.75     0.01       0.8377       0.6644       7.1444      45.0285     943.4243
 2078.5000  195    32.85    17.18     0.01       0.6998       0.5591       7.0497      36.5412     831.5235
 2078.5000  196    34.63    18.23     0.01       0.6153       0.4913       6.9881      31.2025     761.3330
 2078.5000  197    32.12    22.47     0.03       0.5536       0.4399       6.9089      27.1826     714.6831
 2078.5000  198    30.57    22.54     5.60       2.4239       1.1947       3.4542     116.7760    2342.0407
 2078.5000  199    32.53    22.37     0.01       2.2252       1.0876       4.0784     118.0371    2314.7413
 2078.5000  200    36.99    21.83     0.01       2.1777       1.0678       4.8685     117.9387    2285.4456
 2078.5000  201    37.49    22.11     0.01       2.0864       1.0461       5.5857     114.1848    2228.4648
 2078.5000  202    38.92    25.85     0.01       1.9560       1.0174       6.2244     105.6690    2147.7216
 2078.5000  203    40.04    27.04     0.01       1.7647       0.9628       6.7371      93.3067    2016.3387
 2078.5000  204    40.65    24.63     0.01       1.5518       0.8930       7.1043      80.6789    1817.8111
 2078.5000  205    41.39    27.15     0.28       1.4428       0.8200       7.1962      71.5259    1716.3751
 2078.5000  206    40.20    24.93     0.01       1.2815       0.7683       7.3843      63.8594    1545.3002
 2078.5000  207    36.70    24.83     0.01       1.1100       0.6923       7.4304      55.8075    1359.0217
 2078.5000  208    34.43    21.96     0.01       0.9231       0.5939       7.3787      46.0923    1158.8448
 2078.5000  209    34.40    20.13     0.01       0.7480       0.4922       7.2923      36.3510     978.8573
 2078.5000  210    35.00    19.65     0.01       0.6123       0.4091       7.1737      28.7762     836.3415
 2078.5000  211    36.79    18.36     0.01       0.5061       0.3421       7.0120      22.9241     719.5390
 2078.5000  212    37.82    18.96     0.01       0.4569       0.3086       6.9279      20.1397     679.2115
 2078.5833  213    39.75    20.69     0.01       0.6672       0.4490       6.8336      39.0722     641.0529
 2078.5833  214    41.05    24.18     0.01       0.5615       0.3794       6.6923      32.7711     624.1408
 2078.5833  215    40.48    25.69     0.04       0.4852       0.3316       6.4325      27.7466     610.1422
