    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2093.6667  245    37.43    21.46     0.01       0.2210       0.3167       3.8805      10.2823     507.9158
 2093.6667  246    36.52    21.39     0.01       0.1582       0.2315       0.9050       6.8620     387.2975
 2093.6667  247    37.62    22.78     0.44       0.2690       0.4554       6.1076      10.2244     654.3294
 2093.6667  248    39.73    24.66     0.12       0.1885       0.3335       0.9161       7.0915     496.6631
 2093.6667  249    40.81    23.92     0.01       0.1362       0.1993       0.9187       4.9115     385.2525
 2093.6667  250    41.21    23.11     0.01       0.1244       0.1827       0.9194       4.1638     370.0031
 2093.6667  251    37.72    24.11     0.01       0.1143       0.1685       0.9161       3.5353     356.6437
 2093.6667  252    38.16    20.49     0.01       0.1048       0.1550       0.9113       2.9746     341.8453
 2093.6667  253    40.12    23.31     0.23       0.1059       0.1932       0.9173       2.6224     330.2374
 2093.6667  254    39.40    22.46     0.01       0.0924       0.1371       0.9158       2.2619     317.6118
 2093.6667  255    41.46    20.76     0.01       0.0861       0.1283       0.9165       1.9620     304.5374
 2093.6667  256    37.93    20.05     0.01       0.0599       0.0896       0.9101       0.0000     291.8299
 2093.6667  257    32.40    17.13     0.01       0.0572       0.0858       0.8961       0.0000     278.8312
 2093.6667  258    32.76    16.72     0.01       0.0552       0.0830       0.8925       0.0000     268.6149
 2093.6667  259    33.84    14.57     0.01       0.0531       0.0801       0.8887       0.0000     258.0935
 2093.6667  260    36.20    13.89     0.01       0.0513       0.0775       0.8890       0.0000     248.6497
 2093.6667  261    39.29    14.57     0.10       0.0497       0.0753       0.8933       0.0000     240.1953
 2093.6667  262    35.93    22.88     0.94       0.8701       2.5522       7.4598      12.5456    2401.0935
 2093.6667  263    40.01    22.71     1.03       1.3759       2.2689       9.0770      38.4372    3498.2330
 2093.6667  264    38.96    25.47     0.01       0.4538       0.6575       8.2834      13.9729    1318.4631
 2093.6667  265    38.88    24.42     0.19       0.4536       0.5738       7.9736      14.4363    1388.5601
 2093.6667  266    36.56    25.37     1.04       1.3673       1.3590       9.0757      43.4285    3214.5196
 2093.6667  267    39.41    25.90     0.01       0.6302       0.7562       8.8524      22.1584    1696.5549
 2093.6667  268    40.12    24.90     0.01       0.4779       0.6062       8.2889      17.0027    1368.3392
 2093.6667  269    39.60    24.19     0.01       0.3624       0.4813       7.3492      12.6474    1093.1186
 2093.6667  270    40.28    24.80     0.01       0.2771       0.3813       5.9452       9.3137     868.9439
 2093.6667  271    39.84    23.96     0.01       0.2128       0.2990       3.9485       6.7479     688.2727
 2093.6667  272    38.07    23.22     0.46       0.4129       0.5225       7.5814      12.0904    1283.0129
 2093.6667  273    33.60    22.84     0.01       0.3269       0.4303       6.3767       9.4955    1081.6799
 2093.7500  274    26.32    18.55     0.22       0.7665       2.1969       7.1785      24.6685    2992.7605
 2093.7500  275    26.51    14.10     0.01       0.6302       1.8573       6.4533      23.4952    2918.8442
 2093.7500  276    28.41    14.09     0.01       0.6383       1.8812       6.4415      24.6023    2890.3985
 2093.7500  277    29.45    16.46     0.08       0.6672       1.9665       6.4621      27.1663    2889.8183
 2093.7500  278    32.89    14.65     0.01       0.6893       2.0317       6.4672      29.2450    2880.2919
 2093.7500  279    36.08    19.24     0.01       0.7587       2.2362       6.5515      34.8156    2916.2937
 2093.7500  280    31.14    23.79     3.25       5.5592       9.3842       5.2673     235.3419   11491.7123
 2093.7500  281    35.65    22.29     0.11       5.2600       8.8923       5.9528     280.9986   11307.9476
 2093.7500  282    34.73    24.79     0.01       5.3512       9.2709       7.1664     312.4540   11012.2335
 2093.7500  283    32.70    17.48     0.01       4.7174       8.9122       7.9781     276.0917   10029.4614
 2093.7500  284    25.80    12.37     0.01       3.3240       7.0335       8.3460     184.5118    8092.8314
 2093.7500  285    33.51    16.74     1.98       5.8602       9.8932       4.9585     315.5394   10222.2061
 2093.7500  286    28.12    14.53     2.54       5.7717       9.7426       3.7139     295.9812    9825.7697
 2093.7500  287    19.24    10.61     0.01       4.3685       7.3790       3.8888     213.2963    8893.7068
 2093.7500  288    17.96     9.08     0.01       3.6818       6.2323       4.1127     175.9549    8030.5815
 2093.7500  289    19.92     5.79     0.01       3.0924       5.2654       4.4110     151.1678    7152.2814
 2093.7500  290    23.16     9.15     0.12       3.4219       5.8332       4.5103     176.9759    7564.8862
 2093.7500  291    29.88    19.04     0.75       5.8058       9.8001       3.6718     301.4775    8790.3690
 2093.7500  292    25.68    18.81     5.01       5.3764       8.9742       3.6041     303.9437    8658.3817
 2093.7500  293    22.31    13.59     0.54       4.8734       8.1255       3.5514     247.5757    8064.8303
 2093.7500  294    18.64     6.69     0.01       3.2832       5.4713       3.7322     160.3849    6535.4365
 2093.7500  295    22.63     6.09     0.01       3.0392       5.0777       4.0763     152.0184    6235.8010
 2093.7500  296    25.88     9.46     0.01       3.4186       5.7661       4.5138     177.3907    6793.4215
 2093.7500  297    25.62    15.24     0.51       4.7530       7.8850       3.6224     228.0497    7431.7169
 2093.7500  298    23.09    11.71     0.16       4.0013       6.6277       3.5366     195.3348    6912.5390
 2093.7500  299    27.07     9.08     0.15       3.8450       6.3595       3.5998     187.0153    6709.1125
 2093.7500  300    22.51    13.58     1.39       4.1711       6.8869       3.5263     196.8996    6749.0703
 2093.7500  301    16.20     8.96     0.01       2.6327       4.3422       3.6624     131.2649    5147.0017
 2093.7500  302    18.42     5.31     0.01       1.9714       3.2550       3.9126     103.3358    4111.8374
 2093.7500  303    21.67     7.98     0.01       2.1865       3.6313       4.2766     115.2503    4639.3022
 2093.7500  304    18.38     6.55     0.01       1.7480       2.9315       4.5179      92.7776    3770.3782
 2093.8333  305    13.39     4.36     0.01       1.3368       2.2654       4.6477      73.9089    2615.7641
 2093.8333  306    14.82     0.53     0.01       0.8910       1.5366       4.8347      52.9199    1985.0793
 2093.8333  307    16.08     4.91     0.01       1.0183       1.7929       5.1132      60.6574    2224.4056
 2093.8333  308    19.99     9.35     0.25       1.4875       2.5268       4.8575      87.1921    3193.1221
 2093.8333  309    21.75     9.53     0.01       1.6876       2.9063       5.1486      96.9007    3665.5289
 2093.8333  310    22.24    10.93     0.01       1.8815       3.2933       5.4408     105.5959    4127.9438
 2093.8333  311    21.62    11.08     0.01       1.8910       3.3653       5.6885     103.7940    4170.4407
 2093.8333  312    19.32     8.77     0.01       1.5478       2.7959       5.8466      83.2828    3417.1185
 2093.8333  313    14.80    11.41     0.04       1.4571       2.6242       5.8634      77.0283    3202.8127
 2093.8333  314    13.79    10.80     0.88       1.8575       2.9960       3.7761      77.0458    3080.2250
 2093.8333  315    15.65    10.61     0.01       1.5859       2.5560       3.9637      77.6364    3104.2811
 2093.8333  316    21.27     9.40     0.01       1.6531       2.6657       4.2698      84.2852    3417.6621
 2093.8333  317    18.19     5.74     0.01       1.1897       1.9228       4.4651      61.3554    2526.9568
 2093.8333  318    16.64     4.79     0.01       0.9776       1.5884       4.6630      49.6452    2104.4223
 2093.8333  319    14.19     7.73     0.16       0.9867       1.5904       4.4619      49.6538    2108.8223
 2093.8333  320    10.34     2.77     0.07       0.6360       1.0236       4.3652      29.9296    1476.2942
 2093.8333  321     9.32     2.61     0.01       0.5334       0.8622       4.4994      24.1510    1303.4841
 2093.8333  322    10.05    -0.70     0.01       0.4110       0.6684       4.6149      17.1108    1104.8168
 2093.8333  323     6.90     2.97     0.48       0.6876       1.0979       3.6204      17.5805    1115.9738
 2093.8333  324     6.83     3.57     0.36       0.6929       1.1059       3.2081      17.3192    1104.1750
 2093.8333  325     8.04    -1.02     0.01       0.4935       0.7875       3.3211      13.0703     957.5476
 2093.8333  326     7.61     3.38     1.02       0.7109       1.1341       3.0306      14.9650    1030.3722
 2093.8333  327     6.47     3.73     3.09       0.7273       1.1599       3.0128      14.8734    1022.2977
 2093.8333  328     8.13     3.32     0.49       0.6549       1.0442       3.0285      15.0398    1022.6735
 2093.8333  329     8.22     2.28     0.21       0.6287       1.0021       3.0209      13.6087     983.5926
 2093.8333  330     7.73     1.39     0.08       0.6190       0.9863       3.0040      13.5510     935.5491
 2093.8333  331     9.20     1.96     0.02       0.5143       0.8193       3.1314      13.6271     947.4465
 2093.8333  332     8.38     3.92     0.21       0.6400       1.0192       3.0121      14.0399     985.3137
 2093.8333  333     8.95     4.69     1.04       0.7213       1.1482       3.0216      15.6223    1020.2345
 2093.8333  334     9.68     6.66     0.11       0.7081       1.1266       3.0373      19.2336    1107.2432
 2093.9167  335    12.61     8.10     0.03       0.8561       1.3612       3.1261      30.2489    1212.8122
 2093.9167  336    13.64    11.26     0.31       1.0264       1.6303       3.1141      42.0886    1470.9602
 2093.9167  337    13.45     6.66     0.77       0.9438       1.4977       3.1148      33.4392    1288.8709
 2093.9167  338     8.49     5.90     0.01       0.6815       1.0804       3.1732      25.6371    1132.8237
 2093.9167  339     9.32     3.25     0.01       0.5327       0.8443       3.2806      19.8091    1012.5431
 2093.9167  340     8.03     1.64     0.04       0.4429       0.7019       3.2903      15.8210     911.3218
 2093.9167  341     7.71     2.67     0.01       0.3917       0.6209       3.4056      15.8620     898.6631
 2093.9167  342     8.43     3.01     0.01       0.3501       0.5553       3.5319      15.8856     897.4231
 2093.9167  343    12.26     4.32     0.01       0.3916       0.6223       3.7351      18.2536     972.0105
 2093.9167  344    11.29     8.19     0.01       0.4981       0.7926       3.8837      24.9963    1108.9175
 2093.9167  345     9.69     5.76     0.05       0.4400       0.6991       3.8346      21.1246    1031.7488
 2093.9167  346     8.74     5.53     0.06       0.4175       0.6622       3.7786      19.6262    1000.5881
 2093.9167  347     8.54     4.43     0.06       0.3820       0.6051       3.7136      17.3483     952.6457
 2093.9167  348    12.03     4.33     0.01       0.4026       0.6391       3.8746      18.6972     978.3979
 2093.9167  349    14.05     7.51     0.01       0.5174       0.8237       4.0793      25.9764    1126.7855
 2093.9167  350    11.64     7.03     0.01       0.4996       0.7972       4.1906      24.6442    1103.8691
 2093.9167  351    12.91     5.91     0.01       0.4845       0.7767       4.3329      23.6087    1083.5184
 2093.9167  352    12.47     4.87     0.01       0.4457       0.7185       4.4625      21.0831    1031.4063
 2093.9167  353    11.70     6.87     0.01       0.4809       0.7794       4.6016      23.2346    1076.1983
 2093.9167  354    10.04     5.08     0.01       0.4169       0.6794       4.6754      19.1490     989.9599
 2093.9167  355    11.00     4.48     0.01       0.3961       0.6501       4.7882      17.8589     960.0697
 2093.9167  356     9.53     6.90     0.15       0.4374       0.8802       4.5392      20.1639    1010.3663
 2093.9167  357     8.98     5.42     0.09       0.4015       0.6406       4.3983      17.8928     962.2247
 2093.9167  358    11.44     5.57     0.01       0.4214       0.6752       4.5306      19.1697     988.5205
 2093.9167  359    11.76     7.19     0.21       0.5324       1.0279       4.1764      22.3513    1059.3980
 2093.9167  360    10.56     5.70     0.01       0.4325       0.6831       4.2646      19.6350    1003.2000
 2093.9167  361     8.02     4.81     0.03       0.3786       0.5975       4.2440      16.2622     930.7171
 2093.9167  362     8.99     4.88     0.45       0.6569       1.1747       3.3516      16.2327     932.2712
 2093.9167  363     7.26     2.50     0.01       0.5165       0.8062       3.4238      14.5326     839.9683
 2093.9167  364    10.17     2.68     0.01       0.4556       0.7112       3.5772      14.5872     846.6732
 2093.9167  365     8.28     6.35     0.99       0.7563       2.2604       2.9778      15.8331    1144.7841
 2094.0000    1     7.97     3.22     0.20       0.6597       1.4458       2.9663      17.6353     841.9490
 2094.0000    2     8.24     2.81     0.01       0.5060       0.8728       3.0697      17.6218     818.2862
 2094.0000    3     6.28     4.97     0.53       0.6740       1.0502       2.9413      17.6487     838.7240
 2094.0000    4     8.48     2.39     0.01       0.5240       0.8164       3.0423      17.6721     799.6669
 2094.0000    5    11.24     5.49     0.01       0.4842       0.7542       3.2137      18.0880     892.6980
 2094.0000    6    14.77     9.10     0.01       0.5934       0.9241       3.4281      29.5564    1093.9047
 2094.0000    7    11.96     7.03     0.02       0.4821       0.7502       3.5180      25.7728    1033.7041
 2094.0000    8    14.64     6.12     0.01       0.4944       0.7701       3.7021      26.6019    1050.9655
 2094.0000    9    11.50     7.59     0.27       0.7758       1.2029       3.2200      27.0111    1063.1451
 2094.0000   10    12.40     4.66     0.01       0.5838       0.9046       3.3543      22.4016     981.5753
 2094.0000   11    10.84     7.70     0.01       0.5829       0.9028       3.4803      25.6998    1042.6974
 2094.0000   12     9.16     4.61     0.01       0.4308       0.6671       3.5565      19.2905     926.3697
 2094.0000   13    12.47     5.33     0.01       0.4303       0.6672       3.7335      21.6963     969.6829
 2094.0000   14    13.82     9.47     0.01       0.5826       0.9043       3.9315      31.5282    1154.8715
 2094.0000   15     9.45     5.59     0.16       0.5006       0.7729       3.6119      21.7883     977.9542
 2094.0000   16     5.65     3.53     0.24       0.6417       0.9886       3.1177      16.0229     848.7360
 2094.0000   17     6.10     3.28     0.07       0.6303       0.9708       3.0750      16.0779     812.3799
 2094.0000   18     7.28     3.37     0.01       0.5322       0.8195       3.1722      16.1213     806.0741
 2094.0000   19     5.27     3.35     0.01       0.4726       0.7275       3.2212      16.1336     776.0057
 2094.0000   20     6.88     1.18     0.01       0.4227       0.6508       3.3148      16.1779     735.6029
 2094.0000   21    10.15     4.12     0.01       0.3814       0.5874       3.4913      16.2293     811.5435
 2094.0000   22    11.32     5.10     0.01       0.3529       0.5438       3.6583      16.3297     865.0947
 2094.0000   23    11.98     6.53     0.01       0.4095       0.6317       3.8276      19.9372     932.6420
 2094.0000   24    10.51     6.69     0.83       0.7813       2.3602       3.0096      20.4389    1178.8710
 2094.0000   25    11.30     0.26     2.12       0.6526       1.4207       2.9883      15.9851     800.7548
 2094.0000   26     2.13     0.34     0.01       0.5387       0.9060       2.9859      15.9846     689.4873
 2094.0000   27     3.45     0.53     0.01       0.4665       0.7148       3.0489      16.0612     670.3618
 2094.0000   28     2.28    -0.28     0.01       0.4271       0.6544       3.0884      16.1167     635.6925
 2094.0000   29     4.53    -0.19     0.01       0.3888       0.5959       3.1854      16.1835     636.4277
 2094.0000   30     7.24     2.40     0.55       0.6543       1.0021       2.9110      16.2973     689.7128
 2094.0000   31     6.38     3.16     0.15       0.6202       0.9495       2.9067      16.2939     705.5054
 2094.0833   32     9.78     3.52     0.61       0.7282       1.1144       2.9549      19.6821     833.3614
 2094.0833   33    13.95     6.73     2.56       0.7107       1.0866       3.0317      22.7694     997.1582
 2094.0833   34    15.02     4.63     0.14       0.7101       1.0832       3.0516      23.4140    1017.1169
 2094.0833   35     5.47     2.12     0.01       0.5342       0.8134       3.0728      18.5862     828.3886
 2094.0833   36     6.29     0.38     0.01       0.4709       0.7170       3.1696      18.5663     771.8980
 2094.0833   37     6.43     0.30     0.01       0.4116       0.6268       3.2833      18.5550     750.6254
 2094.0833   38     7.60    -0.11     0.01       0.3527       0.5375       3.4198      18.5401     742.7312
 2094.0833   39     8.61     0.28     0.01       0.3541       0.5405       3.5766      18.5164     751.9431
 2094.0833   40    10.30     2.12     0.22       0.5494       0.8351       3.2839      18.4720     805.3824
 2094.0833   41     7.58     4.11     0.05       0.5829       0.8853       3.2832      18.3129     822.4446
 2094.0833   42     5.99     3.08     0.01       0.4763       0.7230       3.3576      18.1806     791.1915
 2094.0833   43     6.62     0.69     0.01       0.4153       0.6306       3.4622      18.1254     751.4245
 2094.0833   44    11.47     2.43     0.24       0.6256       0.9481       3.1845      18.1110     833.3891
 2094.0833   45    10.36     0.10     0.76       0.6665       1.0087       2.9619      17.9238     793.5905
 2094.0833   46     8.50     0.53     0.01       0.5090       0.7699       3.1061      17.8312     771.9249
 2094.0833   47    13.48     3.68     0.01       0.4693       0.7099       3.3685      17.7898     900.9687
 2094.0833   48    14.28     6.38     0.01       0.4848       0.7330       3.6113      23.0621    1030.1149
 2094.0833   49    15.00     7.07     0.01       0.5542       0.8376       3.8446      27.4744    1129.2781
 2094.0833   50    17.97    12.86     0.78       1.2734       1.9081       3.1598      48.4305    1596.3680
 2094.0833   51    17.85     7.40     6.14       1.1319       1.6878       3.1696      40.3055    1463.9035
 2094.0833   52    10.33     6.58     0.03       0.7201       1.0691       3.2203      25.4362    1169.1254
 2094.0833   53    10.76     3.23     0.03       0.5663       0.8394       3.3332      18.8465    1029.9283
 2094.0833   54     8.83     1.10     0.65       0.7156       1.0583       3.0018      13.7372     902.6787
 2094.0833   55     9.65     0.05     0.01       0.5112       0.7555       3.1665      13.6687     857.9046
 2094.0833   56    14.98     4.46     0.01       0.5535       0.8178       3.4645      19.6200    1051.8688
 2094.0833   57    14.86     7.79     0.01       0.6017       0.8876       3.7089      25.5335    1217.3571
 2094.0833   58    19.21    11.32     2.36       1.2424       1.8202       3.2103      41.2856    1700.4347
 2094.0833   59    16.25     4.61     0.39       0.7791       1.1359       3.1629      27.5512    1351.4236
 2094.1667   60     9.73     2.72     0.42       0.7557       1.0975       3.0502      20.7130     940.4776
 2094.1667   61    11.63     6.18     0.68       0.8557       1.2408       3.0777      24.7472    1022.0940
 2094.1667   62     7.64     1.86     0.01       0.5115       0.7398       3.1649      14.6596     831.7833
 2094.1667   63     7.34     0.72     0.01       0.4347       0.6282       3.2938      13.7924     766.6454
 2094.1667   64     9.54     0.72     0.01       0.3705       0.5356       3.4836      13.7475     774.3473
 2094.1667   65    13.32     4.65     0.21       0.6832       0.9850       3.3224      18.9375     922.9437
 2094.1667   66    16.14     6.46     0.64       0.9255       1.3297       3.1492      26.9210    1108.0845
 2094.1667   67     8.92     1.14     0.27       0.6247       0.8931       3.0245      13.3781     836.2591
 2094.1667   68     6.14    -1.39     0.01       0.4665       0.6661       3.1286      12.1466     712.5868
 2094.1667   69    11.44    -2.15     0.01       0.4108       0.5867       3.3737      12.1938     744.4299
 2094.1667   70    17.27     2.72     0.01       0.4617       0.6602       3.7508      18.8761     963.5322
 2094.1667   71    18.82    10.09     0.04       0.7360       1.0510       4.0614      33.3963    1373.7735
 2094.1667   72    16.38     6.46     0.01       0.6485       0.9258       4.2827      27.6685    1268.5162
 2094.1667   73    16.28     6.32     0.01       0.6437       0.9213       4.5330      26.4128    1284.9592
 2094.1667   74    21.54     8.71     0.01       0.9115       1.3138       4.9240      37.8818    1768.8446
 2094.1667   75    19.10    13.09     1.27       1.5431       2.1425       3.2757      46.7557    2168.2349
 2094.1667   76    17.71    14.28     0.65       1.5892       2.1944       3.2506      50.3323    2342.2936
 2094.1667   77    18.25    13.49     0.81       1.6698       2.2939       3.2806      53.2682    2475.8549
 2094.1667   78    17.03    12.95     0.43       1.2346       1.6869       3.2633      49.6020    2378.2499
 2094.1667   79    15.65     9.91     0.19       1.0143       1.3787       3.2489      39.6965    1978.9818
 2094.1667   80    12.78     7.44     0.03       0.7510       1.0157       3.3708      27.8857    1519.7121
 2094.1667   81     9.39     3.82     0.01       0.5073       0.6833       3.4831      16.5830    1116.9065
 2094.1667   82    12.09    -0.46     0.01       0.4346       0.5847       3.7054      13.0854    1002.1569
 2094.1667   83    18.47     7.66     0.36       0.7312       0.9790       3.3878      25.2638    1532.0677
 2094.1667   84    15.40     6.11     1.21       3.9827       5.3054       3.2252     310.5098    1406.3388
 2094.1667   85    10.04     3.76     0.01       2.4889       3.2936       3.3556     195.8294    1067.0988
 2094.1667   86    10.16     1.73     0.01       1.9428       2.5645       3.5406     155.4019     955.9737
 2094.1667   87    13.25    -1.55     0.01       1.7401       2.2958       3.8024     144.8269     929.9108
 2094.1667   88    17.40     1.27     0.01       2.4524       3.2429       4.1751     204.3631    1117.1350
 2094.1667   89    16.49    11.93     0.16       3.8843       5.0823       4.1271     321.8934    1559.3550
 2094.1667   90    13.79     1.45     0.01       2.3150       3.0176       4.2844     192.9196    1115.8291
 2094.2500   91    15.88     0.57     0.01       2.3393       3.0587       4.5695     194.9454    1150.0335
 2094.2500   92    18.62     5.16     2.59       3.5257       4.5014       3.2797     273.1464    1464.2844
 2094.2500   93    19.07     5.38     0.56       3.7781       4.7732       3.3001     294.2247    1599.8293
 2094.2500   94    20.96     8.98     0.09       4.7011       5.8748       3.5429     375.3926    2077.9985
 2094.2500   95    16.32     4.34     0.01       3.1461       3.8825       3.7847     255.2573    1536.7675
 2094.2500   96    23.12     8.51     0.10       4.6279       5.6677       4.1141     382.7891    2335.0747
 2094.2500   97    20.62     6.97     0.01       4.0083       4.8623       4.4437     334.0273    2158.5006
 2094.2500   98    28.45     9.78     0.01       5.7911       7.0097       5.0074     482.5898    3427.9597
 2094.2500   99    25.66    14.81     0.80       6.7118       7.8050       3.8056     532.2588    4025.2265
 2094.2500  100    18.51     4.51     0.01       3.4590       3.9631       4.0683     280.4552    2269.2604
 2094.2500  101    24.12     6.58     0.01       3.8696       4.4029       4.5817     322.4656    2810.6520
 2094.2500  102    25.60     8.64     0.37       4.3991       4.8860       4.2973     349.8917    3304.3483
 2094.2500  103    26.41    13.42     0.43       5.1431       5.6013       4.0152     405.0154    4031.5148
 2094.2500  104    28.73    13.78     0.26       5.6351       6.0270       4.1229     436.8556    4466.2160
 2094.2500  105    35.61    19.75     0.11       7.6196       8.0323       4.7875     607.2313    5220.4555
 2094.2500  106    32.06    22.93     0.32       7.9185       8.2046       4.6167     610.7393    5318.4193
 2094.2500  107    25.33    15.07     2.65       5.9997       6.1261       3.5922     445.1004    4849.2968
 2094.2500  108    29.73    14.79     3.88       5.9915       6.0043       3.6939     435.1135    4945.8250
 2094.2500  109    26.24     7.29     1.05       4.6889       4.6117       3.6146     293.5351    4310.5578
 2094.2500  110    25.22     8.27     0.29       4.0333       3.8862       3.5922     243.4625    4054.8122
 2094.2500  111    20.10     6.87     0.06       2.7973       2.6438       3.8620     164.1269    3151.8519
 2094.2500  112    25.67     4.50     0.01       2.7100       2.5285       4.3795     157.0257    3279.7831
 2094.2500  113    26.93    14.71     0.97       4.2459       3.8646       3.5991     207.7500    4230.1315
 2094.2500  114    25.64    17.74     1.38       4.5395       4.0611       3.5632     220.3928    4457.2705
 2094.2500  115    23.54    11.70     0.24       3.3305       2.9336       3.5459     167.2947    3972.5745
 2094.2500  116    22.42     9.38     0.01       2.6726       2.3219       3.9469     133.2286    3524.9892
 2094.2500  117    20.52    12.06     0.30       2.6031       2.2268       3.6478     119.3662    3388.4758
 2094.2500  118    28.10    10.42     2.65       3.5226       2.9760       3.6360     144.7923    3970.6251
 2094.2500  119    25.51    11.76     0.11       2.8819       2.4085       3.9258     135.3584    3919.1654
 2094.2500  120    27.40    11.55     0.01       2.9060       2.4132       4.4493     138.0754    4064.6085
 2094.3333  121    32.90    14.17     0.01       3.8644       3.2139       5.1059     209.7480    4412.5617
 2094.3333  122    28.63    15.16     0.01       3.4752       2.9033       5.5279     187.3095    4306.8355
 2094.3333  123    30.87    12.00     0.01       3.3311       2.8209       5.9986     174.9901    4246.6849
 2094.3333  124    30.42    14.87     2.22       4.3794       3.4716       3.7417     196.4046    4483.1648
 2094.3333  125    35.10    20.32     1.41      26.3744      20.7307       3.8565    2170.2162    4788.0939
 2094.3333  126    32.63    17.38     0.01      22.4607      17.5623       4.4500    1866.2463    4708.9607
 2094.3333  127    30.24    16.09     0.01      18.5077      14.4449       4.9543    1542.3084    4586.9458
 2094.3333  128    30.02    14.95     0.01      15.8160      12.4057       5.4419    1317.9979    4489.2848
 2094.3333  129    30.00    11.73     0.01      12.9049      10.2572       5.8918    1075.4104    4320.8885
 2094.3333  130    30.57    13.13     0.01      11.6419       9.4380       6.3395     970.1550    4263.0586
 2094.3333  131    26.70     9.62     2.56       9.4387       7.0676       3.6927     759.8102    4160.1396
 2094.3333  132    22.10     5.35     0.01       5.9877       4.4845       4.0907     491.8746    3426.8445
 2094.3333  133    25.41     7.19     0.01       5.7441       4.3298       4.6192     477.9902    3560.2444
 2094.3333  134    29.06    11.10     0.29       6.8317       5.1310       4.6224     539.1597    3998.6661
 2094.3333  135    26.45    14.89     1.16       7.0697       5.2845       3.6577     521.0705    4096.5465
 2094.3333  136    28.50    12.39     0.01       6.4959       4.8672       4.2427     489.1059    4123.9291
 2094.3333  137    31.22    12.24     0.01       6.4844       4.9010       4.8831     486.6066    4236.8558
 2094.3333  138    33.08    17.48     0.79       7.6934       5.7520       4.0288     545.3727    4489.4117
 2094.3333  139    39.23    21.87     0.10       8.7968       6.6067       4.7995     657.4559    4699.3771
 2094.3333  140    38.38    25.57     0.01       8.8949       6.7696       5.5198     663.7934    4724.4072
 2094.3333  141    36.16    24.78     0.33       8.4425       6.3729       5.3755     609.4124    4715.5502
 2094.3333  142    29.78    15.81     0.01       6.2469       4.7869       5.7650     433.9766    4480.6939
 2094.3333  143    30.03    16.00     0.12       5.5491       4.3206       6.1027     370.8658    4385.1295
 2094.3333  144    29.55    16.10     0.01       4.9890       3.9955       6.5313     322.0628    4264.3553
 2094.3333  145    32.90    14.62     0.20       4.8496       3.9187       6.7304     306.0672    4235.2447
 2094.3333  146    32.69    16.64     0.28       4.7703       3.8047       6.6915     295.3670    4234.7035
 2094.3333  147    38.64    16.27     0.16       5.0254       4.1504       7.1889     314.1569    4251.3809
 2094.3333  148    36.05    20.87     0.01       4.7678       4.1259       7.6339     295.3247    4097.3234
 2094.3333  149    31.29    14.77     0.01       3.7520       3.3951       7.8181     218.2079    3758.2824
 2094.3333  150    27.49    15.83     0.01       3.0540       2.8617       7.9537     165.9049    3465.1992
 2094.3333  151    25.10    13.46     0.01       2.4481       2.3601       8.0149     122.2965    3145.1470
 2094.4167  152    26.91    10.00     0.01       2.4622       2.4402       8.1164     126.7533    2965.8791
 2094.4167  153    29.29     9.79     0.01       2.1622       2.1979       8.2489     110.3044    2782.8476
 2094.4167  154    31.93    13.72     0.01       2.1438       2.2300       8.4249     109.2513    2687.4870
 2094.4167  155    32.32    16.70     0.01       2.0537       2.1783       8.5391     103.5627    2562.4657
 2094.4167  156    35.98    19.41     0.09       2.0825       2.2427       8.6927     106.6656    2487.0381
 2094.4167  157    39.92    26.57     0.46       3.0972       3.8048       8.7167     163.6556    3251.3505
 2094.4167  158    35.03    21.26     0.01       2.3749       2.4955       8.7610     122.1708    2732.6918
 2094.4167  159    33.89    16.47     0.01       1.8589       2.0308       8.7372      89.7289    2337.0138
 2094.4167  160    34.06    16.98     0.01       1.5981       1.7908       8.7381      74.3212    2091.5322
 2094.4167  161    32.74    17.42     0.01       1.4401       1.6417       8.6934      69.5794    2156.3038
 2094.4167  162    33.10    15.37     0.01       1.2283       1.4229       8.6275      52.8454    1802.6711
 2094.4167  163    35.37    15.67     0.01       1.1406       1.3513       8.5825      53.8239    1903.9793
 2094.4167  164    37.29    18.00     0.01       1.0088       1.2176       8.5412      45.8874    1641.2775
 2094.4167  165    36.41    22.01     1.32       3.9903       8.6496       8.2827     151.5662    4793.6171
 2094.4167  166    37.72    20.96     0.01       2.1353       3.7965       8.8782      95.6731    2545.6035
 2094.4167  167    39.28    21.42     0.01       1.4668       1.9518       8.9018      66.6038    1848.7507
 2094.4167  168    38.66    24.72     0.87       3.4026       3.2415       8.8123     136.0245    3132.3090
 2094.4167  169    38.37    22.82     0.01       1.7371       1.9379       8.9943      81.1728    2057.1664
 2094.4167  170    39.80    22.28     0.01       1.2357       1.4685       8.8317      57.8685    1580.2769
 2094.4167  171    41.15    21.84     0.01       0.9792       1.2076       8.5814      47.4835    1410.0754
 2094.4167  172    42.19    23.96     0.01       0.7954       1.0031       8.3574      35.7527    1148.0953
 2094.4167  173    39.19    23.80     0.01       0.5970       0.7824       7.8072      27.6612     989.7142
 2094.4167  174    38.32    20.36     0.01       0.3991       0.5485       6.6777      18.1021     736.2524
 2094.4167  175    40.02    20.39     0.01       0.2731       0.3871       5.0867      11.5809     522.4222
 2094.4167  176    44.60    21.71     0.01       0.1779       0.2606       0.9183       6.9753     344.3676
 2094.4167  177    44.30    27.21     0.01       0.1432       0.2125       0.9273       5.1106     287.0100
