    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2038.0834   44    -1.90   -13.80     0.00       0.4854       0.0000       2.1679      31.5493     725.2282
 2038.0834   45     2.20    -3.80     0.00       0.4828       0.0000       2.1777      31.4886     738.4947
 2038.0834   46    -1.40    -5.90     0.00       0.4229       0.0000       2.1751      31.4281     733.6251
 2038.0834   47    -0.70    -5.10     0.15       0.4225       0.0000       2.1770      31.3683     734.8177
 2038.0834   48     0.90    -4.20     0.00       0.4223       0.0000       2.1797      31.3090     737.5959
 2038.0834   49     3.00    -4.80     0.00       0.4379       0.0000       1.8116      31.2504     739.7188
 2038.0834   50     4.90    -9.60     0.00       0.7636       0.0000       0.7696      31.1920     734.9569
 2038.0834   51    11.70    -7.90     0.00       0.6257       0.0000       0.6600      31.1355     749.8499
 2038.0834   52     7.40    -1.90     0.05       0.6260       0.0000       0.6615      31.0803     758.5650
 2038.0834   53    -0.50    -2.60     1.19       0.6236       0.0000       0.6584      31.0234     741.5763
 2038.0834   54     3.80    -3.60     0.00       0.6249       0.0000       0.6593      30.9688     744.5898
 2038.0834   55    -0.80    -4.90     0.69       0.6229       0.0000       0.6572      30.9130     732.9256
 2038.0834   56    -3.20    -8.10     0.05       0.6227       0.0000       0.6547      30.8582     719.1646
 2038.0834   57    -1.10    -4.30     0.79       0.6220       0.0000       0.6564      30.8035     726.4901
 2038.0834   58     2.10    -2.90     0.00       0.6231       0.0000       0.6578      30.7512     733.7832
 2038.0834   59     3.50    -0.80     0.00       0.6239       0.0000       0.6592      30.7001     741.6505
 2038.1666   60     5.60    -5.10     0.00       0.7972       0.0000       0.6588      33.9277     668.2219
 2038.1666   61     5.50    -8.50     0.00       0.7742       0.0000       0.6573      33.8361     660.5893
 2038.1666   62     5.00    -5.10     0.00       0.7744       0.2220       0.6604      33.7462     674.6823
 2038.1666   63     4.60   -12.10     0.00       0.7053       0.2031       0.6476      33.6550     616.8563
 2038.1666   64     9.30    -8.80     0.00       0.6456       0.1890       0.6601      33.5670     669.4587
 2038.1666   65    10.00   -10.90     0.00       0.6325       0.1911       0.6595      33.4800     669.7628
 2038.1666   66    13.60    -8.00     0.00     305.7993      98.3628       0.6733      33.3973     744.9068
 2038.1666   67    11.50    -7.20     0.00     260.2100      91.0690       0.6736      32.9922     751.1903
 2038.1666   68    12.20    -3.30     0.00     221.9556      87.2641       0.6839      32.6266     819.8835
 2038.1666   69    12.50     5.00     0.00       0.4662       0.2070       0.7660      32.2956     985.7551
 2038.1666   70    15.10     5.80     0.99       0.6608       2.3216       3.0068      32.2867    1445.2744
 2038.1666   71    12.90     7.90     0.05       0.6707       1.7495       3.1037      34.9789    1227.8126
 2038.1666   72    10.00     3.90     0.10       0.6127       1.1627       3.0309      32.2716    1089.9305
 2038.1666   73     5.20     2.40     0.10       0.6830       1.1529       2.8776      32.2492     943.6176
 2038.1666   74    11.80     2.90     0.00       0.5811       0.9812       3.1590      32.2386    1072.1451
 2038.1666   75    17.50    -0.10     0.00       0.5302       0.8987       3.5631      35.6851    1231.2401
 2038.1666   76    18.80    -2.30     0.00       0.5907       1.0144       3.9763      40.3261    1286.7454
 2038.1666   77    15.40    -1.10     0.00       0.5277       0.9256       4.2998      35.5199    1218.9861
 2038.1666   78    17.40     6.80     0.00       0.8956       1.6189       4.7489      63.6809    1575.7520
 2038.1666   79     7.00    -0.80     0.08       0.4707       0.8515       4.5575      32.1297    1014.8722
 2038.1666   80     8.20    -1.00     0.03       0.4657       0.8565       4.7017      32.1115     956.2604
 2038.1666   81    11.60     0.60     0.00       0.4716       0.8936       5.0064      32.1002    1026.1837
 2038.1666   82    13.50     0.00     0.00       0.4742       0.9322       5.3134      32.0920    1055.9858
 2038.1666   83    16.30    -2.00     0.00       0.4760       0.9785       5.6625      32.0860    1076.6920
 2038.1666   84     9.10    -2.90     0.13       0.4597       0.9217       5.4747      32.0619     885.1244
 2038.1666   85     7.40    -8.00     0.00       0.4473       0.9118       5.5152      32.0243     742.8896
 2038.1666   86    10.60    -2.70     0.00       0.4519       0.9423       5.7922      31.9925     800.1492
 2038.1666   87     7.40     0.80     0.03       0.4504       0.9421       5.8747      31.9595     784.4089
 2038.1666   88     9.20    -0.90     0.00       0.4498       0.9526       6.0192      31.9263     780.3874
 2038.1666   89    15.40    -4.00     0.00       0.4542       0.9949       6.3406      31.8987     834.6287
 2038.1666   90    24.10     5.80     0.00       0.8324       1.9130       6.9761      59.6504    1361.0914
 2038.2500   91    26.90    11.40     0.03       1.5654       3.7113       7.4286     113.6388    2344.1024
 2038.2500   92    26.80    14.40     0.03       2.0294       4.8793       7.7132     151.6545    3208.4349
 2038.2500   93    19.40     6.70     0.58       2.0443      10.0335       6.7725     149.3498    3698.9409
 2038.2500   94    21.50     1.90     0.15       1.8217       6.2067       6.8359     136.2687    2702.4135
 2038.2500   95    21.80     9.20     0.51       2.7343      12.3262       6.2243     198.3513    4901.5880
 2038.2500   96    24.00     9.30     1.07       3.9668      10.8160       4.4368     256.9041    5068.7963
 2038.2500   97    21.60    12.00     2.67       4.1613       8.0075       3.4138     269.0621    5344.1751
 2038.2500   98    15.10     0.50     0.00       1.7265       2.9219       3.6601     124.1256    2468.3741
 2038.2500   99     7.60    -1.90     0.00       0.7403       1.2592       3.7717      50.3909    1401.7543
 2038.2500  100    21.90    -3.10     0.08       1.4961       2.5883       4.3302     107.0466    2193.1233
 2038.2500  101    21.40     8.80     0.00       2.4632       4.4222       4.9383     176.9544    3517.9523
 2038.2500  102    18.30     3.00     0.00       1.8281       3.4578       5.3280     130.9547    2633.0507
 2038.2500  103    14.80     6.20     0.10       1.5592       2.9756       5.3750     111.1876    2281.4798
 2038.2500  104    23.50     6.10     0.00       2.3661       4.8780       6.0629     168.2922    3515.8730
 2038.2500  105    27.10    13.10     0.00       3.3364       7.3847       6.7289     237.7446    4857.7797
 2038.2500  106    19.10     4.80     0.00       1.9311       4.3707       6.8052     136.0754    2950.3235
 2038.2500  107     9.30     1.20     0.00       0.8204       1.8224       6.5891      56.9151    1345.0602
 2038.2500  108    13.10    -0.40     0.00       0.7625       1.7115       6.7657      52.7104    1271.8965
 2038.2500  109    18.50     0.30     0.00       0.9901       2.2886       7.1218      69.5015    1528.0655
 2038.2500  110    20.90     2.80     0.00       1.2339       2.9264       7.4376      86.8270    1874.1205
 2038.2500  111    20.00     1.00     0.00       1.1259       2.7138       7.5672      79.1130    1715.0761
 2038.2500  112    19.60     2.70     0.00       1.1276       2.7543       7.6878      79.1198    1722.4851
 2038.2500  113    18.60     2.00     0.00       1.0047       2.4852       7.7195      70.4341    1536.5280
 2038.2500  114    15.80     6.90     0.05       1.0128       2.4981       7.7245      71.0735    1549.5348
 2038.2500  115    13.10     8.40     1.88       2.3748      13.3285       4.4577     125.6872    4704.3538
 2038.2500  116    19.10     8.60     0.00       2.9757      14.9006       5.0573     187.0807    5645.7436
 2038.2500  117    14.40     1.90     0.00       1.6846       7.2058       5.3700     114.9802    2855.1477
 2038.2500  118    16.00    -0.80     0.00       1.4690       5.3283       5.8378     103.2108    2128.1111
 2038.2500  119    21.10     0.20     0.00       2.0374       6.5199       6.5128     148.1536    2751.4726
 2038.2500  120    25.50    12.50     0.00       3.4365       9.8325       7.2690     248.7327    4726.8385
 2038.3334  121    24.10    16.00     0.63       5.5552      10.8656       6.3007     405.3491    6184.4975
 2038.3334  122    21.50    12.00     0.99       5.9598      10.0619       4.3609     385.2686    6149.7855
 2038.3334  123    22.90    11.90     0.20       6.2402      10.5369       4.4185     410.8924    6407.7395
 2038.3334  124    24.40     7.70     0.00       5.8015       9.9065       5.1224     400.1048    6353.6835
 2038.3334  125    20.50    12.90     0.00       5.1197       8.9676       5.6062     376.9701    6179.3798
 2038.3334  126    17.80     6.60     0.00       3.5859       6.5837       5.9970     261.0095    4802.5614
 2038.3334  127    16.50     6.50     3.56       3.6202       6.1113       3.4133     229.9926    4216.1992
 2038.3334  128     8.30     2.80     0.08       1.6093       2.7171       3.3415     103.1379    1942.5523
 2038.3334  129    11.60     0.30     0.00       1.3315       2.2544       3.6893      92.7935    1797.7975
 2038.3334  130    15.30    -1.20     0.00       1.5109       2.5916       4.1824     106.0097    1987.6161
 2038.3334  131     8.50     5.50     2.41       1.3406       2.2627       3.1330      77.6131    1595.6396
 2038.3334  132     9.90     5.90     0.00       1.2790       2.1597       3.3611      79.2590    1615.4823
 2038.3334  133    22.20     7.20     2.52       3.2344       5.4610       3.4917     204.5739    3736.0170
 2038.3334  134    17.90     9.60     0.00       3.0335       5.0802       3.9183     199.9967    3767.3438
 2038.3334  135    18.30     7.20     0.00       2.9653       5.0374       4.4286     194.7190    3792.1873
 2038.3334  136    19.20     7.10     0.00       3.0603       5.3914       5.0044     200.9242    4073.5301
 2038.3334  137    19.70     8.60     0.00       3.2010       5.9756       5.5823     206.5222    4359.4405
 2038.3334  138    17.80     7.60     0.00       2.6027       5.1619       6.0085     164.1762    3645.2904
 2038.3334  139    27.60     6.00     0.00       3.1107       6.8806       6.8891     196.3511    4208.0429
 2038.3334  140    26.70     8.10     0.00       2.8201       6.5709       7.4078     176.7520    3711.2275
 2038.3334  141    20.20    14.10     1.78       5.7421       9.3903       3.6639     305.5923    6135.3469
 2038.3334  142    25.40    13.90     0.00       6.1411      10.0611       4.3833     375.3042    6674.3594
 2038.3334  143    29.30    12.30     0.00       6.4563      10.8660       5.2930     422.1814    6870.6119
 2038.3334  144    31.30    17.50     0.00       7.1192      12.7090       6.2190     477.6423    6890.8268
 2038.3334  145    29.60    16.20     0.00       6.2834      12.0334       6.9321     413.4838    6366.1021
 2038.3334  146    35.80    16.20     0.00       5.7297      11.9859       7.8383     379.7299    5515.2547
 2038.3334  147    28.40    17.40     0.00       4.6340       9.9605       8.1260     294.4096    4921.6458
 2038.3334  148    29.60    13.80     0.00       3.8422       8.5395       8.4312     237.2979    4314.1118
 2038.3334  149    31.40    14.90     0.00       3.2924       7.5793       8.6682     200.6501    3692.5694
 2038.3334  150    32.20    14.80     0.00       2.9968       7.1315       8.7290     189.4287    3600.3551
 2038.3334  151    28.00    17.00     1.32       7.0832      11.6024       7.1334     394.3332    6834.9826
 2038.4166  152    27.30    15.20     0.00       6.1350      11.0413       7.7836     374.5611    6380.0979
 2038.4166  153    24.70    15.90     1.98       7.3299      11.2770       4.3613     408.2277    7171.1564
 2038.4166  154    25.50    13.60     0.00       6.1758       9.5187       5.1082     372.1190    7052.2296
 2038.4166  155    26.90    10.40     0.00       5.7271       9.0441       5.9403     338.1996    6872.5133
 2038.4166  156    25.20    15.70     7.44       6.9280      10.4309       3.8540     356.4126    7008.9507
 2038.4166  157    19.60    12.20     0.53       5.9236       8.8662       3.6844     270.0094    6555.9161
 2038.4166  158    22.40     8.90     0.00       4.7575       7.1060       4.3211     252.6401    6446.3449
 2038.4166  159    17.60     7.70     0.81       4.5681       6.7602       3.5739     188.6854    5725.8773
 2038.4166  160    26.00    14.60     0.15       5.4148       7.9779       3.9562     288.5112    6633.2924
 2038.4166  161    24.00    13.70     0.00       5.0095       7.3518       4.4557     273.2242    6558.0958
 2038.4166  162    28.40    16.10     0.25       5.7375       8.3470       4.5789     323.5327    6800.7928
 2038.4166  163    29.40    17.90     0.00       5.9268       8.6392       5.2191     344.4943    6856.9940
 2038.4166  164    25.10    15.10     0.00       5.2004       7.6301       5.6373     288.4667    6624.1783
 2038.4166  165    25.30    17.70     0.28       5.2631       7.5591       5.4445     289.9453    6642.9967
