"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2025-01-21,2025,21,0.0231,4958.2111,-0.98724,-9582.36706,"Daycent","1_3",1,3,""
2025-01-22,2025,22,0.0223,4958.2334,-0.9829,-9583.34996,"Daycent","1_3",1,3,""
2025-01-23,2025,23,0.0217,4958.2551,-1.02188,-9584.37184,"Daycent","1_3",1,3,""
2025-01-24,2025,24,0.0209,4958.276,-1.0087,-9585.38054,"Daycent","1_3",1,3,""
2025-01-25,2025,25,0.0204,4958.2964,-0.98746,-9586.368,"Daycent","1_3",1,3,""
2025-01-26,2025,26,0.0202,4958.3166,-1.04346,-9587.41146,"Daycent","1_3",1,3,""
2025-01-27,2025,27,0.0195,4958.3361,-0.98138,-9588.39284,"Daycent","1_3",1,3,""
2025-01-28,2025,28,0.0194,4958.3555,-0.94286,-9589.3357,"Daycent","1_3",1,3,""
2025-01-29,2025,29,0.0193,4958.3748,-0.96104,-9590.29674,"Daycent","1_3",1,3,""
2025-01-30,2025,30,0.0192,4958.394,-0.98552,-9591.28226,"Daycent","1_3",1,3,""
2025-01-31,2025,31,0.019,4958.413,-1.04964,-9592.3319,"Daycent","1_3",1,3,""
2025-02-01,2025,32,0.0277,4958.4407,-1.07794,-9593.40984,"Daycent","1_3",1,3,""
2025-02-02,2025,33,0.0268,4958.4675,-1.06578,-9594.47562,"Daycent","1_3",1,3,""
2025-02-03,2025,34,0.0262,4958.4937,-1.0797,-9595.55532,"Daycent","1_3",1,3,""
2025-02-04,2025,35,0.0256,4958.5193,-1.03872,-9596.59404,"Daycent","1_3",1,3,""
2025-02-05,2025,36,0.0253,4958.5446,-0.99278,-9597.58682,"Daycent","1_3",1,3,""
2025-02-06,2025,37,0.025,4958.5696,-0.9286,-9598.51542,"Daycent","1_3",1,3,""
2025-02-07,2025,38,0.0247,4958.5943,-0.93052,-9599.44594,"Daycent","1_3",1,3,""
2025-02-08,2025,39,0.0245,4958.6188,-0.9402,-9600.38614,"Daycent","1_3",1,3,""
2025-02-09,2025,40,0.0244,4958.6432,-0.95956,-9601.3457,"Daycent","1_3",1,3,""
2025-02-10,2025,41,0.0243,4958.6675,-0.98062,-9602.32632,"Daycent","1_3",1,3,""
2025-02-11,2025,42,0.024,4958.6915,-1.00556,-9603.33188,"Daycent","1_3",1,3,""
2025-02-12,2025,43,0.0237,4958.7152,-0.8552,-9604.18708,"Daycent","1_3",1,3,""
2025-02-13,2025,44,0.023,4958.7382,-0.77178,-9604.95886,"Daycent","1_3",1,3,""
2025-02-14,2025,45,0.0224,4958.7606,-0.5256,-9605.48446,"Daycent","1_3",1,3,""
2025-02-15,2025,46,0.0214,4958.782,-0.65086,-9606.13532,"Daycent","1_3",1,3,""
2025-02-16,2025,47,0.0206,4958.8026,-0.78142,-9606.91674,"Daycent","1_3",1,3,""
2025-02-17,2025,48,0.0198,4958.8224,-0.9092,-9607.82594,"Daycent","1_3",1,3,""
2025-02-18,2025,49,0.019,4958.8414,-1.00824,-9608.83418,"Daycent","1_3",1,3,""
2025-02-19,2025,50,0.0181,4958.8595,-0.72696,-9609.56114,"Daycent","1_3",1,3,""
2025-02-20,2025,51,0.0119,4958.8714,-0.36174,-9609.92288,"Daycent","1_3",1,3,""
2025-02-21,2025,52,0,4958.8714,-0.38968,-9610.31256,"Daycent","1_3",1,3,""
2025-02-22,2025,53,0,4958.8714,-0.44356,-9610.75612,"Daycent","1_3",1,3,""
2025-02-23,2025,54,0,4958.8714,-0.50024,-9611.25636,"Daycent","1_3",1,3,""
2025-02-24,2025,55,0,4958.8714,-0.4586,-9611.71496,"Daycent","1_3",1,3,""
2025-02-25,2025,56,0,4958.8714,-0.39446,-9612.10942,"Daycent","1_3",1,3,""
2025-02-26,2025,57,0,4958.8714,-0.42736,-9612.53678,"Daycent","1_3",1,3,""
2025-02-27,2025,58,0,4958.8714,-0.5006,-9613.03738,"Daycent","1_3",1,3,""
2025-02-28,2025,59,0,4958.8714,-0.60294,-9613.64032,"Daycent","1_3",1,3,""
2025-03-01,2025,60,0.0299,4958.9013,-0.6121,-9614.25242,"Daycent","1_3",1,3,""
2025-03-02,2025,61,0.0286,4958.9299,-0.6521,-9614.90452,"Daycent","1_3",1,3,""
2025-03-03,2025,62,0.0273,4958.9572,-0.79194,-9615.69646,"Daycent","1_3",1,3,""
2025-03-04,2025,63,0.0261,4958.9833,-0.87726,-9616.57372,"Daycent","1_3",1,3,""
2025-03-05,2025,64,0.025,4959.0083,-0.89306,-9617.46678,"Daycent","1_3",1,3,""
2025-03-06,2025,65,0.0239,4959.0322,-0.96762,-9618.4344,"Daycent","1_3",1,3,""
2025-03-07,2025,66,0.0228,4959.055,-1.05076,-9619.48516,"Daycent","1_3",1,3,""
2025-03-08,2025,67,0.0218,4959.0768,-1.09998,-9620.58514,"Daycent","1_3",1,3,""
2025-03-09,2025,68,0.0208,4959.0976,-1.11494,-9621.70008,"Daycent","1_3",1,3,""
2025-03-10,2025,69,0.0199,4959.1175,-1.13154,-9622.83162,"Daycent","1_3",1,3,""
2025-03-11,2025,70,0.019,4959.1365,-1.15894,-9623.99056,"Daycent","1_3",1,3,""
2025-03-12,2025,71,0.0181,4959.1546,-1.18334,-9625.1739,"Daycent","1_3",1,3,""
2025-03-13,2025,72,0.0173,4959.1719,-1.19394,-9626.36784,"Daycent","1_3",1,3,""
2025-03-14,2025,73,0,4959.1719,-1.0955,-9627.46334,"Daycent","1_3",1,3,""
2025-03-15,2025,74,0,4959.1719,-1.09746,-9628.5608,"Daycent","1_3",1,3,""
2025-03-16,2025,75,0,4959.1719,-1.15566,-9629.71646,"Daycent","1_3",1,3,""
2025-03-17,2025,76,0,4959.1719,-1.22268,-9630.93914,"Daycent","1_3",1,3,""
2025-03-18,2025,77,0,4959.1719,-1.20038,-9632.13952,"Daycent","1_3",1,3,""
2025-03-19,2025,78,0,4959.1719,-1.19918,-9633.3387,"Daycent","1_3",1,3,""
2025-03-20,2025,79,0,4959.1719,-1.24852,-9634.58722,"Daycent","1_3",1,3,""
2025-03-21,2025,80,0,4959.1719,-1.29126,-9635.87848,"Daycent","1_3",1,3,""
2025-03-22,2025,81,0,4959.1719,-1.25526,-9637.13374,"Daycent","1_3",1,3,""
2025-03-23,2025,82,0,4959.1719,-1.274,-9638.40774,"Daycent","1_3",1,3,""
2025-03-24,2025,83,0,4959.1719,-1.30282,-9639.71056,"Daycent","1_3",1,3,""
2025-03-25,2025,84,0,4959.1719,-1.21924,-9640.9298,"Daycent","1_3",1,3,""
2025-03-26,2025,85,0,4959.1719,-1.2199,-9642.1497,"Daycent","1_3",1,3,""
2025-03-27,2025,86,0,4959.1719,-1.27398,-9643.42368,"Daycent","1_3",1,3,""
2025-03-28,2025,87,0,4959.1719,-1.2889,-9644.71258,"Daycent","1_3",1,3,""
2025-03-29,2025,88,0,4959.1719,-1.2976,-9646.01018,"Daycent","1_3",1,3,""
2025-03-30,2025,89,0,4959.1719,-1.24388,-9647.25406,"Daycent","1_3",1,3,""
2025-03-31,2025,90,0,4959.1719,-1.2492,-9648.50326,"Daycent","1_3",1,3,""
2025-04-01,2025,91,0.0254,4959.1973,-1.29052,-9649.79378,"Daycent","1_3",1,3,""
2025-04-02,2025,92,0.0244,4959.2217,-1.1585,-9650.95228,"Daycent","1_3",1,3,""
2025-04-03,2025,93,0.0997,4959.3214,-0.40162,-9651.3539,"Daycent","1_3",1,3,""
2025-04-04,2025,94,0.0855,4959.4069,-0.41206,-9651.76596,"Daycent","1_3",1,3,""
2025-04-05,2025,95,0.0344,4959.4413,-0.4982,-9652.26416,"Daycent","1_3",1,3,""
2025-04-06,2025,96,0,4959.4413,-0.57412,-9652.83828,"Daycent","1_3",1,3,""
2025-04-07,2025,97,0,4959.4413,-0.69424,-9653.53252,"Daycent","1_3",1,3,""
2025-04-08,2025,98,0,4959.4413,-0.75136,-9654.28388,"Daycent","1_3",1,3,""
2025-04-09,2025,99,0,4959.4413,-0.73164,-9655.01552,"Daycent","1_3",1,3,""
2025-04-10,2025,100,0,4959.4413,-0.41302,-9655.42854,"Daycent","1_3",1,3,""
2025-04-11,2025,101,0,4959.4413,-0.33436,-9655.7629,"Daycent","1_3",1,3,""
2025-04-12,2025,102,0,4959.4413,-0.3723,-9656.1352,"Daycent","1_3",1,3,""
2025-04-13,2025,103,0,4959.4413,-0.44746,-9656.58266,"Daycent","1_3",1,3,""
2025-04-14,2025,104,0,4959.4413,-0.59494,-9657.1776,"Daycent","1_3",1,3,""
2025-04-15,2025,105,0.0027,4959.444,-0.77874,-9657.95634,"Daycent","1_3",1,3,""
2025-04-16,2025,106,0,4959.444,-0.89804,-9658.85438,"Daycent","1_3",1,3,""
2025-04-17,2025,107,0,4959.444,-1.00208,-9659.85646,"Daycent","1_3",1,3,""
2025-04-18,2025,108,0,4959.444,-1.07606,-9660.93252,"Daycent","1_3",1,3,""
2025-04-19,2025,109,0,4959.444,-1.1526,-9662.08512,"Daycent","1_3",1,3,""
2025-04-20,2025,110,0,4959.444,-1.21996,-9663.30508,"Daycent","1_3",1,3,""
2025-04-21,2025,111,0,4959.444,-1.19376,-9664.49884,"Daycent","1_3",1,3,""
2025-04-22,2025,112,0,4959.444,-1.13342,-9665.63226,"Daycent","1_3",1,3,""
2025-04-23,2025,113,0,4959.444,-0.8316,-9666.46386,"Daycent","1_3",1,3,""
2025-04-24,2025,114,0,4959.444,-0.4221,-9666.88596,"Daycent","1_3",1,3,""
2025-04-25,2025,115,0,4959.444,-0.38148,-9667.26744,"Daycent","1_3",1,3,""
2025-04-26,2025,116,0,4959.444,-0.37704,-9667.64448,"Daycent","1_3",1,3,""
2025-04-27,2025,117,0,4959.444,-0.48544,-9668.12992,"Daycent","1_3",1,3,""
2025-04-28,2025,118,0.0413,4959.4853,-0.67568,-9668.8056,"Daycent","1_3",1,3,""
2025-04-29,2025,119,1.6929,4961.1782,-0.90512,-9669.71072,"Daycent","1_3",1,3,""
2025-04-30,2025,120,0.7462,4961.9244,-1.029,-9670.73972,"Daycent","1_3",1,3,""
2025-05-01,2025,121,0.7942,4962.7186,-1.13594,-9671.87566,"Daycent","1_3",1,3,""
2025-05-02,2025,122,0.6542,4963.3728,-1.1934,-9673.06906,"Daycent","1_3",1,3,""
2025-05-03,2025,123,0.4825,4963.8553,-1.2172,-9674.28626,"Daycent","1_3",1,3,""
2025-05-04,2025,124,0.5674,4964.4227,-1.28866,-9675.57492,"Daycent","1_3",1,3,""
2025-05-05,2025,125,0.65,4965.0727,-1.34294,-9676.91786,"Daycent","1_3",1,3,""
2025-05-06,2025,126,0.6608,4965.7335,-1.367,-9678.28486,"Daycent","1_3",1,3,""
2025-05-07,2025,127,6.4972,4972.2307,-1.04928,-9679.33414,"Daycent","1_3",1,3,""
2025-05-08,2025,128,11.1243,4983.355,-0.51566,-9679.8498,"Daycent","1_3",1,3,""
2025-05-09,2025,129,12.4488,4995.8038,-0.4802,-9680.33,"Daycent","1_3",1,3,""
2025-05-10,2025,130,10.763,5006.5668,-0.63478,-9680.96478,"Daycent","1_3",1,3,""
2025-05-11,2025,131,10.6997,5017.2665,-0.5138,-9681.47858,"Daycent","1_3",1,3,""
2025-05-12,2025,132,8.7084,5025.9749,-0.61786,-9682.09644,"Daycent","1_3",1,3,""
2025-05-13,2025,133,8.3703,5034.3452,-0.7739,-9682.87034,"Daycent","1_3",1,3,""
2025-05-14,2025,134,5.0828,5039.428,-0.90644,-9683.77678,"Daycent","1_3",1,3,""
2025-05-15,2025,135,11.1893,5050.6173,-0.52984,-9684.30662,"Daycent","1_3",1,3,""
2025-05-16,2025,136,10.029,5060.6463,-0.73662,-9685.04324,"Daycent","1_3",1,3,""
2025-05-17,2025,137,2.602,5063.2483,-1.02462,-9686.06786,"Daycent","1_3",1,3,""
2025-05-18,2025,138,5.5801,5068.8284,-0.97588,-9687.04374,"Daycent","1_3",1,3,""
2025-05-19,2025,139,9.0379,5077.8663,-0.77454,-9687.81828,"Daycent","1_3",1,3,""
2025-05-20,2025,140,8.1406,5086.0069,-0.79178,-9688.61006,"Daycent","1_3",1,3,""
2025-05-21,2025,141,8.5487,5094.5556,-0.67002,-9689.28008,"Daycent","1_3",1,3,""
2025-05-22,2025,142,9.676,5104.2316,-0.56226,-9689.84234,"Daycent","1_3",1,3,""
2025-05-23,2025,143,10.1232,5114.3548,-0.67952,-9690.52186,"Daycent","1_3",1,3,""
2025-05-24,2025,144,11.1627,5125.5175,-0.58842,-9691.11028,"Daycent","1_3",1,3,""
2025-05-25,2025,145,11.3303,5136.8478,-0.65708,-9691.76736,"Daycent","1_3",1,3,""
2025-05-26,2025,146,7.7078,5144.5556,-0.92068,-9692.68804,"Daycent","1_3",1,3,""
2025-05-27,2025,147,2.6863,5147.2419,-1.10992,-9693.79796,"Daycent","1_3",1,3,""
2025-05-28,2025,148,3.7995,5151.0414,-1.09424,-9694.8922,"Daycent","1_3",1,3,""
2025-05-29,2025,149,9.1723,5160.2137,-0.9217,-9695.8139,"Daycent","1_3",1,3,""
2025-05-30,2025,150,8.0872,5168.3009,-0.90516,-9696.71906,"Daycent","1_3",1,3,""
2025-05-31,2025,151,4.9307,5173.2316,-1.06366,-9697.78272,"Daycent","1_3",1,3,""
2025-06-01,2025,152,1.2623,5174.4939,-1.34472,-9699.12744,"Daycent","1_3",1,3,""
2025-06-02,2025,153,0.4999,5174.9938,-1.5094,-9700.63684,"Daycent","1_3",1,3,""
2025-06-03,2025,154,0.3635,5175.3573,-1.57052,-9702.20736,"Daycent","1_3",1,3,""
2025-06-04,2025,155,0.3077,5175.665,-1.60518,-9703.81254,"Daycent","1_3",1,3,""
2025-06-05,2025,156,0.286,5175.951,-1.62116,-9705.4337,"Daycent","1_3",1,3,""
2025-06-06,2025,157,1.2882,5177.2392,-1.41252,-9706.84622,"Daycent","1_3",1,3,""
2025-06-07,2025,158,0.3085,5177.5477,-1.56888,-9708.4151,"Daycent","1_3",1,3,""
2025-06-08,2025,159,6.8075,5184.3552,-0.501,-9708.9161,"Daycent","1_3",1,3,""
2025-06-09,2025,160,5.9823,5190.3375,-0.55478,-9709.47088,"Daycent","1_3",1,3,""
2025-06-10,2025,161,5.282,5195.6195,-0.58854,-9710.05942,"Daycent","1_3",1,3,""
2025-06-11,2025,162,5.0122,5200.6317,-0.55238,-9710.6118,"Daycent","1_3",1,3,""
2025-06-12,2025,163,4.2779,5204.9096,-0.70364,-9711.31544,"Daycent","1_3",1,3,""
2025-06-13,2025,164,3.1968,5208.1064,-0.82812,-9712.14356,"Daycent","1_3",1,3,""
2025-06-14,2025,165,3.3248,5211.4312,-0.56126,-9712.70482,"Daycent","1_3",1,3,""
2025-06-15,2025,166,2.7776,5214.2088,-0.695,-9713.39982,"Daycent","1_3",1,3,""
2025-06-16,2025,167,2.4566,5216.6654,-0.54028,-9713.9401,"Daycent","1_3",1,3,""
2025-06-17,2025,168,2.1131,5218.7785,-0.66876,-9714.60886,"Daycent","1_3",1,3,""
2025-06-18,2025,169,1.7927,5220.5712,-0.82762,-9715.43648,"Daycent","1_3",1,3,""
2025-06-19,2025,170,1.2637,5221.8349,-0.99048,-9716.42696,"Daycent","1_3",1,3,""
2025-06-20,2025,171,0.7396,5222.5745,-1.14416,-9717.57112,"Daycent","1_3",1,3,""
2025-06-21,2025,172,0.4088,5222.9833,-1.25496,-9718.82608,"Daycent","1_3",1,3,""
2025-06-22,2025,173,0.429,5223.4123,-1.23156,-9720.05764,"Daycent","1_3",1,3,""
2025-06-23,2025,174,0.2057,5223.618,-1.3702,-9721.42784,"Daycent","1_3",1,3,""
2025-06-24,2025,175,0.1036,5223.7216,-1.4893,-9722.91714,"Daycent","1_3",1,3,""
2025-06-25,2025,176,0.059,5223.7806,-1.55908,-9724.47622,"Daycent","1_3",1,3,""
2025-06-26,2025,177,0.9665,5224.7471,-0.9998,-9725.47602,"Daycent","1_3",1,3,""
2025-06-27,2025,178,0.2905,5225.0376,-1.29398,-9726.77,"Daycent","1_3",1,3,""
2025-06-28,2025,179,0.5676,5225.6052,-1.19206,-9727.96206,"Daycent","1_3",1,3,""
2025-06-29,2025,180,0.2555,5225.8607,-1.34476,-9729.30682,"Daycent","1_3",1,3,""
2025-06-30,2025,181,0.049,5225.9097,-1.48406,-9730.79088,"Daycent","1_3",1,3,""
2025-07-01,2025,182,0.1281,5226.0378,-1.60316,-9732.39404,"Daycent","1_3",1,3,""
2025-07-02,2025,183,0.0798,5226.1176,-1.65418,-9734.04822,"Daycent","1_3",1,3,""
2025-07-03,2025,184,0.0617,5226.1793,-1.68392,-9735.73214,"Daycent","1_3",1,3,""
2025-07-04,2025,185,1.462,5227.6413,-0.93656,-9736.6687,"Daycent","1_3",1,3,""
2025-07-05,2025,186,1.3629,5229.0042,-0.5546,-9737.2233,"Daycent","1_3",1,3,""
2025-07-06,2025,187,1.1779,5230.1821,-0.69918,-9737.92248,"Daycent","1_3",1,3,""
2025-07-07,2025,188,0.9859,5231.168,-0.87722,-9738.7997,"Daycent","1_3",1,3,""
2025-07-08,2025,189,0.6686,5231.8366,-1.04814,-9739.84784,"Daycent","1_3",1,3,""
2025-07-09,2025,190,0.3922,5232.2288,-1.16462,-9741.01246,"Daycent","1_3",1,3,""
2025-07-10,2025,191,0.9442,5233.173,-0.6373,-9741.64976,"Daycent","1_3",1,3,""
2025-07-11,2025,192,0.798,5233.971,-0.87048,-9742.52024,"Daycent","1_3",1,3,""
2025-07-12,2025,193,0.4782,5234.4492,-1.10668,-9743.62692,"Daycent","1_3",1,3,""
2025-07-13,2025,194,0.0748,5234.524,-1.30478,-9744.9317,"Daycent","1_3",1,3,""
2025-07-14,2025,195,0.0362,5234.5602,-1.44532,-9746.37702,"Daycent","1_3",1,3,""
2025-07-15,2025,196,0.0198,5234.58,-1.55708,-9747.9341,"Daycent","1_3",1,3,""
2025-07-16,2025,197,0.0154,5234.5954,-1.60424,-9749.53834,"Daycent","1_3",1,3,""
2025-07-17,2025,198,0.0137,5234.6091,-1.62956,-9751.1679,"Daycent","1_3",1,3,""
2025-07-18,2025,199,0.0124,5234.6215,-1.6492,-9752.8171,"Daycent","1_3",1,3,""
2025-07-19,2025,200,0.0112,5234.6327,-1.66686,-9754.48396,"Daycent","1_3",1,3,""
2025-07-20,2025,201,0.0098,5234.6425,-1.67818,-9756.16214,"Daycent","1_3",1,3,""
2025-07-21,2025,202,0.0087,5234.6512,-1.69254,-9757.85468,"Daycent","1_3",1,3,""
2025-07-22,2025,203,0.0087,5234.6599,-1.69162,-9759.5463,"Daycent","1_3",1,3,""
2025-07-23,2025,204,0.0087,5234.6686,-1.69438,-9761.24068,"Daycent","1_3",1,3,""
2025-07-24,2025,205,0.0087,5234.6773,-1.70608,-9762.94676,"Daycent","1_3",1,3,""
2025-07-25,2025,206,0.0087,5234.686,-1.70466,-9764.65142,"Daycent","1_3",1,3,""
2025-07-26,2025,207,0.0087,5234.6947,-1.70792,-9766.35934,"Daycent","1_3",1,3,""
2025-07-27,2025,208,0.0087,5234.7034,-1.71072,-9768.07006,"Daycent","1_3",1,3,""
2025-07-28,2025,209,0.0087,5234.7121,-1.70222,-9769.77228,"Daycent","1_3",1,3,""
2025-07-29,2025,210,0.0134,5234.7255,-1.6436,-9771.41588,"Daycent","1_3",1,3,""
2025-07-30,2025,211,0.0093,5234.7348,-1.67264,-9773.08852,"Daycent","1_3",1,3,""
2025-07-31,2025,212,0.0087,5234.7435,-1.67566,-9774.76418,"Daycent","1_3",1,3,""
2025-08-01,2025,213,0.0438,5234.7873,-1.68408,-9776.44826,"Daycent","1_3",1,3,""
2025-08-02,2025,214,0.039,5234.8263,-1.69154,-9778.1398,"Daycent","1_3",1,3,""
2025-08-03,2025,215,0.0351,5234.8614,-1.69266,-9779.83246,"Daycent","1_3",1,3,""
2025-08-04,2025,216,0.0314,5234.8928,-1.6859,-9781.51836,"Daycent","1_3",1,3,""
2025-08-05,2025,217,0.028,5234.9208,-1.67556,-9783.19392,"Daycent","1_3",1,3,""
2025-08-06,2025,218,0.9189,5235.8397,-0.76108,-9783.955,"Daycent","1_3",1,3,""
2025-08-07,2025,219,0.6372,5236.4769,-0.8734,-9784.8284,"Daycent","1_3",1,3,""
2025-08-08,2025,220,0.4664,5236.9433,-1.05022,-9785.87862,"Daycent","1_3",1,3,""
2025-08-09,2025,221,0.1901,5237.1334,-1.23172,-9787.11034,"Daycent","1_3",1,3,""
2025-08-10,2025,222,0.7385,5237.8719,-0.63732,-9787.74766,"Daycent","1_3",1,3,""
2025-08-11,2025,223,0.6808,5238.5527,-0.7694,-9788.51706,"Daycent","1_3",1,3,""
2025-08-12,2025,224,0.5382,5239.0909,-0.93164,-9789.4487,"Daycent","1_3",1,3,""
2025-08-13,2025,225,0.7505,5239.8414,-0.53342,-9789.98212,"Daycent","1_3",1,3,""
2025-08-14,2025,226,0.7121,5240.5535,-0.5352,-9790.51732,"Daycent","1_3",1,3,""
2025-08-15,2025,227,0.7234,5241.2769,-0.67206,-9791.18938,"Daycent","1_3",1,3,""
2025-08-16,2025,228,0.6626,5241.9395,-0.8105,-9791.99988,"Daycent","1_3",1,3,""
2025-08-17,2025,229,0.5253,5242.4648,-0.921,-9792.92088,"Daycent","1_3",1,3,""
2025-08-18,2025,230,0.7758,5243.2406,-0.67976,-9793.60064,"Daycent","1_3",1,3,""
2025-08-19,2025,231,0.6827,5243.9233,-0.84528,-9794.44592,"Daycent","1_3",1,3,""
2025-08-20,2025,232,0.4687,5244.392,-0.9915,-9795.43742,"Daycent","1_3",1,3,""
2025-08-21,2025,233,0.1534,5244.5454,-1.1186,-9796.55602,"Daycent","1_3",1,3,""
2025-08-22,2025,234,0.0922,5244.6376,-1.2222,-9797.77822,"Daycent","1_3",1,3,""
2025-08-23,2025,235,0.0592,5244.6968,-1.29458,-9799.0728,"Daycent","1_3",1,3,""
2025-08-24,2025,236,0.0379,5244.7347,-1.37118,-9800.44398,"Daycent","1_3",1,3,""
2025-08-25,2025,237,0.0247,5244.7594,-1.44412,-9801.8881,"Daycent","1_3",1,3,""
2025-08-26,2025,238,0.0168,5244.7762,-1.508,-9803.3961,"Daycent","1_3",1,3,""
2025-08-27,2025,239,0.0132,5244.7894,-1.55168,-9804.94778,"Daycent","1_3",1,3,""
2025-08-28,2025,240,0.0117,5244.8011,-1.58528,-9806.53306,"Daycent","1_3",1,3,""
2025-08-29,2025,241,0.0105,5244.8116,-1.60954,-9808.1426,"Daycent","1_3",1,3,""
2025-08-30,2025,242,0.0094,5244.821,-1.6293,-9809.7719,"Daycent","1_3",1,3,""
2025-08-31,2025,243,0.0091,5244.8301,-1.62766,-9811.39956,"Daycent","1_3",1,3,""
2025-09-01,2025,244,0.0635,5244.8936,-1.62994,-9813.0295,"Daycent","1_3",1,3,""
2025-09-02,2025,245,0.0585,5244.9521,-1.64772,-9814.67722,"Daycent","1_3",1,3,""
2025-09-03,2025,246,0.0547,5245.0068,-1.61572,-9816.29294,"Daycent","1_3",1,3,""
2025-09-04,2025,247,0.0514,5245.0582,-1.6003,-9817.89324,"Daycent","1_3",1,3,""
2025-09-05,2025,248,0.0486,5245.1068,-1.60574,-9819.49898,"Daycent","1_3",1,3,""
2025-09-06,2025,249,0.0458,5245.1526,-1.61192,-9821.1109,"Daycent","1_3",1,3,""
2025-09-07,2025,250,0.043,5245.1956,-1.61402,-9822.72492,"Daycent","1_3",1,3,""
2025-09-08,2025,251,0.0404,5245.236,-1.62162,-9824.34654,"Daycent","1_3",1,3,""
2025-09-09,2025,252,0.0465,5245.2825,-1.56296,-9825.9095,"Daycent","1_3",1,3,""
2025-09-10,2025,253,0.0379,5245.3204,-1.56104,-9827.47054,"Daycent","1_3",1,3,""
2025-09-11,2025,254,0.035,5245.3554,-1.5814,-9829.05194,"Daycent","1_3",1,3,""
2025-09-12,2025,255,0.0328,5245.3882,-1.59788,-9830.64982,"Daycent","1_3",1,3,""
2025-09-13,2025,256,0.6148,5246.003,-1.14598,-9831.7958,"Daycent","1_3",1,3,""
2025-09-14,2025,257,0.1368,5246.1398,-1.36798,-9833.16378,"Daycent","1_3",1,3,""
2025-09-15,2025,258,0.0509,5246.1907,-1.50464,-9834.66842,"Daycent","1_3",1,3,""
2025-09-16,2025,259,0.0144,5246.2051,-1.55484,-9836.22326,"Daycent","1_3",1,3,""
2025-09-17,2025,260,0.0134,5246.2185,-1.57334,-9837.7966,"Daycent","1_3",1,3,""
2025-09-18,2025,261,0.0123,5246.2308,-1.59482,-9839.39142,"Daycent","1_3",1,3,""
2025-09-19,2025,262,0.0114,5246.2422,-1.59584,-9840.98726,"Daycent","1_3",1,3,""
2025-09-20,2025,263,0.0105,5246.2527,-1.53684,-9842.5241,"Daycent","1_3",1,3,""
2025-09-21,2025,264,0.1101,5246.3628,-1.19616,-9843.72026,"Daycent","1_3",1,3,""
2025-09-22,2025,265,0.2806,5246.6434,-0.4698,-9844.19006,"Daycent","1_3",1,3,""
2025-09-23,2025,266,0.2739,5246.9173,-0.53684,-9844.7269,"Daycent","1_3",1,3,""
2025-09-24,2025,267,0.5016,5247.4189,-0.61214,-9845.33904,"Daycent","1_3",1,3,""
2025-09-25,2025,268,0.4905,5247.9094,-0.71876,-9846.0578,"Daycent","1_3",1,3,""
2025-09-26,2025,269,0.4515,5248.3609,-0.8459,-9846.9037,"Daycent","1_3",1,3,""
2025-09-27,2025,270,0.356,5248.7169,-0.98076,-9847.88446,"Daycent","1_3",1,3,""
2025-09-28,2025,271,0.2343,5248.9512,-1.06416,-9848.94862,"Daycent","1_3",1,3,""
2025-09-29,2025,272,0.0779,5249.0291,-1.15854,-9850.10716,"Daycent","1_3",1,3,""
2025-09-30,2025,273,0.05,5249.0791,-1.25754,-9851.3647,"Daycent","1_3",1,3,""
2025-10-01,2025,274,0.1098,5249.1889,-1.33206,-9852.69676,"Daycent","1_3",1,3,""
2025-10-02,2025,275,0.0681,5249.257,-1.38792,-9854.08468,"Daycent","1_3",1,3,""
2025-10-03,2025,276,0.047,5249.304,-1.44172,-9855.5264,"Daycent","1_3",1,3,""
2025-10-04,2025,277,0.041,5249.345,-1.45408,-9856.98048,"Daycent","1_3",1,3,""
2025-10-05,2025,278,0.0384,5249.3834,-1.46608,-9858.44656,"Daycent","1_3",1,3,""
2025-10-06,2025,279,0.039,5249.4224,-1.43914,-9859.8857,"Daycent","1_3",1,3,""
2025-10-07,2025,280,0.0366,5249.459,-1.44224,-9861.32794,"Daycent","1_3",1,3,""
2025-10-08,2025,281,0.4857,5249.9447,-1.04144,-9862.36938,"Daycent","1_3",1,3,""
2025-10-09,2025,282,0.1495,5250.0942,-1.19064,-9863.56002,"Daycent","1_3",1,3,""
2025-10-10,2025,283,0.118,5250.2122,-1.23824,-9864.79826,"Daycent","1_3",1,3,""
2025-10-11,2025,284,0.3671,5250.5793,-1.01868,-9865.81694,"Daycent","1_3",1,3,""
2025-10-12,2025,285,0.3879,5250.9672,-0.8568,-9866.67374,"Daycent","1_3",1,3,""
2025-10-13,2025,286,0.1836,5251.1508,-0.9635,-9867.63724,"Daycent","1_3",1,3,""
2025-10-14,2025,287,0.0776,5251.2284,-1.07752,-9868.71476,"Daycent","1_3",1,3,""
2025-10-15,2025,288,0.0263,5251.2547,-1.1656,-9869.88036,"Daycent","1_3",1,3,""
2025-10-16,2025,289,0.0155,5251.2702,-1.22006,-9871.10042,"Daycent","1_3",1,3,""
2025-10-17,2025,290,0.0101,5251.2803,-1.26068,-9872.3611,"Daycent","1_3",1,3,""
2025-10-18,2025,291,0.0098,5251.2901,-1.30154,-9873.66264,"Daycent","1_3",1,3,""
