"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2020-10-17,2020,291,0.0474,2662.084,-1.4465871,-7276.8575028,"Daycent","1_8",1,8,""
2020-10-18,2020,292,0.0462,2662.1302,-1.3916799,-7278.2491827,"Daycent","1_8",1,8,""
2020-10-19,2020,293,0.0456,2662.1758,-1.3771347,-7279.6263174,"Daycent","1_8",1,8,""
2020-10-20,2020,294,0.0465,2662.2223,-1.4127723,-7281.0390897,"Daycent","1_8",1,8,""
2020-10-21,2020,295,0.0471,2662.2694,-1.4448573,-7282.483947,"Daycent","1_8",1,8,""
2020-10-22,2020,296,0.0474,2662.3168,-1.4664798,-7283.9504268,"Daycent","1_8",1,8,""
2020-10-23,2020,297,0.0449,2662.3617,-1.3560795,-7285.3065063,"Daycent","1_8",1,8,""
2020-10-24,2020,298,0.0439,2662.4056,-1.3332201,-7286.6397264,"Daycent","1_8",1,8,""
2020-10-25,2020,299,0.0432,2662.4488,-1.3104816,-7287.950208,"Daycent","1_8",1,8,""
2020-10-26,2020,300,0.0418,2662.4906,-1.1889027,-7289.1391107,"Daycent","1_8",1,8,""
2020-10-27,2020,301,0.0406,2662.5312,-1.1654574,-7290.3045681,"Daycent","1_8",1,8,""
2020-10-28,2020,302,0.041,2662.5722,-1.1532558,-7291.4578239,"Daycent","1_8",1,8,""
2020-10-29,2020,303,0.0674,2662.6396,-0.5531361,-7292.01096,"Daycent","1_8",1,8,""
2020-10-30,2020,304,0.0872,2662.7268,-0.3638625,-7292.3748225,"Daycent","1_8",1,8,""
2020-10-31,2020,305,0.1458,2662.8726,-0.4755555,-7292.850378,"Daycent","1_8",1,8,""
2020-11-01,2020,306,0.1651,2663.0377,-0.5554053,-7293.4057833,"Daycent","1_8",1,8,""
2020-11-02,2020,307,0.1615,2663.1992,-0.6542178,-7294.0600011,"Daycent","1_8",1,8,""
2020-11-03,2020,308,0.1424,2663.3416,-0.7574664,-7294.8174675,"Daycent","1_8",1,8,""
2020-11-04,2020,309,0.118,2663.4596,-0.8897031,-7295.7071706,"Daycent","1_8",1,8,""
2020-11-05,2020,310,0.076,2663.5356,-0.9868416,-7296.6940122,"Daycent","1_8",1,8,""
2020-11-06,2020,311,0.0665,2663.6021,-1.0526577,-7297.7466699,"Daycent","1_8",1,8,""
2020-11-07,2020,312,0.0645,2663.6666,-1.1159535,-7298.8626234,"Daycent","1_8",1,8,""
2020-11-08,2020,313,0.0646,2663.7312,-1.1860941,-7300.0487175,"Daycent","1_8",1,8,""
2020-11-09,2020,314,0.065,2663.7962,-1.2265956,-7301.2753131,"Daycent","1_8",1,8,""
2020-11-10,2020,315,0.0594,2663.8556,-1.1626581,-7302.4379712,"Daycent","1_8",1,8,""
2020-11-11,2020,316,0.0582,2663.9138,-1.1529768,-7303.590948,"Daycent","1_8",1,8,""
2020-11-12,2020,317,0.0579,2663.9717,-1.1622489,-7304.7531969,"Daycent","1_8",1,8,""
2020-11-13,2020,318,0.0569,2664.0286,-1.1339211,-7305.887118,"Daycent","1_8",1,8,""
2020-11-14,2020,319,0.0582,2664.0868,-1.2050289,-7307.0921469,"Daycent","1_8",1,8,""
2020-11-15,2020,320,0.0562,2664.143,-1.1308521,-7308.222999,"Daycent","1_8",1,8,""
2020-11-16,2020,321,0.0564,2664.1994,-1.1632068,-7309.3862058,"Daycent","1_8",1,8,""
2020-11-17,2020,322,0.0562,2664.2556,-1.1643972,-7310.550603,"Daycent","1_8",1,8,""
2020-11-18,2020,323,0.0567,2664.3123,-1.1998953,-7311.7504983,"Daycent","1_8",1,8,""
2020-11-19,2020,324,0.0578,2664.3701,-1.2348726,-7312.9853709,"Daycent","1_8",1,8,""
2020-11-20,2020,325,0.0568,2664.4269,-1.2114645,-7314.1968354,"Daycent","1_8",1,8,""
2020-11-21,2020,326,0.0565,2664.4834,-1.2115761,-7315.4084115,"Daycent","1_8",1,8,""
2020-11-22,2020,327,0.0554,2664.5388,-1.1766267,-7316.5850382,"Daycent","1_8",1,8,""
2020-11-23,2020,328,0.055,2664.5938,-1.1716698,-7317.756708,"Daycent","1_8",1,8,""
2020-11-24,2020,329,0.0549,2664.6487,-1.1770917,-7318.9337997,"Daycent","1_8",1,8,""
2020-11-25,2020,330,0.054,2664.7027,-1.1263137,-7320.0601134,"Daycent","1_8",1,8,""
2020-11-26,2020,331,0.054,2664.7567,-1.145667,-7321.2057804,"Daycent","1_8",1,8,""
2020-11-27,2020,332,0.0535,2664.8102,-1.1212173,-7322.3269977,"Daycent","1_8",1,8,""
2020-11-28,2020,333,0.0531,2664.8633,-1.0969629,-7323.4239606,"Daycent","1_8",1,8,""
2020-11-29,2020,334,0.0543,2664.9176,-1.013142,-7324.4371026,"Daycent","1_8",1,8,""
2020-11-30,2020,335,0.0526,2664.9702,-1.0211493,-7325.4582519,"Daycent","1_8",1,8,""
2020-12-01,2020,336,0.0623,2665.0325,-1.0713693,-7326.5296212,"Daycent","1_8",1,8,""
2020-12-02,2020,337,0.0616,2665.0941,-1.0323372,-7327.5619584,"Daycent","1_8",1,8,""
2020-12-03,2020,338,0.0612,2665.1553,-1.0126119,-7328.5745703,"Daycent","1_8",1,8,""
2020-12-04,2020,339,0.061,2665.2163,-1.0085292,-7329.5830995,"Daycent","1_8",1,8,""
2020-12-05,2020,340,0.0607,2665.277,-1.0197915,-7330.602891,"Daycent","1_8",1,8,""
2020-12-06,2020,341,0.0606,2665.3376,-1.0452921,-7331.6481831,"Daycent","1_8",1,8,""
2020-12-07,2020,342,0.0603,2665.3979,-1.0458036,-7332.6939867,"Daycent","1_8",1,8,""
2020-12-08,2020,343,0.0601,2665.458,-1.0582935,-7333.7522802,"Daycent","1_8",1,8,""
2020-12-09,2020,344,0.06,2665.518,-1.0756101,-7334.8278903,"Daycent","1_8",1,8,""
2020-12-10,2020,345,0.0598,2665.5778,-1.0817853,-7335.9096756,"Daycent","1_8",1,8,""
2020-12-11,2020,346,0.0607,2665.6385,-0.9988851,-7336.9085607,"Daycent","1_8",1,8,""
2020-12-12,2020,347,0.0593,2665.6978,-1.0018518,-7337.9104125,"Daycent","1_8",1,8,""
2020-12-13,2020,348,0.0588,2665.7566,-0.9764721,-7338.8868846,"Daycent","1_8",1,8,""
2020-12-14,2020,349,0.0585,2665.8151,-0.963201,-7339.8500856,"Daycent","1_8",1,8,""
2020-12-15,2020,350,0.0583,2665.8734,-0.9613131,-7340.8113987,"Daycent","1_8",1,8,""
2020-12-16,2020,351,0.058,2665.9314,-0.9535011,-7341.7648998,"Daycent","1_8",1,8,""
2020-12-17,2020,352,0.0578,2665.9892,-0.9699621,-7342.7348619,"Daycent","1_8",1,8,""
2020-12-18,2020,353,0.0577,2666.0469,-1.0246368,-7343.7594987,"Daycent","1_8",1,8,""
2020-12-19,2020,354,0.0572,2666.1041,-1.0036374,-7344.7631361,"Daycent","1_8",1,8,""
2020-12-20,2020,355,0.057,2666.1611,-1.0087803,-7345.7719164,"Daycent","1_8",1,8,""
2020-12-21,2020,356,0.0567,2666.2178,-1.0238463,-7346.7957627,"Daycent","1_8",1,8,""
2020-12-22,2020,357,0.0564,2666.2742,-1.035183,-7347.8309457,"Daycent","1_8",1,8,""
2020-12-23,2020,358,0.056,2666.3302,-0.9975273,-7348.828473,"Daycent","1_8",1,8,""
2020-12-24,2020,359,0.0557,2666.3859,-0.9657213,-7349.7941943,"Daycent","1_8",1,8,""
2020-12-25,2020,360,0.0555,2666.4414,-1.000122,-7350.7943163,"Daycent","1_8",1,8,""
2020-12-26,2020,361,0.0552,2666.4966,-1.0000104,-7351.7943267,"Daycent","1_8",1,8,""
2020-12-27,2020,362,0.0551,2666.5517,-1.0473288,-7352.8416555,"Daycent","1_8",1,8,""
2020-12-28,2020,363,0.0546,2666.6063,-1.0246833,-7353.8663388,"Daycent","1_8",1,8,""
2020-12-29,2020,364,0.0545,2666.6608,-1.07136,-7354.9376988,"Daycent","1_8",1,8,""
2020-12-30,2020,365,0.0538,2666.7146,-1.0064274,-7355.9441262,"Daycent","1_8",1,8,""
2020-12-31,2020,366,0.0534,2666.768,-0.9602529,-7356.9043791,"Daycent","1_8",1,8,""
2021-01-01,2021,1,0.0631,2666.8311,-0.9556494,-7357.8600285,"Daycent","1_8",1,8,""
2021-01-02,2021,2,0.0626,2666.8937,-0.9621036,-7358.8221321,"Daycent","1_8",1,8,""
2021-01-03,2021,3,0.0624,2666.9561,-0.9768441,-7359.7989762,"Daycent","1_8",1,8,""
2021-01-04,2021,4,0.0622,2667.0183,-1.0010706,-7360.8000468,"Daycent","1_8",1,8,""
2021-01-05,2021,5,0.0618,2667.0801,-1.0062786,-7361.8063254,"Daycent","1_8",1,8,""
2021-01-06,2021,6,0.0615,2667.1416,-1.0167783,-7362.8231037,"Daycent","1_8",1,8,""
2021-01-07,2021,7,0.0611,2667.2027,-0.970734,-7363.7938377,"Daycent","1_8",1,8,""
2021-01-08,2021,8,0.0608,2667.2635,-0.9694692,-7364.7633069,"Daycent","1_8",1,8,""
2021-01-09,2021,9,0.0605,2667.324,-0.9401184,-7365.7034253,"Daycent","1_8",1,8,""
2021-01-10,2021,10,0.0603,2667.3843,-0.9457449,-7366.6491702,"Daycent","1_8",1,8,""
2021-01-11,2021,11,0.06,2667.4443,-0.9401742,-7367.5893444,"Daycent","1_8",1,8,""
2021-01-12,2021,12,0.0601,2667.5044,-0.8859459,-7368.4752903,"Daycent","1_8",1,8,""
2021-01-13,2021,13,0.0614,2667.5658,-0.7215498,-7369.1968401,"Daycent","1_8",1,8,""
2021-01-14,2021,14,0.0615,2667.6273,-0.8337264,-7370.0305665,"Daycent","1_8",1,8,""
2021-01-15,2021,15,0.0597,2667.687,-0.8722749,-7370.9028414,"Daycent","1_8",1,8,""
2021-01-16,2021,16,0.059,2667.746,-0.9061641,-7371.8090055,"Daycent","1_8",1,8,""
2021-01-17,2021,17,0.0586,2667.8046,-0.9353103,-7372.7443158,"Daycent","1_8",1,8,""
2021-01-18,2021,18,0.0583,2667.8629,-0.9439593,-7373.6882751,"Daycent","1_8",1,8,""
2021-01-19,2021,19,0.0581,2667.921,-0.9789552,-7374.6672303,"Daycent","1_8",1,8,""
2021-01-20,2021,20,0.0577,2667.9787,-0.9734682,-7375.6406985,"Daycent","1_8",1,8,""
2021-01-21,2021,21,0.0575,2668.0362,-1.0064646,-7376.6471631,"Daycent","1_8",1,8,""
2021-01-22,2021,22,0.0571,2668.0933,-1.0266177,-7377.6737808,"Daycent","1_8",1,8,""
2021-01-23,2021,23,0.0565,2668.1498,-0.9997965,-7378.6735773,"Daycent","1_8",1,8,""
2021-01-24,2021,24,0.0562,2668.206,-1.029138,-7379.7027153,"Daycent","1_8",1,8,""
2021-01-25,2021,25,0.0658,2668.2718,-0.4561929,-7380.1589082,"Daycent","1_8",1,8,""
2021-01-26,2021,26,0.0679,2668.3397,-0.5213208,-7380.680229,"Daycent","1_8",1,8,""
2021-01-27,2021,27,0.0655,2668.4052,-0.5680161,-7381.2482451,"Daycent","1_8",1,8,""
2021-01-28,2021,28,0.0642,2668.4694,-0.6245694,-7381.8728145,"Daycent","1_8",1,8,""
2021-01-29,2021,29,0.0621,2668.5315,-0.6862284,-7382.5590429,"Daycent","1_8",1,8,""
2021-01-30,2021,30,0.059,2668.5905,-0.7630092,-7383.3220521,"Daycent","1_8",1,8,""
2021-01-31,2021,31,0.0551,2668.6456,-0.8423103,-7384.1643624,"Daycent","1_8",1,8,""
2021-02-01,2021,32,0.06,2668.7056,-0.8664438,-7385.0308062,"Daycent","1_8",1,8,""
2021-02-02,2021,33,0.0576,2668.7632,-0.9187284,-7385.9495346,"Daycent","1_8",1,8,""
2021-02-03,2021,34,0.0565,2668.8197,-1.0138953,-7386.9634299,"Daycent","1_8",1,8,""
2021-02-04,2021,35,0.0547,2668.8744,-1.0636503,-7388.0270802,"Daycent","1_8",1,8,""
2021-02-05,2021,36,0.0519,2668.9263,-1.0005033,-7389.0275835,"Daycent","1_8",1,8,""
2021-02-06,2021,37,0.0514,2668.9777,-1.0101288,-7390.0377123,"Daycent","1_8",1,8,""
2021-02-07,2021,38,0.0508,2669.0285,-1.0112076,-7391.0489199,"Daycent","1_8",1,8,""
2021-02-08,2021,39,0.0504,2669.0789,-1.0450038,-7392.0939237,"Daycent","1_8",1,8,""
2021-02-09,2021,40,0.0495,2669.1284,-1.0151136,-7393.1090373,"Daycent","1_8",1,8,""
2021-02-10,2021,41,0.0489,2669.1773,-0.9740169,-7394.0830542,"Daycent","1_8",1,8,""
2021-02-11,2021,42,0.0485,2669.2258,-0.9215742,-7395.0046284,"Daycent","1_8",1,8,""
2021-02-12,2021,43,0.0483,2669.2741,-0.9049458,-7395.9095742,"Daycent","1_8",1,8,""
2021-02-13,2021,44,0.048,2669.3221,-0.8610591,-7396.7706333,"Daycent","1_8",1,8,""
2021-02-14,2021,45,0.0479,2669.37,-0.8885964,-7397.6592297,"Daycent","1_8",1,8,""
2021-02-15,2021,46,0.0478,2669.4178,-0.8686665,-7398.5278962,"Daycent","1_8",1,8,""
2021-02-16,2021,47,0.0476,2669.4654,-0.8666112,-7399.3945074,"Daycent","1_8",1,8,""
2021-02-17,2021,48,0.0474,2669.5128,-0.8701824,-7400.2646898,"Daycent","1_8",1,8,""
2021-02-18,2021,49,0.0473,2669.5601,-0.8699592,-7401.134649,"Daycent","1_8",1,8,""
2021-02-19,2021,50,0.0471,2669.6072,-0.8714937,-7402.0061427,"Daycent","1_8",1,8,""
2021-02-20,2021,51,0.0467,2669.6539,-0.8952366,-7402.9013793,"Daycent","1_8",1,8,""
2021-02-21,2021,52,0.0467,2669.7006,-0.9861441,-7403.8875234,"Daycent","1_8",1,8,""
2021-02-22,2021,53,0.0462,2669.7468,-0.9798945,-7404.8674179,"Daycent","1_8",1,8,""
2021-02-23,2021,54,0.046,2669.7928,-1.0297518,-7405.8971697,"Daycent","1_8",1,8,""
2021-02-24,2021,55,0.0457,2669.8385,-1.0732851,-7406.9704548,"Daycent","1_8",1,8,""
2021-02-25,2021,56,0.0446,2669.8831,-1.0391169,-7408.0095717,"Daycent","1_8",1,8,""
2021-02-26,2021,57,0.044,2669.9271,-0.9940119,-7409.0035836,"Daycent","1_8",1,8,""
2021-02-27,2021,58,0.0439,2669.971,-1.0491888,-7410.0527724,"Daycent","1_8",1,8,""
2021-02-28,2021,59,0.0438,2670.0148,-1.1004783,-7411.1532507,"Daycent","1_8",1,8,""
2021-03-01,2021,60,0.0586,2670.0734,-1.0696209,-7412.2228716,"Daycent","1_8",1,8,""
2021-03-02,2021,61,0.0573,2670.1307,-1.0227024,-7413.245574,"Daycent","1_8",1,8,""
2021-03-03,2021,62,0.057,2670.1877,-1.0568613,-7414.3024353,"Daycent","1_8",1,8,""
2021-03-04,2021,63,0.0567,2670.2444,-1.1093226,-7415.4117579,"Daycent","1_8",1,8,""
2021-03-05,2021,64,0.0563,2670.3007,-1.166964,-7416.5787219,"Daycent","1_8",1,8,""
2021-03-06,2021,65,0.0543,2670.355,-1.0879326,-7417.6666545,"Daycent","1_8",1,8,""
2021-03-07,2021,66,0.0539,2670.4089,-1.1089227,-7418.7755772,"Daycent","1_8",1,8,""
2021-03-08,2021,67,0.0534,2670.4623,-1.1329074,-7419.9084846,"Daycent","1_8",1,8,""
2021-03-09,2021,68,0.0528,2670.5151,-1.166592,-7421.0750766,"Daycent","1_8",1,8,""
2021-03-10,2021,69,0.0523,2670.5674,-1.2080979,-7422.2831745,"Daycent","1_8",1,8,""
2021-03-11,2021,70,0.051,2670.6184,-1.2134733,-7423.4966478,"Daycent","1_8",1,8,""
2021-03-12,2021,71,0.0496,2670.668,-1.2128316,-7424.7094794,"Daycent","1_8",1,8,""
2021-03-13,2021,72,0.3427,2671.0107,-0.4078329,-7425.1173123,"Daycent","1_8",1,8,""
2021-03-14,2021,73,0.2739,2671.2846,-0.5058363,-7425.6231486,"Daycent","1_8",1,8,""
2021-03-15,2021,74,0.147,2671.4316,-0.5714571,-7426.1946057,"Daycent","1_8",1,8,""
2021-03-16,2021,75,0.1216,2671.5532,-0.689781,-7426.8843867,"Daycent","1_8",1,8,""
2021-03-17,2021,76,0.0873,2671.6405,-0.8421243,-7427.726511,"Daycent","1_8",1,8,""
2021-03-18,2021,77,0.0554,2671.6959,-0.8177304,-7428.5442414,"Daycent","1_8",1,8,""
2021-03-19,2021,78,0.0494,2671.7453,-0.8927442,-7429.4369856,"Daycent","1_8",1,8,""
2021-03-20,2021,79,0.0438,2671.7891,-0.9712176,-7430.4082032,"Daycent","1_8",1,8,""
2021-03-21,2021,80,0.0409,2671.83,-1.0735362,-7431.4817394,"Daycent","1_8",1,8,""
2021-03-22,2021,81,0.0406,2671.8706,-1.1450253,-7432.6267647,"Daycent","1_8",1,8,""
2021-03-23,2021,82,0.1379,2672.0085,-0.3797004,-7433.0064651,"Daycent","1_8",1,8,""
2021-03-24,2021,83,0.1379,2672.1464,-0.4563789,-7433.462844,"Daycent","1_8",1,8,""
2021-03-25,2021,84,0.0789,2672.2253,-0.4778247,-7433.9406687,"Daycent","1_8",1,8,""
2021-03-26,2021,85,0.098,2672.3233,-0.5793435,-7434.5200122,"Daycent","1_8",1,8,""
2021-03-27,2021,86,0.117,2672.4403,-0.7151049,-7435.2351171,"Daycent","1_8",1,8,""
2021-03-28,2021,87,0.0671,2672.5074,-0.7983306,-7436.0334477,"Daycent","1_8",1,8,""
2021-03-29,2021,88,0.0519,2672.5593,-0.8930232,-7436.9264709,"Daycent","1_8",1,8,""
2021-03-30,2021,89,0.0476,2672.6069,-1.0389867,-7437.9654576,"Daycent","1_8",1,8,""
2021-03-31,2021,90,0.0347,2672.6416,-1.0564149,-7439.0218725,"Daycent","1_8",1,8,""
2021-04-01,2021,91,0.0456,2672.6872,-1.0720854,-7440.0939579,"Daycent","1_8",1,8,""
2021-04-02,2021,92,0.0419,2672.7291,-1.1144469,-7441.2084048,"Daycent","1_8",1,8,""
2021-04-03,2021,93,0.0411,2672.7702,-1.1680056,-7442.3764104,"Daycent","1_8",1,8,""
2021-04-04,2021,94,0.041,2672.8112,-1.214487,-7443.5908974,"Daycent","1_8",1,8,""
2021-04-05,2021,95,0.0414,2672.8526,-1.2588573,-7444.8497547,"Daycent","1_8",1,8,""
2021-04-06,2021,96,0.0414,2672.894,-1.3097097,-7446.1594644,"Daycent","1_8",1,8,""
2021-04-07,2021,97,0.0398,2672.9338,-1.3178658,-7447.4773302,"Daycent","1_8",1,8,""
2021-04-08,2021,98,0.0359,2672.9697,-1.2896868,-7448.767017,"Daycent","1_8",1,8,""
2021-04-09,2021,99,0.0341,2673.0038,-1.3240689,-7450.0910859,"Daycent","1_8",1,8,""
2021-04-10,2021,100,0.0336,2673.0374,-1.3158756,-7451.4069615,"Daycent","1_8",1,8,""
2021-04-11,2021,101,0.0318,2673.0692,-1.2909423,-7452.6979038,"Daycent","1_8",1,8,""
2021-04-12,2021,102,0.0346,2673.1038,-1.3447056,-7454.0426094,"Daycent","1_8",1,8,""
2021-04-13,2021,103,0.0304,2673.1342,-1.2737187,-7455.3163281,"Daycent","1_8",1,8,""
2021-04-14,2021,104,0.0298,2673.164,-1.2712356,-7456.5875637,"Daycent","1_8",1,8,""
2021-04-15,2021,105,0.0263,2673.1903,-1.2112599,-7457.7988236,"Daycent","1_8",1,8,""
2021-04-16,2021,106,0.0288,2673.2191,-1.1340885,-7458.9329121,"Daycent","1_8",1,8,""
2021-04-17,2021,107,0.0267,2673.2458,-1.184634,-7460.1175461,"Daycent","1_8",1,8,""
2021-04-18,2021,108,0.0258,2673.2716,-1.1662572,-7461.2838033,"Daycent","1_8",1,8,""
2021-04-19,2021,109,0.0271,2673.2987,-1.2046104,-7462.4884137,"Daycent","1_8",1,8,""
2021-04-20,2021,110,0.0288,2673.3275,-1.2330498,-7463.7214635,"Daycent","1_8",1,8,""
2021-04-21,2021,111,0.0255,2673.353,-1.1554599,-7464.8769234,"Daycent","1_8",1,8,""
2021-04-22,2021,112,0.0256,2673.3786,-1.167336,-7466.0442594,"Daycent","1_8",1,8,""
2021-04-23,2021,113,0.0274,2673.406,-1.2126735,-7467.2569329,"Daycent","1_8",1,8,""
2021-04-24,2021,114,0.0327,2673.4387,-1.2817632,-7468.5386961,"Daycent","1_8",1,8,""
2021-04-25,2021,115,0.0341,2673.4728,-1.2943554,-7469.8330515,"Daycent","1_8",1,8,""
2021-04-26,2021,116,0.0378,2673.5106,-1.3622082,-7471.1952597,"Daycent","1_8",1,8,""
2021-04-27,2021,117,0.0389,2673.5495,-1.3941909,-7472.5894506,"Daycent","1_8",1,8,""
2021-04-28,2021,118,0.0391,2673.5886,-1.3911033,-7473.9805539,"Daycent","1_8",1,8,""
2021-04-29,2021,119,0.3504,2673.939,-1.3589532,-7475.3395071,"Daycent","1_8",1,8,""
2021-04-30,2021,120,0.3504,2674.2894,-1.337061,-7476.6765681,"Daycent","1_8",1,8,""
2021-05-01,2021,121,0.3504,2674.6398,-1.3556052,-7478.0321733,"Daycent","1_8",1,8,""
2021-05-02,2021,122,0.3504,2674.9902,-1.3837749,-7479.4159482,"Daycent","1_8",1,8,""
2021-05-03,2021,123,0.3504,2675.3406,-1.4414814,-7480.8574296,"Daycent","1_8",1,8,""
2021-05-04,2021,124,0.3504,2675.691,-1.3662351,-7482.2236647,"Daycent","1_8",1,8,""
2021-05-05,2021,125,0.3504,2676.0414,-1.3504158,-7483.5740805,"Daycent","1_8",1,8,""
2021-05-06,2021,126,0.3504,2676.3918,-1.3960323,-7484.9701128,"Daycent","1_8",1,8,""
2021-05-07,2021,127,0.3504,2676.7422,-1.4130048,-7486.3831176,"Daycent","1_8",1,8,""
2021-05-08,2021,128,0.3504,2677.0926,-1.4550501,-7487.8381677,"Daycent","1_8",1,8,""
2021-05-09,2021,129,0.3504,2677.443,-1.4763378,-7489.3145055,"Daycent","1_8",1,8,""
2021-05-10,2021,130,0.3504,2677.7934,-1.4298192,-7490.7443247,"Daycent","1_8",1,8,""
2021-05-11,2021,131,0.3504,2678.1438,-1.4038536,-7492.1481783,"Daycent","1_8",1,8,""
2021-05-12,2021,132,0.3504,2678.4942,-1.3169172,-7493.4650955,"Daycent","1_8",1,8,""
2021-05-13,2021,133,0.3504,2678.8446,-1.3578465,-7494.822942,"Daycent","1_8",1,8,""
2021-05-14,2021,134,0.3504,2679.195,-1.3968321,-7496.2197741,"Daycent","1_8",1,8,""
2021-05-15,2021,135,0.3504,2679.5454,-1.4438064,-7497.6635805,"Daycent","1_8",1,8,""
2021-05-16,2021,136,5.7463,2685.2917,-0.5057061,-7498.1692866,"Daycent","1_8",1,8,""
2021-05-17,2021,137,5.2777,2690.5694,-0.6865167,-7498.8558033,"Daycent","1_8",1,8,""
2021-05-18,2021,138,2.1775,2692.7469,-0.8745813,-7499.7303846,"Daycent","1_8",1,8,""
2021-05-19,2021,139,5.4754,2698.2223,-0.5047296,-7500.2351142,"Daycent","1_8",1,8,""
2021-05-20,2021,140,4.6679,2702.8902,-0.6603837,-7500.8954979,"Daycent","1_8",1,8,""
2021-05-21,2021,141,2.0156,2704.9058,-0.8905959,-7501.7860938,"Daycent","1_8",1,8,""
2021-05-22,2021,142,0.6771,2705.5829,-1.0954563,-7502.8815501,"Daycent","1_8",1,8,""
2021-05-23,2021,143,0.9289,2706.5118,-1.1671407,-7504.0486908,"Daycent","1_8",1,8,""
2021-05-24,2021,144,0.7751,2707.2869,-1.2494922,-7505.298183,"Daycent","1_8",1,8,""
2021-05-25,2021,145,7.5128,2714.7997,-0.5335224,-7505.8317054,"Daycent","1_8",1,8,""
2021-05-26,2021,146,6.9333,2721.733,-0.7113849,-7506.5430903,"Daycent","1_8",1,8,""
2021-05-27,2021,147,6.5058,2728.2388,-0.6557151,-7507.1988054,"Daycent","1_8",1,8,""
2021-05-28,2021,148,4.884,2733.1228,-0.850578,-7508.0493834,"Daycent","1_8",1,8,""
2021-05-29,2021,149,4.31,2737.4328,-0.5163546,-7508.565738,"Daycent","1_8",1,8,""
2021-05-30,2021,150,3.5103,2740.9431,-0.6279267,-7509.1936647,"Daycent","1_8",1,8,""
2021-05-31,2021,151,3.4153,2744.3584,-0.5020326,-7509.6956973,"Daycent","1_8",1,8,""
2021-06-01,2021,152,3.1351,2747.4935,-0.4765413,-7510.1722386,"Daycent","1_8",1,8,""
2021-06-02,2021,153,2.8702,2750.3637,-0.6029934,-7510.775232,"Daycent","1_8",1,8,""
2021-06-03,2021,154,3.1798,2753.5435,-0.5102166,-7511.2854486,"Daycent","1_8",1,8,""
2021-06-04,2021,155,2.8582,2756.4017,-0.6437925,-7511.9292411,"Daycent","1_8",1,8,""
2021-06-05,2021,156,2.4162,2758.8179,-0.7876821,-7512.7169232,"Daycent","1_8",1,8,""
2021-06-06,2021,157,1.7276,2760.5455,-0.9472701,-7513.6641933,"Daycent","1_8",1,8,""
2021-06-07,2021,158,0.8842,2761.4297,-1.1495172,-7514.8137105,"Daycent","1_8",1,8,""
2021-06-08,2021,159,0.363,2761.7927,-1.3327644,-7516.1464749,"Daycent","1_8",1,8,""
2021-06-09,2021,160,0.1507,2761.9434,-1.5108594,-7517.6573343,"Daycent","1_8",1,8,""
2021-06-10,2021,161,0.1539,2762.0973,-1.5506169,-7519.2079512,"Daycent","1_8",1,8,""
2021-06-11,2021,162,0.1339,2762.2312,-1.5792237,-7520.7871749,"Daycent","1_8",1,8,""
2021-06-12,2021,163,0.1136,2762.3448,-1.6154937,-7522.4026686,"Daycent","1_8",1,8,""
2021-06-13,2021,164,0.094,2762.4388,-1.6241706,-7524.0268392,"Daycent","1_8",1,8,""
2021-06-14,2021,165,0.081,2762.5198,-1.6460256,-7525.6728648,"Daycent","1_8",1,8,""
2021-06-15,2021,166,0.0694,2762.5892,-1.6398969,-7527.3127617,"Daycent","1_8",1,8,""
2021-06-16,2021,167,0.0633,2762.6525,-1.6575297,-7528.9702914,"Daycent","1_8",1,8,""
2021-06-17,2021,168,0.0599,2762.7124,-1.6686246,-7530.638916,"Daycent","1_8",1,8,""
2021-06-18,2021,169,0.0565,2762.7689,-1.6661694,-7532.3050854,"Daycent","1_8",1,8,""
2021-06-19,2021,170,0.0542,2762.8231,-1.6704846,-7533.97557,"Daycent","1_8",1,8,""
2021-06-20,2021,171,0.0523,2762.8754,-1.6778409,-7535.6534109,"Daycent","1_8",1,8,""
2021-06-21,2021,172,0.051,2762.9264,-1.6963572,-7537.3497681,"Daycent","1_8",1,8,""
2021-06-22,2021,173,0.0474,2762.9738,-1.6089744,-7538.9587425,"Daycent","1_8",1,8,""
2021-06-23,2021,174,0.0299,2763.0037,-1.6372371,-7540.5959796,"Daycent","1_8",1,8,""
2021-06-24,2021,175,0.0305,2763.0342,-1.678743,-7542.2747226,"Daycent","1_8",1,8,""
2021-06-25,2021,176,0.0307,2763.0649,-1.6863411,-7543.9610637,"Daycent","1_8",1,8,""
2021-06-26,2021,177,0.033,2763.0979,-1.6789755,-7545.6400392,"Daycent","1_8",1,8,""
2021-06-27,2021,178,3.0503,2766.1482,-0.5227437,-7546.1627829,"Daycent","1_8",1,8,""
2021-06-28,2021,179,2.4163,2768.5645,-0.6286521,-7546.791435,"Daycent","1_8",1,8,""
2021-06-29,2021,180,2.1912,2770.7557,-0.7029126,-7547.4943476,"Daycent","1_8",1,8,""
2021-06-30,2021,181,2.8432,2773.5989,-0.4942857,-7547.9886333,"Daycent","1_8",1,8,""
2021-07-01,2021,182,3.3883,2776.9872,-0.5819382,-7548.5705715,"Daycent","1_8",1,8,""
2021-07-02,2021,183,3.093,2780.0802,-0.6804996,-7549.2510711,"Daycent","1_8",1,8,""
