    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  300    20.60     6.70     0.00       0.0725       0.6256      13.5848       4.9020      71.8974
 2022.7500  301    23.30     8.90     0.00       0.0743       0.6423      13.8591       4.8735      81.6736
 2022.7500  302    19.40     8.90     0.00       0.0722       0.6240      13.7967       4.8285      72.2702
 2022.7500  303    20.00    10.60     0.00       0.0727       0.6289      13.9474       4.7946      75.9314
 2022.7500  304    17.80     6.10     0.00       0.0680       0.5884      13.6382       4.7471      54.4890
 2022.8334  305    25.00     5.60     0.00       0.0799       0.6918      13.8325       5.6593      57.8803
 2022.8334  306    25.00    11.70     0.00       0.0827       0.7159      14.2718       5.6243      76.4426
 2022.8334  307    23.90    11.70     0.00       0.0822       0.7121      14.3576       5.5630      76.2040
 2022.8334  308    17.20     6.70     0.33       0.1326       1.3970      11.9339       5.5788     310.2853
 2022.8334  309    18.90     3.90     0.58       0.4716       9.6283       8.4675      12.1463    1361.3363
 2022.8334  310    22.80     4.40     0.00       0.2186       3.0789      10.0589       7.0712     656.3122
 2022.8334  311    23.90     7.80     0.00       0.1320       1.2833      11.4314       5.8492     339.2227
 2022.8334  312    23.30    11.10     0.00       0.1049       0.8884      12.4198       5.7455     214.8412
 2022.8334  313    15.00     3.90     0.00       0.0811       0.6911      12.3163       5.6434      82.4462
 2022.8334  314    16.10     2.20     0.00       0.0764       0.6536      12.4436       5.6137      54.0923
 2022.8334  315    17.20     4.40     0.00       0.0761       0.6515      12.6253       5.5887      52.9399
 2022.8334  316    14.40     8.30     0.03       0.0765       0.6552      12.8118       5.5610      56.7893
 2022.8334  317    19.40    10.00     0.20       0.0988       1.0437      12.1049       5.5658     178.6933
 2022.8334  318    15.00     5.00     0.00       0.0774       0.6599      12.3307       5.5043      68.6805
 2022.8334  319    12.20     1.70     0.00       0.0732       0.6260      12.2100       5.4747      43.8394
 2022.8334  320    16.10     2.20     0.00       0.0727       0.6221      12.3217       5.4525      41.6454
 2022.8334  321    17.80     5.00     0.00       0.0731       0.6253      12.5547       5.4295      44.7248
 2022.8334  322    17.20     1.10     0.00       0.0715       0.6123      12.3173       5.4001      37.6883
 2022.8334  323    17.20     8.30     0.13       0.0768       0.8186      12.3568       5.3849      71.4481
 2022.8334  324    15.60     2.80     0.69       0.1747       5.3876       7.6710       5.4324    1374.4891
 2022.8334  325    16.10     1.10     0.00       0.1152       2.4393       8.5394       5.3406     802.8686
 2022.8334  326     9.40     1.70     0.00       0.0931       1.3551       9.0916       5.3592     474.9341
 2022.8334  327     7.80     0.00     0.00       0.0800       1.0123       9.4646       5.3586     267.8455
 2022.8334  328    14.40     2.80     0.13       0.0898       1.1304       9.3319       5.3720     410.6098
 2022.8334  329    14.40     3.30     0.00       0.0803       1.0182       9.8875       5.3716     272.5288
 2022.8334  330    20.00     6.70     0.00       0.0763       0.9757      10.7722       5.3655     212.4448
 2022.8334  331    13.90     1.10     0.00       0.0715       0.9176      10.6742       5.3526     126.7665
 2022.8334  332    13.30    -2.80     0.00       0.0689       0.8872      10.6333       5.3363      84.2460
 2022.8334  333     9.40    -2.80     0.00       0.0675       0.8720      10.6438       5.3184      63.5506
 2022.8334  334    15.60    -3.30     0.00       0.0666       0.8632      10.9346       5.2995      51.4912
 2022.9166  335    18.90     0.00     0.00       0.0758       0.9838      11.3075       6.0598      52.5113
 2022.9166  336    19.40     4.40     0.00       0.0756       0.9817      11.7101       6.0380      59.8582
 2022.9166  337    19.40     3.90     0.00       0.0754       0.9793      11.7941       6.0164      60.4094
 2022.9166  338    21.70     4.40     0.00       0.0754       0.9788      11.9616       5.9951      63.7067
 2022.9166  339    13.30     4.40     0.00       0.0748       0.9712      11.7980       5.9734      57.1114
 2022.9166  340    17.20     7.20     0.03       0.0750       0.9740      12.1106       5.9525      65.0260
 2022.9166  341    13.30     2.20     0.00       0.0741       0.9621      11.7197       5.9308      52.6435
 2022.9166  342    10.00     1.70     0.00       0.0735       0.9552      11.5429       5.9087      47.3792
 2022.9166  343     6.10    -2.20     0.00       0.0728       0.9460      11.1090       5.8860      39.2781
 2022.9166  344     8.30    -3.30     0.00       0.0724       0.9408      10.9683       5.8633      36.6785
 2022.9166  345     8.90    -2.80     0.00       0.0721       0.9368      10.9316       5.8406      35.8333
 2022.9166  346    10.00    -1.70     0.00       0.0718       0.9337      10.9824       5.8181      36.2370
 2022.9166  347    11.70     1.70     0.00       0.0718       0.9328      11.2467       5.7959      39.6827
 2022.9166  348    13.90     1.10     0.00       0.0716       0.9302      11.3004       5.7739      40.6580
 2022.9166  349    11.70     0.60     0.00       0.0712       0.9260      11.2222       5.7519      39.5228
 2022.9166  350    13.90     0.00     0.00       0.0710       0.9227      11.2288       5.7300      39.5082
 2022.9166  351    16.10    -1.70     0.00       0.0707       0.9186      11.1619       5.7082      38.5138
 2022.9166  352    16.10    -1.10     0.00       0.0704       0.9154      11.1846       5.6864      38.7460
 2022.9166  353    18.90     2.80     0.00       0.0705       0.9163      11.5341       5.6653      44.3291
 2022.9166  354    15.00     1.10     0.00       0.0701       0.9112      11.3720       5.6440      41.8993
 2022.9166  355    16.70    -0.60     0.00       0.0698       0.9069      11.2895       5.6227      40.4833
 2022.9166  356    15.00    -1.10     0.00       0.0694       0.9024      11.1867       5.6013      38.8691
 2022.9166  357    11.70     1.10     0.00       0.0692       0.8994      11.2219       5.5801      39.2692
 2022.9166  358    12.20     1.70     0.00       0.0690       0.8967      11.2704       5.5591      40.0128
 2022.9166  359    13.90    -1.70     0.00       0.0686       0.8915      11.0767       5.5379      37.3660
 2022.9166  360    14.40     0.00     0.00       0.0684       0.8891      11.1712       5.5169      38.5173
 2022.9166  361    12.20     2.20     0.10       0.0689       1.1172      11.0017       5.4971      54.3584
 2022.9166  362    10.60     3.90     0.05       0.0685       0.8880      11.1582       5.4772      50.7423
 2022.9166  363    10.60     2.20     0.03       0.0678       0.8814      11.2018       5.4567      41.7187
 2022.9166  364     8.30     2.80     0.08       0.0680       0.8814      11.0021       5.4369      50.7412
 2022.9166  365    10.00    -1.10     0.13       0.0687       1.1081      10.4796       5.4185      62.5709
 2023.0000    1     3.30    -5.60     0.00       0.0767       0.9954      10.2816       6.2322      34.3737
 2023.0000    2     4.40    -5.00     0.00       0.0760       0.9872      10.2869       6.2072      31.1103
 2023.0000    3     1.70    -4.40     0.00       0.0756       0.9827      10.2102       6.1822      29.6233
 2023.0000    4    -1.10    -5.00     0.05       0.0754       0.0000      10.2160       6.1574      31.3229
 2023.0000    5     2.80    -3.90     0.10       0.0762       1.2284       9.7122       6.1343      51.7079
 2023.0000    6    10.00    -0.60     0.03       0.0750       0.9739      10.4373       6.1100      35.6645
 2023.0000    7    12.20    -4.40     0.00       0.0746       0.9691      10.3646       6.0856      32.3065
 2023.0000    8    17.80     2.20     0.00       0.0746       0.9698      11.0089       6.0618      38.6991
 2023.0000    9    19.40     1.10     0.00       0.0744       0.9673      11.1183       6.0382      40.2628
 2023.0000   10    20.00     4.40     0.00       0.0744       0.9673      11.4517       6.0151      45.6847
 2023.0000   11    22.20     5.00     0.00       0.0744       0.9669      11.6709       5.9924      50.3248
 2023.0000   12    16.70     5.60     0.00       0.0741       0.9633      11.6601       5.9699      50.0318
 2023.0000   13    15.00     0.60     0.00       0.0735       0.9552      11.3147       5.9469      42.8845
 2023.0000   14    16.70    -0.60     0.00       0.0731       0.9506      11.2479       5.9239      41.1750
 2023.0000   15    20.00     1.10     0.00       0.0730       0.9491      11.4463       5.9012      44.1913
 2023.0000   16    16.70     5.60     0.00       0.0730       0.9489      11.6936       5.8790      49.1986
 2023.0000   17    12.20     0.00     0.00       0.0723       0.9400      11.2339       5.8563      40.7939
 2023.0000   18     8.90    -1.10     0.71       0.1056       0.0000       7.4886       5.8817     507.0462
 2023.0000   19    12.80    -3.30     0.03       0.0978       1.2120       7.4660       5.8954     507.4403
 2023.0000   20    13.90    -1.10     0.00       0.0897       1.1239       8.3659       5.8973     374.5619
 2023.0000   21    10.60     1.10     0.00       0.0816       1.0326       9.0185       5.8875     223.7374
 2023.0000   22     5.60    -2.20     0.00       0.0765       0.9748       9.1761       5.8706     124.2320
 2023.0000   23    10.60    -5.60     0.00       0.0741       0.9505       9.4169       5.8507      81.2464
 2023.0000   24    12.80    -2.20     0.00       0.0730       0.9405       9.9718       5.8295      62.7636
 2023.0000   25    15.00    -0.60     0.00       0.0721       0.9332      10.4934       5.8075      49.3172
 2023.0000   26    14.40     5.00     0.13       0.0744       1.1953      10.4131       5.7893      99.4771
 2023.0000   27    15.60     5.00     0.15       0.0785       1.2513      10.0073       5.7774     182.9581
 2023.0000   28    10.60     2.20     0.00       0.0740       0.9496      10.1682       5.7593      99.8370
 2023.0000   29     4.40    -1.10     0.00       0.0720       0.9276      10.0502       5.7387      63.2490
 2023.0000   30    12.20    -4.40     0.00       0.0708       0.9170      10.3204       5.7168      45.0805
 2023.0000   31    17.20    -2.80     0.00       0.0704       0.9143      10.7275       5.6949      42.4551
 2023.0834   32    21.70     1.10     0.00       0.0791       1.0268      11.2399       6.3653      53.6184
 2023.0834   33    24.40     3.30     0.00       0.0788       1.0235      11.6259       6.3414      61.5226
 2023.0834   34    14.40     2.20     0.00       0.0781       1.0153      11.3576       6.3172      53.0977
 2023.0834   35    20.60    -1.70     0.00       0.0778       1.0110      11.3711       6.2929      51.5271
 2023.0834   36    15.00     1.10     0.00       0.0775       1.0067      11.3679       6.2687      50.1260
 2023.0834   37    18.90     0.00     0.00       0.0772       1.0039      11.4763       6.2446      51.3445
 2023.0834   38    11.10    -0.60     0.00       0.0766       0.9964      11.1711       6.2203      44.7369
 2023.0834   39    11.70    -4.40     0.00       0.0761       0.9900      10.9184       6.1958      40.0300
 2023.0834   40    18.90     0.60     0.00       0.0762       0.9913      11.4626       6.1719      48.2496
 2023.0834   41    16.10     3.90     0.00       0.0761       0.9901      11.6446       6.1484      52.3557
 2023.0834   42     5.60    -2.80     0.00       0.0752       0.9786      10.8835       6.1241      38.9302
 2023.0834   43     3.90    -4.40     0.00       0.0748       0.9725      10.6006       6.0997      34.8397
 2023.0834   44     6.70    -2.20     0.03       0.0745       0.9693      10.7308       6.0754      35.8598
 2023.0834   45    16.70     2.20     0.00       0.0747       0.9714      11.4010       6.0519      45.3675
 2023.0834   46    15.00     2.80     0.00       0.0745       0.9692      11.4906       6.0287      47.7672
 2023.0834   47     9.40    -0.60     0.28       0.0814       1.2929       9.7189       6.0157     192.4874
 2023.0834   48    15.00    -2.80     0.10       0.0764       1.2283      10.3092       5.9959      98.7274
 2023.0834   49    18.90     0.00     0.00       0.0743       0.9644      11.2211       5.9736      59.3395
 2023.0834   50    18.30     3.30     0.00       0.0742       0.9639      11.5901       5.9516      61.6587
 2023.0834   51    23.30     2.80     0.00       0.0743       0.9658      11.9190       5.9303      69.3875
