    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2087.2500  103    31.70    13.30     0.00       0.4624       3.0020       6.5589      20.5344    4022.7816
 2087.2500  104    32.20    13.30     0.00       0.4754       3.0863       6.6547      20.7737    4206.2402
 2087.2500  105    28.30    13.90     0.10       0.4733       3.8466       6.6361      21.0048    4110.9303
 2087.2500  106    27.80    11.70     0.00       0.4697       3.0495       6.6136      21.2259    3990.5396
 2087.2500  107    21.70     8.30     0.00       0.4363       2.8331       6.4082      21.3946    3329.6287
 2087.2500  108    28.30    12.20     0.03       0.4671       3.0331       6.6245      21.6036    3851.9537
 2087.2500  109    22.80     9.40     0.43       1.9341      15.2310       5.3398      69.6871   23465.1113
 2087.2500  110    20.00     4.40     0.00       0.6658       4.2624       5.6877      23.3633    6498.6730
 2087.2500  111    21.70     7.80     0.00       0.4809       3.1132       6.1232      23.5499    3361.2859
 2087.2500  112    13.90    11.10     0.00       0.4068       2.6378       6.0617      23.6264    2171.7128
 2087.2500  113    25.00    12.20     0.23       0.6446       5.1870       6.0764      24.0414    6025.3739
 2087.2500  114    26.70    11.10     0.00       0.4937       3.2011       6.4250      24.2316    3569.0171
 2087.2500  115    25.00     6.70     0.00       0.4646       3.0146       6.3933      24.3762    3092.6543
 2087.2500  116    30.60     9.40     0.00       0.4827       3.1331       6.6125      24.5435    3421.3775
 2087.2500  117    31.10    16.70     0.00       0.4935       3.2043       6.8208      24.7228    3608.8523
 2087.2500  118    29.40    15.00     0.99       6.2632      96.3413       3.6976     368.5774   65905.4470
 2087.2500  119    28.90    14.40     0.25       4.7631      49.9134       3.6532     396.9250   43606.8916
 2087.2500  120    30.60    15.00     0.03       4.4716      32.1507       4.4678     372.6343   33886.2896
 2087.3333  121    28.90     8.30     0.00       1.9528      12.2897       5.1335     162.7293   15823.6814
 2087.3333  122    23.90    13.30     0.00       0.9158       5.8260       5.5701      76.3154    7556.2179
 2087.3333  123    32.80    13.30     0.00       0.5117       3.3016       6.3610      42.6426    3200.8597
 2087.3333  124    31.10    18.30     0.00       0.4726       3.0573       6.6818      39.3800    2602.7894
 2087.3333  125    29.40     9.40     0.00       0.3540       2.2933       6.6512      29.5025    2254.4409
 2087.3333  126    27.80    10.00     0.00       0.3504       2.2714       6.6816      29.1989    2073.6405
 2087.3333  127    32.80    10.60     0.00       0.3529       2.2887       6.8542      29.4069    2042.5992
 2087.3333  128    30.00    17.20     0.00       0.3782       2.4537       6.9591      31.5169    2001.9920
 2087.3333  129    33.90    12.80     0.00       0.3944       2.5597       7.0345      32.8687    1961.6902
 2087.3333  130    29.40    14.40     0.00       0.3629       2.3554       6.9972      30.2396    1893.3213
 2087.3333  131    23.90     7.20     0.00       0.3504       2.2748       6.7447      29.1989    1719.8956
 2087.3333  132    26.10     9.40     0.00       0.3504       2.2751       6.8064      29.1989    1704.3468
 2087.3333  133    36.10    17.20     0.00       0.4081       2.6502       7.2025      34.0090    1823.3459
 2087.3333  134    32.20    20.00     0.00       0.4240       2.7250       7.2421      35.3355    1795.2502
 2087.3333  135    33.90    18.90     0.00       0.4470       2.8715       7.3186      37.2465    1769.0414
 2087.3333  136    26.10    14.40     0.00       0.3504       2.2502       7.0816      29.1989    1678.5963
 2087.3333  137    31.10    10.00     0.00       0.3504       2.2499       7.1192      29.1989    1640.8791
 2087.3333  138    39.40    15.60     0.00       0.4533       2.9105       7.4387      37.7781    1661.1584
 2087.3333  139    30.60    16.10     0.00       0.3960       2.5411       7.2950      32.9990    1613.6327
 2087.3333  140    16.10     9.40     1.47       3.7096      56.2633       2.5692     309.1352   29125.6666
 2087.3333  141    21.10    10.60     0.00       3.8489      39.7141       3.1323     320.7382   20990.7722
 2087.3333  142    26.10    11.70     0.00       4.2307      29.7247       3.8829     352.5571   18669.2679
 2087.3333  143    33.30    16.70     0.33       6.3241      37.9827       3.8771     527.0113   18601.5558
 2087.3333  144    30.60    17.20     1.60       6.8905      40.9726       2.4570     574.2046   17770.0603
 2087.3333  145    22.80    16.10     0.03       5.3409      31.5590       2.7034     445.0709   15521.2831
 2087.3333  146    21.70    13.30     1.09       4.5877      26.9359       2.2766     382.3059   13931.9432
 2087.3333  147    25.60    11.10     0.00       4.7391      27.7184       2.7562     394.9212   12893.9831
 2087.3333  148    28.90    16.10     0.00       5.5767      32.4874       3.3612     464.7273   11971.7467
 2087.3333  149    33.90    16.10     0.00       5.7138      33.2630       4.1568     464.0389    9807.7536
 2087.3333  150    37.80    18.30     0.00       4.3829      25.5802       5.0939     343.0062    6116.0642
 2087.3333  151    32.80    19.40     0.51       6.9625      39.6487       4.1689     580.2055   10068.8052
 2087.4167  152    32.20    16.70     0.20       6.3632      36.1268       4.6065     480.4942    8712.8621
 2087.4167  153    31.70    15.60     0.03       2.8738      16.4141       5.4831     220.3035    4790.4164
 2087.4167  154    31.70    17.20     0.20       2.1457      12.2425       5.8225     159.3323    3642.5966
 2087.4167  155    24.40    12.80     0.79       4.5497      25.2430       3.6093     342.1421    9138.5430
 2087.4167  156    25.00    13.30     2.23       4.4797      24.6765       2.4646     300.7221    8671.6682
 2087.4167  157    24.40    12.20     0.00       4.1780      22.8887       2.9366     253.8698    7987.2084
 2087.4167  158    26.70    15.60     0.00       4.1306      22.5346       3.5238     253.1372    7421.8899
 2087.4167  159    22.20    12.20     0.96       4.1153      22.2113       2.2407     215.0482    7193.4468
 2087.4167  160    32.20    16.70     0.31       4.8210      25.8619       2.4451     305.2925    7318.9306
 2087.4167  161    30.00    17.20     0.10       4.5978      24.4666       2.8050     286.9006    6957.3581
 2087.4167  162    35.60    17.80     0.00       4.8501      25.6426       3.4026     309.7792    6632.0062
 2087.4167  163    33.30    16.70     0.00       4.1443      21.7842       3.8974     257.6494    5966.6133
 2087.4167  164    27.20    17.80     0.61       4.9783      25.7971       2.7012     261.8391    6213.6161
 2087.4167  165    27.20    15.00     0.00       3.7371      19.2375       3.2631     219.8541    5801.8982
 2087.4167  166    27.80    14.40     0.00       3.2452      16.6262       3.8549     185.7812    5230.2796
 2087.4167  167    28.90    15.60     0.00       2.6345      13.4672       4.4714     148.2892    4320.8733
 2087.4167  168    28.90    16.10     0.00       1.8117       9.2556       5.0416      98.6322    3108.6716
 2087.4167  169    27.80    17.20     0.41       2.9467      14.7616       4.3382     155.7708    4608.8600
 2087.4167  170    28.90    17.80     1.04       4.4490      22.0181       2.6963     213.8938    5200.5267
 2087.4167  171    28.90    15.60     0.41       3.4665      17.0310       2.7116     197.7527    5029.5538
 2087.4167  172    33.90    17.20     0.00       3.4829      17.0532       3.8269     202.0422    4649.6949
 2087.4167  173    37.20    20.60     0.00       2.6489      12.9960       4.9961     150.6432    3339.2739
 2087.4167  174    36.10    22.20     0.00       1.3645       6.7269       5.8968      74.3948    1792.2680
 2087.4167  175    33.30    22.80     0.00       0.6511       3.2257       6.5046      34.5259     937.0135
 2087.4167  176    31.10    22.80     0.00       0.3417       1.6999       6.9309      17.4552     539.4335
 2087.4167  177    24.40    15.60     2.72       3.9384      18.6840       2.3746     165.5356    4646.2137
 2087.4167  178    27.20    16.10     0.00       3.0374      14.3036       2.8381     161.9910    4502.8001
 2087.4167  179    31.70    18.30     0.00       3.1677      14.8177       3.4365     175.8483    4354.2436
 2087.4167  180    27.20    17.80     0.99       4.0782      18.8668       2.4344     185.3913    4364.4938
 2087.4167  181    28.90    15.60     0.15       3.1350      14.3878       2.6984     174.1292    4248.4930
 2087.5000  182    32.80    18.30     0.00       4.0928      18.6627       3.3676     258.0968    4002.4137
 2087.5000  183    33.90    19.40     0.00       3.4362      15.5578       4.0380     222.1055    3670.0216
 2087.5000  184    34.40    18.90     0.00       2.6081      11.7575       4.6900     162.0249    3004.9768
 2087.5000  185    33.30    18.30     0.00       1.6807       7.5585       5.2567      99.0493    2148.6883
 2087.5000  186    32.20    18.90     0.00       1.0109       4.5405       5.7545      56.5423    1410.4414
 2087.5000  187    27.80    18.90     0.00       0.5880       2.6381       6.0521      30.4905     943.3129
 2087.5000  188    28.90    21.70     0.00       0.3897       1.7476       6.4381      19.4721     646.0278
 2087.5000  189    31.10    21.70     0.00       0.2566       1.1516       6.8346      12.2657     430.6585
 2087.5000  190    35.60    20.60     0.00       0.1664       0.7484       7.3088       7.6672     274.2188
 2087.5000  191    36.10    21.70     0.00       0.1152       0.5189       7.6639       5.0240     191.7426
 2087.5000  192    37.20    18.30     0.00       0.0947       0.4262       7.8284       3.7300     160.0014
 2087.5000  193    37.80    21.10     0.00       0.0846       0.3806       8.0138       3.1653     143.9028
 2087.5000  194    38.30    21.10     0.00       0.0771       0.3465       8.1441       2.7874     129.6126
 2087.5000  195    38.90    22.20     0.00       0.0741       0.3326       8.2191       2.5768     128.9400
 2087.5000  196    37.80    21.10     0.00       0.0697       0.3105       8.1950       2.2743     128.7237
 2087.5000  197    33.30    17.20     0.00       0.0650       0.2879       8.0130       2.0095     127.0499
 2087.5000  198    32.80    20.00     0.00       0.0612       0.2692       8.0190       1.7780     126.9108
 2087.5000  199    35.60    20.00     0.00       0.0575       0.2516       8.0865       1.5754     127.4643
 2087.5000  200    35.60    19.40     0.00       0.0384       0.1673       8.0829       0.0000     127.4293
 2087.5000  201    37.20    22.80     0.00       0.0388       0.1685       8.1879       0.0000     128.3244
 2087.5000  202    36.70    22.80     0.00       0.0390       0.1686       8.1969       0.0000     128.4281
 2087.5000  203    38.30    22.20     0.00       0.0392       0.1690       8.2408       0.0000     128.7573
 2087.5000  204    32.80    22.20     0.00       0.0390       0.1675       8.1093       0.0000     127.6778
 2087.5000  205    36.10    21.70     0.00       0.0392       0.1680       8.1691       0.0000     128.1022
 2087.5000  206    36.10    21.70     0.00       0.0393       0.1680       8.1746       0.0000     128.1441
 2087.5000  207    35.00    21.70     0.00       0.0392       0.1676       8.1487       0.0000     127.9113
 2087.5000  208    33.90    20.00     0.00       0.0391       0.1667       8.0846       0.0000     127.3028
 2087.5000  209    33.30    18.30     0.00       0.0389       0.1657       8.0224       0.0000     126.6311
 2087.5000  210    35.00    18.90     0.00       0.0390       0.1660       8.0587       0.0000     126.9391
 2087.5000  211    32.20    22.20     0.00       0.0390       0.1658       8.0438       0.0000     126.7961
 2087.5000  212    35.60    20.00     0.00       0.0392       0.1662       8.0873       0.0000     127.2084
 2087.5833  213    36.70    22.80     0.00       0.0778       0.3300       8.1743       3.2011     127.9993
 2087.5833  214    37.80    23.30     0.00       0.0696       0.2917       8.2299       2.8002     128.4838
 2087.5833  215    38.30    24.40     0.00       0.0661       0.2744       8.2819       2.4547     128.8914
 2087.5833  216    38.90    25.00     0.00       0.0634       0.2608       8.3279       2.1824     129.2243
 2087.5833  217    37.80    25.00     0.00       0.0606       0.2474       8.3183       1.9166     129.1622
 2087.5833  218    37.80    22.80     0.00       0.0581       0.2353       8.2841       1.6799     128.9002
 2087.5833  219    38.90    22.20     0.00       0.0561       0.2260       8.2987       1.4899     128.9679
 2087.5833  220    38.90    23.30     0.00       0.0385       0.1544       8.3227       0.0000     129.1211
 2087.5833  221    32.80    22.80     0.00       0.0384       0.1532       8.1631       0.0000     127.8926
 2087.5833  222    34.40    18.90     0.00       0.0383       0.1525       8.0992       0.0000     127.2217
 2087.5833  223    36.70    18.90     0.00       0.0386       0.1530       8.1315       0.0000     127.4600
 2087.5833  224    31.10    18.90     0.00       0.0382       0.1513       7.9818       0.0000     125.9592
 2087.5833  225    29.40    15.60     0.00       0.0378       0.1490       7.8375       0.0000     124.0216
 2087.5833  226    27.80    17.20     0.00       0.0375       0.1479       7.7793       0.0000     122.9955
 2087.5833  227    29.40    18.90     0.05       0.0378       0.1486       7.8166       0.0000     123.5250
 2087.5833  228    33.30    17.80     0.00       0.0381       0.1498       7.8812       0.0000     124.5022
 2087.5833  229    34.40    20.00     0.00       0.0385       0.1510       7.9555       0.0000     125.5258
 2087.5833  230    35.60    20.00     0.00       0.0387       0.1516       7.9995       0.0000     126.1087
 2087.5833  231    35.60    21.70     0.00       0.0389       0.1522       8.0467       0.0000     126.6558
 2087.5833  232    33.90    20.60     0.00       0.0388       0.1516       7.9977       0.0000     126.1819
 2087.5833  233    35.60    21.70     0.00       0.0390       0.1523       8.0583       0.0000     126.7848
 2087.5833  234    35.00    21.10     1.19       3.1789      29.1490       4.2284      87.5009    4759.8511
 2087.5833  235    32.20    17.80     0.00       1.3598       8.5904       5.6268      43.3825    1991.3192
 2087.5833  236    32.20    17.80     0.00       0.4297       1.8768       6.5615      13.5487     688.6559
 2087.5833  237    32.80    18.90     0.00       0.1660       0.6314       7.1445       5.7823     316.7643
 2087.5833  238    32.80    19.40     0.00       0.0981       0.3751       7.4762       3.3664     200.2362
 2087.5833  239    33.90    19.40     0.00       0.0894       0.3417       7.5972       2.8561     182.0986
 2087.5833  240    36.10    21.10     0.00       0.0847       0.3237       7.7522       2.6254     170.2620
 2087.5833  241    31.70    20.60     0.79       2.9447      10.6639       5.0149      91.5168    3238.3862
 2087.5833  242    24.40    17.20     0.76       3.0347      10.8852       3.4223     109.6866    3536.4112
 2087.5833  243    22.20    16.70     0.00       1.9060       6.8239       4.1829      84.2277    3137.3107
 2087.6667  244    25.60    16.10     0.00       1.7530       6.3064       5.0755      89.8300    2169.5687
 2087.6667  245    28.30    12.80     0.00       0.6742       2.4362       5.8216      34.6926    1001.0307
 2087.6667  246    27.80    13.90     0.00       0.3203       1.1645       6.3336      16.4808     512.1516
 2087.6667  247    28.90    14.40     0.00       0.1876       0.6860       6.7344       9.7658     303.6360
 2087.6667  248    28.90    15.00     0.00       0.1350       0.4959       7.0272       7.3728     203.7410
 2087.6667  249    30.60    16.70     0.03       0.1301       0.4781       7.2116       7.1407     181.5546
 2087.6667  250    30.00    18.30     1.73       3.2984      11.4464       2.5270     155.3406    3524.8241
 2087.6667  251    29.40    16.10     0.25       2.4954       8.5795       2.7879     135.8904    3429.3956
 2087.6667  252    32.20    18.30     0.00       2.4084       8.2378       3.8799     130.0822    3194.7047
 2087.6667  253    33.30    21.10     0.00       1.8286       6.2512       4.8809      95.6117    2391.0910
 2087.6667  254    25.60    16.10     0.69       2.9499       9.8726       3.1881     123.1989    3285.2191
 2087.6667  255    27.80    10.60     0.03       1.8288       6.1002       4.0754      86.5904    2824.9833
 2087.6667  256    26.70    12.80     0.00       1.1912       3.9833       4.8748      51.4052    1932.3629
 2087.6667  257    21.70    12.20     0.00       0.5808       1.9476       5.3129      22.7092    1116.8668
 2087.6667  258    27.20    11.10     0.00       0.3199       1.0800       5.8616      12.3983     612.5971
 2087.6667  259    33.30    17.20     0.00       0.2180       0.7406       6.5160       9.4513     374.4515
 2087.6667  260    31.70    17.20     0.00       0.1379       0.4704       6.8500       5.9664     244.2801
 2087.6667  261    22.20    13.90     0.00       0.1047       0.3578       6.7954       4.7944     174.4186
 2087.6667  262    22.80     8.30     0.00       0.0968       0.3309       6.7341       4.6684     143.7395
 2087.6667  263    28.30    10.60     0.00       0.0968       0.3312       6.9091       4.6015     142.7811
 2087.6667  264    24.40    15.60     0.00       0.0956       0.3271       6.9514       4.5002     143.0623
 2087.6667  265    28.30    12.80     0.00       0.0937       0.3204       7.0120       4.4097     136.8638
 2087.6667  266    28.90    16.10     0.00       0.0929       0.3178       7.1284       4.3219     136.2384
 2087.6667  267    33.30    15.60     0.00       0.0912       0.3122       7.2737       4.2215     130.3707
 2087.6667  268    23.90    16.10     0.33       0.3520       1.4686       6.2122       9.9012     630.1206
 2087.6667  269    30.60    11.10     0.00       0.1134       0.3843       6.7870       4.1467     204.9370
 2087.6667  270    25.00    15.00     0.00       0.0935       0.3180       6.9306       4.0246     150.5155
 2087.6667  271    25.60    11.70     0.00       0.0892       0.3036       6.9029       3.9483     134.9711
 2087.6667  272    29.40    13.30     0.00       0.0885       0.3012       7.0426       3.8915     128.8947
 2087.6667  273    28.30    13.30     0.00       0.0857       0.2920       7.0688       3.8110     119.3388
 2087.7500  274    20.60    10.00     0.00       0.1030       0.3509       6.8591       5.9024      93.9524
 2087.7500  275    23.90    10.00     0.00       0.0981       0.3344       6.9052       5.8594      88.2473
 2087.7500  276    27.20    13.30     0.00       0.0993       0.3387       7.0647       5.8090      91.2137
 2087.7500  277    21.10    15.00     0.66       1.6163      13.0595       4.8063      43.2881    2410.9027
 2087.7500  278    26.10    14.40     0.08       0.5906       3.2885       5.5516      21.5074     976.7980
 2087.7500  279    23.30    15.00     0.13       0.4741       1.7990       5.6351      17.3515     820.3728
 2087.7500  280    24.40    16.70     0.18       0.6029       1.9635       5.5627      22.2222     987.1448
 2087.7500  281    21.70    16.70     0.46       1.3619       4.3367       4.2754      57.5853    2334.9966
 2087.7500  282    27.20    17.20     0.00       0.9444       3.0321       5.1635      37.1781    1499.1853
 2087.7500  283    23.30    15.60     0.08       0.5971       1.9183       5.3742      21.9989    1061.5464
 2087.7500  284    22.80    15.00     0.03       0.2572       0.8346       5.8304       9.7869     504.3484
 2087.7500  285    21.70    11.70     0.00       0.1385       0.4530       6.0765       5.8874     258.8891
 2087.7500  286    31.70    13.30     0.00       0.1187       0.3908       6.5522       5.7996     185.0008
 2087.7500  287    20.60     5.00     0.00       0.0936       0.3091       6.3377       5.6244      96.6360
 2087.7500  288    29.40     8.30     0.00       0.0978       0.3231       6.5675       5.5922     109.1152
 2087.7500  289    32.80    11.70     0.00       0.1011       0.3342       6.7545       5.5267     121.5176
 2087.7500  290    25.00     6.10     0.00       0.0906       0.2996       6.5256       5.4254      88.6894
 2087.7500  291    29.40     7.80     0.00       0.0917       0.3032       6.6271       5.3885      92.5353
 2087.7500  292    31.70     9.40     0.00       0.0928       0.3072       6.7346       5.3398      96.4891
 2087.7500  293    31.70    10.60     0.00       0.0925       0.3061       6.8114       5.2788      95.2094
 2087.7500  294    31.70     9.40     0.00       0.0900       0.2982       6.8242       5.2118      87.3100
 2087.7500  295    29.40    11.10     0.00       0.0886       0.2935       6.8653       5.1504      82.8472
 2087.7500  296    32.20    11.10     0.00       0.0880       0.2917       6.9470       5.0912      80.6713
 2087.7500  297    26.70    12.20     0.00       0.0854       0.2833       6.9185       5.0220      74.6732
 2087.7500  298    15.60     7.20     0.00       0.0746       0.2472       6.5941       4.9513      44.9069
 2087.7500  299    16.10     1.70     0.00       0.0687       0.2277       6.3694       4.9118      28.9496
 2087.7500  300    23.30     2.80     0.00       0.0689       0.2285       6.4289       4.8825      31.1350
 2087.7500  301    21.10     6.10     0.00       0.0691       0.2290       6.4619       4.8462      33.1845
 2087.7500  302    32.20     7.80     0.00       0.0734       0.2435       6.6650       4.8131      48.4211
 2087.7500  303    27.80    11.10     0.00       0.0748       0.2481       6.7271       4.7564      55.4765
 2087.7500  304    21.10     6.70     0.00       0.0686       0.2273       6.5182       4.6914      38.7036
 2087.8333  305    23.30     8.90     0.00       0.0808       0.2679       6.5801       5.5829      43.9277
 2087.8333  306    26.10    17.80     0.00       0.0881       0.2919       6.8865       5.5467      72.1202
 2087.8333  307    27.80    16.70     0.00       0.0887       0.2940       6.9381       5.4742      77.8263
 2087.8333  308    22.80     7.80     0.00       0.0796       0.2636       6.6308       5.3898      50.6857
 2087.8333  309    15.00     1.70     0.03       0.0720       0.2383       6.2863       5.3393      26.9920
 2087.8333  310     8.90     1.10     0.00       0.0695       0.2302       6.0912       5.3060      20.0290
 2087.8333  311     8.30     1.70     0.53       0.3034       2.3908       4.4112       5.6096     414.2725
 2087.8333  312    10.00     3.90     0.05       0.1630       0.8804       4.6103       5.6886     267.9798
 2087.8333  313     9.40     6.10     0.03       0.1306       0.4836       4.8284       5.7103     200.3730
 2087.8333  314    19.40     9.40     0.00       0.1006       0.3255       5.4351       5.6955     118.8304
 2087.8333  315    22.80    12.80     0.00       0.0920       0.3004       5.8973       5.6370      94.6108
 2087.8333  316    17.20     8.90     0.00       0.0639       0.4145       5.9281       5.3235     170.8482
 2087.8333  317     8.30     3.30     0.23       0.0636       0.5056       4.9961       5.2992     409.7033
 2087.8333  318    12.80     3.30     0.43       0.0633       0.4899       3.7907       5.2725    1420.2128
 2087.8333  319    20.60     6.10     0.00       0.0676       0.4221       4.3068       5.6344    1342.5344
 2087.8333  320    22.80     2.80     0.00       0.0626       0.3953       4.6428       5.2206     739.6911
 2087.8333  321    22.20    11.70     0.00       0.0624       0.3965       5.1195       5.1967     695.7249
 2087.8333  322    15.00     2.20     0.00       0.0621       0.3968       5.0131       5.1735     299.0598
 2087.8333  323    22.20     2.20     0.00       0.0618       0.3974       5.2618       5.1506     213.5600
 2087.8333  324    25.00     1.70     0.00       0.0615       0.3979       5.4670       5.1279     150.1785
 2087.8333  325    26.10     6.10     0.00       0.0613       0.3971       5.7227       5.1053     152.9088
 2087.8333  326    23.30     8.30     0.00       0.0610       0.3956       5.8305       5.0827     160.6345
 2087.8333  327     6.70    -3.30     0.00       0.0607       0.3941       5.3010       5.0604      76.5270
 2087.8333  328    10.00    -3.90     0.00       0.0605       0.3925       5.2341       5.0383      66.9347
 2087.8333  329    17.80     2.20     0.00       0.0602       0.3908       5.4789       5.0161      80.7508
 2087.8333  330    18.90     2.20     0.00       0.0599       0.3892       5.5177       4.9941      82.9577
 2087.8333  331    10.60    -2.20     0.00       0.0597       0.3876       5.2803       4.9722      64.8464
 2087.8333  332    12.20    -2.80     0.00       0.0594       0.3859       5.2357       4.9505      60.6740
 2087.8333  333    17.80    -0.60     0.00       0.0591       0.3843       5.3488       4.9287      65.6487
 2087.8333  334    25.00     0.60     0.00       0.0589       0.3826       5.4803       4.9071      73.9356
 2087.9167  335    15.60     3.30     0.00       0.0679       0.4410       5.4767       5.6554      71.2907
 2087.9167  336    17.80     5.00     0.00       0.0676       0.4391       5.5683       5.6305      77.9272
 2087.9167  337    17.20     2.20     0.00       0.0673       0.4372       5.4915       5.6056      71.8085
 2087.9167  338    18.90    -0.60     0.00       0.0670       0.4353       5.4137       5.5810      65.9147
 2087.9167  339     7.20    -1.70     0.00       0.0667       0.4334       5.2104       5.5564      54.7694
 2087.9167  340    11.10    -1.10     0.00       0.0664       0.4315       5.2241       5.5320      54.6385
 2087.9167  341    25.00     1.70     0.00       0.0661       0.4296       5.4614       5.5076      67.1204
 2087.9167  342    21.10     3.30     0.00       0.0658       0.4277       5.5048       5.4833      71.0720
 2087.9167  343     8.30    -0.60     0.00       0.0655       0.4258       5.2398       5.4592      56.0476
 2087.9167  344    10.00    -3.90     0.00       0.0652       0.4240       5.1034       5.4352      49.7986
 2087.9167  345    16.10    -7.80     0.00       0.0649       0.4221       4.9993       5.4114      45.9200
 2087.9167  346     2.80    -3.30     0.00       0.0647       0.4203       4.9442       5.3876      44.0773
 2087.9167  347    11.70    -5.00     0.00       0.0644       0.4184       4.9508       5.3640      44.2266
 2087.9167  348    21.70    -1.10     0.00       0.0641       0.4166       5.1794       5.3404      52.1688
 2087.9167  349    13.90     1.10     0.00       0.0638       0.4148       5.1924       5.3169      53.4381
 2087.9167  350     8.90    -2.80     0.00       0.0635       0.4129       5.0157       5.2936      47.0852
 2087.9167  351    17.20    -2.80     0.00       0.0632       0.4111       5.0831       5.2703      49.1195
 2087.9167  352    11.70    -1.10     0.00       0.0630       0.4093       5.0712       5.2472      48.8563
 2087.9167  353    13.90    -2.20     0.00       0.0627       0.4075       5.0554       5.2241      48.3697
 2087.9167  354    20.60    -2.20     0.00       0.0624       0.4057       5.1276       5.2012      51.0534
 2087.9167  355    24.40     2.20     0.00       0.0621       0.4040       5.3259       5.1783      60.3217
 2087.9167  356    11.10     2.80     0.00       0.0619       0.4022       5.2346       5.1555      56.4688
 2087.9167  357    14.40    -3.30     0.00       0.0616       0.4004       5.0715       5.1329      49.5976
 2087.9167  358    15.60    -1.70     0.00       0.0613       0.3987       5.1065       5.1103      50.5166
 2087.9167  359    17.20    -0.60     0.00       0.0611       0.3969       5.1558       5.0879      52.4977
 2087.9167  360    22.20     3.30     0.00       0.0608       0.3952       5.3494       5.0655      61.9674
 2087.9167  361    12.80     0.00     0.00       0.0605       0.3934       5.1697       5.0433      53.8128
 2087.9167  362     6.70    -5.60     0.00       0.0603       0.3917       4.8920       5.0211      43.7929
 2087.9167  363    10.00    -5.00     0.00       0.0600       0.3900       4.8842       4.9991      43.0724
 2087.9167  364    16.10    -1.70     0.00       0.0597       0.3883       5.0373       4.9772      47.7191
 2087.9167  365    17.80    -1.10     0.00       0.0595       0.3866       5.0930       4.9553      50.1108
 2088.0000    1    20.83     3.13     0.00       0.0697       0.4530       5.2844       5.8064      58.7516
 2088.0000    2    22.33     5.06     0.00       0.0694       0.4510       5.4122       5.7807      66.8825
 2088.0000    3    24.37     2.34     0.00       0.0691       0.4490       5.3935       5.7551      66.3128
 2088.0000    4    14.42    -4.23     0.00       0.0688       0.4470       5.0772       5.7297      50.6590
 2088.0000    5     6.77    -3.98     0.00       0.0685       0.4450       4.9362       5.7045      45.1615
 2088.0000    6    -0.80    -4.85     0.00       0.0682       0.4431       4.7728       5.6794      40.3840
 2088.0000    7    11.13    -5.36     0.00       0.0679       0.4411       4.8338       5.6544      41.6691
 2088.0000    8    17.02     1.22     0.00       0.0676       0.4392       5.1090       5.6295      50.4565
 2088.0000    9    16.54    -2.78     0.00       0.0673       0.4372       5.0191       5.6047      47.9655
 2088.0000   10    17.60    -2.98     0.00       0.0670       0.4353       5.0255       5.5800      48.1803
 2088.0000   11    17.93    -1.81     0.00       0.0667       0.4334       5.0700       5.5554      49.8199
 2088.0000   12    15.68     3.92     0.00       0.0664       0.4315       5.2360       5.5309      56.9482
 2088.0000   13    17.06     0.62     0.00       0.0661       0.4296       5.1883       5.5065      55.2481
 2088.0000   14    10.29     9.13     0.00       0.0658       0.4277       5.3781       5.4821      65.2063
 2088.0000   15    10.46     7.34     3.54       0.0654       1.5067       1.6256       5.4467    2275.4855
 2088.0000   16    13.28     8.53     0.82       0.0650       1.2170       1.6620       5.4170    2026.4599
 2088.0000   17    10.67     0.60     3.36       0.0647       0.9835       1.5841       5.3896    1297.5584
 2088.0000   18     5.87     0.33     0.00       0.0644       0.7952       1.6409       5.3654     950.0057
 2088.0000   19     9.44    -1.74     0.00       0.0641       0.6431       1.7215       5.3415     898.3441
 2088.0000   20     2.17     0.29     0.00       0.0638       0.5201       1.7488       5.3178     856.3057
 2088.0000   21     3.58    -0.70     0.00       0.0635       0.4207       1.8066       5.2943     827.4467
 2088.0000   22    12.76    -0.72     0.00       0.0633       0.3894       1.9425       5.2710     883.3914
 2088.0000   23    14.30     0.69     0.00       0.0630       0.3879       2.0718       5.2479     933.2579
 2088.0000   24    14.45     5.90     0.00       0.0627       0.3866       2.2471       5.2249    1080.4048
 2088.0000   25    15.28     6.72     0.00       0.0627       0.3867       2.3838       5.2025    1165.8794
 2088.0000   26     7.19    -3.78     0.00       0.0627       0.3873       2.2953       5.1805     820.3430
 2088.0000   27    10.37    -6.28     0.00       0.0626       0.3872       2.3386       5.1590     740.0426
 2088.0000   28    15.55    -3.75     0.00       0.0626       0.3875       2.4932       5.1378     773.6060
 2088.0000   29    15.79    -0.71     0.00       0.0626       0.3881       2.6422       5.1172     810.2607
 2088.0000   30    15.77    -5.14     0.00       0.0624       0.3874       2.6832       5.0966     721.2765
 2088.0000   31    19.98     0.46     0.00       0.0624       0.3882       2.9325       5.0766     801.2413
 2088.0833   32     8.15    -1.80     0.00       0.0709       0.4416       2.8829       5.7797     705.6651
 2088.0833   33    13.57    -5.75     0.00       0.0690       0.4302       2.9283       5.7539     647.4094
 2088.0833   34     9.56    -4.49     0.00       0.0687       0.4287       2.9670       5.7284     601.0410
 2088.0833   35     8.29     2.78     0.01       0.0684       0.4272       3.1426       5.7030     650.7931
 2088.0833   36     9.00    -1.94     0.00       0.0681       0.4257       3.1477       5.6777     583.1970
