    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  300    18.35     4.16     1.39       0.4980       8.8981       4.0959      11.3018    1386.3486
 2022.7500  301    17.53    -0.30     0.00       0.2496       3.0332       4.3733       7.1440     803.4477
 2022.7500  302    21.84     3.37     0.00       0.2929       2.4232       4.9160       8.9495     914.7594
 2022.7500  303    20.89     4.51     0.00       0.2919       2.0779       5.3684       8.7462     922.7756
 2022.7500  304    17.32     4.19     0.00       0.2490       1.7692       5.6899       6.9670     817.6695
 2022.8334  305    17.05     4.61     0.00       0.2576       1.8298       6.0448       7.9798     805.0449
 2022.8334  306    14.08     9.11     1.47       0.3883       2.7421       3.9261      10.2151     943.6008
 2022.8334  307    13.66     8.38     0.33       0.2987       2.1055       3.9016       9.6972     916.7828
 2022.8334  308    14.79     9.00     0.00       0.3149       2.2155       4.1666      10.2886     955.6445
 2022.8334  309    19.65     6.57     0.00       0.3086       2.1650       4.4967       9.7997     949.5467
 2022.8334  310    22.28     6.06     0.00       0.3113       2.1782       4.8783       9.6321     969.9677
 2022.8334  311    21.27     4.84     0.00       0.2766       1.9300       5.1970       8.0743     888.6544
 2022.8334  312    23.12     8.68     0.00       0.3377       2.3525       5.6766      10.1192    1070.8757
 2022.8334  313    21.73     7.57     0.00       0.3101       2.1560       5.9978       8.9733    1004.7441
 2022.8334  314    19.33     8.06     0.04       0.2928       2.0304       6.1942       8.1361     959.4282
 2022.8334  315    21.63     6.94     0.00       0.2728       1.8897       6.5238       7.3731     916.0297
 2022.8334  316    24.63     7.21     0.00       0.2759       1.9097       6.9348       7.3688     938.6827
 2022.8334  317    19.15     6.33     0.00       0.2209       1.5273       7.1296       5.5148     777.4888
 2022.8334  318    20.33     3.71     0.00       0.1755       1.2126       7.3367       4.0032     643.6545
 2022.8334  319    21.59     4.66     0.00       0.1649       1.1397       7.6689       3.6965     612.3693
 2022.8334  320    23.42     5.62     0.00       0.1600       1.1061       8.0418       3.5282     600.4602
 2022.8334  321    22.72     5.04     0.00       0.1382       0.9554       8.3125       2.8798     530.4776
 2022.8334  322    21.35     5.84     0.00       0.1239       0.8566       8.5970       2.4677     483.0289
 2022.8334  323    21.30     6.03     0.00       0.1127       0.7791       8.8722       2.3007     435.9210
 2022.8334  324    21.52     8.56     0.00       0.0469       0.5900       9.3114       2.0014     741.2681
 2022.8334  325    23.20    12.75     0.00       0.0571       0.7209       9.8482       2.4857     880.3082
 2022.8334  326    24.05    10.33     0.00       0.0481       0.6088      10.1176       2.0872     724.7963
 2022.8334  327    24.06    12.36     0.00       0.0487       0.6180      10.5067       2.1426     727.7288
 2022.8334  328    26.70    11.21     0.00       0.0453       0.5766      10.8716       2.0995     619.5067
 2022.8334  329    27.29     9.91     0.00       0.0412       0.5254      11.1705       2.1133     483.6492
 2022.8334  330    27.53     8.15     0.00       0.0370       0.4744      11.4022       2.1209     354.8713
 2022.8334  331    22.03     2.79     0.00       0.0320       0.4104      11.1404       2.1212     207.1653
 2022.8334  332    23.93     4.33     0.00       0.0311       0.3997      11.3975       2.1202     178.6186
 2022.8334  333    21.26     6.17     0.00       0.0305       0.3928      11.5508       2.1184     165.8659
 2022.8334  334    19.71     6.54     0.00       0.0300       0.3861      11.6236       2.1158     151.9794
 2022.9166  335    20.61    11.65     0.00       0.0402       0.5178      12.0385       2.8934     183.6069
 2022.9166  336    19.51     5.09     0.00       0.0375       0.4843      11.7809       2.8850     122.3801
 2022.9166  337    10.43    -5.34     0.00       0.0360       0.4649      10.8930       2.8746      64.6529
 2022.9166  338    11.27    -1.30     0.00       0.0357       0.4621      11.0440       2.8640      59.5754
 2022.9166  339    20.98     1.84     0.00       0.0357       0.4621      11.5513       2.8536      62.2546
 2022.9166  340    16.69     3.59     0.00       0.0355       0.4598      11.6405       2.8431      61.8418
 2022.9166  341    16.07    10.80     0.00       0.0357       0.4630      12.1613       2.8332      80.2061
 2022.9166  342    12.27     2.09     0.00       0.0351       0.4547      11.5884       2.8225      57.0243
 2022.9166  343    13.22     1.54     0.00       0.0348       0.4517      11.5089       2.8118      52.7042
 2022.9166  344    17.85    -5.26     0.00       0.0345       0.4474      11.1143       2.8008      43.4452
 2022.9166  345    15.48     7.92     0.00       0.0347       0.4497      11.8658       2.7903      59.3874
 2022.9166  346    18.28     8.93     0.02       0.0347       0.4504      12.1170       2.7801      68.9715
 2022.9166  347    17.24     6.86     0.00       0.0345       0.4479      12.0395       2.7698      65.8950
 2022.9166  348    13.47     2.20     0.13       0.0350       0.5631      11.0833       2.7604      95.2038
 2022.9166  349    17.46     0.42     0.00       0.0343       0.4443      11.2973       2.7503      60.5826
 2022.9166  350    14.07    -1.82     0.00       0.0338       0.4385      11.1592       2.7396      45.5209
 2022.9166  351    17.43    -1.15     0.00       0.0336       0.4364      11.2460       2.7289      44.6817
 2022.9166  352    18.65    -0.93     0.00       0.0335       0.4344      11.2764       2.7183      44.2737
 2022.9166  353    16.53    -3.26     0.00       0.0333       0.4316      11.0478       2.7075      40.0225
 2022.9166  354    17.53     2.67     0.00       0.0332       0.4314      11.4320       2.6970      46.0810
 2022.9166  355    14.76    -4.93     0.17       0.0331       0.5337      10.3694       2.6865      65.3606
 2022.9166  356    13.57    -5.59     0.00       0.0330       0.4274      10.4831       2.6761      41.5153
 2022.9166  357    14.22    -1.88     0.00       0.0327       0.4249      10.8053       2.6655      38.2718
 2022.9166  358    19.50     4.56     0.00       0.0328       0.4253      11.4230       2.6552      47.0989
 2022.9166  359    20.49    -0.71     0.00       0.0325       0.4225      11.2054       2.6448      42.9110
 2022.9166  360    20.22     4.89     0.00       0.0325       0.4226      11.5984       2.6346      50.1586
 2022.9166  361    17.85     5.65     0.00       0.0325       0.4214      11.6814       2.6245      52.2867
 2022.9166  362    15.10     5.01     0.00       0.0323       0.4194      11.6223       2.6144      50.6511
 2022.9166  363    13.65    -7.34     0.00       0.0319       0.4140      10.7308       2.6039      35.2008
 2022.9166  364    17.22     2.06     0.00       0.0319       0.4142      11.3106       2.5937      42.5754
 2022.9166  365    11.19    -3.56     0.00       0.0316       0.4108      10.8038       2.5833      35.4640
 2023.0000    1    21.36     1.33     0.00       0.0418       0.5429      11.3191       3.4202      42.4884
 2023.0000    2    16.73     1.43     0.00       0.0413       0.5359      11.2753       3.4059      42.1361
 2023.0000    3    21.82    -0.43     0.00       0.0411       0.5337      11.2908       3.3916      42.3685
 2023.0000    4    22.23    -0.71     0.00       0.0409       0.5315      11.2934       3.3774      42.3574
 2023.0000    5    22.89     0.20     0.00       0.0408       0.5294      11.3812       3.3632      43.8492
 2023.0000    6    24.34     1.44     0.00       0.0406       0.5276      11.5270       3.3492      46.7334
 2023.0000    7    21.26     2.76     0.00       0.0405       0.5255      11.5872       3.3352      48.1342
 2023.0000    8    16.85     1.80     0.00       0.0403       0.5230      11.4375       3.3212      45.0157
 2023.0000    9    16.93    -0.99     0.00       0.0401       0.5203      11.2336       3.3073      41.1109
 2023.0000   10    16.87    -1.31     0.00       0.0399       0.5180      11.1661       3.2934      39.7319
 2023.0000   11    18.35    -3.21     0.00       0.0397       0.5156      11.0445       3.2795      37.7965
 2023.0000   12    18.74     1.71     0.00       0.0396       0.5139      11.3550       3.2657      42.4907
 2023.0000   13    17.72     0.39     0.07       0.0395       0.5127      11.2494       3.2522      42.8600
 2023.0000   14     7.51    -0.24     0.09       0.0395       0.5100      10.6162       3.2389      53.2678
 2023.0000   15     2.31    -3.26     0.01       0.0391       0.5066      10.3585       3.2253      37.4170
 2023.0000   16     8.58    -9.24     0.00       0.0388       0.5043      10.1239       3.2117      29.0692
 2023.0000   17     7.22    -7.48     0.00       0.0386       0.5019      10.1024       3.1980      27.9698
 2023.0000   18    11.08    -8.29     0.00       0.0385       0.4997      10.0942       3.1845      27.5724
 2023.0000   19    15.49    -1.95     0.00       0.0383       0.4981      10.6169       3.1710      32.0028
 2023.0000   20    18.01     6.73     0.11       0.0386       0.6249      11.0982       3.1582      56.8661
 2023.0000   21    18.72    -4.22     0.00       0.0381       0.4949      10.7713       3.1449      36.8835
 2023.0000   22    22.34    -6.20     0.00       0.0379       0.4924      10.7502       3.1317      35.2067
 2023.0000   23    21.57     6.89     0.00       0.0379       0.4918      11.6023       3.1187      48.5772
 2023.0000   24    17.76     9.67     0.00       0.0378       0.4906      11.8534       3.1058      55.8306
 2023.0000   25    17.11     2.97     0.00       0.0375       0.4876      11.5258       3.0928      47.6575
 2023.0000   26    14.90     1.28     0.08       0.0375       0.4870      11.2680       3.0802      47.1672
 2023.0000   27    12.31    -1.02     0.13       0.0371       0.6005      10.8067       3.0672      51.8777
 2023.0000   28    21.98     0.86     0.00       0.0371       0.4821      11.4141       3.0545      45.8757
 2023.0000   29    14.68     3.24     0.00       0.0369       0.4796      11.4232       3.0417      44.7205
 2023.0000   30    11.37    -1.73     0.51       0.0361       1.1250       8.2616       3.0119     514.1196
 2023.0000   31     6.59    -4.61     0.70       0.0359       0.0000       5.7479       2.9879     553.8961
 2023.0834   32     8.59    -8.22     0.01       0.0484       0.6901       4.9955       3.6826     558.5995
 2023.0834   33    13.42    -7.76     0.00       0.0441       0.5430       5.6993       3.6666     555.3832
 2023.0834   34     9.91    -3.95     0.00       0.0447       0.5527       6.3140       3.6519     535.4065
 2023.0834   35     4.11    -8.55     0.00       0.0458       0.5688       6.5065       3.6391     410.6284
 2023.0834   36     5.01   -11.36     0.00       0.0463       0.5780       6.7574       3.6272     313.2248
 2023.0834   37     6.02    -8.74     0.00       0.0462       0.5804       7.1882       3.6155     251.9167
 2023.0834   38     6.90    -7.55     0.00       0.0458       0.5776       7.5606       3.6035     202.1101
 2023.0834   39     4.61    -3.48     0.45       0.0430       0.0000       5.7871       3.5871     465.7063
 2023.0834   40    -0.00   -12.05     0.15       0.0429       0.0000       5.7987       3.5714     448.3919
 2023.0834   41    -4.71   -15.79     0.00       0.0430       0.0000       5.8288       3.5563     419.6633
 2023.0834   42    -2.73   -12.91     0.00       0.0432       0.0000       5.9397       3.5418     407.3287
 2023.0834   43    -0.82   -10.11     0.00       0.0433       0.0000       6.0484       3.5277     399.4570
 2023.0834   44    12.67    -9.97     0.00       0.0458       0.5702       6.4754       3.5175     366.7735
 2023.0834   45    12.04    -6.22     0.00       0.0466       0.5832       7.0039       3.5087     321.6668
 2023.0834   46    12.40    -5.60     0.00       0.0463       0.5816       7.4362       3.4996     265.7647
 2023.0834   47    15.95    -7.27     0.00       0.0458       0.5784       7.9063       3.4901     206.0353
 2023.0834   48    15.51    -4.87     0.00       0.0449       0.5702       8.3953       3.4794     165.7752
 2023.0834   49    14.78    -4.03     0.00       0.0441       0.5623       8.7748       3.4679     134.4965
 2023.0834   50    18.35     1.23     0.00       0.0439       0.5611       9.5697       3.4563     120.4138
 2023.0834   51    20.11    -1.67     0.00       0.0431       0.5548      10.0053       3.4438      89.3020
