    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2019.1666   60    24.40     1.70     0.00       0.0598       0.7752      11.7418       4.7702      71.9271
 2019.1666   61     6.10    -0.60     0.00       0.0581       0.7543      10.9343       4.7510      46.2722
 2019.1666   62    -1.70    -7.20     0.00       0.0576       0.7474      10.1775       4.7314      33.5927
 2019.1666   63    -2.20    -8.90     0.00       0.0573       0.7432       9.8815       4.7118      29.5628
 2019.1666   64     7.20    -7.20     0.00       0.0571       0.7410      10.2391       4.6924      31.8169
 2019.1666   65    15.60    -4.40     0.00       0.0570       0.7402      10.8458       4.6733      38.3278
 2019.1666   66    23.90     0.60     0.00       0.0572       0.7424      11.6674       4.6548      54.1258
 2019.1666   67    22.20     5.00     0.00       0.0573       0.7439      12.0433       4.6369      67.4138
 2019.1666   68    21.10     5.00     0.05       0.0572       0.7431      12.1786       4.6192      73.5572
 2019.1666   69    10.00     2.80     0.00       0.0565       0.7335      11.5649       4.6009      51.9304
 2019.1666   70     8.30     3.30     0.00       0.0562       0.7293      11.4395       4.5825      47.5930
 2019.1666   71    16.10     7.20     0.20       0.0582       0.9362      11.3547       4.5674     134.0198
 2019.1666   72    16.70     5.60     2.52       0.1288       5.9373       3.8894       6.4559    2192.1819
 2019.1666   73    11.70     1.70     0.00       0.0995       3.7267       4.1633       4.6574    1402.8373
 2019.1666   74    10.60    -3.30     0.00       0.0856       2.6068       4.4736       4.6799     940.7768
 2019.1666   75    12.20     0.00     0.00       0.0812       2.0125       5.0210       4.6956     790.0237
 2019.1666   76    16.10     3.30     0.00       0.0852       1.7215       5.8011       4.7167     897.4876
 2019.1666   77    17.20     1.10     0.00       0.0826       1.3638       6.5009       4.7337     801.5956
 2019.1666   78    18.90     2.20     0.00       0.0796       1.0742       7.3428       4.7460     697.4654
 2019.1666   79    16.10     5.00     0.00       0.0763       0.9596       7.8834       4.7533     589.9798
 2019.1666   80    18.90     2.20     0.00       0.0719       0.9107       8.6446       4.7542     454.2899
 2019.1666   81    20.00     7.20     0.00       0.0712       0.9060       9.5480       4.7541     431.1318
 2019.1666   82    22.80     5.00     0.03       0.0672       0.8614      10.5153       4.7482     309.6099
 2019.1666   83    23.90     3.90     0.00       0.0649       0.8358      11.2630       4.7391     243.2531
 2019.1666   84    20.60     3.90     0.00       0.0631       0.8139      11.5411       4.7277     192.7193
 2019.1666   85    21.10     4.40     0.00       0.0627       0.8097      11.8587       4.7159     184.7310
 2019.1666   86    25.60    10.00     0.00       0.0657       0.8492      12.5293       4.7087     278.2483
 2019.1666   87    29.40    13.30     0.00       0.0686       0.8869      13.1030       4.7057     365.8781
 2019.1666   88    28.90    10.60     0.00       0.0684       0.8855      13.2220       4.7026     361.8561
 2019.1666   89    11.70     2.20     0.00       0.0605       0.7837      12.0334       4.6884     128.8418
 2019.1666   90     9.40    -2.80     0.00       0.0587       0.7600      11.5294       4.6717      79.0652
 2019.2500   91    16.70     1.70     0.00       0.0752       0.9745      12.0502       5.9796     104.5362
 2019.2500   92    23.90     3.90     0.00       0.0752       0.9739      12.6459       5.9589     162.6376
 2019.2500   93    26.70     7.20     0.00       0.0766       0.9926      13.1044       5.9406     236.4753
 2019.2500   94    24.40     6.70     0.00       0.0763       0.9894      13.1487       5.9223     234.7973
 2019.2500   95    25.60     7.80     0.00       0.0767       0.9947      13.3770       5.9050     262.2199
 2019.2500   96    25.60    11.70     0.48       0.2946       4.6305      11.1061      20.5712    2262.1916
 2019.2500   97    26.10     7.80     0.00       0.0827       1.0665      12.8944       5.8766     452.5401
 2019.2500   98    27.80     7.20     0.00       0.0788       1.0204      13.4774       5.8632     338.2082
 2019.2500   99    33.30     8.90     0.00       0.0788       1.0222      14.0718       5.8502     354.0293
 2019.2500  100    32.20    11.70     0.00       0.0786       1.0193      14.3641       5.8370     352.3494
 2019.2500  101    15.00     2.80     0.00       0.0743       0.9641      13.1388       5.8181     185.1671
 2019.2500  102    16.10     2.20     0.00       0.0731       0.9486      13.0203       5.7978     145.3406
 2019.2500  103     7.80     1.70     1.60       0.1762       8.1241       4.1906      10.1461    2469.9312
 2019.2500  104    22.80     0.00     0.23       0.3556      13.3164       4.7251      21.0476    3466.8303
 2019.2500  105    29.40     8.30     0.00       0.6627      20.2512       6.7613      41.3106    5086.1728
 2019.2500  106    24.40    10.60     0.00       0.4789      12.0107       8.2809      30.9541    3169.9461
 2019.2500  107    25.60    10.60     0.00       0.2571       5.3109       9.9207      16.6309    1647.2252
 2019.2500  108    21.10     9.40     0.00       0.1297       2.1942      10.8253       8.2813     872.9497
 2019.2500  109    22.80     4.40     0.00       0.0881       1.2196      11.8174       5.9918     467.4036
 2019.2500  110    30.00     7.20     0.00       0.0882       1.1385      12.8783       5.9895     480.3288
 2019.2500  111    31.10    11.70     0.00       0.0888       1.1480      13.6073       6.1206     456.2130
 2019.2500  112    20.60    12.80     0.00       0.0843       1.0911      13.4410       5.9773     376.2254
 2019.2500  113    16.70    10.60     1.52       0.5805       7.1398       4.6238      40.1319    3938.9035
 2019.2500  114    19.40     6.70     0.00       0.5863       7.2210       5.7114      37.2118    3672.7929
 2019.2500  115    26.70     8.90     0.00       0.7243       8.9973       7.6296      46.8952    4047.8367
 2019.2500  116    23.90    11.10     0.25       0.7955       9.8488       7.3263      51.8163    4278.1115
 2019.2500  117    31.10    15.00     0.00       0.6116       7.6994       9.6616      41.4290    2709.5175
 2019.2500  118    31.10    11.10     0.00       0.2022       2.5916      11.5694      13.7079     878.3707
 2019.2500  119    22.80    13.90     0.00       0.5076       6.5290      12.2685      42.3007     636.6013
 2019.2500  120    26.10    11.70     0.05       0.4424       5.7043      13.0530      36.8651     529.2108
 2019.3334  121    30.00    10.00     0.00       0.4307       5.5646      13.6963      35.8958     453.1179
 2019.3334  122    18.30    11.10     0.00       0.3504       4.5324      13.4017      29.1989     359.4645
 2019.3334  123    22.80    13.30     0.00       0.3504       4.5364      13.8693      29.1989     357.3305
 2019.3334  124    21.70    12.80     0.00       0.3504       4.5391      13.9325      29.1989     336.0689
 2019.3334  125    27.80    13.30     0.00       0.3504       4.5411      14.4126      29.1989     347.3316
 2019.3334  126    29.40    13.90     0.00       0.3647       4.7283      14.6898      30.3912     346.1112
 2019.3334  127    26.10    16.10     0.00       0.3537       4.5875      14.7371      29.4771     336.8017
 2019.3334  128    26.70    10.60     0.31       0.5903       9.5073      13.9364      49.1922     618.7475
 2019.3334  129    16.10     7.80     0.18       0.3840       6.1640      12.8579      31.9962     592.4664
 2019.3334  130     8.30     5.60     0.00       0.3504       4.5204      12.4905      29.1989     202.1870
 2019.3334  131    18.30     7.20     1.35       2.0806      63.9775       5.5328     173.3858    4116.6082
 2019.3334  132    23.90     7.80     0.00       2.7719      57.5362       7.5219     230.9937    3950.8870
 2019.3334  133    25.60    12.20     0.00       2.0128      28.7543       9.7686     167.7320    2578.3110
 2019.3334  134    27.20     9.40     0.08       0.5149       6.4605      12.0196      42.9047     607.1344
 2019.3334  135    29.40    12.20     0.00       0.3824       4.8286      13.4464      31.8638     378.1895
 2019.3334  136    29.40    15.60     0.00       0.3835       4.8486      14.2893      31.9619     335.0357
 2019.3334  137    32.80    18.30     0.00       0.4014       5.0813      15.1264      33.4462     289.7083
 2019.3334  138    27.80    12.20     0.00       0.3504       4.4370      15.0102      29.1989     262.5315
 2019.3334  139    26.70     7.80     0.00       0.3504       4.4362      14.9870      29.1989     248.1498
 2019.3334  140    30.00    16.10     0.00       0.3504       4.4345      15.6559      29.1989     235.6059
 2019.3334  141    25.60     9.40     0.13       0.3504       4.4352      15.4097      29.1989     205.6322
 2019.3334  142    32.20    11.70     0.00       0.3504       4.4333      15.9578      29.1989     209.3129
 2019.3334  143    30.60    17.20     0.00       0.3504       4.4296      16.2193      29.1989     206.3525
 2019.3334  144    26.10    15.00     3.20       6.4158      76.2675       5.1892     534.6518    5042.3157
 2019.3334  145    26.10    17.20     8.20       6.5472      77.2670       5.3469     545.5985    4995.8426
 2019.3334  146    25.00    17.80     0.05       6.2724      73.6337       6.3908     522.7041    4848.7514
 2019.3334  147    32.20    17.20     0.00       6.5782      77.2677       8.3674     548.1817    4363.4683
 2019.3334  148    30.00    15.60     0.00       4.0958      48.2572       9.9798     341.3145    2900.8043
 2019.3334  149    24.40    12.80     0.00       2.1711      25.5694      10.8709     180.9213    1871.0908
 2019.3334  150    26.10    11.70     0.00       1.2272      14.4706      12.1199     102.2635    1117.2664
 2019.3334  151    27.20    13.90     0.08       0.7064       8.3406      13.4033      58.8633     652.4292
 2019.4166  152    31.70    15.60     0.00       0.4333       5.1431      15.0650      36.0489     332.2332
 2019.4166  153    27.80    15.60     1.32       5.6668      63.5066       7.0279     472.2351    4918.0198
 2019.4166  154    28.90    15.60     0.25       4.8860      54.4282       7.9020     402.2137    4779.1582
 2019.4166  155    28.90    17.20     0.00       3.3438      37.3488      10.2627     264.5446    3686.2725
 2019.4166  156    28.90    15.60     0.25       2.5850      28.7441      10.8760     196.4169    3166.4342
 2019.4166  157    27.80    13.90     1.37       3.8772      42.2898       5.3510     278.1847    4754.9772
 2019.4166  158    30.00    15.60     0.00       3.6461      39.5211       6.6470     263.0396    4686.4030
 2019.4166  159    33.90    17.20     0.00       3.4913      37.6970       8.2654     249.4474    4437.2195
 2019.4166  160    25.00    15.60     0.00       2.3455      25.2319       8.9557     155.9181    3859.9488
 2019.4166  161    23.30    14.40     0.00       1.6750      17.9676       9.6781     104.6912    3234.9503
 2019.4166  162    30.60    14.40     0.00       1.2788      13.7270      11.1173      80.6200    2359.6805
 2019.4166  163    27.20    16.10     0.00       0.8425       9.0364      11.9279      50.5320    1680.8337
 2019.4166  164    30.60    13.90     0.00       0.5144       5.5274      13.0558      30.1955    1038.7739
 2019.4166  165    34.40    18.30     0.00       0.3263       3.5162      14.4387      19.3433     611.4431
 2019.4166  166    35.60    18.90     0.00       0.1937       2.0957      15.5799      11.3365     359.0126
 2019.4166  167    28.90    16.70     0.00       0.1194       1.2934      15.8190       6.4797     253.0071
 2019.4166  168    31.10    16.10     0.00       0.1005       1.0893      16.2373       5.2354     212.6209
 2019.4166  169    32.20    15.60     0.13       0.0912       0.9881      16.4985       4.6506     193.3974
 2019.4166  170    34.40    17.20     0.38       0.3269       3.4706      15.1739      15.8182     658.7991
 2019.4166  171    38.30    17.80     0.00       0.0930       1.0046      17.1003       4.7483     183.1473
 2019.4166  172    37.80    21.10     0.00       0.0917       0.9899      17.4229       4.7081     179.0105
 2019.4166  173    33.90    20.00     0.00       0.0831       0.8980      17.3422       4.1237     167.0090
 2019.4166  174    32.80    18.90     0.00       0.0791       0.8538      17.3511       3.8978     155.2351
 2019.4166  175    31.70    16.70     0.00       0.0769       0.8297      17.2442       3.7805     149.8508
 2019.4166  176    34.40    16.10     0.38       0.2426       3.1970      15.7509      10.3594     538.6674
 2019.4166  177    32.80    19.40     0.15       0.1250       1.6547      16.4386       5.5269     301.7593
 2019.4166  178    33.30    20.60     0.00       0.0800       0.8475      17.1313       3.3106     187.7567
 2019.4166  179    34.40    20.60     0.00       0.0682       0.7216      17.5192       2.6929     154.6050
 2019.4166  180    34.40    18.90     0.00       0.0632       0.6672      17.5270       2.4538     150.1233
 2019.4166  181    35.60    18.30     0.00       0.0592       0.6228      17.6028       2.2366     150.3390
 2019.5000  182    35.00    18.90     0.00       0.0894       0.9393      17.6230       4.9332     145.4859
 2019.5000  183    32.20    21.10     0.00       0.0811       0.8498      17.5589       4.6442     145.1189
 2019.5000  184    35.00    19.40     0.00       0.0779       0.8149      17.6667       4.3981     145.4894
 2019.5000  185    35.60    19.40     0.00       0.0753       0.7872      17.7278       4.1867     145.7079
 2019.5000  186    35.60    21.10     0.00       0.0734       0.7660      17.8148       4.0008     146.0366
 2019.5000  187    32.20    19.40     0.00       0.0715       0.7450      17.5762       3.8368     145.0099
 2019.5000  188    30.00    18.90     7.09       3.2892     120.4649       5.0955     150.9272    8342.5552
 2019.5000  189    33.90    19.40     0.00       2.9616      87.6262       5.9634     165.2820    6648.7432
 2019.5000  190    38.30    20.60     0.00       2.9744      71.1359       7.0485     175.8720    5291.0089
 2019.5000  191    37.80    18.30     0.00       2.6732      51.7438       8.0717     160.5846    4098.9795
 2019.5000  192    33.30    21.10     1.40       3.4198      53.2939       5.4773     182.2473    4232.7368
 2019.5000  193    33.90    19.40     0.00       2.8371      35.7166       6.2532     170.9590    4158.4992
 2019.5000  194    33.30    18.90     0.00       2.6701      27.1191       7.0379     158.4877    4052.2513
 2019.5000  195    32.80    16.70     0.00       2.4295      22.8009       7.8113     141.2687    3882.4624
 2019.5000  196    35.60    19.40     0.00       2.3261      21.7267       8.7854     136.4114    3665.8859
 2019.5000  197    36.10    22.20     0.00       2.0928      19.4693       9.7174     122.5511    3336.8799
 2019.5000  198    35.00    23.30     0.00       1.7510      16.2340      10.5234     100.9995    2914.9488
 2019.5000  199    37.20    22.80     0.00       1.4014      12.9580      11.4354      79.5346    2409.0625
 2019.5000  200    37.80    23.90     0.00       1.0635       9.8134      12.3251      59.0889    1898.1804
 2019.5000  201    37.80    22.80     0.00       0.7607       7.0096      13.1279      40.9336    1422.7778
 2019.5000  202    36.70    22.20     0.00       0.5270       4.8521      13.8371      27.2976    1037.7289
 2019.5000  203    31.10    21.10     0.00       0.3570       3.2831      14.1695      17.3736     772.3015
 2019.5000  204    30.00    17.20     0.00       0.2382       2.1894      14.5333      10.6644     561.7769
 2019.5000  205    31.10    15.60     0.00       0.1631       1.4990      15.0532       6.8225     404.5401
 2019.5000  206    32.20    15.60     0.00       0.1136       1.0445      15.6379       4.5019     290.8049
 2019.5000  207    32.80    17.20     0.00       0.0814       0.7494      16.2437       3.0809     212.0458
 2019.5000  208    32.80    18.90     0.00       0.0706       0.6485      16.5952       2.4885     184.3759
 2019.5000  209    35.00    19.40     0.00       0.0623       0.5715      17.0014       2.0781     161.5326
 2019.5000  210    35.00    20.60     0.00       0.0553       0.5067      17.2932       1.7349     144.6289
 2019.5000  211    35.60    18.30     0.00       0.0538       0.4921      17.2549       1.6027     149.2029
 2019.5000  212    36.70    20.60     0.00       0.0338       0.3068      17.4682       0.0000     144.6467
 2019.5834  213    36.70    20.60     0.00       0.0752       0.6795      17.6199       3.5914     133.7384
 2019.5834  214    37.80    21.10     0.00       0.0658       0.5897      17.8430       3.1584     125.9499
 2019.5834  215    36.10    22.20     0.00       0.0613       0.5454      17.8276       2.8121     125.8757
 2019.5834  216    34.40    20.00     0.20       0.0618       0.6823      17.4767       2.7483     149.9358
 2019.5834  217    35.00    19.40     0.00       0.0538       0.4722      17.6221       2.2371     128.1511
 2019.5834  218    36.10    22.80     0.00       0.0510       0.4455      17.8218       1.9993     125.6940
 2019.5834  219    37.80    23.30     0.31       0.0958       1.0323      17.1520       3.2140     234.9816
 2019.5834  220    36.70    23.90     0.00       0.0583       0.5037      17.7345       1.8257     141.5086
 2019.5834  221    37.20    23.30     0.00       0.0515       0.4436      17.9192       1.4962     126.3634
 2019.5834  222    37.20    21.70     0.00       0.0322       0.2765      17.8826       0.0000     126.0890
 2019.5834  223    37.20    21.70     0.00       0.0310       0.2658      17.8930       0.0000     126.0556
 2019.5834  224    38.90    21.10     0.00       0.0300       0.2562      17.9747       0.0000     126.2617
 2019.5834  225    34.40    20.60     0.00       0.0290       0.2472      17.7298       0.0000     125.3873
 2019.5834  226    34.40    20.00     0.00       0.0282       0.2399      17.6667       0.0000     125.0429
 2019.5834  227    35.60    20.60     0.00       0.0281       0.2388      17.7240       0.0000     125.2229
 2019.5834  228    38.90    20.00     0.00       0.0283       0.2400      17.8715       0.0000     125.7667
 2019.5834  229    38.90    20.00     0.00       0.0284       0.2404      17.8952       0.0000     125.8815
 2019.5834  230    40.00    22.80     0.00       0.0285       0.2417      18.0877       0.0000     126.5101
 2019.5834  231    38.30    22.80     0.00       0.0286       0.2416      18.0418       0.0000     126.4022
 2019.5834  232    36.70    23.30     0.00       0.0285       0.2413      17.9878       0.0000     126.2219
 2019.5834  233    35.60    21.10     0.00       0.0285       0.2402      17.8291       0.0000     125.6662
 2019.5834  234    33.90    19.40     0.00       0.0283       0.2387      17.6291       0.0000     124.8650
 2019.5834  235    33.30    18.90     2.79       2.6085      77.3597       5.4260      76.2222    7195.0418
 2019.5834  236    33.30    17.80     0.00       2.1109      50.6910       7.0447      91.7866    5599.7825
 2019.5834  237    39.40    20.60     0.00       2.0020      39.0632       9.3077      99.1786    4063.9383
 2019.5834  238    41.70    20.00     0.00       1.2992      20.6908      11.5926      64.9360    2223.9818
 2019.5834  239    28.90    21.10     0.00       0.7446       9.6583      12.3753      35.2567    1504.7383
 2019.5834  240    28.90    18.90     0.00       0.4162       4.4008      13.3151      18.2901     913.6634
 2019.5834  241    35.00    19.40     0.81       2.5516      21.1840       9.0988     112.1566    3483.8036
 2019.5834  242    35.60    18.90     0.00       1.2793       9.9515      11.8927      60.4673    2060.6370
 2019.5834  243    34.40    18.30     0.00       0.4991       3.9220      13.7480      22.6363     881.3573
 2019.6666  244    33.90    19.40     0.00       0.3559       2.8171      14.9790      21.0589     454.1873
 2019.6666  245    33.90    18.90     0.00       0.1911       1.5188      15.8012      11.7818     271.9862
 2019.6666  246    33.90    18.30     0.00       0.1314       1.0466      16.3279       7.9187     193.8717
 2019.6666  247    33.30    17.80     0.00       0.1161       0.9232      16.4540       6.7896     178.1660
 2019.6666  248    33.30    17.80     0.00       0.1076       0.8553      16.5360       6.1717     170.0013
 2019.6666  249    34.40    17.80     0.00       0.1011       0.8025      16.6770       5.7194     160.8441
 2019.6666  250    34.40    18.30     0.00       0.0950       0.7538      16.8007       5.3156     151.0606
 2019.6666  251    33.90    19.40     0.00       0.0916       0.7262      16.9335       5.1399     140.4536
 2019.6666  252    28.90    19.40     0.76       2.4470      45.8850      10.9802     113.5083    3805.3426
 2019.6666  253    30.60    19.40     0.00       0.7286       9.4158      13.4642      35.1273    1107.6632
 2019.6666  254    31.70    18.90     0.00       0.2262       2.0131      15.0620      11.4288     394.7285
 2019.6666  255    32.20    18.90     0.00       0.1124       0.8688      15.9933       5.7981     210.1014
 2019.6666  256    28.30    17.20     0.63       2.0336      37.4700      11.2264      80.3790    3319.1857
 2019.6666  257    31.10    17.80     0.00       0.5555       7.0651      13.5700      24.9370     914.6215
 2019.6666  258    31.70    17.20     0.00       0.1868       1.6348      14.9837       8.8509     355.6392
 2019.6666  259    31.10    17.20     0.00       0.0980       0.7443      15.7647       4.6768     202.1782
 2019.6666  260    32.80    16.70     0.00       0.0863       0.6560      16.0525       3.9669     177.0634
 2019.6666  261    34.40    17.20     0.00       0.0834       0.6331      16.2438       3.7914     170.8282
 2019.6666  262    33.30    18.90     0.00       0.0795       0.6030      16.3672       3.5518     163.1652
 2019.6666  263    27.80    18.90     0.00       0.0760       0.5759      16.1816       3.3809     153.9376
 2019.6666  264    25.00    17.20     8.74       2.0176      14.4135       4.8021      77.8102    3384.3279
 2019.6666  265    28.30    18.90     3.91       2.2268      15.8160       4.8707      95.7907    3392.8841
 2019.6666  266    29.40    17.80     0.00       1.8717      13.2089       5.3489      95.4078    3353.6622
 2019.6666  267    31.10    19.40     0.08       1.9517      13.6819       5.7781     102.1151    3346.2924
 2019.6666  268    32.80    18.90     0.00       1.9641      13.6858       6.3466     104.1246    3307.0979
 2019.6666  269    33.30    18.90     0.00       1.9300      13.3682       6.9147     102.7986    3239.3733
 2019.6666  270    33.30    18.30     0.00       1.8327      12.6242       7.4580      96.9592    3133.1664
 2019.6666  271    28.90    16.70     2.79       2.2039      15.0236       4.8575      98.1122    3207.2407
 2019.6666  272    30.00    19.40     0.00       1.9287      13.0592       5.3588     101.8233    3197.8762
 2019.6666  273    28.90    19.40     0.13       1.8781      12.6248       5.2736      97.7890    3159.1171
 2019.7500  274    28.90    20.60     0.00       2.2598      15.0925       5.7310     132.0461    3030.5013
 2019.7500  275    28.90    19.40     0.00       2.0190      13.3650       6.1710     117.0217    2971.2814
 2019.7500  276    23.90    13.30     3.05       1.8635      12.2180       4.6662      85.3759    2806.2630
 2019.7500  277    26.70    12.80     0.00       1.5269       9.9410       5.0909      77.4675    2747.3670
 2019.7500  278    30.60    16.70     0.00       1.6812      10.8667       5.6692      88.6325    2824.8203
 2019.7500  279    27.80    11.70     0.00       1.3933       8.9442       6.0052      67.7175    2647.7349
 2019.7500  280    21.10     6.70     0.00       0.9608       6.1311       6.1559      40.5151    2161.6209
 2019.7500  281    26.70     8.30     0.00       0.9771       6.2111       6.6557      41.2712    2198.8443
 2019.7500  282    30.60    15.00     0.18       1.2781       8.0650       6.4788      58.2443    2533.5735
 2019.7500  283    23.30     5.60     0.00       0.8324       5.2281       6.5770      32.7781    1950.2188
 2019.7500  284    12.80     0.00     0.00       0.3721       2.3292       6.4966      13.5097     938.5647
 2019.7500  285    18.90     0.00     0.00       0.3374       2.1138       6.8478      12.3959     855.8799
 2019.7500  286    28.90     6.10     0.00       0.5344       3.3497       7.5844      20.1412    1344.3810
 2019.7500  287    28.30    11.70     0.00       0.6483       4.0534       8.1775      24.4617    1637.1162
 2019.7500  288    23.90    10.60     0.00       0.5422       3.3804       8.4458      19.5829    1422.4546
 2019.7500  289    21.70     3.30     0.00       0.3191       1.9850       8.4803      10.7998     879.5641
 2019.7500  290    26.70     4.40     0.00       0.0955       1.1991       9.4042       7.9573    1933.8253
 2019.7500  291    30.00    11.10     0.00       0.0940       1.1897      10.5270       7.8367    1794.2043
 2019.7500  292    23.30     9.40     0.03       0.0637       0.8087      10.7881       5.3112    1281.1175
 2019.7500  293    28.90     8.90     0.00       0.0502       0.6409      11.5620       4.1842     971.4942
 2019.7500  294    21.10     0.60     0.00       0.0382       0.4881      11.3046       3.1795     459.0696
 2019.7500  295    22.20     2.20     0.00       0.0380       0.4872      11.6548       3.1640     352.5072
 2019.7500  296    26.10     7.20     0.00       0.0378       0.4870      12.4061       3.1485     363.5025
 2019.7500  297    13.30     0.00     0.00       0.0376       0.4841      11.6357       3.1336     180.5052
 2019.7500  298    12.20    -2.80     0.03       0.0374       0.4814      11.2757       3.1189     140.6874
 2019.7500  299    25.00    -2.80     0.00       0.0373       0.4818      11.9532       3.1046     121.8311
 2019.7500  300    15.60     2.80     0.00       0.0371       0.4798      12.0013       3.0903     115.7664
 2019.7500  301     7.80    -0.60     0.00       0.0369       0.4774      11.4917       3.0763      87.4477
 2019.7500  302     2.80    -1.10     0.00       0.0367       0.4750      11.1438       3.0625      76.5549
 2019.7500  303     1.70    -6.10     0.00       0.0366       0.4733      10.7426       3.0488      58.2540
 2019.7500  304    11.70    -8.90     0.00       0.0364       0.4719      10.8523       3.0351      50.9552
 2019.8334  305    19.40    -2.80     0.00       0.0459       0.5952      11.4578       3.8262      63.6885
 2019.8334  306    13.90    -3.30     0.00       0.0457       0.5926      11.3110       3.8088      58.5048
 2019.8334  307    25.60     0.00     0.00       0.0455       0.5900      11.9111       3.7912      75.6213
 2019.8334  308    23.90     2.80     0.00       0.0453       0.5874      12.1438       3.7736      85.8863
 2019.8334  309    18.90     1.70     0.00       0.0451       0.5848      12.0019       3.7561      78.0757
 2019.8334  310    20.60     7.20     0.00       0.0449       0.5821      12.4136       3.7385      98.3325
 2019.8334  311    12.20     0.00     1.37       0.0442       1.3589       4.5046       3.6831    1331.4244
 2019.8334  312    11.10     0.60     0.23       0.0438       0.9178       4.1086       3.6520     989.6272
 2019.8334  313    21.70     0.60     0.00       0.0434       0.6198       4.8193       3.6200    1131.8112
 2019.8334  314    26.10     4.40     0.00       0.0669       0.8238       5.6812       5.5736    1419.8059
 2019.8334  315    12.80    -5.00     0.00       0.0426       0.5258       5.6723       3.5521     850.6677
 2019.8334  316     4.40   -10.00     0.00       0.0424       0.5234       5.6417       3.5295     607.5287
 2019.8334  317    16.10    -1.70     0.00       0.0421       0.5215       6.4179       3.5069     715.6747
 2019.8334  318    12.20    -0.60     0.00       0.0418       0.5194       6.7179       3.4849     670.3080
 2019.8334  319    16.10    -2.20     0.00       0.0416       0.5179       7.0945       3.4646     611.3705
 2019.8334  320    18.30     2.20     0.00       0.0413       0.5167       7.6929       3.4450     621.8408
 2019.8334  321    16.10     2.80     0.00       0.0411       0.5151       8.0134       3.4258     564.7844
 2019.8334  322    23.30     0.60     0.00       0.0409       0.5148       8.5348       3.4084     472.6911
 2019.8334  323    25.00     2.20     0.00       0.0407       0.5147       9.1217       3.3917     397.9085
 2019.8334  324    21.70    11.70     0.00       0.0405       0.5128       9.8300       3.3738     513.0280
 2019.8334  325    13.30     3.90     0.00       0.0403       0.5106       9.4930       3.3567     335.0725
 2019.8334  326    10.00     1.70     0.25       0.0400       0.6221       7.7406       3.3316     713.6942
 2019.8334  327    16.10     0.60     0.00       0.0397       0.4967       8.1377       3.3117     602.8482
 2019.8334  328    20.60    -1.70     0.00       0.0395       0.4971       8.5433       3.2946     437.9636
 2019.8334  329    20.00     3.90     0.00       0.0393       0.4968       9.1482       3.2779     395.5130
 2019.8334  330    16.70    -0.60     0.00       0.0391       0.4958       9.1397       3.2619     282.0300
 2019.8334  331     5.60    -4.40     0.00       0.0390       0.4943       8.8074       3.2464     195.7731
 2019.8334  332     3.30     0.00     0.94       0.0385       1.1850       4.1266       3.2117     891.6110
 2019.8334  333    11.10     2.20     0.03       0.0383       0.8015       4.6000       3.1889     793.9162
 2019.8334  334    12.20     2.20     0.05       0.0380       0.5421       4.7253       3.1660     816.4631
 2019.9166  335    10.00    -4.40     0.00       0.0458       0.5633       4.8530       3.8130     651.5362
 2019.9166  336    15.60    -2.80     0.00       0.0455       0.5602       5.2931       3.7876     670.8910
 2019.9166  337    20.00     1.10     0.00       0.0451       0.5577       5.9044       3.7624     748.7963
 2019.9166  338    16.70     1.70     0.00       0.0449       0.5554       6.2668       3.7382     723.0520
 2019.9166  339    21.70     3.90     0.00       0.0446       0.5538       6.8648       3.7152     763.1896
 2019.9166  340    13.90     2.20     0.00       0.0443       0.5516       6.9927       3.6932     635.9199
 2019.9166  341    17.20     0.00     0.00       0.0441       0.5500       7.2477       3.6727     554.4822
 2019.9166  342    21.70     6.70     0.00       0.0438       0.5486       7.9640       3.6525     625.8486
 2019.9166  343    13.90     2.20     0.00       0.0436       0.5466       7.9067       3.6330     477.6233
 2019.9166  344     8.90    -2.20     0.00       0.0434       0.5447       7.7754       3.6145     358.2503
 2019.9166  345    10.00    -2.20     0.00       0.0432       0.5429       7.9064       3.5965     312.6547
 2019.9166  346    15.60     0.60     0.00       0.0429       0.5412       8.3120       3.5787     309.2208
 2019.9166  347    20.60     0.00     0.00       0.0427       0.5404       8.6865       3.5616     269.3045
 2019.9166  348    18.90    -0.60     0.00       0.0425       0.5392       8.8782       3.5447     226.0871
 2019.9166  349    20.60    -0.60     0.00       0.0423       0.5382       9.1652       3.5282     192.3488
 2019.9166  350     6.70    -3.30     0.00       0.0421       0.5361       8.8410       3.5118     148.2542
 2019.9166  351     7.20    -7.20     0.00       0.0419       0.5343       8.6481       3.4956     120.6397
 2019.9166  352    12.20    -7.80     0.00       0.0418       0.5326       8.7281       3.4796     107.9912
 2019.9166  353    11.70    -6.70     0.00       0.0416       0.5309       8.8374       3.4638      97.9735
 2019.9166  354    11.70    -5.00     0.00       0.0414       0.5293       9.0191       3.4480      91.1099
 2019.9166  355    16.10    -6.70     0.00       0.0412       0.5280       9.1544       3.4325      79.4202
 2019.9166  356    19.40    -4.40     0.00       0.0410       0.5271       9.5597       3.4170      70.9087
 2019.9166  357    21.10    -3.30     0.00       0.0408       0.5264       9.9167       3.4017      61.6964
 2019.9166  358    20.00     0.60     0.00       0.0406       0.5251      10.3669       3.3865      59.3452
 2019.9166  359    18.90     3.90     0.00       0.0405       0.5236      10.7777       3.3713      60.0857
