    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2084.2500   96    34.06    13.85     0.00       0.5397       3.5080       7.1520      30.7902    3368.3577
 2084.2500   97    21.85     5.24     0.02       0.4969       3.2309       6.7422      29.1989    2913.0948
 2084.2500   98    31.79    14.23     0.00       0.5074       3.2998       7.1353      29.1989    3136.1577
 2084.2500   99    30.22    21.36     0.00       0.5477       3.5625       7.3116      32.5929    3139.2157
 2084.2500  100    31.05    16.19     0.01       0.5344       3.4765       7.3028      31.8343    3061.4644
 2084.2500  101    32.33    15.79     0.00       0.5465       3.5552       7.3640      33.0561    3013.6231
 2084.2500  102    32.46    14.12     0.00       0.5396       3.5110       7.3729      32.7420    2953.9996
 2084.2500  103    35.17    14.29     0.00       0.5673       3.6911       7.4675      35.1622    2926.6718
 2084.2500  104    33.10    19.73     0.01       0.5974       3.8876       7.5636      37.7736    2901.3300
 2084.2500  105    27.52     7.52     0.00       0.4868       3.1680       7.2283      29.1989    2741.9001
 2084.2500  106    23.45     6.90     0.00       0.4794       3.1201       7.0578      29.1989    2592.6337
 2084.2500  107    24.77     6.56     0.00       0.4764       3.1003       7.0393      29.1989    2530.0777
 2084.2500  108    29.01    13.43     0.00       0.4809       3.1299       7.2629      29.1989    2620.2250
 2084.2500  109    31.36    16.83     0.00       0.5079       3.3055       7.4247      31.3137    2650.7446
 2084.2500  110    31.57    17.60     0.00       0.5360       3.4890       7.4948      33.6989    2639.8444
 2084.2500  111    32.20    18.16     0.00       0.5598       3.6438       7.5611      35.7312    2624.0170
 2084.2500  112    34.40    18.16     0.03       0.5912       3.8484       7.6528      38.3816    2611.8284
 2084.2500  113    33.82    18.58     0.00       0.6016       3.9163       7.6877      39.3313    2586.8398
 2084.2500  114    27.06    15.09     1.53      10.6299     245.0944       3.0957     667.3774   77427.8021
 2084.2500  115    23.52    17.38     2.58       8.4682     158.5543       2.4093     606.9180   46118.8221
 2084.2500  116    19.71    16.08     5.93       6.6284     100.7971       2.2870     497.1010   29970.3956
 2084.2500  117    16.85    13.02     1.26       4.7197      58.2928       2.2150     377.1726   20160.2936
 2084.2500  118    19.93     9.51     0.00       5.8452      58.7138       2.7102     355.8018   17531.9219
 2084.2500  119    23.28     9.05     0.00       5.5632      45.7416       3.4412     336.9691   14454.5853
 2084.2500  120    26.32    11.94     0.00       3.2898      22.3193       4.3309     207.0349    7580.7351
 2084.3333  121    24.46    13.84     0.00       1.7009      10.8364       4.9591     110.7361    3723.6059
 2084.3333  122    28.94    13.76     0.00       1.1416       7.3259       5.6432      80.7393    2286.7060
 2084.3333  123    31.49    16.61     0.00       1.1038       7.0994       6.1576      80.6472    1933.8340
 2084.3333  124    29.56    18.66     0.34       3.6951      23.3198       5.5356     271.9891    6198.1088
 2084.3333  125    27.66    16.19     1.04       7.9944      49.1769       2.8487     666.2014   13259.5432
 2084.3333  126    29.01    15.69     0.01       8.2878      51.3315       3.7785     618.4290   11205.8485
 2084.3333  127    30.94    15.46     0.00       3.5980      22.7619       4.9232     265.9285    4685.0657
 2084.3333  128    30.02    16.24     0.00       1.4976       9.5982       5.7001     112.9386    1897.1270
 2084.3333  129    27.07    13.55     0.00       1.1116       7.1426       6.0348      84.0200    1513.0471
 2084.3333  130    31.18    15.66     0.00       1.0534       6.7823       6.4726      81.0970    1296.2794
 2084.3333  131    32.86    18.65     0.00       1.0106       6.5175       6.8157      78.9227    1138.5991
 2084.3333  132    34.39    19.66     0.00       0.9736       6.2864       7.0609      76.7685    1032.3327
 2084.3333  133    35.94    21.54     0.00       0.9605       6.2066       7.2678      76.2611     965.5791
 2084.3333  134    37.23    18.94     0.00       0.9307       6.0176       7.3674      74.1770     918.5991
 2084.3333  135    38.40    20.49     0.39       2.5504      16.2795       6.8814     196.6136    2436.2512
 2084.3333  136    35.27    20.64     0.03       0.9970       6.4421       7.3336      79.3646     943.7446
 2084.3333  137    36.05    17.38     0.00       0.9104       5.8886       7.4285      72.8332     860.8137
 2084.3333  138    35.43    20.81     0.00       0.8766       5.6733       7.5496      70.3918     816.2681
 2084.3333  139    30.53    20.27     2.52      10.9916      67.6147       2.7762     915.9647    9706.5461
 2084.3333  140    25.36    18.03    15.11       9.8438      60.5448       2.6081     820.3171    8807.1012
 2084.3333  141    24.70    15.96     0.51       9.0314      54.8206       2.6181     752.6207    8045.5190
 2084.3333  142    24.26    15.04     0.00       8.4937      51.6044       3.3185     665.5442    7110.3370
 2084.3333  143    27.94    15.40     0.00       5.1309      31.5970       4.3792     393.1682    4044.0431
 2084.3333  144    31.12    16.99     0.00       1.3668       8.5843       5.5602     105.3419     970.6147
 2084.3333  145    33.08    18.78     0.00       1.1139       7.0110       6.2206      86.2533     733.2363
 2084.3333  146    34.35    19.76     0.00       0.9454       5.9595       6.7713      73.3430     591.7325
 2084.3333  147    33.40    19.57     0.00       0.8034       5.0709       7.1421      62.2838     493.9569
 2084.3333  148    31.44    20.42     0.00       0.8625       5.4338       7.2978      66.6349     531.3091
 2084.3333  149    27.55    19.90     5.45      11.0051      65.5024       2.6891     861.5132    6524.2893
 2084.3333  150    30.46    18.93     0.01       9.6670      57.5263       3.5635     735.5429    5880.6729
 2084.3333  151    31.94    19.45     0.00       5.8825      35.2892       4.5728     442.9175    4033.8162
 2084.4167  152    32.05    20.72     0.00       2.8626      17.3304       5.4915     214.6629    1950.7980
 2084.4167  153    31.21    20.22     1.37       9.4787      55.3789       2.8245     692.8102    5583.3638
 2084.4167  154    32.99    19.40     0.00       7.5436      44.0517       3.7884     565.4030    5014.1251
 2084.4167  155    33.92    18.60     0.00       4.2533      25.0214       4.8643     315.0109    3297.6058
 2084.4167  156    34.71    18.82     0.00       1.6102       9.5655       5.9246     116.8760    1375.2291
 2084.4167  157    34.20    18.14     0.00       0.6644       3.9751       6.8273      47.2564     589.9633
 2084.4167  158    36.63    19.42     0.00       0.4011       2.4033       7.5502      27.5571     355.1427
 2084.4167  159    34.80    21.26     0.00       0.2808       1.6831       7.9655      18.5881     252.6797
 2084.4167  160    33.64    20.83     0.00       0.2194       1.3152       8.1873      14.0769     201.3101
 2084.4167  161    33.81    20.35     0.00       0.1942       1.1642       8.3136      12.2990     181.2972
 2084.4167  162    34.48    20.71     0.00       0.1835       1.0994       8.4020      11.5783     173.9365
 2084.4167  163    36.18    21.71     0.00       0.1762       1.0553       8.5151      11.0990     168.9373
 2084.4167  164    35.75    21.11     0.00       0.1684       1.0081       8.5405      10.5708     163.4577
 2084.4167  165    37.22    22.08     0.00       0.1623       0.9715       8.6277      10.1288     159.4798
 2084.4167  166    35.17    21.38     0.51       2.7595      15.9354       7.0919     102.8719    1451.1174
 2084.4167  167    37.29    21.53     0.00       0.3251       1.9116       8.0519      21.2184     313.2560
 2084.4167  168    41.32    24.48     0.00       0.2391       1.4010       8.4283      14.7364     242.1921
 2084.4167  169    40.00    22.23     0.00       0.1989       1.1617       8.5382      11.8230     206.1537
 2084.4167  170    41.28    23.44     0.00       0.1636       0.9530       8.7356       9.2723     178.0856
 2084.4167  171    41.29    28.48     0.01       0.1426       0.8303       8.9401       7.8280     160.5476
 2084.4167  172    40.99    27.98     0.00       0.1398       0.8142       9.0063       7.7679     156.5218
 2084.4167  173    40.48    24.34     0.00       0.1379       0.8031       8.9609       7.7236     156.0411
 2084.4167  174    41.18    25.67     0.00       0.1362       0.7924       9.0115       7.6427     155.9486
 2084.4167  175    40.09    24.80     0.00       0.1350       0.7849       8.9846       7.5896     155.5640
 2084.4167  176    38.88    24.35     0.00       0.1338       0.7780       8.9456       7.5297     155.1280
 2084.4167  177    37.53    22.08     0.00       0.1354       0.7867       8.8559       7.6889     154.4868
 2084.4167  178    37.98    21.55     0.00       0.1349       0.7835       8.8349       7.6662     154.1356
 2084.4167  179    36.78    23.84     0.00       0.1372       0.7959       8.8173       7.8223     158.6584
 2084.4167  180    35.75    24.27     0.00       0.1386       0.8035       8.7807       7.9311     160.9772
 2084.4167  181    37.07    24.85     0.00       0.1370       0.7934       8.8166       7.7952     161.9622
 2084.5000  182    36.54    23.24     0.00       0.1761       1.0191       8.7775      11.1823     156.9010
 2084.5000  183    36.27    23.18     0.05       0.1698       0.9823       8.7654      11.0928     156.3079
 2084.5000  184    36.62    23.85     0.00       0.1648       0.9533       8.8004      10.7069     152.3053
 2084.5000  185    38.18    24.57     0.00       0.1493       0.8553       8.8878       9.3653     147.4872
 2084.5000  186    38.72    25.35     0.00       0.1393       0.7905       8.9215       8.4469     147.4139
 2084.5000  187    37.96    25.04     0.00       0.1322       0.7442       8.9026       7.7843     147.1063
 2084.5000  188    37.01    24.06     0.00       0.1264       0.7069       8.8571       7.2407     146.6634
 2084.5000  189    36.39    24.12     0.00       0.1221       0.6802       8.8313       6.8498     146.2959
 2084.5000  190    36.88    24.27     0.00       0.1196       0.6646       8.8380       6.6198     146.0876
 2084.5000  191    37.16    22.87     0.00       0.1176       0.6522       8.8178       6.4410     145.7639
 2084.5000  192    37.75    23.41     0.00       0.1154       0.6388       8.8368       6.2438     145.6227
 2084.5000  193    38.08    25.11     0.00       0.1131       0.6253       8.8769       6.0403     145.5874
 2084.5000  194    37.80    25.31     0.90       4.6852      61.0429       5.7000     225.3374    4667.4320
 2084.5000  195    37.51    25.19     0.62       5.0460      65.1768       5.2444     264.2040    4592.2908
 2084.5000  196    36.66    24.76     0.00       1.4213      12.6825       6.8858      73.8264    1199.8853
 2084.5000  197    35.58    25.10     0.01       0.4227       2.6045       7.8172      23.9125     405.8097
 2084.5000  198    35.27    25.14     0.35       1.1069       5.7842       7.2061      59.2735     994.0187
 2084.5000  199    35.35    24.37     1.39       5.4312      27.4648       3.6936     309.2514    3760.5172
 2084.5000  200    36.52    25.06     0.29       4.2995      21.5877       4.2470     275.0365    3531.9540
 2084.5000  201    33.33    24.84     0.24       3.9275      19.5931       4.6231     246.8381    3264.3598
 2084.5000  202    36.11    25.44     0.08       3.2307      16.0692       5.2740     199.8172    2842.3533
 2084.5000  203    35.49    26.28     0.39       3.7599      18.3699       4.5455     233.6230    3202.2163
 2084.5000  204    34.16    22.89     0.47       3.7947      18.3077       3.8685     236.8567    3217.1321
 2084.5000  205    32.68    21.34     0.00       3.2996      15.7991       4.6709     201.2326    2896.3226
 2084.5000  206    30.51    21.15     0.99       4.4566      20.9900       2.8614     241.4680    3045.8224
 2084.5000  207    30.94    21.66     0.00       3.4726      16.1884       3.6383     217.0462    2900.7056
 2084.5000  208    31.74    22.53     0.00       3.0173      13.9472       4.3846     185.3649    2632.6811
 2084.5000  209    32.58    22.30     0.00       2.2832      10.4943       5.0987     136.7363    2126.3726
 2084.5000  210    32.67    21.20     0.00       1.4408       6.5983       5.7419      83.2122    1454.0112
 2084.5000  211    33.27    21.49     0.00       0.8186       3.7396       6.3429      45.6740     878.9821
 2084.5000  212    35.00    21.99     0.00       0.4482       2.0444       6.9295      24.1795     500.2451
 2084.5833  213    35.42    23.06     0.07       0.3443       1.5684       7.4356      20.8965     293.0488
 2084.5833  214    34.97    22.78     0.00       0.1931       0.8774       7.8355      11.6709     180.0640
 2084.5833  215    35.43    23.92     0.00       0.1342       0.6069       8.1458       7.7200     130.3450
 2084.5833  216    36.82    25.84     0.00       0.1110       0.4989       8.3722       6.0481     111.9575
 2084.5833  217    38.90    25.70     0.00       0.0901       0.4029       8.5925       4.5887      93.6217
 2084.5833  218    38.95    25.61     0.00       0.0808       0.3593       8.6602       3.9734      90.5108
 2084.5833  219    38.28    25.09     0.43       0.3435       1.4874       7.7797      13.3994     347.2842
 2084.5833  220    35.85    25.06     2.59       3.6185      14.9986       2.7463     174.7298    2749.8013
 2084.5833  221    33.55    24.69     3.17       3.8334      15.6260       2.5744     198.6088    2692.3215
 2084.5833  222    33.73    24.02     0.00       3.0655      12.2880       2.9202     186.2041    2627.7903
 2084.5833  223    34.85    24.18     0.00       2.9192      11.4949       3.3108     176.1455    2555.6630
 2084.5833  224    38.07    25.20     0.09       2.7999      10.8446       3.7025     168.3879    2474.0413
 2084.5833  225    37.19    25.53     0.01       2.5479       9.7451       4.1170     152.1020    2334.2404
 2084.5833  226    38.77    25.07     0.00       2.2180       8.3856       4.5767     130.9910    2121.1340
 2084.5833  227    38.62    28.48     0.00       1.8458       6.8997       5.0216     107.5830    1858.8451
 2084.5833  228    38.22    26.75     0.00       1.4462       5.3563       5.4090      82.5426    1540.3943
 2084.5833  229    38.29    27.58     0.00       1.0882       3.9962       5.8039      60.5858    1224.9193
 2084.5833  230    37.72    25.53     0.12       0.8732       3.1786       6.0406      46.9472    1019.1709
 2084.5833  231    37.20    25.29     0.36       1.8875       6.7020       5.2262      97.9643    1851.5703
 2084.5833  232    36.46    24.26     0.00       1.2950       4.5889       5.7276      68.5467    1394.9597
 2084.5833  233    33.97    24.55     0.00       0.7888       2.7884       6.1267      41.1178     934.2808
 2084.5833  234    34.60    24.27     0.07       0.5162       1.8191       6.4758      26.0118     646.7801
 2084.5833  235    35.55    23.66     0.00       0.3238       1.1395       6.8535      15.7086     427.0976
 2084.5833  236    35.74    22.69     0.00       0.2079       0.7305       7.1808       9.6080     288.2692
 2084.5833  237    36.71    22.79     0.00       0.1375       0.4826       7.5148       6.0576     198.3570
 2084.5833  238    36.92    22.15     0.00       0.0921       0.3233       7.8001       3.8460     138.9293
 2084.5833  239    37.11    22.89     0.00       0.0726       0.2542       8.0122       2.7961     111.0713
 2084.5833  240    37.58    23.83     0.00       0.0634       0.2216       8.1583       2.2599      98.6921
 2084.5833  241    35.00    22.82     0.11       0.0560       0.2445       8.1588       1.8225      90.9541
 2084.5833  242    34.36    22.00     0.25       0.0975       0.4202       7.7707       2.8067     163.8437
 2084.5833  243    35.12    22.54     0.03       0.0394       0.1364       8.0654       0.0000      99.9974
 2084.6667  244    38.11    23.43     0.00       0.1022       0.3535       8.2917       5.4373      84.8925
 2084.6667  245    37.99    26.79     0.15       0.0843       0.3641       8.4328       4.9083      83.9302
 2084.6667  246    35.58    24.07     0.60       1.9099      15.7500       6.5346      65.0483    1209.8510
 2084.6667  247    31.67    22.10     0.86       3.3267      18.2250       4.3009     176.8242    2277.4214
 2084.6667  248    34.63    22.78     0.04       1.8324       6.8615       5.5782     104.1637    1537.7021
 2084.6667  249    35.38    23.57     0.84       3.4127      10.8152       3.8870     184.4950    2263.8327
 2084.6667  250    35.10    22.85     0.30       2.7112       8.5306       4.0371     166.8632    2221.3471
 2084.6667  251    33.23    22.27     0.19       2.3911       7.4832       4.4155     141.3094    2088.9945
 2084.6667  252    33.32    21.81     0.02       1.5453       4.8553       5.4397      83.6587    1432.0092
 2084.6667  253    31.98    21.87     0.55       2.9319       9.0441       4.2184     147.3251    2125.5173
 2084.6667  254    31.48    21.68     0.95       3.0383       9.2967       2.8072     158.3207    2164.2035
 2084.6667  255    31.58    20.65     0.00       2.2827       6.9529       3.7125     135.2345    2054.7494
 2084.6667  256    32.38    20.49     0.00       1.7934       5.4608       4.6253     101.9196    1723.7964
 2084.6667  257    32.68    20.22     0.00       1.1073       3.3820       5.4119      59.7605    1158.4193
 2084.6667  258    34.87    22.07     0.00       0.6025       1.8491       6.1399      31.7907     657.3351
 2084.6667  259    35.47    23.41     0.00       0.3252       1.0031       6.7133      16.8612     374.3885
 2084.6667  260    32.67    22.28     1.69       2.6466       7.8391       2.7013     125.5168    2095.7792
 2084.6667  261    32.66    21.74     0.00       2.0354       6.0100       3.5013     114.5150    2005.8990
 2084.6667  262    32.89    20.97     0.04       1.7615       5.1978       4.2316      96.5442    1815.3812
 2084.6667  263    33.70    20.82     0.00       1.2614       3.7349       5.0289      66.4936    1375.0769
 2084.6667  264    31.40    17.73     0.53       2.3470       6.8349       3.8542     106.7291    1937.7753
 2084.6667  265    21.36    14.70     0.01       1.3409       3.9043       4.2604      64.6602    1682.1139
 2084.6667  266    23.86    10.67     0.00       0.8375       2.4512       4.8822      36.0489    1183.5513
 2084.6667  267    23.91     9.76     0.00       0.4413       1.2999       5.3895      17.4968     698.7821
 2084.6667  268    30.00    13.25     0.00       0.2625       0.7788       6.0211      10.7297     404.2981
 2084.6667  269    28.85    14.85     0.00       0.1536       0.4582       6.4261       6.1507     248.5679
 2084.6667  270    27.69    15.80     0.00       0.0976       0.2924       6.7240       3.7414     167.0287
 2084.6667  271    24.49    14.27     0.00       0.0676       0.2031       6.8581       2.5600     118.0309
 2084.6667  272    32.12    18.26     0.00       0.0629       0.1895       7.2226       2.4122     102.1644
 2084.6667  273    33.43    19.69     0.00       0.0590       0.1778       7.3892       2.1725      95.9855
 2084.7500  274    32.35    19.42     0.00       0.0780       0.2349       7.4463       3.9422      87.5630
 2084.7500  275    30.43    21.87     2.17       2.4410      26.0115       2.4167     106.3520    3488.8473
 2084.7500  276    30.36    20.85     4.51       2.3999      20.6922       2.3018     113.0136    2789.6813
 2084.7500  277    29.09    21.57     0.00       1.9216      13.4084       2.5260     106.7082    2232.5504
 2084.7500  278    28.45    19.84     3.39       2.1547      12.1660       2.2632     104.1021    1786.7045
 2084.7500  279    31.59    22.60     0.16       1.9155       8.7556       2.3067     110.8608    1795.4297
 2084.7500  280    29.96    20.52     0.02       1.7547       6.4955       2.4892      98.1431    1765.2400
 2084.7500  281    29.12    20.21     0.00       1.6439       4.9299       2.7017      89.7526    1736.8789
 2084.7500  282    28.48    20.67     0.00       1.5667       4.3567       2.9141      84.2485    1709.1423
 2084.7500  283    31.67    22.58     0.00       1.6153       4.4852       3.1892      88.8773    1699.6975
 2084.7500  284    30.31    20.92     0.00       1.4778       4.0991       3.3984      79.2572    1645.1678
 2084.7500  285    27.27    16.85     0.00       1.2195       3.3804       3.5421      60.8088    1545.1910
 2084.7500  286    24.91    12.81     0.00       0.9649       2.6741       3.6603      43.6772    1406.2126
 2084.7500  287    26.45    18.90     0.00       0.9971       2.7635       3.9145      47.2758    1384.4621
 2084.7500  288    24.95    18.08     5.03       1.5695       4.3079       2.1746      61.7363    1595.4939
 2084.7500  289    21.19    13.10     0.00       1.0275       2.8162       2.2675      44.8980    1465.5782
 2084.7500  290    22.82    10.77     0.00       0.9080       2.4858       2.4125      37.7184    1370.9882
 2084.7500  291    26.01    11.09     0.00       0.9000       2.4621       2.6079      37.4412    1364.7181
 2084.7500  292    25.14     9.80     0.00       0.8086       2.2112       2.7666      32.4544    1278.0365
 2084.7500  293    22.75    13.84     0.68       1.1554       3.1524       2.0796      38.4087    1336.7707
 2084.7500  294    23.00    15.24     0.00       0.9308       2.5375       2.2461      39.8179    1362.8411
 2084.7500  295    25.28    13.66     0.00       0.9087       2.4757       2.4222      38.5362    1347.3043
 2084.7500  296    29.32    13.97     0.00       0.9556       2.6040       2.6480      41.6010    1385.4393
 2084.7500  297    30.16    14.21     0.00       0.9602       2.6188       2.8652      42.2580    1386.0495
 2084.7500  298    28.42    13.89     0.00       0.9015       2.4613       3.0485      38.9406    1339.6516
 2084.7500  299    30.72    17.25     0.00       0.9745       2.6640       3.3009      44.4203    1375.4185
 2084.7500  300    31.80    18.32     0.00       0.9884       2.7061       3.5312      46.3535    1361.0941
 2084.7500  301    29.84    17.28     0.00       0.9011       2.4711       3.6983      41.2237    1293.0188
 2084.7500  302    26.42    14.96     0.51       1.2686       3.4545       2.3793      45.4200    1397.6270
 2084.7500  303    26.48    12.75     0.00       0.9014       2.4551       2.5778      38.4222    1319.9015
 2084.7500  304    27.88    13.31     0.00       0.8812       2.4012       2.8157      37.3622    1304.0870
 2084.8333  305    26.65    16.81     0.32       1.0877       2.9620       2.2917      51.2068    1409.4235
 2084.8333  306    32.01    17.03     0.00       1.1459       3.1210       2.5848      56.0451    1452.4561
 2084.8333  307    30.22    18.10     0.00       1.1429       3.1144       2.8423      55.8837    1450.7243
 2084.8333  308    25.76    13.20     0.00       0.9025       2.4616       2.9910      39.8548    1308.8416
 2084.8333  309    27.62    12.83     0.00       0.8273       2.2596       3.2146      35.4750    1248.3911
 2084.8333  310    30.09    17.69     0.00       0.9145       2.5024       3.5192      41.6130    1303.5136
 2084.8333  311    32.00    19.09     0.00       0.9246       2.5352       3.7966      43.4515    1280.9022
 2084.8333  312    28.08     8.20     0.23       0.7253       2.4777       3.1948      27.9510    1147.8886
 2084.8333  313     9.69     0.05     0.00       0.2549       0.6965       3.0749       8.7094     453.1781
 2084.8333  314    15.38     2.16     0.00       0.2263       0.6192       3.2409       7.8631     407.0169
 2084.8333  315    23.22     3.99     0.00       0.2457       0.6741       3.4867       8.7854     442.2023
 2084.8333  316    19.99     6.16     0.00       0.2273       0.6249       3.6613       7.9081     422.3257
 2084.8333  317    27.14    10.88     0.00       0.3046       0.8397       3.9818      10.4203     580.2181
 2084.8333  318    24.51     3.96     0.00       0.1783       0.4929       4.0262       5.7054     358.0876
 2084.8333  319    13.23    -0.96     0.00       0.0909       0.2516       3.9344       2.6101     193.7516
 2084.8333  320    21.34     4.28     0.00       0.1004       0.2787       4.1911       2.9087     215.4153
 2084.8333  321    22.09     6.71     0.00       0.1013       0.2819       4.3824       2.8725     220.1713
 2084.8333  322    18.57     3.71     0.00       0.0753       0.2100       4.4089       2.1728     161.7111
 2084.8333  323    17.90     4.65     0.00       0.0677       0.1890       4.5121       2.0292     141.8764
 2084.8333  324    21.38     4.37     0.00       0.0207       0.1312       4.6640       1.7282     521.7353
 2084.8333  325    22.67     6.22     0.00       0.0206       0.1306       4.8466       1.7150     489.1517
 2084.8333  326    12.80     0.54     0.00       0.0204       0.1300       4.6847       1.7041     287.7352
 2084.8333  327    15.23     0.24     0.00       0.0203       0.1294       4.7298       1.6938     242.1561
 2084.8333  328    19.69    -0.05     0.00       0.0202       0.1289       4.8310       1.6839     212.1415
 2084.8333  329    19.26     2.80     0.00       0.0201       0.1284       4.9632       1.6742     204.8743
 2084.8333  330    19.87     6.14     0.00       0.0200       0.1278       5.1322       1.6643     216.3824
 2084.8333  331    24.10    11.23     0.00       0.0198       0.1273       5.4295       1.6538     276.0703
 2084.8333  332    21.01    10.02     0.00       0.0197       0.1267       5.4774       1.6436     249.6145
 2084.8333  333    16.73     1.11     0.00       0.0196       0.1262       5.2519       1.6348     138.5286
 2084.8333  334    17.29     0.08     0.00       0.0195       0.1257       5.2370       1.6263     110.0993
 2084.9167  335    19.75    -0.38     0.00       0.0278       0.1793       5.2839       2.3145      90.0808
 2084.9167  336    19.50     2.36     0.00       0.0276       0.1787       5.4009       2.3029      86.3954
 2084.9167  337    16.41     2.52     0.00       0.0275       0.1780       5.4235       2.2916      75.4410
 2084.9167  338    13.72     4.42     0.00       0.0274       0.1774       5.4850       2.2803      71.0275
 2084.9167  339    20.60     4.07     0.00       0.0272       0.1765       5.5729       2.2689      74.8605
 2084.9167  340    21.17     2.47     0.00       0.0271       0.1757       5.5525       2.2577      70.5257
 2084.9167  341    16.34     4.26     0.00       0.0270       0.1749       5.5600       2.2466      68.9490
 2084.9167  342    21.36     0.73     0.00       0.0268       0.1741       5.5086       2.2356      63.3531
 2084.9167  343    22.93     0.85     0.00       0.0267       0.1732       5.5199       2.2246      62.7011
 2084.9167  344    22.71     3.54     0.00       0.0266       0.1724       5.6018       2.2136      67.9491
 2084.9167  345    15.78     1.65     0.00       0.0264       0.1716       5.4772       2.2028      58.4530
 2084.9167  346    14.97    -1.49     0.00       0.0263       0.1707       5.3446       2.1923      50.2589
 2084.9167  347    14.79     1.68     0.22       0.0261       0.2084       4.8653       2.1788     176.4718
 2084.9167  348    18.53     2.04     0.00       0.0260       0.1672       5.1126       2.1674     105.1848
 2084.9167  349    15.36     8.32     6.24       0.0298       0.6875       1.7429       2.4854    2085.0156
 2084.9167  350    12.49     3.72     0.21       0.0250       0.4673       1.6964       2.0800    1440.8678
 2084.9167  351    13.20     4.28     0.00       0.0246       0.3744       1.8041       2.0519    1167.4160
 2084.9167  352    16.84     9.23     1.05       0.0331       0.4084       1.7598       2.7554    1199.0149
 2084.9167  353    12.55     4.54     0.01       0.0236       0.2366       1.8145       1.9652     987.9813
 2084.9167  354    13.87     3.76     0.00       0.0233       0.1896       1.9134       1.9386     943.6081
 2084.9167  355    14.40     1.88     0.00       0.0230       0.1521       1.9978       1.9140     869.6212
 2084.9167  356    18.42     1.02     0.00       0.0227       0.1396       2.1046       1.8901     856.3209
 2084.9167  357    14.20     3.71     0.00       0.0224       0.1380       2.2225       1.8664     871.8860
 2084.9167  358     9.99     3.27     0.31       0.0221       0.1360       1.6646       1.8426     836.9481
 2084.9167  359    14.40     0.74     0.01       0.0218       0.1343       1.7519       1.8200     795.1279
 2084.9167  360    16.87     2.21     0.00       0.0216       0.1326       1.8776       1.7971     835.7722
 2084.9167  361    20.77     5.85     0.00       0.0213       0.1308       2.0508       1.7718     995.8704
 2084.9167  362    19.85     3.75     0.00       0.0210       0.1291       2.1480       1.7478     951.4642
 2084.9167  363    21.41     4.32     0.00       0.0207       0.1275       2.2862       1.7240     984.3736
 2084.9167  364    23.25     7.07     0.00       0.0271       0.1671       2.4671       2.2578    1129.0079
 2084.9167  365    24.53     9.30     0.00       0.0348       0.2151       2.6533       2.9022    1317.5735
 2085.0000    1    20.87     6.72     0.00       0.0456       0.2818       2.7252       3.7985    1151.2920
 2085.0000    2    15.03     2.53     0.00       0.0314       0.1943       2.7245       2.6172     867.1048
 2085.0000    3    16.85     0.45     0.00       0.0311       0.1924       2.7750       2.5884     761.5447
 2085.0000    4    17.69     0.98     0.00       0.0307       0.1905       2.8621       2.5608     731.5128
 2085.0000    5    21.59     3.72     0.00       0.0304       0.1887       3.0388       2.5329     796.1253
 2085.0000    6    16.53     5.72     0.00       0.0301       0.1868       3.1374       2.5051     795.4791
 2085.0000    7    20.52     2.67     0.00       0.0298       0.1852       3.2199       2.4797     727.6681
 2085.0000    8    17.61     4.65     0.00       0.0295       0.1835       3.3166       2.4545     719.2478
 2085.0000    9    23.77     7.83     0.00       0.0298       0.1860       3.5461       2.4840     842.7250
 2085.0000   10    22.43     5.68     0.00       0.0288       0.1803       3.6315       2.4039     747.3692
 2085.0000   11    23.12     5.48     0.00       0.0286       0.1790       3.7554       2.3814     694.9119
 2085.0000   12    18.70     5.77     0.00       0.0283       0.1774       3.8030       2.3595     635.1654
 2085.0000   13    15.80     5.22     0.42       0.0318       0.2447       2.6380       2.6468    1019.5493
 2085.0000   14     7.71     5.14     1.42       0.0272       0.4181       1.6752       2.2666    1126.7374
 2085.0000   15     7.72     4.91     2.66       0.0266       0.2781       1.6659       2.2135     857.3923
 2085.0000   16    14.95     3.09     0.02       0.0261       0.1863       1.7748       2.1771     866.8838
 2085.0000   17    18.34     1.17     0.00       1.0303       6.3374       1.8886       3.6037   10103.9159
 2085.0000   18    14.52     1.27     0.00       0.0799       0.4919       1.9916       3.5722   15644.8793
 2085.0000   19    19.05     1.42     0.00       0.1527       0.9403       2.1720       3.7139   15772.7695
 2085.0000   20    17.81     3.20     0.00       0.2214       1.3652       2.3368       3.9509   15680.5062
 2085.0000   21    12.09    -2.06     0.00       0.2270       1.4008       2.3393       4.1907   11794.8174
 2085.0000   22    17.33     1.62     0.00       0.2836       1.7529       2.5477       4.5063   12623.4436
 2085.0000   23    18.81     3.08     0.09       0.3368       2.0809       2.5695       4.8912   13455.5721
 2085.0000   24    19.69     6.41     0.00       0.4255       2.6340       2.7902       5.6901   14724.9997
 2085.0000   25    17.75     5.12     0.00       0.4350       2.6975       2.9145       5.8948   13175.2157
 2085.0000   26    15.76     3.42     0.00       0.4166       2.5870       2.9973       6.3640   11167.9745
 2085.0000   27    10.33    -4.22     0.00       0.3284       2.0412       2.8999       6.6972    7630.8525
 2085.0000   28    11.97     0.36     0.01       0.3468       2.1572       3.0393       7.0494    7696.7341
 2085.0000   29    18.68     6.37     0.92       0.3821       2.3499       1.7386       7.5593   12907.6552
