    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2090.5833  217    34.98    20.02     0.00       0.5365       3.0022       8.3325      40.9493     644.4798
 2090.5833  218    36.05    20.49     0.00       0.5002       2.7985       8.4411      38.3080     597.0226
 2090.5833  219    34.30    20.91     0.48       3.6797      24.8894       6.9750     287.9635    4786.0089
 2090.5833  220    34.83    19.41     0.00       0.9700       5.3370       7.8707      73.3874    1154.3585
 2090.5833  221    35.68    21.96     0.00       0.5559       3.0615       8.3320      42.3726     641.7726
 2090.5833  222    37.76    24.26     0.00       0.4526       2.4845       8.5941      34.6781     527.2155
 2090.5833  223    34.99    23.45     0.00       0.4021       2.2015       8.6200      30.6783     470.7073
 2090.5833  224    35.35    21.31     0.00       0.3925       2.1411       8.5929      29.6351     462.9698
 2090.5833  225    32.98    22.91     0.00       0.3868       2.1024       8.5553      28.9294     460.9923
 2090.5833  226    32.85    19.10     0.20       0.4570       2.4717       8.3789      33.3912     553.9384
 2090.5833  227    30.20    21.02     0.01       0.3880       2.0979       8.4007      28.3395     480.1234
 2090.5833  228    29.42    19.81     1.42      10.5655      53.5711       3.7641     815.4522   13105.8931
 2090.5833  229    32.44    19.86     0.00       7.5979      38.1414       5.1767     542.5204    9910.4321
 2090.5833  230    34.67    21.83     0.00       3.2027      15.9720       6.3267     219.6351    4618.1750
 2090.5833  231    35.72    20.83     0.00       1.3178       6.5996       7.1162      89.0630    1947.9018
 2090.5833  232    33.32    19.86     0.00       0.7131       3.5907       7.5301      47.9629    1070.2687
 2090.5833  233    32.45    20.57     0.49       4.2253      20.5547       6.0968     285.0180    6238.8599
 2090.5833  234    30.63    20.43     0.00       1.3879       6.8060       6.9209      91.2053    2208.8020
 2090.5833  235    34.98    19.10     0.00       0.6145       3.0383       7.5758      40.6517     958.2300
 2090.5833  236    37.07    21.92     0.00       0.4005       1.9904       8.0312      26.7682     601.4106
 2090.5833  237    37.29    25.05     0.00       0.3726       1.8515       8.2174      24.9551     551.4566
 2090.5833  238    31.15    20.80     1.07       7.9671      37.3659       4.2227     541.0158   10639.3766
 2090.5833  239    31.14    20.59     0.00       4.5031      20.9570       5.5598     295.6102    6992.5046
 2090.5833  240    27.88    16.67     1.18       6.2775      28.3007       2.9632     397.9348    9659.2516
 2090.5833  241    28.49    15.44     0.00       4.9280      21.8906       4.0291     314.6006    8562.4802
 2090.5833  242    30.72    14.98     0.00       3.1927      14.0101       5.0833     195.8559    6006.2230
 2090.5833  243    33.30    19.20     0.00       1.6745       7.3006       6.0265     101.2125    3186.3838
 2090.6667  244    27.56    19.63     0.64       6.1763      26.0255       4.1443     391.2679    8442.1563
 2090.6667  245    21.78    14.39     1.86       4.4986      18.5776       2.3899     283.2045    8081.8886
 2090.6667  246    16.53    14.29     4.67       3.5591      14.5072       2.1669     206.2333    7420.7205
 2090.6667  247    19.46    16.07     1.55       3.7703      15.2873       2.1892     218.4071    7210.9365
 2090.6667  248    24.38    14.75     0.00       3.7050      14.8850       2.4431     233.6773    7075.2442
 2090.6667  249    24.88    15.82     0.00       3.5498      13.9499       2.6909     222.0382    6859.5898
 2090.6667  250    26.25    14.77     0.00       3.3126      12.7409       2.9562     204.3722    6595.7320
 2090.6667  251    27.95    15.12     0.00       3.1611      11.9111       3.2534     194.0874    6336.8297
 2090.6667  252    27.85    14.81     0.00       2.8446      10.5086       3.5310     171.4802    5966.5191
 2090.6667  253    31.92    17.58     0.00       2.8566      10.3661       3.9117     175.9072    5645.7245
 2090.6667  254    25.72    15.70     2.86       3.2058      11.3275       2.2488     171.4901    6068.2410
 2090.6667  255    25.46    16.03     0.53       3.1324      10.8924       2.2334     163.4919    5878.9629
 2090.6667  256    27.07    15.51     0.00       2.6722       9.1519       2.4713     154.9331    5732.7867
 2090.6667  257    27.67    15.48     0.00       2.5526       8.6039       2.7201     146.3994    5577.1863
 2090.6667  258    30.72    17.81     0.00       2.6693       8.8674       3.0313     156.6556    5512.2316
 2090.6667  259    33.28    19.73     0.00       2.7513       9.0182       3.3665     164.8621    5384.6860
 2090.6667  260    23.94    14.81     0.00       2.0072       6.4981       3.4591     108.5329    4894.5594
 2090.6667  261    24.87     9.74     0.00       1.5970       5.1190       3.6319      80.2519    4407.0530
 2090.6667  262    27.30    11.30     0.00       1.4843       4.7187       3.8973      74.3897    4121.6150
 2090.6667  263    30.75    11.93     0.02       1.4109       4.4503       4.1846      71.5969    3833.3127
 2090.6667  264    27.10    15.42     0.02       1.2534       3.9255       4.3872      62.5078    3489.1525
 2090.6667  265    30.68    10.47     0.00       1.0153       3.1627       4.6228      48.7631    2983.2816
 2090.6667  266    24.01    11.89     0.00       0.7625       2.3620       4.7415      33.6506    2483.4014
 2090.6667  267    20.85    11.78     0.00       0.5809       1.7909       4.8392      23.5628    2051.5543
 2090.6667  268    25.07     8.45     0.00       0.4561       1.4018       5.0223      17.5490    1674.8676
 2090.6667  269    30.77    11.05     0.00       0.4155       1.2742       5.3525      16.4957    1465.1668
 2090.6667  270    30.85    13.00     0.00       0.3437       1.0518       5.6109      13.5758    1205.0129
 2090.6667  271    22.23    11.20     0.00       0.2320       0.7085       5.6112       7.8985     911.5952
 2090.6667  272    31.10     9.01     0.00       0.1918       0.5853       5.8846       6.4323     745.5665
 2090.6667  273    33.34    11.50     0.00       0.1594       0.4864       6.1719       5.3829     608.2263
 2090.7500  274    30.39    15.47     0.00       0.1605       0.4897       6.3977       7.1311     478.2588
 2090.7500  275    32.25    14.35     0.00       0.1205       0.3671       6.6033       5.2933     379.1908
 2090.7500  276    30.96    14.48     0.00       0.0974       0.2964       6.7644       4.2981     300.1795
 2090.7500  277    29.87    15.53     0.00       0.0868       0.2638       6.8923       3.8466     257.7000
 2090.7500  278    28.60    14.02     0.00       0.0793       0.2404       6.9050       3.4436     233.9448
 2090.7500  279    28.49    13.79     0.00       0.0730       0.2211       6.9412       3.0852     217.0312
 2090.7500  280    26.19    14.36     0.00       0.0675       0.2040       6.9421       2.7665     203.8706
 2090.7500  281    26.27    13.78     0.68       1.3639       9.7798       4.7292      30.6059    4086.6134
 2090.7500  282    16.82    10.39     0.19       0.7740       3.7641       4.2954      22.7218    2803.1987
 2090.7500  283    20.65     8.86     0.75       1.1452       8.1192       2.8287      28.8873    3767.8939
 2090.7500  284    26.23     9.24     0.00       0.8951       4.3242       3.5782      31.0312    3086.3568
 2090.7500  285    13.47     6.41     0.01       0.4862       1.6019       3.7971      15.7659    1759.7392
 2090.7500  286    21.85     4.34     0.00       0.3724       1.0649       4.3133      11.9632    1365.2568
 2090.7500  287    19.18    11.45     0.60       0.8758       2.4671       2.8628      24.5533    2413.1367
 2090.7500  288    20.34    16.04     1.79       1.1329       3.1849       2.0469      34.6566    3022.8537
 2090.7500  289    22.29    14.68     0.01       0.9667       2.7119       2.2897      36.6728    3113.3577
 2090.7500  290    26.94    11.64     0.00       0.9683       2.7124       2.6438      36.9695    3098.9718
 2090.7500  291    16.44     6.96     0.00       0.5729       1.6029       2.7618      20.5551    1928.9696
 2090.7500  292    18.67     5.56     0.27       0.5018       1.3995       2.3045      17.5184    1689.3786
 2090.7500  293    23.87     4.88     0.01       0.5099       1.4216       2.6551      17.7500    1718.8494
 2090.7500  294    14.70     5.78     0.00       0.3739       1.0421       2.8308      12.3781    1306.3891
 2090.7500  295    15.06     3.96     0.00       0.2985       0.8329       3.0353       9.4797    1078.0878
 2090.7500  296    20.81     2.53     0.00       0.2754       0.7703       3.3457       8.6681    1009.7298
 2090.7500  297    21.01     5.83     0.02       0.2811       0.7881       3.6457       8.8064    1039.6943
 2090.7500  298    26.27    13.24     0.00       0.4060       1.1421       4.1340      12.7551    1516.5886
 2090.7500  299    18.92     8.47     0.00       0.2407       0.6784       4.2526       7.2058     933.6837
 2090.7500  300    18.79     6.33     0.00       0.1600       0.4522       4.4326       4.4850     643.5996
 2090.7500  301    25.60     2.47     0.00       0.1133       0.3217       4.6742       3.1759     450.5537
 2090.7500  302    26.31     5.47     0.00       0.0997       0.2842       4.9771       2.9536     383.4897
 2090.7500  303    25.72    10.30     0.00       0.0957       0.2737       5.3033       2.6854     377.6659
 2090.7500  304    13.61     1.64     0.00       0.0546       0.1567       5.1325       2.3947     155.2406
 2090.8333  305    12.07    -0.45     0.00       0.0563       0.1621       5.1383       3.2684     102.2782
 2090.8333  306    13.34    -1.42     0.00       0.0512       0.1479       5.2011       3.2469      74.7567
 2090.8333  307    17.35     2.42     0.00       0.0501       0.1451       5.4372       3.2266      69.0236
 2090.8333  308    23.75     5.73     0.00       0.0500       0.1452       5.7426       3.1747      71.3102
 2090.8333  309    17.55    11.44     0.03       0.0500       0.1454       5.9252       3.0449      79.8286
 2090.8333  310    21.59     5.76     0.02       0.0463       0.1348       5.9080       2.9224      64.9094
 2090.8333  311    25.30     5.08     0.00       0.0452       0.1316       5.9809       2.8463      62.5240
 2090.8333  312    30.82     7.68     0.00       0.0465       0.1355       6.1796       2.7401      75.8982
 2090.8333  313    31.58     8.69     0.00       0.0457       0.1333       6.2908       2.5482      83.3772
 2090.8333  314    16.86     3.19     0.00       0.0367       0.1070       5.9739       2.3362      47.8347
 2090.8333  315    15.25    -1.69     0.00       0.0337       0.0983       5.7624       2.2966      33.8873
 2090.8333  316    22.93     3.43     0.00       0.0346       0.1011       5.9667       2.2810      39.7193
 2090.8333  317    14.66     0.96     0.00       0.0326       0.0951       5.7985       2.2265      32.0993
 2090.8333  318    24.24     2.30     0.00       0.0329       0.0961       5.9406       2.2056      34.9658
 2090.8333  319    11.54    -0.63     0.01       0.0308       0.0899       5.7068       2.1595      26.4496
 2090.8333  320    20.11    -2.88     0.00       0.0303       0.0884       5.7077       2.1448      24.2183
 2090.8333  321    21.27     6.04     0.00       0.0314       0.0918       5.9977       2.1288      30.7745
 2090.8333  322    18.37     2.91     0.00       0.0300       0.0878       5.9226       2.0747      26.6676
 2090.8333  323    17.52     1.41     0.00       0.0291       0.0853       5.8766       2.0455      23.4344
 2090.8333  324    16.77     0.12     0.00       0.0233       0.1523       5.8157       1.9399      38.4812
 2090.8333  325    23.22     7.92     0.00       0.0232       0.1517       6.1438       1.9314      56.5032
 2090.8333  326    27.56     5.09     0.00       0.0231       0.1510       6.1616       1.9229      59.7503
 2090.8333  327    26.03     2.22     0.00       0.0230       0.1503       6.0694       1.9145      53.0725
 2090.8333  328    21.03     4.65     0.00       0.0229       0.1497       6.0716       1.9061      52.9216
 2090.8333  329    20.74     6.20     0.00       0.0228       0.1490       6.1154       1.8977      56.0837
 2090.8333  330    17.43     4.44     0.00       0.0227       0.1484       6.0136       1.8894      49.3049
 2090.8333  331    20.88     8.01     0.10       0.0233       0.1903       6.0782       1.8822      76.7134
 2090.8333  332    20.82     7.58     0.00       0.0231       0.1507       6.0993       1.8748      74.8145
 2090.8333  333    13.74    -4.95     0.00       0.0227       0.1484       5.5896       1.8671      41.3939
 2090.8333  334    -0.99    -8.10     0.02       0.0225       0.1472       5.1856       1.8592      29.5711
 2090.9167  335    13.95    -7.54     0.00       0.0315       0.2057       5.2677       2.6058      29.7018
 2090.9167  336     4.61    -4.16     0.00       0.0312       0.2039       5.2030       2.5945      28.5516
 2090.9167  337     4.60    -6.43     0.00       0.0311       0.2030       5.0803       2.5833      26.4692
 2090.9167  338    11.42    -5.20     0.00       0.0310       0.2022       5.1569       2.5722      27.7755
 2090.9167  339    17.43    -4.86     0.00       0.0308       0.2013       5.2385       2.5611      29.5408
 2090.9167  340    12.47    -0.11     0.00       0.0307       0.2005       5.3286       2.5500      31.7687
 2090.9167  341     4.98    -5.03     0.00       0.0306       0.1995       5.0762       2.5390      27.0061
 2090.9167  342     9.95    -7.36     0.00       0.0304       0.1987       5.0090       2.5281      25.7698
 2090.9167  343    11.06    -1.98     0.00       0.0303       0.1979       5.1671       2.5172      28.4336
 2090.9167  344    17.97     0.55     0.00       0.0302       0.1971       5.3604       2.5063      32.9072
 2090.9167  345    15.62    -0.16     0.00       0.0300       0.1962       5.3430       2.4955      32.9115
 2090.9167  346    16.16    -2.00     0.00       0.0299       0.1954       5.2987       2.4848      31.9401
 2090.9167  347    18.06    -2.87     0.00       0.0298       0.1945       5.2899       2.4740      31.7208
 2090.9167  348    18.90     1.46     0.00       0.0297       0.1938       5.4443       2.4634      35.7584
 2090.9167  349    21.65     0.02     0.00       0.0295       0.1930       5.4595       2.4528      36.5285
 2090.9167  350    25.26     0.81     0.00       0.0294       0.1922       5.5438       2.4423      39.3994
 2090.9167  351    20.12     0.36     0.00       0.0293       0.1913       5.4916       2.4318      37.8271
 2090.9167  352     4.70     1.63     0.15       0.0291       0.2344       4.9894       2.4211      74.1019
 2090.9167  353     1.21    -0.83     1.42       0.0289       0.1017       1.2831       2.4068     850.0014
 2090.9167  354     7.19    -1.06     1.22       0.0287       0.0000       1.4157       2.3922     662.5076
 2090.9167  355     6.84    -0.55     0.00       0.0407       0.0000       0.6432       2.3812     660.5396
 2090.9167  356    13.21    -2.67     0.00       0.0284       0.1745       1.4708       2.3704     691.3219
 2090.9167  357     8.77    -0.09     0.00       0.0283       0.1741       1.5775       2.3598     706.2890
 2090.9167  358    14.75    -3.25     0.01       0.0282       0.1734       1.6939       2.3492     693.7718
 2090.9167  359     8.21    -1.76     0.00       0.0281       0.1727       1.7869       2.3388     670.7758
 2090.9167  360    17.77    -2.77     0.00       0.0285       0.1754       1.9849       2.3294     700.8771
 2090.9167  361    23.55    -0.31     0.00       0.0326       0.2011       2.2766       2.3261     775.0461
 2090.9167  362    16.57     5.86     0.11       0.0278       0.1712       2.2445       2.3158     903.5662
 2090.9167  363     6.61     1.76     0.33       0.0277       0.1701       1.5783       2.3055     780.0514
 2090.9167  364     2.00    -0.28     0.07       0.0275       0.1694       1.4970       2.2953     694.7104
 2090.9167  365     5.58    -0.66     0.02       0.0274       0.1686       1.5448       2.2852     683.1017
 2091.0000    1     6.59    -4.17     0.60       0.0374       0.0000       1.4355       3.1157     641.4668
 2091.0000    2     7.56    -3.35     0.15       0.0372       0.2284       1.4286       3.1014     629.6644
 2091.0000    3    10.04    -2.23     0.02       0.0370       0.2278       1.5335       3.0873     648.6209
 2091.0000    4    19.04     0.53     0.00       0.0369       0.2269       1.7647       3.0734     754.5453
 2091.0000    5    19.65     0.77     0.00       0.0367       0.2260       1.9663       3.0599     792.6369
 2091.0000    6     8.32    -0.92     0.00       0.0366       0.2252       1.9990       3.0464     685.9975
 2091.0000    7     7.20    -2.49     0.00       0.0364       0.2244       2.0589       3.0330     632.2928
 2091.0000    8    16.54    -2.20     0.00       0.0385       0.2378       2.2634       3.0230     662.2493
 2091.0000    9    11.74    -1.62     0.00       0.0383       0.2369       2.3598       3.0129     628.2689
 2091.0000   10    16.88    -0.55     0.00       0.0410       0.2544       2.5684       3.0070     644.3780
 2091.0000   11    22.86     7.99     0.00       0.0465       0.2892       2.9690       3.0090     822.8869
 2091.0000   12    10.20    -5.73     0.00       0.0405       0.2521       2.7708       3.0023     512.2088
 2091.0000   13    -3.73    -6.30     0.00       0.0368       0.2289       2.6113       2.9906     444.2937
 2091.0000   14    -3.56    -8.78     0.10       0.0357       0.0000       2.5773       2.9775     474.7993
 2091.0000   15    -3.17   -11.07     0.67       0.0355       0.0000       2.5149       2.9604     482.7640
 2091.0000   16    -0.60    -7.35     0.01       0.0354       0.0000       2.4841       2.9473     496.2801
 2091.0000   17     2.11    -4.31     0.00       1.3769       0.0000       2.4634       4.8530    6859.7323
 2091.0000   18     7.82    -1.75     0.00       0.6721       4.1331       1.4995       5.6169   16524.0169
 2091.0000   19    -0.29    -1.37     0.00       0.6627       4.0756       1.5107       6.4441   15365.5159
 2091.0000   20     2.23    -1.13     0.42       0.6757       0.0000       1.5164       7.2722   14927.9618
 2091.0000   21     2.35    -5.35     0.30       0.6791       0.0000       1.4370       8.0873   14303.7677
 2091.0000   22    -0.33    -6.09     0.04       0.6800       0.0000       1.4338       8.8862   13695.1709
 2091.0000   23     4.86    -6.11     0.09       0.7183       0.0000       0.7382       9.6916   13495.9710
 2091.0000   24     8.67    -1.85     0.50       0.7125       4.3714       1.4029      10.5025   14139.1945
 2091.0000   25    12.12    -2.26     0.10       0.8008       4.9248       1.4337      11.4224   14538.1153
 2091.0000   26    10.34    -1.26     0.14       0.8213       5.0392       1.4315      12.3518   14437.0174
 2091.0000   27     3.67    -2.11     0.05       0.7827       4.8131       1.4037      13.2060   13044.5755
 2091.0000   28     6.62    -2.85     0.00       0.7896       4.8560       1.5151      14.0519   12717.2709
 2091.0000   29     9.25    -0.69     0.00       0.8390       5.1606       1.6865      14.9502   13241.4675
 2091.0000   30     3.33    -5.00     0.00       0.7645       4.7041       1.7087      15.7226   11343.8678
 2091.0000   31    12.78    -2.78     0.03       0.8376       5.1589       1.9298      16.5831   12350.1301
 2091.0833   32     2.78    -3.33     0.00       0.8454       5.2110       1.9448      18.1239   11966.9187
 2091.0833   33     0.00    -6.67     0.05       0.8073       0.0000       1.9012      18.8895   11284.6470
 2091.0833   34    13.33    -5.56     0.00       0.8554       5.2824       2.1599      19.7075   11676.8527
 2091.0833   35     9.44    -4.44     0.00       0.8253       5.1094       2.3098      20.4650   10737.2510
 2091.0833   36    17.22    -4.44     0.00       0.8253       5.1372       2.6611      21.2062   10249.8341
 2091.0833   37    24.44     0.00     0.00       0.7670       4.8193       3.2224      21.8481    8820.4002
 2091.0833   38    21.67    -0.56     0.00       0.6170       3.9039       3.5585      22.2618    6055.9899
 2091.0833   39     6.67    -2.22     0.00       0.5658       3.5697       3.3908      22.5934    5156.9831
 2091.0833   40     0.56    -3.33     0.00       0.5753       3.6168       3.2498      22.9315    5285.8317
 2091.0833   41     4.44    -2.22     0.00       0.5823       3.6622       3.3364      23.2723    5279.9654
 2091.0833   42    15.56     0.00     0.00       0.5447       3.4496       3.7833      23.5520    4453.9842
 2091.0833   43    19.44     2.22     0.00       0.4774       3.0480       4.2361      23.7295    3241.9032
 2091.0833   44     3.33    -5.56     0.00       0.4316       2.7480       3.8422      23.8376    2487.6252
 2091.0833   45     0.00    -9.44     0.00       0.4217       2.6810       3.6471      23.9294    2304.4327
 2091.0833   46     0.00   -13.33     0.05       0.4413       2.7923       3.4015      24.0472    2652.7315
 2091.0833   47    20.00    -6.67     0.00       0.3928       2.5188       4.1741      24.0931    1717.6244
 2091.0833   48    11.67    -0.56     0.00       0.3763       2.4194       4.3428      24.1143    1451.9218
 2091.0833   49    16.11    -4.44     0.00       0.3574       2.3081       4.5457      24.1082    1137.6783
 2091.0833   50    22.78    -0.56     0.00       0.3698       2.3904       4.8903      24.1199    1345.0286
 2091.0833   51    18.33     4.44     0.00       0.3764       2.4348       5.0464      24.1408    1452.6685
 2091.0833   52    23.33     0.00     0.00       0.3800       2.4586       5.1404      24.1663    1505.9623
 2091.0833   53    22.78     0.56     0.00       0.3834       2.4816       5.2204      24.1962    1555.7423
 2091.0833   54    24.44     7.22     0.00       0.4186       2.7103       5.4873      24.2758    2126.4420
 2091.0833   55    12.78     0.00     0.00       0.3676       2.3807       5.1297      24.2807    1271.1829
 2091.0833   56    16.67    -5.56     0.00       0.3584       2.3220       5.0751      24.2724    1118.9538
 2091.0833   57    22.22     3.33     0.00       0.3865       2.5043       5.4277      24.3044    1578.2960
 2091.0833   58    23.89    -1.11     0.00       0.3859       2.5015       5.4390      24.3350    1561.4697
 2091.0833   59    22.78     7.78     0.00       0.4228       2.7412       5.6823      24.4177    2155.6570
 2091.1667   60    12.78    -0.56     0.00       0.3762       2.4393       5.2994      25.7725    1109.0773
 2091.1667   61    13.89    -6.11     0.00       0.3603       2.3366       5.1596      25.7349     905.9973
 2091.1667   62     7.78    -3.89     0.00       0.3518       2.2818       5.0129      25.6859     765.5697
 2091.1667   63    15.00    -7.22     0.00       0.3528       2.2888       5.0895      25.6395     792.0358
 2091.1667   64    18.33    -5.56     0.00       0.3577       2.3204       5.2265      25.6010     883.4808
 2091.1667   65    22.22     4.44     0.00       0.3844       2.4939       5.5991      25.6015    1348.5594
 2091.1667   66    21.67     0.56     0.00       0.3846       2.4955       5.5886      25.6023    1349.0742
 2091.1667   67    22.22     1.11     0.00       0.3923       2.5456       5.6613      25.6140    1477.1248
 2091.1667   68    22.78     6.11     0.00       0.4201       2.7264       5.8367      25.6653    1946.0857
 2091.1667   69    25.56     5.56     0.00       0.4493       2.9161       5.9561      25.7574    2427.4772
 2091.1667   70    12.78     8.89     1.93       3.3849      78.0269       1.8475      65.1345   46822.0139
 2091.1667   71    11.67     8.89     4.45       2.2255      41.6675       1.7869      55.5103   30872.6192
 2091.1667   72    16.67     6.67     0.00       2.5994      39.5487       2.1370      67.5489   26521.3203
 2091.1667   73    22.22     6.67     0.00       3.0213      37.4995       2.7152      95.0519   26742.0244
 2091.1667   74    22.78     7.78     0.00       2.7419      27.9169       3.3157      86.5142   23412.7998
 2091.1667   75    13.89     5.56     0.00       1.2141      10.0855       3.4453      38.2971   10642.2114
 2091.1667   76    26.11     6.11     0.00       1.0433       7.1467       4.3136      33.6358    8599.3516
 2091.1667   77    25.56     9.44     0.00       0.8089       5.1878       4.9042      29.1989    6325.1877
 2091.1667   78    24.44    11.11     0.00       0.7579       4.8717       5.2907      29.1989    5744.5264
 2091.1667   79    24.44    14.44     0.00       0.7303       4.7034       5.6470      29.1989    5481.9214
 2091.1667   80    26.67    14.44     0.48       4.5949      28.6306       4.5056     206.0686   35359.8142
 2091.1667   81    17.22    13.89     0.10       3.2436      20.2119       4.2896     140.4634   26177.2370
 2091.1667   82    20.76    16.44     0.01       2.4859      15.6539       4.7898     108.0003   17415.5211
 2091.1667   83    21.47    11.97     2.34       3.4715      21.3505       2.1733     243.4124   33385.6893
 2091.1667   84    19.10    11.67     0.00       4.2652      26.2676       2.5412     210.7826   27257.1802
 2091.1667   85    17.22    11.35     0.00       3.4616      21.3900       2.8681     171.9522   21314.2443
 2091.1667   86    23.35    11.50     0.00       3.4696      21.6570       3.5612     172.6698   18464.4997
 2091.1667   87    25.77    11.03     0.00       1.8111      11.4771       4.3256      93.3475    8912.7231
 2091.1667   88    18.36     6.16     0.00       0.8118       5.1736       4.5601      40.0702    4507.8328
 2091.1667   89    10.58     5.61     0.00       0.5325       3.3822       4.4393      29.1989    2738.8802
 2091.1667   90    18.48     2.36     0.00       0.4790       3.0747       5.0279      29.1989    1793.7055
 2091.2500   91    25.58     6.87     0.00       0.5092       3.2791       5.5747      29.1989    2370.7585
 2091.2500   92    28.99    11.01     0.00       0.5032       3.2458       5.9741      29.5251    2514.5775
 2091.2500   93    21.87    10.16     0.00       0.4699       3.0344       5.9779      29.1989    2104.9067
 2091.2500   94    15.48     4.52     0.00       0.4205       2.7173       5.7564      29.1989    1271.3948
 2091.2500   95    14.81     6.27     0.00       0.4073       2.6337       5.7603      29.1989    1055.3119
 2091.2500   96     6.76    -1.02     0.00       0.3747       2.4238       5.3610      29.1989     456.9634
 2091.2500   97    -0.78    -3.45     0.08       0.3856       0.0000       4.8110      29.1989     529.8107
 2091.2500   98     1.62    -2.25     0.58       0.3504       0.0000       4.5726      29.1989     638.3474
 2091.2500   99     8.71     0.88     0.00       0.4597       2.8412       3.4228      29.1989    3427.6521
 2091.2500  100    25.25     6.04     0.00       0.7553       4.7778       4.8213      38.6313    4173.5151
 2091.2500  101    19.43     2.38     0.00       0.4153       2.6747       5.3349      29.1989    1067.0159
 2091.2500  102    22.43     5.94     0.10       0.4283       3.4599       5.6495      29.1989    1348.4739
 2091.2500  103    15.71     2.70     0.23       0.4605       3.6796       5.1325      29.1989    1814.5512
 2091.2500  104    14.47     1.73     0.08       0.4031       2.5954       5.3181      29.1989     858.7606
 2091.2500  105    22.55     2.78     0.00       0.4068       2.6298       5.7807      29.1989    1055.1640
 2091.2500  106    19.56     3.88     0.00       0.3988       2.5808       5.8495      29.1989     950.2498
 2091.2500  107    18.46     8.41     0.83       1.7159      10.5662       3.4653     142.9887   12998.4117
 2091.2500  108    21.34     6.48     0.00       2.0216      12.6314       4.4464     113.4586   10243.4468
 2091.2500  109    27.35     7.63     0.00       0.5513       3.5430       5.6652      32.7884    2510.3557
 2091.2500  110    26.66     8.92     0.00       0.4486       2.8966       6.0580      29.1989    1823.3065
 2091.2500  111    24.76    12.69     0.00       0.4315       2.7907       6.2935      29.1989    1638.4213
 2091.2500  112    25.27     8.38     0.00       0.4191       2.7135       6.3746      29.1989    1481.6999
 2091.2500  113    28.37    11.86     0.00       0.4161       2.6956       6.6041      29.1989    1485.9511
 2091.2500  114    24.60    11.03     0.00       0.4100       2.6573       6.5786      29.1989    1397.8785
 2091.2500  115    19.77     8.35     0.00       0.4015       2.6028       6.4190      29.1989    1231.6734
 2091.2500  116    22.96     4.53     0.00       0.3988       2.5858       6.4517      29.1989    1195.1037
 2091.2500  117    27.32     8.50     0.00       0.4012       2.6021       6.6661      29.1989    1284.5874
 2091.2500  118    26.60    12.14     0.00       0.4006       2.5989       6.7707      29.1989    1297.8247
 2091.2500  119    22.92    11.35     0.77       4.0301      62.2836       4.4308     335.8401   20859.2916
 2091.2500  120    21.74    11.46     0.00       1.4532      15.6466       5.4472     121.0974    6374.0957
 2091.3333  121    25.66    11.39     0.00       0.4456       3.3361       6.3457      37.1310    1579.0179
 2091.3333  122    20.01    13.22     0.45       2.4721      19.3361       5.0099     206.0044    9733.1142
 2091.3333  123    28.05    10.16     0.00       0.5552       3.5783       6.3110      46.2706    1737.5989
 2091.3333  124    31.24    14.46     0.00       0.5252       3.3988       6.7768      43.7708    1299.8599
 2091.3333  125    29.79    20.55     0.00       0.5527       3.5812       7.0352      46.0614    1186.8674
 2091.3333  126    28.80    13.96     0.05       0.4849       3.1438       7.0258      40.4055    1103.1121
 2091.3333  127    22.53    10.56     0.18       0.4183       2.7072       6.7263      34.8566    1204.4464
 2091.3333  128    16.10    10.78     4.77       3.7852      23.2791       2.2055     315.4342   13313.6857
 2091.3333  129    15.55    10.96     1.30       3.2006      19.6835       2.1611     266.7156   11613.5108
 2091.3333  130    23.48    12.91     0.00       4.6422      28.6321       2.9339     386.8461   11950.4833
 2091.3333  131    24.86    12.17     0.00       3.5913      22.4514       3.8347     299.2743    8429.8760
 2091.3333  132    26.87    13.24     0.00       1.3677       8.7233       4.8364     113.9786    2834.9814
 2091.3333  133    26.92    13.66     0.00       0.9886       6.3382       5.4123      82.3796    1892.1593
 2091.3333  134    28.58    14.45     0.00       0.9128       5.8031       5.8993      76.0630    1571.1460
 2091.3333  135    21.18    14.61     0.00       0.6280       3.9981       6.0563      52.3372    1283.5115
 2091.3333  136    21.30    10.01     0.00       0.4747       3.0264       6.2027      39.5608    1073.2532
 2091.3333  137    19.49    11.39     0.00       0.3875       2.4727       6.2901      32.2920     941.8396
 2091.3333  138    15.56    10.27     3.45       3.3651      20.4334       2.1929     280.4232    9176.7043
 2091.3333  139    19.23    12.18     0.00       3.9018      23.6969       2.7822     325.1534    9004.6912
 2091.3333  140    23.78    14.18     0.00       3.8726      23.6907       3.7019     322.7162    7193.9540
 2091.3333  141    26.35    14.51     0.00       1.9503      12.0831       4.6500     162.5216    3169.0606
 2091.3333  142    31.62    14.00     0.00       1.1489       7.1345       5.5558      95.7407    1515.5384
 2091.3333  143    29.22    17.96     0.00       0.9701       5.9807       6.1043      80.8451    1190.4594
 2091.3333  144    22.68    11.86     0.70       5.8215      34.0454       3.8087     485.1277    8311.2448
 2091.3333  145    24.13    14.46     0.00       4.6145      27.1371       4.6224     384.5395    6327.1040
 2091.3333  146    27.74    15.13     2.19       7.3105      42.1509       2.5891     609.2110    8029.7041
 2091.3333  147    26.58    14.62     0.05       6.8846      39.5215       3.3136     573.7204    7360.8863
 2091.3333  148    28.74    14.97     0.05       5.8091      33.3945       4.2004     484.0936    5814.2942
