    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2094.5000  201    39.01    25.48     0.00       0.3767       2.2226       9.3616      29.1989     345.5163
 2094.5000  202    39.46    26.75     0.00       0.3767       2.2213       9.3940      29.1989     344.9128
 2094.5000  203    39.24    27.29     0.00       0.3787       2.2005       9.3899      29.1989     344.0593
 2094.5000  204    37.92    26.47     0.34       0.9226       6.4926       8.5224      68.9519    1122.0799
 2094.5000  205    35.81    25.04     0.84       8.9060     118.8764       5.6249     693.0500   11274.3831
 2094.5000  206    33.96    24.46     0.27       8.3588      75.1567       5.6673     628.8561    8017.7426
 2094.5000  207    35.06    23.89     0.00       3.6730      22.5621       6.8243     266.6571    3941.5699
 2094.5000  208    33.07    22.30     2.20       9.0979      46.3674       2.9809     662.8920    8376.6103
 2094.5000  209    32.60    24.00     0.00       8.0025      40.1709       3.6370     571.3099    7773.1526
 2094.5000  210    32.40    22.76     0.00       6.7404      33.3255       4.3166     473.7761    6964.5154
 2094.5000  211    28.25    21.53     2.15       7.1934      34.7626       2.6961     486.8436    7107.1613
 2094.5000  212    30.53    21.74     4.28       6.7484      32.0813       2.6048     447.1056    6780.1166
 2094.5833  213    26.47    21.39     5.25       7.2832      34.0489       2.5179     490.3623    6439.5827
 2094.5833  214    25.24    19.78     5.61       6.3149      29.0753       2.4803     420.0617    6131.6395
 2094.5833  215    24.94    19.98     3.52       5.7539      26.1405       2.4560     373.2983    5869.4798
 2094.5833  216    26.37    20.90     0.08       5.0015      22.4592       2.5833     337.4162    5652.2697
 2094.5833  217    28.55    22.41     0.66       5.2765      23.4131       2.4926     333.0190    5483.0068
 2094.5833  218    27.54    22.67     3.67       4.9404      21.6616       2.4701     311.1712    5296.4908
 2094.5833  219    26.57    21.13     4.62       4.5918      19.9262       2.4499     284.4304    5110.0183
 2094.5833  220    26.09    20.34     3.75       4.3009      18.4920       2.4230     262.7933    4941.6614
 2094.5833  221    31.43    22.12     0.20       3.9855      16.9478       2.4985     263.1789    4849.0044
 2094.5833  222    30.04    22.19     0.00       3.6710      15.4372       2.7523     238.6840    4704.5088
 2094.5833  223    29.52    22.15     0.00       3.3846      14.0691       3.0066     216.8139    4556.4491
 2094.5833  224    29.90    22.18     0.20       3.2365      13.2893       2.8038     204.5336    4469.3625
 2094.5833  225    29.32    21.60     0.29       3.0537      12.4010       2.4788     190.2995    4375.5561
 2094.5833  226    30.70    22.01     0.00       2.9480      11.8445       2.7872     182.7948    4274.6860
 2094.5833  227    32.34    21.97     0.00       2.8452      11.3069       3.1279     175.8257    4164.4555
 2094.5833  228    34.05    23.35     0.00       2.7486      10.8114       3.4970     169.7972    4035.8084
 2094.5833  229    34.36    23.10     0.00       2.5551       9.9562       3.8476     156.6389    3851.6742
 2094.5833  230    33.63    22.32     0.00       2.2923       8.8545       4.1678     138.6826    3605.5371
 2094.5833  231    34.15    22.17     0.00       2.0227       7.7503       4.4999     120.9396    3303.2978
 2094.5833  232    35.22    22.47     0.00       1.7447       6.6357       4.8423     103.1237    2947.6163
 2094.5833  233    35.46    23.20     0.00       1.4588       5.5107       5.1694      84.9845    2560.2028
 2094.5833  234    36.77    23.70     0.00       1.1876       4.4590       5.5087      68.0874    2158.3417
 2094.5833  235    37.46    23.93     0.00       0.9359       3.4953       5.8327      52.5756    1768.6477
 2094.5833  236    38.63    23.99     0.03       0.7202       2.6779       6.1573      39.5232    1414.0233
 2094.5833  237    39.40    25.23     0.01       0.5425       2.0101       6.4888      29.0176    1107.4869
 2094.5833  238    38.63    25.11     0.00       0.4030       1.4891       6.7600      20.9207     858.7161
 2094.5833  239    39.52    24.60     0.00       0.2961       1.0913       7.0446      14.8644     656.7311
 2094.5833  240    39.17    24.46     0.00       0.2171       0.7986       7.2984      10.5163     501.9043
 2094.5833  241    40.97    26.26     0.00       0.1591       0.5846       7.6220       7.4124     382.9479
 2094.5833  242    41.63    25.29     0.00       0.1159       0.4256       7.8843       5.1749     290.1698
 2094.5833  243    39.55    24.97     0.00       0.0857       0.3148       8.0709       3.6735     223.0876
 2094.6667  244    40.07    22.14     0.00       0.1621       0.5941       8.1609      10.2550     200.7774
 2094.6667  245    39.31    23.91     0.25       0.2498       1.1260       7.8374      15.5406     349.6499
 2094.6667  246    37.31    24.40     0.14       0.1791       0.8047       7.9482      10.8691     272.3003
 2094.6667  247    35.39    23.47     0.21       0.2241       0.9958       7.6854      12.8933     370.7892
 2094.6667  248    34.69    23.65     0.14       0.1728       0.7655       7.7601       9.6165     309.5529
 2094.6667  249    34.62    23.90     0.00       0.1032       0.3658       8.0439       5.5279     195.3556
 2094.6667  250    34.48    23.24     0.08       0.0877       0.3096       8.1107       4.4388     176.0466
 2094.6667  251    34.37    23.30     0.01       0.0769       0.2707       8.1610       3.6879     163.5104
 2094.6667  252    35.02    23.77     0.16       0.0760       0.3337       8.1530       3.4864     171.9692
 2094.6667  253    33.98    23.60     0.65       1.6772      14.0021       6.0143      60.9248    2876.8042
 2094.6667  254    32.89    23.08     0.25       1.2853       7.2764       5.8966      62.3512    2293.7106
 2094.6667  255    32.87    22.50     0.00       0.4704       1.8391       6.7583      22.2271     924.8179
 2094.6667  256    33.09    22.80     0.00       0.1884       0.6416       7.3248       9.0974     410.7695
 2094.6667  257    33.48    22.42     0.00       0.0994       0.3405       7.7249       4.6759     229.4921
 2094.6667  258    34.14    21.54     0.00       0.0752       0.2579       7.9126       3.2991     178.8035
 2094.6667  259    34.25    20.50     0.00       0.0649       0.2223       7.9787       2.6537     161.4872
 2094.6667  260    35.67    19.93     0.00       0.0560       0.1916       8.0794       2.1363     142.6940
 2094.6667  261    36.16    19.92     0.00       0.0488       0.1668       8.1761       1.7481     125.3227
 2094.6667  262    36.21    22.02     0.00       0.0453       0.1550       8.2702       1.5738     118.0186
 2094.6667  263    33.26    23.62     0.00       0.0431       0.1470       8.2469       1.4193     117.8337
 2094.6667  264    37.09    20.25     0.00       0.0255       0.0871       8.2555       0.0000     117.8527
 2094.6667  265    39.29    22.15     0.00       0.0252       0.0858       8.3461       0.0000     118.4690
 2094.6667  266    38.14    23.48     0.00       0.0248       0.0844       8.3680       0.0000     118.6164
 2094.6667  267    37.35    23.81     0.00       0.0245       0.0831       8.3691       0.0000     118.6023
 2094.6667  268    35.34    24.21     0.00       0.0241       0.0819       8.3395       0.0000     118.3706
 2094.6667  269    34.35    22.45     0.00       0.0237       0.0806       8.2728       0.0000     117.8416
 2094.6667  270    34.49    20.25     0.00       0.0237       0.0802       8.2046       0.0000     117.2537
 2094.6667  271    35.49    20.83     0.00       0.0237       0.0803       8.2144       0.0000     117.2865
 2094.6667  272    34.54    19.39     0.00       0.0236       0.0799       8.1480       0.0000     116.7088
 2094.6667  273    33.50    19.68     0.01       0.0235       0.0796       8.1104       0.0000     116.3234
 2094.7500  274    33.85    20.31     0.00       0.0565       0.1912       8.1114       2.8121     112.5570
 2094.7500  275    33.01    20.37     0.00       0.0531       0.1793       8.0828       2.6247     112.2909
 2094.7500  276    33.94    19.91     0.00       0.0510       0.1721       8.0741       2.4446     112.1984
 2094.7500  277    32.97    18.55     0.00       0.0489       0.1647       8.0081       2.2692     111.5240
 2094.7500  278    34.38    21.15     0.00       0.0471       0.1586       8.0779       2.1032     112.2037
 2094.7500  279    36.33    22.91     0.00       0.0454       0.1526       8.1615       1.9393     113.0042
 2094.7500  280    38.10    22.44     0.00       0.0437       0.1468       8.1976       1.7861     113.3533
 2094.7500  281    38.75    23.55     0.00       0.0421       0.1413       8.2496       1.6388     113.7755
 2094.7500  282    37.90    23.01     0.00       0.0405       0.1359       8.2334       1.5031     113.6733
 2094.7500  283    31.90    16.54     0.00       0.0221       0.0739       7.9534       0.0000     111.0601
 2094.7500  284    37.39    24.14     0.00       0.0226       0.0755       8.1959       0.0000     113.2171
 2094.7500  285    36.53    24.20     0.11       0.0234       0.0979       8.1855       0.0000     119.7671
 2094.7500  286    28.47    14.74     0.00       0.0223       0.0745       7.8031       0.0000     112.8811
 2094.7500  287    31.53    14.63     0.00       0.0219       0.0730       7.7830       0.0000     109.3699
 2094.7500  288    29.46    19.70     0.03       0.0220       0.0733       7.8429       0.0000     109.2348
 2094.7500  289    31.97    19.36     0.00       0.0221       0.0736       7.8651       0.0000     109.6127
 2094.7500  290    32.48    21.16     0.00       0.0223       0.0742       7.9165       0.0000     110.3353
 2094.7500  291    33.98    21.61     0.00       0.0224       0.0746       7.9581       0.0000     110.8938
 2094.7500  292    31.50    21.36     0.24       0.0558       0.2294       7.4009       0.0000     268.3644
 2094.7500  293    25.96    14.20     0.27       0.1585       0.6410       6.4976       0.0000     672.6047
 2094.7500  294    27.02    17.22     0.00       0.0501       0.1645       7.0614       0.0000     248.4953
 2094.7500  295    32.57    19.88     0.00       0.0352       0.1161       7.4340       0.0000     172.4399
 2094.7500  296    33.40    20.92     0.00       0.0338       0.1117       7.5471       0.0000     162.7962
 2094.7500  297    33.45    19.49     0.00       0.0318       0.1051       7.5757       0.0000     148.9858
 2094.7500  298    32.54    18.86     0.00       0.0301       0.0996       7.5885       0.0000     138.0039
 2094.7500  299    31.95    19.59     0.00       0.0288       0.0954       7.6314       0.0000     129.5654
 2094.7500  300    28.67    18.02     0.00       0.0274       0.0905       7.5656       0.0000     120.8615
 2094.7500  301    28.09    13.69     0.00       0.0253       0.0838       7.4416       0.0000     109.8717
 2094.7500  302    32.67    17.03     0.00       0.0251       0.0830       7.5926       0.0000     107.5420
 2094.7500  303    27.84    18.40     0.00       0.0245       0.0812       7.5668       0.0000     105.3225
 2094.7500  304    20.81    10.04     0.00       0.0213       0.0705       7.2022       0.0000      91.8833
 2094.8333  305    27.79    10.35     0.00       0.0219       0.0724       7.2303       0.0000      95.3090
 2094.8333  306    29.56    12.10     0.00       0.0216       0.0716       7.2733       0.0000      97.4829
 2094.8333  307    29.94    13.07     0.00       0.0217       0.0718       7.2940       0.0000      98.6762
 2094.8333  308    30.71    14.10     0.00       0.0219       0.0724       7.3281       0.0000     100.3151
 2094.8333  309    31.70    14.07     0.00       0.0219       0.0722       7.3398       0.0000     100.9507
 2094.8333  310    26.82    16.23     0.00       0.0217       0.0717       7.3360       0.0000     100.9148
 2094.8333  311    23.28     7.18     0.00       0.0173       0.0570       7.0005       0.0000      80.6989
 2094.8333  312    25.23     8.03     0.00       0.0164       0.0540       6.9777       0.0000      76.9578
 2094.8333  313    24.78     7.38     0.00       0.0148       0.0488       6.9091       0.0000      70.0924
 2094.8333  314    29.71     9.07     0.00       0.0162       0.0536       6.9885       0.0000      77.6242
 2094.8333  315    32.67    12.84     0.00       0.0187       0.0617       7.1394       0.0000      90.1250
 2094.8333  316    35.33    13.84     0.00       0.0198       0.0652       7.2278       0.0000      95.9964
 2094.8333  317    34.29    10.70     0.00       0.0187       0.0616       7.1374       0.0000      91.3633
 2094.8333  318    34.58    12.13     0.00       0.0190       0.0625       7.1757       0.0000      93.4258
 2094.8333  319    24.40    10.98     0.00       0.0166       0.0548       7.0108       0.0000      82.0461
 2094.8333  320    18.56     7.97     0.00       0.0124       0.0408       6.8019       0.0000      61.0729
 2094.8333  321    21.09     3.92     0.00       0.0091       0.0299       6.6395       0.0000      44.7190
 2094.8333  322    27.79    12.73     0.00       0.0149       0.0491       6.9436       0.0000      73.4265
 2094.8333  323    26.07     7.99     0.00       0.0123       0.0405       6.7954       0.0000      60.5815
 2094.8333  324    25.96     5.95     0.00       0.0006       0.0039       6.7562       0.0000     105.8876
 2094.8333  325    29.85    17.41     0.00       0.0010       0.0064       7.1617       0.0000     173.1142
 2094.8333  326    28.29     8.36     0.00       0.0008       0.0052       6.9114       0.0000     140.4930
 2094.8333  327    13.93    -1.21     0.00       0.0003       0.0020       6.3456       0.0000      53.7389
 2094.8333  328    14.32     3.03     0.01       0.0003       0.0019       6.3628       0.0000      52.4105
 2094.8333  329    14.59     4.48     0.00       0.0003       0.0019       6.3587       0.0000      52.0623
 2094.8333  330    13.20     5.23     0.00       0.0003       0.0018       6.3248       0.0000      49.9486
 2094.8333  331    21.94     5.88     0.00       0.0003       0.0022       6.4554       0.0000      61.4707
 2094.8333  332    24.31     9.11     0.00       0.0004       0.0029       6.6029       0.0000      81.4283
 2094.8333  333    20.88     3.92     0.00       0.0003       0.0021       6.4059       0.0000      59.5260
 2094.8333  334    28.15     6.26     0.00       0.0004       0.0027       6.5469       0.0000      74.8535
 2094.9167  335    28.73    10.72     0.00       0.0005       0.0036       6.7174       0.0000     100.5715
 2094.9167  336    26.70    13.83     0.00       0.0000       0.0000       6.8370       0.0000     125.1948
 2094.9167  337    25.09    11.34     0.00       0.0000       0.0000       6.7715       0.0000     115.0041
 2094.9167  338    15.06     4.05     0.00       0.0000       0.0000       6.3806       0.0000      57.6784
 2094.9167  339    15.86    -0.14     0.00       0.0000       0.0000       6.1693       0.0000      41.1341
 2094.9167  340    13.84     2.60     0.34       0.0000       0.0000       5.2374       0.0000     276.5306
 2094.9167  341    16.98     2.41     0.00       0.0008       0.0049       5.6971       0.0000      89.2728
 2094.9167  342    23.32     6.75     0.00       0.0002       0.0013       6.0359       0.0000      89.7799
 2094.9167  343    19.49     6.59     0.00       0.0001       0.0006       6.0337       0.0000      84.9100
 2094.9167  344    12.96     4.44     0.01       0.0000       0.0003       5.8778       0.0000      66.3645
 2094.9167  345    17.17    -1.00     0.00       0.0000       0.0001       5.7248       0.0000      54.0104
 2094.9167  346    11.73     0.68     0.00       0.0000       0.0001       5.6519       0.0000      49.2309
 2094.9167  347    19.60    -2.88     0.00       0.0000       0.0001       5.6037       0.0000      46.6138
 2094.9167  348    24.53     1.99     0.00       0.0000       0.0000       5.7928       0.0000      57.1748
 2094.9167  349    25.67     5.17     0.00       0.0000       0.0000       5.9305       0.0000      69.5344
 2094.9167  350    20.48     3.02     0.00       0.0000       0.0000       5.8282       0.0000      61.7398
 2094.9167  351    24.08     1.57     0.00       0.0000       0.0000       5.8142       0.0000      60.4414
 2094.9167  352    23.51     2.80     0.00       0.0000       0.0000       5.8408       0.0000      62.4927
 2094.9167  353    15.74     2.60     0.00       0.0000       0.0000       5.7321       0.0000      54.9291
 2094.9167  354     9.93    -2.50     1.03       0.0000       0.0000       4.2548       0.0000     374.1636
 2094.9167  355     8.07     4.33     6.00       0.0000       0.0000       1.5711       0.0000     737.7332
 2094.9167  356    16.08     1.62     0.10       0.0019       0.0119       1.6225       0.0000     860.9848
 2094.9167  357    21.39     5.49     0.00       0.0044       0.0268       1.8919       0.0000    1092.0418
 2094.9167  358    16.36     5.05     0.36       0.0032       0.0199       1.7640       0.0000    1065.4597
 2094.9167  359     8.96    -0.71     0.05       0.0032       0.0200       1.6949       0.0000     794.4904
 2094.9167  360    10.79     0.65     0.00       0.0039       0.0241       1.8202       0.0000     789.4878
 2094.9167  361    11.73     2.03     0.00       0.0049       0.0299       1.9620       0.0000     811.3731
 2094.9167  362    10.21     1.40     0.04       0.0049       0.0300       1.9897       0.0000     776.7221
 2094.9167  363    14.74     0.72     0.00       0.0067       0.0416       2.1651       0.0000     785.7955
 2094.9167  364    21.27     3.34     0.00       0.0292       0.1804       2.4736       1.4257     907.0286
 2094.9167  365    15.61     0.40     0.00       0.0279       0.1724       2.5879       1.4350     758.8613
 2095.0000    1    15.29    -1.54     0.00       0.0380       0.2356       2.7172       2.3020     656.7220
 2095.0000    2    19.60     2.17     0.00       0.0379       0.2356       3.0101       2.3068     685.4606
 2095.0000    3    15.24     2.45     0.00       0.0363       0.2262       3.1397       2.3092     619.2110
 2095.0000    4    18.80     1.73     0.00       0.0372       0.2327       3.3507       2.3128     561.2060
 2095.0000    5    20.09     1.59     0.00       0.0367       0.2303       3.5709       2.3157     483.3634
 2095.0000    6    21.60     3.51     0.00       0.0362       0.2284       3.8482       2.3178     434.5056
 2095.0000    7    20.11     3.05     0.00       0.0346       0.2189       4.0284       2.3176     360.8377
 2095.0000    8    21.81     4.58     0.00       0.0339       0.2153       4.2917       2.3164     318.0379
 2095.0000    9    17.45     4.96     0.00       0.0325       0.2068       4.3939       2.3132     281.7649
 2095.0000   10    22.97     3.24     0.00       0.0318       0.2031       4.6375       2.3091     213.1458
 2095.0000   11    22.47     3.43     0.00       0.0307       0.1969       4.8407       2.3035     164.8819
 2095.0000   12    25.28     4.53     0.00       0.0300       0.1936       5.1337       2.2970     130.6534
 2095.0000   13    23.25     2.95     0.00       0.0292       0.1885       5.2097       2.2895     106.7033
 2095.0000   14    17.67     5.36     0.00       0.0289       0.1865       5.2762       2.2817      99.9145
 2095.0000   15    14.70    -0.93     0.00       0.0283       0.1828       5.0962       2.2731      71.9236
 2095.0000   16    14.98     1.59     0.00       0.0281       0.1817       5.1620       2.2646      71.1444
 2095.0000   17    18.25     2.43     0.00       0.2146       1.3885       5.2509       2.5228     987.7069
 2095.0000   18    13.06     2.52     0.09       0.1607       1.0346       5.0496       2.6511    2437.3817
 2095.0000   19    18.32    -1.63     0.00       0.1219       0.7890       5.1461       2.7686    1671.5953
 2095.0000   20    21.44     2.62     0.00       0.1370       0.8869       5.3501       2.9051    1920.9355
 2095.0000   21    17.18     1.78     0.00       0.1290       0.8357       5.3125       3.0273    1739.6140
 2095.0000   22    21.43     4.10     0.00       0.1455       0.9428       5.4770       3.1705    2012.5416
 2095.0000   23    23.86     3.59     0.00       0.1545       1.0013       5.5520       3.3234    2140.9652
 2095.0000   24    23.58     5.17     0.00       0.1675       1.0858       5.6416       3.4917    2339.8261
 2095.0000   25    21.65     4.42     0.00       0.1639       1.0626       5.6364       3.6512    2229.9445
 2095.0000   26    20.61     6.83     0.00       0.1766       1.1452       5.7182       3.8255    2420.1044
 2095.0000   27    17.86    -1.32     0.07       0.1362       0.8831       5.4629       3.9381    1640.8932
 2095.0000   28    20.62    -2.73     0.00       0.1313       0.8519       5.4410       4.0415    1525.5195
 2095.0000   29    22.85     0.90     0.00       0.1448       0.9391       5.5751       4.1618    1742.5811
 2095.0000   30    24.84     2.38     0.00       0.1595       1.0345       5.6771       4.3006    1977.3540
 2095.0000   31    25.03     4.74     0.00       0.1798       1.1666       5.7852       4.4654    2308.0546
 2095.0833   32    22.05     6.40     0.06       0.1973       1.2828       5.8769       5.3505    2423.4086
 2095.0833   33    17.87     2.73     0.00       0.1638       1.0653       5.7404       5.4699    1825.5672
 2095.0833   34    21.01     2.09     0.00       0.1659       1.0790       5.7800       5.5898    1832.9632
 2095.0833   35    18.64     2.61     0.00       0.1621       1.0545       5.7588       5.7017    1733.1961
 2095.0833   36    13.59     4.18     0.13       0.1940       1.5712       5.5248       5.8567    2274.7397
 2095.0833   37    13.60     4.24     0.12       0.2274       1.8351       5.3811       6.0563    2835.9067
 2095.0833   38    14.14     3.62     0.00       0.1748       1.1338       5.5304       6.1764    1843.0495
 2095.0833   39    20.30     5.08     0.00       0.1989       1.2902       5.7317       6.3283    2245.0271
 2095.0833   40    21.38     5.83     0.00       0.2175       1.4115       5.8240       6.5036    2539.9876
 2095.0833   41    20.72     1.31     0.00       0.1980       1.2850       5.7251       6.6473    2145.7003
 2095.0833   42    20.65     4.31     0.00       0.2133       1.3846       5.8086       6.8097    2381.3921
 2095.0833   43    23.65     7.52     0.00       0.2616       1.6978       5.9809       7.0377    3194.3715
 2095.0833   44    20.06     5.72     0.00       0.2431       1.5779       5.9081       7.2344    2806.2451
 2095.0833   45    16.96    -2.99     0.00       0.1854       1.2035       5.6083       7.3444    1739.9171
 2095.0833   46    23.92     2.91     0.00       0.2286       1.4835       5.8707       7.5137    2468.6562
 2095.0833   47    29.50     3.61     0.00       0.2801       1.8178       6.0284       7.7530    3325.0573
 2095.0833   48    27.69     5.51     0.00       0.3152       2.0460       6.1013       8.0374    3872.1400
 2095.0833   49    28.05     4.80     0.00       0.3332       2.1626       6.1327       8.3414    4104.7826
 2095.0833   50    25.04     6.71     0.00       0.3482       2.2602       6.1603       8.6604    4279.2785
 2095.0833   51    17.61     0.56     0.00       0.2429       1.5768       5.8562       8.8220    2387.2665
 2095.0833   52    24.27     0.66     0.00       0.2681       1.7405       5.9677       9.0162    2777.0406
 2095.0833   53    23.23     6.01     0.00       0.3152       2.0460       6.0958       9.2735    3527.7331
 2095.0833   54    21.43    -0.04     0.00       0.2644       1.7162       5.9321       9.4526    2599.6822
 2095.0833   55    26.25     2.08     0.00       0.3094       2.0083       6.0755       9.6923    3313.9116
 2095.0833   56    32.11     9.10     0.00       0.4593       2.9817       6.3942      10.1412    5772.5191
 2095.0833   57    30.81     6.64     0.00       0.4698       3.0502       6.3932      10.5955    5819.6712
 2095.0833   58    29.92     4.58     0.00       0.4621       3.0002       6.3681      11.0291    5562.5939
 2095.0833   59    27.62     1.61     0.00       0.4188       2.7186       6.2728      11.3913    4726.6465
 2095.1667   60    29.16     5.70     0.00       0.4598       2.9848       6.4045      13.1667    5029.8065
 2095.1667   61    28.77    11.94     0.00       0.5012       3.2536       6.5857      13.6009    5888.9091
 2095.1667   62    25.47     0.00     0.00       0.4085       2.6523       6.2832      13.8934    4181.6789
 2095.1667   63    17.58     5.00     0.24       0.5909       4.7490       5.7987      14.4403    7091.9859
 2095.1667   64    21.50     5.39     0.12       0.4730       3.8301       6.0656      14.8069    4962.4646
 2095.1667   65    25.51     4.90     0.08       0.4187       2.7228       6.3372      15.0880    3991.5523
 2095.1667   66    24.52    -4.98     0.03       0.3310       2.1539       6.1758      15.2377    2481.2315
 2095.1667   67    14.72    -0.21     0.00       0.2812       1.8304       6.0000      15.3129    1627.9635
 2095.1667   68    16.96     1.10     0.00       0.2858       1.8606       6.0647      15.3931    1685.3634
 2095.1667   69    18.86     5.22     0.00       0.3164       2.0604       6.2202      15.5153    2167.7844
 2095.1667   70    28.88     7.07     0.00       0.4170       2.7157       6.5567      15.7788    3781.0361
 2095.1667   71    29.84     4.90     0.00       0.4365       2.8431       6.6168      16.0645    4031.5932
 2095.1667   72    31.37     9.85     0.00       0.4744       3.0907       6.8232      16.3983    4574.0193
 2095.1667   73    30.19    11.15     0.11       0.4731       3.8639       6.9392      16.7232    4424.5505
 2095.1667   74    23.93     5.54     0.00       0.4533       2.9559       6.7154      17.0126    4019.0256
 2095.1667   75    26.04     8.46     0.00       0.4687       3.0570       6.8310      17.3180    4191.4073
 2095.1667   76    31.81     4.07     0.00       0.4769       3.1108       6.9026      17.6285    4245.2800
 2095.1667   77    31.50     9.80     0.00       0.4874       3.1802       7.0682      17.9474    4336.9395
 2095.1667   78    30.91    12.44     0.00       0.4880       3.1852       7.1801      18.2603    4273.5931
 2095.1667   79    29.58    11.28     0.09       0.4899       3.1976       7.1762      18.5692    4225.9100
 2095.1667   80    25.65    12.97     0.52       3.9199      61.6613       5.7647     131.1073   48915.1573
 2095.1667   81    16.25    12.54     1.88      10.9369     252.1141       2.1388     287.7712  118097.9729
 2095.1667   82    24.80    13.72     0.09      10.5537     197.6656       2.5167     397.4616   76844.6350
 2095.1667   83    30.41    15.73     0.00       9.6562     147.8801       3.4480     479.0117   48539.1426
 2095.1667   84    29.07     8.60     0.00       3.8286      48.5114       4.3655     199.2788   17330.7228
 2095.1667   85    28.66     9.67     0.00       1.4845      15.4998       5.1784      80.2527    6498.4477
 2095.1667   86    28.58    14.60     0.01       1.2683      10.7891       5.7361      72.7073    5100.7295
 2095.1667   87    23.29    12.50     1.27       6.0011      39.7174       2.3908     453.6171   31264.0166
 2095.1667   88    30.12    15.45     0.03       8.7450      54.0582       3.3122     549.4775   27162.7593
 2095.1667   89    31.05    16.76     0.00       5.3361      33.5388       4.3360     340.5125   14950.6068
 2095.1667   90    26.86    13.70     0.01       2.0058      12.7901       5.0460     126.7480    5953.0801
 2095.2500   91    23.43    10.37     2.41       5.6790      34.9303       2.4251     473.2518   22841.4392
 2095.2500   92    21.82     5.81     0.02       5.5750      34.4178       3.0096     354.0470   18920.8269
 2095.2500   93    30.34    11.45     0.00       4.4412      27.8980       4.1586     292.1711   11527.9269
 2095.2500   94    29.93    14.95     0.00       1.7219      11.0036       5.0977     117.7171    4015.2740
 2095.2500   95    31.58    11.44     0.00       1.3028       8.3571       5.6162      90.7712    2954.2413
 2095.2500   96    34.01    14.31     0.00       1.2347       7.9370       6.1289      88.5295    2507.2157
 2095.2500   97    35.35    16.23     0.00       1.1523       7.4220       6.5428      84.3898    2148.3411
 2095.2500   98    38.39    19.51     0.00       1.1266       7.2676       6.9339      84.1571    1897.9648
 2095.2500   99    37.77    17.81     0.00       1.0384       6.7067       7.1034      78.1478    1717.5163
 2095.2500  100    32.08    15.03     0.00       0.9028       5.8356       7.0630      67.7832    1584.7448
 2095.2500  101    26.99    15.31     0.00       0.7846       5.0737       7.0032      58.5723    1490.3292
 2095.2500  102    31.56    16.99     0.38       3.1700      20.1068       6.3202     232.8784    5589.0453
 2095.2500  103    34.94    16.47     0.00       1.0171       6.5662       7.0574      76.9306    1655.1784
 2095.2500  104    35.61    21.43     0.00       0.9800       6.3347       7.3182      75.0243    1498.2772
 2095.2500  105    37.17    23.76     0.00       0.9600       6.2095       7.5196      73.9555    1419.8299
 2095.2500  106    35.52    20.38     0.07       0.9178       5.9394       7.5275      70.8931    1355.6656
 2095.2500  107    34.83    17.52     0.00       0.8790       5.6902       7.5205      68.0104    1304.7367
 2095.2500  108    33.32    15.09     0.00       0.8321       5.3882       7.4812      64.4074    1259.2123
 2095.2500  109    28.94    13.15     0.00       0.7469       4.8376       7.3619      57.6049    1211.0811
 2095.2500  110    26.96    12.01     0.01       0.6732       4.3611       7.2862      51.7320    1167.8444
 2095.2500  111    25.48    11.22     0.01       0.6081       3.9405       7.2229      46.5615    1127.5940
 2095.2500  112    28.18    16.76     2.89       9.4684     218.3236       2.6938     777.8044   26778.5501
 2095.2500  113    27.72    13.83     0.00       9.4242     177.7520       3.5988     677.3634   17698.6110
 2095.2500  114    28.58    15.30     0.00       4.3597      68.0569       4.6476     321.7791    6675.6511
 2095.2500  115    29.20    13.04     0.00       1.7209      22.1211       5.4662     131.2044    2160.0054
 2095.2500  116    28.25    16.86     1.87       9.5871      96.2020       2.7115     798.9235   11010.1998
 2095.2500  117    31.60    19.02     0.42      11.0389      89.9816       2.8237     874.5874   10331.8536
 2095.2500  118    30.46    13.23     0.00       8.5478      57.2144       3.9139     660.4784    8253.3216
 2095.2500  119    29.07    11.98     0.00       2.4120      15.3532       5.0239     200.9998    2598.6594
 2095.2500  120    33.82    15.80     0.00       1.6588      10.6293       5.7883     138.2294    1575.6378
 2095.3333  121    32.30    20.84     0.01       1.4701       9.4413       6.3207     122.5093    1279.9926
 2095.3333  122    33.12    19.53     0.00       1.2802       8.2382       6.7237     106.6816    1085.5346
 2095.3333  123    31.60    14.97     0.00       1.0825       6.9785       6.9161      90.2100     933.4373
 2095.3333  124    35.18    14.27     0.00       1.0051       6.4878       7.1702      83.7546     837.1288
 2095.3333  125    36.83    17.55     0.00       0.9657       6.2394       7.4002      80.4728     777.7597
 2095.3333  126    35.64    21.98     0.00       0.9276       5.9972       7.5586      77.3016     739.3441
 2095.3333  127    34.53    16.88     0.00       0.8946       5.7861       7.5359      74.5483     708.7244
 2095.3333  128    34.93    16.46     0.00       0.8734       5.6508       7.5829      72.7825     687.4087
 2095.3333  129    33.60    13.80     0.00       0.8438       5.4610       7.5481      70.3194     667.2137
 2095.3333  130    34.77    15.84     0.00       0.8373       5.4201       7.6352      69.7748     652.5914
 2095.3333  131    32.74    18.37     0.05       0.8229       5.3282       7.6694      68.5757     637.2636
 2095.3333  132    30.08    18.33     6.35      11.2999     260.5890       2.8852     941.6550   14610.0676
 2095.3333  133    30.68    15.94     0.00       9.2126     174.4338       4.0380     767.7146    9416.3513
 2095.3333  134    34.17    16.13     0.00       1.8928      29.5036       5.5315     157.7337    1563.9088
