    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2095.4167  159    34.49    22.57     0.49      11.4551      76.1188       2.7852     954.5943    4415.6918
 2095.4167  160    37.99    24.58     0.35      11.5351      65.4261       2.8901     961.2549    4303.0888
 2095.4167  161    37.49    24.75     0.33      11.5154      64.6800       2.8948     959.6200    4184.0810
 2095.4167  162    37.94    24.25     0.00      10.2555      57.1716       3.5966     841.8108    3984.8638
 2095.4167  163    37.11    23.98     0.00       7.7784      43.1118       4.2711     615.3755    3576.2683
 2095.4167  164    36.33    22.56     0.00       5.3034      29.2773       4.9025     406.7284    2877.4804
 2095.4167  165    34.51    21.59     0.15       4.1542      22.7555       5.1795     306.9130    2525.0584
 2095.4167  166    33.75    21.76     0.13       2.9951      16.3283       5.5537     213.7988    2036.5572
 2095.4167  167    32.77    21.42     0.00       1.8681      10.1643       6.0253     128.6381    1410.4724
 2095.4167  168    32.49    21.54     0.00       1.1653       6.3259       6.4656      77.0693     948.3840
 2095.4167  169    32.09    21.87     0.00       0.7402       4.0128       6.8565      46.9537     639.9026
 2095.4167  170    32.49    22.84     1.09       5.9736      31.0260       3.7533     338.0138    3573.9452
 2095.4167  171    35.10    23.72     0.00       3.9711      20.6166       5.0008     248.7298    2917.3052
 2095.4167  172    36.01    23.81     0.00       2.0276      10.5816       6.0795     117.7679    1593.6989
 2095.4167  173    37.99    23.59     0.00       0.7909       4.1607       7.0196      44.4921     666.9454
 2095.4167  174    38.78    22.35     0.00       0.3474       1.8435       7.7125      19.6838     308.7832
 2095.4167  175    39.74    22.65     0.00       0.1854       0.9907       8.2593      10.6107     169.6640
 2095.4167  176    40.17    24.06     0.00       0.1579       0.8450       8.4937       8.7537     143.5267
 2095.4167  177    38.81    24.30     0.00       0.1621       0.8660       8.4796       9.0930     151.8722
 2095.4167  178    33.94    23.86     2.77       5.5228      27.5407       2.8000     286.1710    3464.8445
 2095.4167  179    32.08    22.41     5.53       5.6999      28.1491       2.5829     307.7936    3395.0359
 2095.4167  180    34.50    22.95     0.58       5.9494      29.1495       2.6185     330.1437    3343.5446
 2095.4167  181    38.55    25.58     0.00       4.7670      23.1743       3.0999     304.6146    3290.1001
 2095.5000  182    38.56    25.32     0.00       5.4957      26.5237       3.5770     370.4883    3086.5654
 2095.5000  183    38.25    25.35     0.01       4.5450      21.7644       4.0655     305.7683    2927.4568
 2095.5000  184    37.60    25.26     0.05       3.7656      17.9272       4.5420     245.6054    2673.8295
 2095.5000  185    37.36    24.53     0.00       2.9450      13.9602       5.0260     186.0949    2296.3029
 2095.5000  186    38.28    24.02     0.00       2.1251      10.0389       5.5439     129.4129    1808.9533
 2095.5000  187    39.80    26.53     0.07       1.4137       6.6635       6.1079      82.3399    1309.1260
 2095.5000  188    39.28    26.22     0.00       0.8968       4.2253       6.5951      49.9770     883.7482
 2095.5000  189    38.96    26.41     0.00       0.5538       2.6099       7.0564      29.4607     575.5049
 2095.5000  190    39.56    26.58     0.00       0.3363       1.5861       7.5148      16.9695     367.0395
 2095.5000  191    39.18    26.53     0.00       0.2077       0.9814       7.9112       9.9856     237.6283
 2095.5000  192    38.00    25.61     0.00       0.1327       0.6284       8.2226       6.1086     158.7690
 2095.5000  193    37.47    24.61     0.79       3.5131      15.8111       5.7707     135.1860    2219.5421
 2095.5000  194    35.32    24.46     0.69       4.5086      20.0539       4.6313     221.7437    2763.3399
 2095.5000  195    36.43    23.99     0.00       2.9242      13.0115       5.3895     169.7279    2316.9565
 2095.5000  196    36.20    23.77     0.03       1.7743       7.8816       6.0341      99.6082    1550.8935
 2095.5000  197    36.39    24.66     0.09       1.0007       4.4392       6.5471      54.4661     953.0368
 2095.5000  198    35.75    24.69     0.49       2.8038      12.0739       5.2916     151.3445    2310.0731
 2095.5000  199    35.70    24.87     0.47       3.3031      14.0268       4.5184     189.0111    2695.5479
 2095.5000  200    35.43    23.66     0.03       2.4888      10.5682       5.4660     134.4415    2082.8265
 2095.5000  201    37.04    25.46     0.00       1.2967       5.5264       6.3147      67.2865    1176.1114
 2095.5000  202    37.62    27.22     0.02       0.5836       2.4958       7.0160      29.6561     579.8733
 2095.5000  203    39.22    27.55     0.00       0.2804       1.2033       7.6335      13.6834     297.3694
 2095.5000  204    39.96    27.45     0.00       0.1491       0.6412       8.1445       6.9387     167.8300
 2095.5000  205    41.22    27.08     0.00       0.1033       0.4436       8.4960       4.3446     118.1613
 2095.5000  206    41.43    27.63     0.00       0.0841       0.3605       8.7069       3.1906      98.2687
 2095.5000  207    38.73    26.17     0.05       0.0734       0.3137       8.7239       2.6108      88.9825
 2095.5000  208    34.03    26.01     1.26       3.6225      14.5145       4.5317     148.2201    2649.0086
 2095.5000  209    36.09    24.30     0.00       1.5917       6.4441       6.1322      69.4319    1358.1865
 2095.5000  210    35.96    23.72     0.04       0.4997       2.0505       7.1537      21.5327     471.4552
 2095.5000  211    38.23    23.93     0.00       0.1920       0.7958       7.8475       8.7480     209.8057
 2095.5000  212    39.65    26.09     0.00       0.1062       0.4424       8.3500       4.6138     122.4096
 2095.5833  213    38.32    26.50     0.02       0.1453       0.6031       8.3671       7.8650     126.4942
 2095.5833  214    37.87    26.67     0.00       0.1220       0.4986       8.4180       6.4007     117.6544
 2095.5833  215    37.11    27.36     1.11       4.0316      15.3085       4.6194     197.5650    2621.0430
 2095.5833  216    34.92    24.25     2.15       4.2991      16.0784       2.7682     224.7192    2650.2305
 2095.5833  217    36.99    26.27     0.00       3.4141      12.5979       3.4584     207.1138    2574.3786
 2095.5833  218    37.08    26.04     0.00       3.0429      11.0931       4.1352     180.8803    2419.6744
 2095.5833  219    38.40    27.03     0.00       2.4789       8.9544       4.8308     143.8276    2102.9645
 2095.5833  220    38.43    26.25     0.00       1.7483       6.2745       5.4740      97.9025    1604.7929
 2095.5833  221    37.56    25.62     0.00       1.0987       3.9239       6.0376      59.0020    1090.8417
 2095.5833  222    37.23    24.25     0.00       0.6429       2.2881       6.5464      32.8119     683.4839
 2095.5833  223    39.23    25.11     0.00       0.3680       1.3070       7.0990      17.8137     410.7989
 2095.5833  224    39.89    25.86     0.00       0.2126       0.7542       7.5873       9.7596     250.3219
 2095.5833  225    41.56    27.91     0.00       0.1262       0.4476       8.0809       5.4673     156.9667
 2095.5833  226    39.26    26.59     0.60       2.2677       7.7090       6.3765      65.8739    1243.7169
 2095.5833  227    38.18    26.22     0.00       0.4609       1.5876       7.2631      20.7251     442.8088
 2095.5833  228    36.86    24.72     0.00       0.1789       0.6212       7.7807       8.3733     201.0581
 2095.5833  229    36.13    23.88     0.06       0.0998       0.3475       8.1241       4.3761     119.1143
 2095.5833  230    36.12    25.58     0.04       0.0845       0.2941       8.2748       3.4074     104.2063
 2095.5833  231    32.80    24.27     0.68       2.4543      20.3085       5.9876      77.3552    1939.1911
 2095.5833  232    31.31    24.15     1.57       3.5212      19.4932       2.8563     166.7484    2467.5807
 2095.5833  233    34.34    24.63     0.00       2.7273      10.2421       3.9198     155.1969    2341.6826
 2095.5833  234    33.84    21.60     0.00       2.0167       6.5352       4.9120     108.3219    1861.9037
 2095.5833  235    34.87    22.61     0.00       1.1575       3.7672       5.7971      59.0112    1141.4373
 2095.5833  236    35.60    23.10     0.00       0.5751       1.8811       6.5027      28.3035     612.0054
 2095.5833  237    34.45    22.85     0.00       0.2978       0.9788       6.9908      14.1222     347.9840
 2095.5833  238    33.91    22.15     0.00       0.1706       0.5628       7.3548       7.6897     217.2086
 2095.5833  239    34.09    23.45     0.87       3.0427       9.5623       4.4918     130.9738    2327.5033
 2095.5833  240    33.30    24.88     3.10       3.3633      10.4998       2.5803     162.6295    2388.6529
 2095.5833  241    33.18    23.70     1.16       3.4861      10.8208       2.5173     176.1451    2367.4460
 2095.5833  242    34.44    23.64     0.00       2.8215       8.7067       2.9302     166.2193    2338.5644
 2095.5833  243    34.85    23.45     0.29       2.7579       8.4537       2.7008     160.3029    2333.5913
 2095.6667  244    31.98    22.80     1.57       4.6275      14.1015       2.4762     272.3824    2383.1056
 2095.6667  245    29.94    21.73     5.40       3.9343      11.8782       2.3925     233.6627    2348.9898
 2095.6667  246    28.75    21.08     0.52       3.6865      11.0354       2.3633     208.2377    2316.1033
 2095.6667  247    29.75    22.31     0.20       3.0191       8.9660       2.3702     188.2033    2302.6751
 2095.6667  248    30.81    22.26     0.00       2.8309       8.3466       2.6218     172.0816    2283.2301
 2095.6667  249    31.17    21.05     0.00       2.6119       7.6480       2.8803     154.3031    2250.0899
 2095.6667  250    32.76    22.02     0.00       2.5196       7.3347       3.1779     147.4133    2219.4821
 2095.6667  251    32.92    22.26     0.08       2.3924       6.9283       3.3989     137.6606    2176.2770
 2095.6667  252    32.57    22.51     0.17       2.3736       6.8314       3.2909     133.6846    2182.1605
 2095.6667  253    34.30    22.96     0.00       2.2952       6.5830       3.6103     129.7227    2137.5103
 2095.6667  254    34.79    22.37     0.00       2.1177       6.0575       3.9266     118.6188    2046.6527
 2095.6667  255    35.64    22.79     0.02       1.9374       5.5307       4.2388     107.6774    1925.8034
 2095.6667  256    36.38    22.72     0.00       1.6943       4.8325       4.5677      93.0819    1755.1367
 2095.6667  257    36.30    22.77     0.00       1.4239       4.0595       4.8775      76.6815    1551.6399
 2095.6667  258    34.86    23.29     0.00       1.1592       3.3047       5.1485      60.6689    1341.7910
 2095.6667  259    31.73    22.33     0.47       2.0271       5.6717       3.7272     104.1265    2104.9206
 2095.6667  260    32.34    21.47     0.06       1.9266       5.3873       4.0551      98.8987    2023.7000
 2095.6667  261    32.67    21.25     0.08       1.7601       4.9234       4.3667      90.1989    1892.1320
 2095.6667  262    34.82    21.46     0.00       1.4902       4.1782       4.7953      76.7519    1649.3945
 2095.6667  263    35.23    21.61     0.00       1.1501       3.2335       5.1837      58.3094    1341.0628
 2095.6667  264    37.81    21.99     0.02       0.8567       2.4163       5.5973      42.7879    1032.7236
 2095.6667  265    35.41    21.44     0.02       0.5993       1.6956       5.8829      28.4675     781.7578
 2095.6667  266    35.20    21.83     0.05       0.4420       1.2536       6.1505      19.9972     608.0061
 2095.6667  267    35.11    22.76     0.19       0.6763       2.3817       5.9103      28.7556     882.6340
 2095.6667  268    34.82    23.13     0.03       0.4247       1.2014       6.2422      18.1006     606.5844
 2095.6667  269    31.53    23.25     1.90       2.8266      29.0565       2.4941     109.1532    3914.0978
 2095.6667  270    26.55    21.01     0.69       2.6669      22.2346       2.3654     112.5180    3089.6646
 2095.6667  271    25.00    20.16     2.13       2.4849      16.8036       2.2755     110.8741    2454.8030
 2095.6667  272    22.72    19.83     5.29       2.2879      12.5498       2.2207     103.9307    1949.5818
 2095.6667  273    24.67    19.97     4.90       2.3092      10.2766       2.2337     107.3715    1929.8857
 2095.7500  274    29.93    20.45     0.10       2.4707       8.9214       2.3243     151.0193    1884.9283
 2095.7500  275    30.46    21.45     0.00       2.3142       6.7817       2.5476     141.5169    1883.0861
 2095.7500  276    31.16    21.13     0.00       2.1735       5.9212       2.7751     129.5138    1868.9254
 2095.7500  277    30.54    21.22     0.00       2.0173       5.4991       2.9917     116.8369    1843.6736
 2095.7500  278    30.54    20.48     0.00       1.8565       5.0655       3.2042     104.3708    1806.3989
 2095.7500  279    28.55    20.16     0.39       1.8090       4.9261       2.3707      97.6584    1836.3161
 2095.7500  280    28.77    19.09     0.00       1.7002       4.6303       2.5905      89.1966    1811.3145
 2095.7500  281    29.74    19.89     0.00       1.6740       4.5607       2.8372      87.4712    1798.1559
 2095.7500  282    30.66    19.12     0.00       1.6072       4.3821       3.0837      82.9704    1769.5375
 2095.7500  283    27.08    18.51     0.00       1.4434       3.9398       3.2653      71.3746    1709.2188
 2095.7500  284    26.40    16.60     0.00       1.2816       3.5031       3.4416      60.4985    1632.5325
 2095.7500  285    26.17    17.99     1.19       1.7844       4.8592       2.2156      72.1749    1721.0320
 2095.7500  286    30.03    19.46     0.00       1.5531       4.2296       2.4653      78.5305    1741.9155
 2095.7500  287    28.32    21.37     0.00       1.5596       4.2484       2.6762      79.3293    1738.2641
 2095.7500  288    27.51    20.19     0.00       1.4765       4.0243       2.8639      73.5140    1708.3988
 2095.7500  289    26.91    20.66     0.75       1.8839       5.1300       2.2270      80.9597    1722.5558
 2095.7500  290    31.22    19.88     0.00       1.5915       4.3341       2.4643      82.3768    1725.7184
 2095.7500  291    27.63    17.89     0.00       1.4227       3.8756       2.6357      69.8640    1677.5617
 2095.7500  292    17.71    10.87     0.00       0.9731       2.6519       2.6573      39.3844    1441.6692
 2095.7500  293    25.89    11.12     0.00       0.9790       2.6702       2.8842      40.1835    1443.3657
 2095.7500  294    23.91    12.04     0.00       0.9077       2.4783       3.0582      36.2663    1383.2857
 2095.7500  295    29.20    12.17     0.00       0.9208       2.5179       3.3019      37.5657    1390.8957
 2095.7500  296    31.09    14.10     0.00       0.9388       2.5716       3.5603      39.5758    1389.1503
 2095.7500  297    31.02    15.29     0.00       0.9090       2.4948       3.7951      38.7921    1343.8603
 2095.7500  298    27.31    14.51     2.49       1.3614       3.7073       2.1365      47.4060    1516.1026
 2095.7500  299    17.28    10.34     0.00       0.7806       2.1257       2.1856      29.1237    1228.1849
 2095.7500  300    22.41     9.99     0.00       0.7528       2.0503       2.3532      27.8672    1197.3370
 2095.7500  301    27.23    12.17     0.00       0.8401       2.2891       2.5793      32.0239    1310.6024
 2095.7500  302    26.68    13.60     0.00       0.8622       2.3512       2.7775      33.3218    1338.4429
 2095.7500  303    28.77    15.35     0.00       0.9222       2.5172       3.0032      37.1027    1392.4345
 2095.7500  304    26.67    14.30     0.00       0.8543       2.3345       3.1629      33.5224    1331.4873
 2095.8333  305    26.28    13.29     0.00       0.8775       2.4012       3.3193      36.6781    1300.9904
 2095.8333  306    24.84    15.56     0.81       1.2640       3.4420       2.0923      44.8222    1433.9137
 2095.8333  307    30.08    17.43     0.00       1.1529       3.1396       2.3369      52.5334    1527.5955
 2095.8333  308    31.75    17.06     0.00       1.1737       3.1972       2.5724      53.8964    1542.8352
 2095.8333  309    32.57    15.33     0.00       1.1150       3.0394       2.7971      50.0707    1511.8311
 2095.8333  310    34.37    17.28     0.00       1.1591       3.1631       3.0709      53.5804    1528.2208
 2095.8333  311    30.93    16.99     0.00       1.0738       2.9343       3.2711      48.3039    1475.0370
 2095.8333  312    28.41    14.32     0.00       0.9084       2.4861       3.4188      38.0334    1361.5055
 2095.8333  313    23.53    11.74     0.00       0.7075       1.9392       3.5073      26.7470    1173.1540
 2095.8333  314    23.68     8.07     0.00       0.5210       1.4304       3.5968      18.0894     930.4918
 2095.8333  315    29.42    11.46     0.00       0.5589       1.5375       3.8509      19.6710     998.1799
 2095.8333  316    32.01    12.60     0.00       0.1820       1.1359       4.1837      15.1660    5449.2438
 2095.8333  317    28.78    12.32     0.00       0.1395       0.8737       4.3833      11.6239    4488.3084
 2095.8333  318    28.39    15.42     0.00       0.1327       0.8331       4.6222      11.0557    4135.0004
 2095.8333  319    25.27    10.66     0.00       0.0871       0.5482       4.6623       7.2582    3173.5682
 2095.8333  320    25.86    10.05     0.00       0.0678       0.4274       4.7915       5.6461    2586.2765
 2095.8333  321    25.02     6.39     0.00       0.0441       0.2790       4.8359       3.6759    1756.5005
 2095.8333  322    27.76     7.94     0.00       0.0381       0.2415       5.0349       3.1719    1519.2825
 2095.8333  323    29.52     9.80     0.00       0.0346       0.2203       5.2589       2.8844    1368.0504
 2095.8333  324    28.31     8.68     0.00       0.0271       0.1727       5.3693       2.2549    1072.5664
 2095.8333  325    27.51    11.82     0.00       0.0270       0.1727       5.5489       2.2507    1054.2490
 2095.8333  326    24.92    14.72     0.48       0.1530       1.1832       3.9579      12.7513    6031.4089
 2095.8333  327    22.82    13.35     3.15       0.1435       3.3082       2.0094      11.9595   11756.2103
 2095.8333  328    21.08    10.26     0.00       0.1069       2.0017       2.1040       8.9091    7702.1778
 2095.8333  329    22.76    10.37     0.00       0.0981       1.4914       2.2544       8.1709    6014.5688
 2095.8333  330    23.73    10.26     0.00       0.0907       1.1207       2.4163       7.5556    4732.2395
 2095.8333  331    28.05     8.79     0.00       0.0833       0.8372       2.6232       6.9402    4536.5220
 2095.8333  332    25.74     9.15     0.00       0.0739       0.6039       2.8003       6.1544    4208.2331
 2095.8333  333    23.04     8.37     0.00       0.0000       0.0000       2.9271       0.0000    3559.2774
 2095.8333  334    24.18     7.83     0.00       0.0000       0.0000       3.0788       0.0000    3217.2447
 2095.9167  335    18.74     7.53     0.00       0.0651       0.4036       3.1372       5.4267    2517.5256
 2095.9167  336    20.79     4.48     0.00       0.0488       0.3026       3.2142       4.0628    1988.6187
 2095.9167  337    24.32     5.32     0.00       0.0470       0.2925       3.3889       3.9192    1944.1915
 2095.9167  338    23.81     7.48     0.00       0.0479       0.2987       3.5598       3.9955    1995.2849
 2095.9167  339    18.22     3.39     0.00       0.0300       0.1869       3.5371       2.4979    1383.8449
 2095.9167  340    17.53     0.32     0.00       0.0226       0.1412       3.5356       1.8853    1057.9384
 2095.9167  341    24.31     5.12     0.00       0.0261       0.1630       3.7912       2.1715    1223.0408
 2095.9167  342    20.05     1.13     0.00       0.0222       0.1391       3.7871       1.8507     910.2315
 2095.9167  343    16.00     1.17     0.00       0.0220       0.1381       3.7946       1.8360     787.7094
 2095.9167  344    14.52     3.74     0.31       0.0231       0.1784       2.9721       1.9251    1342.4288
 2095.9167  345    19.43     2.78     0.00       0.0231       0.1429       3.1234       1.9272    1335.2132
 2095.9167  346    22.65     5.47     0.00       0.0281       0.1744       3.3633       2.3445    1454.8193
 2095.9167  347    23.42     8.20     0.00       0.0329       0.2049       3.5978       2.7449    1582.1354
 2095.9167  348    19.38     4.17     0.00       0.0215       0.1341       3.6325       1.7915    1168.7277
 2095.9167  349    15.16     3.20     0.00       0.0205       0.1280       3.6597       1.7083     943.8113
 2095.9167  350    18.54     3.20     0.00       0.0203       0.1272       3.7693       1.6944     872.2050
 2095.9167  351    21.61     8.31     0.00       0.0202       0.1264       4.0082       1.6798    1024.3303
 2095.9167  352    23.38     8.36     0.00       0.0201       0.1261       4.1713       1.6719    1003.5609
 2095.9167  353    17.80     6.36     1.55       0.0337       0.7764       1.7922       2.8067    3296.0039
 2095.9167  354    17.19     5.26     0.63       0.0284       0.5319       1.7747       2.3677    2443.4021
 2095.9167  355    15.58     2.35     0.00       0.0200       0.3049       1.8415       1.6708    1661.5158
 2095.9167  356    15.93     1.62     0.00       0.0185       0.2283       1.9330       1.5404    1248.2392
 2095.9167  357    14.94     3.02     0.06       0.0183       0.1834       1.9345       1.5232    1241.8325
 2095.9167  358    13.96     4.43     0.00       0.0181       0.1473       2.0508       1.5062    1264.2428
 2095.9167  359    18.04     0.79     0.00       0.0179       0.1185       2.1482       1.4907    1157.5574
 2095.9167  360    16.61     4.41     0.00       0.0177       0.1090       2.2895       1.4748    1247.8139
 2095.9167  361    20.28     3.97     0.00       0.0182       0.1121       2.4408       1.5146    1286.2760
 2095.9167  362    17.66     6.18     0.00       0.0201       0.1242       2.5712       1.6767    1347.7239
 2095.9167  363    16.51     1.81     0.00       0.0171       0.1060       2.6125       1.4290    1119.0739
 2095.9167  364    19.33     2.68     0.00       0.0170       0.1052       2.7559       1.4160    1121.2174
 2095.9167  365    17.90     3.12     0.00       0.0000       0.0000       2.8632       0.0000    1079.9742
 2096.0000    1    19.89     1.23     0.00       0.0300       0.1864       2.9697       2.5020     986.4599
 2096.0000    2    16.02     3.97     0.00       0.0298       0.1849       3.0722       2.4802     987.2178
 2096.0000    3    20.55     0.57     0.00       0.0295       0.1838       3.1731       2.4608     878.9746
 2096.0000    4    20.48     2.50     0.00       0.0293       0.1827       3.3273       2.4420     862.5502
 2096.0000    5    18.78     4.81     0.00       0.0291       0.1815       3.4635       2.4231     876.5717
 2096.0000    6    22.20     5.22     0.00       0.0289       0.1806       3.6390       2.4051     874.9379
 2096.0000    7    17.99     7.38     0.00       0.0286       0.1793       3.7409       2.3865     887.4163
 2096.0000    8    16.07     5.97     0.00       0.0284       0.1781       3.7736       2.3687     804.7482
 2096.0000    9    17.04     1.11     0.00       0.0282       0.1771       3.7667       2.3529     629.5744
 2096.0000   10    19.58     3.32     0.00       0.0281       0.1764       3.9262       2.3377     608.6691
 2096.0000   11    15.55     1.31     0.00       0.0279       0.1754       3.9150       2.3232     508.1856
 2096.0000   12    19.60     0.06     0.00       0.0277       0.1748       4.0176       2.3097     441.1288
 2096.0000   13    24.24     2.40     0.00       0.0276       0.1744       4.2556       2.2967     411.0209
 2096.0000   14    25.52     2.16     0.00       0.0274       0.1741       4.4298       2.2843     345.9187
 2096.0000   15    17.87     5.38     0.00       0.0273       0.1732       4.4959       2.2717     347.0807
 2096.0000   16    23.43     3.65     0.00       0.0271       0.1727       4.6439       2.2596     301.9047
 2096.0000   17    23.40     3.14     0.00       0.0270       0.1723       4.7593       2.2479     253.6708
 2096.0000   18    23.68     2.67     0.00       0.0268       0.1719       4.8714       2.2366     212.9667
 2096.0000   19    20.97     7.72     0.37       0.0318       0.2470       3.8800       2.6462    1223.4689
 2096.0000   20    19.79     5.84     0.00       0.0263       0.1643       4.0548       2.1893     941.2195
 2096.0000   21    19.79     5.15     0.00       0.0261       0.1642       4.2326       2.1746     683.9918
 2096.0000   22    23.16     2.05     0.00       0.0259       0.1642       4.4063       2.1621     456.9778
 2096.0000   23    27.00     2.77     0.00       0.0258       0.1644       4.6869       2.1507     341.5359
 2096.0000   24    20.80     9.86     0.00       0.0257       0.1637       4.9102       2.1386     382.0772
 2096.0000   25    18.98     2.72     0.00       0.0255       0.1632       4.8477       2.1276     248.4569
 2096.0000   26    22.91     4.02     0.00       0.0254       0.1630       5.0597       2.1169     211.8662
 2096.0000   27    17.13    -0.49     0.00       0.0253       0.1624       4.9518       2.1066     147.1165
 2096.0000   28    22.59     2.18     0.00       0.0252       0.1623       5.2010       2.0966     131.8229
 2096.0000   29    22.91     3.85     0.00       0.0250       0.1619       5.3826       2.0866     118.5664
 2096.0000   30    23.36     2.99     0.00       0.0249       0.1613       5.4408       2.0767     111.8325
 2096.0000   31    21.01     2.10     0.44       0.0247       0.1924       4.1327       2.0548     910.4904
 2096.0833   32    16.83    -0.22     0.00       0.0355       0.2233       4.2962       2.9566     563.1941
 2096.0833   33    20.12     0.95     0.00       0.0353       0.2241       4.6046       2.9400     352.7545
 2096.0833   34    27.17     4.73     0.00       0.0351       0.2250       5.0897       2.9248     264.2657
 2096.0833   35    25.43     6.65     0.00       0.0349       0.2252       5.3881       2.9101     207.9579
 2096.0833   36    22.37     8.83     0.00       0.0347       0.2247       5.5867       2.8955     186.8536
 2096.0833   37    25.49     6.77     0.00       0.0346       0.2238       5.6853       2.8808     177.5810
 2096.0833   38    25.51     2.30     0.00       0.0344       0.2228       5.6288       2.8665     142.9649
 2096.0833   39    29.41     6.53     0.00       0.0342       0.2218       5.8245       2.8518     183.4060
 2096.0833   40    24.97     6.68     0.00       0.0340       0.2207       5.8231       2.8372     174.5260
 2096.0833   41    21.82     6.84     0.01       0.0339       0.2196       5.8090       2.8228     161.8352
 2096.0833   42    12.72     3.02     0.00       0.0337       0.2186       5.5600       2.8091     105.4081
 2096.0833   43    20.85     0.49     0.00       0.0335       0.2176       5.5976       2.7955     105.4968
 2096.0833   44    22.37     2.34     0.00       0.0334       0.2165       5.6699       2.7819     113.9374
 2096.0833   45    26.05     5.15     0.00       0.0332       0.2155       5.8223       2.7679     142.7305
 2096.0833   46    27.32     5.59     0.00       0.0330       0.2144       5.8961       2.7538     162.3549
 2096.0833   47    24.51     4.83     0.00       0.0329       0.2133       5.8678       2.7398     153.3022
 2096.0833   48    16.11     3.59     0.00       0.0327       0.2123       5.6957       2.7263     114.1156
 2096.0833   49    29.80     3.68     0.00       0.0325       0.2112       5.9151       2.7124     158.6493
 2096.0833   50    29.56     6.77     0.00       0.0324       0.2101       6.0345       2.6980     200.9898
 2096.0833   51    29.73     7.73     0.00       0.0322       0.2089       6.1091       2.6832     234.2238
 2096.0833   52    28.04     9.84     0.00       0.0320       0.2078       6.1775       2.6682     266.8113
 2096.0833   53    25.68     4.91     0.17       0.0318       0.2579       5.9261       2.6540     268.0332
 2096.0833   54     8.69    -1.07     0.00       0.0317       0.2056       5.5167       2.6413      93.1220
 2096.0833   55     8.76     0.43     0.00       0.0315       0.2047       5.4704       2.6288      80.9762
 2096.0833   56     9.59     0.33     0.44       0.0312       0.2437       4.1490       2.6015     758.0663
 2096.0833   57     9.95    -0.98     0.05       0.0310       0.1943       4.2394       2.5814     582.8685
 2096.0833   58    22.67     2.41     0.00       0.0308       0.1964       4.9668       2.5673     354.3922
 2096.0833   59    25.17     4.66     0.00       0.0307       0.1979       5.5181       2.5546     203.2393
 2096.1667   60    28.42     8.35     0.00       0.0519       0.3363       5.8772       4.3280     218.0511
 2096.1667   61    24.90    13.55     0.00       0.0516       0.3347       6.0757       4.3036     270.0241
 2096.1667   62    23.41    16.18     0.11       0.0513       0.4153       6.0880       4.2777     390.1116
 2096.1667   63    22.99    12.54     0.04       0.0510       0.3310       6.1635       4.2531     290.7102
 2096.1667   64    22.99     7.29     0.07       0.0508       0.3293       6.0937       4.2296     231.2394
 2096.1667   65    23.52     5.30     0.00       0.0505       0.3276       6.0732       4.2068     205.5271
 2096.1667   66    21.22     7.77     0.00       0.0502       0.3259       6.0920       4.1842     202.3384
 2096.1667   67    18.61     5.28     0.00       0.0499       0.3242       5.9871       4.1625     159.2598
 2096.1667   68    16.57     3.33     0.00       0.0497       0.3226       5.8803       4.1416     126.2378
 2096.1667   69    19.01     0.98     0.00       0.0495       0.3210       5.8608       4.1210     118.3018
 2096.1667   70    19.37     5.21     0.01       0.0492       0.3194       5.9553       4.1001     136.7766
 2096.1667   71    18.25     7.90     0.22       0.3504       2.8101       5.5802      29.1989     362.4675
 2096.1667   72    16.86     8.36     0.16       0.3504       2.7946       5.3481      29.1989     509.0452
 2096.1667   73    25.64     9.21     0.05       0.3504       2.2683       6.0254      29.1989     291.5578
 2096.1667   74    26.30     7.80     0.00       0.3504       2.2723       6.1709      29.1989     277.2290
 2096.1667   75    23.87     1.98     0.00       0.3504       2.2736       6.0689      29.1989     202.9229
 2096.1667   76    25.10     5.65     0.00       0.3504       2.2742       6.1899      29.1989     235.2670
 2096.1667   77    26.72    10.09     0.00       0.3504       2.2746       6.3583      29.1989     299.0315
 2096.1667   78    24.93    13.45     0.00       0.3504       2.2749       6.4458      29.1989     327.5845
 2096.1667   79    24.14     1.96     0.00       0.3504       2.2750       6.2298      29.1989     239.0058
 2096.1667   80    28.87     8.12     0.00       0.3504       2.2752       6.4527      29.1989    4382.2265
 2096.1667   81    29.38    11.25     0.00       0.3504       2.2753       6.6153      29.1989    5880.0948
 2096.1667   82    30.97    11.54     0.05       0.3504       2.2754       6.7150      29.1989    6101.9409
 2096.1667   83    28.76     6.47     0.00       0.3504       2.2755       6.6110      29.1989    5685.8653
 2096.1667   84    19.41     4.33     0.00       0.3504       2.2756       6.3346      29.1989    4175.5718
 2096.1667   85    21.08     7.48     0.02       0.3504       2.2757       6.3985      29.1989    4367.0946
 2096.1667   86    20.37    10.58     0.66       1.9609      30.3491       4.4036     163.4119   76314.5876
 2096.1667   87    14.86    11.68     2.88       1.8910      43.5893       1.9631     157.5803   88661.7851
 2096.1667   88    14.35     8.37     2.34       1.5119      28.3072       1.9555     125.9942   47487.5593
 2096.1667   89    20.26     5.73     0.00       3.3511      50.9891       2.3329     146.9174   39249.0745
 2096.1667   90    25.15     8.25     0.00       4.0269      49.9518       2.8891     196.6593   35981.0042
 2096.2500   91    27.68    11.01     0.00       4.1444      42.1229       3.5285     204.3846   31218.9817
 2096.2500   92    32.46    13.22     0.00       2.5558      21.3920       4.3340     145.9037   17033.0822
