    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2010.6666  253    33.30    18.30     0.66       0.7903      20.2360      13.2788      35.6628    2502.2495
 2010.6666  254    31.70    12.20     0.00       0.1613       2.8718      15.0580       8.5075     571.8645
 2010.6666  255    30.00    17.80     0.00       0.0700       0.8582      16.2461       3.8356     260.7129
 2010.6666  256    32.80    18.30     0.00       0.0502       0.5329      16.9209       2.7090     185.2720
 2010.6666  257    33.30    19.40     0.00       0.0446       0.4731      17.2156       2.3440     166.8364
 2010.6666  258    35.00    21.10     0.00       0.0397       0.4216      17.5922       2.0438     148.5567
 2010.6666  259    33.90    17.20     0.00       0.0339       0.3603      17.5833       1.6670     131.3335
 2010.6666  260    28.30    16.70     0.20       0.0464       0.6123      16.6794       2.1347     213.1980
 2010.6666  261    31.70    15.60     0.00       0.0339       0.3588      17.0597       1.4866     153.4921
 2010.6666  262    30.00    15.00     0.00       0.0148       0.1565      17.0861       0.0000     136.2697
 2010.6666  263    28.30    14.40     0.00       0.0139       0.1473      17.0218       0.0000     125.4402
 2010.6666  264    28.90    20.00     0.00       0.0138       0.1458      17.2829       0.0000     123.6997
 2010.6666  265    25.60    19.40     0.00       0.0135       0.1431      17.0999       0.0000     121.3900
 2010.6666  266    27.80    20.00     0.00       0.0135       0.1429      17.2069       0.0000     121.9001
 2010.6666  267    28.90    16.70     0.58       0.5888      14.8449      12.9644      15.4201    2360.4941
 2010.6666  268    27.20    17.80     0.00       0.1257       2.2017      14.6577       4.8102     622.9941
 2010.6666  269    24.40    12.20     0.00       0.0270       0.3259      15.2890       0.0000     272.6210
 2010.6666  270    29.40     7.80     0.00       0.0187       0.1951      15.7419       0.0000     183.9973
 2010.6666  271    31.10    12.20     0.00       0.0178       0.1860      16.1209       0.0000     171.6242
 2010.6666  272    32.80    11.10     0.00       0.0166       0.1734      16.2852       0.0000     155.9214
 2010.6666  273    28.90    13.30     0.00       0.0156       0.1632      16.3140       0.0000     143.6978
 2010.7500  274    28.90    12.80     0.00       0.0492       0.5155      16.3627       2.9155     128.1400
 2010.7500  275    27.20    12.20     0.00       0.0450       0.4715      16.3133       2.7726     117.8300
 2010.7500  276    19.40     8.90     0.00       0.0422       0.4429      15.7205       2.6476     104.0139
 2010.7500  277    23.30     8.30     0.10       0.0418       0.5478      15.6642       2.5928     121.0730
 2010.7500  278    25.60     8.90     0.00       0.0407       0.4267      15.7958       2.5433     112.9842
 2010.7500  279    27.20     9.40     0.00       0.0396       0.4148      15.8850       2.4598     109.6098
 2010.7500  280    28.30    10.00     0.00       0.0385       0.4029      15.9602       2.3668     108.1142
 2010.7500  281    27.80     9.40     0.00       0.0371       0.3881      15.9054       2.2663     104.5912
 2010.7500  282    29.40     9.40     0.00       0.0360       0.3773      15.9456       2.1763     104.5473
 2010.7500  283    28.30     9.40     0.00       0.0349       0.3646      15.8763       2.0802     103.4938
 2010.7500  284    26.10     7.20     0.00       0.0334       0.3487      15.6166       1.9932      98.1999
 2010.7500  285    26.70     7.20     0.00       0.0325       0.3398      15.5616       1.9328      96.5770
 2010.7500  286    22.80     8.90     0.00       0.0314       0.3284      15.4207       1.8713      92.6729
 2010.7500  287    26.10     5.60     0.00       0.0305       0.3183      15.3114       1.8184      89.1026
 2010.7500  288    28.90     7.80     0.00       0.0305       0.3183      15.4909       1.7719      94.6276
 2010.7500  289    27.80     7.80     0.00       0.0296       0.3089      15.4373       1.7035      93.6051
 2010.7500  290    28.90     8.30     0.00       0.0291       0.3030      15.4825       1.6428      95.0321
 2010.7500  291    27.20    10.00     0.00       0.0284       0.2958      15.4995       1.5769      95.7220
 2010.7500  292    25.00     9.40     0.00       0.0272       0.2837      15.3576       1.5104      91.8549
 2010.7500  293    26.10     7.80     0.00       0.0263       0.2739      15.2610       1.4570      88.5878
 2010.7500  294    22.80    12.20     0.00       0.0103       0.1068      15.3398       0.0975      91.1146
 2010.7500  295    22.20    11.70     4.24       0.7065      25.8811       4.4984      16.4059    5161.3051
 2010.7500  296    23.90    10.00     0.00       0.5790      17.2023       5.0284      17.9272    4022.7526
 2010.7500  297    25.00     9.40     0.00       0.5265      12.6905       5.6132      18.6862    3169.7887
 2010.7500  298    26.10    11.70     0.00       0.5260      10.2927       6.2876      21.3501    2672.2687
 2010.7500  299    22.20     4.40     0.00       0.3471       5.5146       6.6097      13.1254    1878.0006
 2010.7500  300    22.20     5.00     0.00       0.2964       3.8279       7.1303      11.0908    1622.9816
 2010.7500  301    18.30     1.10     0.00       0.1765       1.8528       7.3713       6.3941     994.4762
 2010.7500  302    22.80     2.20     0.00       0.1673       1.6356       7.9848       5.9252     962.6137
 2010.7500  303    31.70     6.70     0.00       0.2247       2.2023       8.9673       7.8593    1301.6757
 2010.7500  304    28.30     9.40     0.00       0.2085       2.0476       9.6496       7.2477    1215.4545
 2010.8334  305    18.90     5.00     0.00       0.1264       1.2437       9.7171       4.9791     669.5019
 2010.8334  306    20.60     5.60     0.00       0.0949       0.9355      10.1766       3.6781     527.3262
 2010.8334  307    22.80     3.90     0.00       0.0692       0.6839      10.5807       2.6206     387.7046
 2010.8334  308    16.70     2.20     0.00       0.0513       0.5077      10.6482       2.4250     226.6191
 2010.8334  309    20.00     0.00     0.00       0.0441       0.4380      10.9268       2.3515     160.8121
 2010.8334  310    24.40     2.20     0.00       0.0420       0.4189      11.4927       2.2997     144.9111
 2010.8334  311    24.40     5.60     0.00       0.0401       0.4015      12.0390       2.2059     136.6713
 2010.8334  312    26.10     3.90     0.00       0.0357       0.3581      12.3636       2.0806     106.3421
 2010.8334  313    25.00     7.80     0.00       0.0344       0.3458      12.8782       1.9972     102.8763
 2010.8334  314    18.30     1.70     0.00       0.0281       0.2834      12.5635       1.8874      53.5934
 2010.8334  315    22.20     5.60     0.00       0.0286       0.2883      12.9667       1.8649      59.7235
 2010.8334  316    13.90    -0.60     0.31       0.0461       0.5666      10.4885       1.8430     201.9394
 2010.8334  317    12.80    -2.20     0.00       0.0306       0.3041      10.8916       1.8309      82.7167
 2010.8334  318    15.60    -1.10     0.00       0.0272       0.2726      11.3917       1.8223      52.4836
 2010.8334  319    14.40     1.10     0.00       0.0257       0.2585      11.7764       1.8097      39.1252
 2010.8334  320    17.80    -1.10     0.00       0.0248       0.2503      11.9409       1.7944      31.6732
 2010.8334  321    13.30    -0.60     0.00       0.0243       0.2452      11.8495       1.7812      27.9474
 2010.8334  322    16.10    -4.40     0.00       0.0238       0.2403      11.6842       1.7698      24.2565
 2010.8334  323    23.30     0.00     0.00       0.0241       0.2439      12.1835       1.7611      28.2070
 2010.8334  324    25.00     2.80     0.00       0.0206       0.2682      12.5087       1.6764      50.7758
 2010.8334  325    24.40     7.80     0.00       0.0207       0.2693      12.9051       1.6700      67.3986
 2010.8334  326    22.80     5.00     0.00       0.0206       0.2677      12.7765       1.6636      62.5398
 2010.8334  327    19.40    -1.70     0.00       0.0203       0.2643      12.2237       1.6570      44.2249
 2010.8334  328    22.20     8.30     0.00       0.0205       0.2660      12.8988       1.6507      65.7531
 2010.8334  329    13.90    -5.00     0.00       0.0201       0.2611      11.7799       1.6440      35.3760
 2010.8334  330    12.80    -8.90     0.00       0.0199       0.2591      11.2663       1.6373      28.0778
 2010.8334  331    15.60    -5.00     0.00       0.0199       0.2582      11.4416       1.6305      29.4682
 2010.8334  332    21.10    -0.60     0.00       0.0198       0.2579      11.8745       1.6239      35.2603
 2010.8334  333    11.70    -0.60     0.00       0.0197       0.2564      11.5857       1.6173      31.6029
 2010.8334  334     9.40    -6.10     0.00       0.0196       0.2546      11.0731       1.6106      25.9307
 2010.9166  335    17.20    -3.90     0.00       0.0277       0.3603      11.3709       2.2869      27.3481
 2010.9166  336    21.10    -1.10     0.00       0.0275       0.3573      11.6929       2.2772      30.9712
 2010.9166  337    26.70    -0.60     0.00       0.0274       0.3560      11.9385       2.2674      34.6371
 2010.9166  338    12.20     0.00     0.00       0.0272       0.3542      11.5822       2.2577      29.8744
 2010.9166  339     6.70    -3.30     0.00       0.0271       0.3524      11.1198       2.2480      24.9446
 2010.9166  340    10.00    -6.10     0.00       0.0270       0.3507      10.9024       2.2384      22.9503
 2010.9166  341    15.00    -2.20     0.00       0.0269       0.3494      11.2468       2.2288      25.5433
 2010.9166  342    16.10    -4.40     0.00       0.0267       0.3478      11.1417       2.2192      24.8057
 2010.9166  343    21.10     0.60     0.00       0.0266       0.3466      11.6335       2.2097      29.7393
 2010.9166  344    19.40     0.00     0.00       0.0265       0.3451      11.6211       2.2002      29.9819
 2010.9166  345    12.20    -1.10     0.00       0.0264       0.3435      11.3265       2.1908      26.8229
 2010.9166  346     8.90    -6.70     0.00       0.0263       0.3418      10.7654       2.1813      22.1154
 2010.9166  347    22.20    -2.20     0.00       0.0262       0.3406      11.3782       2.1720      26.8203
 2010.9166  348    26.10    -1.70     0.00       0.0259       0.3339      11.5786       2.1498      29.3462
 2010.9166  349    25.60     2.80     0.00       0.0256       0.3299      11.9491       2.1223      34.7294
 2010.9166  350     8.90     0.60     0.00       0.0251       0.3227      11.3729       2.0777      27.6052
 2010.9166  351     3.90    -2.80     0.00       0.0248       0.3197      10.9109       2.0596      23.2581
 2010.9166  352    13.30    -3.90     0.00       0.0247       0.3183      10.9855       2.0507      23.5726
 2010.9166  353    21.70     2.80     0.00       0.0246       0.3173      11.6959       2.0419      30.6136
 2010.9166  354    23.90     7.80     0.00       0.0242       0.3122      12.2407       2.0046      40.4140
 2010.9166  355    24.40     3.30     0.00       0.0234       0.3019      12.0910       1.9381      38.2276
 2010.9166  356     8.30     1.10     0.00       0.0229       0.2951      11.4720       1.8978      28.9404
 2010.9166  357     6.70     2.20     0.00       0.0227       0.2925      11.4024       1.8810      27.7208
 2010.9166  358    10.00    -1.70     0.00       0.0225       0.2897      11.1638       1.8643      25.3070
 2010.9166  359     8.90    -5.00     0.00       0.0223       0.2875      10.8132       1.8508      22.4434
 2010.9166  360    12.80    -7.20     0.00       0.0222       0.2862      10.6669       1.8429      21.3401
 2010.9166  361    14.40    -3.30     0.00       0.0221       0.2850      10.9155       1.8349      22.9892
 2010.9166  362    12.80    -1.10     0.00       0.0220       0.2831      11.0242       1.8219      23.9803
 2010.9166  363    18.30    -0.60     0.00       0.0218       0.2808      11.2613       1.8065      26.1672
 2010.9166  364    17.80     6.70     0.00       0.0216       0.2782      11.8236       1.7866      33.0454
 2010.9166  365     7.20    -1.70     0.00       0.0210       0.2707      11.0089       1.7409      24.4742
 2011.0000    1     4.40    -8.30     0.00       0.0326       0.4199      10.3461       2.7088      19.7400
 2011.0000    2    12.20   -11.70     0.00       0.0324       0.4167      10.1588       2.6969      18.5447
 2011.0000    3    17.20    -6.70     0.00       0.0322       0.4149      10.5682       2.6850      20.6562
 2011.0000    4    11.10    -7.20     0.00       0.0321       0.4130      10.3418       2.6732      19.5529
 2011.0000    5    15.60    -2.20     0.00       0.0319       0.4112      10.8064       2.6615      22.3723
 2011.0000    6    14.40    -5.00     0.00       0.0317       0.4083      10.6354       2.6422      21.4561
 2011.0000    7    16.70    -3.90     0.00       0.0316       0.4065      10.7860       2.6306      22.4576
 2011.0000    8    13.30    -6.10     0.00       0.0314       0.4038      10.5358       2.6132      20.9030
 2011.0000    9    16.10    -4.40     0.00       0.0312       0.4020      10.7171       2.6018      21.9939
 2011.0000   10     3.30    -8.30     0.00       0.0310       0.3995      10.0376       2.5854      18.2530
 2011.0000   11     2.80   -13.90     0.00       0.0309       0.3977       9.4906       2.5740      15.8815
 2011.0000   12    -1.70    -7.20     0.00       0.0308       0.3960       9.6672       2.5627      16.4086
 2011.0000   13    10.00    -8.30     0.00       0.0306       0.3942       9.8798       2.5514      17.3136
 2011.0000   14    15.00    -6.10     0.00       0.0305       0.3925      10.2298       2.5402      19.0458
 2011.0000   15    15.00    -5.60     0.00       0.0303       0.3908      10.3357       2.5290      19.7770
 2011.0000   16    14.40    -3.30     0.00       0.0302       0.3891      10.5229       2.5179      20.9562
 2011.0000   17    23.90    -1.70     0.00       0.0300       0.3864      11.0367       2.5007      24.7796
 2011.0000   18    16.70     1.70     0.00       0.0297       0.3819      11.1628       2.4716      26.2125
 2011.0000   19    22.80     0.60     0.00       0.0293       0.3771      11.4019       2.4411      28.7937
 2011.0000   20     6.10    -5.60     0.00       0.0289       0.3716      10.4591       2.4054      20.9836
 2011.0000   21    13.90    -4.40     0.00       0.0287       0.3700      10.6894       2.3948      22.0762
 2011.0000   22    19.40    -6.70     0.00       0.0285       0.3675      10.7509       2.3791      22.5059
 2011.0000   23    11.10    -0.60     0.00       0.0284       0.3651      10.8435       2.3633      23.2044
 2011.0000   24    11.70    -2.20     0.00       0.0281       0.3620      10.7849       2.3434      22.8128
 2011.0000   25    10.60    -7.80     0.25       0.0279       0.4419       9.4481       2.3256      60.9492
 2011.0000   26    11.70    -6.70     0.00       0.0279       0.3578      10.1360       2.3155      25.0847
 2011.0000   27    17.80    -6.70     0.00       0.0277       0.3558      10.4818       2.3054      24.2359
 2011.0000   28    21.10    -3.30     0.00       0.0275       0.3532      10.9126       2.2891      27.0077
 2011.0000   29    21.70    -3.30     0.00       0.0272       0.3492      11.0551       2.2630      28.2131
 2011.0000   30    11.10    -1.10     0.00       0.0268       0.3450      10.8361       2.2362      25.9897
 2011.0000   31    14.40    -7.20     0.05       0.0266       0.3419      10.5827       2.2159      23.6826
 2011.0834   32    -7.20   -13.90     0.13       0.0362       0.0000      10.0484       3.0177      22.9120
 2011.0834   33   -10.00   -16.70     0.00       0.0361       0.0000       9.8312       3.0044      21.6625
 2011.0834   34    -6.70   -15.60     0.00       0.0359       0.0000       9.7795       2.9912      21.4028
 2011.0834   35     4.40   -15.60     0.00       0.0357       0.4595       9.2948       2.9780      18.3436
 2011.0834   36    14.40    -3.90     0.00       0.0356       0.4575      10.3338       2.9648      23.4816
 2011.0834   37     6.10    -1.70     0.96       0.0352       0.0000       8.7971       2.9367     105.4823
 2011.0834   38     8.90    -6.70     0.38       0.1424       0.9943       3.6391       2.8954     314.2408
 2011.0834   39     7.80   -14.40     0.00       0.0552       0.6074       4.0314       2.8783     234.2283
 2011.0834   40    -4.40   -15.60     0.00       0.0415       0.5046       4.0946       2.8637     202.5874
 2011.0834   41     6.70   -16.10     0.00       0.0342       0.4162       4.6900       2.8503     307.4685
 2011.0834   42    12.20   -11.10     0.00       0.0340       0.4158       5.7357       2.8374     336.2887
 2011.0834   43    18.90    -8.30     0.00       0.0365       0.4513       7.1716       2.8286     287.7713
 2011.0834   44    24.40    -3.30     0.00       0.0348       0.4381       8.9854       2.7309     124.3571
 2011.0834   45    18.90     2.20     0.00       0.0324       0.4134      10.1119       2.6339      63.2412
 2011.0834   46    25.60    -1.70     0.00       0.0309       0.3950      10.7497       2.5387      53.3748
 2011.0834   47    28.90     0.00     0.00       0.0297       0.3800      11.3257       2.4456      57.4315
 2011.0834   48    26.70     7.80     0.00       0.0286       0.3665      11.9871       2.3550      74.7266
 2011.0834   49    22.80     4.40     0.00       0.0275       0.3520      11.9267       2.2666      65.9200
 2011.0834   50    23.90     6.10     0.00       0.0265       0.3389      12.2199       2.1805      73.5837
 2011.0834   51    22.20    10.00     0.00       0.0255       0.3267      12.5294       2.0969      87.1477
 2011.0834   52    16.10     2.80     0.00       0.0244       0.3126      11.9687       2.0156      56.5092
 2011.0834   53    16.70    -3.90     0.00       0.0234       0.2998      11.6052       1.9366      43.6719
 2011.0834   54    25.00     3.90     0.00       0.0230       0.2951      12.4134       1.8994      65.2592
 2011.0834   55    18.90     2.20     0.00       0.0221       0.2831      12.1863       1.8243      55.8513
 2011.0834   56    15.60    -5.60     0.00       0.0212       0.2712      11.5968       1.7516      39.6400
 2011.0834   57    25.60    -5.00     0.00       0.0209       0.2676      12.0702       1.7260      47.9665
 2011.0834   58    24.40     6.10     0.00       0.0203       0.2595      12.7132       1.6643      71.5897
 2011.0834   59    16.70    -1.10     0.00       0.0194       0.2481      12.0774       1.5973      48.0155
 2011.1666   60    22.20    -1.70     0.00       0.0378       0.4845      12.3131       3.1358      47.8659
 2011.1666   61    26.10     2.80     0.00       0.0368       0.4708      12.8031       3.0652      65.8225
 2011.1666   62    27.80     3.90     0.00       0.0353       0.4520      13.0811       2.9440      82.8190
 2011.1666   63    20.00     4.40     0.58       0.0529       1.6218       9.6340       4.4108    1100.8719
 2011.1666   64    13.30    -0.60     0.05       0.0337       0.7175      10.4804       2.6829     191.9110
 2011.1666   65    17.80     0.00     0.00       0.0315       0.4645      11.7725       2.5853      67.4062
 2011.1666   66    22.80     3.90     0.00       0.0300       0.3823      12.5277       2.4772      80.7322
 2011.1666   67    18.90     1.10     0.00       0.0286       0.3642      12.3870       2.3678      64.3677
 2011.1666   68    16.70    -2.80     0.00       0.0273       0.3478      12.1099       2.2636      49.7916
 2011.1666   69    20.60    -1.70     0.00       0.0266       0.3390      12.3936       2.2054      55.7286
 2011.1666   70    28.30     3.90     0.00       0.0257       0.3272      13.1556       2.1197      96.7939
 2011.1666   71    22.20     4.40     0.00       0.0245       0.3127      13.0656       2.0239      89.9296
 2011.1666   72    21.70     2.20     0.00       0.0234       0.2988      13.0084       1.9317      83.1228
 2011.1666   73    16.70    -1.10     0.00       0.0223       0.2845      12.5652       1.8432      57.5022
 2011.1666   74    22.20     2.20     0.00       0.0217       0.2768      13.0295       1.7853      78.0014
 2011.1666   75    28.90     5.60     0.00       0.0210       0.2676      13.6503       1.7034     132.4962
 2011.1666   76    31.70    11.10     0.00       0.0204       0.2599      14.2384       1.6253     189.3632
 2011.1666   77    23.90     8.30     0.00       0.0195       0.2480      13.9179       1.5503     163.4149
 2011.1666   78    22.20     6.70     0.91       0.0946       2.8514       8.0814       7.8853    3442.7717
 2011.1666   79    27.80    10.00     1.45       0.0000       0.0000       5.0197       0.0000    4481.2497
 2011.1666   80    27.20    11.10     0.00       0.2084       4.2865       6.6805       9.5712    3582.6230
 2011.1666   81    24.40     9.40     0.00       0.1704       2.4123       8.2023       7.9061    2544.7756
 2011.1666   82    22.80     2.80     0.00       0.0321       0.3965       9.5119       0.0000    1041.4117
 2011.1666   83    24.40     3.90     0.00       0.0145       0.1814      11.0725       0.0000     474.1809
 2011.1666   84    27.20     3.30     0.00       0.0102       0.1277      12.1283       0.0000     360.8892
 2011.1666   85    23.90     6.70     0.00       0.0079       0.0993      12.7492       0.0000     297.4064
 2011.1666   86    18.90     1.70     0.00       0.0045       0.0568      12.6517       0.0000     178.9382
 2011.1666   87    15.60     2.20     0.00       0.0029       0.0362      12.5885       0.0000     118.4110
 2011.1666   88    10.60     1.10     0.00       0.0017       0.0212      12.2220       0.0000      70.8198
 2011.1666   89    18.30    -1.70     0.00       0.0019       0.0238      12.6380       0.0000      81.4411
 2011.1666   90    25.60     0.00     0.00       0.0029       0.0364      13.2742       0.0000     126.4322
 2011.2500   91    26.70     6.70     0.00       0.0349       0.4412      13.8214       2.5625     182.2546
 2011.2500   92    32.80     6.10     0.00       0.0317       0.4018      14.3505       2.4318     210.6455
 2011.2500   93    33.30    13.90     0.00       0.0305       0.3860      14.9589       2.3071     225.6970
 2011.2500   94    15.60     2.80     0.00       0.0280       0.3536      13.5960       2.1862     130.8640
 2011.2500   95    28.30     2.80     0.00       0.0272       0.3443      14.3187       2.0722     176.9938
 2011.2500   96    33.30    10.00     0.00       0.0263       0.3329      15.0417       1.9642     202.2942
 2011.2500   97    28.30    15.00     0.00       0.0252       0.3188      15.2131       1.8613     202.7519
 2011.2500   98    30.60     8.30     0.00       0.0240       0.3032      15.2169       1.7633     194.7138
 2011.2500   99    32.80    14.40     0.00       0.0217       0.2826      15.7082       1.6069     225.9882
 2011.2500  100    25.00    11.10     0.00       0.0216       0.2809      15.2708       1.6033     216.3528
 2011.2500  101    21.70     6.10     0.00       0.0213       0.2780      14.8223       1.5994     198.6633
 2011.2500  102    26.10     5.00     0.00       0.0213       0.2782      14.9892       1.5956     202.9724
 2011.2500  103    29.40     6.10     0.00       0.0214       0.2790      15.2454       1.5920     210.8181
 2011.2500  104    25.60     9.40     0.00       0.0214       0.2785      15.2253       1.5884     209.8881
 2011.2500  105    20.00     5.00     0.00       0.0211       0.2747      14.6734       1.5845     185.9183
 2011.2500  106    24.40     3.30     0.00       0.0211       0.2751      14.8225       1.5807     191.4017
 2011.2500  107    32.20     6.70     0.00       0.0213       0.2780      15.4318       1.5773     213.0151
 2011.2500  108    32.80    12.20     0.00       0.0214       0.2790      15.8294       1.5741     221.5117
 2011.2500  109    30.60    13.30     0.00       0.0214       0.2790      15.8991       1.5709     222.7268
 2011.2500  110    22.80    10.00     0.00       0.0213       0.2772      15.3592       1.5676     211.8423
 2011.2500  111    29.40     8.30     0.00       0.0213       0.2779      15.6513       1.5645     217.2558
 2011.2500  112    32.20    15.00     0.00       0.0214       0.2789      16.1425       1.5615     224.9223
 2011.2500  113    25.60    11.10     0.00       0.0213       0.2778      15.7176       1.5585     218.6433
 2011.2500  114    28.30    10.00     0.00       0.0213       0.2779      15.8190       1.5556     219.7306
 2011.2500  115    26.10    10.60     0.00       0.0213       0.2775      15.7322       1.5527     217.9364
 2011.2500  116    27.20     5.60     0.00       0.0212       0.2769      15.5967       1.5497     214.8637
 2011.2500  117    18.30     6.70     0.00       0.0210       0.2735      14.9695       1.5465     195.0499
 2011.2500  118    25.60     2.20     0.00       0.0211       0.2745      15.1993       1.5434     202.1696
 2011.2500  119    35.60    11.10     0.00       0.3504       4.5668      16.1483      29.1989     222.9433
 2011.2500  120    23.30    10.60     0.00       0.3504       4.5668      15.5707      29.1989     213.9376
 2011.3334  121    13.90     6.10     0.00       0.3504       4.5668      14.5607      29.1989     165.7970
 2011.3334  122    16.70     3.90     0.00       0.3504       4.5668      14.5066      29.1989     156.8027
 2011.3334  123    22.20     0.60     0.00       0.3504       4.5668      14.7269      29.1989     171.2090
 2011.3334  124    25.60     7.20     0.00       0.3504       4.5668      15.2271      29.1989     195.0622
 2011.3334  125    24.40    10.00     0.00       0.3504       4.5668      15.3520      29.1989     199.9363
 2011.3334  126    33.30     8.30     0.00       0.3504       4.5668      15.9056      29.1989     211.8152
 2011.3334  127    36.10    12.20     0.00       0.3701       4.8237      16.3720      30.8415     218.1301
 2011.3334  128    36.10    14.40     0.00       0.4140       5.3961      16.6333      34.5013     220.7326
 2011.3334  129    35.60    16.70     0.00       0.4452       5.8026      16.8421      37.1001     222.3415
 2011.3334  130    33.30    16.10     0.00       0.4417       5.7565      16.8136      36.8053     222.0337
 2011.3334  131    27.20    13.30     0.74       6.1045     189.9464      11.8939     508.7114    4592.7897
 2011.3334  132    27.80     8.90     0.00       0.6759      14.8599      14.9383      56.3218     431.4515
 2011.3334  133    24.40    10.00     0.00       0.4320       6.4982      15.2890      36.0023     300.3592
 2011.3334  134    22.20     6.10     0.00       0.3504       4.5488      15.1127      29.1989     268.3925
 2011.3334  135    21.10     7.80     0.00       0.3504       4.5508      15.0757      29.1989     254.6660
 2011.3334  136    25.60     7.20     0.00       0.3504       4.5040      15.3637      29.1989     254.3589
 2011.3334  137    32.80    11.10     0.00       0.4299       5.5232      16.0145      35.8209     259.3614
 2011.3334  138    30.60    12.20     0.00       0.4374       5.6168      16.0962      36.4500     255.0297
 2011.3334  139    32.20    13.90     0.00       0.4705       6.0384      16.3607      39.2071     251.9489
 2011.3334  140    27.20    13.30     0.00       0.4231       5.4269      16.1456      35.2598     245.7620
 2011.3334  141    30.00    10.00     0.00       0.4183       5.3624      16.2307      34.8562     239.8492
 2011.3334  142    34.40    11.70     0.00       0.4629       5.9318      16.6148      38.5730     236.3909
 2011.3334  143    35.00    17.80     0.00       0.5224       6.6880      16.9791      43.5360     242.6060
 2011.3334  144    31.70    14.40     0.00       0.4914       6.2859      16.8028      40.9474     238.2590
 2011.3334  145    28.90    12.80     0.00       0.4516       5.7731      16.6118      37.6335     233.7381
 2011.3334  146    29.40     8.30     0.00       0.4165       5.3215      16.4757      34.7115     228.8247
 2011.3334  147    37.80    16.70     0.00       0.5116       6.5329      17.2902      42.6341     229.2900
 2011.3334  148    38.90    15.60     0.00       0.5159       6.5849      17.5118      42.9945     223.7448
 2011.3334  149    38.90    21.10     0.00       0.5152       6.5720      17.8720      42.9318     218.6518
 2011.3334  150    36.70    21.70     0.00       0.5027       6.4098      17.9367      41.8905     212.9479
 2011.3334  151    32.80    15.00     0.10       0.4705       7.5154      17.6507      39.2043     204.1869
 2011.4166  152    34.40    20.60     0.05       0.4761       6.0738      17.9481      39.6778     208.7419
 2011.4166  153    35.00    21.10     0.00       0.4706       6.0014      18.0856      39.2164     205.1273
 2011.4166  154    35.60    19.40     0.00       0.4618       5.8866      18.1423      38.4853     200.9092
 2011.4166  155    33.30    20.00     0.00       0.4524       5.7639      18.0895      37.7034     197.0409
 2011.4166  156    33.30    16.70     0.00       0.4397       5.5991      18.0025      36.6442     192.7871
 2011.4166  157    35.60    18.30     0.00       0.4371       5.5634      18.2208      36.4290     189.5497
 2011.4166  158    37.20    22.20     0.00       0.4292       5.4593      18.5330      35.7664     186.9141
 2011.4166  159    38.90    20.00     0.00       0.4176       5.3089      18.6655      34.7972     183.4852
 2011.4166  160    38.30    22.20     0.00       0.4054       5.1521      18.8036      33.7868     180.6571
 2011.4166  161    34.40    17.80     0.00       0.4124       5.2374      18.4768      34.3657     177.9162
 2011.4166  162    36.10    17.20     0.00       0.4084       5.1839      18.5368      34.0358     176.1434
 2011.4166  163    38.30    18.90     0.00       0.4005       5.0795      18.7512      33.3712     174.8532
 2011.4166  164    39.40    22.20     0.00       0.3838       4.8647      19.0030      31.9799     173.7546
 2011.4166  165    38.90    21.10     0.00       0.3795       4.8074      19.0210      31.6219     172.1546
 2011.4166  166    36.70    19.40     0.00       0.3864       4.8924      18.8770      32.2004     170.2987
 2011.4166  167    41.10    21.10     0.00       0.3615       4.5736      19.2124      30.1210     169.4502
 2011.4166  168    39.40    22.20     0.00       0.3567       4.5112      19.2361      29.7282     168.1421
 2011.4166  169    38.90    18.90     0.00       0.3645       4.6067      19.1331      30.3759     166.5666
 2011.4166  170    40.60    22.20     0.00       0.3504       4.4251      19.3674      29.1989     166.4386
 2011.4166  171    35.00    21.70     0.00       0.3690       4.6574      19.0688      30.7528     165.4692
 2011.4166  172    32.80    15.00     0.00       0.3834       4.8354      18.6496      31.9506     164.0040
 2011.4166  173    35.00    17.20     0.00       0.3822       4.8162      18.7748      31.8480     163.9404
 2011.4166  174    37.20    21.70     0.00       0.3719       4.6831      19.0663      30.9912     164.3842
 2011.4166  175    41.10    20.60     0.00       0.3523       4.4327      19.3155      29.3552     164.6572
 2011.4166  176    42.20    21.10     0.00       0.3504       4.4059      19.4757      29.1989     164.7099
 2011.4166  177    43.30    23.90     0.00       0.3504       4.4028      19.7169      29.1989     164.8975
 2011.4166  178    39.40    24.40     0.00       0.3504       4.3999      19.5902      29.1989     164.4509
 2011.4166  179    37.80    22.20     0.00       0.3504       4.3969      19.4317      29.1989     163.6722
 2011.4166  180    37.20    22.80     0.00       0.3504       4.3935      19.4028      29.1989     163.1615
 2011.4166  181    36.10    21.70     0.00       0.3532       4.4255      19.2878      29.4349     162.5051
 2011.5000  182    35.60    21.70     0.00       0.3581       4.4824      19.2332      29.8377     156.7589
 2011.5000  183    35.00    18.90     0.00       0.3681       4.6042      19.0705      30.6726     156.0408
 2011.5000  184    35.60    21.10     0.00       0.3648       4.5591      19.1460      30.3975     156.1323
 2011.5000  185    36.10    20.60     0.00       0.3643       4.5495      19.1531      30.3586     156.1013
 2011.5000  186    36.10    20.60     0.05       0.3645       4.5484      19.1500      30.3761     156.0444
 2011.5000  187    36.70    20.00     0.03       0.3640       4.5388      19.1606      30.3307     156.0162
