    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  300    20.60     6.70     0.00       0.0725       0.6256      13.5848       4.9020      71.8974
 2022.7500  301    23.30     8.90     0.00       0.0743       0.6423      13.8591       4.8735      81.6736
 2022.7500  302    19.40     8.90     0.00       0.0722       0.6240      13.7967       4.8285      72.2702
 2022.7500  303    20.00    10.60     0.00       0.0727       0.6289      13.9474       4.7946      75.9314
 2022.7500  304    17.80     6.10     0.00       0.0680       0.5884      13.6382       4.7471      54.4890
 2022.8334  305    25.00     5.60     0.00       0.0799       0.6918      13.8325       5.6593      57.8803
 2022.8334  306    25.00    11.70     0.00       0.0827       0.7159      14.2718       5.6243      76.4426
 2022.8334  307    23.90    11.70     0.00       0.0822       0.7121      14.3576       5.5630      76.2040
 2022.8334  308    17.20     6.70     0.33       0.1326       1.3970      11.9339       5.5788     310.2853
 2022.8334  309    18.90     3.90     0.58       0.4716       9.6283       8.4675      12.1463    1361.3363
 2022.8334  310    22.80     4.40     0.00       0.2186       3.0789      10.0589       7.0712     656.3122
 2022.8334  311    23.90     7.80     0.00       0.1320       1.2833      11.4314       5.8492     339.2227
 2022.8334  312    23.30    11.10     0.00       0.1049       0.8884      12.4198       5.7455     214.8412
 2022.8334  313    15.00     3.90     0.00       0.0811       0.6911      12.3163       5.6434      82.4462
 2022.8334  314    16.10     2.20     0.00       0.0764       0.6536      12.4436       5.6137      54.0923
 2022.8334  315    17.20     4.40     0.00       0.0761       0.6515      12.6253       5.5887      52.9399
 2022.8334  316    14.40     8.30     0.03       0.0765       0.6552      12.8118       5.5610      56.7893
 2022.8334  317    19.40    10.00     0.20       0.0988       1.0437      12.1049       5.5658     178.6933
 2022.8334  318    15.00     5.00     0.00       0.0774       0.6599      12.3307       5.5043      68.6805
 2022.8334  319    12.20     1.70     0.00       0.0732       0.6260      12.2100       5.4747      43.8394
 2022.8334  320    16.10     2.20     0.00       0.0727       0.6221      12.3217       5.4525      41.6454
 2022.8334  321    17.80     5.00     0.00       0.0731       0.6253      12.5547       5.4295      44.7248
 2022.8334  322    17.20     1.10     0.00       0.0715       0.6123      12.3173       5.4001      37.6883
 2022.8334  323    17.20     8.30     0.13       0.0768       0.8186      12.3568       5.3849      71.4481
 2022.8334  324    15.60     2.80     0.69       0.1006       3.1016       7.6286       5.2760    1369.7185
 2022.8334  325    16.10     1.10     0.00       0.0892       1.8874       8.4051       5.2009     825.1373
 2022.8334  326     9.40     1.70     0.00       0.0797       1.1584       8.9735       5.2033     509.1465
 2022.8334  327     7.80     0.00     0.00       0.0724       0.9150       9.3638       5.1952     290.0587
 2022.8334  328    14.40     2.80     0.13       0.0772       0.9705       9.2111       5.1941     438.5084
 2022.8334  329    14.40     3.30     0.00       0.0727       0.9208       9.7528       5.1866     298.8506
 2022.8334  330    20.00     6.70     0.00       0.0710       0.9052      10.5353       5.1770     252.0264
 2022.8334  331    13.90     1.10     0.00       0.0673       0.8609      10.4568       5.1621     150.2810
 2022.8334  332    13.30    -2.80     0.00       0.0653       0.8388      10.4173       5.1447     100.5036
 2022.8334  333     9.40    -2.80     0.00       0.0641       0.8267      10.4597       5.1261      74.3205
 2022.8334  334    15.60    -3.30     0.00       0.0635       0.8205      10.7149       5.1069      62.0989
 2022.9166  335    18.90     0.00     0.00       0.0723       0.9378      11.1986       5.8663      55.1352
 2022.9166  336    19.40     4.40     0.00       0.0718       0.9314      11.6321       5.8432      61.2473
 2022.9166  337    19.40     3.90     0.00       0.0715       0.9280      11.7292       5.8201      61.2827
 2022.9166  338    21.70     4.40     0.00       0.0713       0.9255      11.9009       5.7972      64.2043
 2022.9166  339    13.30     4.40     0.00       0.0708       0.9198      11.7547       5.7742      57.7746
 2022.9166  340    17.20     7.20     0.03       0.0708       0.9190      12.0662       5.7515      65.4504
 2022.9166  341    13.30     2.20     0.00       0.0702       0.9112      11.6862       5.7285      53.1162
 2022.9166  342    10.00     1.70     0.00       0.0697       0.9059      11.5192       5.7053      47.8846
 2022.9166  343     6.10    -2.20     0.00       0.0692       0.8995      11.0951       5.6819      39.7473
 2022.9166  344     8.30    -3.30     0.00       0.0689       0.8950      10.9567       5.6586      37.0747
 2022.9166  345     8.90    -2.80     0.00       0.0686       0.8912      10.9223       5.6352      36.1875
 2022.9166  346    10.00    -1.70     0.00       0.0683       0.8877      10.9740       5.6120      36.5555
 2022.9166  347    11.70     1.70     0.00       0.0681       0.8854      11.2372       5.5891      39.9745
 2022.9166  348    13.90     1.10     0.00       0.0679       0.8822      11.2882       5.5663      40.8729
 2022.9166  349    11.70     0.60     0.00       0.0676       0.8783      11.2139       5.5435      39.7489
 2022.9166  350    13.90     0.00     0.00       0.0673       0.8747      11.2181       5.5208      39.6724
 2022.9166  351    16.10    -1.70     0.00       0.0670       0.8709      11.1477       5.4982      38.6018
 2022.9166  352    16.10    -1.10     0.00       0.0667       0.8675      11.1698       5.4757      38.8041
 2022.9166  353    18.90     2.80     0.00       0.0666       0.8659      11.5147       5.4535      44.2772
 2022.9166  354    15.00     1.10     0.00       0.0663       0.8617      11.3575       5.4313      41.9233
 2022.9166  355    16.70    -0.60     0.00       0.0660       0.8578      11.2729       5.4092      40.4715
 2022.9166  356    15.00    -1.10     0.00       0.0657       0.8538      11.1726       5.3871      38.8893
 2022.9166  357    11.70     1.10     0.00       0.0654       0.8506      11.2134       5.3651      39.3657
 2022.9166  358    12.20     1.70     0.00       0.0652       0.8475      11.2624       5.3433      40.1186
 2022.9166  359    13.90    -1.70     0.00       0.0649       0.8432      11.0668       5.3214      37.4373
 2022.9166  360    14.40     0.00     0.00       0.0646       0.8402      11.1603       5.2997      38.5706
 2022.9166  361    12.20     2.20     0.10       0.0649       1.0513      10.9939       5.2788      54.5105
 2022.9166  362    10.60     3.90     0.05       0.0646       0.8370      11.1531       5.2579      50.9511
 2022.9166  363    10.60     2.20     0.03       0.0640       0.8315      11.1976       5.2366      41.9043
 2022.9166  364     8.30     2.80     0.08       0.0641       0.8298      11.0013       5.2159      51.0423
 2022.9166  365    10.00    -1.10     0.13       0.0640       1.0329      10.4776       5.1955      62.9107
 2023.0000    1     3.30    -5.60     0.00       0.0731       0.9489      10.2867       6.0089      34.6216
 2023.0000    2     4.40    -5.00     0.00       0.0724       0.9404      10.2930       5.9835      31.3410
 2023.0000    3     1.70    -4.40     0.00       0.0720       0.9362      10.2190       5.9582      29.8604
 2023.0000    4    -1.10    -5.00     0.05       0.0718       0.0000      10.2191       5.9331      31.5250
 2023.0000    5     2.80    -3.90     0.10       0.0717       1.1565       9.7201       5.9084      52.1144
 2023.0000    6    10.00    -0.60     0.03       0.0713       0.9259      10.4398       5.8837      35.9000
 2023.0000    7    12.20    -4.40     0.00       0.0709       0.9214      10.3631       5.8589      32.4713
 2023.0000    8    17.80     2.20     0.00       0.0707       0.9192      10.9964       5.8344      38.7527
 2023.0000    9    19.40     1.10     0.00       0.0705       0.9159      11.1004       5.8100      40.2237
 2023.0000   10    20.00     4.40     0.00       0.0703       0.9134      11.4303       5.7859      45.5384
 2023.0000   11    22.20     5.00     0.00       0.0701       0.9108      11.6445       5.7620      50.0164
 2023.0000   12    16.70     5.60     0.00       0.0698       0.9071      11.6390       5.7382      49.8427
 2023.0000   13    15.00     0.60     0.00       0.0694       0.9017      11.2966       5.7143      42.8199
 2023.0000   14    16.70    -0.60     0.00       0.0691       0.8976      11.2269       5.6905      41.0815
 2023.0000   15    20.00     1.10     0.00       0.0688       0.8947      11.4192       5.6669      43.9634
 2023.0000   16    16.70     5.60     0.00       0.0686       0.8923      11.6697       5.6435      48.9658
 2023.0000   17    12.20     0.00     0.00       0.0682       0.8867      11.2182       5.6200      40.7834
 2023.0000   18     8.90    -1.10     0.71       0.0671       0.0000       7.4816       5.5928     506.8926
 2023.0000   19    12.80    -3.30     0.03       0.0746       0.9250       7.4551       5.5796     506.4953
 2023.0000   20    13.90    -1.10     0.00       0.0743       0.9300       8.2930       5.5662     385.8851
 2023.0000   21    10.60     1.10     0.00       0.0721       0.9108       8.9544       5.5498     234.6087
 2023.0000   22     5.60    -2.20     0.00       0.0696       0.8860       9.1269       5.5303     130.1292
 2023.0000   23    10.60    -5.60     0.00       0.0683       0.8744       9.3550       5.5093      85.8918
 2023.0000   24    12.80    -2.20     0.00       0.0676       0.8697       9.8618       5.4877      69.4351
 2023.0000   25    15.00    -0.60     0.00       0.0671       0.8661      10.3090       5.4659      58.4366
 2023.0000   26    14.40     5.00     0.13       0.0682       1.0923      10.2127       5.4461     117.5715
 2023.0000   27    15.60     5.00     0.15       0.0700       1.1115       9.7672       5.4294     218.1303
 2023.0000   28    10.60     2.20     0.00       0.0679       0.8688       9.9622       5.4100     118.6917
 2023.0000   29     4.40    -1.10     0.00       0.0665       0.8556       9.8779       5.3891      73.9206
 2023.0000   30    12.20    -4.40     0.00       0.0658       0.8499      10.0911       5.3676      55.6616
 2023.0000   31    17.20    -2.80     0.00       0.0653       0.8467      10.5878       5.3459      46.0291
 2023.0834   32    21.70     1.10     0.00       0.0736       0.9545      11.1177       6.0159      56.4716
 2023.0834   33    24.40     3.30     0.00       0.0730       0.9469      11.5079       5.9912      63.9527
 2023.0834   34    14.40     2.20     0.00       0.0725       0.9411      11.2617       5.9663      55.3971
 2023.0834   35    20.60    -1.70     0.00       0.0721       0.9369      11.2681       5.9415      53.4073
 2023.0834   36    15.00     1.10     0.00       0.0718       0.9327      11.2766       5.9168      52.0497
 2023.0834   37    18.90     0.00     0.00       0.0715       0.9291      11.3794       5.8921      53.0541
 2023.0834   38    11.10    -0.60     0.00       0.0711       0.9240      11.0933       5.8674      46.5076
 2023.0834   39    11.70    -4.40     0.00       0.0707       0.9192      10.8448       5.8428      41.6265
 2023.0834   40    18.90     0.60     0.00       0.0706       0.9170      11.3727       5.8183      49.7539
 2023.0834   41    16.10     3.90     0.00       0.0703       0.9141      11.5583       5.7941      53.9313
 2023.0834   42     5.60    -2.80     0.00       0.0698       0.9077      10.8223       5.7697      40.4855
 2023.0834   43     3.90    -4.40     0.00       0.0695       0.9031      10.5472       5.7453      36.3007
 2023.0834   44     6.70    -2.20     0.03       0.0692       0.8996      10.6771       5.7211      37.3421
 2023.0834   45    16.70     2.20     0.00       0.0691       0.8977      11.3245       5.6971      46.8199
 2023.0834   46    15.00     2.80     0.00       0.0688       0.8945      11.4146       5.6733      49.2302
 2023.0834   47     9.40    -0.60     0.28       0.0696       1.1044       9.6352       5.6511     201.8388
 2023.0834   48    15.00    -2.80     0.10       0.0694       1.1141      10.2138       5.6291     104.0635
 2023.0834   49    18.90     0.00     0.00       0.0685       0.8884      11.1212       5.6063      61.3493
 2023.0834   50    18.30     3.30     0.00       0.0681       0.8843      11.5288       5.5835      60.7498
 2023.0834   51    23.30     2.80     0.00       0.0679       0.8821      11.8581       5.5608      67.2743
