    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2098.4167  161    28.30    12.20     0.00      10.8267      56.9807       4.0134     774.5433   17756.8758
 2098.4167  162    35.00    16.10     0.00       7.0783      37.1330       5.4728     507.4197   10834.8942
 2098.4167  163    26.10    17.80     0.00       3.8985      20.3182       6.0310     274.9982    6186.4102
 2098.4167  164    29.40    16.70     0.00       1.8226       9.5178       6.8567     128.7073    2758.3161
 2098.4167  165    33.30    17.20     2.34      12.6994      63.3976       2.7298     929.2079   16857.1377
 2098.4167  166    33.30    17.80     0.00      12.4768      61.2596       3.3140     918.3718   15689.7211
 2098.4167  167    34.40    21.70     0.00      11.2100      54.1306       3.9338     826.1492   14323.9641
 2098.4167  168    35.00    20.00     0.00       8.3463      39.7430       4.5674     604.9034   12271.8644
 2098.4167  169    32.80    21.10     0.00       5.7124      26.8679       5.1223     405.5529    9703.9819
 2098.4167  170    30.00    16.70     0.00       3.4008      15.8313       5.5767     234.0426    6841.8729
 2098.4167  171    28.30    18.30     1.40       6.3025      28.3203       2.7594     439.3573   12668.3307
 2098.4167  172    27.20    18.30     0.00       5.1124      22.6713       3.4300     349.6744   11775.2421
 2098.4167  173    32.80    19.40     0.00       4.1779      18.3434       4.3835     284.5330   10232.8598
 2098.4167  174    28.90    16.70     0.10       2.7644      12.0365       4.9233     181.3541    8108.7410
 2098.4167  175    28.90    16.70     0.00       1.5400       6.6837       5.6030      97.3067    5185.5284
 2098.4167  176    28.90    17.80     0.00       0.8040       3.4816       6.2060      49.1104    2987.3371
 2098.4167  177    33.30    18.30     0.00       0.4039       1.7507       6.9126      24.3326    1545.6988
 2098.4167  178    35.60    21.10     0.00       0.2158       0.9380       7.5525      12.8516     843.6521
 2098.4167  179    36.70    21.70     0.00       0.1275       0.5566       8.0519       7.5485     503.3208
 2098.4167  180    37.80    22.20     0.00       0.1073       0.4688       8.2908       6.3215     428.5863
 2098.4167  181    36.70    22.20     0.00       0.1007       0.4398       8.3572       5.8925     409.1757
 2098.5000  182    30.00    19.40     0.51       1.2876       5.4053       6.5491      83.9062    3929.8373
 2098.5000  183    26.70    17.80     4.47       2.9548      12.0312       2.4421     201.4987    9800.2923
 2098.5000  184    27.80    18.30     0.25       2.6516      10.6256       2.4497     173.4112    9425.7551
 2098.5000  185    31.70    18.30     0.00       2.4573       9.7021       2.8706     160.5062    9101.0511
 2098.5000  186    32.80    18.30     0.00       2.1921       8.5325       3.3175     141.8503    8688.6781
 2098.5000  187    32.20    20.60     0.00       1.9150       7.3638       3.7562     122.3275    8161.2277
 2098.5000  188    33.30    18.30     0.00       1.5824       6.0257       4.2203      98.9287    7373.9678
 2098.5000  189    33.30    19.40     0.00       1.2515       4.7286       4.6911      76.4152    6327.9605
 2098.5000  190    33.30    19.40     0.00       0.9160       3.4404       5.1498      54.2009    5054.3541
 2098.5000  191    32.80    21.10     0.00       0.6385       2.3876       5.5887      36.5518    3806.2263
 2098.5000  192    31.10    18.30     0.00       0.4030       1.5026       5.9328      21.7830    2688.2505
 2098.5000  193    32.20    20.00     0.00       0.2604       0.9694       6.3575      13.5879    1839.7081
 2098.5000  194    33.90    20.00     0.00       0.1623       0.6041       6.7901       8.1717    1207.2682
 2098.5000  195    33.30    19.40     0.00       0.0995       0.3703       7.1401       4.7487     793.1145
 2098.5000  196    26.70    18.90     0.86       0.9229       3.2710       4.2081      45.9789    7222.9642
 2098.5000  197    31.10    18.90     0.00       0.5674       2.0260       5.4500      27.5639    4596.2271
 2098.5000  198    23.30    17.20     0.00       0.2563       0.9224       5.9324      10.7867    2444.3886
 2098.5000  199    27.20    16.70     0.00       0.1207       0.4380       6.5296       4.8911    1186.5111
 2098.5000  200    31.70    17.20     0.00       0.0340       0.1243       7.0944       0.0000     647.3012
 2098.5000  201    35.00    21.70     0.00       0.0255       0.0932       7.5083       0.0000     482.2871
 2098.5000  202    35.00    22.20     0.00       0.0213       0.0770       7.7042       0.0000     401.8170
 2098.5000  203    34.40    22.20     0.00       0.0193       0.0691       7.8031       0.0000     363.3927
 2098.5000  204    34.40    19.40     0.00       0.0173       0.0613       7.8557       0.0000     324.8816
 2098.5000  205    35.60    19.40     0.00       0.0154       0.0540       7.9834       0.0000     287.7790
 2098.5000  206    36.70    21.70     0.00       0.0130       0.0456       8.1812       0.0000     243.8704
 2098.5000  207    36.70    20.00     0.00       0.0125       0.0434       8.2150       0.0000     233.4031
 2098.5000  208    36.10    20.60     0.00       0.0125       0.0431       8.2206       0.0000     233.2359
 2098.5000  209    29.40    20.60     0.00       0.0123       0.0424       8.0481       0.0000     230.1872
 2098.5000  210    27.80    17.80     0.25       0.0220       0.0934       7.5800       0.0000     411.0494
 2098.5000  211    33.90    19.40     0.13       0.0130       0.0553       8.0035       0.0000     242.1889
 2098.5000  212    28.30    17.20     0.00       0.0121       0.0412       7.8598       0.0000     225.9225
 2098.5833  213    28.30    15.60     0.00       0.0437       0.1482       7.7982       2.6444     223.8385
 2098.5833  214    31.10    16.70     0.00       0.0386       0.1302       7.8658       2.2787     225.2312
 2098.5833  215    32.20    16.70     0.00       0.0350       0.1176       7.8952       1.9642     225.8072
 2098.5833  216    32.80    16.10     0.00       0.0318       0.1068       7.9036       1.6940     225.8526
 2098.5833  217    33.30    17.20     0.00       0.0292       0.0977       7.9382       1.4623     226.4956
 2098.5833  218    36.70    19.40     0.00       0.0119       0.0396       8.0712       0.0000     229.1342
 2098.5833  219    38.30    20.00     0.00       0.0120       0.0401       8.1515       0.0000     230.5554
 2098.5833  220    36.10    20.00     0.00       0.0121       0.0395       8.1167       0.0000     229.9785
 2098.5833  221    33.90    19.40     0.08       0.0121       0.0388       8.0491       0.0000     228.6532
 2098.5833  222    33.30    20.60     0.00       0.0121       0.0385       8.0426       0.0000     228.3265
 2098.5833  223    30.60    18.90     0.28       0.0273       0.1063       7.4513       0.0000     515.7145
 2098.5833  224    32.80    18.30     0.00       0.0148       0.0461       7.7846       0.0000     278.5386
 2098.5833  225    33.90    17.20     0.00       0.0124       0.0385       7.9005       0.0000     232.9328
 2098.5833  226    34.40    18.90     0.00       0.0121       0.0372       7.9557       0.0000     226.2351
 2098.5833  227    36.70    19.40     0.00       0.0122       0.0373       8.0322       0.0000     227.5566
 2098.5833  228    35.00    18.30     0.84       0.2908       2.1089       5.6656       0.0000    5590.0478
 2098.5833  229    35.00    20.00     0.00       0.0638       0.3214       6.8167       0.0000    1205.7983
 2098.5833  230    32.80    16.70     0.00       0.0252       0.0876       7.3324       0.0000     474.6076
 2098.5833  231    33.30    17.80     0.00       0.0160       0.0481       7.6560       0.0000     300.0049
 2098.5833  232    35.00    20.60     0.00       0.0135       0.0406       7.8786       0.0000     252.5561
 2098.5833  233    36.70    22.20     0.00       0.0120       0.0362       8.0588       0.0000     225.2701
 2098.5833  234    35.60    21.10     0.00       0.0119       0.0358       8.0413       0.0000     222.3065
 2098.5833  235    34.40    20.00     0.00       0.0118       0.0356       7.9982       0.0000     221.3292
 2098.5833  236    36.10    20.00     0.00       0.0118       0.0356       8.0367       0.0000     221.7997
 2098.5833  237    35.00    20.00     0.23       0.0164       0.0492       7.8627       0.0000     307.9034
 2098.5833  238    33.90    20.60     0.05       0.0132       0.0395       7.9525       0.0000     246.7874
 2098.5833  239    34.40    21.70     0.00       0.0123       0.0370       8.0222       0.0000     230.8413
 2098.5833  240    34.40    19.40     0.00       0.0118       0.0355       7.9916       0.0000     221.5520
 2098.5833  241    32.20    16.70     0.13       0.0116       0.0348       7.8645       0.0000     217.6126
 2098.5833  242    33.90    16.70     0.00       0.0116       0.0348       7.8791       0.0000     217.6245
 2098.5833  243    37.20    20.60     0.00       0.0118       0.0353       8.0306       0.0000     220.6470
 2098.6667  244    38.30    22.80     0.00       0.0588       0.1761       8.1295       3.8761     229.8044
 2098.6667  245    36.70    21.70     0.08       0.0550       0.1647       8.0996       3.6940     229.3020
 2098.6667  246    34.40    20.00     0.00       0.0534       0.1597       8.0152       3.5567     227.6557
 2098.6667  247    32.20    19.40     0.00       0.0511       0.1528       7.9362       3.3646     225.8130
 2098.6667  248    28.90    17.20     0.00       0.0488       0.1458       7.7891       3.1792     221.8895
 2098.6667  249    18.30    14.40     1.04       0.9125       6.3999       3.8077      45.8326    7824.7964
 2098.6667  250    24.40    16.10     0.00       0.6215       2.9889       4.9150      32.5796    4785.9958
 2098.6667  251    29.40    17.20     2.90       0.8936       2.8931       2.4254      49.7184    6358.1276
 2098.6667  252    34.40    20.00     0.00       0.9988       2.7848       3.0717      56.4682    6331.4080
 2098.6667  253    31.10    19.40     0.00       0.8862       2.4716       3.5871      48.1270    5949.5980
 2098.6667  254    24.40    15.60     0.03       0.6660       1.8594       3.8561      32.1228    5286.4146
 2098.6667  255    17.80     9.40     0.99       0.5487       1.5201       2.1940      22.5501    5130.0651
 2098.6667  256    17.20     8.30     0.43       0.4544       1.2573       2.1386      17.3169    4506.8306
 2098.6667  257    20.00    13.90     0.00       0.5115       1.4139       2.4549      20.0630    4820.5847
 2098.6667  258    25.60    16.70     0.08       0.6068       1.6763       2.7844      25.8689    5186.4302
 2098.6667  259    26.70    17.20     0.00       0.6284       1.7368       3.2191      27.4949    5118.7557
 2098.6667  260    27.20    17.80     0.36       0.6854       1.8877       2.6581      30.8296    5300.4068
 2098.6667  261    22.80    17.80     2.44       0.6142       1.6895       2.1629      27.3217    5109.6940
 2098.6667  262    23.30    18.90     0.89       0.6427       1.7663       2.1568      28.0291    5070.9593
 2098.6667  263    26.10    19.40     0.58       0.6927       1.9019       2.1923      31.0449    5110.8885
 2098.6667  264    25.00    19.40     0.99       0.6858       1.8812       2.1790      30.7542    5031.0832
 2098.6667  265    25.00    17.20     0.00       0.6729       1.8446       2.3777      28.9696    4881.9211
 2098.6667  266    27.20    16.10     0.00       0.6793       1.8610       2.6309      29.3554    4805.1399
 2098.6667  267    27.20    16.10     0.00       0.6737       1.8457       2.8848      28.9882    4689.0101
 2098.6667  268    23.90    16.10     6.10       0.6224       1.7017       2.1355      26.6819    4596.4462
 2098.6667  269    25.00    14.40     0.00       0.6287       1.7178       2.3178      25.4412    4459.1433
 2098.6667  270    25.00    13.90     0.00       0.6126       1.6731       2.5066      24.3929    4326.0327
 2098.6667  271    25.60    13.90     0.00       0.6088       1.6627       2.7084      24.1551    4233.2956
 2098.6667  272    26.10    13.90     0.00       0.6042       1.6505       2.9134      23.9053    4134.3132
 2098.6667  273    28.90    15.00     0.00       0.6374       1.7425       3.1621      26.1497    4141.4922
 2098.7500  274    29.40    13.30     0.00       0.8388       2.2953       3.3735      44.5235    3826.4751
 2098.7500  275    23.30    11.10     0.00       0.6184       1.6945       3.4728      29.8541    3333.1639
 2098.7500  276    21.70     7.20     0.00       0.4477       1.2287       3.5638      19.4457    2687.1678
 2098.7500  277    26.70     7.20     0.00       0.4220       1.1606       3.7787      17.5570    2603.4951
 2098.7500  278    27.80     9.40     0.00       0.4073       1.1224       4.0007      16.4312    2546.6907
 2098.7500  279    29.40    10.60     0.00       0.3874       1.0700       4.2271      15.2724    2436.8909
 2098.7500  280    32.20     9.40     0.00       0.3467       0.9601       4.4471      13.2208    2214.0108
 2098.7500  281    30.60    12.80     0.00       0.3149       0.8743       4.6733      11.8781    2019.1845
 2098.7500  282    29.40    16.70     0.00       0.2940       0.8181       4.9033      11.1113    1859.4569
 2098.7500  283    21.70    10.00     0.00       0.1909       0.5324       4.8414       5.9295    1371.1970
 2098.7500  284    18.30     8.30     0.00       0.1301       0.3635       4.8474       3.6269     982.8204
 2098.7500  285    28.90     8.90     0.00       0.1306       0.3659       5.1185       3.5145     997.1892
 2098.7500  286    18.90     6.10     0.43       0.2535       0.8672       3.6357       6.7487    1930.6087
 2098.7500  287    22.80     3.30     0.00       0.2013       0.5523       3.8811       5.1382    1548.5436
 2098.7500  288    27.20     4.40     0.00       0.0000       0.0000       4.5495       0.0000    3364.3413
 2098.7500  289    32.20     8.30     0.00       0.0000       0.0000       5.3298       0.0000    1767.6437
 2098.7500  290    25.00     8.90     0.00       0.0000       0.0000       5.6337       0.0000     995.5317
 2098.7500  291    18.30     9.40     0.00       0.0000       0.0000       5.6859       0.0000     731.0408
 2098.7500  292    22.80     8.30     0.10       0.0000       0.0000       5.7430       0.0000     783.3406
 2098.7500  293    25.00    10.00     0.00       0.0000       0.0000       6.0558       0.0000     599.8462
 2098.7500  294    24.40    10.00     0.00       0.0000       0.0000       6.1512       0.0000     552.4364
 2098.7500  295    20.60    13.90     0.43       0.0000       0.0000       4.7282       0.0000    4991.2149
 2098.7500  296    24.40    11.10     0.05       0.0000       0.0000       5.2280       0.0000    2655.2022
 2098.7500  297    29.40    10.60     0.00       0.0000       0.0000       5.8312       0.0000    1088.4114
 2098.7500  298    28.90    10.60     0.00       0.0000       0.0000       6.1456       0.0000     687.0313
 2098.7500  299    31.70    11.10     0.00       0.0000       0.0000       6.3275       0.0000     649.4901
 2098.7500  300    27.20    12.80     0.00       0.0000       0.0000       6.3898       0.0000     606.6372
 2098.7500  301    20.00     5.60     0.00       0.0000       0.0000       6.1248       0.0000     383.9896
 2098.7500  302    21.70     4.40     0.00       0.0000       0.0000       6.0859       0.0000     314.5793
 2098.7500  303    24.40     6.70     0.00       0.0000       0.0000       6.1706       0.0000     343.2119
 2098.7500  304    18.30     3.90     0.00       0.0000       0.0000       5.9960       0.0000     232.9953
 2098.8333  305    18.90     1.70     0.00       0.0238       0.1546       5.9082       1.9866     193.7290
 2098.8333  306    20.60    12.20     0.00       0.0237       0.1537       6.1963       1.9739     319.6467
 2098.8333  307    20.60    12.80     0.00       0.0235       0.1527       6.2557       1.9607     359.3476
 2098.8333  308    13.30     5.00     4.80       0.0557       1.2851       1.8616       4.6456    5804.7837
 2098.8333  309    15.60     5.00     0.58       0.0481       0.9012       1.8683       4.0112    4362.2389
 2098.8333  310    18.90     2.80     0.00       0.0422       0.6411       2.0661       3.5126    3266.8519
 2098.8333  311    20.00     3.30     0.00       0.0407       0.5027       2.3006       3.3881    2623.9562
 2098.8333  312    17.80     6.10     0.00       0.0413       0.4149       2.5111       3.4378    2680.5764
 2098.8333  313    24.40     6.10     0.00       0.0469       0.3841       2.8402       3.9058    3018.0812
 2098.8333  314    26.70     2.80     0.00       0.0362       0.2421       3.1386       3.0154    2453.4149
 2098.8333  315     5.60    -3.90     0.00       0.0183       0.1139       2.9283       1.5264    1161.7482
 2098.8333  316    -2.80    -7.20     0.00       0.0181       0.1126       2.7536       1.5111     877.5907
 2098.8333  317    -2.20    -7.80     0.00       0.0180       0.1114       2.6991       1.4965     798.6413
 2098.8333  318     6.70    -5.00     0.00       0.0178       0.1105       2.8373       1.4824     838.9737
 2098.8333  319    21.10    -1.10     0.00       0.0176       0.1100       3.2359       1.4698     953.5796
 2098.8333  320     3.30    -8.90     0.00       0.0175       0.1092       3.0198       1.4582     648.3588
 2098.8333  321     5.00   -11.70     0.10       0.0173       0.1077       2.7987       1.4447     659.5902
 2098.8333  322    11.70    -7.20     0.00       0.0172       0.1071       3.0048       1.4329     686.4823
 2098.8333  323    16.10    -2.80     0.00       0.0171       0.1067       3.2791       1.4219     694.2397
 2098.8333  324    19.40    -1.10     0.00       0.0067       0.0418       3.5438       0.5543     643.9963
 2098.8333  325    19.40    -1.70     0.00       0.0000       0.0000       3.7210       0.0000     541.6835
 2098.8333  326    19.40     5.00     0.00       0.0000       0.0000       4.0201       0.0000     577.1451
 2098.8333  327    17.80     1.10     0.00       0.0000       0.0000       4.0766       0.0000     464.9255
 2098.8333  328    12.20    -3.30     0.00       0.0000       0.0000       3.9721       0.0000     366.0500
 2098.8333  329    12.80    -3.30     0.00       0.0000       0.0000       4.0136       0.0000     327.1817
 2098.8333  330    13.90     1.10     0.00       0.0000       0.0000       4.1827       0.0000     332.6059
 2098.8333  331    15.00    -2.20     0.00       0.0000       0.0000       4.2081       0.0000     275.4710
 2098.8333  332    25.60     1.70     0.00       0.0000       0.0000       4.6160       0.0000     238.1933
 2098.8333  333    26.70     2.20     0.00       0.0000       0.0000       4.8699       0.0000     188.5050
 2098.8333  334    25.00     0.00     0.00       0.0000       0.0000       4.9680       0.0000     141.9873
 2098.9167  335     3.90    -7.80     0.00       0.0247       0.1590       4.4549       2.0587     104.3950
 2098.9167  336    14.40    -4.40     0.00       0.0246       0.1584       4.6244       2.0486     104.1370
 2098.9167  337    17.80     2.20     0.00       0.0245       0.1579       4.9161       2.0386     110.9294
 2098.9167  338    13.30     1.10     0.00       0.0243       0.1571       4.8803       2.0285     105.6596
 2098.9167  339    18.90     3.30     0.00       0.0242       0.1567       5.0959       2.0185     103.7201
 2098.9167  340    16.70     1.10     0.00       0.0241       0.1561       5.0643       2.0087      93.9066
 2098.9167  341    13.90     4.40     0.00       0.0240       0.1553       5.1530       1.9988      97.0674
 2098.9167  342    18.30     0.60     0.00       0.0239       0.1546       5.1242       1.9890      90.5463
 2098.9167  343    17.20     1.70     0.00       0.0238       0.1539       5.1572       1.9792      89.8464
 2098.9167  344    15.00     6.10     0.00       0.0236       0.1532       5.2851       1.9694      98.9183
 2098.9167  345    14.40     6.10     0.00       0.0235       0.1524       5.3152       1.9596      99.8257
 2098.9167  346    17.80     7.20     0.00       0.0234       0.1517       5.4197       1.9496     109.4976
 2098.9167  347    18.90     8.30     0.00       0.0233       0.1509       5.5059       1.9396     119.4603
 2098.9167  348    16.10     6.10     0.03       0.0226       0.1450       5.4383       1.8819     108.0548
 2098.9167  349    13.30     0.00     0.00       0.0222       0.1424       5.2118       1.8485      83.0885
 2098.9167  350    11.70    -2.20     0.00       0.0220       0.1410       5.0784       1.8296      71.8224
 2098.9167  351    12.20     3.30     0.00       0.0218       0.1399       5.2176       1.8152      79.4683
 2098.9167  352    12.20    -0.60     0.00       0.0215       0.1379       5.0995       1.7894      71.4809
 2098.9167  353     6.10     1.70     0.00       0.0213       0.1366       5.0769       1.7727      69.3975
 2098.9167  354    10.00     1.70     0.00       0.0211       0.1354       5.1057       1.7567      70.5719
 2098.9167  355    18.30     2.20     0.00       0.0208       0.1339       5.2233       1.7371      77.9906
 2098.9167  356    13.90     2.80     0.00       0.0204       0.1309       5.2084       1.6984      77.2052
 2098.9167  357     6.10     1.10     0.28       0.0199       0.1554       4.2767       1.6576     389.7768
 2098.9167  358    10.00    -5.00     0.00       0.0195       0.1229       4.3362       1.6229     187.0674
 2098.9167  359    13.90     0.60     0.00       0.0194       0.1231       4.6791       1.6144     134.6575
 2098.9167  360    12.20     0.00     0.00       0.0189       0.1208       4.7740       1.5776     102.2736
 2098.9167  361     3.30    -6.10     0.10       0.0186       0.1471       4.3053       1.5469     130.4419
 2098.9167  362    11.70    -7.20     0.00       0.0185       0.1177       4.4362       1.5392      90.0540
 2098.9167  363    14.40    -3.30     0.00       0.0184       0.1176       4.6860       1.5318      72.7674
 2098.9167  364     0.00   -11.10     0.00       0.0181       0.1161       4.3062       1.5123      56.2862
 2098.9167  365    -7.20   -12.20     0.10       0.0181       0.0000       4.3287       1.5048      72.7178
 2099.0000    1    -2.80    -7.20     0.00       0.0289       0.0000       4.3079       2.4114      85.0800
 2099.0000    2     0.00    -4.40     0.00       0.0288       0.0000       4.2866       2.3990      95.7737
 2099.0000    3     4.40    -5.60     1.02       0.0283       0.0000       4.2631       2.3554     105.4299
 2099.0000    4     1.70    -9.40     0.00       0.0281       0.0000       3.9441       2.3396     205.7428
 2099.0000    5    13.30    -6.10     0.00       0.0704       0.4033       2.0506       2.3133     324.4825
 2099.0000    6    11.10    -1.10     0.00       0.0274       0.1669       2.2920       2.2855     845.6238
 2099.0000    7     0.00    -5.60     0.00       0.0263       0.1602       2.3324       2.1932     738.9313
 2099.0000    8     9.40    -6.70     0.00       0.0260       0.1588       2.5614       2.1701     731.6651
 2099.0000    9     1.70    -3.90     0.00       0.0258       0.1576       2.7182       2.1482     689.6736
 2099.0000   10     3.90    -4.40     0.00       0.0255       0.1568       2.8931       2.1287     625.3795
 2099.0000   11    17.80    -2.80     0.00       0.0253       0.1567       3.3003       2.1125     570.9953
 2099.0000   12     2.80    -2.80     0.00       0.0244       0.1512       3.3055       2.0334     445.0653
 2099.0000   13     1.10    -4.40     0.00       0.0242       0.1505       3.3289       2.0193     377.0396
 2099.0000   14     3.30    -2.20     0.00       0.0241       0.1499       3.4717       2.0059     344.5764
 2099.0000   15    14.40    -4.40     0.00       0.0239       0.1498       3.7044       1.9942     273.6598
 2099.0000   16    16.70    -5.60     0.00       0.0231       0.1451       3.8908       1.9227     200.8840
 2099.0000   17    17.80    -2.20     0.00       0.0222       0.1406       4.1702       1.8538     162.2673
 2099.0000   18    21.70    -2.80     0.00       0.0214       0.1363       4.4286       1.7874     118.4407
 2099.0000   19    22.20    -0.60     0.00       0.0207       0.1320       4.7057       1.7230      93.1354
 2099.0000   20    15.60     2.80     0.00       0.0199       0.1273       4.8314       1.6604      89.1784
 2099.0000   21    10.00     0.00     0.00       0.0192       0.1226       4.7266       1.5997      80.1262
 2099.0000   22     0.60    -2.80     0.91       0.0182       0.0000       4.4188       1.5157     101.7877
 2099.0000   23     2.20    -8.90     0.10       0.0181       0.0000       4.2806       1.5084     116.2933
 2099.0000   24    11.10    -2.80     0.00       0.0179       0.1086       2.2184       1.4901     874.3154
 2099.0000   25    14.40     0.00     0.00       0.0171       0.1038       2.5836       1.4237     955.8920
 2099.0000   26    21.70    -0.60     0.00       0.0000       0.0000       3.0227       0.0000     990.3251
 2099.0000   27    22.80     1.70     0.00       0.0000       0.0000       3.4780       0.0000     882.0661
 2099.0000   28    24.40     3.90     0.00       0.0000       0.0000       3.9426       0.0000     645.2748
 2099.0000   29    13.30     3.90     0.00       0.0000       0.0000       4.0185       0.0000     454.6461
 2099.0000   30     6.70     2.80     0.00       0.0000       0.0000       4.0096       0.0000     358.0138
 2099.0000   31     7.20     2.20     0.51       0.0000       0.0000       2.6480       0.0000    1043.2389
 2099.0833   32     7.80     0.60     1.02       0.0215       0.1305       1.5539       1.7945    1132.4281
 2099.0833   33    11.10    -2.20     0.00       0.0205       0.1242       1.6808       1.7075    1089.1422
 2099.0833   34    19.40    -1.10     0.00       0.0195       0.1181       1.9613       1.6236    1226.8849
 2099.0833   35    20.60    -3.30     0.00       0.0186       0.1126       2.2065       1.5460    1196.6826
 2099.0833   36     9.40    -3.90     0.00       0.0177       0.1074       2.2567       1.4729     992.8496
 2099.0833   37    26.70    -1.70     0.00       0.0000       0.0000       2.7380       0.0000    1159.8816
 2099.0833   38    27.80     3.90     0.00       0.0000       0.0000       3.2140       0.0000    1195.9969
 2099.0833   39    25.00     5.00     0.00       0.0000       0.0000       3.5477       0.0000    1017.5532
 2099.0833   40    25.00     1.10     0.00       0.0000       0.0000       3.7994       0.0000     715.9179
 2099.0833   41    26.70     5.00     0.00       0.0000       0.0000       4.2088       0.0000     625.5015
 2099.0833   42    11.10     3.30     0.00       0.0000       0.0000       4.0386       0.0000     498.1959
 2099.0833   43    12.20    -2.20     0.00       0.0000       0.0000       4.0187       0.0000     388.2853
 2099.0833   44    21.70    -1.10     0.00       0.0000       0.0000       4.3957       0.0000     309.1425
 2099.0833   45    23.90     1.70     0.00       0.0000       0.0000       4.7621       0.0000     241.2722
 2099.0833   46    23.90    -1.70     0.00       0.0000       0.0000       4.9391       0.0000     162.0179
 2099.0833   47     8.90    -3.90     0.00       0.0000       0.0000       4.6360       0.0000     134.3984
 2099.0833   48     9.40    -3.30     0.05       0.0000       0.0000       4.5970       0.0000     137.9850
 2099.0833   49    16.10    -3.90     0.00       0.0000       0.0000       4.8185       0.0000     101.7200
 2099.0833   50    23.30    -1.70     0.00       0.0000       0.0000       5.0817       0.0000     113.7061
 2099.0833   51    26.10     1.10     0.00       0.0000       0.0000       5.2898       0.0000     132.9436
 2099.0833   52    15.00     2.20     0.00       0.0000       0.0000       5.1899       0.0000     112.0807
 2099.0833   53     5.60    -7.80     0.00       0.0000       0.0000       4.7662       0.0000      72.6180
 2099.0833   54    -6.10    -9.40     0.08       0.0000       0.0000       4.5130       0.0000      94.7883
 2099.0833   55     7.20    -6.10     0.05       0.0000       0.0000       4.5154       0.0000     111.7002
 2099.0833   56    17.80    -5.00     0.00       0.0000       0.0000       4.9101       0.0000      80.6667
 2099.0833   57     6.70    -5.60     0.38       0.0000       0.0000       3.8090       0.0000     474.1708
 2099.0833   58    -5.60   -10.60     0.25       0.0000       0.0000       3.7157       0.0000     353.5773
 2099.0833   59    -4.40   -10.60     0.05       0.0000       0.0000       3.7046       0.0000     305.4098
 2099.1667   60     1.10    -4.40     0.03       0.0261       0.0000       3.6039       2.1709     349.3345
 2099.1667   61     1.70    -2.20     0.00       0.0258       0.1579       3.4013       2.1479     498.0152
 2099.1667   62    16.10     1.70     0.00       0.0256       0.1587       4.0669       2.1331     398.1564
 2099.1667   63    10.60    -6.10     0.00       0.0244       0.1524       4.1142       2.0334     203.1564
 2099.1667   64     5.60    -8.90     0.38       0.0231       0.1760       3.1421       1.9251     614.4127
 2099.1667   65    13.90    -5.60     0.00       0.0229       0.1408       3.6396       1.9094     518.4473
 2099.1667   66    16.10    -2.20     0.00       0.0218       0.1356       4.1161       1.8182     317.4444
 2099.1667   67    19.40     2.80     0.00       0.0208       0.1305       4.6675       1.7319     208.3317
 2099.1667   68    13.30     2.80     0.00       0.0198       0.1247       4.7775       1.6494     146.9632
 2099.1667   69    21.10     0.60     0.00       0.0188       0.1194       5.1519       1.5705     120.1801
 2099.1667   70    21.70     2.80     0.00       0.0179       0.1137       5.3529       1.4948     127.7674
 2099.1667   71    21.10     1.10     0.00       0.0171       0.1082       5.4074       1.4222     122.1999
 2099.1667   72    22.20     3.90     0.00       0.0000       0.0000       5.5610       0.0000     139.7485
 2099.1667   73    19.40     4.40     0.00       0.0000       0.0000       5.5757       0.0000     134.9163
 2099.1667   74    20.60    -0.60     0.00       0.0000       0.0000       5.5422       0.0000     121.6350
 2099.1667   75    25.00     4.40     0.00       0.0000       0.0000       5.7843       0.0000     167.5060
 2099.1667   76    15.60     6.10     0.00       0.0000       0.0000       5.6507       0.0000     132.1098
 2099.1667   77    18.30     5.60     0.00       0.0000       0.0000       5.7266       0.0000     141.4021
 2099.1667   78    23.90     6.70     0.18       0.0000       0.0000       5.8455       0.0000     228.1565
 2099.1667   79    15.00     6.10     0.00       0.0000       0.0000       5.7229       0.0000     137.9874
 2099.1667   80    16.10     6.70     0.00       0.0000       0.0000       5.7770       0.0000     138.0786
 2099.1667   81    27.20     6.10     0.00       0.0000       0.0000       6.0815       0.0000     227.7588
 2099.1667   82    29.40     6.70     0.00       0.0000       0.0000       6.2244       0.0000     295.3235
 2099.1667   83    27.20     7.20     0.00       0.0000       0.0000       6.2541       0.0000     306.4557
 2099.1667   84    28.30     6.10     0.00       0.0000       0.0000       6.3033       0.0000     322.9374
 2099.1667   85    17.80     1.70     0.00       0.0000       0.0000       5.9741       0.0000     173.2061
 2099.1667   86    25.00     2.20     0.00       0.0000       0.0000       6.1383       0.0000     221.3953
 2099.1667   87    29.40     5.00     0.00       0.0000       0.0000       6.3274       0.0000     306.6510
 2099.1667   88    27.80     7.20     0.00       0.0000       0.0000       6.3895       0.0000     335.3129
 2099.1667   89    23.90     5.60     0.00       0.0000       0.0000       6.3006       0.0000     290.8014
 2099.1667   90    29.40     6.70     0.00       0.0000       0.0000       6.4659       0.0000     357.4044
 2099.2500   91    30.60    10.00     0.36       0.0292       0.2284       6.1079       2.4330    1141.9576
 2099.2500   92    30.60     8.90     0.00       0.0227       0.1438       6.5260       1.8946     479.6207
 2099.2500   93    18.30     6.10     0.00       0.0215       0.1357       6.2363       1.7878     304.0353
 2099.2500   94    17.20     3.30     0.00       0.0203       0.1281       6.1166       1.6879     216.7140
