    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.8333  314    17.20     4.40     0.00       0.0505       0.1724       5.9812       3.8198      36.2525
 2097.8333  315    22.80     7.20     0.00       0.0513       0.1751       6.1437       3.7963      44.1603
 2097.8333  316    10.00    -0.60     0.00       0.0437       0.2849       5.7509       3.6113      53.2965
 2097.8333  317    14.40    -2.20     0.00       0.0435       0.2836       5.7164       3.5960      50.4659
 2097.8333  318    19.40     3.30     0.00       0.0434       0.2830       5.9479       3.5809      65.3182
 2097.8333  319    23.90    -0.60     0.00       0.0432       0.2819       5.9264       3.5659      65.0102
 2097.8333  320    25.00    13.90     0.00       0.0435       0.2839       6.3998       3.5516     138.9768
 2097.8333  321    23.30     8.30     0.00       0.0432       0.2820       6.2912       3.5372     120.3478
 2097.8333  322    15.60     3.90     0.00       0.0428       0.2791       6.0247       3.5225      77.5980
 2097.8333  323    21.70     2.20     0.00       0.0426       0.2779       6.0387       3.5079      77.2252
 2097.8333  324    21.70    10.60     0.00       0.0427       0.2785       6.2911       3.4937     115.7966
 2097.8333  325    21.70    -1.70     0.00       0.0422       0.2753       5.9371       3.4791      68.4658
 2097.8333  326    -1.10    -4.40     0.00       0.0418       0.2729       5.4034       3.4643      39.0733
 2097.8333  327    -0.60    -3.90     0.08       0.0416       0.0000       5.3479       3.4495      36.4712
 2097.8333  328    -1.10    -3.90     0.53       0.0412       0.0000       5.2713       3.4311      34.3843
 2097.8333  329     3.30    -1.70     0.05       0.0412       0.0000       5.2519       3.4165      33.9455
 2097.8333  330     7.20    -3.90     0.00       0.0414       0.2572       3.7734       3.4023     521.5713
 2097.8333  331    10.60    -5.00     0.00       0.0435       0.2745       4.2083       3.3915     274.9844
 2097.8333  332    13.30    -0.60     0.00       0.0422       0.2706       4.7340       3.3791     127.0438
 2097.8333  333    15.60    -1.70     0.00       0.0412       0.2670       5.0595       3.3656      65.3522
 2097.8333  334    18.90     0.60     0.00       0.0409       0.2657       5.2834       3.3519      64.6503
 2097.9167  335    18.90     4.40     0.00       0.0491       0.3189       5.4709       4.0311      69.8736
 2097.9167  336    21.10     1.70     0.00       0.0486       0.3159       5.4807       4.0142      68.1159
 2097.9167  337    24.40     6.10     0.00       0.0485       0.3153       5.6974       3.9975      85.0725
 2097.9167  338    20.60    -2.20     0.00       0.0482       0.3130       5.4353       3.9806      62.3879
 2097.9167  339    -1.70    -7.80     0.00       0.0478       0.3107       4.8972       3.9636      39.2361
 2097.9167  340    -2.80    -9.40     0.25       0.0477       0.0000       4.9090       3.9468      41.5976
 2097.9167  341    -7.80   -12.20     0.00       0.0475       0.0000       4.8009       3.9300      39.9334
 2097.9167  342    12.80    -8.30     0.00       0.0472       0.3028       4.5201       3.9132      84.8135
 2097.9167  343    -1.10    -9.40     0.00       0.0471       0.3044       4.4217       3.8967      47.5793
 2097.9167  344     9.40   -11.70     0.00       0.0468       0.3039       4.5275       3.8800      34.0811
 2097.9167  345     5.60    -5.60     0.00       0.0466       0.3027       4.6579       3.8635      34.7195
 2097.9167  346     6.70    -6.10     0.00       0.0464       0.3014       4.6639       3.8469      34.2320
 2097.9167  347    16.70     1.10     0.05       0.0463       0.3009       5.0730       3.8306      41.1599
 2097.9167  348    10.60    -3.90     0.00       0.0460       0.2994       4.8969       3.8142      35.7211
 2097.9167  349    15.00    -6.10     0.00       0.0458       0.2981       4.8910       3.7979      34.8376
 2097.9167  350    19.40    -4.40     0.00       0.0456       0.2969       5.0157       3.7817      37.3455
 2097.9167  351    20.00    -2.80     0.00       0.0454       0.2958       5.1027       3.7655      39.5587
 2097.9167  352    20.60    -2.80     0.00       0.0453       0.2946       5.1397       3.7495      40.5522
 2097.9167  353    22.80     5.00     0.00       0.0451       0.2938       5.4525       3.7336      52.5333
 2097.9167  354     8.90    -0.60     0.00       0.0449       0.2921       5.1257       3.7177      40.3365
 2097.9167  355     8.90    -1.70     1.27       0.0444       0.0000       4.5954       3.6982     104.6080
 2097.9167  356     5.60    -3.30     0.00       0.0541       0.0000       2.7370       3.6808     144.3080
 2097.9167  357     8.90    -4.40     0.00       0.1333       0.6722       2.0262       3.6642     314.2774
 2097.9167  358    15.00    -5.00     0.00       0.0480       0.2949       2.3939       3.6522     671.6858
 2097.9167  359     8.90    -5.00     0.00       0.0478       0.2943       2.6621       3.6422     632.1606
 2097.9167  360    11.70    -7.20     0.00       0.0477       0.2954       2.9764       3.6324     565.1290
 2097.9167  361    13.30    -5.60     0.00       0.0484       0.3021       3.3618       3.6237     447.5331
 2097.9167  362    12.80    -4.40     0.00       0.0471       0.2966       3.6900       3.6133     286.4613
 2097.9167  363     2.80    -7.80     0.00       0.0453       0.2869       3.6438       3.6006     185.9385
 2097.9167  364    12.80    -8.30     0.00       0.0447       0.2851       3.9317       3.5873     119.9136
 2097.9167  365    13.90    -6.10     0.00       0.0440       0.2826       4.2131       3.5733      80.6651
 2098.0000    1    19.40    -2.20     0.00       0.0534       0.3453       4.6461       4.3833      58.6787
 2098.0000    2     9.40    -7.20     0.00       0.0528       0.3417       4.4695       4.3647      44.3812
 2098.0000    3    16.10    -2.20     0.00       0.0525       0.3405       4.7470       4.3462      48.0280
 2098.0000    4    18.90    -1.10     0.00       0.0523       0.3392       4.8939       4.3278      50.5986
 2098.0000    5     2.20    -9.40     0.00       0.0520       0.3371       4.4390       4.3092      36.3863
 2098.0000    6     0.00   -13.90     0.00       0.0517       0.3354       4.2020       4.2907      30.7863
 2098.0000    7    10.60    -8.90     0.00       0.0515       0.3341       4.4288       4.2723      33.4050
 2098.0000    8    12.80    -3.30     0.00       0.0513       0.3329       4.6591       4.2540      37.5586
 2098.0000    9    13.30    -6.70     0.00       0.0510       0.3314       4.6107       4.2357      36.2140
 2098.0000   10    16.70     0.60     0.00       0.0509       0.3303       4.9185       4.2176      43.3433
 2098.0000   11    17.80    -5.00     0.00       0.0506       0.3288       4.8327       4.1995      40.7080
 2098.0000   12    24.40     1.10     0.00       0.0504       0.3277       5.1482       4.1815      50.5676
 2098.0000   13    13.90    -2.20     0.00       0.0502       0.3261       4.9513       4.1636      43.4383
 2098.0000   14    13.90    -3.90     0.00       0.0500       0.3246       4.8947       4.1457      40.9770
 2098.0000   15    13.30    -7.20     0.00       0.0497       0.3231       4.7721       4.1279      37.3043
 2098.0000   16    14.40    -1.10     0.00       0.0495       0.3219       4.9617       4.1102      41.7592
 2098.0000   17    12.80    -5.60     0.00       0.0493       0.3204       4.8197       4.0925      37.9751
 2098.0000   18    17.20    -4.40     0.00       0.0491       0.3191       4.9255       4.0749      40.3600
 2098.0000   19    20.00    -5.60     0.00       0.0489       0.3177       4.9569       4.0574      41.2354
 2098.0000   20    19.40    -0.60     0.00       0.0487       0.3166       5.1207       4.0401      46.5086
 2098.0000   21    16.70    -6.10     0.00       0.0485       0.3150       4.9424       4.0227      40.9369
 2098.0000   22    10.60    -6.70     0.00       0.0482       0.3136       4.7889       4.0054      36.6494
 2098.0000   23     2.20   -11.70     0.00       0.0480       0.3120       4.4597       3.9882      30.1133
 2098.0000   24    10.60   -13.30     0.00       0.0478       0.3107       4.4642       3.9710      29.8205
 2098.0000   25    17.80    -4.40     0.00       0.0476       0.3096       4.8486       3.9539      37.1267
 2098.0000   26    33.90     0.00     0.00       0.0475       0.3088       5.2945       3.9370      52.9229
 2098.0000   27     5.00    -8.90     0.00       0.0472       0.3068       4.6426       3.9201      33.8860
 2098.0000   28     0.60   -13.90     0.00       0.0470       0.3054       4.3392       3.9032      28.2537
 2098.0000   29    10.60   -10.00     0.00       0.0468       0.3041       4.5330       3.8864      30.8120
 2098.0000   30    23.30    -0.60     0.00      21.4978     139.7342       5.0747       3.8697      43.5918
 2098.0000   31    20.00     2.20     0.00       0.0393       0.2553       5.2100       3.2447      49.9735
 2098.0833   32     9.40    -1.10     0.00       0.0473       0.3073       4.9606       3.9139      46.0739
 2098.0833   33     0.00    -5.60     0.23       0.0469       0.0000       4.7331       3.8970      39.3035
 2098.0833   34     0.60    -6.10     0.00       0.0467       0.0000       4.6330       3.8802      43.5023
 2098.0833   35     7.20    -4.40     0.03      14.1190      91.0914       4.5473       3.8634      61.8171
 2098.0833   36    -3.90   -12.20     0.00       0.0416       0.2703       4.2576       3.4506      34.6204
 2098.0833   37    -6.70   -13.90     0.03       0.0414       0.2685       4.0828       3.4358      31.4039
 2098.0833   38     8.90   -10.60     0.00       0.0412       0.2681       4.4049       3.4210      31.0568
 2098.0833   39    18.30    -2.20     0.00       0.3693       2.4018       4.8976       3.4064      40.7375
 2098.0833   40    17.80    -3.30     0.00       0.3659       2.3801       4.9667       3.3826      43.2444
 2098.0833   41    -3.30    -6.70     0.00       0.0405       0.2633       4.5002       3.3588      32.4960
 2098.0833   42     0.60    -6.70     0.00       0.0403       0.2622       4.4942       3.3444      31.7602
 2098.0833   43    14.40    -8.30     0.00       0.0401       0.2612       4.7177       3.3301      35.7176
 2098.0833   44    21.10    -0.60     0.00       0.0400       0.2605       5.1364       3.3159      47.6632
 2098.0833   45    17.20     2.80     0.00       0.0399       0.2596       5.2462       3.3018      53.1761
 2098.0833   46    28.90     1.10     0.00       0.0398       0.2591       5.5184       3.2880      69.7325
 2098.0833   47    27.20     1.70     0.00       0.0397       0.2583       5.6065       3.2742      78.2704
 2098.0833   48    18.90     5.60     0.00       0.0395       0.2572       5.6104       3.2605      78.6781
 2098.0833   49    26.70     3.90     0.00       0.0395       0.2568       5.7783       3.2470      97.4126
 2098.0833   50    25.60     2.20     0.00       0.0393       0.2558       5.7787       3.2336      97.7010
 2098.0833   51    16.70     0.60     0.00       0.0390       0.2540       5.5653       3.2200      73.4454
 2098.0833   52    20.00    -1.70     0.00       0.0389       0.2529       5.5731       3.2065      72.3718
 2098.0833   53    24.40    -0.60     0.00       0.0388       0.2523       5.7096       3.1932      84.6252
 2098.0833   54    16.10     2.20     0.00       0.0386       0.2509       5.6120       3.1799      75.2617
 2098.0833   55    21.10    -0.60     0.00       0.0384       0.2501       5.6733       3.1666      80.1871
 2098.0833   56     7.80     0.60     0.00       0.0381       0.2482       5.3550       3.1532      56.9439
 2098.0833   57     6.70    -6.10     0.00       0.0379       0.2468       5.0964       3.1398      45.1211
 2098.0833   58    19.40    -5.00     0.00       0.0378       0.2462       5.4104       3.1266      57.6496
 2098.0833   59    25.00     7.20     0.00       0.0379       0.2469       5.8997       3.1138     105.7827
 2098.1667   60    28.90    -0.60     0.00       0.0538       0.3498       5.9026       4.4326     100.9809
 2098.1667   61    -1.70   -11.10     0.00       0.0530       0.3446       4.9115       4.4132      36.5567
 2098.1667   62     3.30   -12.20     0.03       0.0527       0.3431       4.8096       4.3939      32.9116
 2098.1667   63    20.60    -5.00     0.00       0.0525       0.3416       5.3928       4.3748      50.0188
 2098.1667   64    11.10    -1.10     0.00       0.0523       0.3401       5.2760       4.3557      46.6084
 2098.1667   65    21.10    -5.00     0.00       0.0520       0.3386       5.4945       4.3366      57.1377
 2098.1667   66    26.70     6.10     0.00       0.0518       0.3371       5.9598       4.3177     106.6673
 2098.1667   67    11.70    -0.60     0.00       0.0516       0.3357       5.4833       4.2988      59.0738
 2098.1667   68    17.80    -4.40     0.00       0.0514       0.3342       5.5514       4.2801      61.7314
 2098.1667   69    25.00    -1.70     0.00       0.0511       0.3327       5.8289       4.2614      87.0883
 2098.1667   70    27.20     3.90     0.00       0.0509       0.3313       6.0829       4.2427     135.6605
 2098.1667   71    13.30    -0.60     0.00       0.3504       2.2800       5.6513      29.1989      71.4097
 2098.1667   72    18.90    -4.40     0.00       0.3504       2.2800       5.7074      29.1989      73.9932
 2098.1667   73    22.80     2.20     0.00       0.3504       2.2800       5.9804      29.1989     109.7622
 2098.1667   74    21.10     3.90     0.00       0.3504       2.2800       6.0334      29.1989     123.1695
 2098.1667   75    12.80     0.60     0.00       0.3504       2.2800       5.7186      29.1989      76.2098
 2098.1667   76    24.40    -3.90     0.00       0.3504       2.2800       5.9578      29.1989     104.7178
 2098.1667   77    21.70     4.40     0.00       0.3504       2.2800       6.1078      29.1989     138.2937
 2098.1667   78    15.60    -2.20     0.00       0.3504       2.2800       5.8077      29.1989      85.4005
 2098.1667   79    25.60     0.00     0.00       0.3504       2.2800       6.1435      29.1989     144.6877
 2098.1667   80    26.70     9.40     0.00       0.5020       3.2668       6.4421      29.1989    2832.6857
 2098.1667   81    16.10     4.40     0.00       0.3504       2.2800       6.1340      29.1989    2590.3702
 2098.1667   82    12.80    -2.80     0.00       0.3504       2.2800       5.8227      29.1989    1473.6629
 2098.1667   83    21.10     0.60     0.00       0.3504       2.2800       6.1612      29.1989    2480.1570
 2098.1667   84    15.60    -1.10     0.00       0.3504       2.2800       5.9564      29.1989    1762.3393
 2098.1667   85    22.80     6.10     0.41       0.4612       3.6635       5.5184      38.4352   19260.4852
 2098.1667   86    24.40     9.40     0.00       0.3504       2.2746       6.3829      29.1989    5625.0012
 2098.1667   87    23.30     6.70     0.00       0.3504       2.2780       6.4654      29.1989    4956.1396
 2098.1667   88    22.20     0.60     0.00       0.3504       2.2790       6.3758      29.1989    4051.3474
 2098.1667   89    27.20     6.70     0.00       0.3504       2.2795       6.6711      29.1989    5146.8050
 2098.1667   90    27.20     8.90     0.00       0.3504       2.2798       6.7939      29.1989    5369.8027
 2098.2500   91    27.80     4.40     0.00       0.3504       2.2800       6.7839      29.1989    5411.5123
 2098.2500   92    28.90    10.00     0.00       0.3504       2.2801       6.9657      29.1989    5643.9233
 2098.2500   93    22.80     5.60     0.00       0.3504       2.2803       6.7582      29.1989    5135.1231
 2098.2500   94    18.30    -1.10     0.00       0.3504       2.2804       6.4449      29.1989    3747.1843
 2098.2500   95    18.30     6.70     0.00       0.3504       2.2804       6.5431      29.1989    4049.4695
 2098.2500   96    18.30     3.90     0.00       0.3504       2.2805       6.4844      29.1989    3695.8009
 2098.2500   97    18.30     3.90     0.43       0.6700       5.2992       5.4540      55.8353   24241.4761
 2098.2500   98    23.90     1.70     0.00       0.3504       2.2717       6.3840      29.1989    5418.9479
 2098.2500   99    31.70     5.60     0.00       0.3504       2.2754       6.8135      29.1989    5701.3607
 2098.2500  100    31.10    10.60     0.00       0.3504       2.2766       7.0215      29.1989    5679.2754
 2098.2500  101    28.30     7.20     0.00       0.3504       2.2771       6.9765      29.1989    5440.4461
 2098.2500  102    32.80     9.40     0.00       0.3605       2.3428       7.1771      30.0383    5499.7391
 2098.2500  103    28.90     5.60     0.00       0.3506       2.2791       7.0712      29.1989    5288.8823
 2098.2500  104    10.00    -0.60     0.00       0.3548       2.3061       6.2446      29.1989    2632.4800
 2098.2500  105    18.30    -4.40     0.00       0.3574       2.3237       6.3738      29.1989    2945.1686
 2098.2500  106    27.80     6.10     0.00       0.3653       2.3747       6.8725      29.1989    4689.7846
 2098.2500  107    17.20     5.60     0.00       0.3679       2.3921       6.5686      29.1989    3859.3912
 2098.2500  108    21.70     4.40     0.00       0.3740       2.4316       6.6992      29.1989    4192.0948
 2098.2500  109    21.70     9.40     0.00       0.3805       2.4742       6.8148      29.1989    4426.3002
 2098.2500  110    25.60    11.10     0.94       4.9335      76.0000       4.1416     410.9955   95816.0210
 2098.2500  111    28.30     9.40     0.00       2.8719      30.9987       5.8022     154.8531   23518.2571
 2098.2500  112    28.90    10.60     0.00       0.7624       5.7201       6.7252      42.6062    5363.5752
 2098.2500  113    32.20    15.60     0.00       0.7504       4.8661       7.1641      44.9552    4487.3631
 2098.2500  114    25.00    11.10     0.00       0.5932       3.8515       7.0591      33.7966    3958.9053
 2098.2500  115    32.20     8.30     0.00       0.6271       4.0738       7.2627      37.1050    3797.8181
 2098.2500  116    32.20    17.20     0.00       0.6974       4.5323       7.5026      43.1171    3718.6730
 2098.2500  117    24.40    10.60     0.00       0.5680       3.6922       7.2456      33.0452    3501.0660
 2098.2500  118    25.00     5.00     0.00       0.5159       3.3539       7.1577      29.1989    3342.2402
 2098.2500  119    18.30     6.70     0.00       0.5039       3.2765       6.9236      29.1989    3067.8350
 2098.2500  120    17.80     5.00     0.00       0.4943       3.2147       6.8220      29.1989    2849.3109
 2098.3333  121    18.90     2.80     0.00       0.4845       3.1517       6.7907      29.1989    2633.7463
 2098.3333  122    25.00     3.90     0.00       0.4957       3.2245       7.0211      29.1989    2832.5516
 2098.3333  123    32.80     6.70     0.00       0.5111       3.3249       7.3406      29.7602    2977.9351
 2098.3333  124    35.00    15.60     0.00       0.6326       4.1156       7.6471      39.5396    3032.6939
 2098.3333  125    36.10    16.70     0.00       0.6849       4.4566       7.8018      43.8262    3024.4505
 2098.3333  126    33.90    15.00     0.00       0.6828       4.4425       7.8003      43.7094    2983.9894
 2098.3333  127    33.30    16.70     0.00       0.6952       4.5239       7.8637      44.7681    2955.4337
 2098.3333  128    27.80    11.10     0.00       0.6254       4.0696       7.6512      39.1904    2877.6503
 2098.3333  129    28.90    10.00     0.00       0.6151       4.0025       7.6486      38.4053    2839.1731
 2098.3333  130    33.30    12.20     0.00       0.6652       4.3287       7.8133      42.4874    2839.1472
 2098.3333  131    35.60    18.30     0.00       0.7151       4.6537       8.0246      46.5420    2842.2523
 2098.3333  132    25.00     8.30     0.00       0.5948       3.8706       7.6016      36.9001    2738.0756
 2098.3333  133    17.20     6.10     0.00       0.4932       3.2095       7.1880      29.1989    2554.8774
 2098.3333  134    21.10     3.30     0.00       0.4923       3.2036       7.2065      29.1989    2523.4106
 2098.3333  135    27.20     4.40     0.00       0.4966       3.2316       7.4048      29.1989    2585.1214
 2098.3333  136    32.20     7.80     0.00       0.5829       3.7934       7.6335      36.1052    2631.2876
 2098.3333  137    27.20    12.20     0.00       0.5825       3.7908       7.6180      36.1149    2607.0207
 2098.3333  138    33.30    12.20     0.00       0.6513       4.2390       7.8188      41.7074    2623.3953
 2098.3333  139    36.10    17.20     0.00       0.7072       4.6026       8.0387      46.2476    2633.2384
 2098.3333  140    37.20    18.30     0.00       0.7215       4.6953       8.1627      47.4089    2624.8130
 2098.3333  141    33.30    17.80     0.00       0.7135       4.5944       8.1160      46.9038    2580.6782
 2098.3333  142    31.10    16.10     0.00       0.6989       4.4977       8.0535      45.8769    2530.9947
 2098.3333  143    22.20    16.10     3.15      13.1834     300.2555       2.5725     816.9860   78378.9921
 2098.3333  144    21.10    13.30     0.91      11.0101     202.4181       2.5826     713.4921   49498.1861
 2098.3333  145    22.20    12.80     3.99       9.6244     142.8074       2.6264     690.4961   33950.7365
 2098.3333  146    20.00    11.70     2.79       8.0158      95.9566       2.5466     599.8582   24062.0232
 2098.3333  147    27.20    11.70     2.54       9.3550      90.4822       2.8580     724.2797   21929.4786
 2098.3333  148    29.40    13.30     0.00       8.8490      69.8507       4.1180     616.3031   16467.4163
 2098.3333  149    29.40    15.60     0.00       3.3918      21.9545       5.2953     233.0553    5969.2889
 2098.3333  150    31.70    17.80     0.00       1.7191      10.3440       6.2736     118.4329    2748.6032
 2098.3333  151    32.20    17.20     0.00       1.2549       7.5013       6.9270      85.9892    1916.9423
 2098.4167  152    35.60    18.90     0.00       0.8887       5.2833       7.6090      60.5970    1316.0765
 2098.4167  153    33.30    18.90     0.00       0.6293       3.7370       7.9832      43.7319     930.9602
 2098.4167  154    34.40    19.40     0.00       0.5007       2.9758       8.2990      34.9116     726.8477
 2098.4167  155    38.90    20.00     0.00       0.4604       2.7362       8.5918      32.0243     668.7175
 2098.4167  156    36.70    21.70     0.00       0.4526       2.6887       8.6491      31.4183     657.0936
 2098.4167  157    33.90    18.90     0.99      12.5636      70.2122       5.0256     916.4106   17807.1249
 2098.4167  158    29.40    16.70     0.81      12.4812      68.8265       3.9123     913.0819   16448.2379
 2098.4167  159    24.40    15.60     0.58      11.5759      62.9843       3.1650     842.4457   15216.6808
 2098.4167  160    25.00    13.30     0.79      10.8551      58.3736       2.8405     790.2451   14029.8784
 2098.4167  161    28.30    12.20     0.00      10.2735      54.8472       3.9472     736.8087   12272.1410
 2098.4167  162    35.00    16.10     0.00       6.7140      35.8729       5.4435     484.3329    7317.0972
 2098.4167  163    26.10    17.80     0.00       3.5164      18.7348       6.0199     249.7127    4028.9763
 2098.4167  164    29.40    16.70     0.00       1.4635       7.8219       6.8512     102.2999    1749.1877
 2098.4167  165    33.30    17.20     2.34      11.3297      57.8354       2.8313     815.5081   11582.3579
 2098.4167  166    33.30    17.80     0.00       9.7213      49.1186       3.3995     692.5483   10725.6520
 2098.4167  167    34.40    21.70     0.00       8.1812      40.8170       4.0045     576.8625    9698.9220
 2098.4167  168    35.00    20.00     0.00       6.1910      30.5702       4.6184     428.5446    8172.8595
 2098.4167  169    32.80    21.10     0.00       4.3774      21.4077       5.1252     295.9685    6463.3232
 2098.4167  170    30.00    16.70     0.00       2.7299      13.2430       5.5399     177.9173    4651.5265
 2098.4167  171    28.30    18.30     1.40       5.5502      26.0443       2.7340     357.9195    8699.3140
 2098.4167  172    27.20    18.30     0.00       4.5661      21.1880       3.3805     296.8286    8096.5763
 2098.4167  173    32.80    19.40     0.00       3.9397      18.1310       4.3000     255.7220    7116.3863
 2098.4167  174    28.90    16.70     0.10       2.7473      12.5570       4.8285     171.0568    5733.0573
 2098.4167  175    28.90    16.70     0.00       1.6264       7.4163       5.4950      97.2326    3789.0550
 2098.4167  176    28.90    17.80     0.00       0.8861       4.0344       6.0934      51.0982    2238.6992
 2098.4167  177    33.30    18.30     0.00       0.4575       2.0854       6.8017      25.9251    1172.4906
 2098.4167  178    35.60    21.10     0.00       0.2435       1.1130       7.4502      13.5947     637.6246
 2098.4167  179    36.70    21.70     0.00       0.1412       0.6484       7.9644       7.8281     375.4616
 2098.4167  180    37.80    22.20     0.00       0.1174       0.5393       8.2196       6.4185     313.5126
 2098.4167  181    36.70    22.20     0.00       0.1085       0.4981       8.3007       5.8791     294.0908
 2098.5000  182    30.00    19.40     0.51       1.6754       7.4020       6.5104      88.0733    2739.6655
 2098.5000  183    26.70    17.80     4.47       3.4728      14.8913       2.4846     218.5233    6719.6882
 2098.5000  184    27.80    18.30     0.25       3.0597      12.9926       2.4483     193.8770    6476.7015
 2098.5000  185    31.70    18.30     0.00       2.9214      12.2269       2.8701     184.8400    6264.3898
 2098.5000  186    32.80    18.30     0.00       2.6864      11.0841       3.3161     168.2920    5991.4637
 2098.5000  187    32.20    20.60     0.00       2.4146       9.8400       3.7536     149.3963    5638.8938
 2098.5000  188    33.30    18.30     0.00       2.0488       8.2643       4.2166     124.1560    5106.1732
 2098.5000  189    33.30    19.40     0.00       1.6562       6.6247       4.6870      98.1928    4391.8073
 2098.5000  190    33.30    19.40     0.00       1.2348       4.9060       5.1453      71.0481    3516.1185
 2098.5000  191    32.80    21.10     0.00       0.8733       3.4508       5.5839      48.6852    2653.3788
 2098.5000  192    31.10    18.30     0.00       0.5591       2.2005       5.9279      29.4121    1877.2225
 2098.5000  193    32.20    20.00     0.00       0.3653       1.4338       6.3527      18.5404    1286.0653
 2098.5000  194    33.90    20.00     0.00       0.2303       0.9025       6.7854      11.2462     844.3992
 2098.5000  195    33.30    19.40     0.00       0.1422       0.5572       7.1358       6.5805     554.7749
 2098.5000  196    26.70    18.90     0.86       1.6063       5.9856       4.2044      72.0881    5041.6338
 2098.5000  197    31.10    18.90     0.00       0.9373       3.5139       5.4438      44.3965    3224.0185
 2098.5000  198    23.30    17.20     0.00       0.4139       1.5618       5.9248      17.5170    1720.5158
 2098.5000  199    27.20    16.70     0.00       0.1931       0.7339       6.5221       7.9665     836.2741
 2098.5000  200    31.70    17.20     0.00       0.1051       0.4019       7.0874       4.3424     456.1779
 2098.5000  201    35.00    21.70     0.00       0.0669       0.2567       7.6214       2.8065     287.4327
 2098.5000  202    35.00    22.20     0.00       0.0575       0.2206       7.7820       2.3053     259.0312
 2098.5000  203    34.40    22.20     0.00       0.0506       0.1914       7.8610       1.8825     239.1342
 2098.5000  204    34.40    19.40     0.00       0.0259       0.0969       7.8985       0.0000     217.6571
 2098.5000  205    35.60    19.40     0.00       0.0238       0.0883       8.0103       0.0000     196.8904
 2098.5000  206    36.70    21.70     0.00       0.0212       0.0780       8.1916       0.0000     170.7418
 2098.5000  207    36.70    20.00     0.00       0.0202       0.0737       8.2211       0.0000     163.7794
 2098.5000  208    36.10    20.60     0.00       0.0198       0.0717       8.2257       0.0000     163.6856
 2098.5000  209    29.40    20.60     0.00       0.0193       0.0694       8.0522       0.0000     161.5841
 2098.5000  210    27.80    17.80     0.25       0.0366       0.1624       7.5680       0.0000     294.6599
 2098.5000  211    33.90    19.40     0.13       0.0226       0.1007       7.9951       0.0000     172.0913
 2098.5000  212    28.30    17.20     0.00       0.0208       0.0739       7.8581       0.0000     158.6793
 2098.5833  213    28.30    15.60     0.00       0.0539       0.1903       7.7965       2.8070     157.2455
 2098.5833  214    31.10    16.70     0.00       0.0481       0.1691       7.8642       2.4331     158.2391
 2098.5833  215    32.20    16.70     0.00       0.0440       0.1542       7.8936       2.1104     158.6640
 2098.5833  216    32.80    16.10     0.00       0.0405       0.1413       7.9021       1.8323     158.7193
 2098.5833  217    33.30    17.20     0.00       0.0375       0.1305       7.9373       1.5929     159.1933
 2098.5833  218    36.70    19.40     0.00       0.0187       0.0650       8.0702       0.0000     161.0661
 2098.5833  219    38.30    20.00     0.00       0.0189       0.0655       8.1504       0.0000     162.0896
 2098.5833  220    36.10    20.00     0.00       0.0190       0.0655       8.1215       0.0000     161.7834
 2098.5833  221    33.90    19.40     0.08       0.0189       0.0642       8.0542       0.0000     160.8988
 2098.5833  222    33.30    20.60     0.00       0.0190       0.0633       8.0475       0.0000     160.6993
 2098.5833  223    30.60    18.90     0.28       0.0467       0.1900       7.4298       0.0000     378.9230
 2098.5833  224    32.80    18.30     0.00       0.0259       0.0841       7.7511       0.0000     207.5256
 2098.5833  225    33.90    17.20     0.00       0.0220       0.0708       7.8874       0.0000     167.9847
 2098.5833  226    34.40    18.90     0.00       0.0208       0.0664       7.9542       0.0000     159.3248
 2098.5833  227    36.70    19.40     0.00       0.0204       0.0647       8.0303       0.0000     160.2683
 2098.5833  228    35.00    18.30     0.84       0.6479       4.8604       5.6654       0.0000    3940.3486
 2098.5833  229    35.00    20.00     0.00       0.1254       0.6526       6.7888       0.0000     890.8945
 2098.5833  230    32.80    16.70     0.00       0.0422       0.1511       7.3021       0.0000     350.7467
 2098.5833  231    33.30    17.80     0.00       0.0257       0.0799       7.6560       0.0000     210.7618
 2098.5833  232    35.00    20.60     0.00       0.0224       0.0695       7.8840       0.0000     177.1870
 2098.5833  233    36.70    22.20     0.00       0.0204       0.0632       8.0628       0.0000     158.3344
 2098.5833  234    35.60    21.10     0.00       0.0199       0.0616       8.0436       0.0000     157.0481
 2098.5833  235    34.40    20.00     0.00       0.0195       0.0603       8.0005       0.0000     156.3893
 2098.5833  236    36.10    20.00     0.00       0.0193       0.0595       8.0391       0.0000     156.7489
 2098.5833  237    35.00    20.00     0.23       0.0237       0.0728       7.8715       0.0000     214.2957
 2098.5833  238    33.90    20.60     0.05       0.0199       0.0614       7.9633       0.0000     171.8860
 2098.5833  239    34.40    21.70     0.00       0.0191       0.0587       8.0256       0.0000     161.6675
 2098.5833  240    34.40    19.40     0.00       0.0185       0.0570       7.9935       0.0000     155.8120
 2098.5833  241    32.20    16.70     0.13       0.0189       0.0582       7.8643       0.0000     153.9563
 2098.5833  242    33.90    16.70     0.00       0.0187       0.0576       7.8791       0.0000     153.9923
 2098.5833  243    37.20    20.60     0.00       0.0188       0.0578       8.0307       0.0000     156.1515
 2098.6667  244    38.30    22.80     0.00       0.0670       0.2059       8.1297       3.9667     162.6594
 2098.6667  245    36.70    21.70     0.08       0.0631       0.1936       8.0991       3.7877     162.3375
 2098.6667  246    34.40    20.00     0.00       0.0615       0.1885       8.0147       3.6560     161.2079
