    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2087.2500  106    27.80    11.70     0.00       0.1195       1.5536      14.4683       9.9618     442.7528
 2087.2500  107    21.70     8.30     0.00       0.1190       1.5468      14.0160       9.9180     379.6560
 2087.2500  108    28.30    12.20     0.03       0.1185       1.5400      14.4914       9.8744     436.8653
 2087.2500  109    22.80     9.40     0.43       0.3223       5.0938      11.9209      26.8622    2536.8628
 2087.2500  110    20.00     4.40     0.00       0.1261       1.6273      12.9798       9.7214     522.5287
 2087.2500  111    21.70     7.80     0.00       0.1190       1.5433      13.5766       9.6830     389.4349
 2087.2500  112    13.90    11.10     0.00       0.1170       1.5189      13.3233       9.6426     273.4346
 2087.2500  113    25.00    12.20     0.23       0.1263       2.0424      13.6221       9.6163     605.0008
 2087.2500  114    26.70    11.10     0.00       0.1175       1.5254      14.1086       9.5781     460.0995
 2087.2500  115    25.00     6.70     0.00       0.1163       1.5096      13.9930       9.5389     415.5813
 2087.2500  116    30.60     9.40     0.00       0.1157       1.5032      14.4519       9.4999     461.9114
 2087.2500  117    31.10    16.70     0.00       0.1153       1.4975      14.8935       9.4610     490.9015
 2087.2500  118    29.40    15.00     0.99       1.5687      48.2801       8.3442     130.7237   10348.4845
 2087.2500  119    28.90    14.40     0.25       4.9414     103.6729       8.4926     411.7861    8094.9032
 2087.2500  120    30.60    15.00     0.03       3.5840      51.9493      10.8033     298.6707    5714.3641
 2087.3333  121    28.90     8.30     0.00       0.7828      10.0190      12.6838      65.2365    1385.0191
 2087.3333  122    23.90    13.30     0.00       0.3729       4.8171      13.5917      31.0767     683.4909
 2087.3333  123    32.80    13.30     0.00       0.4243       5.4918      14.4618      35.3564     616.0548
 2087.3333  124    31.10    18.30     0.00       0.4416       5.7221      14.8857      36.7992     575.1731
 2087.3333  125    29.40     9.40     0.00       0.3504       4.5432      14.6786      29.1989     529.5398
 2087.3333  126    27.80    10.00     0.00       0.3504       4.5451      14.6741      29.1989     505.2451
 2087.3333  127    32.80    10.60     0.00       0.3606       4.6789      15.0145      30.0498     507.7546
 2087.3333  128    30.00    17.20     0.00       0.3887       5.0446      15.2193      32.3913     505.4705
 2087.3333  129    33.90    12.80     0.00       0.4073       5.2872      15.3679      33.9424     502.0374
 2087.3333  130    29.40    14.40     0.00       0.3772       4.8969      15.2733      31.4317     491.1178
 2087.3333  131    23.90     7.20     0.00       0.3504       4.5496      14.7114      29.1989     454.3044
 2087.3333  132    26.10     9.40     0.00       0.3504       4.5500      14.8378      29.1989     454.5449
 2087.3333  133    36.10    17.20     0.00       0.4268       5.5426      15.6919      35.5655     487.6198
 2087.3333  134    32.20    20.00     0.00       0.4438       5.7032      15.7714      36.9804     484.6762
 2087.3333  135    33.90    18.90     0.00       0.4676       6.0073      15.9325      38.9657     481.8328
 2087.3333  136    26.10    14.40     0.00       0.3600       4.6230      15.4128      29.9992     462.3933
 2087.3333  137    31.10    10.00     0.00       0.3584       4.6021      15.4935      29.8683     455.6772
 2087.3333  138    39.40    15.60     0.00       0.4750       6.0973      16.1838      39.5796     463.4427
 2087.3333  139    30.60    16.10     0.00       0.4175       5.3575      15.8703      34.7941     454.0894
 2087.3333  140    16.10     9.40     1.47       3.9031     118.3937       5.6865     325.2580    9075.9993
 2087.3333  141    21.10    10.60     0.00       4.0196      83.0171       7.1816     334.9699    7164.3996
 2087.3333  142    26.10    11.70     0.00       3.9571      55.8688       9.1921     329.7575    6312.3250
 2087.3333  143    33.30    16.70     0.33       6.0746      73.3022       9.2865     506.2183    7054.8511
 2087.3333  144    30.60    17.20     1.60       7.1879      85.5582       5.4645     598.9931    7872.1011
 2087.3333  145    22.80    16.10     0.03       5.5540      65.7173       6.1496     462.8327    7422.8781
 2087.3333  146    21.70    13.30     1.09       4.8105      56.5269       5.0237     400.8739    7217.1301
 2087.3333  147    25.60    11.10     0.00       4.9343      57.7938       6.2526     411.1910    7109.5175
 2087.3333  148    28.90    16.10     0.00       5.5474      64.8364       7.7768     462.2867    6788.5250
 2087.3333  149    33.90    16.10     0.00       4.6969      55.0380       9.7442     391.4098    5052.9599
 2087.3333  150    37.80    18.30     0.00       2.7168      32.0102      11.9843     226.3963    2526.9365
 2087.3333  151    32.80    19.40     0.51       6.2663      71.7086       9.8740     522.1950    6240.2678
 2087.4167  152    32.20    16.70     0.20       4.7842      54.6772      10.8398     398.0207    5325.3984
 2087.4167  153    31.70    15.60     0.03       1.7315      19.9860      12.7999     143.8787    2333.0992
 2087.4167  154    31.70    17.20     0.20       1.2448      14.3721      13.5357     101.4283    1741.9171
 2087.4167  155    24.40    12.80     0.79       4.0096      44.7093       8.3213     334.1344    7215.1917
 2087.4167  156    25.00    13.30     2.23       3.8191      42.2886       5.3625     284.9940    7213.5186
 2087.4167  157    24.40    12.20     0.00       3.5523      39.1466       6.4611     233.6860    6932.4231
 2087.4167  158    26.70    15.60     0.00       3.4816      38.2543       7.8130     225.1620    6629.2214
 2087.4167  159    22.20    12.20     0.96       3.4694      37.7127       4.9137     191.3083    6773.3109
 2087.4167  160    32.20    16.70     0.31       4.1667      45.0208       5.3905     265.2845    7128.9778
 2087.4167  161    30.00    17.20     0.10       4.0125      43.0725       6.2843     249.5937    7007.8111
 2087.4167  162    35.60    17.80     0.00       4.1914      44.8003       7.7565     265.2932    6809.1863
 2087.4167  163    33.30    16.70     0.00       3.4622      36.8944       8.9617     212.0782    6071.3798
 2087.4167  164    27.20    17.80     0.61       4.3988      46.1704       6.1498     232.9660    6884.6768
 2087.4167  165    27.20    15.00     0.00       3.4766      36.3062       7.4076     198.6193    6575.2560
 2087.4167  166    27.80    14.40     0.00       3.0227      31.4754       8.7119     167.5870    5970.1550
 2087.4167  167    28.90    15.60     0.00       2.4045      25.0272      10.0456     130.8227    4864.9055
 2087.4167  168    28.90    16.10     0.00       1.6106      16.7810      11.2654      84.6992    3416.2337
 2087.4167  169    27.80    17.20     0.41       2.7983      28.5961       9.7262     144.2905    5480.6370
 2087.4167  170    28.90    17.80     1.04       4.1830      42.2296       5.9199     205.7316    6538.1628
 2087.4167  171    28.90    15.60     0.41       3.5250      35.3624       5.9540     195.2124    6448.2456
 2087.4167  172    33.90    17.20     0.00       3.5463      35.4943       8.4434     200.8556    6015.8581
 2087.4167  173    37.20    20.60     0.00       2.5973      26.0862      11.0368     144.9848    4230.7898
 2087.4167  174    36.10    22.20     0.00       1.2930      13.0643      13.0090      69.4756    2206.3577
 2087.4167  175    33.30    22.80     0.00       0.6189       6.2886      14.3125      32.2781    1148.8020
 2087.4167  176    31.10    22.80     0.00       0.3298       3.3666      15.2161      16.5174     665.7039
 2087.4167  177    24.40    15.60     2.72       3.8091      37.0499       5.2033     166.9269    6307.1328
 2087.4167  178    27.20    16.10     0.00       3.2357      31.2800       6.2669     167.8007    6192.9291
 2087.4167  179    31.70    18.30     0.00       3.4013      32.7085       7.6341     184.5606    6031.6825
 2087.4167  180    27.20    17.80     0.99       4.0634      38.6759       5.3245     192.5640    6165.1164
 2087.4167  181    28.90    15.60     0.15       3.4263      32.3836       5.9404     185.4391    6068.8359
 2087.5000  182    32.80    18.30     0.00       4.4406      41.7433       7.4521     274.7906    5753.2239
 2087.5000  183    33.90    19.40     0.00       3.7605      35.1427       8.9654     236.5262    5258.2628
 2087.5000  184    34.40    18.90     0.00       2.7971      26.0582      10.4291     169.2760    4215.5135
 2087.5000  185    33.30    18.30     0.00       1.7534      16.3129      11.6882     100.7313    2919.4254
 2087.5000  186    32.20    18.90     0.00       1.0322       9.5993      12.7801      56.3735    1867.0025
 2087.5000  187    27.80    18.90     0.00       0.5996       5.5737      13.4209      30.3027    1234.6517
 2087.5000  188    28.90    21.70     0.00       0.3963       3.6855      14.2494      19.3586     843.4132
 2087.5000  189    31.10    21.70     0.00       0.2605       2.4258      15.0931      12.2660     564.6181
 2087.5000  190    35.60    20.60     0.00       0.1689       1.5761      16.0979       7.7427     363.3500
 2087.5000  191    36.10    21.70     0.00       0.1268       1.1839      16.7441       5.5065     276.6379
 2087.5000  192    37.20    18.30     0.00       0.1050       0.9797      17.0613       4.2358     235.2169
 2087.5000  193    37.80    21.10     0.00       0.0934       0.8711      17.4611       3.6236     210.5616
 2087.5000  194    38.30    21.10     0.00       0.0851       0.7940      17.7293       3.2220     191.8930
 2087.5000  195    38.90    22.20     0.00       0.0824       0.7673      17.8656       3.0079     192.5178
 2087.5000  196    37.80    21.10     0.00       0.0778       0.7197      17.8137       2.6619     192.2328
 2087.5000  197    33.30    17.20     0.00       0.0730       0.6718      17.4197       2.3587     189.8770
 2087.5000  198    32.80    20.00     0.00       0.0691       0.6328      17.4326       2.0938     189.6990
 2087.5000  199    35.60    20.00     0.00       0.0656       0.5977      17.5792       1.8622     190.5048
 2087.5000  200    35.60    19.40     0.00       0.0631       0.5720      17.5722       1.6607     190.4749
 2087.5000  201    37.20    22.80     0.00       0.0614       0.5550      17.7995       1.4863     191.7651
 2087.5000  202    36.70    22.80     0.00       0.0437       0.3941      17.8190       0.0000     191.9314
 2087.5000  203    38.30    22.20     0.00       0.0440       0.3950      17.9142       0.0000     192.4189
 2087.5000  204    32.80    22.20     0.00       0.0437       0.3917      17.6290       0.0000     190.8993
 2087.5000  205    36.10    21.70     0.00       0.0439       0.3928      17.7588       0.0000     191.5210
 2087.5000  206    36.10    21.70     0.00       0.0440       0.3928      17.7706       0.0000     191.5980
 2087.5000  207    35.00    21.70     0.00       0.0440       0.3919      17.7144       0.0000     191.2832
 2087.5000  208    33.90    20.00     0.00       0.0438       0.3900      17.5754       0.0000     190.4345
 2087.5000  209    33.30    18.30     0.00       0.0436       0.3878      17.4408       0.0000     189.4976
 2087.5000  210    35.00    18.90     0.00       0.0438       0.3885      17.5194       0.0000     189.9502
 2087.5000  211    32.20    22.20     0.00       0.0437       0.3879      17.4865       0.0000     189.7596
 2087.5000  212    35.60    20.00     0.00       0.0439       0.3889      17.5810       0.0000     190.3616
 2087.5833  213    36.70    22.80     0.00       0.0837       0.7408      17.7693       3.2951     191.5015
 2087.5833  214    37.80    23.30     0.00       0.0760       0.6660      17.8899       2.8992     192.2091
 2087.5833  215    38.30    24.40     0.00       0.0727       0.6318      18.0026       2.5753     192.8071
 2087.5833  216    38.90    25.00     0.00       0.0701       0.6048      18.1023       2.3187     193.2986
 2087.5833  217    37.80    25.00     0.00       0.0672       0.5760      18.0816       2.0498     193.2247
 2087.5833  218    37.80    22.80     0.00       0.0644       0.5488      18.0078       1.7984     192.8649
 2087.5833  219    38.90    22.20     0.00       0.0625       0.5294      18.0394       1.6118     192.9754
 2087.5833  220    38.90    23.30     0.00       0.0609       0.5136      18.0913       1.4564     193.2072
 2087.5833  221    32.80    22.80     0.00       0.0432       0.3631      17.7451       0.0000     191.4641
 2087.5833  222    34.40    18.90     0.00       0.0431       0.3614      17.6069       0.0000     190.5219
 2087.5833  223    36.70    18.90     0.00       0.0434       0.3622      17.6768       0.0000     190.8722
 2087.5833  224    31.10    18.90     0.00       0.0430       0.3583      17.3518       0.0000     188.7476
 2087.5833  225    29.40    15.60     0.00       0.0424       0.3531      17.0388       0.0000     186.0166
 2087.5833  226    27.80    17.20     0.00       0.0422       0.3504      16.9117       0.0000     184.5757
 2087.5833  227    29.40    18.90     0.05       0.0424       0.3519      16.9927       0.0000     185.3361
 2087.5833  228    33.30    17.80     0.00       0.0428       0.3545      17.1330       0.0000     186.7349
 2087.5833  229    34.40    20.00     0.00       0.0432       0.3572      17.2940       0.0000     188.1962
 2087.5833  230    35.60    20.00     0.00       0.0434       0.3586      17.3892       0.0000     189.0350
 2087.5833  231    35.60    21.70     0.00       0.0436       0.3599      17.4912       0.0000     189.8221
 2087.5833  232    33.90    20.60     0.00       0.0435       0.3585      17.3846       0.0000     189.1562
 2087.5833  233    35.60    21.70     0.00       0.0437       0.3599      17.5158       0.0000     190.0230
 2087.5833  234    35.00    21.10     1.19       3.2008      61.9031       9.1917      90.6000    7172.2019
 2087.5833  235    32.20    17.80     0.00       1.3919      18.5434      12.2261      45.2807    3027.0278
 2087.5833  236    32.20    17.80     0.00       0.4490       4.1356      14.2556      14.2476    1051.0848
 2087.5833  237    32.80    18.90     0.00       0.1831       1.4691      15.5226       6.1247     483.6686
 2087.5833  238    32.80    19.40     0.00       0.1088       0.8776      16.2527       3.5381     303.6248
 2087.5833  239    33.90    19.40     0.00       0.0979       0.7895      16.5218       2.9877     274.9244
 2087.5833  240    36.10    21.10     0.00       0.0920       0.7421      16.8594       2.7388     256.8063
 2087.5833  241    31.70    20.60     0.79       2.8180      21.5300      10.9093      91.3210    4935.2717
 2087.5833  242    24.40    17.20     0.76       3.0069      22.7593       7.4425     110.5836    5436.5611
 2087.5833  243    22.20    16.70     0.00       2.1171      15.9989       9.0950      88.7443    4854.0840
 2087.6667  244    25.60    16.10     0.00       1.9084      14.4923      11.0332      95.2376    3368.6912
 2087.6667  245    28.30    12.80     0.00       0.7511       5.7296      12.6527      37.1331    1559.0334
 2087.6667  246    27.80    13.90     0.00       0.3638       2.7922      13.7636      17.7314     798.9115
 2087.6667  247    28.90    14.40     0.00       0.2147       1.6578      14.6336      10.5393     473.8617
 2087.6667  248    28.90    15.00     0.00       0.1513       1.1729      15.2689       7.6977     318.0476
 2087.6667  249    30.60    16.70     0.03       0.1442       1.1182      15.6689       7.4743     283.1769
 2087.6667  250    30.00    18.30     1.73       3.4402      25.2029       5.4898     166.6627    5506.3510
 2087.6667  251    29.40    16.10     0.25       2.8580      20.7410       6.0565     149.9120    5385.9103
 2087.6667  252    32.20    18.30     0.00       2.7709      19.9996       8.4281     146.0756    5034.7292
 2087.6667  253    33.30    21.10     0.00       2.0959      15.1117      10.6000     108.2812    3781.1336
 2087.6667  254    25.60    16.10     0.69       3.1041      21.8987       6.9231     136.5779    5220.8984
 2087.6667  255    27.80    10.60     0.03       2.1203      14.9019       8.8505      97.9579    4516.3453
 2087.6667  256    26.70    12.80     0.00       1.3767       9.6943      10.5848      58.7216    3101.7807
 2087.6667  257    21.70    12.20     0.00       0.6893       4.8645      11.5336      26.1824    1803.2075
 2087.6667  258    27.20    11.10     0.00       0.3800       2.6997      12.7262      14.4059     989.1461
 2087.6667  259    33.30    17.20     0.00       0.2582       1.8456      14.1462      11.0042     601.9074
 2087.6667  260    31.70    17.20     0.00       0.1650       1.1836      14.8711       6.9860     392.5626
 2087.6667  261    22.20    13.90     0.00       0.1235       0.8878      14.7568       5.4821     279.8338
 2087.6667  262    22.80     8.30     0.00       0.1134       0.8156      14.6266       5.3577     231.5832
 2087.6667  263    28.30    10.60     0.00       0.1129       0.8124      15.0085       5.2954     229.1021
 2087.6667  264    24.40    15.60     0.00       0.1117       0.8036      15.0989       5.1964     229.1902
 2087.6667  265    28.30    12.80     0.00       0.1091       0.7850      15.2314       5.1082     219.1182
 2087.6667  266    28.90    16.10     0.00       0.1081       0.7778      15.4832       5.0225     217.6998
 2087.6667  267    33.30    15.60     0.00       0.1057       0.7607      15.7972       4.9218     208.1979
 2087.6667  268    23.90    16.10     0.33       0.3935       3.4518      13.4912      11.8079    1009.0949
 2087.6667  269    30.60    11.10     0.00       0.1319       0.9396      14.7379       4.8575     328.6732
 2087.6667  270    25.00    15.00     0.00       0.1099       0.7859      15.0467       4.7367     241.6743
 2087.6667  271    25.60    11.70     0.00       0.1046       0.7481      14.9861       4.6632     217.2465
 2087.6667  272    29.40    13.30     0.00       0.1029       0.7362      15.2889       4.6088     207.0051
 2087.6667  273    28.30    13.30     0.00       0.0993       0.7111      15.3449       4.5280     191.7032
 2087.7500  274    20.60    10.00     0.00       0.1157       0.8282      14.8863       6.6270     152.0605
 2087.7500  275    23.90    10.00     0.00       0.1107       0.7927      14.9870       6.5855     142.8877
 2087.7500  276    27.20    13.30     0.00       0.1116       0.7995      15.3330       6.5355     146.9508
 2087.7500  277    21.10    15.00     0.66       1.6753      28.4455      10.4300      48.7052    3899.1845
 2087.7500  278    26.10    14.40     0.08       0.6582       7.6982      12.0474      24.3410    1578.4079
 2087.7500  279    23.30    15.00     0.13       0.5358       4.2692      12.2268      19.7228    1327.4156
 2087.7500  280    24.40    16.70     0.18       0.6743       4.6108      12.0689      25.3158    1596.0741
 2087.7500  281    21.70    16.70     0.46       1.5939      10.6544       9.2748      66.4797    3788.0847
 2087.7500  282    27.20    17.20     0.00       1.0739       7.2345      11.2014      43.2196    2430.1544
 2087.7500  283    23.30    15.60     0.08       0.6905       4.6503      11.6567      25.6281    1725.4567
 2087.7500  284    22.80    15.00     0.03       0.3075       2.0912      12.6450      11.4931     820.8731
 2087.7500  285    21.70    11.70     0.00       0.1666       1.1418      13.1771       6.8191     423.1848
 2087.7500  286    31.70    13.30     0.00       0.1416       0.9771      14.2093       6.7436     301.0142
 2087.7500  287    20.60     5.00     0.00       0.1113       0.7698      13.7416       6.5712     159.1350
 2087.7500  288    29.40     8.30     0.00       0.1158       0.8019      14.2414       6.5457     178.9868
 2087.7500  289    32.80    11.70     0.00       0.1195       0.8277      14.6462       6.4862     198.1598
 2087.7500  290    25.00     6.10     0.00       0.1075       0.7441      14.1492       6.3879     145.8819
 2087.7500  291    29.40     7.80     0.00       0.1086       0.7524      14.3693       6.3556     151.8792
 2087.7500  292    31.70     9.40     0.00       0.1097       0.7606      14.6019       6.3110     157.8598
 2087.7500  293    31.70    10.60     0.00       0.1090       0.7560      14.7677       6.2531     155.4542
 2087.7500  294    31.70     9.40     0.00       0.1060       0.7352      14.7950       6.1882     142.6287
 2087.7500  295    29.40    11.10     0.00       0.1041       0.7224      14.8834       6.1283     135.2022
 2087.7500  296    32.20    11.10     0.00       0.1031       0.7159      15.0602       6.0701     131.4380
 2087.7500  297    26.70    12.20     0.00       0.1002       0.6962      14.9957       6.0011     121.8583
 2087.7500  298    15.60     7.20     0.00       0.0882       0.6123      14.2863       5.9293      73.4497
 2087.7500  299    16.10     1.70     0.00       0.0816       0.5665      13.7983       5.8888      47.2150
 2087.7500  300    23.30     2.80     0.00       0.0820       0.5694      13.9307       5.8587      50.9328
 2087.7500  301    21.10     6.10     0.00       0.0822       0.5711      14.0005       5.8216      54.2539
 2087.7500  302    32.20     7.80     0.00       0.0874       0.6070      14.4426       5.7887      79.3646
 2087.7500  303    27.80    11.10     0.00       0.0892       0.6192      14.5763       5.7320      90.7813
 2087.7500  304    21.10     6.70     0.00       0.0821       0.5702      14.1214       5.6658      63.2629
 2087.8333  305    23.30     8.90     0.00       0.0947       0.6574      14.2555       6.5611      71.8054
 2087.8333  306    26.10    17.80     0.00       0.1034       0.7175      14.9185       6.5266     117.3474
 2087.8333  307    27.80    16.70     0.00       0.1044       0.7241      15.0303       6.4553     126.4191
 2087.8333  308    22.80     7.80     0.00       0.0940       0.6518      14.3633       6.3701      82.7049
 2087.8333  309    15.00     1.70     0.03       0.0851       0.5900      13.6121       6.3182      43.7746
 2087.8333  310     8.90     1.10     0.00       0.0822       0.5702      13.1837       6.2836      32.3198
 2087.8333  311     8.30     1.70     0.53       0.2952       4.8706       9.5457       6.5559     667.3745
 2087.8333  312    10.00     3.90     0.05       0.1817       2.0548       9.9759       6.6464     431.6366
 2087.8333  313     9.40     6.10     0.03       0.1506       1.1671      10.4465       6.6785     322.5003
 2087.8333  314    19.40     9.40     0.00       0.1189       0.8060      11.7643       6.6708     192.0120
 2087.8333  315    22.80    12.80     0.00       0.1098       0.7501      12.7665       6.6170     154.0692
 2087.8333  316    17.20     8.90     0.00       0.0804       1.0438      12.8612       6.2684     199.6345
 2087.8333  317     8.30     3.30     0.23       0.0868       1.3806      10.8284       6.2581     473.5202
 2087.8333  318    12.80     3.30     0.43       0.1164       1.8025       8.2389       6.2903    1653.7942
 2087.8333  319    20.60     6.10     0.00       0.1161       1.4529       9.5401       6.4423    1466.5696
 2087.8333  320    22.80     2.80     0.00       0.0945       1.1981      10.4516       6.3183     665.9006
 2087.8333  321    22.20    11.70     0.00       0.0915       1.1714      11.6122       6.3136     563.1214
 2087.8333  322    15.00     2.20     0.00       0.0821       1.0560      11.3709       6.2956     234.2779
 2087.8333  323    22.20     2.20     0.00       0.0798       1.0329      11.9760       6.2746     159.9026
 2087.8333  324    25.00     1.70     0.00       0.0791       1.0253      12.1697       6.2531     146.4790
 2087.8333  325    26.10     6.10     0.00       0.0795       1.0316      12.5663       6.2326     172.1148
 2087.8333  326    23.30     8.30     0.00       0.0796       1.0335      12.7478       6.2128     185.7690
 2087.8333  327     6.70    -3.30     0.00       0.0766       0.9951      11.5449       6.1892      87.2001
 2087.8333  328    10.00    -3.90     0.00       0.0761       0.9878      11.3862       6.1652      76.6417
 2087.8333  329    17.80     2.20     0.00       0.0762       0.9903      11.9209       6.1420      93.5100
 2087.8333  330    18.90     2.20     0.00       0.0761       0.9880      12.0009       6.1190      96.6264
 2087.8333  331    10.60    -2.20     0.00       0.0752       0.9768      11.4659       6.0953      75.1115
 2087.8333  332    12.20    -2.80     0.00       0.0748       0.9716      11.3644       6.0714      70.4171
 2087.8333  333    17.80    -0.60     0.00       0.0747       0.9702      11.6142       6.0480      76.6866
 2087.8333  334    25.00     0.60     0.00       0.0747       0.9704      11.9051       6.0250      87.0642
 2087.9167  335    15.60     3.30     0.00       0.0836       1.0863      11.8838       6.7750      83.7142
 2087.9167  336    17.80     5.00     0.00       0.0830       1.0785      12.0821       6.7484      91.8295
 2087.9167  337    17.20     2.20     0.00       0.0825       1.0724      11.9126       6.7216      84.6026
 2087.9167  338    18.90    -0.60     0.00       0.0820       1.0663      11.7450       6.6947      77.7473
 2087.9167  339     7.20    -1.70     0.00       0.0814       1.0583      11.2850       6.6676      64.0813
 2087.9167  340    11.10    -1.10     0.00       0.0811       1.0541      11.3150       6.6405      63.9824
 2087.9167  341    25.00     1.70     0.00       0.0811       1.0544      11.8460       6.6140      79.3737
 2087.9167  342    21.10     3.30     0.00       0.0809       1.0518      11.9384       6.5879      84.1687
 2087.9167  343     8.30    -0.60     0.00       0.0802       1.0424      11.3453       6.5612      65.7331
 2087.9167  344    10.00    -3.90     0.00       0.0797       1.0361      11.0485       6.5345      58.3490
 2087.9167  345    16.10    -7.80     0.00       0.0793       1.0307      10.8316       6.5077      53.9487
 2087.9167  346     2.80    -3.30     0.00       0.0789       1.0259      10.6954       6.4809      51.5300
 2087.9167  347    11.70    -5.00     0.00       0.0786       1.0219      10.7158       6.4543      51.8024
 2087.9167  348    21.70    -1.10     0.00       0.0785       1.0206      11.2253       6.4282      61.4822
 2087.9167  349    13.90     1.10     0.00       0.0782       1.0170      11.2442       6.4021      62.8151
 2087.9167  350     8.90    -2.80     0.00       0.0777       1.0108      10.8533       6.3760      55.1592
 2087.9167  351    17.20    -2.80     0.00       0.0775       1.0075      11.0105       6.3501      57.7647
 2087.9167  352    11.70    -1.10     0.00       0.0772       1.0034      10.9767       6.3242      57.3164
 2087.9167  353    13.90    -2.20     0.00       0.0769       0.9993      10.9450       6.2985      56.7897
 2087.9167  354    20.60    -2.20     0.00       0.0766       0.9963      11.1117       6.2730      60.1828
 2087.9167  355    24.40     2.20     0.00       0.0766       0.9958      11.5462       6.2479      71.3993
 2087.9167  356    11.10     2.80     0.00       0.0762       0.9904      11.3320       6.2229      66.3729
 2087.9167  357    14.40    -3.30     0.00       0.0757       0.9842      10.9824       6.1976      58.3091
 2087.9167  358    15.60    -1.70     0.00       0.0754       0.9806      11.0599       6.1726      59.4344
 2087.9167  359    17.20    -0.60     0.00       0.0752       0.9775      11.1693       6.1477      61.8484
 2087.9167  360    22.20     3.30     0.00       0.0752       0.9772      11.5956       6.1233      73.3299
 2087.9167  361    12.80     0.00     0.00       0.0746       0.9704      11.1945       6.0987      63.3102
 2087.9167  362     6.70    -5.60     0.00       0.0741       0.9629      10.5837       6.0738      51.2992
 2087.9167  363    10.00    -5.00     0.00       0.0738       0.9588      10.5679       6.0490      50.4632
 2087.9167  364    16.10    -1.70     0.00       0.0736       0.9568      10.9085       6.0245      56.0902
 2087.9167  365    17.80    -1.10     0.00       0.0734       0.9539      11.0332       6.0002      59.0170
 2088.0000    1    20.83     3.13     0.00       0.0838       1.0895      11.4529       6.8489      69.4442
 2088.0000    2    22.33     5.06     0.00       0.0832       1.0814      11.7329       6.8209      79.3073
 2088.0000    3    24.37     2.34     0.00       0.0828       1.0770      11.6962       6.7931      78.7665
 2088.0000    4    14.42    -4.23     0.00       0.0822       1.0685      11.0002       6.7649      59.7224
 2088.0000    5     6.77    -3.98     0.00       0.0817       1.0627      10.6819       6.7367      52.9629
 2088.0000    6    -0.80    -4.85     0.00       0.0813       1.0570      10.3203       6.7084      47.2266
 2088.0000    7    11.13    -5.36     0.00       0.0810       1.0531      10.4599       6.6804      48.8307
 2088.0000    8    17.02     1.22     0.00       0.0809       1.0512      11.0659       6.6527      59.3826
 2088.0000    9    16.54    -2.78     0.00       0.0805       1.0462      10.8730       6.6251      56.4792
 2088.0000   10    17.60    -2.98     0.00       0.0802       1.0421      10.8901       6.5976      56.8006
 2088.0000   11    17.93    -1.81     0.00       0.0799       1.0383      10.9883       6.5703      58.7941
 2088.0000   12    15.68     3.92     0.00       0.0797       1.0361      11.3444       6.5433      67.2105
 2088.0000   13    17.06     0.62     0.00       0.0793       1.0315      11.2439       6.5164      65.2536
 2088.0000   14    10.29     9.13     0.00       0.0792       1.0300      11.6422       6.4900      76.7264
 2088.0000   15    10.46     7.34     3.54       0.1173       5.4074       3.5206       6.5185    2658.0617
 2088.0000   16    13.28     8.53     0.82       0.1269       4.7534       3.6006       6.5602    2373.9836
 2088.0000   17    10.67     0.60     3.36       0.1055       3.2099       3.4307       6.5704    1516.3532
 2088.0000   18     5.87     0.33     0.00       0.1116       2.7558       3.5513       6.5890    1107.0937
 2088.0000   19     9.44    -1.74     0.00       0.1103       2.2124       3.7269       6.6053    1047.9736
 2088.0000   20     2.17     0.29     0.00       0.1091       1.7775       3.7831       6.6196     996.4998
 2088.0000   21     3.58    -0.70     0.00       0.1084       1.4356       3.9078       6.6326     962.7396
 2088.0000   22    12.76    -0.72     0.00       0.1110       1.3667       4.2521       6.6491    1030.8871
 2088.0000   23    14.30     0.69     0.00       0.1133       1.3965       4.6065       6.6684    1087.0483
 2088.0000   24    14.45     5.90     0.00       0.1190       1.4686       5.0261       6.6956    1254.0351
 2088.0000   25    15.28     6.72     0.00       0.1226       1.5152       5.3711       6.7273    1345.8732
 2088.0000   26     7.19    -3.78     0.00       0.1102       1.3632       5.1510       6.7406     936.9937
 2088.0000   27    10.37    -6.28     0.00       0.1075       1.3314       5.2748       6.7498     838.8250
 2088.0000   28    15.55    -3.75     0.00       0.1086       1.3478       5.7208       6.7602     855.1475
 2088.0000   29    15.79    -0.71     0.00       0.1091       1.3579       6.1499       6.7713     860.8940
 2088.0000   30    15.77    -5.14     0.00       0.1051       1.3109       6.3251       6.7763     728.4456
 2088.0000   31    19.98     0.46     0.00       0.1062       1.3293       7.0114       6.7828     750.1505
 2088.0833   32     8.15    -1.80     0.00       0.1120       1.4011       6.8194       7.5078     671.3658
 2088.0833   33    13.57    -5.75     0.00       0.1072       1.3435       6.9953       7.4999     589.0925
 2088.0833   34     9.56    -4.49     0.00       0.1054       1.3230       7.0731       7.4899     539.1292
 2088.0833   35     8.29     2.78     0.01       0.1068       1.3407       7.4350       7.4819     593.1792
 2088.0833   36     9.00    -1.94     0.00       0.1049       1.3182       7.4271       7.4715     527.5026
 2088.0833   37     8.97    -5.92     0.00       0.1025       1.2898       7.3930       7.4578     446.5659
 2088.0833   38    12.27    -6.04     0.00       0.1009       1.2732       7.6617       7.4422     392.2833
 2088.0833   39    16.73    -2.72     0.00       0.0997       1.2631       8.2625       7.4251     352.1277
 2088.0833   40     9.37    -1.03     0.00       0.0986       1.2491       8.2659       7.4068     329.7079
