    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2081.0000    8    23.36     0.14     0.00       0.0278       0.1809       5.6201       2.3187      62.6438
 2081.0000    9    24.07     1.98     0.00       0.0277       0.1801       5.7016       2.3078      68.5175
 2081.0000   10    24.36     0.07     0.00       0.0276       0.1792       5.6667       2.2971      65.8799
 2081.0000   11    23.86     4.52     0.00       0.0274       0.1784       5.8083       2.2862      77.9013
 2081.0000   12    22.46     1.25     0.00       0.0273       0.1776       5.7164       2.2755      69.8425
 2081.0000   13    21.21    -0.12     0.00       0.0272       0.1768       5.6509       2.2649      64.1662
 2081.0000   14    20.31    -1.13     0.00       0.0271       0.1759       5.5916       2.2543      59.6889
 2081.0000   15    25.72     6.49     0.00       0.0269       0.1751       5.8973       2.2436      86.3320
 2081.0000   16    21.66     5.39     0.00       0.0268       0.1743       5.8630       2.2329      84.2614
 2081.0000   17    17.19     2.43     0.00       0.1148       0.7468       5.7130       2.3492     739.7870
 2081.0000   18    22.80    -0.63     0.00       0.0275       0.1788       5.7249       2.2907    1615.4729
 2081.0000   19    21.44     0.58     0.00       0.0273       0.1777       5.7381       2.2774    1633.7541
 2081.0000   20    16.84    -0.57     0.00       0.0272       0.1767       5.6152       2.2646    1415.2467
 2081.0000   21    16.96    -3.46     0.00       0.0270       0.1758       5.5025       2.2523    1248.6768
 2081.0000   22    18.05    -1.72     0.00       0.0269       0.1748       5.5471       2.2401    1293.0861
 2081.0000   23    16.87     0.03     0.00       0.0267       0.1739       5.5717       2.2279    1327.2610
 2081.0000   24    14.08     4.39     0.87       0.0259       0.3977       3.1330       2.1544   33293.3664
 2081.0000   25    18.17     3.66     0.01       0.0256       0.2705       3.8090       2.1350   24057.9605
 2081.0000   26    19.58     3.15     0.00       0.0676       0.4936       4.4358       2.1859   13336.2412
 2081.0000   27    16.76     0.75     0.00       0.0551       0.3517       4.8040       2.2178    4937.7087
 2081.0000   28    10.31     2.62     0.70       0.1669       2.5665       2.7586       2.4089   26800.4274
 2081.0000   29    11.66     2.62     0.27       0.2636       2.7605       2.4353       2.7342   20491.7836
 2081.0000   30    19.36     1.28     0.00       0.3744       2.6764       2.9908       3.3279   22015.8291
 2081.0000   31    19.58     2.33     0.00       0.4348       2.6986       3.5379       3.9365   19918.3369
 2081.0833   32    18.62     2.83     0.00       0.3869       2.4267       4.0228       5.0972   14118.1028
 2081.0833   33    17.75     0.93     0.00       0.2347       1.4876       4.3968       5.3236    7140.2085
 2081.0833   34    14.73     3.86     0.50       0.5949       3.6672       3.0957       6.8938   21319.2558
 2081.0833   35    11.41     1.55     2.05       0.5120       3.1485       1.7276       6.6444   18007.8924
 2081.0833   36    15.26    -0.65     0.00       0.6295       3.8728       1.9685       7.4020   17128.5522
 2081.0833   37    16.81     0.29     0.00       0.6911       4.2588       2.2713       8.2315   17202.0435
 2081.0833   38    18.75    -0.50     0.00       0.7158       4.4291       2.6160       9.0786   16242.5685
 2081.0833   39    23.91     6.40     0.00       1.0075       6.2804       3.1878      16.9639   20061.2783
 2081.0833   40    20.50     6.38     0.00       0.8327       5.2223       3.5240      14.6350   15313.3988
 2081.0833   41    16.67     4.98     0.00       0.6202       3.9014       3.7061      11.7243   10679.1747
 2081.0833   42    15.24     6.24     0.01       0.5740       3.6169       3.8954      12.2936    9234.4576
 2081.0833   43    11.83     5.07     0.17       0.7373       4.5923       3.4432      13.0843   12553.2782
 2081.0833   44    13.50     7.54     1.08       1.0991       6.7592       1.8188      25.1944   18453.9545
 2081.0833   45    22.94     7.63     0.02       1.9375      11.9246       2.2739      50.5003   26593.5469
 2081.0833   46    20.69     7.55     0.13       2.0701      12.7404       2.2798      59.1163   25810.0843
 2081.0833   47    17.15     6.45     0.92       1.6432      10.1053       1.9230      53.2589   20631.9213
 2081.0833   48    14.70     4.88     2.25       1.2802       7.8733       1.8720      42.9411   15948.7951
 2081.0833   49    17.82     3.97     0.00       1.5674       9.6457       2.1993      49.2101   15978.6737
 2081.0833   50    17.25     7.07     0.06       1.7905      11.0275       2.3706      60.8613   17013.5379
 2081.0833   51    12.21     6.43     1.99       1.2351       7.5955       1.8336      46.7551   12971.6849
 2081.0833   52    14.53     0.85     0.00       1.1338       6.9758       2.0728      37.2293   10605.3185
 2081.0833   53    14.94     2.35     0.00       1.1511       7.0948       2.3772      39.3019   10287.6735
 2081.0833   54    13.47     6.03     0.00       1.1954       7.3868       2.6385      43.1432   10180.3637
 2081.0833   55    11.87     7.96     0.75       1.1931       7.3372       1.8146      49.6190   10626.9002
 2081.0833   56    12.75     9.60     1.79       1.3330       8.1974       1.8328      60.6039   11459.5997
 2081.0833   57    12.95     8.39     0.73       1.3612       8.3713       1.8476      61.9245   10959.7957
 2081.0833   58    17.64     5.32     0.00       1.7202      10.5848       2.1972      75.9392   11936.6431
 2081.0833   59    21.56     4.11     0.00       2.0699      12.7844       2.6984      93.8526   13413.5938
 2081.0833   60    21.03     5.75     0.00       1.9443      12.0996       3.1959      88.4727   12344.5964
 2081.1667   61    20.33     6.36     0.00       1.3956       8.7572       3.6454      65.6042    8455.4708
 2081.1667   62    24.72     7.76     0.00       1.0457       6.6319       4.2884      51.1335    6348.4144
 2081.1667   63    21.36    10.41     0.00       0.8318       5.2974       4.6703      41.6499    4953.0038
 2081.1667   64    16.95     1.48     0.00       0.4958       3.1688       4.7510      29.1989    2177.1310
 2081.1667   65    17.49     7.77     1.90       2.0531      12.6266       2.0193     126.3850   13385.0944
 2081.1667   66    15.71     6.80     0.00       1.9721      12.1370       2.3021     109.3588   11017.6337
 2081.1667   67    11.29     3.14     0.00       1.1421       7.0419       2.4667      61.8534    6580.9935
 2081.1667   68    18.10     3.42     0.00       1.4769       9.1584       2.9815      80.7731    7869.3652
 2081.1667   69    16.40     2.23     0.00       1.0138       6.3326       3.3476      54.8660    5440.0671
 2081.1667   70    15.42     3.42     0.00       0.7250       4.5564       3.6824      39.2622    3897.5328
 2081.1667   71    23.11     6.93     0.00       0.7564       4.8069       4.4305      41.4419    3904.0074
 2081.1667   72    21.00     6.59     0.00       0.5180       3.3134       4.8708      29.1989    2563.5725
 2081.1667   73    23.02     2.75     0.00       0.4676       3.0063       5.2655      29.1989    1833.1559
 2081.1667   74    26.91     8.95     0.00       0.4820       3.1043       5.7479      29.1989    2107.8297
 2081.1667   75    24.13    14.44     0.00       0.4930       3.1802       6.0379      30.8811    2006.4795
 2081.1667   76    19.90    10.16     0.10       0.4663       3.0062       5.9142      29.1989    1887.8554
 2081.1667   77    24.12     8.96     0.02       0.4518       2.9185       6.1439      29.1989    1703.6287
 2081.1667   78    23.03    10.15     0.06       0.4434       2.8688       6.2439      29.1989    1566.7889
 2081.1667   79    23.92    11.50     0.10       0.4502       2.9104       6.3157      29.1989    1681.8722
 2081.1667   80    20.97    11.54     0.00       0.4369       2.8279       6.3405      29.1989    1490.1988
 2081.1667   81    20.36     9.66     0.07       0.4325       2.8003       6.3146      29.1989    1417.7456
 2081.1667   82    24.96     5.08     0.00       0.4288       2.7780       6.4102      29.1989    1372.4089
 2081.1667   83    24.68    10.49     0.00       0.4292       2.7810       6.5602      29.1989    1390.9596
 2081.1667   84    23.08    11.66     1.06       5.2561      80.8328       3.2717     383.6700   22390.3084
 2081.1667   85    23.20    10.02     0.00       4.8342      50.9991       4.0920     333.9574   14819.5171
 2081.1667   86    25.44     9.46     0.00       2.2360      16.3892       5.0942     153.5720    6465.1668
 2081.1667   87    24.46    11.82     0.00       0.8128       5.2216       5.8628      57.0572    2194.1714
 2081.1667   88    22.28     8.42     0.00       0.5410       3.4872       6.0975      37.7087    1598.1612
 2081.1667   89    20.45     6.24     0.01       0.4204       2.7146       6.1917      29.1989    1312.1215
 2081.1667   90    13.68     6.38     0.03       0.3982       2.5749       6.0404      29.1989     923.5121
 2081.1667   91    21.80     3.84     0.00       0.4025       2.6047       6.3022      29.1989    1029.6958
 2081.2500   92    24.70     9.33     0.00       0.4071       2.6356       6.5594      29.1989    1140.2721
 2081.2500   93    23.80     8.56     0.00       0.3962       2.5660       6.6023      29.1989    1108.1297
 2081.2500   94    21.62     5.63     0.00       0.3924       2.5423       6.5279      29.1989    1032.4109
 2081.2500   95    22.31    12.83     0.01       0.3931       2.5472       6.7072      29.1989    1063.9229
 2081.2500   96    28.90    16.37     0.00       0.5065       3.2825       7.0212      38.5542    1106.7872
 2081.2500   97    25.98    13.81     0.00       0.4816       3.1217       6.9918      36.6125    1077.6149
 2081.2500   98    24.32     8.11     0.00       0.4091       2.6526       6.8784      30.7617    1030.9383
 2081.2500   99    25.75     7.61     0.00       0.4099       2.6581       6.9187      30.9113    1015.4474
 2081.2500  100    25.12    10.94     0.00       0.4289       2.7814       6.9856      32.5423    1008.9056
 2081.2500  101    24.86     7.09     0.00       0.3953       2.5638       6.9330      29.8533     981.9201
 2081.2500  102    24.18     8.67     0.21       0.5184       4.1968       6.7949      38.4494    1270.5019
 2081.2500  103    19.57    10.25     1.76       5.2782     121.6804       2.3887     403.8514   24533.8035
 2081.2500  104    17.99     7.86     0.00       4.5246      84.9084       2.9430     321.4708   16724.1597
 2081.2500  105    16.93     7.76     0.00       3.3376      51.2075       3.5104     242.3707   10773.2701
 2081.2500  106    21.57     7.23     0.00       2.1089      26.6806       4.4100     157.5813    5036.2808
 2081.2500  107    23.67     7.52     0.00       0.8797       9.1888       5.3091      66.7442    1856.1363
 2081.2500  108    26.75     9.17     0.00       0.7859       6.6939       5.9034      60.9413    1403.7384
 2081.2500  109    29.73    11.36     0.00       0.7966       5.5232       6.3899      62.7669    1195.8720
 2081.2500  110    30.28    14.07     0.00       0.7825       5.0512       6.7416      62.2655    1042.1564
 2081.2500  111    32.37    15.05     0.00       0.7881       5.0947       7.0178      63.1631     944.8154
 2081.2500  112    34.63    15.96     0.00       0.8065       5.2177       7.2424      64.9435     885.7713
 2081.2500  113    32.87    16.14     0.00       0.7819       5.0616       7.3275      63.0635     842.8869
 2081.2500  114    33.21    15.88     0.00       0.7732       5.0074       7.4163      62.4505     813.5220
 2081.2500  115    35.29    15.90     0.00       0.7821       5.0665       7.5384      63.2688     792.6141
 2081.2500  116    33.93    18.62     0.00       0.7803       5.0566       7.6271      63.1890     773.8978
 2081.2500  117    29.88    12.47     0.00       0.7090       4.5958       7.4789      57.3272     747.5777
 2081.2500  118    33.44    19.65     0.00       0.7552       4.8960       7.7109      61.2102     739.1071
 2081.2500  119    33.14    12.74     0.00       0.7035       4.5619       7.6468      58.6262     721.0712
 2081.2500  120    23.66     9.13     0.00       0.5586       3.6230       7.3360      46.5528     690.8648
 2081.2500  121    26.65     9.02     0.00       0.5552       3.6016       7.3840      46.2698     679.8533
 2081.3333  122    29.35    13.24     0.00       0.6084       3.9472       7.5354      50.7028     655.2351
 2081.3333  123    31.85    16.05     0.00       0.6572       4.2638       7.6875      54.7640     652.7732
 2081.3333  124    31.58    15.72     0.00       0.6630       4.3019       7.7250      55.2476     646.2830
 2081.3333  125    30.32    16.62     0.00       0.6614       4.2919       7.7421      55.1146     639.6708
 2081.3333  126    33.67    19.64     0.00       0.6895       4.4746       7.9102      57.4571     638.5371
 2081.3333  127    32.05    19.77     0.00       0.6878       4.4637       7.9229      57.3135     633.2727
 2081.3333  128    32.76    18.93     0.00       0.6875       4.4621       7.9585      57.2902     628.9431
 2081.3333  129    34.07    16.42     0.01       0.6860       4.4524       7.9772      57.1637     624.5797
 2081.3333  130    37.05    16.37     0.21       0.8017       6.5017       7.9519      66.8110     735.8816
 2081.3333  131    34.38    21.04     0.57       6.4406     100.8630       6.3904     536.7190    7470.6483
 2081.3333  132    30.96    16.17     0.00       0.9847      10.8304       7.5414      82.0577     862.2287
 2081.3333  133    27.69    14.72     0.00       0.7749       5.8215       7.6339      64.5768     684.1630
 2081.3333  134    31.14    17.27     1.21      11.3852     173.3660       3.9519     948.7637   11245.7585
 2081.3333  135    34.53    17.79     0.00       4.3661      46.2328       6.0405     363.8430    3638.7289
 2081.3333  136    33.43    21.56     0.42       8.2077      58.1530       5.3818     683.9737    6447.6991
 2081.3333  137    32.86    17.44     0.00       0.9289       5.8607       7.0981      77.4049     703.5737
 2081.3333  138    33.56    14.25     0.00       0.7597       4.8034       7.5135      63.3063     565.9416
 2081.3333  139    35.01    15.18     0.00       0.6379       4.0410       7.8571      53.1592     471.0561
 2081.3333  140    33.43    18.75     0.00       0.5895       3.7362       8.0490      49.1214     434.4080
 2081.3333  141    37.90    23.14     0.00       0.5271       3.3410       8.3893      43.9235     419.8333
 2081.3333  142    35.43    18.51     0.00       0.5083       3.2200       8.4070      42.3569     385.1038
 2081.3333  143    33.38    15.05     0.00       0.4946       3.1322       8.3770      41.2171     359.2807
 2081.3333  144    38.06    16.47     0.00       0.4520       2.8620       8.5816      37.6671     340.1835
 2081.3333  145    39.41    21.09     0.00       0.4216       2.6672       8.7467      35.1366     346.5683
 2081.3333  146    38.87    18.51     0.00       0.4232       2.6754       8.7516      35.2654     344.6856
 2081.3333  147    37.64    19.71     0.00       0.4046       2.5576       8.7878      33.7171     329.1648
 2081.3333  148    40.10    25.83     0.00       0.3504       2.2134       8.9824      29.1989     333.1044
 2081.3333  149    40.41    25.05     0.00       0.3504       2.2127       9.0411      29.1989     327.4182
 2081.3333  150    40.37    22.86     0.00       0.3504       2.2101       9.0216      29.1989     344.4572
 2081.3333  151    39.55    22.73     0.01       0.3504       2.2107       9.0422      29.1989     324.2487
 2081.3333  152    36.98    22.04     0.35       0.6512       5.0921       8.5132      54.2707     626.8492
 2081.4167  153    34.28    23.65     0.00       0.4609       2.8928       8.7035      38.4045     419.6213
 2081.4167  154    35.27    23.21     0.00       0.4435       2.7835       8.7560      36.9622     403.6517
 2081.4167  155    35.09    22.99     0.00       0.4343       2.7250       8.7778      36.1936     389.4420
 2081.4167  156    34.27    22.58     0.00       0.4370       2.7410       8.7705      36.4188     378.6611
 2081.4167  157    34.30    20.81     0.00       0.4386       2.7503       8.7612      36.5510     366.4912
 2081.4167  158    33.85    22.12     0.00       0.4318       2.7061       8.7799      35.9792     358.9449
 2081.4167  159    32.55    21.17     1.35      10.3407     152.8612       4.3749     861.7242    9803.5526
 2081.4167  160    29.96    20.65     3.62      11.1099     110.6745       2.8887     925.8283    7533.2510
 2081.4167  161    28.34    19.08     7.35      11.4864      77.1987       2.8151     957.2006    7194.5137
 2081.4167  162    32.69    20.73     0.00      10.5745      60.9742       3.8175     881.2096    6667.7558
 2081.4167  163    31.47    20.70     2.74      11.3007      64.0186       2.8529     941.7275    6679.5516
 2081.4167  164    29.66    21.21     2.13      11.4754      64.3191       2.7700     956.2793    6432.8802
 2081.4167  165    27.89    20.71     3.67      11.5723      64.2022       2.6990     964.3554    6198.6506
 2081.4167  166    29.75    20.97     0.00      11.4770      63.1708       3.2991     948.1595    5939.6696
 2081.4167  167    31.92    19.93     0.00      10.7149      58.6483       4.0279     875.1805    5438.9834
 2081.4167  168    33.23    19.66     0.00       6.9185      37.7914       4.7925     557.6128    4329.1029
 2081.4167  169    32.53    19.98     0.00       4.0243      21.9458       5.4431     320.1218    3019.2047
 2081.4167  170    34.18    20.62     0.00       2.2032      12.0021       6.1256     172.9731    1923.3674
 2081.4167  171    35.92    21.26     0.00       1.1502       6.2645       6.8186      89.0988    1140.5136
 2081.4167  172    37.23    22.22     0.00       0.5857       3.1926       7.4936      44.7202     650.8001
 2081.4167  173    37.12    23.35     0.35       1.5818       8.4030       6.7836     117.4377    1976.1780
 2081.4167  174    36.66    21.82     0.00       0.5224       2.8130       7.6287      38.6584     700.8024
 2081.4167  175    36.86    22.02     0.00       0.2228       1.2103       8.2902      16.3305     314.6665
 2081.4167  176    35.53    21.89     0.00       0.1723       0.9368       8.5173      12.5144     247.7414
 2081.4167  177    34.01    22.01     0.00       0.1781       0.9661       8.4826      12.9058     261.2158
 2081.4167  178    32.88    22.27     0.58       2.1239      10.9423       6.3872     141.2521    3107.6458
 2081.4167  179    32.78    22.48     0.49       2.9682      15.0196       5.2816     210.4302    4748.8120
 2081.4167  180    32.99    23.70     0.91       3.1121      15.5795       3.6372     210.5832    5075.0518
 2081.4167  181    34.09    23.14     0.00       2.3316      11.6487       4.8296     158.3207    4481.6294
 2081.4167  182    35.10    21.27     0.00       1.3048       6.5467       5.9155      84.6936    2892.4829
 2081.5000  183    37.59    23.61     0.00       0.8929       4.5120       6.8982      63.3587    1320.2323
 2081.5000  184    38.41    24.27     0.00       0.3537       1.7970       7.6795      25.0096     600.4948
 2081.5000  185    39.09    25.68     0.00       0.1660       0.8477       8.3153      11.4612     311.9163
 2081.5000  186    39.91    26.07     0.26       0.2422       1.2228       8.1156      16.0774     502.1595
 2081.5000  187    39.07    24.87     0.69       1.8718       9.1107       6.0828     119.3304    3453.4898
 2081.5000  188    38.43    24.71     0.17       0.6550       3.2193       7.1179      39.9861    1360.9901
 2081.5000  189    37.86    24.88     0.22       0.3425       1.6932       7.6827      20.2678     755.7797
 2081.5000  190    38.64    25.38     0.02       0.0988       0.4972       8.6222       6.1409     237.7422
 2081.5000  191    38.00    24.87     0.51       0.8677       4.2219       7.1296      44.7244    1705.5967
 2081.5000  192    36.93    24.19     0.21       0.2852       1.4019       7.8009      16.0352     657.8664
 2081.5000  193    36.54    24.30     0.00       0.0791       0.3961       8.6941       4.8036     198.3690
 2081.5000  194    36.81    25.20     0.00       0.0656       0.3292       8.8629       3.9970     170.5390
 2081.5000  195    37.50    23.84     0.00       0.0606       0.3041       8.9102       3.6545     159.4447
 2081.5000  196    38.42    24.57     0.01       0.0525       0.2615       8.9806       3.0325     151.3821
 2081.5000  197    38.31    24.76     0.07       0.0476       0.2352       8.9973       2.6535     146.7676
 2081.5000  198    39.42    25.08     0.00       0.0439       0.2152       9.0357       2.3471     146.8461
 2081.5000  199    39.69    25.51     0.00       0.0405       0.1973       9.0608       2.0763     146.8725
 2081.5000  200    40.89    25.78     0.11       0.0375       0.1814       9.1092       1.8371     146.9791
 2081.5000  201    39.89    26.41     0.06       0.0350       0.1688       9.1027       1.6264     146.9105
 2081.5000  202    38.20    26.27     0.68       0.5885       2.7047       7.0906      18.8578    1708.1562
 2081.5000  203    36.88    25.20     0.00       0.1115       0.5227       8.0987       4.8404     453.8212
 2081.5000  204    35.45    24.27     0.18       0.0760       0.3569       8.2967       3.3058     327.0183
 2081.5000  205    35.66    25.03     0.00       0.0205       0.0971       8.6948       0.0000     183.6872
 2081.5000  206    35.42    24.25     0.00       0.0175       0.0825       8.8251       0.0000     150.4916
 2081.5000  207    36.80    25.87     0.00       0.0167       0.0786       8.9005       0.0000     144.5323
 2081.5000  208    37.31    25.36     0.00       0.0164       0.0771       8.9136       0.0000     144.5287
 2081.5000  209    37.72    25.99     0.00       0.0161       0.0758       8.9424       0.0000     144.5864
 2081.5000  210    37.07    25.25     0.00       0.0159       0.0747       8.9206       0.0000     144.4298
 2081.5000  211    37.79    24.44     0.00       0.0157       0.0736       8.9248       0.0000     144.3734
 2081.5000  212    37.55    24.73     0.00       0.0157       0.0732       8.9222       0.0000     144.3086
 2081.5000  213    38.13    23.88     0.00       0.0157       0.0732       8.9176       0.0000     144.2450
 2081.5833  214    39.18    24.40     0.00       0.0589       0.2720       8.9445       3.6027     144.3200
 2081.5833  215    40.29    25.20     0.00       0.0517       0.2356       8.9843       3.1015     144.4546
 2081.5833  216    40.49    25.58     0.09       0.0472       0.2122       8.9988       2.7066     144.4849
 2081.5833  217    39.65    24.88     0.25       0.0570       0.3165       8.8046       3.1728     194.6778
 2081.5833  218    38.77    24.25     0.00       0.0425       0.1876       8.9023       2.2489     150.8982
 2081.5833  219    38.85    24.76     0.00       0.0379       0.1658       8.9175       1.8989     143.9685
 2081.5833  220    38.63    24.73     0.00       0.0353       0.1536       8.9016       1.6794     143.8567
 2081.5833  221    39.42    25.89     0.00       0.0328       0.1419       8.9343       1.4628     143.9610
 2081.5833  222    40.24    26.99     0.00       0.0154       0.0662       8.9770       0.0000     144.1157
 2081.5833  223    38.71    26.22     0.00       0.0154       0.0661       8.9298       0.0000     143.8913
 2081.5833  224    37.42    24.60     0.00       0.0155       0.0660       8.8572       0.0000     143.5169
 2081.5833  225    36.63    24.80     0.00       0.0155       0.0660       8.8210       0.0000     143.2863
 2081.5833  226    36.55    24.74     0.00       0.0155       0.0659       8.7999       0.0000     143.1353
 2081.5833  227    37.04    23.79     0.08       0.0156       0.0659       8.7794       0.0000     142.9933
 2081.5833  228    37.00    24.08     0.12       0.0156       0.0825       8.7709       0.0000     142.9140
 2081.5833  229    35.20    23.14     2.05       1.6042      23.8443       2.9779      59.0757    8156.5565
 2081.5833  230    34.04    23.26     0.28       1.5222      18.3102       3.2674      73.2378    6379.9834
 2081.5833  231    35.30    23.83     0.06       1.3543      13.2268       4.3721      70.8743    4708.6123
 2081.5833  232    34.78    24.34     0.00       0.8849       7.0554       5.4450      47.0601    2771.6342
 2081.5833  233    34.33    25.14     0.00       0.4757       3.1023       6.2741      24.2223    1595.2635
 2081.5833  234    35.20    25.09     0.15       0.3279       1.7404       6.6900      16.0445    1149.3243
 2081.5833  235    34.06    24.47     0.00       0.1630       0.7079       7.2237       7.7046     612.7393
 2081.5833  236    35.28    25.12     0.00       0.0918       0.3724       7.6921       4.1648     365.1811
 2081.5833  237    36.79    25.17     0.00       0.0275       0.1120       8.0781       0.0000     240.5789
 2081.5833  238    37.67    25.70     0.00       0.0229       0.0934       8.3039       0.0000     196.8528
 2081.5833  239    38.21    25.38     0.00       0.0212       0.0866       8.4164       0.0000     180.0462
 2081.5833  240    37.63    25.30     0.00       0.0200       0.0815       8.4781       0.0000     168.1316
 2081.5833  241    36.92    23.24     0.00       0.0187       0.0763       8.4873       0.0000     155.8864
 2081.5833  242    35.77    23.98     0.00       0.0174       0.0710       8.5270       0.0000     143.1086
 2081.5833  243    33.77    22.89     0.00       0.0161       0.0659       8.5114       0.0000     130.6865
 2081.5833  244    33.74    23.09     0.39       0.0876       0.4361       7.4567       0.0000     669.4774
 2081.6667  245    33.75    23.66     0.00       0.1393       0.5637       8.0984       9.3309     228.6055
 2081.6667  246    34.38    21.62     0.15       0.1162       0.5890       8.1516       7.9277     202.9630
 2081.6667  247    32.62    21.47     0.39       0.5332       2.6321       7.0524      35.0492     987.2372
 2081.6667  248    32.49    21.00     0.11       0.1502       0.6016       7.7485       9.7831     302.6643
 2081.6667  249    33.90    21.04     0.00       0.0951       0.3831       8.0712       6.1903     193.4648
 2081.6667  250    34.69    21.42     0.01       0.0860       0.3464       8.1640       5.5414     177.8712
 2081.6667  251    33.95    20.63     0.16       0.0872       0.3508       8.1047       5.5713     187.3558
 2081.6667  252    34.68    20.68     0.17       0.0891       0.3578       8.0877       5.6440     194.9808
 2081.6667  253    33.28    21.67     0.00       0.0756       0.3041       8.1552       4.7245     167.5631
 2081.6667  254    33.22    22.48     0.00       0.0679       0.2730       8.2249       4.1867     153.0922
 2081.6667  255    33.19    20.97     0.00       0.0604       0.2431       8.2440       3.6600     140.9093
 2081.6667  256    33.87    18.12     0.00       0.0561       0.2257       8.2272       3.3625     132.9258
 2081.6667  257    33.02    18.94     0.06       0.0540       0.2172       8.2167       3.2201     129.3912
 2081.6667  258    32.53    19.47     0.16       0.0592       0.2376       8.1174       3.5004     161.1818
 2081.6667  259    33.56    22.79     0.06       0.0558       0.2238       8.2513       3.2982     148.9671
 2081.6667  260    30.95    20.91     3.52       1.7190       6.4809       2.4613      99.9052    3973.7910
 2081.6667  261    28.67    19.39     0.00       1.4744       5.5336       2.8735      85.8955    3859.8549
 2081.6667  262    29.79    19.81     0.17       1.4306       5.3427       2.9160      82.0797    3804.1046
 2081.6667  263    30.65    20.01     0.16       1.4045       5.2211       3.0099      79.8135    3753.7283
 2081.6667  264    30.97    21.15     0.10       1.3809       5.1128       3.3027      78.0278    3678.8327
 2081.6667  265    32.24    21.20     0.00       1.3029       4.8146       3.9009      73.0080    3490.7827
 2081.6667  266    32.89    20.87     0.00       1.1137       4.1161       4.5037      61.1467    3081.9845
 2081.6667  267    33.74    21.63     0.00       0.8468       3.1354       5.0988      45.3557    2437.1114
 2081.6667  268    32.55    21.62     0.00       0.5694       2.1137       5.5884      29.2349    1753.1984
 2081.6667  269    34.18    21.95     0.00       0.3631       1.3521       6.0923      18.0039    1168.1460
 2081.6667  270    33.42    22.31     0.03       0.2285       0.8533       6.4990      10.8297     778.5453
 2081.6667  271    30.06    21.51     0.32       0.6345       2.3190       5.5911      28.8174    2088.8209
 2081.6667  272    30.68    20.31     1.33       1.2638       4.5358       2.6843      60.4516    3489.1456
 2081.6667  273    25.97    18.54     0.34       1.0946       3.9152       2.5176      54.0495    3396.0456
 2081.6667  274    28.59    16.16     0.00       1.0538       3.7601       3.1492      51.5447    3283.2083
 2081.7500  275    31.56    16.55     0.00       1.5504       5.5318       3.9102      96.4485    2945.1975
 2081.7500  276    32.47    17.90     0.00       1.1714       4.1780       4.6455      71.5314    2447.3245
 2081.7500  277    33.44    19.40     0.00       0.7724       2.7601       5.3241      45.5770    1734.0058
 2081.7500  278    33.11    18.98     0.00       0.4424       1.5856       5.8710      24.8846    1093.4064
 2081.7500  279    30.60    18.80     0.00       0.2529       0.9089       6.2611      13.4008     697.0491
 2081.7500  280    27.71    16.33     0.00       0.1447       0.5214       6.4969       6.9772     459.3886
 2081.7500  281    24.02    12.41     0.00       0.0829       0.2996       6.5924       3.4449     311.7774
 2081.7500  282    22.13    13.08     4.12       0.8540       2.9446       2.2222      35.0221    2853.1599
 2081.7500  283    18.75    14.35     0.66       0.8229       2.8280       2.1459      32.3887    2736.0138
 2081.7500  284    20.39    15.45     0.33       0.7778       2.6649       2.1553      33.3584    2724.3662
 2081.7500  285    22.12    16.05     0.13       0.8059       2.7521       2.1725      35.1589    2729.3816
 2081.7500  286    26.49    17.84     0.00       0.8982       3.0574       2.4384      41.7390    2800.5365
 2081.7500  287    30.28    17.91     0.00       0.9630       3.2673       2.7504      46.7007    2817.3637
 2081.7500  288    32.73    18.04     0.00       0.9985       3.3788       3.0963      49.7635    2790.7133
 2081.7500  289    29.97    18.45     0.00       0.9529       3.2172       3.3833      46.9333    2694.0665
 2081.7500  290    31.21    17.91     0.00       0.9036       3.0461       3.7019      44.2448    2563.9221
 2081.7500  291    33.53    18.86     0.00       0.8615       2.9022       4.0735      42.7075    2391.7226
 2081.7500  292    33.62    17.40     0.00       0.7319       2.4655       4.4058      35.1989    2113.2977
 2081.7500  293    30.97    14.70     0.00       0.5551       1.8706       4.6570      24.6153    1767.2022
 2081.7500  294    35.67    17.20     0.00       0.4694       1.5834       5.0738      21.1702    1456.0777
 2081.7500  295    35.40    20.35     0.00       0.3784       1.2781       5.4559      17.1509    1161.7316
 2081.7500  296    34.31    18.45     0.01       0.2702       0.9141       5.7206      11.5054     884.3810
 2081.7500  297    31.43    19.99     0.00       0.1999       0.6773       5.9741       8.0944     685.6761
 2081.7500  298    29.68    20.33     0.46       0.7674       3.1602       4.4559      32.6947    2384.8633
 2081.7500  299    27.26    18.36     0.68       1.0415       8.5027       2.8935      40.4851    3293.9386
 2081.7500  300    23.18    15.53     3.19       0.8341       4.6251       2.1737      34.1119    2504.2558
 2081.7500  301    17.05     9.90     0.00       0.5881       2.2155       2.2325      21.3898    2112.2977
 2081.7500  302    16.74     6.24     0.00       0.4312       1.3978       2.3311      14.4914    1632.9513
 2081.7500  303    18.08     4.76     0.00       0.3446       1.1155       2.4681      11.3082    1321.8005
 2081.7500  304    19.55     4.81     0.00       0.3086       0.9981       2.6337       9.9875    1191.8525
 2081.7500  305    20.00     5.21     0.00       0.2827       0.9135       2.8035       8.9093    1107.6839
 2081.8333  306    24.93     6.61     0.00       0.3781       1.2216       3.0460      14.4061    1292.1312
