    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2019.4166  171    38.30    17.80     0.00       0.1953       0.9985       8.2994      12.4574     493.1504
 2019.4166  172    37.80    21.10     0.00       0.1711       0.8765       8.5436      10.9169     433.4020
 2019.4166  173    33.90    20.00     0.00       0.1637       0.8384       8.4765      10.4203     418.4525
 2019.4166  174    32.80    18.90     0.00       0.1587       0.8124       8.4415      10.0599     411.6989
 2019.4166  175    31.70    16.70     0.00       0.1515       0.7751       8.3757       9.5346     402.3167
 2019.4166  176    34.40    16.10     0.38       0.6445       3.9707       7.4304      38.9427    1908.6221
 2019.4166  177    32.80    19.40     0.15       0.3795       2.3295       7.6867      22.3689    1194.2308
 2019.4166  178    33.30    20.60     0.00       0.1568       0.7715       8.2303       9.0460     514.9946
 2019.4166  179    34.40    20.60     0.00       0.1169       0.5719       8.4506       6.5272     407.4221
 2019.4166  180    34.40    18.90     0.00       0.1064       0.5183       8.4494       5.7526     393.9051
 2019.4166  181    35.60    18.30     0.00       0.1024       0.4969       8.4798       5.4158     393.4007
 2019.5000  182    35.00    18.90     0.00       0.1350       0.6537       8.4847       8.2429     379.8594
 2019.5000  183    32.20    21.10     0.00       0.1289       0.6230       8.4500       7.9249     378.3543
 2019.5000  184    35.00    19.40     0.00       0.1273       0.6142       8.4976       7.7893     378.2208
 2019.5000  185    35.60    19.40     0.00       0.1255       0.6046       8.5216       7.6407     377.8152
 2019.5000  186    35.60    21.10     0.00       0.1240       0.5965       8.5591       7.5164     377.6149
 2019.5000  187    32.20    19.40     0.00       0.1200       0.5764       8.4448       7.2016     374.9437
 2019.5000  188    30.00    18.90     7.09       4.5995      77.6349       2.4464     268.3892   19701.1411
 2019.5000  189    33.90    19.40     0.00       4.1403      56.1667       2.8723     257.8669   14669.9393
 2019.5000  190    38.30    20.60     0.00       3.5260      38.4622       3.4052     232.4213   11062.1572
 2019.5000  191    37.80    18.30     0.00       2.8151      24.7411       3.9112     190.7843    8228.1458
 2019.5000  192    33.30    21.10     1.40       2.6343      18.5572       2.6212     177.8562    8228.3044
 2019.5000  193    33.90    19.40     0.00       2.2866      12.9735       3.0031     152.7521    7807.2327
 2019.5000  194    33.30    18.90     0.00       1.9653       8.9511       3.3882     129.7310    7362.4909
 2019.5000  195    32.80    16.70     0.00       1.6452       6.8946       3.7674     106.7701    6839.6735
 2019.5000  196    35.60    19.40     0.00       1.4178       5.8922       4.2408      91.4412    6243.9060
 2019.5000  197    36.10    22.20     0.00       1.1593       4.7850       4.6919      73.7617    5496.5818
 2019.5000  198    35.00    23.30     0.00       0.8995       3.6920       5.0808      56.0405    4649.4466
 2019.5000  199    37.20    22.80     0.00       0.6639       2.7130       5.5196      40.3895    3715.4213
 2019.5000  200    37.80    23.90     0.00       0.4687       1.9091       5.9460      27.7272    2836.3201
 2019.5000  201    37.80    22.80     0.00       0.3166       1.2868       6.3301      18.1355    2066.9493
 2019.5000  202    36.70    22.20     0.00       0.2099       0.8517       6.6680      11.6005    1473.6128
 2019.5000  203    31.10    21.10     0.00       0.1402       0.5684       6.8247       7.3605    1081.4980
 2019.5000  204    30.00    17.20     0.00       0.0375       0.1519       6.9959       0.0000     778.2712
 2019.5000  205    31.10    15.60     0.00       0.0269       0.1088       7.2404       0.0000     555.3498
 2019.5000  206    32.20    15.60     0.00       0.0193       0.0780       7.5144       0.0000     396.3087
 2019.5000  207    32.80    17.20     0.00       0.0151       0.0613       7.7516       0.0000     309.2537
 2019.5000  208    32.80    18.90     0.00       0.0134       0.0543       7.8981       0.0000     272.6472
 2019.5000  209    35.00    19.40     0.00       0.0118       0.0477       8.0817       0.0000     238.7808
 2019.5000  210    35.00    20.60     0.00       0.0106       0.0426       8.2175       0.0000     212.5507
 2019.5000  211    35.60    18.30     0.00       0.0106       0.0428       8.2049       0.0000     213.9186
 2019.5000  212    36.70    20.60     0.00       0.0101       0.0401       8.3108       0.0000     202.3955
 2019.5834  213    36.70    20.60     0.00       0.0438       0.1730       8.3647       2.8429     194.8779
 2019.5834  214    37.80    21.10     0.00       0.0391       0.1525       8.4092       2.5153     195.1248
 2019.5834  215    36.10    22.20     0.00       0.0352       0.1358       8.3970       2.1821     194.8224
 2019.5834  216    34.40    20.00     0.20       0.0363       0.1733       8.2317       2.1408     229.3135
 2019.5834  217    35.00    19.40     0.00       0.0287       0.1089       8.2918       1.6217     196.9131
 2019.5834  218    36.10    22.80     0.00       0.0264       0.0994       8.3780       1.4322     193.9682
 2019.5834  219    37.80    23.30     0.31       0.0172       0.0799       8.0663       0.0000     357.5416
 2019.5834  220    36.70    23.90     0.00       0.0106       0.0394       8.3293       0.0000     216.7531
 2019.5834  221    37.20    23.30     0.00       0.0095       0.0354       8.4103       0.0000     194.0547
 2019.5834  222    37.20    21.70     0.00       0.0095       0.0352       8.3907       0.0000     193.6442
 2019.5834  223    37.20    21.70     0.00       0.0095       0.0350       8.3932       0.0000     193.4290
 2019.5834  224    38.90    21.10     0.00       0.0095       0.0349       8.4289       0.0000     193.5427
 2019.5834  225    34.40    20.60     0.00       0.0094       0.0346       8.3135       0.0000     192.1881
 2019.5834  226    34.40    20.00     0.00       0.0094       0.0344       8.2824       0.0000     191.5578
 2019.5834  227    35.60    20.60     0.00       0.0094       0.0343       8.3093       0.0000     191.6398
 2019.5834  228    38.90    20.00     0.00       0.0094       0.0344       8.3759       0.0000     192.2200
 2019.5834  229    38.90    20.00     0.00       0.0094       0.0344       8.3853       0.0000     192.2184
 2019.5834  230    40.00    22.80     0.00       0.0095       0.0345       8.4727       0.0000     192.9218
 2019.5834  231    38.30    22.80     0.00       0.0095       0.0344       8.4500       0.0000     192.6175
 2019.5834  232    36.70    23.30     0.00       0.0094       0.0343       8.4236       0.0000     192.2150
 2019.5834  233    35.60    21.10     0.00       0.0094       0.0341       8.3489       0.0000     191.3008
 2019.5834  234    33.90    19.40     0.00       0.0093       0.0338       8.2550       0.0000     190.0563
 2019.5834  235    33.30    18.90     2.79       0.4720       6.0243       2.5382       0.0000   10637.6731
 2019.5834  236    33.30    17.80     0.00       0.3463       3.5891       3.2958       0.0000    8071.0465
 2019.5834  237    39.40    20.60     0.00       0.4291       3.6239       4.3591      14.9037    5737.4489
 2019.5834  238    41.70    20.00     0.00       0.1439       0.9952       5.4333       0.3436    3090.5056
 2019.5834  239    28.90    21.10     0.00       0.0936       0.5286       5.8023       0.0000    2074.0370
 2019.5834  240    28.90    18.90     0.00       0.0570       0.2631       6.2437       0.0000    1251.3676
 2019.5834  241    35.00    19.40     0.81       0.2271       0.8254       4.2680       0.0000    4766.2270
 2019.5834  242    35.60    18.90     0.00       0.1290       0.4410       5.5819       0.0000    2762.9286
 2019.5834  243    34.40    18.30     0.00       0.0550       0.1908       6.4519       0.0000    1167.6551
 2019.6666  244    33.90    19.40     0.00       0.2015       0.7060       7.0255      14.4551     601.1847
 2019.6666  245    33.90    18.90     0.00       0.1067       0.3752       7.4070       7.6818     360.5731
 2019.6666  246    33.90    18.30     0.00       0.0703       0.2479       7.6465       4.9715     259.2524
 2019.6666  247    33.30    17.80     0.00       0.0592       0.2083       7.7028       4.0958     238.6783
 2019.6666  248    33.30    17.80     0.00       0.0526       0.1851       7.7390       3.5775     227.9678
 2019.6666  249    34.40    17.80     0.00       0.0474       0.1668       7.8032       3.1785     215.6800
 2019.6666  250    34.40    18.30     0.00       0.0424       0.1491       7.8596       2.7989     202.4809
 2019.6666  251    33.90    19.40     0.00       0.0380       0.1335       7.9203       2.4730     188.2368
 2019.6666  252    28.90    19.40     0.76       0.7977       6.6235       5.1347      47.3005    5069.2034
 2019.6666  253    30.60    19.40     0.00       0.2360       1.3571       6.2962      13.8938    1465.2921
 2019.6666  254    31.70    18.90     0.00       0.0776       0.3083       7.0442       4.4440     520.3333
 2019.6666  255    32.20    18.90     0.00       0.0387       0.1338       7.4794       2.1549     276.5952
 2019.6666  256    28.30    17.20     0.63       0.5031       4.1461       5.2504      24.0686    4353.2914
 2019.6666  257    31.10    17.80     0.00       0.1458       0.8337       6.3470       7.2239    1189.2967
 2019.6666  258    31.70    17.20     0.00       0.0225       0.0889       7.0081       0.0000     461.5303
 2019.6666  259    31.10    17.20     0.00       0.0127       0.0437       7.3728       0.0000     262.3463
 2019.6666  260    32.80    16.70     0.00       0.0113       0.0388       7.5067       0.0000     229.6132
 2019.6666  261    34.40    17.20     0.00       0.0110       0.0376       7.5952       0.0000     221.2889
 2019.6666  262    33.30    18.90     0.00       0.0105       0.0361       7.6516       0.0000     211.3494
 2019.6666  263    27.80    18.90     0.00       0.0100       0.0344       7.5644       0.0000     199.7114
 2019.6666  264    25.00    17.20     8.74       0.2119       0.6853       2.2443       0.0000    4381.0841
 2019.6666  265    28.30    18.90     3.91       0.2140       0.6916       2.2763       0.0000    4345.0329
 2019.6666  266    29.40    17.80     0.00       0.2172       0.7009       2.4998       0.0000    4256.9244
 2019.6666  267    31.10    19.40     0.08       0.2186       0.7049       2.7002       0.0000    4206.4676
 2019.6666  268    32.80    18.90     0.00       0.4491       1.4467       2.9659      19.2228    4121.3083
 2019.6666  269    33.30    18.90     0.00       0.5286       1.7020       3.2314      25.9789    4004.8933
 2019.6666  270    33.30    18.30     0.00       0.5082       1.6362       3.4854      24.6131    3846.2874
 2019.6666  271    28.90    16.70     2.79       0.5414       1.7341       2.2706      26.8376    3919.2772
 2019.6666  272    30.00    19.40     0.00       0.5689       1.8192       2.5047      28.5954    3876.9257
 2019.6666  273    28.90    19.40     0.13       0.5630       1.7969       2.4648      27.9902    3806.3309
 2019.7500  274    28.90    20.60     0.00       1.0092       3.2163       2.6785      65.6555    3626.6613
 2019.7500  275    28.90    19.40     0.00       0.8748       2.7765       2.8841      55.4168    3536.5885
 2019.7500  276    23.90    13.30     3.05       0.6444       2.0353       2.1809      36.8868    3348.4858
 2019.7500  277    26.70    12.80     0.00       0.5982       1.8829       2.3795      32.5100    3266.4979
 2019.7500  278    30.60    16.70     0.00       0.6486       2.0351       2.6495      35.9830    3321.1628
 2019.7500  279    27.80    11.70     0.00       0.5338       1.6706       2.8068      27.0979    3119.6681
 2019.7500  280    21.10     6.70     0.00       0.3723       1.1627       2.8765      16.1549    2610.1097
 2019.7500  281    26.70     8.30     0.00       0.3794       1.1832       3.1107      16.3683    2628.2546
 2019.7500  282    30.60    15.00     0.18       0.4811       1.4944       3.0273      22.6079    2949.8589
 2019.7500  283    23.30     5.60     0.00       0.3243       1.0058       3.0733      12.8268    2351.2466
 2019.7500  284    12.80     0.00     0.00       0.1476       0.4574       3.0312       5.2608    1148.0008
 2019.7500  285    18.90     0.00     0.00       0.1341       0.4159       3.1974       4.6875    1050.7360
 2019.7500  286    28.90     6.10     0.00       0.2088       0.6481       3.5429       7.1213    1653.4059
 2019.7500  287    28.30    11.70     0.00       0.2520       0.7821       3.8192       8.7571    1947.7494
 2019.7500  288    23.90    10.60     0.00       0.2154       0.6687       3.9436       7.1321    1700.7889
 2019.7500  289    21.70     3.30     0.00       0.0831       0.2581       3.9596       0.0000    1076.6820
 2019.7500  290    26.70     4.40     0.00       0.0000       0.0000       4.7054       0.0000    1764.1339
 2019.7500  291    30.00    11.10     0.00       0.0000       0.0000       5.5162       0.0000     937.3156
 2019.7500  292    23.30     9.40     0.03       0.0000       0.0000       5.7415       0.0000     634.0808
 2019.7500  293    28.90     8.90     0.00       0.0000       0.0000       6.0219       0.0000     588.5241
 2019.7500  294    21.10     0.60     0.00       0.0000       0.0000       5.8268       0.0000     327.2019
 2019.7500  295    22.20     2.20     0.00       0.0000       0.0000       5.8999       0.0000     288.7925
 2019.7500  296    26.10     7.20     0.00       0.0000       0.0000       6.1148       0.0000     370.9743
 2019.7500  297    13.30     0.00     0.00       0.0000       0.0000       5.7252       0.0000     160.8037
 2019.7500  298    12.20    -2.80     0.03       0.0000       0.0000       5.5667       0.0000     112.2965
 2019.7500  299    25.00    -2.80     0.00       0.0000       0.0000       5.7644       0.0000     140.3511
 2019.7500  300    15.60     2.80     0.00       0.0000       0.0000       5.7432       0.0000     130.4989
 2019.7500  301     7.80    -0.60     0.00       0.0000       0.0000       5.4890       0.0000      87.7983
 2019.7500  302     2.80    -1.10     0.00       0.0000       0.0000       5.3223       0.0000      72.3570
 2019.7500  303     1.70    -6.10     0.00       0.0000       0.0000       5.1165       0.0000      56.0007
 2019.7500  304    11.70    -8.90     0.00       0.0000       0.0000       5.1417       0.0000      55.1002
 2019.8334  305    19.40    -2.80     0.00       0.0233       0.1513       5.4306       1.9446      72.6251
 2019.8334  306    13.90    -3.30     0.00       0.0232       0.1506       5.3406       1.9350      66.4902
 2019.8334  307    25.60     0.00     0.00       0.0231       0.1499       5.6382       1.9252      90.6709
 2019.8334  308    23.90     2.80     0.00       0.0230       0.1491       5.7432       1.9151     105.4780
 2019.8334  309    18.90     1.70     0.00       0.0229       0.1484       5.6651       1.9053      94.6322
 2019.8334  310    20.60     7.20     0.00       0.0227       0.1476       5.8554       1.8950     122.8070
 2019.8334  311    12.20     0.00     1.37       0.0221       0.3399       2.1736       1.8423    1598.5270
 2019.8334  312    11.10     0.60     0.23       0.0218       0.2279       1.9993       1.8141    1171.2393
 2019.8334  313    21.70     0.60     0.00       0.0250       0.1787       2.4898       2.0864    1379.3410
 2019.8334  314    26.10     4.40     0.00       0.0371       0.2292       3.1047       3.0883    1710.9223
 2019.8334  315    12.80    -5.00     0.00       0.0208       0.1294       3.1606       1.7352     863.5704
 2019.8334  316     4.40   -10.00     0.00       0.0206       0.1286       3.1007       1.7205     560.0226
 2019.8334  317    16.10    -1.70     0.00       0.0205       0.1284       3.6067       1.7077     559.0742
 2019.8334  318    12.20    -0.60     0.00       0.0203       0.1281       3.8008       1.6957     441.0003
 2019.8334  319    16.10    -2.20     0.00       0.0202       0.1280       4.0684       1.6854     320.5796
 2019.8334  320    18.30     2.20     0.00       0.0201       0.1281       4.4567       1.6757     260.6615
 2019.8334  321    16.10     2.80     0.00       0.0200       0.1278       4.6574       1.6664     205.9298
 2019.8334  322    23.30     0.60     0.00       0.0199       0.1283       5.0188       1.6580     129.7888
 2019.8334  323    25.00     2.20     0.00       0.0198       0.1279       5.2538       1.6495     120.0311
 2019.8334  324    21.70    11.70     0.00       0.0197       0.1273       5.5970       1.6405     164.3972
 2019.8334  325    13.30     3.90     0.00       0.0196       0.1268       5.3560       1.6321     102.0381
 2019.8334  326    10.00     1.70     0.25       0.0194       0.1535       4.4824       1.6185     388.2328
 2019.8334  327    16.10     0.60     0.00       0.0193       0.1235       4.7971       1.6095     192.6871
 2019.8334  328    20.60    -1.70     0.00       0.0192       0.1241       5.0818       1.6015      97.5816
 2019.8334  329    20.00     3.90     0.00       0.0191       0.1238       5.3409       1.5934      97.7439
 2019.8334  330    16.70    -0.60     0.00       0.0190       0.1233       5.2345       1.5855      77.0582
 2019.8334  331     5.60    -4.40     0.00       0.0189       0.1227       4.9591       1.5779      55.6333
 2019.8334  332     3.30     0.00     0.94       0.0186       0.2852       2.4146       1.5461    1019.2007
 2019.8334  333    11.10     2.20     0.03       0.0183       0.1920       2.7847       1.5258     899.7110
 2019.8334  334    12.20     2.20     0.05       0.0181       0.1292       2.9148       1.5056     912.7600
 2019.9166  335    10.00    -4.40     0.00       0.0259       0.1603       3.0526       2.1584     673.4154
 2019.9166  336    15.60    -2.80     0.00       0.0257       0.1601       3.4245       2.1404     578.2404
 2019.9166  337    20.00     1.10     0.00       0.0255       0.1605       3.9016       2.1257     444.8984
 2019.9166  338    16.70     1.70     0.00       0.0254       0.1606       4.1634       2.1127     303.3196
 2019.9166  339    21.70     3.90     0.00       0.0252       0.1610       4.5868       2.1011     216.7382
 2019.9166  340    13.90     2.20     0.00       0.0251       0.1605       4.6232       2.0898     158.5628
 2019.9166  341    17.20     0.00     0.00       0.0250       0.1605       4.7887       2.0793     110.2060
 2019.9166  342    21.70     6.70     0.00       0.0248       0.1605       5.2294       2.0688     104.0567
 2019.9166  343    13.90     2.20     0.00       0.0247       0.1599       5.1194       2.0587      77.2677
 2019.9166  344     8.90    -2.20     0.00       0.0246       0.1592       4.9406       2.0488      58.8433
 2019.9166  345    10.00    -2.20     0.00       0.0245       0.1585       4.9309       2.0390      54.1317
 2019.9166  346    15.60     0.60     0.00       0.0244       0.1578       5.0872       2.0292      58.6322
 2019.9166  347    20.60     0.00     0.00       0.0242       0.1571       5.1642       2.0193      60.9189
 2019.9166  348    18.90    -0.60     0.00       0.0241       0.1564       5.1508       2.0096      58.5966
 2019.9166  349    20.60    -0.60     0.00       0.0240       0.1557       5.1841       1.9998      58.7301
 2019.9166  350     6.70    -3.30     0.00       0.0239       0.1549       4.9211       1.9903      46.3811
 2019.9166  351     7.20    -7.20     0.00       0.0238       0.1542       4.7518       1.9810      40.1082
 2019.9166  352    12.20    -7.80     0.00       0.0237       0.1535       4.7415       1.9717      38.9800
 2019.9166  353    11.70    -6.70     0.00       0.0235       0.1528       4.7398       1.9624      38.4713
 2019.9166  354    11.70    -5.00     0.00       0.0234       0.1521       4.7765       1.9532      39.0640
 2019.9166  355    16.10    -6.70     0.00       0.0802       0.5203       4.7788       2.0259     516.8203
 2019.9166  356    19.40    -4.40     0.00       0.0234       0.1521       4.9435       1.9525    1911.9346
 2019.9166  357    21.10    -3.30     0.00       0.0230       0.1493       5.0375       1.9160    2052.6177
 2019.9166  358    20.00     0.60     0.00       0.0225       0.1462       5.1786       1.8767    2301.6705
 2019.9166  359    18.90     3.90     0.00       0.0220       0.1429       5.3119       1.8340    2604.6121
 2019.9166  360    16.10     2.80     0.00       0.0215       0.1397       5.2741       1.7930    2514.6043
 2019.9166  361    12.80     5.60     0.00       0.0210       0.1365       5.3191       1.7514    2601.3821
 2019.9166  362    13.30     2.20     1.17       0.0000       0.0000       2.3334       0.0000   49406.2042
 2019.9166  363     6.70    -2.80     0.00       0.0000       0.0000       2.4810       0.0000   29199.0280
 2019.9166  364     7.20    -4.40     0.00       0.0000       0.0000       2.6834       0.0000   24953.9089
 2019.9166  365    11.10    -4.40     0.00       0.0000       0.0000       2.9725       0.0000   22208.5428
 2020.0000    1    16.70    -1.10     0.00       0.0000       0.0000       3.4274       0.0000   19574.4240
 2020.0000    2    12.80     2.20     0.00       0.0000       0.0000       3.7071       0.0000   15177.0854
 2020.0000    3    11.70     0.60     0.00       0.0000       0.0000       3.8730       0.0000   10857.9779
 2020.0000    4    16.70    -3.30     0.00       0.0000       0.0000       4.1143       0.0000    6781.3075
 2020.0000    5    15.60    -1.10     0.00       0.0000       0.0000       4.3655       0.0000    4852.8212
 2020.0000    6    13.90    -3.30     0.00       0.0000       0.0000       4.4538       0.0000    3379.0988
 2020.0000    7    17.20    -5.00     0.00       0.0000       0.0000       4.6532       0.0000    2286.4524
 2020.0000    8    17.20    -2.20     0.00       0.0000       0.0000       4.8364       0.0000    2094.4446
 2020.0000    9    18.90     2.80     0.00       0.0000       0.0000       5.0946       0.0000    2354.3617
 2020.0000   10    16.70     0.60     0.00       0.0000       0.0000       5.0723       0.0000    2151.5752
 2020.0000   11    10.60    -6.70     0.00       0.0000       0.0000       4.7595       0.0000    1578.8500
 2020.0000   12    15.00    -2.80     0.00       0.0000       0.0000       4.9267       0.0000    1687.4298
 2020.0000   13    22.20    -2.20     0.00       0.0000       0.0000       5.1062       0.0000    1894.2289
 2020.0000   14    23.30    -2.80     0.00       0.0000       0.0000       5.1569       0.0000    1937.3026
 2020.0000   15    14.40     2.20     0.00       0.0000       0.0000       5.1790       0.0000    1927.4628
 2020.0000   16     6.10    -1.10     0.00       0.0913       0.5926       4.9377       0.0000     411.3694
 2020.0000   17    14.40    -0.60     0.41       0.0000       0.0000       4.0082       0.0000   14849.5913
 2020.0000   18     8.90    -1.70     0.05       0.5210       3.2879       4.0780       0.0000    2354.4195
 2020.0000   19     8.90    -4.40     0.00       0.0000       0.0000       4.2521       0.0000    4295.2448
 2020.0000   20    11.70    -2.80     0.00       0.0000       0.0000       4.5602       0.0000    2570.0361
 2020.0000   21     9.40     2.80     0.00       0.0000       0.0000       4.8059       0.0000    2204.5299
 2020.0000   22    16.70     2.20     0.33       0.0000       0.0000       4.1366       0.0000   14204.9646
 2020.0000   23    12.20     0.00     0.00       0.3819       2.4282       4.3654       0.0000    1734.0136
 2020.0000   24    14.40    -3.30     0.00       0.0000       0.0000       4.6240       0.0000    2930.4057
 2020.0000   25    18.90     1.10     0.00       0.0000       0.0000       5.0656       0.0000    2254.9979
 2020.0000   26    18.30    -1.10     0.00       0.0000       0.0000       5.1128       0.0000    2014.9024
 2020.0000   27    21.70     0.00     0.00       0.0000       0.0000       5.2753       0.0000    2158.3425
 2020.0000   28    10.60    -1.10     0.00       0.0000       0.0000       5.0510       0.0000    1657.6780
 2020.0000   29    12.20    -5.60     0.00       0.0889       0.5766       4.9389       0.0000     404.3713
 2020.0000   30     9.40    -1.70     0.00       0.0000       0.0000       4.9635       0.0000    1418.6554
 2020.0000   31    11.10    -1.70     0.00       0.0000       0.0000       4.9995       0.0000    1425.4682
 2020.0834   32    20.60    -3.30     0.00       0.0000       0.0000       5.1947       0.0000    1760.9346
 2020.0834   33    23.30     0.60     0.00       0.0000       0.0000       5.4140       0.0000    2172.1393
 2020.0834   34    21.10     1.70     0.00       0.0000       0.0000       5.4725       0.0000    2318.1736
 2020.0834   35     3.30    -4.40     0.15       0.0000       0.0000       4.6303       0.0000    2844.2752
 2020.0834   36    -1.10   -10.00     0.00       0.0000       0.0000       4.4385       0.0000    1528.0701
 2020.0834   37     8.90   -11.70     0.03       0.0000       0.0000       4.5747       0.0000    1173.5017
 2020.0834   38    11.10    -4.40     0.00       0.0000       0.0000       4.8222       0.0000    1298.2200
 2020.0834   39    16.10    -3.30     0.00       0.0000       0.0000       5.0278       0.0000    1482.9430
 2020.0834   40    16.70     3.30     0.00       0.0000       0.0000       5.2879       0.0000    1848.8821
 2020.0834   41     5.00    -0.60     0.00       0.0000       0.0000       4.9537       0.0000    1397.3668
 2020.0834   42     0.00    -1.10     0.84       0.0000       0.0000       4.7410       0.0000    1407.5969
 2020.0834   43     8.30    -5.00     0.20       0.0000       0.0000       3.1391       0.0000   17216.5978
 2020.0834   44     6.10    -3.90     0.00       0.0000       0.0000       2.4798       0.0000   19230.1178
 2020.0834   45     3.90    -4.40     0.00       0.0000       0.0000       2.7662       0.0000   17105.6795
 2020.0834   46    17.80     0.60     0.00       0.0000       0.0000       3.6033       0.0000   18682.3821
 2020.0834   47    22.80    -0.60     0.00       0.6080       3.8594       4.3835       0.0000    2810.3071
 2020.0834   48    23.30     5.00     0.00       0.0000       0.0000       5.1242       0.0000    4364.0962
 2020.0834   49    11.10     0.60     0.00       0.0000       0.0000       4.9749       0.0000    2232.0735
 2020.0834   50    10.00    -2.80     0.00       0.0000       0.0000       4.9314       0.0000    1688.2938
 2020.0834   51     5.60    -4.40     0.00       0.0000       0.0000       4.7974       0.0000    1337.8632
 2020.0834   52    10.00    -6.70     0.00       0.0000       0.0000       4.8342       0.0000    1270.7600
 2020.0834   53    17.80     2.80     0.00       0.0000       0.0000       5.3291       0.0000    1860.0449
 2020.0834   54    20.00     7.20     0.03       0.0000       0.0000       5.6788       0.0000    2280.4141
 2020.0834   55    20.60     1.70     0.51       0.0000       0.0000       4.2752       0.0000   26930.3703
 2020.0834   56     9.40    -2.20     0.00       0.0149       0.0941       4.3831       0.0000    7397.3787
 2020.0834   57     7.80    -6.10     0.00       0.0088       0.0562       4.5255       0.0000    2844.5059
 2020.0834   58    18.30    -5.60     0.00       0.0065       0.0421       5.1099       0.0000    1873.1068
 2020.0834   59    18.90    -3.30     0.00       0.0071       0.0463       5.3167       0.0000    1919.6135
 2020.0834   60    23.30     2.80     0.00       0.0112       0.0725       5.6854       0.0000    2809.1788
 2020.1666   61    22.80     3.30     0.00       0.0421       0.2734       5.8071       2.4030    3046.0837
 2020.1666   62    19.40     6.10     0.00       0.0361       0.2344       5.8622       2.4031    3182.9095
 2020.1666   63    15.00     7.20     0.00       0.0362       0.2354       5.7962       2.4034    2692.2712
 2020.1666   64    11.10     2.80     1.40       0.1511       2.3233       2.1802       3.4039   38191.8025
 2020.1666   65    17.20     1.70     0.00       0.3682       3.8615       2.7903       5.4413   33904.9935
 2020.1666   66    17.20    -0.60     0.00       0.4375       3.1475       3.3592       5.2147   27125.0153
 2020.1666   67    20.60     1.10     0.00       0.3946       2.4826       4.1289       4.7461   19248.1363
 2020.1666   68    16.10     8.90     0.00       0.3119       1.9775       4.5644       4.3270   12992.7242
 2020.1666   69    20.60     8.90     1.22       1.5348       9.4391       2.0786      27.4790   57691.4358
 2020.1666   70    25.00     5.60     0.00       2.3305      14.3754       2.7548      47.5375   60880.5561
 2020.1666   71    25.00    10.00     0.00       2.6860      16.7286       3.5168      65.0467   52450.7046
 2020.1666   72    24.40    11.70     0.00       1.8027      11.3651       4.2145      48.3025   28918.6573
 2020.1666   73    14.40     6.10     1.17       2.1964      13.5079       1.9799      63.7635   32667.6393
 2020.1666   74    19.40     6.10     0.13       2.7681      17.0247       2.0928      90.6763   35724.3061
 2020.1666   75     9.40     5.00     0.00       1.2724       7.8292       2.1501      41.6280   15356.2772
 2020.1666   76    18.90     5.00     0.15       2.1985      13.5240       2.1797      81.5465   24066.9775
 2020.1666   77    17.80    10.60     0.03       2.7652      17.0217       2.4170     112.4624   27434.5088
 2020.1666   78    22.20     8.30     1.12       3.4840      21.4284       2.1842     163.9020   30741.8990
 2020.1666   79    20.00    10.00     0.28       3.6674      22.5553       2.1465     181.8444   27896.3637
 2020.1666   80    11.10     1.10     0.00       1.3829       8.5125       2.2603      66.3619   10571.8291
 2020.1666   81     5.60     1.10     0.00       0.7032       4.3336       2.3168      30.3186    6096.6766
 2020.1666   82    20.60     4.40     0.00       1.8208      11.3033       3.1063      92.1129   12989.3434
 2020.1666   83    26.10     7.20     0.00       1.6456      10.3804       4.0232      87.5283   10825.5529
 2020.1666   84    23.90     7.80     0.00       0.8590       5.4825       4.6718      47.2198    5297.3115
 2020.1666   85    31.10     5.00     0.00       0.7094       4.5557       5.3323      42.0283    3728.6749
 2020.1666   86    32.80    12.80     0.00       0.8028       5.1672       5.9189      51.7331    3325.7821
 2020.1666   87    25.00    12.80     0.00       0.6311       4.0695       6.1005      39.9889    2770.8337
 2020.1666   88    19.40     5.60     0.00       0.4256       2.7484       6.0012      25.6330    2167.6065
 2020.1666   89    20.60     1.10     0.00       0.4072       2.6325       6.0342      25.6655    1828.4440
 2020.1666   90    25.00     8.30     0.00       0.4153       2.6868       6.3575      25.7088    1975.5211
 2020.1666   91    22.80     3.90     0.00       0.4063       2.6295       6.3003      25.7383    1806.5938
 2020.2500   92    25.60    10.00     0.00       0.4443       2.8767       6.5386      28.3265    1942.1187
 2020.2500   93    28.30    10.60     0.00       0.4983       3.2271       6.7025      33.4236    1945.8020
 2020.2500   94    13.90     0.00     0.00       0.3905       2.5296       6.0640      27.3240    1252.3748
 2020.2500   95    12.80     1.70     0.00       0.3721       2.4114       5.9602      27.2700     897.9957
 2020.2500   96    17.80     6.10     0.00       0.3901       2.5283       6.2164      27.2429    1265.5653
 2020.2500   97    24.40    13.30     0.00       0.4093       2.6535       6.6392      27.2438    1654.8851
 2020.2500   98    29.40    10.60     0.00       0.4418       2.8653       6.8441      29.7958    1697.9071
 2020.2500   99    30.00     8.90     0.00       0.4667       3.0275       6.9313      31.9836    1674.2012
 2020.2500  100    21.10    10.00     0.00       0.4039       2.6204       6.7562      27.2110    1563.8781
 2020.2500  101    21.10     5.00     0.00       0.3988       2.5880       6.6708      27.1976    1466.9733
 2020.2500  102    27.20    10.00     0.00       0.4166       2.7042       6.9681      28.4015    1538.9685
