    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2098.1667   76    24.40    -3.90     0.00       0.0572       0.7338      12.4425       4.3480      86.2848
 2098.1667   77    21.70     4.40     0.00       0.0577       0.7398      12.7713       4.2804     107.2527
 2098.1667   78    15.60    -2.20     0.00       0.0547       0.7020      12.1932       4.1886      75.0548
 2098.1667   79    25.60     0.00     0.00       0.0563       0.7217      12.8243       4.1502     107.9042
 2098.1667   80    26.70     9.40     0.00       0.0599       0.7674      13.4515       4.0628     182.4426
 2098.1667   81    16.10     4.40     0.00       0.0539       0.6908      12.7893       3.9327     108.1885
 2098.1667   82    12.80    -2.80     0.00       0.0509       0.6520      12.1909       3.8649      71.9952
 2098.1667   83    21.10     0.60     0.00       0.0521       0.6680      12.7542       3.8351      97.1573
 2098.1667   84    15.60    -1.10     0.00       0.0501       0.6415      12.3967       3.7589      78.1360
 2098.1667   85    22.80     6.10     0.41       0.0914       1.4268      11.3258       3.7736     730.3640
 2098.1667   86    24.40     9.40     0.00       0.0592       0.7550      13.0011       3.6135     256.5344
 2098.1667   87    23.30     6.70     0.00       0.0554       0.7071      13.1916       3.4543     214.9349
 2098.1667   88    22.20     0.60     0.00       0.0506       0.6453      12.9943       3.3189     161.5383
 2098.1667   89    27.20     6.70     0.00       0.0555       0.7080      13.5674       3.2352     246.9480
 2098.1667   90    27.20     8.90     0.00       0.0573       0.7310      13.8094       3.1015     292.0081
 2098.2500   91    27.80     4.40     0.00       0.0717       0.9140      13.7675       4.2951     287.3757
 2098.2500   92    28.90    10.00     0.00       0.0707       0.9017      14.1396       4.1465     347.6617
 2098.2500   93    22.80     5.60     0.00       0.0644       0.8205      13.7272       3.9755     269.9891
 2098.2500   94    18.30    -1.10     0.00       0.0560       0.7131      13.1299       3.8498     155.8282
 2098.2500   95    18.30     6.70     0.00       0.0569       0.7238      13.3541       3.7877     179.5439
 2098.2500   96    18.30     3.90     0.00       0.0545       0.6942      13.2346       3.6854     160.2150
 2098.2500   97    18.30     3.90     0.43       0.1253       1.9332      10.9841       3.9476    1139.0603
 2098.2500   98    23.90     1.70     0.00       0.0587       0.7594      12.8617       3.3752     305.2563
 2098.2500   99    31.70     5.60     0.00       0.0659       0.8554      13.7963       3.3970     405.5040
 2098.2500  100    31.10    10.60     0.00       0.0694       0.9012      14.2400       3.4233     452.0624
 2098.2500  101    28.30     7.20     0.00       0.0681       0.8849      14.1442       3.4473     425.1101
 2098.2500  102    32.80     9.40     0.00       0.0710       0.9230      14.5520       3.4749     465.0539
 2098.2500  103    28.90     5.60     0.00       0.0695       0.9031      14.3247       3.4997     435.0790
 2098.2500  104    10.00    -0.60     0.00       0.0516       0.6707      12.8562       3.4985     152.0058
 2098.2500  105    18.30    -4.40     0.00       0.0518       0.6738      13.0028       3.4975     155.6200
 2098.2500  106    27.80     6.10     0.00       0.0634       0.8247      13.9517       3.5132     335.3686
 2098.2500  107    17.20     5.60     0.00       0.0567       0.7371      13.4188       3.5190     227.7859
 2098.2500  108    21.70     4.40     0.00       0.0592       0.7700      13.6272       3.5282     265.5690
 2098.2500  109    21.70     9.40     0.00       0.0628       0.8169      13.8657       3.5424     319.2068
 2098.2500  110    25.60    11.10     0.94       1.0627      32.7225       8.2977      34.6442    8909.9640
 2098.2500  111    28.30     9.40     0.00       0.5512      11.7663      10.8754      24.2117    4618.9982
 2098.2500  112    28.90    10.60     0.00       0.1182       1.7650      13.1899       5.4453     921.2667
 2098.2500  113    32.20    15.60     0.00       0.1001       1.2960      14.3134       5.0275     656.1478
 2098.2500  114    25.00    11.10     0.00       0.0907       1.1760      14.1676       4.7289     549.6923
 2098.2500  115    32.20     8.30     0.00       0.3504       4.5466      14.5827      29.1989     540.3057
 2098.2500  116    32.20    17.20     0.00       0.3604       4.6787      15.0925      30.0347     547.4502
 2098.2500  117    24.40    10.60     0.00       0.3504       4.5499      14.5801      29.1989     499.6148
 2098.2500  118    25.00     5.00     0.00       0.3504       4.5509      14.3873      29.1989     463.1048
 2098.2500  119    18.30     6.70     0.00       0.3504       4.5517      13.9881      29.1989     385.5470
 2098.2500  120    17.80     5.00     0.00       0.3504       4.5525      13.8009      29.1989     327.2846
 2098.3333  121    18.90     2.80     0.00       0.3504       4.5531      13.7239      29.1989     286.6406
 2098.3333  122    25.00     3.90     0.00       0.3504       4.5536      14.1288      29.1989     362.0892
 2098.3333  123    32.80     6.70     0.00       0.3504       4.5540      14.7549      29.1989     440.2141
 2098.3333  124    35.00    15.60     0.00       0.3504       4.5543      15.3881      29.1989     476.5350
 2098.3333  125    36.10    16.70     0.00       0.3870       5.0311      15.7031      32.2535     485.9062
 2098.3333  126    33.90    15.00     0.00       0.3844       4.9971      15.6909      32.0341     483.4419
 2098.3333  127    33.30    16.70     0.00       0.4033       5.2429      15.8184      33.6085     484.6188
 2098.3333  128    27.80    11.10     0.00       0.3504       4.5552      15.3757      29.1989     467.7987
 2098.3333  129    28.90    10.00     0.00       0.3504       4.5553      15.3609      29.1989     463.9466
 2098.3333  130    33.30    12.20     0.00       0.3628       4.7169      15.6934      30.2339     474.3794
 2098.3333  131    35.60    18.30     0.00       0.4442       5.7757      16.1345      37.0196     485.3461
 2098.3333  132    25.00     8.30     0.00       0.3504       4.5556      15.2673      29.1989     456.9273
 2098.3333  133    17.20     6.10     0.00       0.3504       4.5556      14.5187      29.1989     394.6833
 2098.3333  134    21.10     3.30     0.00       0.3504       4.5557      14.5051      29.1989     384.8059
 2098.3333  135    27.20     4.40     0.00       0.3504       4.5557      14.8592      29.1989     420.6680
 2098.3333  136    32.20     7.80     0.00       0.3504       4.5558      15.3125      29.1989     451.3996
 2098.3333  137    27.20    12.20     0.00       0.3504       4.5558      15.2884      29.1989     451.3517
 2098.3333  138    33.30    12.20     0.00       0.3504       4.5558      15.6875      29.1989     467.2924
 2098.3333  139    36.10    17.20     0.00       0.4362       5.6718      16.1438      36.3515     480.0196
 2098.3333  140    37.20    18.30     0.00       0.4817       6.1964      16.4058      40.1402     481.1641
 2098.3333  141    33.30    17.80     0.00       0.4611       5.9277      16.3075      38.4234     474.9451
 2098.3333  142    31.10    16.10     0.00       0.4290       5.5117      16.1791      35.7486     466.3001
 2098.3333  143    22.20    16.10     3.15       6.3912     290.8367       5.0137     532.5960   16177.1297
 2098.3333  144    21.10    13.30     0.91       5.3084     195.0760       5.0763     442.3686   12485.5542
 2098.3333  145    22.20    12.80     3.99       5.0895     151.0764       5.2056     424.1212    9899.5316
 2098.3333  146    20.00    11.70     2.79       4.3319     103.8763       5.1020     360.9878    7658.7969
 2098.3333  147    27.20    11.70     2.54       5.5088     106.7748       5.3947     459.0638    7960.0495
 2098.3333  148    29.40    13.30     0.00       6.0609      95.2103       7.0540     505.0723    7775.0480
 2098.3333  149    29.40    15.60     0.00       5.2031      66.5357       8.7128     433.5952    6392.3091
 2098.3333  150    31.70    17.80     0.00       3.4868      41.6317      10.5147     290.5639    3918.2541
 2098.3333  151    32.20    17.20     0.00       1.9317      23.1561      12.1604     160.9772    2071.2802
 2098.4167  152    35.60    18.90     0.00       1.0736      12.9305      14.0879      88.7612    1029.0733
 2098.4167  153    33.30    18.90     0.00       0.6621       7.9712      15.2570      55.1756     628.8587
 2098.4167  154    34.40    19.40     0.00       0.4946       5.9478      16.2105      41.2146     445.5848
 2098.4167  155    38.90    20.00     0.00       0.4029       4.8515      17.1989      33.5741     328.8047
 2098.4167  156    36.70    21.70     0.00       0.3755       4.5209      17.4880      31.2882     304.0716
 2098.4167  157    33.90    18.90     0.99       9.2343     104.7163      10.3326     769.5255    8184.8669
 2098.4167  158    29.40    16.70     0.81       7.6252      85.7657       7.9780     597.5909    8232.8057
 2098.4167  159    24.40    15.60     0.58       6.2528      69.8250       6.5010     445.2140    8092.6692
 2098.4167  160    25.00    13.30     0.79       5.6452      62.6532       5.7509     374.6989    7940.3120
 2098.4167  161    28.30    12.20     0.00       4.8416      53.5810       7.7457     331.6037    7540.2886
 2098.4167  162    35.00    16.10     0.00       3.7256      41.4177      10.5402     256.0265    5548.7818
 2098.4167  163    26.10    17.80     0.00       1.9678      21.9230      11.6768     125.9983    3520.0754
 2098.4167  164    29.40    16.70     0.00       0.9364      10.4961      13.3622      58.3081    1709.8975
 2098.4167  165    33.30    17.20     2.34       6.0441      65.1370       5.5208     355.5389    7955.3074
 2098.4167  166    33.30    17.80     0.00       5.2414      56.1152       6.6659     338.0221    7812.8666
 2098.4167  167    34.40    21.70     0.00       5.0683      53.9664       7.9049     326.5826    7525.1144
 2098.4167  168    35.00    20.00     0.00       4.2981      45.6077       9.1733     272.2883    6773.5177
 2098.4167  169    32.80    21.10     0.00       3.3687      35.6359      10.2157     206.7903    5711.5430
 2098.4167  170    30.00    16.70     0.00       2.3158      24.4369      11.0281     133.9847    4449.7925
 2098.4167  171    28.30    18.30     1.40       5.2771      54.3078       5.6097     271.9758    7531.1756
 2098.4167  172    27.20    18.30     0.00       4.2226      43.1653       6.7405     246.0334    7315.2709
 2098.4167  173    32.80    19.40     0.00       4.2301      43.0381       8.4003     251.3396    6928.9339
 2098.4167  174    28.90    16.70     0.10       3.3253      33.7076       9.4393     188.2386    6058.9969
 2098.4167  175    28.90    16.70     0.00       2.3725      24.0311      10.7296     129.5350    4626.5349
 2098.4167  176    28.90    17.80     0.00       1.5185      15.3805      11.9441      80.1463    3114.0432
 2098.4167  177    33.30    18.30     0.00       0.8914       9.0477      13.4435      46.2585    1777.2658
 2098.4167  178    35.60    21.10     0.00       0.5012       5.1032      14.8783      25.7930     980.4189
 2098.4167  179    36.70    21.70     0.00       0.2806       2.8685      16.0794      14.1608     556.6647
 2098.4167  180    37.80    22.20     0.00       0.1725       1.7720      17.0874       8.6197     344.0771
 2098.4167  181    36.70    22.20     0.00       0.1515       1.5562      17.4031       7.3701     303.6851
 2098.5000  182    30.00    19.40     0.51       2.9637      29.2942      13.6925     105.7990    2730.5734
 2098.5000  183    26.70    17.80     4.47       5.0769      48.7606       5.1523     282.2465    6926.9586
 2098.5000  184    27.80    18.30     0.25       4.3583      41.4008       5.1738     262.0257    6852.8748
 2098.5000  185    31.70    18.30     0.00       4.4198      41.5388       6.0465     266.2261    6809.6930
 2098.5000  186    32.80    18.30     0.00       4.2904      39.8947       6.9716     256.5855    6676.7436
 2098.5000  187    32.20    20.60     0.00       4.0554      37.3487       7.8836     240.4886    6435.3395
 2098.5000  188    33.30    18.30     0.00       3.6013      32.8941       8.8484     209.7808    5967.9228
 2098.5000  189    33.30    19.40     0.00       3.0482      27.6440       9.8318     174.5881    5265.3730
 2098.5000  190    33.30    19.40     0.00       2.3749      21.4087      10.7928     132.5312    4329.3291
 2098.5000  191    32.80    21.10     0.00       1.7514      15.7057      11.7172      95.1165    3351.5537
 2098.5000  192    31.10    18.30     0.00       1.1573      10.3348      12.4437      59.1614    2422.1772
 2098.5000  193    32.20    20.00     0.00       0.7844       6.9813      13.3462      38.7944    1689.8036
 2098.5000  194    33.90    20.00     0.00       0.5115       4.5433      14.2694      24.3818    1124.4133
 2098.5000  195    33.30    19.40     0.00       0.3229       2.8648      15.0218      14.5807     743.8733
 2098.5000  196    26.70    18.90     0.86       3.8897      32.8477       8.8192     158.9462    6249.7246
 2098.5000  197    31.10    18.90     0.00       2.2769      19.2901      11.3992     106.9253    4254.2425
 2098.5000  198    23.30    17.20     0.00       1.0281       8.7423      12.4175      43.7290    2367.6707
 2098.5000  199    27.20    16.70     0.00       0.4879       4.1701      13.7021      20.4209    1171.6871
 2098.5000  200    31.70    17.20     0.00       0.2669       2.2922      14.9322      11.2720     636.8275
 2098.5000  201    35.00    21.70     0.00       0.1969       1.6934      15.8328       8.8068     473.1184
 2098.5000  202    35.00    22.20     0.00       0.1514       1.2906      16.3559       6.4190     368.2848
 2098.5000  203    34.40    22.20     0.00       0.1320       1.1148      16.5986       5.1922     330.4433
 2098.5000  204    34.40    19.40     0.00       0.1133       0.9490      16.7267       4.0518     294.8374
 2098.5000  205    35.60    19.40     0.00       0.0991       0.8235      17.0087       3.2795     261.6177
 2098.5000  206    36.70    21.70     0.00       0.0864       0.7136      17.4276       2.6796     225.2111
 2098.5000  207    36.70    20.00     0.00       0.0790       0.6491      17.5555       2.3845     208.4763
 2098.5000  208    36.10    20.60     0.00       0.0740       0.6043      17.5727       2.1243     208.4577
 2098.5000  209    29.40    20.60     0.00       0.0694       0.5636      17.2049       1.8949     205.5992
 2098.5000  210    27.80    17.80     0.25       0.1148       1.1498      16.2005       2.1818     368.9623
 2098.5000  211    33.90    19.40     0.13       0.0767       0.7712      17.1142       1.5921     217.5160
 2098.5000  212    28.30    17.20     0.00       0.0705       0.5650      16.8117       1.4417     201.8982
 2098.5833  213    28.30    15.60     0.00       0.0943       0.7532      16.6821       3.6252     199.9575
 2098.5833  214    31.10    16.70     0.00       0.0846       0.6727      16.8315       3.2050     201.4822
 2098.5833  215    32.20    16.70     0.00       0.0792       0.6271      16.8980       2.8380     202.1867
 2098.5833  216    32.80    16.10     0.00       0.0743       0.5861      16.9193       2.5175     202.3615
 2098.5833  217    33.30    17.20     0.00       0.0704       0.5533      16.9977       2.2384     203.1241
 2098.5833  218    36.70    19.40     0.00       0.0684       0.5358      17.2879       1.9971     205.8387
 2098.5833  219    38.30    20.00     0.00       0.0664       0.5192      17.4641       1.7869     207.3454
 2098.5833  220    36.10    20.00     0.00       0.0644       0.4959      17.3974       1.6044     206.9492
 2098.5833  221    33.90    19.40     0.08       0.0624       0.4746      17.2596       1.4450     205.8338
 2098.5833  222    33.30    20.60     0.00       0.0452       0.3401      17.2529       0.0000     205.6802
 2098.5833  223    30.60    18.90     0.28       0.1124       1.0345      15.9847       0.0000     466.3946
 2098.5833  224    32.80    18.30     0.00       0.0620       0.4566      16.7048       0.0000     252.3368
 2098.5833  225    33.90    17.20     0.00       0.0551       0.4034      16.9629       0.0000     210.6640
 2098.5833  226    34.40    18.90     0.00       0.0524       0.3810      17.0884       0.0000     204.4470
 2098.5833  227    36.70    19.40     0.00       0.0505       0.3657      17.2583       0.0000     205.8382
 2098.5833  228    35.00    18.30     0.84       2.6045      44.5629      12.1836      52.3160    5083.0364
 2098.5833  229    35.00    20.00     0.00       0.4967       5.8854      14.6520      13.7636    1108.2102
 2098.5833  230    32.80    16.70     0.00       0.1533       1.2505      15.7585       4.6395     437.2648
 2098.5833  231    33.30    17.80     0.00       0.0961       0.6779      16.4602       2.7250     275.8594
 2098.5833  232    35.00    20.60     0.00       0.0860       0.6061      16.9452       2.4161     231.9720
 2098.5833  233    36.70    22.20     0.00       0.0785       0.5523      17.3344       2.1415     207.2274
 2098.5833  234    35.60    21.10     0.00       0.0738       0.5181      17.2976       1.9003     204.8190
 2098.5833  235    34.40    20.00     0.00       0.0698       0.4890      17.2059       1.6900     203.9805
 2098.5833  236    36.10    20.00     0.00       0.0665       0.4651      17.2911       1.5076     204.5281
 2098.5833  237    35.00    20.00     0.23       0.0538       0.3739      16.9221       0.0000     283.0413
 2098.5833  238    33.90    20.60     0.05       0.0475       0.3308      17.1183       0.0000     226.8413
 2098.5833  239    34.40    21.70     0.00       0.0460       0.3205      17.2658       0.0000     212.6214
 2098.5833  240    34.40    19.40     0.00       0.0450       0.3133      17.2013       0.0000     203.9851
 2098.5833  241    32.20    16.70     0.13       0.0474       0.3294      16.9250       0.0000     201.0416
 2098.5833  242    33.90    16.70     0.00       0.0466       0.3236      16.9582       0.0000     201.1468
 2098.5833  243    37.20    20.60     0.00       0.0465       0.3226      17.2872       0.0000     204.1385
 2098.6667  244    38.30    22.80     0.00       0.1006       0.6973      17.5025       4.4089     212.7611
 2098.6667  245    36.70    21.70     0.08       0.0932       0.6454      17.4382       4.2606     212.3765
 2098.6667  246    34.40    20.00     0.00       0.0919       0.6357      17.2566       4.1602     210.8963
 2098.6667  247    32.20    19.40     0.00       0.0899       0.6209      17.0867       3.9985     209.2225
 2098.6667  248    28.90    17.20     0.00       0.0875       0.6037      16.7692       3.8421     205.5412
 2098.6667  249    18.30    14.40     1.04       2.8885      46.7156       8.2009      82.0870    7287.8134
 2098.6667  250    24.40    16.10     0.00       1.7934      19.8038      10.5851      67.4334    4510.7692
 2098.6667  251    29.40    17.20     2.90       3.3102      24.4785       5.2215     131.0970    6071.5842
 2098.6667  252    34.40    20.00     0.00       3.1533      19.9553       6.6140     161.6313    6123.9892
 2098.6667  253    31.10    19.40     0.00       2.9019      18.2441       7.7232     146.2905    5816.1235
 2098.6667  254    24.40    15.60     0.03       2.2329      13.9547       8.3004     101.4537    5207.7401
 2098.6667  255    17.80     9.40     0.99       2.4195      14.9139       4.7208      79.4227    5053.9935
 2098.6667  256    17.20     8.30     0.43       1.6284       9.9833       4.6009      62.8478    4437.0246
 2098.6667  257    20.00    13.90     0.00       1.8599      11.3535       5.2819      75.9162    4813.6991
 2098.6667  258    25.60    16.70     0.08       2.2130      13.4152       5.9915      97.7491    5257.8187
 2098.6667  259    26.70    17.20     0.00       2.2726      13.6955       6.9268     103.3871    5240.7825
 2098.6667  260    27.20    17.80     0.36       2.4864      14.8322       5.7197     115.6075    5476.6935
 2098.6667  261    22.80    17.80     2.44       2.8212      16.7095       4.6542     110.7934    5313.8721
 2098.6667  262    23.30    18.90     0.89       2.9380      17.2856       4.6411     119.6654    5317.5402
 2098.6667  263    26.10    19.40     0.58       3.1617      18.4789       4.7178     137.2135    5408.7853
 2098.6667  264    25.00    19.40     0.99       3.1481      18.2723       4.6895     139.1778    5364.4931
 2098.6667  265    25.00    17.20     0.00       2.5206      14.5346       5.1170     124.4717    5239.4056
 2098.6667  266    27.20    16.10     0.00       2.4684      14.1437       5.6621     120.5726    5194.9179
 2098.6667  267    27.20    16.10     0.00       2.3766      13.5430       6.2088     114.3875    5104.3582
 2098.6667  268    23.90    16.10     6.10       2.7007      15.2821       4.5960     109.6232    5028.8582
 2098.6667  269    25.00    14.40     0.00       2.1802      12.2774       4.9883     100.0473    4905.4843
 2098.6667  270    25.00    13.90     0.00       2.0640      11.5687       5.3945      92.3024    4784.5593
 2098.6667  271    25.60    13.90     0.00       2.0004      11.1688       5.8289      88.3295    4709.9385
 2098.6667  272    26.10    13.90     0.00       1.9386      10.7892       6.2701      84.7586    4627.3214
 2098.6667  273    28.90    15.00     0.00       2.0087      11.1521       6.8059      90.1969    4672.7666
 2098.7500  274    29.40    13.30     0.00       2.0760      11.5045       7.2606     101.7193    4340.4803
 2098.7500  275    23.30    11.10     0.00       1.5370       8.4999       7.4736      69.5826    3775.8678
 2098.7500  276    21.70     7.20     0.00       1.1174       6.1728       7.6686      45.9467    3023.9785
 2098.7500  277    26.70     7.20     0.00       1.0646       5.8823       8.1314      42.6223    2948.0425
 2098.7500  278    27.80     9.40     0.00       1.0324       5.7056       8.6094      40.4313    2906.2110
 2098.7500  279    29.40    10.60     0.00       0.9855       5.4500       9.0972      38.0442    2801.6913
 2098.7500  280    32.20     9.40     0.00       0.8838       4.8950       9.5708      33.2742    2559.0295
 2098.7500  281    30.60    12.80     0.00       0.8108       4.5015      10.0580      30.2333    2357.7988
 2098.7500  282    29.40    16.70     0.00       0.7602       4.2303      10.5539      28.6054    2183.9377
 2098.7500  283    21.70    10.00     0.00       0.4895       2.7297      10.4188      15.2744    1594.1934
 2098.7500  284    18.30     8.30     0.00       0.3312       1.8500      10.4308       9.3359    1131.7078
 2098.7500  285    28.90     8.90     0.00       0.3359       1.8818      11.0154       9.1393    1160.8044
 2098.7500  286    18.90     6.10     0.43       0.7128       4.8760       7.8223      17.9859    2216.7462
 2098.7500  287    22.80     3.30     0.00       0.5598       3.0720       8.3496      14.3548    1782.0166
 2098.7500  288    27.20     4.40     0.00       0.1382       1.7224       9.1095      11.5149    3796.9688
 2098.7500  289    32.20     8.30     0.00       0.1377       1.7292      10.0618      11.4783    3778.3840
 2098.7500  290    25.00     8.90     0.00       0.0960       1.2098      10.3688       7.9981    2725.2921
 2098.7500  291    18.30     9.40     0.00       0.0676       0.8541      10.4490       5.6355    1954.6206
 2098.7500  292    22.80     8.30     0.10       0.0775       1.2224      10.3747       6.4558    2258.6828
 2098.7500  293    25.00    10.00     0.00       0.0703       0.8891      10.8690       5.8546    2043.0446
 2098.7500  294    24.40    10.00     0.00       0.0583       0.7399      11.1818       4.8573    1694.2236
 2098.7500  295    20.60    13.90     0.43       0.2147       3.3179       8.2198      17.8876    6035.1825
 2098.7500  296    24.40    11.10     0.05       0.1890       2.3431       8.7583      15.7463    5540.4103
 2098.7500  297    29.40    10.60     0.00       0.1653       2.0627       9.5126      13.7757    4932.3350
 2098.7500  298    28.90    10.60     0.00       0.1229       1.5423      10.1074      10.2382    3758.6552
 2098.7500  299    31.70    11.10     0.00       0.1061       1.3404      10.7891       8.1190    2904.1943
 2098.7500  300    27.20    12.80     0.00       0.0819       1.0371      11.1622       6.5045    2339.9159
 2098.7500  301    20.00     5.60     0.00       0.0402       0.5103      10.8668       3.3469    1291.9831
 2098.7500  302    21.70     4.40     0.00       0.0372       0.4728      11.0072       3.0317     933.1033
 2098.7500  303    24.40     6.70     0.00       0.0376       0.4796      11.4061       3.0205     866.7189
 2098.7500  304    18.30     3.90     0.00       0.0361       0.4609      11.2377       3.0073     555.6228
 2098.8333  305    18.90     1.70     0.00       0.0456       0.5836      11.2162       3.8015     428.3731
 2098.8333  306    20.60    12.20     0.00       0.0454       0.5818      11.9171       3.7836     628.8734
 2098.8333  307    20.60    12.80     0.00       0.0452       0.5800      12.1839       3.7658     644.6862
 2098.8333  308    13.30     5.00     4.80       0.1014       4.6744       3.9541       8.4492    5150.4165
 2098.8333  309    15.60     5.00     0.58       0.0903       3.3825       3.9372       7.5276    3890.3552
 2098.8333  310    18.90     2.80     0.00       0.0797       2.4242       4.1480       6.6423    2913.9650
 2098.8333  311    20.00     3.30     0.00       0.0786       1.9410       4.3980       6.5470    2352.4974
 2098.8333  312    17.80     6.10     0.00       0.0835       1.6763       4.6747       6.9590    2447.6595
 2098.8333  313    24.40     6.10     0.00       0.1008       1.6438       5.0488       8.3969    2818.3365
 2098.8333  314    26.70     2.80     0.00       0.0879       1.1656       5.3427       7.3233    2557.4249
 2098.8333  315     5.60    -3.90     0.00       0.0408       0.5039       5.1026       3.4040    1321.0304
 2098.8333  316    -2.80    -7.20     0.00       0.0407       0.5016       4.8783       3.3877     976.4459
 2098.8333  317    -2.20    -7.80     0.00       0.0405       0.4994       4.8414       3.3718     873.5029
 2098.8333  318     6.70    -5.00     0.00       0.0403       0.4976       5.1447       3.3566     922.7277
 2098.8333  319    21.10    -1.10     0.00       0.0403       0.4986       5.6638       3.3423    1146.5150
 2098.8333  320     3.30    -8.90     0.00       0.0408       0.5052       5.3768       3.3289     811.8512
 2098.8333  321     5.00   -11.70     0.10       0.0398       0.4912       4.9953       3.3132     754.8575
 2098.8333  322    11.70    -7.20     0.00       0.0396       0.4896       5.3427       3.2987     814.6075
 2098.8333  323    16.10    -2.80     0.00       0.0408       0.5047       5.7455       3.2862     908.4965
 2098.8333  324    19.40    -1.10     0.00       0.0419       0.5191       6.0814       3.2756     979.5698
 2098.8333  325    19.40    -1.70     0.00       0.0427       0.5298       6.2854       3.2663     963.8140
 2098.8333  326    19.40     5.00     0.00       0.0442       0.5498       6.7446       3.2595    1139.8784
 2098.8333  327    17.80     1.10     0.00       0.0444       0.5528       6.8131       3.2531    1013.9588
 2098.8333  328    12.20    -3.30     0.00       0.0438       0.5457       6.7150       3.2460     806.5832
 2098.8333  329    12.80    -3.30     0.00       0.0438       0.5458       6.8332       3.2389     741.2239
 2098.8333  330    13.90     1.10     0.00       0.0443       0.5535       7.1666       3.2328     778.7070
 2098.8333  331    15.00    -2.20     0.00       0.0440       0.5500       7.2144       3.2264     697.8503
 2098.8333  332    25.60     1.70     0.00       0.0460       0.5765       7.7592       3.2230     788.6284
 2098.8333  333    26.70     2.20     0.00       0.0466       0.5849       8.0778       3.2205     779.6164
 2098.8333  334    25.00     0.00     0.00       0.0455       0.5718       8.1729       3.2165     682.0884
 2098.9167  335     3.90    -7.80     0.00       0.0503       0.6329       7.5225       3.8784     420.3599
 2098.9167  336    14.40    -4.40     0.00       0.0485       0.6110       7.8428       3.8646     426.3090
 2098.9167  337    17.80     2.20     0.00       0.0487       0.6140       8.3363       3.8514     484.2957
 2098.9167  338    13.30     1.10     0.00       0.0484       0.6103       8.3707       3.8380     440.3377
 2098.9167  339    18.90     3.30     0.00       0.0484       0.6113       8.7166       3.8248     466.5408
 2098.9167  340    16.70     1.10     0.00       0.0480       0.6067       8.7220       3.8114     413.4939
 2098.9167  341    13.90     4.40     0.00       0.0478       0.6054       8.9572       3.7981     411.4341
 2098.9167  342    18.30     0.60     0.00       0.0474       0.6009       8.9749       3.7844     365.8229
 2098.9167  343    17.20     1.70     0.00       0.0471       0.5981       9.1164       3.7707     345.6269
 2098.9167  344    15.00     6.10     0.00       0.0471       0.5976       9.4360       3.7571     361.1599
 2098.9167  345    14.40     6.10     0.00       0.0468       0.5950       9.5818       3.7434     345.2215
 2098.9167  346    17.80     7.20     0.00       0.0467       0.5940       9.8568       3.7299     354.6676
 2098.9167  347    18.90     8.30     0.00       0.0465       0.5928      10.1080       3.7164     361.9471
 2098.9167  348    16.10     6.10     0.03       0.0449       0.5667      10.0874       3.5947     308.6568
 2098.9167  349    13.30     0.00     0.00       0.0434       0.5486       9.7699       3.5078     224.1079
 2098.9167  350    11.70    -2.20     0.00       0.0426       0.5396       9.6212       3.4659     181.5542
 2098.9167  351    12.20     3.30     0.00       0.0423       0.5361       9.9884       3.4380     186.6511
 2098.9167  352    12.20    -0.60     0.00       0.0415       0.5260       9.8629       3.3824     156.0486
 2098.9167  353     6.10     1.70     0.00       0.0408       0.5174       9.8598       3.3501     152.3310
 2098.9167  354    10.00     1.70     0.00       0.0406       0.5156      10.0285       3.3196     140.0330
 2098.9167  355    18.30     2.20     0.00       0.0402       0.5108      10.3527       3.2833     139.8338
 2098.9167  356    13.90     2.80     0.00       0.0389       0.4954      10.4426       3.1823     127.2905
 2098.9167  357     6.10     1.10     0.28       0.0372       0.5761       8.4243       3.0959     558.3302
 2098.9167  358    10.00    -5.00     0.00       0.0375       0.4681       8.4910       3.0445     334.3717
 2098.9167  359    13.90     0.60     0.00       0.0380       0.4765       9.1075       3.0334     271.6585
 2098.9167  360    12.20     0.00     0.00       0.0370       0.4658       9.3078       2.9614     212.1517
 2098.9167  361     3.30    -6.10     0.10       0.0348       0.5453       8.3779       2.9009     254.4372
 2098.9167  362    11.70    -7.20     0.00       0.0359       0.4515       8.6178       2.8898     192.1018
 2098.9167  363    14.40    -3.30     0.00       0.0357       0.4506       9.0677       2.8787     167.2225
 2098.9167  364     0.00   -11.10     0.00       0.0347       0.4381       8.4001       2.8409     123.2469
 2098.9167  365    -7.20   -12.20     0.10       0.0339       0.0000       8.4685       2.8283     152.7472
 2099.0000    1    -2.80    -7.20     0.00       0.0447       0.0000       8.4375       3.7230     175.0706
 2099.0000    2     0.00    -4.40     0.00       0.0445       0.0000       8.4025       3.7060     193.3627
 2099.0000    3     4.40    -5.60     1.02       0.0440       0.0000       8.3616       3.6664     209.1376
 2099.0000    4     1.70    -9.40     0.00       0.0438       0.0000       7.6906       3.6470     349.6027
 2099.0000    5    13.30    -6.10     0.00       0.1185       1.1223       3.8092       3.6239     447.3565
 2099.0000    6    11.10    -1.10     0.00       0.0432       0.4960       4.2160       3.6016     819.7372
 2099.0000    7     0.00    -5.60     0.00       0.0417       0.5067       4.2706       3.4731     721.6600
 2099.0000    8     9.40    -6.70     0.00       0.0415       0.5043       4.6667       3.4555     728.5948
 2099.0000    9     1.70    -3.90     0.00       0.0413       0.5022       4.9629       3.4381     717.2357
