    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2057.0833   56    16.10     2.20     0.00       0.7556       4.6647       2.6672      29.1989    8112.4473
 2057.0833   57    17.20     5.00     0.00       0.7844       4.8527       2.8632      29.1989    8473.5054
 2057.0833   58    13.30    -1.10     0.00       0.6772       4.1974       2.8694      29.1989    6380.1742
 2057.0833   59     1.10    -3.30     0.38       0.5643       0.0000       2.6473      29.1989    4807.7443
 2057.1667   60    11.70    -1.70     0.03       0.5713       3.5152       2.1823      29.1989    5346.7059
 2057.1667   61    11.10     3.30     0.08       0.5237       3.2223       2.2045      29.1989    5834.2296
 2057.1667   62    13.90     2.80     0.10       0.5299       4.0808       2.1828      29.1989    6179.2749
 2057.1667   63    15.60     2.80     0.00       0.5424       3.3396       2.3583      29.1989    6427.6052
 2057.1667   64    18.30     1.10     0.00       0.5649       3.4833       2.5667      29.1989    6500.8217
 2057.1667   65    18.30     5.00     0.00       0.6019       3.7204       2.8042      29.5902    7005.1807
 2057.1667   66    16.70     3.90     0.00       0.5819       3.6054       2.9535      29.1989    6336.5716
 2057.1667   67    11.70     4.40     3.43       0.4770      10.9966       1.6624      29.1989   11711.9646
 2057.1667   68    14.40     2.20     0.00       0.8162      15.2815       1.7918      29.1989    9113.9370
 2057.1667   69    18.30     3.90     0.00       0.7588      11.5432       2.0045      34.5025    8325.2931
 2057.1667   70    16.10     5.60     0.00       0.6361       7.8654       2.1574      36.4679    6723.0570
 2057.1667   71    17.20     3.90     0.00       0.6422       6.4571       2.3272      36.7678    6509.3416
 2057.1667   72    20.00     2.80     0.00       0.7265       5.9453       2.5543      41.0764    6642.5735
 2057.1667   73    20.60     6.70     0.00       0.9072       6.0449       2.8106      52.6519    7404.6934
 2057.1667   74    12.80     1.70     0.00       0.5101       3.1628       2.7952      29.1989    4859.8489
 2057.1667   75    11.70    -1.70     0.00       0.4781       2.9678       2.8349      29.1989    3884.2019
 2057.1667   76    10.00     1.70     0.61       0.3504       2.1548       1.6464      29.1989    4473.4782
 2057.1667   77     8.90     2.80     0.13       0.4143       2.5480       1.6392      29.1989    4280.6077
 2057.1667   78    13.30     2.80     0.00       0.4220       2.5953       1.8005      29.1989    4646.5048
 2057.1667   79    20.60     1.70     0.00       0.5863       3.6079       2.0794      39.7225    5683.6462
 2057.1667   80    26.10     6.10     0.00       1.1534       7.1111       2.4750      76.1524    8362.6002
 2057.1667   81    23.90     8.90     0.00       1.3730       8.4905       2.7789      89.9921    9333.3149
 2057.1667   82    22.80     7.20     0.69       1.1984      18.4225       1.9080      99.8637   11986.5167
 2057.1667   83    11.70     3.30     0.03       0.5878       6.1556       1.9226      44.5276    5151.4816
 2057.1667   84    11.10     2.80     0.03       0.4520       3.2252       2.0210      33.6342    4370.7657
 2057.1667   85     6.10     1.10     0.18       0.3743       2.3020       1.6913      29.1989    3410.8618
 2057.1667   86     7.20     1.70     0.13       0.3709       2.2809       1.6385      29.1989    3251.5466
 2057.1667   87    11.70     3.30     0.03       0.3754       2.3086       1.8014      29.1989    3610.4792
 2057.1667   88    16.10     4.40     0.05       0.4884       3.0050       2.0322      37.3651    4283.5960
 2057.1667   89    18.30     5.60     0.10       0.6664       4.1009       2.1314      52.0625    5017.1673
 2057.1667   90    17.80     5.60     0.00       0.7385       4.5500       2.3502      55.7579    5099.1940
 2057.2500   91    25.00     6.70     0.00       1.2890       7.9692       2.7710      89.4139    7384.8510
 2057.2500   92    26.70    12.80     0.00       1.7195      10.6818       3.2079     125.9046   10016.9051
 2057.2500   93    26.70    13.30     0.00       1.7332      10.8221       3.5769     124.5132    9395.2668
 2057.2500   94    27.80    11.10     0.13       1.7115      10.7094       3.7521     123.2668    8749.3873
 2057.2500   95    27.20    15.00     0.00       1.5728       9.8871       4.1243     115.5670    7416.5428
 2057.2500   96    25.00    13.30     0.00       1.2033       7.5899       4.3646      89.7190    5752.3805
 2057.2500   97    24.40     8.30     0.00       0.8009       5.0737       4.5927      58.9793    3921.2516
 2057.2500   98    27.20    12.20     0.00       0.7282       4.6365       5.0131      54.3659    3238.5850
 2057.2500   99    26.70    11.10     0.00       0.5381       3.4423       5.3128      40.7591    2361.2319
 2057.2500  100    25.00    13.90     0.00       0.4595       2.9470       5.5487      36.0704    2000.8984
 2057.2500  101    20.60     6.70     0.00       0.3627       2.3320       5.5206      29.1989    1284.3081
 2057.2500  102    20.00     5.00     0.00       0.3574       2.3044       5.6109      29.1989     876.1569
 2057.2500  103    23.90     7.20     0.00       0.3520       2.2741       5.8402      29.1989     918.0470
 2057.2500  104    27.80    12.80     0.00       0.3504       2.2651       6.1131      29.1989    1108.3918
 2057.2500  105    24.40     9.40     0.00       0.3504       2.2661       6.0667      29.1989     988.7217
 2057.2500  106    23.90     8.30     0.08       0.3504       2.2669       6.0733      29.1989     923.3641
 2057.2500  107    13.30     5.00     0.03       0.3504       2.2675       5.7450      29.1989     476.5649
 2057.2500  108    22.20     5.60     0.00       0.3504       2.2681       5.9627      29.1989     653.1149
 2057.2500  109    28.90    11.70     0.00       0.3504       2.2687       6.2766      29.1989     947.3658
 2057.2500  110    28.30    14.40     0.00       0.3504       2.2692       6.4008      29.1989     999.0373
 2057.2500  111    28.30    13.90     0.41       1.3883      10.9642       5.4864     115.6932    5247.6645
 2057.2500  112    23.30    12.80     0.00       0.5029       3.2209       5.8345      40.8499    1997.4510
 2057.2500  113    20.60     6.70     0.00       0.3533       2.2833       5.9870      29.1989     911.2553
 2057.2500  114    22.80     5.60     0.00       0.3504       2.2681       6.1133      29.1989     785.5103
 2057.2500  115    25.60     7.20     0.00       0.3504       2.2697       6.2681      29.1989     816.1545
 2057.2500  116    26.70     9.40     0.00       0.3504       2.2707       6.3908      29.1989     844.1445
 2057.2500  117    26.10    10.00     0.00       0.3504       2.2714       6.4390      29.1989     835.0144
 2057.2500  118    25.60    10.60     0.00       0.3504       2.2719       6.4753      29.1989     824.9208
 2057.2500  119    26.70    12.20     0.00       0.3504       2.2723       6.5635      29.1989     841.6578
 2057.2500  120    28.30    13.30     0.00       0.3504       2.2727       6.6629      29.1989     859.3514
 2057.3333  121    31.10    13.90     0.00       0.3504       2.2730       6.7879      29.1989     850.0722
 2057.3333  122    28.90    15.00     0.63       3.6942      57.3903       4.9562     307.8507   11940.5925
 2057.3333  123    22.20    14.40     2.03       4.0917      42.8448       2.1584     340.9762   11141.5398
 2057.3333  124    19.40    12.80     1.55       3.2965      23.5111       2.0990     274.7073    9741.2515
 2057.3333  125    23.30     9.40     0.03       3.3325      20.5081       2.4803     277.7046    9224.1418
 2057.3333  126    26.70    11.70     0.00       3.8298      23.6532       3.0072     319.1528    8959.6999
 2057.3333  127    23.30    12.20     0.00       3.0763      19.1011       3.3822     256.3589    7432.5073
 2057.3333  128    26.10    12.20     0.00       2.5251      15.8036       3.8935     210.4271    5627.3085
 2057.3333  129    28.90    14.40     0.10       1.9071      12.0431       4.4823     158.9240    3654.3071
 2057.3333  130    30.60    15.00     0.00       1.3000       8.2801       5.0749     108.3355    2197.6653
 2057.3333  131    27.80    16.10     0.23       2.2206      14.0057       4.8225     185.0496    3729.8083
 2057.3333  132    26.10    15.00     3.73       5.3353      32.8121       2.2900     444.6048    8234.0831
 2057.3333  133    27.80    14.40     0.00       5.4708      33.6974       2.7907     455.9009    7798.7534
 2057.3333  134    28.90    16.10     0.00       5.2622      32.1324       3.4145     438.5168    6862.2762
 2057.3333  135    31.70    16.10     0.00       3.3075      20.3673       4.2161     275.6215    4015.5017
 2057.3333  136    33.90    17.80     0.00       1.4900       9.2776       5.0629     124.1659    1589.2154
 2057.3333  137    31.70    18.30     0.48       5.9625      36.0645       4.0070     496.8716    5977.1317
 2057.3333  138    30.00    16.10     0.00       2.7667      16.9009       4.7700     230.5591    2991.2901
 2057.3333  139    27.20    17.20     0.36       4.9212      29.5362       4.1295     410.0970    5300.5868
 2057.3333  140    29.40    14.40     0.05       1.9754      12.0163       5.0012     164.6142    2167.3997
 2057.3333  141    21.10     8.90     0.00       1.2688       7.7151       5.0396     105.7354    1934.7987
 2057.3333  142    26.10     7.20     0.00       0.8948       5.4496       5.5036      74.5648    1302.1654
 2057.3333  143    30.60    12.20     0.00       0.6996       4.2668       6.1396      58.2999     818.0604
 2057.3333  144    27.80    13.30     0.00       0.4877       2.9665       6.4815      40.6415     569.4908
 2057.3333  145    27.80    12.20     0.00       0.3551       2.1594       6.7755      29.5902     413.2931
 2057.3333  146    31.70    14.40     0.13       0.3504       2.1352       7.1775      29.1989     311.3469
 2057.3333  147    33.30    17.20     0.03       0.3504       2.1387       7.4968      29.1989     257.8751
 2057.3333  148    28.90    17.80     0.00       0.3504       2.1375       7.4822      29.1989     254.5593
 2057.3333  149    30.60    18.30     0.58       3.1356      18.3490       5.9254     261.3032    2944.6101
 2057.3333  150    31.10    17.20     0.48       4.7208      27.3050       5.3938     393.4007    4201.9138
 2057.3333  151    27.80    15.60     0.00       1.1765       6.9270       6.3965      98.0382    1141.1333
 2057.4167  152    30.60    16.10     0.23       1.0556       6.2235       6.6347      87.9662     985.5413
 2057.4167  153    33.90    16.70     0.03       0.3742       2.2451       7.4857      31.1797     299.1466
 2057.4167  154    34.40    20.00     0.00       0.3762       2.2585       7.7012      31.3466     276.0605
 2057.4167  155    34.40    20.00     0.00       0.3597       2.1604       7.8100      29.9733     255.0648
 2057.4167  156    31.70    18.30     0.00       0.3504       2.1038       7.7617      29.1989     248.8887
 2057.4167  157    32.20    18.30     0.00       0.3504       2.1035       7.8019      29.1989     241.0238
 2057.4167  158    31.70    18.90     0.00       0.3504       2.1030       7.8224      29.1989     236.1257
 2057.4167  159    30.60    18.90     0.00       0.3504       2.0996       7.7511      29.1989     254.7907
 2057.4167  160    32.20    18.30     0.00       0.3580       2.1219       7.7590      29.8320     265.0765
 2057.4167  161    35.00    18.90     0.00       0.3526       2.0702       7.8722      28.5224     259.0024
 2057.4167  162    36.70    19.40     0.00       0.3153       1.8387       8.0197      24.8373     234.9231
 2057.4167  163    36.70    21.10     0.00       0.2970       1.7272       8.1486      23.1259     213.8269
 2057.4167  164    35.60    20.60     0.00       0.2905       1.6863       8.1568      22.4367     212.7048
 2057.4167  165    30.60    17.20     0.00       0.2859       1.6571       7.9704      21.9745     209.6220
 2057.4167  166    32.20    14.40     0.00       0.2826       1.6365       7.9375      21.6388     208.5480
 2057.4167  167    34.40    18.30     0.00       0.2801       1.6206       8.0502      21.3542     210.1170
 2057.4167  168    33.90    19.40     0.00       0.2775       1.6048       8.0721      21.0869     210.2932
 2057.4167  169    35.00    19.40     0.00       0.2752       1.5904       8.1126      20.8411     210.7018
 2057.4167  170    32.80    20.00     0.00       0.2729       1.5759       8.0684      20.6065     209.9748
 2057.4167  171    33.30    18.90     0.00       0.2707       1.5625       8.0556      20.3849     209.6344
 2057.4167  172    30.60    18.90     0.00       0.2690       1.5508       7.9648      20.1686     215.2718
 2057.4167  173    32.20    17.20     0.00       0.2672       1.5393       7.9567      19.9614     218.3699
 2057.4167  174    33.30    18.30     0.05       0.2653       1.5275       7.9963      19.7501     220.6145
 2057.4167  175    34.40    19.40     0.18       0.3083       2.2156       7.9497      22.9769     273.8629
 2057.4167  176    33.90    20.60     0.00       0.2854       1.6396       8.0211      21.1798     249.6067
 2057.4167  177    33.30    20.00     0.00       0.2679       1.5391       8.0412      19.7626     236.4786
 2057.4167  178    33.30    20.60     0.00       0.2412       1.3714       8.1025      17.2736     218.1225
 2057.4167  179    34.40    20.60     0.03       0.2234       1.2570       8.1560      15.5248     208.9084
 2057.4167  180    35.00    21.10     0.05       0.2075       1.1578       8.1886      13.9284     208.8503
 2057.4167  181    33.90    21.10     0.00       0.1966       1.0908       8.1684      12.8494     208.3735
 2057.5000  182    33.90    20.60     0.00       0.2233       1.2335       8.1607      15.0599     201.3066
 2057.5000  183    31.70    20.00     0.00       0.2074       1.1423       8.0888      14.4339     200.0849
 2057.5000  184    33.30    18.90     0.00       0.2030       1.1156       8.1001      13.9806     199.9572
 2057.5000  185    34.40    20.00     0.00       0.1996       1.0947       8.1467      13.6189     200.3803
 2057.5000  186    35.60    21.10     0.00       0.1967       1.0775       8.2073      13.3166     200.9799
 2057.5000  187    36.70    22.20     0.00       0.1943       1.0629       8.2733      13.0563     201.5905
 2057.5000  188    36.70    22.20     0.00       0.1925       1.0521       8.2952      12.8665     201.6642
 2057.5000  189    36.10    22.20     0.00       0.1904       1.0392       8.2943      12.6526     201.4520
 2057.5000  190    37.20    21.70     0.00       0.1902       1.0374       8.3243      12.6028     201.5499
 2057.5000  191    37.20    21.10     0.00       0.1884       1.0264       8.3258      12.4201     201.3573
 2057.5000  192    37.80    21.70     0.00       0.1884       1.0258       8.3601      12.3901     201.4884
 2057.5000  193    38.30    21.70     0.00       0.1880       1.0225       8.3859      12.3227     201.5409
 2057.5000  194    35.00    22.20     0.00       0.1824       0.9915       8.3168      11.8466     200.6291
 2057.5000  195    34.40    21.70     0.00       0.1793       0.9739       8.2839      11.5720     200.0038
 2057.5000  196    37.20    21.70     0.00       0.1692       0.9083       8.3472      10.5083     200.4375
 2057.5000  197    38.30    23.90     0.00       0.1608       0.8538       8.4223       9.6157     201.0040
 2057.5000  198    37.20    23.90     0.00       0.1498       0.7873       8.4094       8.5456     200.7179
 2057.5000  199    36.70    23.30     0.00       0.1396       0.7265       8.3890       7.5621     200.3081
 2057.5000  200    36.10    22.80     0.00       0.1301       0.6715       8.3614       6.6682     199.8072
 2057.5000  201    36.10    22.20     0.00       0.1220       0.6247       8.3436       5.8983     199.3958
 2057.5000  202    37.20    22.80     0.00       0.1162       0.5909       8.3770       5.3249     199.5181
 2057.5000  203    38.30    23.30     0.00       0.1111       0.5619       8.4189       4.8245     199.7451
 2057.5000  204    38.30    22.80     0.00       0.1058       0.5323       8.4194       4.3198     199.5775
 2057.5000  205    37.20    22.80     0.00       0.1007       0.5040       8.3941       3.8408     199.1384
 2057.5000  206    36.70    23.30     0.00       0.0963       0.4806       8.3868       3.4382     198.8521
 2057.5000  207    36.10    22.80     0.00       0.0922       0.4585       8.3590       3.0626     198.3676
 2057.5000  208    35.60    22.80     0.00       0.0887       0.4395       8.3386       2.7395     197.9423
 2057.5000  209    35.00    22.20     1.07       5.1698      60.1229       4.8882     184.9048    6988.8252
 2057.5000  210    37.80    22.80     0.00       1.4722      11.8756       6.6364      49.9503    1600.4001
 2057.5000  211    37.20    23.90     0.00       0.3595       2.0057       7.5835      15.1129     515.7195
 2057.5000  212    36.10    23.30     0.00       0.1717       0.8325       8.0067       7.8079     279.2348
 2057.5833  213    36.10    22.80     0.00       0.2048       0.9912       8.0501      10.6804     272.3850
 2057.5833  214    35.60    22.20     0.00       0.1682       0.8054       8.0922       8.4830     245.5579
 2057.5833  215    35.00    21.10     0.00       0.1421       0.6741       8.1311       6.5424     216.3406
 2057.5833  216    35.60    21.10     0.00       0.1231       0.5790       8.2228       5.2175     191.0669
 2057.5833  217    36.70    21.10     0.00       0.1142       0.5326       8.2585       4.6384     186.6374
 2057.5833  218    36.70    21.10     0.00       0.1061       0.4911       8.2619       4.1267     186.4736
 2057.5833  219    34.40    21.70     0.00       0.0988       0.4539       8.2156       3.6750     185.7430
 2057.5833  220    35.00    20.60     0.00       0.0920       0.4203       8.2020       3.2762     185.3323
 2057.5833  221    35.00    21.70     0.63       3.0917      13.4666       6.4869      60.0204    2077.2111
 2057.5833  222    32.20    21.10     0.20       1.1831       5.1559       6.6573      42.3278    1529.0540
 2057.5833  223    32.20    21.10     0.00       0.2982       1.3188       7.3707      12.7061     498.1147
 2057.5833  224    33.30    21.10     0.13       0.1592       0.8851       7.7494       6.7384     287.0756
 2057.5833  225    32.80    21.10     0.51       3.0114      32.2570       6.4363      64.4829    2378.2982
 2057.5833  226    32.80    20.60     0.15       0.7234       5.3114       6.9143      30.2905     972.4607
 2057.5833  227    33.30    21.10     0.08       0.2300       1.1657       7.5501      11.0263     361.2400
 2057.5833  228    31.70    20.00     0.03       0.1517       0.6657       7.7563       6.9515     243.6908
 2057.5833  229    31.70    18.90     0.00       0.1336       0.5864       7.8420       5.9150     204.4051
 2057.5833  230    32.80    19.40     0.00       0.1254       0.5502       7.9598       5.5700     179.1698
 2057.5833  231    35.00    18.90     0.00       0.1192       0.5223       8.0167       5.2467     175.1561
 2057.5833  232    35.60    20.00     0.13       0.1139       0.4982       8.0616       4.9434     175.6601
 2057.5833  233    35.00    21.70     0.08       0.1102       0.4816       8.0927       4.7646     175.9579
 2057.5833  234    34.40    21.70     0.00       0.1068       0.4660       8.0899       4.5970     175.7903
 2057.5833  235    35.60    21.10     0.20       0.1056       0.4592       8.0323       4.5890     210.4769
 2057.5833  236    36.10    21.10     0.00       0.0989       0.4306       8.1230       4.2187     183.0262
 2057.5833  237    34.40    20.60     0.58       3.0401      12.6694       6.3455      69.9008    2176.2910
 2057.5833  238    28.90    18.30     0.00       0.3639       1.5432       7.0635      14.7262     577.7761
 2057.5833  239    30.60    18.30     0.00       0.1488       0.6375       7.5414       6.5988     267.6331
 2057.5833  240    30.60    18.30     0.00       0.1341       0.5748       7.6169       5.6899     239.4034
 2057.5833  241    29.40    18.30     0.00       0.1285       0.5510       7.6423       5.5187     214.0256
 2057.5833  242    30.00    18.30     0.61       3.2109      13.1499       5.7197      93.2359    2985.3499
 2057.5833  243    29.40    17.80     0.00       0.5650       2.3518       6.6634      22.6697     835.5653
 2057.6667  244    30.60    17.80     0.00       0.2673       1.1255       7.2408      14.4509     358.5423
 2057.6667  245    33.90    18.30     0.08       0.1908       0.8063       7.5443      11.3060     262.4539
 2057.6667  246    33.30    18.30     1.04       5.0754      20.2649       4.1158     276.7257    5132.6400
 2057.6667  247    29.40    17.80     0.18       3.4288      13.5803       4.6084     201.2305    4510.0760
 2057.6667  248    28.30    17.80     0.00       1.7118       6.8115       5.6332      85.5554    2352.0929
 2057.6667  249    33.90    18.90     0.00       0.6112       2.4535       6.5836      31.0206     852.1268
 2057.6667  250    32.80    18.90     0.00       0.2779       1.1242       7.0826      14.8519     423.5356
 2057.6667  251    28.90    15.00     0.00       0.1572       0.6392       7.2312       8.0809     267.2603
 2057.6667  252    25.00    12.80     0.00       0.1509       0.6137       7.1483       7.9214     237.6522
 2057.6667  253    27.80    12.80     0.00       0.1483       0.6030       7.2066       7.8315     226.3529
 2057.6667  254    29.40    15.00     0.00       0.1464       0.5951       7.3047       7.7360     218.7567
 2057.6667  255    31.70    17.20     0.00       0.1445       0.5873       7.4415       7.6325     211.2282
 2057.6667  256    30.00    17.80     0.00       0.1414       0.5748       7.4718       7.5141     198.7287
 2057.6667  257    28.90    18.90     0.05       0.1386       0.5633       7.5108       7.4003     187.4956
 2057.6667  258    29.40    18.30     0.00       0.1360       0.5531       7.5513       7.3252     175.6351
 2057.6667  259    29.40    18.30     0.84       3.7799      14.4999       4.7152     155.8540    4324.3819
 2057.6667  260    30.60    17.80     0.69       4.1326      15.6604       3.7541     189.0913    4589.7257
 2057.6667  261    29.40    17.80     0.03       2.5128       9.5026       4.7782     130.7614    3595.3784
 2057.6667  262    30.60    17.20     0.00       1.2003       4.5634       5.6945      56.6381    1773.4830
 2057.6667  263    32.20    18.30     0.03       0.5093       1.9484       6.3903      24.5096     806.5774
 2057.6667  264    30.60    16.70     0.00       0.2594       0.9991       6.7636      12.6252     446.1372
 2057.6667  265    30.00    16.10     0.00       0.1594       0.6173       7.0399       7.6868     285.9565
 2057.6667  266    27.20    14.40     0.00       0.1431       0.5546       7.0718       7.0874     235.0296
 2057.6667  267    23.30    11.10     0.00       0.1366       0.5292       6.9380       6.9652     210.1832
 2057.6667  268    24.40     9.40     0.00       0.1325       0.5133       6.9040       6.9048     193.8650
 2057.6667  269    27.80    10.60     0.00       0.1317       0.5102       6.9960       6.8574     189.2015
 2057.6667  270    30.60    11.70     0.00       0.1308       0.5071       7.1030       6.7954     185.4482
 2057.6667  271    30.00    12.20     0.00       0.1283       0.4976       7.1451       6.7185     174.4994
 2057.6667  272    27.80    12.20     0.00       0.1250       0.4849       7.1342       6.6409     161.2181
 2057.6667  273    25.60    11.70     0.00       0.1214       0.4708       7.0963       6.5718     147.1749
 2057.7500  274    25.60    10.60     0.00       0.1413       0.5481       7.0822       8.5517     129.7504
 2057.7500  275    27.80    10.60     0.00       0.1355       0.5261       7.1388       8.4880     122.8563
 2057.7500  276    28.30    12.80     0.00       0.1350       0.5239       7.2039       8.4173     123.8721
 2057.7500  277    29.40    14.40     0.00       0.1346       0.5222       7.2682       8.3374     127.6330
 2057.7500  278    18.90     7.80     0.00       0.1252       0.4855       6.9028       8.2359      98.1921
 2057.7500  279    20.00     5.60     0.00       0.1201       0.4655       6.7944       8.1915      81.8857
 2057.7500  280    25.60     7.80     0.00       0.1227       0.4756       6.9025       8.1561      94.5899
 2057.7500  281    27.80    12.20     0.00       0.1260       0.4884       7.0487       8.1054     111.1164
 2057.7500  282    27.20    16.10     0.00       0.1273       0.4933       7.1585       8.0337     120.7703
 2057.7500  283    23.30    12.20     0.08       0.1218       0.4715       6.9975       7.9423     117.1766
 2057.7500  284    22.80     8.90     0.08       0.1229       0.4754       6.8654       7.8996      99.7488
 2057.7500  285    21.70     7.80     0.00       0.1186       0.4588       6.7857       7.8622      86.0911
 2057.7500  286    21.70     3.90     0.00       0.1123       0.4346       6.6504       7.8135      65.8735
 2057.7500  287    24.40     6.70     0.00       0.1139       0.4408       6.7251       7.7792      73.8584
 2057.7500  288    20.60     6.70     0.00       0.1105       0.4276       6.6439       7.7286      64.5152
 2057.7500  289    19.40     2.20     0.00       0.1050       0.4061       6.4708       7.6797      47.0388
 2057.7500  290    26.10     5.60     0.00       0.1083       0.4190       6.6281       7.6484      61.5449
 2057.7500  291    26.70     9.40     0.00       0.1118       0.4325       6.7468       7.6045      77.5029
 2057.7500  292    25.00     7.20     0.00       0.1089       0.4210       6.6763       7.5443      69.9178
 2057.7500  293    28.30     8.30     0.00       0.1106       0.4276       6.7527       7.5001      79.5343
 2057.7500  294    27.20    12.20     0.00       0.1133       0.4377       6.8532       7.4502      93.0927
 2057.7500  295    27.80    13.30     0.00       0.1145       0.4422       6.9173       7.3927     101.4362
 2057.7500  296    29.40    12.80     0.00       0.1145       0.4420       6.9512       7.3315     105.5039
 2057.7500  297    22.80     9.40     0.00       0.1078       0.4163       6.7621       7.2609      83.0918
 2057.7500  298    21.10     5.00     0.00       0.1010       0.3897       6.5742       7.2097      58.4998
 2057.7500  299    21.70     5.60     0.00       0.0993       0.3834       6.5465       7.1718      54.2406
 2057.7500  300    22.80     7.20     0.00       0.0995       0.3840       6.5776       7.1336      57.1243
 2057.7500  301    25.60    10.00     0.00       0.1023       0.3950       6.6899       7.0955      70.5942
 2057.7500  302    25.00    10.60     0.00       0.1027       0.3964       6.7108       7.0465      74.5160
 2057.7500  303    25.00     9.40     0.00       0.1014       0.3911       6.6806       6.9963      71.2953
 2057.7500  304    26.70    12.80     0.00       0.1048       0.4041       6.8019       6.9565      86.9764
 2057.8333  305    26.70    12.80     0.00       0.1163       0.4483       6.8230       7.7744      93.7261
 2057.8333  306    25.60    11.10     0.00       0.1129       0.4351       6.7669       7.7149      86.7085
 2057.8333  307    24.40    11.70     0.18       0.1211       0.5795       6.4875       7.6774     154.5962
 2057.8333  308    22.20    11.10     0.00       0.1148       0.4405       6.5503       7.6407     102.2176
 2057.8333  309    22.20    10.60     0.00       0.1123       0.4313       6.5571       7.5992      90.3458
 2057.8333  310    23.90    10.00     0.00       0.1109       0.4260       6.5792       7.5584      83.9258
 2057.8333  311    25.00     9.40     0.00       0.1093       0.4202       6.5949       7.5160      77.4101
 2057.8333  312    16.70     7.20     0.00       0.1028       0.3953       6.4202       7.4660      52.4549
 2057.8333  313    15.60     4.40     0.00       0.0991       0.3812       6.2812       7.4265      39.6159
 2057.8333  314    20.00     5.00     0.00       0.0988       0.3801       6.3098       7.3925      39.9565
 2057.8333  315    21.70     7.20     0.00       0.0995       0.3826       6.3824       7.3568      44.1032
 2057.8333  316    22.20    10.00     0.00       0.0889       0.5819       6.4996       7.0184     107.0453
 2057.8333  317    22.20    12.20     0.00       0.0895       0.5862       6.5880       6.9958     128.4152
 2057.8333  318    18.90    11.10     2.29       0.6089      14.0350       1.9178      27.4719    6620.6568
 2057.8333  319    15.60    10.60     3.66       0.5437      10.1800       1.8744      24.6366    4645.9451
 2057.8333  320    16.10    10.60     0.36       0.4561       6.9361       1.8717      24.4299    3653.8580
 2057.8333  321    17.20    10.00     0.46       0.4414       5.4521       1.8680      24.1604    2879.2351
 2057.8333  322    21.70     9.40     0.00       0.4809       4.8244       2.0092      26.4176    3044.4461
 2057.8333  323    12.80     1.70     0.00       0.2307       1.8799       2.0028      11.6798    1681.8511
 2057.8333  324    14.40    -1.10     0.00       0.1697       1.1236       2.0646       8.0605    1366.1931
 2057.8333  325    17.80     1.10     0.00       0.1771       1.0903       2.2013       8.5319    1417.1381
 2057.8333  326    20.00     3.90     0.00       0.2125       1.3095       2.3653      10.9135    1576.2857
 2057.8333  327    18.90     7.80     0.05       0.2720       1.6762       2.4497      14.6400    1843.2629
 2057.8333  328    16.70     3.30     0.00       0.1996       1.2313       2.4924      10.2181    1492.1394
 2057.8333  329    20.60     2.80     0.00       0.1945       1.2014       2.6233      10.1062    1463.3144
 2057.8333  330    13.30     2.80     0.00       0.1643       1.0155       2.6721       8.4652    1252.3511
 2057.8333  331     3.90    -4.40     0.58       0.1961       0.0000       2.2993       8.5641     935.2054
 2057.8333  332    -1.70    -7.20     0.28       0.1498       0.0000       2.2080       8.5946     837.6840
 2057.8333  333     6.10    -7.20     0.03       0.1655       0.0000       1.1638       8.6252     820.7618
 2057.8333  334    15.00     0.00     0.00       0.1582       0.9705       1.5661       8.6664     971.6000
 2057.9167  335    16.70     1.10     0.00       0.1702       1.0465       1.6861       9.4332    1013.5053
 2057.9167  336    18.90     2.80     0.00       0.1668       1.0258       1.8267       9.4693    1116.9687
 2057.9167  337    20.00     7.80     0.00       0.1978       1.2166       2.0054      10.9830    1393.6043
 2057.9167  338    20.60    10.60     0.00       0.2777       1.7093       2.1724      16.4330    1711.1102
 2057.9167  339    18.30     6.70     0.00       0.2267       1.3957       2.2457      13.0492    1493.4680
 2057.9167  340    18.30     3.30     0.00       0.1756       1.0821       2.3118       9.6534    1282.2145
 2057.9167  341    17.80     3.30     0.00       0.1724       1.0636       2.4063       9.6930    1214.5542
 2057.9167  342    10.60    -0.60     0.00       0.1597       0.9859       2.4044       9.7135     942.0048
 2057.9167  343    12.20    -3.90     0.00       0.1533       0.9475       2.4327       9.7244     807.2931
 2057.9167  344    14.40    -3.30     0.00       0.1518       0.9388       2.5190       9.7328     777.8139
 2057.9167  345    12.20     1.10     0.05       0.1557       0.9626       2.5577       9.7467     837.4893
 2057.9167  346    11.10     1.70     0.03       0.1545       0.9562       2.6515       9.7586     827.6065
 2057.9167  347     7.20    -1.70     0.00       0.1488       0.9221       2.6572       9.7621     709.1460
 2057.9167  348    14.40    -3.30     0.00       0.1473       0.9139       2.7394       9.7634     681.3062
 2057.9167  349    13.90     1.10     0.00       0.1490       0.9252       2.8873       9.7670     722.9728
 2057.9167  350    11.10     1.70     0.00       0.1479       0.9192       2.9681       9.7690     701.2191
 2057.9167  351    15.60    -1.70     0.00       0.1453       0.9043       3.0158       9.7673     646.5799
 2057.9167  352    17.80     0.00     0.00       0.1454       0.9061       3.1378       9.7657     654.2516
 2057.9167  353    12.20    -2.20     0.00       0.1415       0.8823       3.1318       9.7585     564.9746
 2057.9167  354    17.20    -1.70     0.00       0.1410       0.8802       3.2371       9.7508     557.4593
 2057.9167  355    18.30     0.60     0.00       0.1411       0.8821       3.3703       9.7434     566.9304
